"Plot Title: PP17-S5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10574905, SEN S/N: 10574905, LBL: C)","Intensity, Lux (LGR S/N: 10574905, SEN S/N: 10574905, LBL: Lux)","Coupler Attached (LGR S/N: 10574905)","Host Connected (LGR S/N: 10574905)","Stopped (LGR S/N: 10574905)","End Of File (LGR S/N: 10574905)"
463,11/09/18 07:00:00 AM,-2.145,0.0,,,,
464,11/09/18 10:00:00 AM,0.232,6544.5,,,,
465,11/09/18 01:00:00 PM,4.207,15844.5,,,,
466,11/09/18 04:00:00 PM,0.674,4822.3,,,,
467,11/09/18 07:00:00 PM,-0.213,0.0,,,,
468,11/09/18 10:00:00 PM,-0.102,0.0,,,,
469,11/10/18 01:00:00 AM,-0.774,0.0,,,,
470,11/10/18 04:00:00 AM,-1.570,0.0,,,,
471,11/10/18 07:00:00 AM,-2.145,0.0,,,,
472,11/10/18 10:00:00 AM,-2.377,1141.0,,,,
473,11/10/18 01:00:00 PM,0.343,3788.9,,,,
474,11/10/18 04:00:00 PM,0.010,1808.3,,,,
475,11/10/18 07:00:00 PM,-1.570,0.0,,,,
476,11/10/18 10:00:00 PM,-3.079,0.0,,,,
477,11/11/18 01:00:00 AM,-3.672,0.0,,,,
478,11/11/18 04:00:00 AM,-4.152,0.0,,,,
479,11/11/18 07:00:00 AM,-4.272,0.0,,,,
480,11/11/18 10:00:00 AM,-3.316,1227.1,,,,
481,11/11/18 01:00:00 PM,0.784,5166.7,,,,
482,11/11/18 04:00:00 PM,-0.102,2152.8,,,,
483,11/11/18 07:00:00 PM,-1.570,0.0,,,,
484,11/11/18 10:00:00 PM,-2.727,0.0,,,,
485,11/12/18 01:00:00 AM,-3.197,0.0,,,,
486,11/12/18 04:00:00 AM,-3.553,0.0,,,,
487,11/12/18 07:00:00 AM,-3.553,0.0,,,,
488,11/12/18 10:00:00 AM,-1.001,6200.0,,,,
489,11/12/18 01:00:00 PM,3.155,12400.1,,,,
490,11/12/18 04:00:00 PM,0.453,1636.1,,,,
491,11/12/18 07:00:00 PM,-0.325,0.0,,,,
492,11/12/18 10:00:00 PM,-0.437,0.0,,,,
493,11/13/18 01:00:00 AM,-0.437,0.0,,,,
494,11/13/18 04:00:00 AM,-0.549,0.0,,,,
495,11/13/18 07:00:00 AM,-0.662,0.0,,,,
496,11/13/18 10:00:00 AM,0.343,5166.7,,,,
497,11/13/18 01:00:00 PM,4.102,4994.5,,,,
498,11/13/18 04:00:00 PM,2.943,4822.3,,,,
499,11/13/18 07:00:00 PM,-0.213,0.0,,,,
500,11/13/18 10:00:00 PM,0.010,0.0,,,,
501,11/14/18 01:00:00 AM,0.121,0.0,,,,
502,11/14/18 04:00:00 AM,0.343,0.0,,,,
503,11/14/18 07:00:00 AM,0.453,0.0,,,,
504,11/14/18 10:00:00 AM,1.980,4133.4,,,,
505,11/14/18 01:00:00 PM,5.347,10333.4,,,,
506,11/14/18 04:00:00 PM,4.415,1722.2,,,,
507,11/14/18 07:00:00 PM,0.563,0.0,,,,
508,11/14/18 10:00:00 PM,0.010,0.0,,,,
509,11/15/18 01:00:00 AM,0.121,0.0,,,,
510,11/15/18 04:00:00 AM,0.010,0.0,,,,
511,11/15/18 07:00:00 AM,-0.662,0.0,,,,
512,11/15/18 10:00:00 AM,-0.437,1722.2,,,,
513,11/15/18 01:00:00 PM,2.943,4305.6,,,,
514,11/15/18 04:00:00 PM,5.757,3788.9,,,,
515,11/15/18 07:00:00 PM,1.764,0.0,,,,
516,11/15/18 10:00:00 PM,1.003,0.0,,,,
517,11/16/18 01:00:00 AM,1.872,0.0,,,,
518,11/16/18 04:00:00 AM,2.195,0.0,,,,
519,11/16/18 07:00:00 AM,2.624,0.0,,,,
520,11/16/18 10:00:00 AM,4.102,2927.8,,,,
521,11/16/18 01:00:00 PM,7.481,5166.7,,,,
522,11/16/18 04:00:00 PM,5.860,893.4,,,,
523,11/16/18 07:00:00 PM,3.893,0.0,,,,
524,11/16/18 10:00:00 PM,0.232,0.0,,,,
525,11/17/18 01:00:00 AM,-0.437,0.0,,,,
526,11/17/18 04:00:00 AM,-1.114,0.0,,,,
527,11/17/18 07:00:00 AM,-1.799,0.0,,,,
528,11/17/18 10:00:00 AM,-2.261,721.2,,,,
529,11/17/18 01:00:00 PM,0.232,3272.2,,,,
530,11/17/18 04:00:00 PM,-0.213,1463.9,,,,
531,11/17/18 07:00:00 PM,-2.145,0.0,,,,
532,11/17/18 10:00:00 PM,-3.079,0.0,,,,
533,11/18/18 01:00:00 AM,-3.672,0.0,,,,
534,11/18/18 04:00:00 AM,-3.792,0.0,,,,
535,11/18/18 07:00:00 AM,-3.672,0.0,,,,
536,11/18/18 10:00:00 AM,-2.962,731.9,,,,
537,11/18/18 01:00:00 PM,0.563,3100.0,,,,
538,11/18/18 04:00:00 PM,-0.102,1334.7,,,,
539,11/18/18 07:00:00 PM,-1.228,0.0,,,,
540,11/18/18 10:00:00 PM,-1.914,0.0,,,,
541,11/19/18 01:00:00 AM,-2.145,0.0,,,,
542,11/19/18 04:00:00 AM,-2.261,0.0,,,,
543,11/19/18 07:00:00 AM,-2.377,0.0,,,,
544,11/19/18 10:00:00 AM,-1.684,678.1,,,,
545,11/19/18 01:00:00 PM,0.893,3100.0,,,,
546,11/19/18 04:00:00 PM,0.232,1345.5,,,,
547,11/19/18 07:00:00 PM,-0.662,0.0,,,,
548,11/19/18 10:00:00 PM,-1.570,0.0,,,,
549,11/20/18 01:00:00 AM,-2.030,0.0,,,,
550,11/20/18 04:00:00 AM,-2.261,0.0,,,,
551,11/20/18 07:00:00 AM,-2.377,0.0,,,,
552,11/20/18 10:00:00 AM,-1.570,710.4,,,,
553,11/20/18 01:00:00 PM,1.003,3616.7,,,,
554,11/20/18 04:00:00 PM,1.439,3788.9,,,,
555,11/20/18 07:00:00 PM,-0.213,0.0,,,,
556,11/20/18 10:00:00 PM,-0.437,0.0,,,,
557,11/21/18 01:00:00 AM,-0.325,0.0,,,,
558,11/21/18 04:00:00 AM,-0.102,0.0,,,,
559,11/21/18 07:00:00 AM,0.232,0.0,,,,
560,11/21/18 10:00:00 AM,1.221,1808.3,,,,
561,11/21/18 01:00:00 PM,2.943,2927.8,,,,
562,11/21/18 04:00:00 PM,2.837,1980.6,,,,
563,11/21/18 07:00:00 PM,1.548,0.0,,,,
564,11/21/18 10:00:00 PM,1.764,0.0,,,,
565,11/22/18 01:00:00 AM,1.764,0.0,,,,
566,11/22/18 04:00:00 AM,1.548,0.0,,,,
567,11/22/18 07:00:00 AM,1.221,0.0,,,,
568,11/22/18 10:00:00 AM,0.010,1463.9,,,,
569,11/22/18 01:00:00 PM,3.788,9644.5,,,,
570,11/22/18 04:00:00 PM,0.343,344.4,,,,
571,11/22/18 07:00:00 PM,0.232,0.0,,,,
572,11/22/18 10:00:00 PM,0.232,0.0,,,,
573,11/23/18 01:00:00 AM,0.232,0.0,,,,
574,11/23/18 04:00:00 AM,0.232,0.0,,,,
575,11/23/18 07:00:00 AM,0.232,0.0,,,,
576,11/23/18 10:00:00 AM,0.343,1377.8,,,,
577,11/23/18 01:00:00 PM,0.343,667.4,,,,
578,11/23/18 04:00:00 PM,0.232,258.3,,,,
579,11/23/18 07:00:00 PM,0.232,0.0,,,,
580,11/23/18 10:00:00 PM,0.121,0.0,,,,
581,11/24/18 01:00:00 AM,-0.102,0.0,,,,
582,11/24/18 04:00:00 AM,-0.437,0.0,,,,
583,11/24/18 07:00:00 AM,-0.887,0.0,,,,
584,11/24/18 10:00:00 AM,-1.456,322.9,,,,
585,11/24/18 01:00:00 PM,-0.662,1808.3,,,,
586,11/24/18 04:00:00 PM,-0.102,1065.6,,,,
587,11/24/18 07:00:00 PM,-0.887,0.0,,,,
588,11/24/18 10:00:00 PM,-1.341,0.0,,,,
589,11/25/18 01:00:00 AM,-2.145,0.0,,,,
590,11/25/18 04:00:00 AM,-2.377,0.0,,,,
591,11/25/18 07:00:00 AM,-2.377,0.0,,,,
592,11/25/18 10:00:00 AM,-2.145,290.6,,,,
593,11/25/18 01:00:00 PM,0.010,2152.8,,,,
594,11/25/18 04:00:00 PM,0.232,1722.2,,,,
595,11/25/18 07:00:00 PM,0.121,0.0,,,,
596,11/25/18 10:00:00 PM,0.121,0.0,,,,
597,11/26/18 01:00:00 AM,0.121,0.0,,,,
598,11/26/18 04:00:00 AM,0.121,0.0,,,,
599,11/26/18 07:00:00 AM,0.121,0.0,,,,
600,11/26/18 10:00:00 AM,0.121,376.7,,,,
601,11/26/18 01:00:00 PM,0.232,990.3,,,,
602,11/26/18 04:00:00 PM,0.232,871.9,,,,
603,11/26/18 07:00:00 PM,0.343,0.0,,,,
604,11/26/18 10:00:00 PM,1.112,0.0,,,,
605,11/27/18 01:00:00 AM,1.872,0.0,,,,
606,11/27/18 04:00:00 AM,1.439,0.0,,,,
607,11/27/18 07:00:00 AM,1.221,0.0,,,,
608,11/27/18 10:00:00 AM,2.303,882.6,,,,
609,11/27/18 01:00:00 PM,4.519,9300.1,,,,
610,11/27/18 04:00:00 PM,3.472,2755.6,,,,
611,11/27/18 07:00:00 PM,0.893,0.0,,,,
612,11/27/18 10:00:00 PM,1.330,0.0,,,,
613,11/28/18 01:00:00 AM,0.343,0.0,,,,
614,11/28/18 04:00:00 AM,0.343,0.0,,,,
615,11/28/18 07:00:00 AM,0.343,0.0,,,,
616,11/28/18 10:00:00 AM,0.563,1722.2,,,,
617,11/28/18 01:00:00 PM,3.155,7233.4,,,,
618,11/28/18 04:00:00 PM,1.764,1980.6,,,,
619,11/28/18 07:00:00 PM,0.453,0.0,,,,
620,11/28/18 10:00:00 PM,0.343,0.0,,,,
621,11/29/18 01:00:00 AM,0.232,0.0,,,,
622,11/29/18 04:00:00 AM,-0.102,0.0,,,,
623,11/29/18 07:00:00 AM,-0.662,0.0,,,,
624,11/29/18 10:00:00 AM,0.121,5511.1,,,,
625,11/29/18 01:00:00 PM,0.893,6200.0,,,,
626,11/29/18 04:00:00 PM,1.439,4305.6,,,,
627,11/29/18 07:00:00 PM,-0.213,0.0,,,,
628,11/29/18 10:00:00 PM,-0.325,0.0,,,,
629,11/30/18 01:00:00 AM,-0.213,0.0,,,,
630,11/30/18 04:00:00 AM,0.010,0.0,,,,
631,11/30/18 07:00:00 AM,0.010,0.0,,,,
632,11/30/18 10:00:00 AM,-0.102,1270.1,,,,
633,11/30/18 01:00:00 PM,0.563,6200.0,,,,
634,11/30/18 04:00:00 PM,0.343,2152.8,,,,
635,11/30/18 07:00:00 PM,0.121,0.0,,,,
636,11/30/18 10:00:00 PM,0.010,0.0,,,,
637,12/01/18 01:00:00 AM,-0.102,0.0,,,,
638,12/01/18 04:00:00 AM,-0.213,0.0,,,,
639,12/01/18 07:00:00 AM,-1.001,0.0,,,,
640,12/01/18 10:00:00 AM,-0.549,1550.0,,,,
641,12/01/18 01:00:00 PM,0.343,4305.6,,,,
642,12/01/18 04:00:00 PM,0.232,1980.6,,,,
643,12/01/18 07:00:00 PM,0.121,0.0,,,,
644,12/01/18 10:00:00 PM,-0.102,0.0,,,,
645,12/02/18 01:00:00 AM,-0.325,0.0,,,,
646,12/02/18 04:00:00 AM,-0.325,0.0,,,,
647,12/02/18 07:00:00 AM,-0.774,0.0,,,,
648,12/02/18 10:00:00 AM,-1.799,538.2,,,,
649,12/02/18 01:00:00 PM,-0.774,3272.2,,,,
650,12/02/18 04:00:00 PM,-0.549,3961.1,,,,
651,12/02/18 07:00:00 PM,-1.228,0.0,,,,
652,12/02/18 10:00:00 PM,-2.610,0.0,,,,
653,12/03/18 01:00:00 AM,-3.316,0.0,,,,
654,12/03/18 04:00:00 AM,-3.911,0.0,,,,
655,12/03/18 07:00:00 AM,-4.152,0.0,,,,
656,12/03/18 10:00:00 AM,-4.152,398.3,,,,
657,12/03/18 01:00:00 PM,-2.377,2152.8,,,,
658,12/03/18 04:00:00 PM,-1.914,1636.1,,,,
659,12/03/18 07:00:00 PM,-2.844,0.0,,,,
660,12/03/18 10:00:00 PM,-4.393,0.0,,,,
661,12/04/18 01:00:00 AM,-4.758,0.0,,,,
662,12/04/18 04:00:00 AM,-5.372,0.0,,,,
663,12/04/18 07:00:00 AM,-5.496,0.0,,,,
664,12/04/18 10:00:00 AM,-5.372,398.3,,,,
665,12/04/18 01:00:00 PM,-3.434,2325.0,,,,
666,12/04/18 04:00:00 PM,-3.434,484.4,,,,
667,12/04/18 07:00:00 PM,-5.003,0.0,,,,
668,12/04/18 10:00:00 PM,-5.745,0.0,,,,
669,12/05/18 01:00:00 AM,-6.246,0.0,,,,
670,12/05/18 04:00:00 AM,-6.499,0.0,,,,
671,12/05/18 07:00:00 AM,-6.882,0.0,,,,
672,12/05/18 10:00:00 AM,-6.246,398.3,,,,
673,12/05/18 01:00:00 PM,-4.393,3272.2,,,,
674,12/05/18 04:00:00 PM,-4.152,387.5,,,,
675,12/05/18 07:00:00 PM,-5.995,0.0,,,,
676,12/05/18 10:00:00 PM,-7.010,0.0,,,,
677,12/06/18 01:00:00 AM,-7.787,0.0,,,,
678,12/06/18 04:00:00 AM,-8.314,0.0,,,,
679,12/06/18 07:00:00 AM,-8.447,0.0,,,,
680,12/06/18 10:00:00 AM,-8.314,355.2,,,,
681,12/06/18 01:00:00 PM,-6.120,4133.4,,,,
682,12/06/18 04:00:00 PM,-5.620,366.0,,,,
683,12/06/18 07:00:00 PM,-7.267,0.0,,,,
684,12/06/18 10:00:00 PM,-7.918,0.0,,,,
685,12/07/18 01:00:00 AM,-8.050,0.0,,,,
686,12/07/18 04:00:00 AM,-8.182,0.0,,,,
687,12/07/18 07:00:00 AM,-8.580,0.0,,,,
688,12/07/18 10:00:00 AM,-7.918,473.6,,,,
689,12/07/18 01:00:00 PM,-4.514,4994.5,,,,
690,12/07/18 04:00:00 PM,-3.911,1248.6,,,,
691,12/07/18 07:00:00 PM,-4.031,0.0,,,,
692,12/07/18 10:00:00 PM,-3.672,0.0,,,,
693,12/08/18 01:00:00 AM,-3.316,0.0,,,,
694,12/08/18 04:00:00 AM,-2.962,0.0,,,,
695,12/08/18 07:00:00 AM,-2.261,0.0,,,,
696,12/08/18 10:00:00 AM,-2.494,721.2,,,,
697,12/08/18 01:00:00 PM,0.010,4133.4,,,,
698,12/08/18 04:00:00 PM,0.010,1636.1,,,,
699,12/08/18 07:00:00 PM,-1.570,0.0,,,,
700,12/08/18 10:00:00 PM,-1.799,0.0,,,,
701,12/09/18 01:00:00 AM,-2.145,0.0,,,,
702,12/09/18 04:00:00 AM,-2.844,0.0,,,,
703,12/09/18 07:00:00 AM,-2.962,0.0,,,,
704,12/09/18 10:00:00 AM,-1.456,1001.0,,,,
705,12/09/18 01:00:00 PM,0.010,1980.6,,,,
706,12/09/18 04:00:00 PM,0.121,355.2,,,,
707,12/09/18 07:00:00 PM,0.121,0.0,,,,
708,12/09/18 10:00:00 PM,0.121,0.0,,,,
709,12/10/18 01:00:00 AM,0.121,0.0,,,,
710,12/10/18 04:00:00 AM,0.121,0.0,,,,
711,12/10/18 07:00:00 AM,0.121,0.0,,,,
712,12/10/18 10:00:00 AM,0.232,3444.5,,,,
713,12/10/18 01:00:00 PM,0.232,2238.9,,,,
714,12/10/18 04:00:00 PM,0.232,2411.1,,,,
715,12/10/18 07:00:00 PM,0.121,0.0,,,,
716,12/10/18 10:00:00 PM,-0.102,0.0,,,,
717,12/11/18 01:00:00 AM,-0.325,0.0,,,,
718,12/11/18 04:00:00 AM,-0.102,0.0,,,,
719,12/11/18 07:00:00 AM,0.121,0.0,,,,
720,12/11/18 10:00:00 AM,0.121,247.6,,,,
721,12/11/18 01:00:00 PM,0.232,495.1,,,,
722,12/11/18 04:00:00 PM,0.232,258.3,,,,
723,12/11/18 07:00:00 PM,0.121,0.0,,,,
724,12/11/18 10:00:00 PM,0.121,0.0,,,,
725,12/12/18 01:00:00 AM,0.121,0.0,,,,
726,12/12/18 04:00:00 AM,0.121,0.0,,,,
727,12/12/18 07:00:00 AM,0.121,0.0,,,,
728,12/12/18 10:00:00 AM,-0.102,139.9,,,,
729,12/12/18 01:00:00 PM,0.010,495.1,,,,
730,12/12/18 04:00:00 PM,0.121,139.9,,,,
731,12/12/18 07:00:00 PM,0.010,0.0,,,,
732,12/12/18 10:00:00 PM,0.010,0.0,,,,
733,12/13/18 01:00:00 AM,0.121,0.0,,,,
734,12/13/18 04:00:00 AM,0.121,0.0,,,,
735,12/13/18 07:00:00 AM,0.121,0.0,,,,
736,12/13/18 10:00:00 AM,0.121,193.8,,,,
737,12/13/18 01:00:00 PM,0.232,344.4,,,,
738,12/13/18 04:00:00 PM,0.232,322.9,,,,
739,12/13/18 07:00:00 PM,0.232,0.0,,,,
740,12/13/18 10:00:00 PM,0.121,0.0,,,,
741,12/14/18 01:00:00 AM,0.121,0.0,,,,
742,12/14/18 04:00:00 AM,0.121,0.0,,,,
743,12/14/18 07:00:00 AM,0.121,0.0,,,,
744,12/14/18 10:00:00 AM,0.121,258.3,,,,
745,12/14/18 01:00:00 PM,0.232,1087.2,,,,
746,12/14/18 04:00:00 PM,0.121,96.9,,,,
747,12/14/18 07:00:00 PM,0.121,0.0,,,,
748,12/14/18 10:00:00 PM,0.121,0.0,,,,
749,12/15/18 01:00:00 AM,0.121,0.0,,,,
750,12/15/18 04:00:00 AM,0.121,0.0,,,,
751,12/15/18 07:00:00 AM,0.121,0.0,,,,
752,12/15/18 10:00:00 AM,0.232,53.8,,,,
753,12/15/18 01:00:00 PM,0.232,344.4,,,,
754,12/15/18 04:00:00 PM,0.121,75.3,,,,
755,12/15/18 07:00:00 PM,0.121,0.0,,,,
756,12/15/18 10:00:00 PM,0.121,0.0,,,,
757,12/16/18 01:00:00 AM,0.121,0.0,,,,
758,12/16/18 04:00:00 AM,0.121,0.0,,,,
759,12/16/18 07:00:00 AM,0.121,0.0,,,,
760,12/16/18 10:00:00 AM,0.121,32.3,,,,
761,12/16/18 01:00:00 PM,0.232,32.3,,,,
762,12/16/18 04:00:00 PM,0.121,21.5,,,,
763,12/16/18 07:00:00 PM,0.121,0.0,,,,
764,12/16/18 10:00:00 PM,0.121,0.0,,,,
765,12/17/18 01:00:00 AM,0.121,0.0,,,,
766,12/17/18 04:00:00 AM,0.121,0.0,,,,
767,12/17/18 07:00:00 AM,0.121,0.0,,,,
768,12/17/18 10:00:00 AM,0.121,32.3,,,,
769,12/17/18 01:00:00 PM,0.232,516.7,,,,
770,12/17/18 04:00:00 PM,0.232,53.8,,,,
771,12/17/18 07:00:00 PM,0.121,0.0,,,,
772,12/17/18 10:00:00 PM,0.121,0.0,,,,
773,12/18/18 01:00:00 AM,0.121,0.0,,,,
774,12/18/18 04:00:00 AM,0.121,0.0,,,,
775,12/18/18 07:00:00 AM,0.121,0.0,,,,
776,12/18/18 10:00:00 AM,0.121,32.3,,,,
777,12/18/18 01:00:00 PM,0.232,150.7,,,,
778,12/18/18 04:00:00 PM,0.121,0.0,,,,
779,12/18/18 07:00:00 PM,0.121,0.0,,,,
780,12/18/18 10:00:00 PM,0.121,0.0,,,,
781,12/19/18 01:00:00 AM,0.232,0.0,,,,
782,12/19/18 04:00:00 AM,0.121,0.0,,,,
783,12/19/18 07:00:00 AM,0.121,0.0,,,,
784,12/19/18 10:00:00 AM,0.121,10.8,,,,
785,12/19/18 01:00:00 PM,0.121,43.1,,,,
786,12/19/18 04:00:00 PM,0.121,32.3,,,,
787,12/19/18 07:00:00 PM,0.121,0.0,,,,
788,12/19/18 10:00:00 PM,0.121,0.0,,,,
789,12/20/18 01:00:00 AM,0.121,0.0,,,,
790,12/20/18 04:00:00 AM,0.121,0.0,,,,
791,12/20/18 07:00:00 AM,0.121,0.0,,,,
792,12/20/18 10:00:00 AM,0.121,0.0,,,,
793,12/20/18 01:00:00 PM,0.121,21.5,,,,
794,12/20/18 04:00:00 PM,0.232,21.5,,,,
795,12/20/18 07:00:00 PM,0.121,0.0,,,,
796,12/20/18 10:00:00 PM,0.121,0.0,,,,
797,12/21/18 01:00:00 AM,0.121,0.0,,,,
798,12/21/18 04:00:00 AM,0.121,0.0,,,,
799,12/21/18 07:00:00 AM,0.121,0.0,,,,
800,12/21/18 10:00:00 AM,0.121,10.8,,,,
801,12/21/18 01:00:00 PM,0.121,53.8,,,,
802,12/21/18 04:00:00 PM,0.121,10.8,,,,
803,12/21/18 07:00:00 PM,0.010,0.0,,,,
804,12/21/18 10:00:00 PM,0.010,0.0,,,,
805,12/22/18 01:00:00 AM,-0.102,0.0,,,,
806,12/22/18 04:00:00 AM,-0.102,0.0,,,,
807,12/22/18 07:00:00 AM,-0.213,0.0,,,,
808,12/22/18 10:00:00 AM,-0.325,10.8,,,,
809,12/22/18 01:00:00 PM,-0.102,43.1,,,,
810,12/22/18 04:00:00 PM,0.010,10.8,,,,
811,12/22/18 07:00:00 PM,0.121,0.0,,,,
812,12/22/18 10:00:00 PM,0.121,0.0,,,,
813,12/23/18 01:00:00 AM,0.121,0.0,,,,
814,12/23/18 04:00:00 AM,0.121,0.0,,,,
815,12/23/18 07:00:00 AM,0.121,0.0,,,,
816,12/23/18 10:00:00 AM,0.121,10.8,,,,
817,12/23/18 01:00:00 PM,0.121,0.0,,,,
818,12/23/18 04:00:00 PM,0.121,0.0,,,,
819,12/23/18 07:00:00 PM,0.121,0.0,,,,
820,12/23/18 10:00:00 PM,0.121,0.0,,,,
821,12/24/18 01:00:00 AM,0.121,0.0,,,,
822,12/24/18 04:00:00 AM,0.121,0.0,,,,
823,12/24/18 07:00:00 AM,0.121,0.0,,,,
824,12/24/18 10:00:00 AM,0.010,0.0,,,,
825,12/24/18 01:00:00 PM,0.010,0.0,,,,
826,12/24/18 04:00:00 PM,-0.102,0.0,,,,
827,12/24/18 07:00:00 PM,-0.102,0.0,,,,
828,12/24/18 10:00:00 PM,-0.102,0.0,,,,
829,12/25/18 01:00:00 AM,-0.213,0.0,,,,
830,12/25/18 04:00:00 AM,-0.213,0.0,,,,
831,12/25/18 07:00:00 AM,-0.325,0.0,,,,
832,12/25/18 10:00:00 AM,-0.437,0.0,,,,
833,12/25/18 01:00:00 PM,-0.437,0.0,,,,
834,12/25/18 04:00:00 PM,-0.437,0.0,,,,
835,12/25/18 07:00:00 PM,-0.437,0.0,,,,
836,12/25/18 10:00:00 PM,-0.325,0.0,,,,
837,12/26/18 01:00:00 AM,-0.325,0.0,,,,
838,12/26/18 04:00:00 AM,-0.437,0.0,,,,
839,12/26/18 07:00:00 AM,-0.437,0.0,,,,
840,12/26/18 10:00:00 AM,-0.437,0.0,,,,
841,12/26/18 01:00:00 PM,-0.437,0.0,,,,
842,12/26/18 04:00:00 PM,-0.325,0.0,,,,
843,12/26/18 07:00:00 PM,-0.213,0.0,,,,
844,12/26/18 10:00:00 PM,-0.102,0.0,,,,
845,12/27/18 01:00:00 AM,-0.102,0.0,,,,
846,12/27/18 04:00:00 AM,-0.213,0.0,,,,
847,12/27/18 07:00:00 AM,-0.213,0.0,,,,
848,12/27/18 10:00:00 AM,-0.213,0.0,,,,
849,12/27/18 01:00:00 PM,-0.213,10.8,,,,
850,12/27/18 04:00:00 PM,-0.102,0.0,,,,
851,12/27/18 07:00:00 PM,-0.102,0.0,,,,
852,12/27/18 10:00:00 PM,-0.102,0.0,,,,
853,12/28/18 01:00:00 AM,-0.213,0.0,,,,
854,12/28/18 04:00:00 AM,-0.213,0.0,,,,
855,12/28/18 07:00:00 AM,-0.213,0.0,,,,
856,12/28/18 10:00:00 AM,-0.213,0.0,,,,
857,12/28/18 01:00:00 PM,-0.213,0.0,,,,
858,12/28/18 04:00:00 PM,-0.213,0.0,,,,
859,12/28/18 07:00:00 PM,-0.102,0.0,,,,
860,12/28/18 10:00:00 PM,-0.102,0.0,,,,
861,12/29/18 01:00:00 AM,-0.102,0.0,,,,
862,12/29/18 04:00:00 AM,0.010,0.0,,,,
863,12/29/18 07:00:00 AM,0.121,0.0,,,,
864,12/29/18 10:00:00 AM,0.121,0.0,,,,
865,12/29/18 01:00:00 PM,0.121,10.8,,,,
866,12/29/18 04:00:00 PM,0.121,0.0,,,,
867,12/29/18 07:00:00 PM,0.121,0.0,,,,
868,12/29/18 10:00:00 PM,0.121,0.0,,,,
869,12/30/18 01:00:00 AM,0.121,0.0,,,,
870,12/30/18 04:00:00 AM,0.121,0.0,,,,
871,12/30/18 07:00:00 AM,0.121,0.0,,,,
872,12/30/18 10:00:00 AM,0.121,0.0,,,,
873,12/30/18 01:00:00 PM,0.121,0.0,,,,
874,12/30/18 04:00:00 PM,0.121,0.0,,,,
875,12/30/18 07:00:00 PM,0.121,0.0,,,,
876,12/30/18 10:00:00 PM,0.121,0.0,,,,
877,12/31/18 01:00:00 AM,0.121,0.0,,,,
878,12/31/18 04:00:00 AM,0.121,0.0,,,,
879,12/31/18 07:00:00 AM,0.121,0.0,,,,
880,12/31/18 10:00:00 AM,0.121,0.0,,,,
881,12/31/18 01:00:00 PM,0.121,0.0,,,,
882,12/31/18 04:00:00 PM,0.010,0.0,,,,
883,12/31/18 07:00:00 PM,0.010,0.0,,,,
884,12/31/18 10:00:00 PM,0.010,0.0,,,,
885,01/01/19 01:00:00 AM,0.010,0.0,,,,
886,01/01/19 04:00:00 AM,-0.102,0.0,,,,
887,01/01/19 07:00:00 AM,-0.102,0.0,,,,
888,01/01/19 10:00:00 AM,-0.102,0.0,,,,
889,01/01/19 01:00:00 PM,-0.102,0.0,,,,
890,01/01/19 04:00:00 PM,-0.102,0.0,,,,
891,01/01/19 07:00:00 PM,0.010,0.0,,,,
892,01/01/19 10:00:00 PM,-0.102,0.0,,,,
893,01/02/19 01:00:00 AM,-0.102,0.0,,,,
894,01/02/19 04:00:00 AM,-0.102,0.0,,,,
895,01/02/19 07:00:00 AM,-0.213,0.0,,,,
896,01/02/19 10:00:00 AM,-0.102,0.0,,,,
897,01/02/19 01:00:00 PM,-0.102,0.0,,,,
898,01/02/19 04:00:00 PM,-0.102,0.0,,,,
899,01/02/19 07:00:00 PM,0.010,0.0,,,,
900,01/02/19 10:00:00 PM,0.010,0.0,,,,
901,01/03/19 01:00:00 AM,0.010,0.0,,,,
902,01/03/19 04:00:00 AM,-0.102,0.0,,,,
903,01/03/19 07:00:00 AM,0.010,0.0,,,,
904,01/03/19 10:00:00 AM,0.010,0.0,,,,
905,01/03/19 01:00:00 PM,0.121,0.0,,,,
906,01/03/19 04:00:00 PM,0.121,0.0,,,,
907,01/03/19 07:00:00 PM,0.121,0.0,,,,
908,01/03/19 10:00:00 PM,0.121,0.0,,,,
909,01/04/19 01:00:00 AM,0.121,0.0,,,,
910,01/04/19 04:00:00 AM,0.121,0.0,,,,
911,01/04/19 07:00:00 AM,0.121,0.0,,,,
912,01/04/19 10:00:00 AM,0.121,0.0,,,,
913,01/04/19 01:00:00 PM,0.121,0.0,,,,
914,01/04/19 04:00:00 PM,0.121,0.0,,,,
915,01/04/19 07:00:00 PM,0.121,0.0,,,,
916,01/04/19 10:00:00 PM,0.121,0.0,,,,
917,01/05/19 01:00:00 AM,0.121,0.0,,,,
918,01/05/19 04:00:00 AM,0.121,0.0,,,,
919,01/05/19 07:00:00 AM,0.121,0.0,,,,
920,01/05/19 10:00:00 AM,0.121,0.0,,,,
921,01/05/19 01:00:00 PM,0.121,10.8,,,,
922,01/05/19 04:00:00 PM,0.121,0.0,,,,
923,01/05/19 07:00:00 PM,0.121,0.0,,,,
924,01/05/19 10:00:00 PM,0.121,0.0,,,,
925,01/06/19 01:00:00 AM,0.121,0.0,,,,
926,01/06/19 04:00:00 AM,0.121,0.0,,,,
927,01/06/19 07:00:00 AM,0.121,0.0,,,,
928,01/06/19 10:00:00 AM,0.121,0.0,,,,
929,01/06/19 01:00:00 PM,0.121,0.0,,,,
