"Plot Title: TO04-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401765, SEN S/N: 2401765, LBL: C)","Intensity, Lux (LGR S/N: 2401765, SEN S/N: 2401765, LBL: Lux)","Coupler Attached (LGR S/N: 2401765)","Host Connected (LGR S/N: 2401765)","Stopped (LGR S/N: 2401765)","End Of File (LGR S/N: 2401765)"
58,09/14/18 04:00:00 PM,12.401,2325.0,,,,
59,09/14/18 07:00:00 PM,11.431,172.2,,,,
60,09/14/18 10:00:00 PM,10.259,0.0,,,,
61,09/15/18 01:00:00 AM,9.077,0.0,,,,
62,09/15/18 04:00:00 AM,8.282,0.0,,,,
63,09/15/18 07:00:00 AM,7.882,53.8,,,,
64,09/15/18 10:00:00 AM,9.571,2927.8,,,,
65,09/15/18 01:00:00 PM,11.916,3444.5,,,,
66,09/15/18 04:00:00 PM,11.334,1291.7,,,,
67,09/15/18 07:00:00 PM,10.748,53.8,,,,
68,09/15/18 10:00:00 PM,9.768,0.0,,,,
69,09/16/18 01:00:00 AM,9.472,0.0,,,,
70,09/16/18 04:00:00 AM,9.275,0.0,,,,
71,09/16/18 07:00:00 AM,9.176,10.8,,,,
72,09/16/18 10:00:00 AM,9.176,871.9,,,,
73,09/16/18 01:00:00 PM,9.866,2497.2,,,,
74,09/16/18 04:00:00 PM,10.553,430.6,,,,
75,09/16/18 07:00:00 PM,9.866,75.3,,,,
76,09/16/18 10:00:00 PM,9.275,0.0,,,,
77,09/17/18 01:00:00 AM,8.581,0.0,,,,
78,09/17/18 04:00:00 AM,7.381,0.0,,,,
79,09/17/18 07:00:00 AM,7.179,32.3,,,,
80,09/17/18 10:00:00 AM,7.381,1550.0,,,,
81,09/17/18 01:00:00 PM,9.965,3100.0,,,,
82,09/17/18 04:00:00 PM,10.944,1302.4,,,,
83,09/17/18 07:00:00 PM,10.161,53.8,,,,
84,09/17/18 10:00:00 PM,9.472,0.0,,,,
85,09/18/18 01:00:00 AM,9.077,0.0,,,,
86,09/18/18 04:00:00 AM,8.680,0.0,,,,
87,09/18/18 07:00:00 AM,8.382,10.8,,,,
88,09/18/18 10:00:00 AM,8.978,1173.3,,,,
89,09/18/18 01:00:00 PM,11.139,2927.8,,,,
90,09/18/18 04:00:00 PM,11.819,1324.0,,,,
91,09/18/18 07:00:00 PM,11.041,43.1,,,,
92,09/18/18 10:00:00 PM,9.472,0.0,,,,
93,09/19/18 01:00:00 AM,8.481,0.0,,,,
94,09/19/18 04:00:00 AM,7.682,0.0,,,,
95,09/19/18 07:00:00 AM,7.782,32.3,,,,
96,09/19/18 10:00:00 AM,8.581,1345.5,,,,
97,09/19/18 01:00:00 PM,10.944,2927.8,,,,
98,09/19/18 04:00:00 PM,11.819,1463.9,,,,
99,09/19/18 07:00:00 PM,10.748,32.3,,,,
100,09/19/18 10:00:00 PM,10.161,0.0,,,,
101,09/20/18 01:00:00 AM,9.176,0.0,,,,
102,09/20/18 04:00:00 AM,8.182,0.0,,,,
103,09/20/18 07:00:00 AM,7.381,10.8,,,,
104,09/20/18 10:00:00 AM,8.978,2152.8,,,,
105,09/20/18 01:00:00 PM,11.139,3100.0,,,,
106,09/20/18 04:00:00 PM,12.594,2411.1,,,,
107,09/20/18 07:00:00 PM,11.722,21.5,,,,
108,09/20/18 10:00:00 PM,11.041,0.0,,,,
109,09/21/18 01:00:00 AM,10.357,0.0,,,,
110,09/21/18 04:00:00 AM,9.275,0.0,,,,
111,09/21/18 07:00:00 AM,8.581,43.1,,,,
112,09/21/18 10:00:00 AM,9.669,2152.8,,,,
113,09/21/18 01:00:00 PM,13.076,3272.2,,,,
114,09/21/18 04:00:00 PM,14.325,1377.8,,,,
115,09/21/18 07:00:00 PM,13.365,21.5,,,,
116,09/21/18 10:00:00 PM,12.594,0.0,,,,
117,09/22/18 01:00:00 AM,12.207,0.0,,,,
118,09/22/18 04:00:00 AM,11.625,0.0,,,,
119,09/22/18 07:00:00 AM,11.041,0.0,,,,
120,09/22/18 10:00:00 AM,11.625,2583.4,,,,
121,09/22/18 01:00:00 PM,12.401,2755.6,,,,
122,09/22/18 04:00:00 PM,12.401,1894.5,,,,
123,09/22/18 07:00:00 PM,11.139,10.8,,,,
124,09/22/18 10:00:00 PM,9.768,0.0,,,,
125,09/23/18 01:00:00 AM,8.581,0.0,,,,
126,09/23/18 04:00:00 AM,7.381,0.0,,,,
127,09/23/18 07:00:00 AM,6.268,10.8,,,,
128,09/23/18 10:00:00 AM,6.370,1162.5,,,,
129,09/23/18 01:00:00 PM,8.978,4477.8,,,,
130,09/23/18 04:00:00 PM,9.571,1636.1,,,,
131,09/23/18 07:00:00 PM,8.680,10.8,,,,
132,09/23/18 10:00:00 PM,7.079,0.0,,,,
133,09/24/18 01:00:00 AM,6.268,0.0,,,,
134,09/24/18 04:00:00 AM,5.552,0.0,,,,
135,09/24/18 07:00:00 AM,4.623,10.8,,,,
136,09/24/18 10:00:00 AM,5.347,1022.6,,,,
137,09/24/18 01:00:00 PM,8.779,2669.5,,,,
138,09/24/18 04:00:00 PM,10.455,1141.0,,,,
139,09/24/18 07:00:00 PM,9.866,10.8,,,,
140,09/24/18 10:00:00 PM,8.182,0.0,,,,
141,09/25/18 01:00:00 AM,6.877,0.0,,,,
142,09/25/18 04:00:00 AM,6.064,0.0,,,,
143,09/25/18 07:00:00 AM,5.244,0.0,,,,
144,09/25/18 10:00:00 AM,6.370,1076.4,,,,
145,09/25/18 01:00:00 PM,9.965,2497.2,,,,
146,09/25/18 04:00:00 PM,11.722,1216.3,,,,
147,09/25/18 07:00:00 PM,11.041,10.8,,,,
148,09/25/18 10:00:00 PM,9.373,0.0,,,,
149,09/26/18 01:00:00 AM,8.182,0.0,,,,
150,09/26/18 04:00:00 AM,7.280,0.0,,,,
151,09/26/18 07:00:00 AM,6.877,0.0,,,,
152,09/26/18 10:00:00 AM,7.682,958.0,,,,
153,09/26/18 01:00:00 PM,11.236,2497.2,,,,
154,09/26/18 04:00:00 PM,13.173,1087.2,,,,
155,09/26/18 07:00:00 PM,12.304,10.8,,,,
156,09/26/18 10:00:00 PM,10.944,0.0,,,,
157,09/27/18 01:00:00 AM,9.768,0.0,,,,
158,09/27/18 04:00:00 AM,8.779,0.0,,,,
159,09/27/18 07:00:00 AM,8.082,0.0,,,,
160,09/27/18 10:00:00 AM,8.879,936.5,,,,
161,09/27/18 01:00:00 PM,12.497,2583.4,,,,
162,09/27/18 04:00:00 PM,14.230,1087.2,,,,
163,09/27/18 07:00:00 PM,13.269,0.0,,,,
164,09/27/18 10:00:00 PM,11.819,0.0,,,,
165,09/28/18 01:00:00 AM,11.041,0.0,,,,
166,09/28/18 04:00:00 AM,10.259,0.0,,,,
167,09/28/18 07:00:00 AM,9.768,0.0,,,,
168,09/28/18 10:00:00 AM,10.651,914.9,,,,
169,09/28/18 01:00:00 PM,14.230,2583.4,,,,
170,09/28/18 04:00:00 PM,15.378,1108.7,,,,
171,09/28/18 07:00:00 PM,14.613,0.0,,,,
172,09/28/18 10:00:00 PM,12.690,0.0,,,,
173,09/29/18 01:00:00 AM,11.528,0.0,,,,
174,09/29/18 04:00:00 AM,10.748,0.0,,,,
175,09/29/18 07:00:00 AM,9.965,0.0,,,,
176,09/29/18 10:00:00 AM,10.846,839.6,,,,
177,09/29/18 01:00:00 PM,13.558,2755.6,,,,
178,09/29/18 04:00:00 PM,13.846,1108.7,,,,
179,09/29/18 07:00:00 PM,12.690,0.0,,,,
180,09/29/18 10:00:00 PM,11.819,0.0,,,,
181,09/30/18 01:00:00 AM,10.748,0.0,,,,
182,09/30/18 04:00:00 AM,9.077,0.0,,,,
183,09/30/18 07:00:00 AM,8.481,0.0,,,,
184,09/30/18 10:00:00 AM,9.176,366.0,,,,
185,09/30/18 01:00:00 PM,10.748,947.2,,,,
186,09/30/18 04:00:00 PM,11.722,882.6,,,,
187,09/30/18 07:00:00 PM,11.431,0.0,,,,
188,09/30/18 10:00:00 PM,10.846,0.0,,,,
189,10/01/18 01:00:00 AM,10.651,0.0,,,,
190,10/01/18 04:00:00 AM,10.553,0.0,,,,
191,10/01/18 07:00:00 AM,10.259,0.0,,,,
192,10/01/18 10:00:00 AM,10.846,1011.8,,,,
193,10/01/18 01:00:00 PM,12.594,3100.0,,,,
194,10/01/18 04:00:00 PM,12.401,581.3,,,,
195,10/01/18 07:00:00 PM,11.916,0.0,,,,
196,10/01/18 10:00:00 PM,11.625,0.0,,,,
197,10/02/18 01:00:00 AM,11.528,0.0,,,,
198,10/02/18 04:00:00 AM,11.334,0.0,,,,
199,10/02/18 07:00:00 AM,10.651,0.0,,,,
200,10/02/18 10:00:00 AM,10.944,1022.6,,,,
201,10/02/18 01:00:00 PM,10.944,1722.2,,,,
202,10/02/18 04:00:00 PM,9.768,1227.1,,,,
203,10/02/18 07:00:00 PM,8.680,0.0,,,,
204,10/02/18 10:00:00 PM,7.481,0.0,,,,
205,10/03/18 01:00:00 AM,5.757,0.0,,,,
206,10/03/18 04:00:00 AM,4.102,0.0,,,,
207,10/03/18 07:00:00 AM,3.049,0.0,,,,
208,10/03/18 10:00:00 AM,3.998,850.4,,,,
209,10/03/18 01:00:00 PM,7.582,3100.0,,,,
210,10/03/18 04:00:00 PM,8.978,1980.6,,,,
211,10/03/18 07:00:00 PM,7.682,0.0,,,,
212,10/03/18 10:00:00 PM,6.877,0.0,,,,
213,10/04/18 01:00:00 AM,6.573,0.0,,,,
214,10/04/18 04:00:00 AM,5.450,0.0,,,,
215,10/04/18 07:00:00 AM,5.037,0.0,,,,
216,10/04/18 10:00:00 AM,5.450,559.7,,,,
217,10/04/18 01:00:00 PM,8.779,4133.4,,,,
218,10/04/18 04:00:00 PM,9.571,2755.6,,,,
219,10/04/18 07:00:00 PM,8.182,0.0,,,,
220,10/04/18 10:00:00 PM,5.962,0.0,,,,
221,10/05/18 01:00:00 AM,4.311,0.0,,,,
222,10/05/18 04:00:00 AM,3.367,0.0,,,,
223,10/05/18 07:00:00 AM,3.893,0.0,,,,
224,10/05/18 10:00:00 AM,5.141,581.3,,,,
225,10/05/18 01:00:00 PM,6.268,1237.9,,,,
226,10/05/18 04:00:00 PM,6.064,850.4,,,,
227,10/05/18 07:00:00 PM,6.064,0.0,,,,
228,10/05/18 10:00:00 PM,6.166,0.0,,,,
229,10/06/18 01:00:00 AM,6.268,0.0,,,,
230,10/06/18 04:00:00 AM,6.370,0.0,,,,
231,10/06/18 07:00:00 AM,6.064,0.0,,,,
232,10/06/18 10:00:00 AM,6.166,1270.1,,,,
233,10/06/18 01:00:00 PM,6.978,3444.5,,,,
234,10/06/18 04:00:00 PM,7.179,559.7,,,,
235,10/06/18 07:00:00 PM,6.978,0.0,,,,
236,10/06/18 10:00:00 PM,6.268,0.0,,,,
237,10/07/18 01:00:00 AM,5.860,0.0,,,,
238,10/07/18 04:00:00 AM,5.244,0.0,,,,
239,10/07/18 07:00:00 AM,5.037,0.0,,,,
240,10/07/18 10:00:00 AM,6.064,2238.9,,,,
241,10/07/18 01:00:00 PM,8.182,3616.7,,,,
242,10/07/18 04:00:00 PM,8.680,1636.1,,,,
243,10/07/18 07:00:00 PM,8.082,0.0,,,,
244,10/07/18 10:00:00 PM,7.882,0.0,,,,
245,10/08/18 01:00:00 AM,7.882,0.0,,,,
246,10/08/18 04:00:00 AM,7.782,0.0,,,,
247,10/08/18 07:00:00 AM,7.782,0.0,,,,
248,10/08/18 10:00:00 AM,8.481,1722.2,,,,
249,10/08/18 01:00:00 PM,9.768,1980.6,,,,
250,10/08/18 04:00:00 PM,10.161,1463.9,,,,
251,10/08/18 07:00:00 PM,9.768,0.0,,,,
252,10/08/18 10:00:00 PM,9.571,0.0,,,,
253,10/09/18 01:00:00 AM,9.965,0.0,,,,
254,10/09/18 04:00:00 AM,9.373,0.0,,,,
255,10/09/18 07:00:00 AM,8.581,0.0,,,,
256,10/09/18 10:00:00 AM,8.879,1377.8,,,,
257,10/09/18 01:00:00 PM,9.472,2238.9,,,,
258,10/09/18 04:00:00 PM,9.373,2755.6,,,,
259,10/09/18 07:00:00 PM,8.978,0.0,,,,
260,10/09/18 10:00:00 PM,8.481,0.0,,,,
261,10/10/18 01:00:00 AM,8.082,0.0,,,,
262,10/10/18 04:00:00 AM,7.782,0.0,,,,
263,10/10/18 07:00:00 AM,7.381,0.0,,,,
264,10/10/18 10:00:00 AM,7.381,914.9,,,,
265,10/10/18 01:00:00 PM,9.866,4133.4,,,,
266,10/10/18 04:00:00 PM,9.965,2325.0,,,,
267,10/10/18 07:00:00 PM,8.581,0.0,,,,
268,10/10/18 10:00:00 PM,6.573,0.0,,,,
269,10/11/18 01:00:00 AM,5.347,0.0,,,,
270,10/11/18 04:00:00 AM,4.415,0.0,,,,
271,10/11/18 07:00:00 AM,3.683,0.0,,,,
272,10/11/18 10:00:00 AM,4.311,635.1,,,,
273,10/11/18 01:00:00 PM,7.280,1980.6,,,,
274,10/11/18 04:00:00 PM,8.481,1001.0,,,,
275,10/11/18 07:00:00 PM,7.882,0.0,,,,
276,10/11/18 10:00:00 PM,6.370,0.0,,,,
277,10/12/18 01:00:00 AM,5.347,0.0,,,,
278,10/12/18 04:00:00 AM,4.727,0.0,,,,
279,10/12/18 07:00:00 AM,4.207,0.0,,,,
280,10/12/18 10:00:00 AM,4.727,656.6,,,,
281,10/12/18 01:00:00 PM,7.582,1980.6,,,,
282,10/12/18 04:00:00 PM,8.978,1011.8,,,,
283,10/12/18 07:00:00 PM,8.282,0.0,,,,
284,10/12/18 10:00:00 PM,7.682,0.0,,,,
285,10/13/18 01:00:00 AM,6.064,0.0,,,,
286,10/13/18 04:00:00 AM,4.831,0.0,,,,
287,10/13/18 07:00:00 AM,3.683,0.0,,,,
288,10/13/18 10:00:00 AM,4.519,1334.7,,,,
289,10/13/18 01:00:00 PM,6.268,1980.6,,,,
290,10/13/18 04:00:00 PM,7.782,1001.0,,,,
291,10/13/18 07:00:00 PM,6.674,0.0,,,,
292,10/13/18 10:00:00 PM,5.037,0.0,,,,
293,10/14/18 01:00:00 AM,3.788,0.0,,,,
294,10/14/18 04:00:00 AM,2.943,0.0,,,,
295,10/14/18 07:00:00 AM,2.837,0.0,,,,
296,10/14/18 10:00:00 AM,3.155,667.4,,,,
297,10/14/18 01:00:00 PM,6.471,2066.7,,,,
298,10/14/18 04:00:00 PM,7.582,1022.6,,,,
299,10/14/18 07:00:00 PM,6.471,0.0,,,,
300,10/14/18 10:00:00 PM,4.727,0.0,,,,
301,10/15/18 01:00:00 AM,3.788,0.0,,,,
302,10/15/18 04:00:00 AM,3.155,0.0,,,,
303,10/15/18 07:00:00 AM,3.367,0.0,,,,
304,10/15/18 10:00:00 AM,4.623,624.3,,,,
305,10/15/18 01:00:00 PM,8.182,2066.7,,,,
306,10/15/18 04:00:00 PM,10.063,1001.0,,,,
307,10/15/18 07:00:00 PM,8.879,0.0,,,,
308,10/15/18 10:00:00 PM,7.481,0.0,,,,
309,10/16/18 01:00:00 AM,6.370,0.0,,,,
310,10/16/18 04:00:00 AM,5.655,0.0,,,,
311,10/16/18 07:00:00 AM,5.141,0.0,,,,
312,10/16/18 10:00:00 AM,5.757,678.1,,,,
313,10/16/18 01:00:00 PM,9.571,2066.7,,,,
314,10/16/18 04:00:00 PM,11.236,1097.9,,,,
315,10/16/18 07:00:00 PM,9.472,0.0,,,,
316,10/16/18 10:00:00 PM,7.381,0.0,,,,
317,10/17/18 01:00:00 AM,5.962,0.0,,,,
318,10/17/18 04:00:00 AM,5.347,0.0,,,,
319,10/17/18 07:00:00 AM,4.831,0.0,,,,
320,10/17/18 10:00:00 AM,5.450,667.4,,,,
321,10/17/18 01:00:00 PM,9.472,1980.6,,,,
322,10/17/18 04:00:00 PM,10.846,1097.9,,,,
323,10/17/18 07:00:00 PM,9.472,0.0,,,,
324,10/17/18 10:00:00 PM,7.782,0.0,,,,
325,10/18/18 01:00:00 AM,6.573,0.0,,,,
326,10/18/18 04:00:00 AM,5.757,0.0,,,,
327,10/18/18 07:00:00 AM,5.037,0.0,,,,
328,10/18/18 10:00:00 AM,5.757,699.7,,,,
329,10/18/18 01:00:00 PM,8.879,1980.6,,,,
330,10/18/18 04:00:00 PM,10.944,1141.0,,,,
331,10/18/18 07:00:00 PM,9.373,0.0,,,,
332,10/18/18 10:00:00 PM,7.582,0.0,,,,
333,10/19/18 01:00:00 AM,6.573,0.0,,,,
334,10/19/18 04:00:00 AM,5.860,0.0,,,,
335,10/19/18 07:00:00 AM,5.141,0.0,,,,
336,10/19/18 10:00:00 AM,5.552,678.1,,,,
337,10/19/18 01:00:00 PM,9.176,1980.6,,,,
338,10/19/18 04:00:00 PM,10.846,1076.4,,,,
339,10/19/18 07:00:00 PM,9.373,0.0,,,,
340,10/19/18 10:00:00 PM,7.682,0.0,,,,
341,10/20/18 01:00:00 AM,6.268,0.0,,,,
342,10/20/18 04:00:00 AM,5.141,0.0,,,,
343,10/20/18 07:00:00 AM,4.102,0.0,,,,
344,10/20/18 10:00:00 AM,4.415,635.1,,,,
345,10/20/18 01:00:00 PM,8.082,1980.6,,,,
346,10/20/18 04:00:00 PM,9.669,1087.2,,,,
347,10/20/18 07:00:00 PM,8.481,0.0,,,,
348,10/20/18 10:00:00 PM,6.877,0.0,,,,
349,10/21/18 01:00:00 AM,5.860,0.0,,,,
350,10/21/18 04:00:00 AM,4.934,0.0,,,,
351,10/21/18 07:00:00 AM,4.102,0.0,,,,
352,10/21/18 10:00:00 AM,4.831,678.1,,,,
353,10/21/18 01:00:00 PM,8.581,1980.6,,,,
354,10/21/18 04:00:00 PM,10.161,1087.2,,,,
355,10/21/18 07:00:00 PM,8.680,0.0,,,,
356,10/21/18 10:00:00 PM,7.381,0.0,,,,
357,10/22/18 01:00:00 AM,6.370,0.0,,,,
358,10/22/18 04:00:00 AM,5.655,0.0,,,,
359,10/22/18 07:00:00 AM,5.244,0.0,,,,
360,10/22/18 10:00:00 AM,5.860,731.9,,,,
361,10/22/18 01:00:00 PM,9.176,2152.8,,,,
362,10/22/18 04:00:00 PM,10.748,1108.7,,,,
363,10/22/18 07:00:00 PM,9.373,0.0,,,,
364,10/22/18 10:00:00 PM,8.082,0.0,,,,
365,10/23/18 01:00:00 AM,6.978,0.0,,,,
366,10/23/18 04:00:00 AM,6.166,0.0,,,,
367,10/23/18 07:00:00 AM,5.655,0.0,,,,
368,10/23/18 10:00:00 AM,6.268,1194.8,,,,
369,10/23/18 01:00:00 PM,9.669,4133.4,,,,
370,10/23/18 04:00:00 PM,10.455,2755.6,,,,
371,10/23/18 07:00:00 PM,9.669,0.0,,,,
372,10/23/18 10:00:00 PM,8.779,0.0,,,,
373,10/24/18 01:00:00 AM,7.381,0.0,,,,
374,10/24/18 04:00:00 AM,6.268,0.0,,,,
375,10/24/18 07:00:00 AM,5.450,0.0,,,,
376,10/24/18 10:00:00 AM,6.573,2411.1,,,,
377,10/24/18 01:00:00 PM,9.176,5511.1,,,,
378,10/24/18 04:00:00 PM,9.077,1162.5,,,,
379,10/24/18 07:00:00 PM,8.481,0.0,,,,
380,10/24/18 10:00:00 PM,7.882,0.0,,,,
381,10/25/18 01:00:00 AM,7.682,0.0,,,,
382,10/25/18 04:00:00 AM,7.481,0.0,,,,
383,10/25/18 07:00:00 AM,7.481,0.0,,,,
384,10/25/18 10:00:00 AM,7.983,807.3,,,,
385,10/25/18 01:00:00 PM,8.581,505.9,,,,
386,10/25/18 04:00:00 PM,9.077,635.1,,,,
387,10/25/18 07:00:00 PM,8.978,0.0,,,,
388,10/25/18 10:00:00 PM,9.077,0.0,,,,
389,10/26/18 01:00:00 AM,9.373,0.0,,,,
390,10/26/18 04:00:00 AM,9.571,0.0,,,,
391,10/26/18 07:00:00 AM,9.669,0.0,,,,
392,10/26/18 10:00:00 AM,10.161,1377.8,,,,
393,10/26/18 01:00:00 PM,11.236,1065.6,,,,
394,10/26/18 04:00:00 PM,10.357,861.1,,,,
395,10/26/18 07:00:00 PM,9.571,0.0,,,,
396,10/26/18 10:00:00 PM,9.077,0.0,,,,
397,10/27/18 01:00:00 AM,8.282,0.0,,,,
398,10/27/18 04:00:00 AM,6.978,0.0,,,,
399,10/27/18 07:00:00 AM,5.450,0.0,,,,
400,10/27/18 10:00:00 AM,5.552,1808.3,,,,
401,10/27/18 01:00:00 PM,7.782,3788.9,,,,
402,10/27/18 04:00:00 PM,9.077,505.9,,,,
403,10/27/18 07:00:00 PM,8.879,0.0,,,,
404,10/27/18 10:00:00 PM,9.275,0.0,,,,
405,10/28/18 01:00:00 AM,9.571,0.0,,,,
406,10/28/18 04:00:00 AM,9.373,0.0,,,,
407,10/28/18 07:00:00 AM,8.282,0.0,,,,
408,10/28/18 10:00:00 AM,8.282,2755.6,,,,
409,10/28/18 01:00:00 PM,8.581,3272.2,,,,
410,10/28/18 04:00:00 PM,8.082,1808.3,,,,
411,10/28/18 07:00:00 PM,6.775,0.0,,,,
412,10/28/18 10:00:00 PM,5.860,0.0,,,,
413,10/29/18 01:00:00 AM,5.860,0.0,,,,
414,10/29/18 04:00:00 AM,5.655,0.0,,,,
415,10/29/18 07:00:00 AM,5.552,0.0,,,,
416,10/29/18 10:00:00 AM,6.370,2325.0,,,,
417,10/29/18 01:00:00 PM,7.179,979.5,,,,
418,10/29/18 04:00:00 PM,6.877,699.7,,,,
419,10/29/18 07:00:00 PM,6.471,0.0,,,,
420,10/29/18 10:00:00 PM,6.166,0.0,,,,
421,10/30/18 01:00:00 AM,6.064,0.0,,,,
422,10/30/18 04:00:00 AM,5.450,0.0,,,,
423,10/30/18 07:00:00 AM,5.347,0.0,,,,
424,10/30/18 10:00:00 AM,5.962,2411.1,,,,
425,10/30/18 01:00:00 PM,7.882,4305.6,,,,
426,10/30/18 04:00:00 PM,7.983,1463.9,,,,
427,10/30/18 07:00:00 PM,6.978,0.0,,,,
428,10/30/18 10:00:00 PM,6.573,0.0,,,,
429,10/31/18 01:00:00 AM,6.064,0.0,,,,
430,10/31/18 04:00:00 AM,5.860,0.0,,,,
431,10/31/18 07:00:00 AM,5.962,0.0,,,,
432,10/31/18 10:00:00 AM,6.370,172.2,,,,
433,10/31/18 01:00:00 PM,7.079,742.7,,,,
434,10/31/18 04:00:00 PM,8.581,710.4,,,,
435,10/31/18 07:00:00 PM,9.077,0.0,,,,
436,10/31/18 10:00:00 PM,9.275,0.0,,,,
437,11/01/18 01:00:00 AM,9.571,0.0,,,,
438,11/01/18 04:00:00 AM,9.768,0.0,,,,
439,11/01/18 07:00:00 AM,10.063,0.0,,,,
440,11/01/18 10:00:00 AM,10.748,559.7,,,,
441,11/01/18 01:00:00 PM,11.236,2066.7,,,,
442,11/01/18 04:00:00 PM,10.748,516.7,,,,
443,11/01/18 07:00:00 PM,10.063,0.0,,,,
444,11/01/18 10:00:00 PM,9.768,0.0,,,,
445,11/02/18 01:00:00 AM,9.472,0.0,,,,
446,11/02/18 04:00:00 AM,9.275,0.0,,,,
447,11/02/18 07:00:00 AM,9.768,0.0,,,,
448,11/02/18 10:00:00 AM,9.472,1636.1,,,,
449,11/02/18 01:00:00 PM,9.571,3961.1,,,,
450,11/02/18 04:00:00 PM,9.275,3444.5,,,,
451,11/02/18 07:00:00 PM,8.282,0.0,,,,
452,11/02/18 10:00:00 PM,8.282,0.0,,,,
453,11/03/18 01:00:00 AM,8.082,0.0,,,,
454,11/03/18 04:00:00 AM,7.983,0.0,,,,
455,11/03/18 07:00:00 AM,7.782,0.0,,,,
456,11/03/18 10:00:00 AM,8.182,1722.2,,,,
457,11/03/18 01:00:00 PM,8.680,2066.7,,,,
458,11/03/18 04:00:00 PM,8.282,312.2,,,,
459,11/03/18 07:00:00 PM,7.782,0.0,,,,
460,11/03/18 10:00:00 PM,7.582,0.0,,,,
461,11/04/18 01:00:00 AM,7.179,0.0,,,,
462,11/04/18 04:00:00 AM,6.471,0.0,,,,
463,11/04/18 07:00:00 AM,7.983,0.0,,,,
464,11/04/18 10:00:00 AM,7.983,301.4,,,,
465,11/04/18 01:00:00 PM,8.282,2755.6,,,,
