"Plot Title: PARA-S5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995191, SEN S/N: 9995191, LBL: C)","Intensity, Lux (LGR S/N: 9995191, SEN S/N: 9995191, LBL: Lux)","Coupler Attached (LGR S/N: 9995191)","Host Connected (LGR S/N: 9995191)","Stopped (LGR S/N: 9995191)","End Of File (LGR S/N: 9995191)"
464,11/16/18 10:00:00 AM,1.548,2755.6,,,,
465,11/16/18 01:00:00 PM,2.517,3444.5,,,,
466,11/16/18 04:00:00 PM,3.578,5511.1,,,,
467,11/16/18 07:00:00 PM,2.088,0.0,,,,
468,11/16/18 10:00:00 PM,0.784,0.0,,,,
469,11/17/18 01:00:00 AM,-0.102,0.0,,,,
470,11/17/18 04:00:00 AM,-0.774,0.0,,,,
471,11/17/18 07:00:00 AM,-1.341,0.0,,,,
472,11/17/18 10:00:00 AM,-1.456,473.6,,,,
473,11/17/18 01:00:00 PM,-0.774,904.2,,,,
474,11/17/18 04:00:00 PM,-0.662,667.4,,,,
475,11/17/18 07:00:00 PM,-1.456,0.0,,,,
476,11/17/18 10:00:00 PM,-1.684,0.0,,,,
477,11/18/18 01:00:00 AM,-1.684,0.0,,,,
478,11/18/18 04:00:00 AM,-1.684,0.0,,,,
479,11/18/18 07:00:00 AM,-1.570,0.0,,,,
480,11/18/18 10:00:00 AM,-0.325,484.4,,,,
481,11/18/18 01:00:00 PM,1.112,914.9,,,,
482,11/18/18 04:00:00 PM,1.221,635.1,,,,
483,11/18/18 07:00:00 PM,0.674,0.0,,,,
484,11/18/18 10:00:00 PM,1.003,0.0,,,,
485,11/19/18 01:00:00 AM,0.893,0.0,,,,
486,11/19/18 04:00:00 AM,1.112,0.0,,,,
487,11/19/18 07:00:00 AM,1.003,0.0,,,,
488,11/19/18 10:00:00 AM,1.330,473.6,,,,
489,11/19/18 01:00:00 PM,2.088,904.2,,,,
490,11/19/18 04:00:00 PM,2.088,635.1,,,,
491,11/19/18 07:00:00 PM,0.893,0.0,,,,
492,11/19/18 10:00:00 PM,0.563,0.0,,,,
493,11/20/18 01:00:00 AM,0.893,0.0,,,,
494,11/20/18 04:00:00 AM,1.656,10.8,,,,
495,11/20/18 07:00:00 AM,1.330,0.0,,,,
496,11/20/18 10:00:00 AM,2.088,495.1,,,,
497,11/20/18 01:00:00 PM,2.624,1044.1,,,,
498,11/20/18 04:00:00 PM,2.730,1280.9,,,,
499,11/20/18 07:00:00 PM,1.330,0.0,,,,
500,11/20/18 10:00:00 PM,1.439,0.0,,,,
501,11/21/18 01:00:00 AM,2.195,0.0,,,,
502,11/21/18 04:00:00 AM,2.088,0.0,,,,
503,11/21/18 07:00:00 AM,2.943,0.0,,,,
504,11/21/18 10:00:00 AM,0.784,645.8,,,,
505,11/21/18 01:00:00 PM,1.439,635.1,,,,
506,11/21/18 04:00:00 PM,1.439,624.3,,,,
507,11/21/18 07:00:00 PM,1.439,0.0,,,,
508,11/21/18 10:00:00 PM,1.112,0.0,,,,
509,11/22/18 01:00:00 AM,0.674,0.0,,,,
510,11/22/18 04:00:00 AM,0.232,0.0,,,,
511,11/22/18 07:00:00 AM,0.121,10.8,,,,
512,11/22/18 10:00:00 AM,0.121,1237.9,,,,
513,11/22/18 01:00:00 PM,0.121,1463.9,,,,
514,11/22/18 04:00:00 PM,0.010,161.5,,,,
515,11/22/18 07:00:00 PM,-0.102,10.8,,,,
516,11/22/18 10:00:00 PM,0.010,10.8,,,,
517,11/23/18 01:00:00 AM,0.010,10.8,,,,
518,11/23/18 04:00:00 AM,0.010,10.8,,,,
519,11/23/18 07:00:00 AM,0.121,10.8,,,,
520,11/23/18 10:00:00 AM,0.121,43.1,,,,
521,11/23/18 01:00:00 PM,0.121,32.3,,,,
522,11/23/18 04:00:00 PM,0.121,10.8,,,,
523,11/23/18 07:00:00 PM,0.121,10.8,,,,
524,11/23/18 10:00:00 PM,0.121,10.8,,,,
525,11/24/18 01:00:00 AM,0.121,10.8,,,,
526,11/24/18 04:00:00 AM,0.121,10.8,,,,
527,11/24/18 07:00:00 AM,0.121,10.8,,,,
528,11/24/18 10:00:00 AM,0.121,32.3,,,,
529,11/24/18 01:00:00 PM,0.121,53.8,,,,
530,11/24/18 04:00:00 PM,0.121,32.3,,,,
531,11/24/18 07:00:00 PM,0.121,10.8,,,,
532,11/24/18 10:00:00 PM,0.121,10.8,,,,
533,11/25/18 01:00:00 AM,0.121,10.8,,,,
534,11/25/18 04:00:00 AM,0.121,10.8,,,,
535,11/25/18 07:00:00 AM,0.010,10.8,,,,
536,11/25/18 10:00:00 AM,0.121,21.5,,,,
537,11/25/18 01:00:00 PM,0.121,64.6,,,,
538,11/25/18 04:00:00 PM,0.121,32.3,,,,
539,11/25/18 07:00:00 PM,0.121,10.8,,,,
540,11/25/18 10:00:00 PM,0.232,10.8,,,,
541,11/26/18 01:00:00 AM,0.232,10.8,,,,
542,11/26/18 04:00:00 AM,0.232,0.0,,,,
543,11/26/18 07:00:00 AM,0.232,10.8,,,,
544,11/26/18 10:00:00 AM,0.232,10.8,,,,
545,11/26/18 01:00:00 PM,0.232,21.5,,,,
546,11/26/18 04:00:00 PM,0.232,21.5,,,,
547,11/26/18 07:00:00 PM,0.121,0.0,,,,
548,11/26/18 10:00:00 PM,0.232,0.0,,,,
549,11/27/18 01:00:00 AM,0.232,0.0,,,,
550,11/27/18 04:00:00 AM,0.563,0.0,,,,
551,11/27/18 07:00:00 AM,1.221,0.0,,,,
552,11/27/18 10:00:00 AM,1.439,538.2,,,,
553,11/27/18 01:00:00 PM,1.656,3788.9,,,,
554,11/27/18 04:00:00 PM,1.221,312.2,,,,
555,11/27/18 07:00:00 PM,0.784,0.0,,,,
556,11/27/18 10:00:00 PM,0.232,10.8,,,,
557,11/28/18 01:00:00 AM,0.232,10.8,,,,
558,11/28/18 04:00:00 AM,0.232,10.8,,,,
559,11/28/18 07:00:00 AM,0.232,10.8,,,,
560,11/28/18 10:00:00 AM,0.232,441.3,,,,
561,11/28/18 01:00:00 PM,0.343,473.6,,,,
562,11/28/18 04:00:00 PM,0.343,75.3,,,,
563,11/28/18 07:00:00 PM,0.232,10.8,,,,
564,11/28/18 10:00:00 PM,0.232,10.8,,,,
565,11/29/18 01:00:00 AM,0.232,10.8,,,,
566,11/29/18 04:00:00 AM,0.343,10.8,,,,
567,11/29/18 07:00:00 AM,0.232,10.8,,,,
568,11/29/18 10:00:00 AM,0.232,150.7,,,,
569,11/29/18 01:00:00 PM,0.232,172.2,,,,
570,11/29/18 04:00:00 PM,0.232,139.9,,,,
571,11/29/18 07:00:00 PM,0.232,10.8,,,,
572,11/29/18 10:00:00 PM,0.232,10.8,,,,
573,11/30/18 01:00:00 AM,0.232,10.8,,,,
574,11/30/18 04:00:00 AM,-0.102,10.8,,,,
575,11/30/18 07:00:00 AM,-0.102,10.8,,,,
576,11/30/18 10:00:00 AM,-0.102,53.8,,,,
577,11/30/18 01:00:00 PM,0.010,204.5,,,,
578,11/30/18 04:00:00 PM,0.010,43.1,,,,
579,11/30/18 07:00:00 PM,-0.102,10.8,,,,
580,11/30/18 10:00:00 PM,0.010,10.8,,,,
581,12/01/18 01:00:00 AM,0.010,10.8,,,,
582,12/01/18 04:00:00 AM,-0.102,10.8,,,,
583,12/01/18 07:00:00 AM,-0.102,10.8,,,,
584,12/01/18 10:00:00 AM,-0.213,21.5,,,,
585,12/01/18 01:00:00 PM,-0.213,107.6,,,,
586,12/01/18 04:00:00 PM,0.010,53.8,,,,
587,12/01/18 07:00:00 PM,-0.102,10.8,,,,
588,12/01/18 10:00:00 PM,-0.102,10.8,,,,
589,12/02/18 01:00:00 AM,-0.102,10.8,,,,
590,12/02/18 04:00:00 AM,-0.102,10.8,,,,
591,12/02/18 07:00:00 AM,-0.213,10.8,,,,
592,12/02/18 10:00:00 AM,-0.213,32.3,,,,
593,12/02/18 01:00:00 PM,-0.213,86.1,,,,
594,12/02/18 04:00:00 PM,-0.102,43.1,,,,
595,12/02/18 07:00:00 PM,-0.213,10.8,,,,
596,12/02/18 10:00:00 PM,-0.325,10.8,,,,
597,12/03/18 01:00:00 AM,-0.213,10.8,,,,
598,12/03/18 04:00:00 AM,-0.437,10.8,,,,
599,12/03/18 07:00:00 AM,-0.437,10.8,,,,
600,12/03/18 10:00:00 AM,-0.549,32.3,,,,
601,12/03/18 01:00:00 PM,-0.437,53.8,,,,
602,12/03/18 04:00:00 PM,-0.325,43.1,,,,
603,12/03/18 07:00:00 PM,-0.325,10.8,,,,
604,12/03/18 10:00:00 PM,-0.549,10.8,,,,
605,12/04/18 01:00:00 AM,-0.662,10.8,,,,
606,12/04/18 04:00:00 AM,-0.662,10.8,,,,
607,12/04/18 07:00:00 AM,-0.774,10.8,,,,
608,12/04/18 10:00:00 AM,-0.774,32.3,,,,
609,12/04/18 01:00:00 PM,-0.662,53.8,,,,
610,12/04/18 04:00:00 PM,-0.549,32.3,,,,
611,12/04/18 07:00:00 PM,-0.662,10.8,,,,
612,12/04/18 10:00:00 PM,-0.662,10.8,,,,
613,12/05/18 01:00:00 AM,-0.774,10.8,,,,
614,12/05/18 04:00:00 AM,-0.774,10.8,,,,
615,12/05/18 07:00:00 AM,-0.887,10.8,,,,
616,12/05/18 10:00:00 AM,-1.001,32.3,,,,
617,12/05/18 01:00:00 PM,-0.774,53.8,,,,
618,12/05/18 04:00:00 PM,-0.774,43.1,,,,
619,12/05/18 07:00:00 PM,-1.001,10.8,,,,
620,12/05/18 10:00:00 PM,-1.114,10.8,,,,
621,12/06/18 01:00:00 AM,-1.228,0.0,,,,
622,12/06/18 04:00:00 AM,-1.341,0.0,,,,
623,12/06/18 07:00:00 AM,-1.456,0.0,,,,
624,12/06/18 10:00:00 AM,-1.456,32.3,,,,
625,12/06/18 01:00:00 PM,-1.341,53.8,,,,
626,12/06/18 04:00:00 PM,-1.114,43.1,,,,
627,12/06/18 07:00:00 PM,-1.228,0.0,,,,
628,12/06/18 10:00:00 PM,-1.456,0.0,,,,
629,12/07/18 01:00:00 AM,-1.570,0.0,,,,
630,12/07/18 04:00:00 AM,-1.570,10.8,,,,
631,12/07/18 07:00:00 AM,-1.570,0.0,,,,
632,12/07/18 10:00:00 AM,-1.570,43.1,,,,
633,12/07/18 01:00:00 PM,-1.114,75.3,,,,
634,12/07/18 04:00:00 PM,-0.662,86.1,,,,
635,12/07/18 07:00:00 PM,-0.549,10.8,,,,
636,12/07/18 10:00:00 PM,-0.437,10.8,,,,
637,12/08/18 01:00:00 AM,-0.325,10.8,,,,
638,12/08/18 04:00:00 AM,-0.213,10.8,,,,
639,12/08/18 07:00:00 AM,-0.213,10.8,,,,
640,12/08/18 10:00:00 AM,-0.102,43.1,,,,
641,12/08/18 01:00:00 PM,0.010,172.2,,,,
642,12/08/18 04:00:00 PM,-0.102,64.6,,,,
643,12/08/18 07:00:00 PM,0.010,10.8,,,,
644,12/08/18 10:00:00 PM,-0.102,10.8,,,,
645,12/09/18 01:00:00 AM,-0.213,10.8,,,,
646,12/09/18 04:00:00 AM,-0.213,10.8,,,,
647,12/09/18 07:00:00 AM,-0.325,10.8,,,,
648,12/09/18 10:00:00 AM,-0.213,32.3,,,,
649,12/09/18 01:00:00 PM,-0.102,86.1,,,,
650,12/09/18 04:00:00 PM,0.121,21.5,,,,
651,12/09/18 07:00:00 PM,0.121,10.8,,,,
652,12/09/18 10:00:00 PM,0.121,10.8,,,,
653,12/10/18 01:00:00 AM,0.121,10.8,,,,
654,12/10/18 04:00:00 AM,0.121,10.8,,,,
655,12/10/18 07:00:00 AM,0.121,10.8,,,,
656,12/10/18 10:00:00 AM,0.232,21.5,,,,
657,12/10/18 01:00:00 PM,0.232,43.1,,,,
658,12/10/18 04:00:00 PM,0.121,21.5,,,,
659,12/10/18 07:00:00 PM,0.121,10.8,,,,
660,12/10/18 10:00:00 PM,0.121,10.8,,,,
661,12/11/18 01:00:00 AM,0.232,10.8,,,,
662,12/11/18 04:00:00 AM,0.121,10.8,,,,
663,12/11/18 07:00:00 AM,0.121,10.8,,,,
664,12/11/18 10:00:00 AM,0.121,10.8,,,,
665,12/11/18 01:00:00 PM,0.121,10.8,,,,
666,12/11/18 04:00:00 PM,0.121,10.8,,,,
667,12/11/18 07:00:00 PM,0.121,10.8,,,,
668,12/11/18 10:00:00 PM,0.121,10.8,,,,
669,12/12/18 01:00:00 AM,0.121,10.8,,,,
670,12/12/18 04:00:00 AM,0.121,10.8,,,,
671,12/12/18 07:00:00 AM,0.121,10.8,,,,
672,12/12/18 10:00:00 AM,0.121,10.8,,,,
673,12/12/18 01:00:00 PM,0.121,10.8,,,,
674,12/12/18 04:00:00 PM,0.121,10.8,,,,
675,12/12/18 07:00:00 PM,0.121,10.8,,,,
676,12/12/18 10:00:00 PM,0.121,10.8,,,,
677,12/13/18 01:00:00 AM,0.121,10.8,,,,
678,12/13/18 04:00:00 AM,0.121,10.8,,,,
679,12/13/18 07:00:00 AM,0.121,10.8,,,,
680,12/13/18 10:00:00 AM,0.121,10.8,,,,
681,12/13/18 01:00:00 PM,0.121,10.8,,,,
682,12/13/18 04:00:00 PM,0.121,10.8,,,,
683,12/13/18 07:00:00 PM,0.121,10.8,,,,
684,12/13/18 10:00:00 PM,0.121,10.8,,,,
685,12/14/18 01:00:00 AM,0.121,10.8,,,,
686,12/14/18 04:00:00 AM,0.121,10.8,,,,
687,12/14/18 07:00:00 AM,0.121,10.8,,,,
688,12/14/18 10:00:00 AM,0.121,10.8,,,,
689,12/14/18 01:00:00 PM,0.121,10.8,,,,
690,12/14/18 04:00:00 PM,0.121,10.8,,,,
691,12/14/18 07:00:00 PM,0.121,10.8,,,,
692,12/14/18 10:00:00 PM,0.121,10.8,,,,
693,12/15/18 01:00:00 AM,0.121,10.8,,,,
694,12/15/18 04:00:00 AM,0.121,10.8,,,,
695,12/15/18 07:00:00 AM,0.121,10.8,,,,
696,12/15/18 10:00:00 AM,0.121,10.8,,,,
697,12/15/18 01:00:00 PM,0.121,10.8,,,,
698,12/15/18 04:00:00 PM,0.121,10.8,,,,
699,12/15/18 07:00:00 PM,0.121,10.8,,,,
700,12/15/18 10:00:00 PM,0.121,10.8,,,,
701,12/16/18 01:00:00 AM,0.121,10.8,,,,
702,12/16/18 04:00:00 AM,0.121,10.8,,,,
703,12/16/18 07:00:00 AM,0.232,0.0,,,,
704,12/16/18 10:00:00 AM,0.121,0.0,,,,
705,12/16/18 01:00:00 PM,0.121,0.0,,,,
706,12/16/18 04:00:00 PM,0.232,0.0,,,,
707,12/16/18 07:00:00 PM,0.232,0.0,,,,
708,12/16/18 10:00:00 PM,0.232,0.0,,,,
709,12/17/18 01:00:00 AM,0.232,10.8,,,,
710,12/17/18 04:00:00 AM,0.232,10.8,,,,
711,12/17/18 07:00:00 AM,0.232,10.8,,,,
712,12/17/18 10:00:00 AM,0.232,10.8,,,,
713,12/17/18 01:00:00 PM,0.232,10.8,,,,
714,12/17/18 04:00:00 PM,0.232,10.8,,,,
715,12/17/18 07:00:00 PM,0.232,10.8,,,,
716,12/17/18 10:00:00 PM,0.232,10.8,,,,
717,12/18/18 01:00:00 AM,0.232,10.8,,,,
718,12/18/18 04:00:00 AM,0.232,10.8,,,,
719,12/18/18 07:00:00 AM,0.232,10.8,,,,
720,12/18/18 10:00:00 AM,0.232,10.8,,,,
721,12/18/18 01:00:00 PM,0.232,10.8,,,,
722,12/18/18 04:00:00 PM,0.232,10.8,,,,
723,12/18/18 07:00:00 PM,0.232,10.8,,,,
724,12/18/18 10:00:00 PM,0.232,10.8,,,,
725,12/19/18 01:00:00 AM,0.232,10.8,,,,
726,12/19/18 04:00:00 AM,0.232,10.8,,,,
727,12/19/18 07:00:00 AM,0.232,10.8,,,,
728,12/19/18 10:00:00 AM,0.232,10.8,,,,
729,12/19/18 01:00:00 PM,0.232,10.8,,,,
730,12/19/18 04:00:00 PM,0.232,10.8,,,,
731,12/19/18 07:00:00 PM,0.121,10.8,,,,
732,12/19/18 10:00:00 PM,0.232,10.8,,,,
733,12/20/18 01:00:00 AM,0.232,10.8,,,,
734,12/20/18 04:00:00 AM,0.232,0.0,,,,
735,12/20/18 07:00:00 AM,0.232,0.0,,,,
736,12/20/18 10:00:00 AM,0.232,0.0,,,,
737,12/20/18 01:00:00 PM,0.121,0.0,,,,
738,12/20/18 04:00:00 PM,0.232,0.0,,,,
739,12/20/18 07:00:00 PM,0.232,10.8,,,,
740,12/20/18 10:00:00 PM,0.232,10.8,,,,
741,12/21/18 01:00:00 AM,0.232,10.8,,,,
742,12/21/18 04:00:00 AM,0.232,10.8,,,,
743,12/21/18 07:00:00 AM,0.232,10.8,,,,
744,12/21/18 10:00:00 AM,0.232,10.8,,,,
745,12/21/18 01:00:00 PM,0.232,10.8,,,,
746,12/21/18 04:00:00 PM,0.232,10.8,,,,
747,12/21/18 07:00:00 PM,0.232,10.8,,,,
748,12/21/18 10:00:00 PM,0.232,10.8,,,,
749,12/22/18 01:00:00 AM,0.232,10.8,,,,
750,12/22/18 04:00:00 AM,0.232,10.8,,,,
751,12/22/18 07:00:00 AM,0.232,10.8,,,,
752,12/22/18 10:00:00 AM,0.232,10.8,,,,
753,12/22/18 01:00:00 PM,0.232,10.8,,,,
754,12/22/18 04:00:00 PM,0.232,10.8,,,,
755,12/22/18 07:00:00 PM,0.232,10.8,,,,
756,12/22/18 10:00:00 PM,0.232,10.8,,,,
757,12/23/18 01:00:00 AM,0.232,10.8,,,,
758,12/23/18 04:00:00 AM,0.232,10.8,,,,
759,12/23/18 07:00:00 AM,0.232,10.8,,,,
760,12/23/18 10:00:00 AM,0.232,10.8,,,,
761,12/23/18 01:00:00 PM,0.232,10.8,,,,
762,12/23/18 04:00:00 PM,0.232,10.8,,,,
763,12/23/18 07:00:00 PM,0.232,10.8,,,,
764,12/23/18 10:00:00 PM,0.232,10.8,,,,
765,12/24/18 01:00:00 AM,0.232,10.8,,,,
766,12/24/18 04:00:00 AM,0.232,10.8,,,,
767,12/24/18 07:00:00 AM,0.232,10.8,,,,
768,12/24/18 10:00:00 AM,0.232,10.8,,,,
769,12/24/18 01:00:00 PM,0.232,10.8,,,,
770,12/24/18 04:00:00 PM,0.232,10.8,,,,
771,12/24/18 07:00:00 PM,0.232,10.8,,,,
772,12/24/18 10:00:00 PM,0.232,10.8,,,,
773,12/25/18 01:00:00 AM,0.232,10.8,,,,
774,12/25/18 04:00:00 AM,0.232,10.8,,,,
775,12/25/18 07:00:00 AM,0.232,10.8,,,,
776,12/25/18 10:00:00 AM,0.121,10.8,,,,
777,12/25/18 01:00:00 PM,0.232,10.8,,,,
778,12/25/18 04:00:00 PM,0.232,10.8,,,,
779,12/25/18 07:00:00 PM,0.232,10.8,,,,
780,12/25/18 10:00:00 PM,0.232,10.8,,,,
781,12/26/18 01:00:00 AM,0.232,10.8,,,,
782,12/26/18 04:00:00 AM,0.232,10.8,,,,
783,12/26/18 07:00:00 AM,0.232,10.8,,,,
784,12/26/18 10:00:00 AM,0.232,10.8,,,,
785,12/26/18 01:00:00 PM,0.232,10.8,,,,
786,12/26/18 04:00:00 PM,0.232,10.8,,,,
787,12/26/18 07:00:00 PM,0.232,10.8,,,,
788,12/26/18 10:00:00 PM,0.232,10.8,,,,
789,12/27/18 01:00:00 AM,0.232,10.8,,,,
790,12/27/18 04:00:00 AM,0.232,10.8,,,,
791,12/27/18 07:00:00 AM,0.232,10.8,,,,
792,12/27/18 10:00:00 AM,0.232,10.8,,,,
793,12/27/18 01:00:00 PM,0.232,10.8,,,,
794,12/27/18 04:00:00 PM,0.232,10.8,,,,
795,12/27/18 07:00:00 PM,0.232,10.8,,,,
796,12/27/18 10:00:00 PM,0.232,10.8,,,,
797,12/28/18 01:00:00 AM,0.232,10.8,,,,
798,12/28/18 04:00:00 AM,0.232,10.8,,,,
799,12/28/18 07:00:00 AM,0.232,10.8,,,,
800,12/28/18 10:00:00 AM,0.232,10.8,,,,
801,12/28/18 01:00:00 PM,0.232,10.8,,,,
802,12/28/18 04:00:00 PM,0.232,10.8,,,,
803,12/28/18 07:00:00 PM,0.232,10.8,,,,
804,12/28/18 10:00:00 PM,0.232,10.8,,,,
805,12/29/18 01:00:00 AM,0.232,10.8,,,,
806,12/29/18 04:00:00 AM,0.232,0.0,,,,
807,12/29/18 07:00:00 AM,0.232,0.0,,,,
808,12/29/18 10:00:00 AM,0.232,0.0,,,,
809,12/29/18 01:00:00 PM,0.232,0.0,,,,
810,12/29/18 04:00:00 PM,0.232,0.0,,,,
811,12/29/18 07:00:00 PM,0.232,0.0,,,,
812,12/29/18 10:00:00 PM,0.232,0.0,,,,
813,12/30/18 01:00:00 AM,0.232,0.0,,,,
814,12/30/18 04:00:00 AM,0.232,0.0,,,,
815,12/30/18 07:00:00 AM,0.232,0.0,,,,
816,12/30/18 10:00:00 AM,0.232,10.8,,,,
817,12/30/18 01:00:00 PM,0.232,10.8,,,,
818,12/30/18 04:00:00 PM,0.232,10.8,,,,
819,12/30/18 07:00:00 PM,0.232,0.0,,,,
820,12/30/18 10:00:00 PM,0.232,10.8,,,,
821,12/31/18 01:00:00 AM,0.232,0.0,,,,
822,12/31/18 04:00:00 AM,0.232,10.8,,,,
823,12/31/18 07:00:00 AM,0.232,10.8,,,,
824,12/31/18 10:00:00 AM,0.232,10.8,,,,
825,12/31/18 01:00:00 PM,0.232,10.8,,,,
826,12/31/18 04:00:00 PM,0.232,10.8,,,,
827,12/31/18 07:00:00 PM,0.232,10.8,,,,
828,12/31/18 10:00:00 PM,0.232,10.8,,,,
829,01/01/19 01:00:00 AM,0.232,10.8,,,,
830,01/01/19 04:00:00 AM,0.232,10.8,,,,
831,01/01/19 07:00:00 AM,0.232,10.8,,,,
832,01/01/19 10:00:00 AM,0.232,10.8,,,,
833,01/01/19 01:00:00 PM,0.232,10.8,,,,
834,01/01/19 04:00:00 PM,0.232,10.8,,,,
835,01/01/19 07:00:00 PM,0.232,10.8,,,,
836,01/01/19 10:00:00 PM,0.232,10.8,,,,
837,01/02/19 01:00:00 AM,0.232,10.8,,,,
838,01/02/19 04:00:00 AM,0.232,10.8,,,,
839,01/02/19 07:00:00 AM,0.232,10.8,,,,
840,01/02/19 10:00:00 AM,0.232,10.8,,,,
841,01/02/19 01:00:00 PM,0.232,10.8,,,,
842,01/02/19 04:00:00 PM,0.232,10.8,,,,
843,01/02/19 07:00:00 PM,0.232,0.0,,,,
844,01/02/19 10:00:00 PM,0.232,10.8,,,,
845,01/03/19 01:00:00 AM,0.232,10.8,,,,
846,01/03/19 04:00:00 AM,0.232,0.0,,,,
847,01/03/19 07:00:00 AM,0.232,0.0,,,,
848,01/03/19 10:00:00 AM,0.232,0.0,,,,
849,01/03/19 01:00:00 PM,0.232,0.0,,,,
850,01/03/19 04:00:00 PM,0.232,0.0,,,,
851,01/03/19 07:00:00 PM,0.232,0.0,,,,
852,01/03/19 10:00:00 PM,0.232,0.0,,,,
853,01/04/19 01:00:00 AM,0.232,0.0,,,,
854,01/04/19 04:00:00 AM,0.232,0.0,,,,
855,01/04/19 07:00:00 AM,0.232,0.0,,,,
856,01/04/19 10:00:00 AM,0.232,0.0,,,,
857,01/04/19 01:00:00 PM,0.232,0.0,,,,
858,01/04/19 04:00:00 PM,0.232,0.0,,,,
859,01/04/19 07:00:00 PM,0.232,0.0,,,,
860,01/04/19 10:00:00 PM,0.232,0.0,,,,
861,01/05/19 01:00:00 AM,0.232,0.0,,,,
862,01/05/19 04:00:00 AM,0.232,0.0,,,,
863,01/05/19 07:00:00 AM,0.232,0.0,,,,
864,01/05/19 10:00:00 AM,0.232,0.0,,,,
865,01/05/19 01:00:00 PM,0.232,0.0,,,,
866,01/05/19 04:00:00 PM,0.232,0.0,,,,
867,01/05/19 07:00:00 PM,0.232,0.0,,,,
868,01/05/19 10:00:00 PM,0.232,0.0,,,,
869,01/06/19 01:00:00 AM,0.232,0.0,,,,
870,01/06/19 04:00:00 AM,0.232,0.0,,,,
871,01/06/19 07:00:00 AM,0.232,0.0,,,,
872,01/06/19 10:00:00 AM,0.232,0.0,,,,
873,01/06/19 01:00:00 PM,0.232,0.0,,,,
874,01/06/19 04:00:00 PM,0.232,0.0,,,,
875,01/06/19 07:00:00 PM,0.232,0.0,,,,
876,01/06/19 10:00:00 PM,0.232,0.0,,,,
877,01/07/19 01:00:00 AM,0.232,0.0,,,,
878,01/07/19 04:00:00 AM,0.232,10.8,,,,
879,01/07/19 07:00:00 AM,0.232,0.0,,,,
880,01/07/19 10:00:00 AM,0.232,0.0,,,,
881,01/07/19 01:00:00 PM,0.232,0.0,,,,
882,01/07/19 04:00:00 PM,0.232,0.0,,,,
883,01/07/19 07:00:00 PM,0.232,0.0,,,,
884,01/07/19 10:00:00 PM,0.232,10.8,,,,
885,01/08/19 01:00:00 AM,0.232,0.0,,,,
886,01/08/19 04:00:00 AM,0.232,0.0,,,,
887,01/08/19 07:00:00 AM,0.232,0.0,,,,
888,01/08/19 10:00:00 AM,0.232,0.0,,,,
889,01/08/19 01:00:00 PM,0.232,10.8,,,,
890,01/08/19 04:00:00 PM,0.232,0.0,,,,
891,01/08/19 07:00:00 PM,0.232,10.8,,,,
892,01/08/19 10:00:00 PM,0.232,0.0,,,,
893,01/09/19 01:00:00 AM,0.232,0.0,,,,
894,01/09/19 04:00:00 AM,0.232,10.8,,,,
895,01/09/19 07:00:00 AM,0.232,0.0,,,,
896,01/09/19 10:00:00 AM,0.232,0.0,,,,
897,01/09/19 01:00:00 PM,0.232,0.0,,,,
898,01/09/19 04:00:00 PM,0.232,0.0,,,,
899,01/09/19 07:00:00 PM,0.232,0.0,,,,
900,01/09/19 10:00:00 PM,0.232,0.0,,,,
901,01/10/19 01:00:00 AM,0.232,0.0,,,,
902,01/10/19 04:00:00 AM,0.232,0.0,,,,
903,01/10/19 07:00:00 AM,0.232,0.0,,,,
904,01/10/19 10:00:00 AM,0.232,0.0,,,,
905,01/10/19 01:00:00 PM,0.232,0.0,,,,
906,01/10/19 04:00:00 PM,0.232,0.0,,,,
907,01/10/19 07:00:00 PM,0.232,0.0,,,,
908,01/10/19 10:00:00 PM,0.232,0.0,,,,
909,01/11/19 01:00:00 AM,0.232,0.0,,,,
910,01/11/19 04:00:00 AM,0.232,0.0,,,,
911,01/11/19 07:00:00 AM,0.232,0.0,,,,
912,01/11/19 10:00:00 AM,0.232,0.0,,,,
913,01/11/19 01:00:00 PM,0.232,0.0,,,,
914,01/11/19 04:00:00 PM,0.232,0.0,,,,
915,01/11/19 07:00:00 PM,0.232,0.0,,,,
916,01/11/19 10:00:00 PM,0.232,0.0,,,,
917,01/12/19 01:00:00 AM,0.232,0.0,,,,
918,01/12/19 04:00:00 AM,0.232,0.0,,,,
919,01/12/19 07:00:00 AM,0.232,0.0,,,,
920,01/12/19 10:00:00 AM,0.232,0.0,,,,
921,01/12/19 01:00:00 PM,0.232,0.0,,,,
922,01/12/19 04:00:00 PM,0.232,0.0,,,,
923,01/12/19 07:00:00 PM,0.232,0.0,,,,
924,01/12/19 10:00:00 PM,0.232,0.0,,,,
925,01/13/19 01:00:00 AM,0.232,0.0,,,,
926,01/13/19 04:00:00 AM,0.232,0.0,,,,
927,01/13/19 07:00:00 AM,0.232,0.0,,,,
928,01/13/19 10:00:00 AM,0.232,0.0,,,,
929,01/13/19 01:00:00 PM,0.232,0.0,,,,
930,01/13/19 04:00:00 PM,0.232,0.0,,,,
931,01/13/19 07:00:00 PM,0.232,0.0,,,,
932,01/13/19 10:00:00 PM,0.232,0.0,,,,
933,01/14/19 01:00:00 AM,0.232,0.0,,,,
934,01/14/19 04:00:00 AM,0.232,0.0,,,,
935,01/14/19 07:00:00 AM,0.232,0.0,,,,
936,01/14/19 10:00:00 AM,0.232,0.0,,,,
