"Plot Title: TO11-S1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9768741, SEN S/N: 9768741, LBL: C)","Intensity, Lux (LGR S/N: 9768741, SEN S/N: 9768741, LBL: Lux)","Coupler Attached (LGR S/N: 9768741)","Host Connected (LGR S/N: 9768741)","Stopped (LGR S/N: 9768741)","End Of File (LGR S/N: 9768741)"
88,09/21/18 10:00:00 AM,11.041,398.3,,,,
89,09/21/18 01:00:00 PM,16.046,1302.4,,,,
90,09/21/18 04:00:00 PM,14.996,193.8,,,,
91,09/21/18 07:00:00 PM,13.942,0.0,,,,
92,09/21/18 10:00:00 PM,12.883,0.0,,,,
93,09/22/18 01:00:00 AM,12.594,0.0,,,,
94,09/22/18 04:00:00 AM,12.013,0.0,,,,
95,09/22/18 07:00:00 AM,12.013,0.0,,,,
96,09/22/18 10:00:00 AM,12.497,118.4,,,,
97,09/22/18 01:00:00 PM,12.690,75.3,,,,
98,09/22/18 04:00:00 PM,12.401,10.8,,,,
99,09/22/18 07:00:00 PM,11.334,0.0,,,,
100,09/22/18 10:00:00 PM,10.259,0.0,,,,
101,09/23/18 01:00:00 AM,8.779,0.0,,,,
102,09/23/18 04:00:00 AM,7.782,0.0,,,,
103,09/23/18 07:00:00 AM,6.775,0.0,,,,
104,09/23/18 10:00:00 AM,7.381,107.6,,,,
105,09/23/18 01:00:00 PM,10.357,1259.4,,,,
106,09/23/18 04:00:00 PM,10.748,75.3,,,,
107,09/23/18 07:00:00 PM,9.965,0.0,,,,
108,09/23/18 10:00:00 PM,8.382,0.0,,,,
109,09/24/18 01:00:00 AM,7.582,0.0,,,,
110,09/24/18 04:00:00 AM,7.481,0.0,,,,
111,09/24/18 07:00:00 AM,7.983,0.0,,,,
112,09/24/18 10:00:00 AM,8.282,96.9,,,,
113,09/24/18 01:00:00 PM,15.187,1636.1,,,,
114,09/24/18 04:00:00 PM,12.304,731.9,,,,
115,09/24/18 07:00:00 PM,11.139,0.0,,,,
116,09/24/18 10:00:00 PM,9.571,0.0,,,,
117,09/25/18 01:00:00 AM,8.182,0.0,,,,
118,09/25/18 04:00:00 AM,7.079,0.0,,,,
119,09/25/18 07:00:00 AM,6.877,0.0,,,,
120,09/25/18 10:00:00 AM,7.983,107.6,,,,
121,09/25/18 01:00:00 PM,15.760,1722.2,,,,
122,09/25/18 04:00:00 PM,12.594,75.3,,,,
123,09/25/18 07:00:00 PM,11.722,0.0,,,,
124,09/25/18 10:00:00 PM,10.357,0.0,,,,
125,09/26/18 01:00:00 AM,9.373,0.0,,,,
126,09/26/18 04:00:00 AM,8.680,0.0,,,,
127,09/26/18 07:00:00 AM,8.182,0.0,,,,
128,09/26/18 10:00:00 AM,8.879,107.6,,,,
129,09/26/18 01:00:00 PM,16.618,1722.2,,,,
130,09/26/18 04:00:00 PM,13.750,53.8,,,,
131,09/26/18 07:00:00 PM,12.980,0.0,,,,
132,09/26/18 10:00:00 PM,11.625,0.0,,,,
133,09/27/18 01:00:00 AM,10.651,0.0,,,,
134,09/27/18 04:00:00 AM,10.063,0.0,,,,
135,09/27/18 07:00:00 AM,9.768,0.0,,,,
136,09/27/18 10:00:00 AM,10.553,96.9,,,,
137,09/27/18 01:00:00 PM,18.140,1722.2,,,,
138,09/27/18 04:00:00 PM,14.613,64.6,,,,
139,09/27/18 07:00:00 PM,13.846,0.0,,,,
140,09/27/18 10:00:00 PM,12.690,0.0,,,,
141,09/28/18 01:00:00 AM,11.722,0.0,,,,
142,09/28/18 04:00:00 AM,11.334,0.0,,,,
143,09/28/18 07:00:00 AM,11.334,0.0,,,,
144,09/28/18 10:00:00 AM,11.916,129.2,,,,
145,09/28/18 01:00:00 PM,19.282,2325.0,,,,
146,09/28/18 04:00:00 PM,15.760,64.6,,,,
147,09/28/18 07:00:00 PM,14.804,0.0,,,,
148,09/28/18 10:00:00 PM,13.558,0.0,,,,
149,09/29/18 01:00:00 AM,12.883,0.0,,,,
150,09/29/18 04:00:00 AM,12.110,0.0,,,,
151,09/29/18 07:00:00 AM,11.334,0.0,,,,
152,09/29/18 10:00:00 AM,11.528,53.8,,,,
153,09/29/18 01:00:00 PM,14.230,226.0,,,,
154,09/29/18 04:00:00 PM,14.134,247.6,,,,
155,09/29/18 07:00:00 PM,13.173,0.0,,,,
156,09/29/18 10:00:00 PM,12.497,0.0,,,,
157,09/30/18 01:00:00 AM,11.916,0.0,,,,
158,09/30/18 04:00:00 AM,11.431,0.0,,,,
159,09/30/18 07:00:00 AM,11.236,0.0,,,,
160,09/30/18 10:00:00 AM,11.722,43.1,,,,
161,09/30/18 01:00:00 PM,12.980,96.9,,,,
162,09/30/18 04:00:00 PM,13.365,118.4,,,,
163,09/30/18 07:00:00 PM,12.690,0.0,,,,
164,09/30/18 10:00:00 PM,12.110,0.0,,,,
165,10/01/18 01:00:00 AM,11.819,0.0,,,,
166,10/01/18 04:00:00 AM,11.528,0.0,,,,
167,10/01/18 07:00:00 AM,11.236,0.0,,,,
168,10/01/18 10:00:00 AM,12.013,183.0,,,,
169,10/01/18 01:00:00 PM,13.654,204.5,,,,
170,10/01/18 04:00:00 PM,14.134,118.4,,,,
171,10/01/18 07:00:00 PM,12.980,0.0,,,,
172,10/01/18 10:00:00 PM,12.497,0.0,,,,
173,10/02/18 01:00:00 AM,12.304,0.0,,,,
174,10/02/18 04:00:00 AM,11.528,0.0,,,,
175,10/02/18 07:00:00 AM,10.553,0.0,,,,
176,10/02/18 10:00:00 AM,11.334,107.6,,,,
177,10/02/18 01:00:00 PM,10.846,43.1,,,,
178,10/02/18 04:00:00 PM,10.651,64.6,,,,
179,10/02/18 07:00:00 PM,8.581,0.0,,,,
180,10/02/18 10:00:00 PM,7.582,0.0,,,,
181,10/03/18 01:00:00 AM,7.079,0.0,,,,
182,10/03/18 04:00:00 AM,5.347,0.0,,,,
183,10/03/18 07:00:00 AM,4.519,0.0,,,,
184,10/03/18 10:00:00 AM,5.347,172.2,,,,
185,10/03/18 01:00:00 PM,8.779,387.5,,,,
186,10/03/18 04:00:00 PM,9.669,96.9,,,,
187,10/03/18 07:00:00 PM,9.077,0.0,,,,
188,10/03/18 10:00:00 PM,8.282,0.0,,,,
189,10/04/18 01:00:00 AM,7.782,0.0,,,,
190,10/04/18 04:00:00 AM,7.179,0.0,,,,
191,10/04/18 07:00:00 AM,6.674,0.0,,,,
192,10/04/18 10:00:00 AM,7.179,226.0,,,,
193,10/04/18 01:00:00 PM,9.176,150.7,,,,
194,10/04/18 04:00:00 PM,9.275,107.6,,,,
195,10/04/18 07:00:00 PM,9.077,0.0,,,,
196,10/04/18 10:00:00 PM,7.481,0.0,,,,
197,10/05/18 01:00:00 AM,6.573,0.0,,,,
198,10/05/18 04:00:00 AM,6.064,0.0,,,,
199,10/05/18 07:00:00 AM,6.166,0.0,,,,
200,10/05/18 10:00:00 AM,7.179,53.8,,,,
201,10/05/18 01:00:00 PM,8.382,172.2,,,,
202,10/05/18 04:00:00 PM,8.382,10.8,,,,
203,10/05/18 07:00:00 PM,8.082,0.0,,,,
204,10/05/18 10:00:00 PM,7.882,0.0,,,,
205,10/06/18 01:00:00 AM,7.983,0.0,,,,
206,10/06/18 04:00:00 AM,7.582,0.0,,,,
207,10/06/18 07:00:00 AM,6.978,0.0,,,,
208,10/06/18 10:00:00 AM,7.381,53.8,,,,
209,10/06/18 01:00:00 PM,7.882,183.0,,,,
210,10/06/18 04:00:00 PM,8.382,96.9,,,,
211,10/06/18 07:00:00 PM,7.682,0.0,,,,
212,10/06/18 10:00:00 PM,6.573,0.0,,,,
213,10/07/18 01:00:00 AM,5.860,0.0,,,,
214,10/07/18 04:00:00 AM,5.860,0.0,,,,
215,10/07/18 07:00:00 AM,6.064,0.0,,,,
216,10/07/18 10:00:00 AM,7.079,96.9,,,,
217,10/07/18 01:00:00 PM,8.978,204.5,,,,
218,10/07/18 04:00:00 PM,9.571,129.2,,,,
219,10/07/18 07:00:00 PM,9.275,0.0,,,,
220,10/07/18 10:00:00 PM,8.978,0.0,,,,
221,10/08/18 01:00:00 AM,8.680,0.0,,,,
222,10/08/18 04:00:00 AM,8.779,0.0,,,,
223,10/08/18 07:00:00 AM,8.779,0.0,,,,
224,10/08/18 10:00:00 AM,9.275,75.3,,,,
225,10/08/18 01:00:00 PM,10.161,64.6,,,,
226,10/08/18 04:00:00 PM,10.553,53.8,,,,
227,10/08/18 07:00:00 PM,10.357,0.0,,,,
228,10/08/18 10:00:00 PM,10.161,0.0,,,,
229,10/09/18 01:00:00 AM,10.161,0.0,,,,
230,10/09/18 04:00:00 AM,9.571,0.0,,,,
231,10/09/18 07:00:00 AM,8.978,0.0,,,,
232,10/09/18 10:00:00 AM,8.978,64.6,,,,
233,10/09/18 01:00:00 PM,10.063,290.6,,,,
234,10/09/18 04:00:00 PM,9.866,96.9,,,,
235,10/09/18 07:00:00 PM,9.472,0.0,,,,
236,10/09/18 10:00:00 PM,8.879,0.0,,,,
237,10/10/18 01:00:00 AM,8.779,0.0,,,,
238,10/10/18 04:00:00 AM,8.680,0.0,,,,
239,10/10/18 07:00:00 AM,8.382,0.0,,,,
240,10/10/18 10:00:00 AM,8.879,53.8,,,,
241,10/10/18 01:00:00 PM,10.553,193.8,,,,
242,10/10/18 04:00:00 PM,10.651,53.8,,,,
243,10/10/18 07:00:00 PM,10.161,0.0,,,,
244,10/10/18 10:00:00 PM,8.581,0.0,,,,
245,10/11/18 01:00:00 AM,7.381,0.0,,,,
246,10/11/18 04:00:00 AM,6.775,0.0,,,,
247,10/11/18 07:00:00 AM,6.268,0.0,,,,
248,10/11/18 10:00:00 AM,6.877,107.6,,,,
249,10/11/18 01:00:00 PM,9.373,21.5,,,,
250,10/11/18 04:00:00 PM,9.176,0.0,,,,
251,10/11/18 07:00:00 PM,8.581,0.0,,,,
252,10/11/18 10:00:00 PM,7.782,0.0,,,,
253,10/12/18 01:00:00 AM,6.978,0.0,,,,
254,10/12/18 04:00:00 AM,6.471,0.0,,,,
255,10/12/18 07:00:00 AM,5.962,0.0,,,,
256,10/12/18 10:00:00 AM,6.471,107.6,,,,
257,10/12/18 01:00:00 PM,9.176,21.5,,,,
258,10/12/18 04:00:00 PM,9.176,0.0,,,,
259,10/12/18 07:00:00 PM,8.879,0.0,,,,
260,10/12/18 10:00:00 PM,7.882,0.0,,,,
261,10/13/18 01:00:00 AM,6.978,0.0,,,,
262,10/13/18 04:00:00 AM,5.347,0.0,,,,
263,10/13/18 07:00:00 AM,4.311,0.0,,,,
264,10/13/18 10:00:00 AM,4.519,107.6,,,,
265,10/13/18 01:00:00 PM,6.978,10.8,,,,
266,10/13/18 04:00:00 PM,7.682,0.0,,,,
267,10/13/18 07:00:00 PM,7.381,0.0,,,,
268,10/13/18 10:00:00 PM,6.268,0.0,,,,
269,10/14/18 01:00:00 AM,5.757,0.0,,,,
270,10/14/18 04:00:00 AM,4.831,0.0,,,,
271,10/14/18 07:00:00 AM,3.998,0.0,,,,
272,10/14/18 10:00:00 AM,4.311,107.6,,,,
273,10/14/18 01:00:00 PM,6.877,10.8,,,,
274,10/14/18 04:00:00 PM,7.481,0.0,,,,
275,10/14/18 07:00:00 PM,7.179,0.0,,,,
276,10/14/18 10:00:00 PM,6.370,0.0,,,,
277,10/15/18 01:00:00 AM,5.962,0.0,,,,
278,10/15/18 04:00:00 AM,5.655,0.0,,,,
279,10/15/18 07:00:00 AM,5.655,0.0,,,,
280,10/15/18 10:00:00 AM,6.573,86.1,,,,
281,10/15/18 01:00:00 PM,8.879,10.8,,,,
282,10/15/18 04:00:00 PM,9.669,0.0,,,,
283,10/15/18 07:00:00 PM,9.373,0.0,,,,
284,10/15/18 10:00:00 PM,8.978,0.0,,,,
285,10/16/18 01:00:00 AM,8.581,0.0,,,,
286,10/16/18 04:00:00 AM,8.282,0.0,,,,
287,10/16/18 07:00:00 AM,7.983,0.0,,,,
288,10/16/18 10:00:00 AM,8.282,96.9,,,,
289,10/16/18 01:00:00 PM,10.161,0.0,,,,
290,10/16/18 04:00:00 PM,10.748,0.0,,,,
291,10/16/18 07:00:00 PM,10.259,0.0,,,,
292,10/16/18 10:00:00 PM,9.472,0.0,,,,
293,10/17/18 01:00:00 AM,8.879,0.0,,,,
294,10/17/18 04:00:00 AM,8.481,0.0,,,,
295,10/17/18 07:00:00 AM,8.182,0.0,,,,
296,10/17/18 10:00:00 AM,8.382,96.9,,,,
297,10/17/18 01:00:00 PM,10.357,0.0,,,,
298,10/17/18 04:00:00 PM,10.944,0.0,,,,
299,10/17/18 07:00:00 PM,10.357,0.0,,,,
300,10/17/18 10:00:00 PM,9.472,0.0,,,,
301,10/18/18 01:00:00 AM,8.879,0.0,,,,
302,10/18/18 04:00:00 AM,8.382,0.0,,,,
303,10/18/18 07:00:00 AM,7.582,0.0,,,,
304,10/18/18 10:00:00 AM,7.882,118.4,,,,
305,10/18/18 01:00:00 PM,10.455,10.8,,,,
306,10/18/18 04:00:00 PM,10.846,0.0,,,,
307,10/18/18 07:00:00 PM,10.259,0.0,,,,
308,10/18/18 10:00:00 PM,8.978,0.0,,,,
309,10/19/18 01:00:00 AM,7.882,0.0,,,,
310,10/19/18 04:00:00 AM,7.582,0.0,,,,
311,10/19/18 07:00:00 AM,7.481,0.0,,,,
312,10/19/18 10:00:00 AM,7.882,96.9,,,,
313,10/19/18 01:00:00 PM,9.866,0.0,,,,
314,10/19/18 04:00:00 PM,10.748,0.0,,,,
315,10/19/18 07:00:00 PM,10.063,0.0,,,,
316,10/19/18 10:00:00 PM,8.581,0.0,,,,
317,10/20/18 01:00:00 AM,7.682,0.0,,,,
318,10/20/18 04:00:00 AM,7.179,0.0,,,,
319,10/20/18 07:00:00 AM,6.370,0.0,,,,
320,10/20/18 10:00:00 AM,6.370,96.9,,,,
321,10/20/18 01:00:00 PM,8.481,0.0,,,,
322,10/20/18 04:00:00 PM,9.571,0.0,,,,
323,10/20/18 07:00:00 PM,8.978,0.0,,,,
324,10/20/18 10:00:00 PM,7.582,0.0,,,,
325,10/21/18 01:00:00 AM,6.775,0.0,,,,
326,10/21/18 04:00:00 AM,6.166,0.0,,,,
327,10/21/18 07:00:00 AM,5.757,0.0,,,,
328,10/21/18 10:00:00 AM,6.471,86.1,,,,
329,10/21/18 01:00:00 PM,8.779,0.0,,,,
330,10/21/18 04:00:00 PM,9.866,0.0,,,,
331,10/21/18 07:00:00 PM,9.373,0.0,,,,
332,10/21/18 10:00:00 PM,8.282,0.0,,,,
333,10/22/18 01:00:00 AM,7.682,0.0,,,,
334,10/22/18 04:00:00 AM,7.280,0.0,,,,
335,10/22/18 07:00:00 AM,7.079,0.0,,,,
336,10/22/18 10:00:00 AM,7.582,86.1,,,,
337,10/22/18 01:00:00 PM,9.571,10.8,,,,
338,10/22/18 04:00:00 PM,10.651,0.0,,,,
339,10/22/18 07:00:00 PM,10.063,0.0,,,,
340,10/22/18 10:00:00 PM,9.373,0.0,,,,
341,10/23/18 01:00:00 AM,8.879,0.0,,,,
342,10/23/18 04:00:00 AM,8.680,0.0,,,,
343,10/23/18 07:00:00 AM,7.983,0.0,,,,
344,10/23/18 10:00:00 AM,7.983,10.8,,,,
345,10/23/18 01:00:00 PM,9.571,204.5,,,,
346,10/23/18 04:00:00 PM,9.866,32.3,,,,
347,10/23/18 07:00:00 PM,9.373,0.0,,,,
348,10/23/18 10:00:00 PM,8.978,0.0,,,,
349,10/24/18 01:00:00 AM,7.782,0.0,,,,
350,10/24/18 04:00:00 AM,7.079,0.0,,,,
351,10/24/18 07:00:00 AM,7.079,0.0,,,,
352,10/24/18 10:00:00 AM,7.782,107.6,,,,
353,10/24/18 01:00:00 PM,9.077,150.7,,,,
354,10/24/18 04:00:00 PM,9.176,32.3,,,,
355,10/24/18 07:00:00 PM,9.077,0.0,,,,
356,10/24/18 10:00:00 PM,8.581,0.0,,,,
357,10/25/18 01:00:00 AM,8.182,0.0,,,,
358,10/25/18 04:00:00 AM,8.182,0.0,,,,
359,10/25/18 07:00:00 AM,8.282,0.0,,,,
360,10/25/18 10:00:00 AM,8.779,10.8,,,,
361,10/25/18 01:00:00 PM,9.866,32.3,,,,
362,10/25/18 04:00:00 PM,10.357,0.0,,,,
363,10/25/18 07:00:00 PM,10.357,0.0,,,,
364,10/25/18 10:00:00 PM,10.259,0.0,,,,
365,10/26/18 01:00:00 AM,10.357,0.0,,,,
366,10/26/18 04:00:00 AM,11.139,0.0,,,,
367,10/26/18 07:00:00 AM,11.334,0.0,,,,
368,10/26/18 10:00:00 AM,11.625,32.3,,,,
369,10/26/18 01:00:00 PM,11.139,0.0,,,,
370,10/26/18 04:00:00 PM,10.846,0.0,,,,
371,10/26/18 07:00:00 PM,9.768,0.0,,,,
372,10/26/18 10:00:00 PM,9.275,0.0,,,,
373,10/27/18 01:00:00 AM,8.680,0.0,,,,
374,10/27/18 04:00:00 AM,7.481,0.0,,,,
375,10/27/18 07:00:00 AM,5.757,0.0,,,,
376,10/27/18 10:00:00 AM,5.757,64.6,,,,
377,10/27/18 01:00:00 PM,6.573,0.0,,,,
378,10/27/18 04:00:00 PM,8.082,0.0,,,,
379,10/27/18 07:00:00 PM,8.382,0.0,,,,
380,10/27/18 10:00:00 PM,9.275,0.0,,,,
381,10/28/18 01:00:00 AM,10.455,0.0,,,,
382,10/28/18 04:00:00 AM,9.965,0.0,,,,
383,10/28/18 07:00:00 AM,9.077,0.0,,,,
384,10/28/18 10:00:00 AM,8.779,21.5,,,,
385,10/28/18 01:00:00 PM,7.179,21.5,,,,
386,10/28/18 04:00:00 PM,7.481,32.3,,,,
387,10/28/18 07:00:00 PM,6.573,0.0,,,,
388,10/28/18 10:00:00 PM,6.268,0.0,,,,
389,10/29/18 01:00:00 AM,5.860,0.0,,,,
390,10/29/18 04:00:00 AM,5.552,0.0,,,,
391,10/29/18 07:00:00 AM,5.757,0.0,,,,
392,10/29/18 10:00:00 AM,6.370,150.7,,,,
393,10/29/18 01:00:00 PM,7.582,139.9,,,,
394,10/29/18 04:00:00 PM,7.481,21.5,,,,
395,10/29/18 07:00:00 PM,6.978,0.0,,,,
396,10/29/18 10:00:00 PM,6.877,0.0,,,,
397,10/30/18 01:00:00 AM,6.775,0.0,,,,
398,10/30/18 04:00:00 AM,6.674,0.0,,,,
399,10/30/18 07:00:00 AM,6.573,0.0,,,,
400,10/30/18 10:00:00 AM,7.079,96.9,,,,
401,10/30/18 01:00:00 PM,8.282,161.5,,,,
402,10/30/18 04:00:00 PM,8.581,32.3,,,,
403,10/30/18 07:00:00 PM,7.882,0.0,,,,
404,10/30/18 10:00:00 PM,7.582,0.0,,,,
405,10/31/18 01:00:00 AM,7.079,0.0,,,,
406,10/31/18 04:00:00 AM,7.179,0.0,,,,
407,10/31/18 07:00:00 AM,7.782,0.0,,,,
408,10/31/18 10:00:00 AM,8.182,0.0,,,,
409,10/31/18 01:00:00 PM,8.978,10.8,,,,
410,10/31/18 04:00:00 PM,9.571,43.1,,,,
411,10/31/18 07:00:00 PM,9.768,0.0,,,,
412,10/31/18 10:00:00 PM,9.965,0.0,,,,
413,11/01/18 01:00:00 AM,9.965,0.0,,,,
414,11/01/18 04:00:00 AM,10.063,0.0,,,,
415,11/01/18 07:00:00 AM,10.357,0.0,,,,
416,11/01/18 10:00:00 AM,10.651,10.8,,,,
417,11/01/18 01:00:00 PM,11.236,53.8,,,,
418,11/01/18 04:00:00 PM,11.139,43.1,,,,
419,11/01/18 07:00:00 PM,10.357,0.0,,,,
420,11/01/18 10:00:00 PM,10.063,0.0,,,,
421,11/02/18 01:00:00 AM,9.965,0.0,,,,
422,11/02/18 04:00:00 AM,10.063,0.0,,,,
423,11/02/18 07:00:00 AM,10.259,0.0,,,,
424,11/02/18 10:00:00 AM,10.063,64.6,,,,
425,11/02/18 01:00:00 PM,9.768,107.6,,,,
426,11/02/18 04:00:00 PM,9.472,21.5,,,,
427,11/02/18 07:00:00 PM,8.779,0.0,,,,
428,11/02/18 10:00:00 PM,8.779,0.0,,,,
429,11/03/18 01:00:00 AM,8.779,0.0,,,,
430,11/03/18 04:00:00 AM,8.581,0.0,,,,
431,11/03/18 07:00:00 AM,8.481,0.0,,,,
432,11/03/18 10:00:00 AM,8.481,53.8,,,,
433,11/03/18 01:00:00 PM,9.176,64.6,,,,
434,11/03/18 04:00:00 PM,8.581,10.8,,,,
435,11/03/18 07:00:00 PM,8.382,0.0,,,,
436,11/03/18 10:00:00 PM,8.282,0.0,,,,
437,11/04/18 01:00:00 AM,7.782,0.0,,,,
438,11/04/18 04:00:00 AM,7.882,0.0,,,,
439,11/04/18 07:00:00 AM,8.680,0.0,,,,
440,11/04/18 10:00:00 AM,8.779,86.1,,,,
441,11/04/18 01:00:00 PM,8.481,139.9,,,,
442,11/04/18 04:00:00 PM,8.382,32.3,,,,
443,11/04/18 07:00:00 PM,7.782,0.0,,,,
444,11/04/18 10:00:00 PM,7.481,0.0,,,,
445,11/05/18 01:00:00 AM,7.381,0.0,,,,
446,11/05/18 04:00:00 AM,7.280,0.0,,,,
447,11/05/18 07:00:00 AM,6.978,0.0,,,,
448,11/05/18 10:00:00 AM,7.079,32.3,,,,
449,11/05/18 01:00:00 PM,7.682,118.4,,,,
450,11/05/18 04:00:00 PM,7.682,43.1,,,,
451,11/05/18 07:00:00 PM,7.179,0.0,,,,
452,11/05/18 10:00:00 PM,7.079,0.0,,,,
453,11/06/18 01:00:00 AM,6.573,0.0,,,,
454,11/06/18 04:00:00 AM,6.370,0.0,,,,
455,11/06/18 07:00:00 AM,6.268,0.0,,,,
456,11/06/18 10:00:00 AM,6.471,75.3,,,,
457,11/06/18 01:00:00 PM,7.481,172.2,,,,
458,11/06/18 04:00:00 PM,7.481,96.9,,,,
459,11/06/18 07:00:00 PM,6.064,0.0,,,,
460,11/06/18 10:00:00 PM,5.655,0.0,,,,
461,11/07/18 01:00:00 AM,5.552,0.0,,,,
462,11/07/18 04:00:00 AM,4.831,0.0,,,,
463,11/07/18 07:00:00 AM,4.311,0.0,,,,
464,11/07/18 10:00:00 AM,4.519,0.0,,,,
465,11/07/18 01:00:00 PM,5.141,43.1,,,,
466,11/07/18 04:00:00 PM,5.244,0.0,,,,
467,11/07/18 07:00:00 PM,4.415,0.0,,,,
468,11/07/18 10:00:00 PM,3.049,0.0,,,,
469,11/08/18 01:00:00 AM,1.872,0.0,,,,
