"Plot Title: TO11-S4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409616, SEN S/N: 2409616, LBL: C)","Intensity, Lux (LGR S/N: 2409616, SEN S/N: 2409616, LBL: Lux)","Coupler Attached (LGR S/N: 2409616)","Host Connected (LGR S/N: 2409616)","Stopped (LGR S/N: 2409616)","End Of File (LGR S/N: 2409616)"
468,11/07/18 10:00:00 PM,3.367,0.0,,,,
469,11/08/18 01:00:00 AM,2.303,0.0,,,,
470,11/08/18 04:00:00 AM,2.303,0.0,,,,
471,11/08/18 07:00:00 AM,1.980,0.0,,,,
472,11/08/18 10:00:00 AM,2.303,118.4,,,,
473,11/08/18 01:00:00 PM,2.624,150.7,,,,
474,11/08/18 04:00:00 PM,3.261,107.6,,,,
475,11/08/18 07:00:00 PM,3.261,0.0,,,,
476,11/08/18 10:00:00 PM,3.049,0.0,,,,
477,11/09/18 01:00:00 AM,2.730,0.0,,,,
478,11/09/18 04:00:00 AM,2.624,0.0,,,,
479,11/09/18 07:00:00 AM,2.730,0.0,,,,
480,11/09/18 10:00:00 AM,3.893,1280.9,,,,
481,11/09/18 01:00:00 PM,4.519,1367.0,,,,
482,11/09/18 04:00:00 PM,4.519,516.7,,,,
483,11/09/18 07:00:00 PM,4.415,0.0,,,,
484,11/09/18 10:00:00 PM,4.311,0.0,,,,
485,11/10/18 01:00:00 AM,3.788,0.0,,,,
486,11/10/18 04:00:00 AM,3.893,0.0,,,,
487,11/10/18 07:00:00 AM,3.683,0.0,,,,
488,11/10/18 10:00:00 AM,3.049,107.6,,,,
489,11/10/18 01:00:00 PM,3.578,753.5,,,,
490,11/10/18 04:00:00 PM,4.415,785.8,,,,
491,11/10/18 07:00:00 PM,3.578,0.0,,,,
492,11/10/18 10:00:00 PM,2.837,0.0,,,,
493,11/11/18 01:00:00 AM,2.410,0.0,,,,
494,11/11/18 04:00:00 AM,1.872,0.0,,,,
495,11/11/18 07:00:00 AM,1.764,0.0,,,,
496,11/11/18 10:00:00 AM,1.872,129.2,,,,
497,11/11/18 01:00:00 PM,2.410,247.6,,,,
498,11/11/18 04:00:00 PM,2.943,86.1,,,,
499,11/11/18 07:00:00 PM,2.624,0.0,,,,
500,11/11/18 10:00:00 PM,2.517,0.0,,,,
501,11/12/18 01:00:00 AM,2.303,0.0,,,,
502,11/12/18 04:00:00 AM,2.410,0.0,,,,
503,11/12/18 07:00:00 AM,2.303,0.0,,,,
504,11/12/18 10:00:00 AM,2.943,828.8,,,,
505,11/12/18 01:00:00 PM,3.998,1550.0,,,,
506,11/12/18 04:00:00 PM,4.311,161.5,,,,
507,11/12/18 07:00:00 PM,4.207,0.0,,,,
508,11/12/18 10:00:00 PM,4.207,0.0,,,,
509,11/13/18 01:00:00 AM,4.207,0.0,,,,
510,11/13/18 04:00:00 AM,4.207,0.0,,,,
511,11/13/18 07:00:00 AM,4.102,0.0,,,,
512,11/13/18 10:00:00 AM,4.102,129.2,,,,
513,11/13/18 01:00:00 PM,4.727,947.2,,,,
514,11/13/18 04:00:00 PM,5.244,430.6,,,,
515,11/13/18 07:00:00 PM,4.831,0.0,,,,
516,11/13/18 10:00:00 PM,4.311,0.0,,,,
517,11/14/18 01:00:00 AM,4.415,0.0,,,,
518,11/14/18 04:00:00 AM,4.934,0.0,,,,
519,11/14/18 07:00:00 AM,5.244,0.0,,,,
520,11/14/18 10:00:00 AM,5.962,441.3,,,,
521,11/14/18 01:00:00 PM,6.775,344.4,,,,
522,11/14/18 04:00:00 PM,6.978,1377.8,,,,
523,11/14/18 07:00:00 PM,6.370,0.0,,,,
524,11/14/18 10:00:00 PM,6.166,0.0,,,,
525,11/15/18 01:00:00 AM,5.552,0.0,,,,
526,11/15/18 04:00:00 AM,5.244,0.0,,,,
527,11/15/18 07:00:00 AM,5.450,0.0,,,,
528,11/15/18 10:00:00 AM,5.244,958.0,,,,
529,11/15/18 01:00:00 PM,5.655,850.4,,,,
530,11/15/18 04:00:00 PM,6.370,871.9,,,,
531,11/15/18 07:00:00 PM,6.268,0.0,,,,
532,11/15/18 10:00:00 PM,6.268,0.0,,,,
533,11/16/18 01:00:00 AM,6.268,0.0,,,,
534,11/16/18 04:00:00 AM,6.370,0.0,,,,
535,11/16/18 07:00:00 AM,6.370,0.0,,,,
536,11/16/18 10:00:00 AM,6.674,635.1,,,,
537,11/16/18 01:00:00 PM,7.079,882.6,,,,
538,11/16/18 04:00:00 PM,7.179,344.4,,,,
539,11/16/18 07:00:00 PM,6.978,0.0,,,,
540,11/16/18 10:00:00 PM,6.064,0.0,,,,
541,11/17/18 01:00:00 AM,4.727,0.0,,,,
542,11/17/18 04:00:00 AM,3.893,0.0,,,,
543,11/17/18 07:00:00 AM,3.367,0.0,,,,
544,11/17/18 10:00:00 AM,3.049,86.1,,,,
545,11/17/18 01:00:00 PM,3.472,107.6,,,,
546,11/17/18 04:00:00 PM,3.683,96.9,,,,
547,11/17/18 07:00:00 PM,3.261,0.0,,,,
548,11/17/18 10:00:00 PM,2.837,0.0,,,,
549,11/18/18 01:00:00 AM,2.410,0.0,,,,
550,11/18/18 04:00:00 AM,2.088,0.0,,,,
551,11/18/18 07:00:00 AM,1.980,0.0,,,,
552,11/18/18 10:00:00 AM,2.195,215.3,,,,
553,11/18/18 01:00:00 PM,2.730,107.6,,,,
554,11/18/18 04:00:00 PM,3.261,86.1,,,,
555,11/18/18 07:00:00 PM,3.155,0.0,,,,
556,11/18/18 10:00:00 PM,3.049,0.0,,,,
557,11/19/18 01:00:00 AM,3.155,0.0,,,,
558,11/19/18 04:00:00 AM,3.261,0.0,,,,
559,11/19/18 07:00:00 AM,3.155,0.0,,,,
560,11/19/18 10:00:00 AM,3.367,86.1,,,,
561,11/19/18 01:00:00 PM,3.788,107.6,,,,
562,11/19/18 04:00:00 PM,4.102,86.1,,,,
563,11/19/18 07:00:00 PM,4.102,0.0,,,,
564,11/19/18 10:00:00 PM,3.998,0.0,,,,
565,11/20/18 01:00:00 AM,3.788,0.0,,,,
566,11/20/18 04:00:00 AM,3.578,0.0,,,,
567,11/20/18 07:00:00 AM,3.578,0.0,,,,
568,11/20/18 10:00:00 AM,3.683,107.6,,,,
569,11/20/18 01:00:00 PM,4.102,204.5,,,,
570,11/20/18 04:00:00 PM,4.727,355.2,,,,
571,11/20/18 07:00:00 PM,4.727,0.0,,,,
572,11/20/18 10:00:00 PM,4.623,0.0,,,,
573,11/21/18 01:00:00 AM,4.415,0.0,,,,
574,11/21/18 04:00:00 AM,4.519,0.0,,,,
575,11/21/18 07:00:00 AM,4.831,0.0,,,,
576,11/21/18 10:00:00 AM,5.141,473.6,,,,
577,11/21/18 01:00:00 PM,6.064,527.4,,,,
578,11/21/18 04:00:00 PM,6.064,430.6,,,,
579,11/21/18 07:00:00 PM,5.962,0.0,,,,
580,11/21/18 10:00:00 PM,5.860,0.0,,,,
581,11/22/18 01:00:00 AM,5.757,0.0,,,,
582,11/22/18 04:00:00 AM,5.860,0.0,,,,
583,11/22/18 07:00:00 AM,5.757,0.0,,,,
584,11/22/18 10:00:00 AM,5.244,301.4,,,,
585,11/22/18 01:00:00 PM,5.962,1550.0,,,,
586,11/22/18 04:00:00 PM,6.064,269.1,,,,
587,11/22/18 07:00:00 PM,5.552,0.0,,,,
588,11/22/18 10:00:00 PM,5.141,0.0,,,,
589,11/23/18 01:00:00 AM,4.519,0.0,,,,
590,11/23/18 04:00:00 AM,4.311,0.0,,,,
591,11/23/18 07:00:00 AM,4.311,0.0,,,,
592,11/23/18 10:00:00 AM,4.519,333.7,,,,
593,11/23/18 01:00:00 PM,4.727,624.3,,,,
594,11/23/18 04:00:00 PM,4.519,258.3,,,,
595,11/23/18 07:00:00 PM,4.311,0.0,,,,
596,11/23/18 10:00:00 PM,3.998,0.0,,,,
597,11/24/18 01:00:00 AM,3.893,0.0,,,,
598,11/24/18 04:00:00 AM,3.683,0.0,,,,
599,11/24/18 07:00:00 AM,2.410,0.0,,,,
600,11/24/18 10:00:00 AM,2.088,107.6,,,,
601,11/24/18 01:00:00 PM,2.837,667.4,,,,
602,11/24/18 04:00:00 PM,4.102,667.4,,,,
603,11/24/18 07:00:00 PM,3.578,0.0,,,,
604,11/24/18 10:00:00 PM,2.730,0.0,,,,
605,11/25/18 01:00:00 AM,2.195,0.0,,,,
606,11/25/18 04:00:00 AM,2.195,0.0,,,,
607,11/25/18 07:00:00 AM,2.303,0.0,,,,
608,11/25/18 10:00:00 AM,2.410,96.9,,,,
609,11/25/18 01:00:00 PM,3.683,914.9,,,,
610,11/25/18 04:00:00 PM,4.519,828.8,,,,
611,11/25/18 07:00:00 PM,4.311,0.0,,,,
612,11/25/18 10:00:00 PM,4.519,0.0,,,,
613,11/26/18 01:00:00 AM,4.934,0.0,,,,
614,11/26/18 04:00:00 AM,5.141,0.0,,,,
615,11/26/18 07:00:00 AM,5.450,0.0,,,,
616,11/26/18 10:00:00 AM,6.064,183.0,,,,
617,11/26/18 01:00:00 PM,6.775,322.9,,,,
618,11/26/18 04:00:00 PM,6.978,172.2,,,,
619,11/26/18 07:00:00 PM,7.381,0.0,,,,
620,11/26/18 10:00:00 PM,7.481,0.0,,,,
621,11/27/18 01:00:00 AM,7.481,0.0,,,,
622,11/27/18 04:00:00 AM,7.481,0.0,,,,
623,11/27/18 07:00:00 AM,7.481,0.0,,,,
624,11/27/18 10:00:00 AM,7.582,215.3,,,,
625,11/27/18 01:00:00 PM,7.682,3272.2,,,,
626,11/27/18 04:00:00 PM,7.481,215.3,,,,
627,11/27/18 07:00:00 PM,6.978,0.0,,,,
628,11/27/18 10:00:00 PM,6.775,0.0,,,,
629,11/28/18 01:00:00 AM,6.268,0.0,,,,
630,11/28/18 04:00:00 AM,5.655,0.0,,,,
631,11/28/18 07:00:00 AM,4.831,0.0,,,,
632,11/28/18 10:00:00 AM,4.831,1097.9,,,,
633,11/28/18 01:00:00 PM,5.860,1011.8,,,,
634,11/28/18 04:00:00 PM,5.962,279.9,,,,
635,11/28/18 07:00:00 PM,5.450,0.0,,,,
636,11/28/18 10:00:00 PM,5.037,0.0,,,,
637,11/29/18 01:00:00 AM,5.037,0.0,,,,
638,11/29/18 04:00:00 AM,4.727,0.0,,,,
639,11/29/18 07:00:00 AM,3.788,0.0,,,,
640,11/29/18 10:00:00 AM,3.788,699.7,,,,
641,11/29/18 01:00:00 PM,4.831,688.9,,,,
642,11/29/18 04:00:00 PM,5.141,430.6,,,,
643,11/29/18 07:00:00 PM,4.934,0.0,,,,
644,11/29/18 10:00:00 PM,4.727,0.0,,,,
645,11/30/18 01:00:00 AM,4.831,0.0,,,,
646,11/30/18 04:00:00 AM,4.831,0.0,,,,
647,11/30/18 07:00:00 AM,4.519,0.0,,,,
648,11/30/18 10:00:00 AM,4.415,247.6,,,,
649,11/30/18 01:00:00 PM,5.244,2411.1,,,,
650,11/30/18 04:00:00 PM,4.623,86.1,,,,
651,11/30/18 07:00:00 PM,4.207,0.0,,,,
652,11/30/18 10:00:00 PM,3.998,0.0,,,,
653,12/01/18 01:00:00 AM,3.049,0.0,,,,
654,12/01/18 04:00:00 AM,2.837,0.0,,,,
655,12/01/18 07:00:00 AM,2.303,0.0,,,,
656,12/01/18 10:00:00 AM,2.195,322.9,,,,
657,12/01/18 01:00:00 PM,3.893,2325.0,,,,
658,12/01/18 04:00:00 PM,3.998,613.5,,,,
659,12/01/18 07:00:00 PM,3.578,0.0,,,,
660,12/01/18 10:00:00 PM,3.472,0.0,,,,
661,12/02/18 01:00:00 AM,3.155,0.0,,,,
662,12/02/18 04:00:00 AM,2.943,0.0,,,,
663,12/02/18 07:00:00 AM,2.943,0.0,,,,
664,12/02/18 10:00:00 AM,2.624,215.3,,,,
665,12/02/18 01:00:00 PM,3.578,1722.2,,,,
666,12/02/18 04:00:00 PM,3.788,947.2,,,,
667,12/02/18 07:00:00 PM,3.155,0.0,,,,
668,12/02/18 10:00:00 PM,1.656,0.0,,,,
669,12/03/18 01:00:00 AM,1.548,0.0,,,,
670,12/03/18 04:00:00 AM,1.439,0.0,,,,
671,12/03/18 07:00:00 AM,1.330,0.0,,,,
672,12/03/18 10:00:00 AM,1.003,64.6,,,,
673,12/03/18 01:00:00 PM,1.112,86.1,,,,
674,12/03/18 04:00:00 PM,1.330,64.6,,,,
675,12/03/18 07:00:00 PM,1.003,0.0,,,,
676,12/03/18 10:00:00 PM,0.784,0.0,,,,
677,12/04/18 01:00:00 AM,0.563,0.0,,,,
678,12/04/18 04:00:00 AM,0.343,0.0,,,,
679,12/04/18 07:00:00 AM,0.232,0.0,,,,
680,12/04/18 10:00:00 AM,0.232,64.6,,,,
681,12/04/18 01:00:00 PM,0.343,86.1,,,,
682,12/04/18 04:00:00 PM,0.563,53.8,,,,
683,12/04/18 07:00:00 PM,0.453,0.0,,,,
684,12/04/18 10:00:00 PM,0.232,0.0,,,,
685,12/05/18 01:00:00 AM,-0.102,0.0,,,,
686,12/05/18 04:00:00 AM,-0.213,0.0,,,,
687,12/05/18 07:00:00 AM,-0.549,0.0,,,,
688,12/05/18 10:00:00 AM,-0.549,64.6,,,,
689,12/05/18 01:00:00 PM,-0.213,86.1,,,,
690,12/05/18 04:00:00 PM,0.121,64.6,,,,
691,12/05/18 07:00:00 PM,0.010,0.0,,,,
692,12/05/18 10:00:00 PM,-0.213,0.0,,,,
693,12/06/18 01:00:00 AM,-0.325,0.0,,,,
694,12/06/18 04:00:00 AM,-0.662,0.0,,,,
695,12/06/18 07:00:00 AM,-0.774,0.0,,,,
696,12/06/18 10:00:00 AM,-0.887,64.6,,,,
697,12/06/18 01:00:00 PM,-0.549,86.1,,,,
698,12/06/18 04:00:00 PM,-0.213,86.1,,,,
699,12/06/18 07:00:00 PM,-0.325,0.0,,,,
700,12/06/18 10:00:00 PM,-0.549,0.0,,,,
701,12/07/18 01:00:00 AM,-0.662,0.0,,,,
702,12/07/18 04:00:00 AM,-1.001,0.0,,,,
703,12/07/18 07:00:00 AM,-0.549,0.0,,,,
704,12/07/18 10:00:00 AM,-0.325,75.3,,,,
705,12/07/18 01:00:00 PM,0.010,258.3,,,,
706,12/07/18 04:00:00 PM,0.232,344.4,,,,
707,12/07/18 07:00:00 PM,0.453,0.0,,,,
708,12/07/18 10:00:00 PM,0.453,0.0,,,,
709,12/08/18 01:00:00 AM,0.563,0.0,,,,
710,12/08/18 04:00:00 AM,0.674,0.0,,,,
711,12/08/18 07:00:00 AM,0.784,0.0,,,,
712,12/08/18 10:00:00 AM,1.003,710.4,,,,
713,12/08/18 01:00:00 PM,1.330,1205.6,,,,
714,12/08/18 04:00:00 PM,1.112,538.2,,,,
715,12/08/18 07:00:00 PM,1.003,0.0,,,,
716,12/08/18 10:00:00 PM,1.003,0.0,,,,
717,12/09/18 01:00:00 AM,1.112,0.0,,,,
718,12/09/18 04:00:00 AM,1.003,0.0,,,,
719,12/09/18 07:00:00 AM,1.330,0.0,,,,
720,12/09/18 10:00:00 AM,1.439,376.7,,,,
721,12/09/18 01:00:00 PM,1.656,688.9,,,,
722,12/09/18 04:00:00 PM,1.548,96.9,,,,
723,12/09/18 07:00:00 PM,1.548,0.0,,,,
724,12/09/18 10:00:00 PM,1.330,0.0,,,,
725,12/10/18 01:00:00 AM,1.221,0.0,,,,
726,12/10/18 04:00:00 AM,1.330,0.0,,,,
727,12/10/18 07:00:00 AM,1.221,0.0,,,,
728,12/10/18 10:00:00 AM,1.221,828.8,,,,
729,12/10/18 01:00:00 PM,1.872,1808.3,,,,
730,12/10/18 04:00:00 PM,1.764,452.1,,,,
731,12/10/18 07:00:00 PM,1.439,0.0,,,,
732,12/10/18 10:00:00 PM,1.330,0.0,,,,
733,12/11/18 01:00:00 AM,1.548,0.0,,,,
734,12/11/18 04:00:00 AM,1.872,0.0,,,,
735,12/11/18 07:00:00 AM,2.088,0.0,,,,
736,12/11/18 10:00:00 AM,2.837,86.1,,,,
737,12/11/18 01:00:00 PM,3.893,559.7,,,,
738,12/11/18 04:00:00 PM,4.623,75.3,,,,
739,12/11/18 07:00:00 PM,4.311,0.0,,,,
740,12/11/18 10:00:00 PM,3.472,0.0,,,,
741,12/12/18 01:00:00 AM,3.261,0.0,,,,
742,12/12/18 04:00:00 AM,3.155,0.0,,,,
743,12/12/18 07:00:00 AM,3.049,0.0,,,,
744,12/12/18 10:00:00 AM,2.837,505.9,,,,
745,12/12/18 01:00:00 PM,3.472,1463.9,,,,
746,12/12/18 04:00:00 PM,3.367,656.6,,,,
747,12/12/18 07:00:00 PM,3.155,0.0,,,,
748,12/12/18 10:00:00 PM,3.261,0.0,,,,
749,12/13/18 01:00:00 AM,3.367,0.0,,,,
750,12/13/18 04:00:00 AM,3.578,0.0,,,,
751,12/13/18 07:00:00 AM,3.578,0.0,,,,
752,12/13/18 10:00:00 AM,3.683,1463.9,,,,
753,12/13/18 01:00:00 PM,4.623,2927.8,,,,
754,12/13/18 04:00:00 PM,4.415,549.0,,,,
755,12/13/18 07:00:00 PM,4.207,0.0,,,,
756,12/13/18 10:00:00 PM,3.893,0.0,,,,
757,12/14/18 01:00:00 AM,4.102,0.0,,,,
758,12/14/18 04:00:00 AM,4.102,0.0,,,,
759,12/14/18 07:00:00 AM,4.207,0.0,,,,
760,12/14/18 10:00:00 AM,4.519,441.3,,,,
761,12/14/18 01:00:00 PM,5.141,1377.8,,,,
762,12/14/18 04:00:00 PM,5.244,204.5,,,,
763,12/14/18 07:00:00 PM,5.037,0.0,,,,
764,12/14/18 10:00:00 PM,3.788,0.0,,,,
765,12/15/18 01:00:00 AM,3.261,0.0,,,,
766,12/15/18 04:00:00 AM,3.155,0.0,,,,
767,12/15/18 07:00:00 AM,2.837,0.0,,,,
768,12/15/18 10:00:00 AM,2.624,462.9,,,,
769,12/15/18 01:00:00 PM,2.943,1259.4,,,,
770,12/15/18 04:00:00 PM,3.578,322.9,,,,
771,12/15/18 07:00:00 PM,3.367,0.0,,,,
772,12/15/18 10:00:00 PM,3.472,0.0,,,,
773,12/16/18 01:00:00 AM,3.578,0.0,,,,
774,12/16/18 04:00:00 AM,4.102,0.0,,,,
775,12/16/18 07:00:00 AM,4.623,0.0,,,,
776,12/16/18 10:00:00 AM,5.141,419.8,,,,
777,12/16/18 01:00:00 PM,5.757,592.0,,,,
778,12/16/18 04:00:00 PM,5.962,312.2,,,,
779,12/16/18 07:00:00 PM,5.655,0.0,,,,
780,12/16/18 10:00:00 PM,5.552,0.0,,,,
781,12/17/18 01:00:00 AM,5.347,0.0,,,,
782,12/17/18 04:00:00 AM,4.311,0.0,,,,
783,12/17/18 07:00:00 AM,3.998,0.0,,,,
784,12/17/18 10:00:00 AM,3.683,86.1,,,,
785,12/17/18 01:00:00 PM,4.102,1259.4,,,,
786,12/17/18 04:00:00 PM,4.727,441.3,,,,
787,12/17/18 07:00:00 PM,4.727,0.0,,,,
788,12/17/18 10:00:00 PM,5.141,0.0,,,,
789,12/18/18 01:00:00 AM,5.450,0.0,,,,
790,12/18/18 04:00:00 AM,5.552,0.0,,,,
791,12/18/18 07:00:00 AM,5.860,0.0,,,,
792,12/18/18 10:00:00 AM,5.757,64.6,,,,
793,12/18/18 01:00:00 PM,5.347,484.4,,,,
794,12/18/18 04:00:00 PM,5.244,161.5,,,,
795,12/18/18 07:00:00 PM,4.519,0.0,,,,
796,12/18/18 10:00:00 PM,3.367,0.0,,,,
797,12/19/18 01:00:00 AM,4.102,0.0,,,,
798,12/19/18 04:00:00 AM,4.311,0.0,,,,
799,12/19/18 07:00:00 AM,3.998,0.0,,,,
800,12/19/18 10:00:00 AM,3.788,247.6,,,,
801,12/19/18 01:00:00 PM,4.727,1463.9,,,,
802,12/19/18 04:00:00 PM,4.519,764.2,,,,
803,12/19/18 07:00:00 PM,3.998,0.0,,,,
804,12/19/18 10:00:00 PM,3.893,0.0,,,,
805,12/20/18 01:00:00 AM,4.311,0.0,,,,
806,12/20/18 04:00:00 AM,4.934,0.0,,,,
807,12/20/18 07:00:00 AM,5.450,0.0,,,,
808,12/20/18 10:00:00 AM,5.757,226.0,,,,
809,12/20/18 01:00:00 PM,6.268,290.6,,,,
810,12/20/18 04:00:00 PM,5.552,247.6,,,,
811,12/20/18 07:00:00 PM,4.623,0.0,,,,
812,12/20/18 10:00:00 PM,3.261,0.0,,,,
813,12/21/18 01:00:00 AM,2.943,0.0,,,,
814,12/21/18 04:00:00 AM,2.410,0.0,,,,
815,12/21/18 07:00:00 AM,2.303,0.0,,,,
816,12/21/18 10:00:00 AM,2.410,139.9,,,,
817,12/21/18 01:00:00 PM,3.155,1550.0,,,,
818,12/21/18 04:00:00 PM,3.155,96.9,,,,
819,12/21/18 07:00:00 PM,2.517,0.0,,,,
820,12/21/18 10:00:00 PM,1.221,0.0,,,,
821,12/22/18 01:00:00 AM,1.656,0.0,,,,
822,12/22/18 04:00:00 AM,1.548,0.0,,,,
823,12/22/18 07:00:00 AM,1.656,0.0,,,,
824,12/22/18 10:00:00 AM,1.872,376.7,,,,
825,12/22/18 01:00:00 PM,3.049,1334.7,,,,
826,12/22/18 04:00:00 PM,3.472,495.1,,,,
827,12/22/18 07:00:00 PM,3.578,0.0,,,,
828,12/22/18 10:00:00 PM,3.788,0.0,,,,
829,12/23/18 01:00:00 AM,3.683,0.0,,,,
830,12/23/18 04:00:00 AM,3.578,0.0,,,,
831,12/23/18 07:00:00 AM,3.683,0.0,,,,
832,12/23/18 10:00:00 AM,3.683,150.7,,,,
833,12/23/18 01:00:00 PM,2.730,613.5,,,,
834,12/23/18 04:00:00 PM,3.367,226.0,,,,
835,12/23/18 07:00:00 PM,3.155,0.0,,,,
836,12/23/18 10:00:00 PM,2.837,0.0,,,,
837,12/24/18 01:00:00 AM,2.410,0.0,,,,
838,12/24/18 04:00:00 AM,2.195,0.0,,,,
839,12/24/18 07:00:00 AM,1.656,0.0,,,,
840,12/24/18 10:00:00 AM,1.548,86.1,,,,
841,12/24/18 01:00:00 PM,1.656,236.8,,,,
842,12/24/18 04:00:00 PM,1.980,247.6,,,,
843,12/24/18 07:00:00 PM,1.548,0.0,,,,
844,12/24/18 10:00:00 PM,1.548,0.0,,,,
845,12/25/18 01:00:00 AM,1.980,0.0,,,,
846,12/25/18 04:00:00 AM,1.656,0.0,,,,
847,12/25/18 07:00:00 AM,1.112,0.0,,,,
848,12/25/18 10:00:00 AM,1.221,86.1,,,,
849,12/25/18 01:00:00 PM,1.548,1722.2,,,,
850,12/25/18 04:00:00 PM,1.656,398.3,,,,
851,12/25/18 07:00:00 PM,1.656,0.0,,,,
852,12/25/18 10:00:00 PM,1.656,0.0,,,,
853,12/26/18 01:00:00 AM,1.439,0.0,,,,
854,12/26/18 04:00:00 AM,1.439,0.0,,,,
855,12/26/18 07:00:00 AM,1.548,0.0,,,,
856,12/26/18 10:00:00 AM,1.330,86.1,,,,
857,12/26/18 01:00:00 PM,1.656,882.6,,,,
858,12/26/18 04:00:00 PM,1.872,75.3,,,,
859,12/26/18 07:00:00 PM,0.674,0.0,,,,
860,12/26/18 10:00:00 PM,0.784,0.0,,,,
861,12/27/18 01:00:00 AM,0.784,0.0,,,,
862,12/27/18 04:00:00 AM,0.893,0.0,,,,
863,12/27/18 07:00:00 AM,0.784,0.0,,,,
864,12/27/18 10:00:00 AM,1.003,215.3,,,,
865,12/27/18 01:00:00 PM,0.674,882.6,,,,
866,12/27/18 04:00:00 PM,0.453,366.0,,,,
867,12/27/18 07:00:00 PM,0.563,0.0,,,,
868,12/27/18 10:00:00 PM,0.674,0.0,,,,
869,12/28/18 01:00:00 AM,0.784,0.0,,,,
870,12/28/18 04:00:00 AM,0.893,0.0,,,,
871,12/28/18 07:00:00 AM,1.003,0.0,,,,
872,12/28/18 10:00:00 AM,1.003,785.8,,,,
873,12/28/18 01:00:00 PM,1.003,785.8,,,,
874,12/28/18 04:00:00 PM,0.893,204.5,,,,
875,12/28/18 07:00:00 PM,0.784,0.0,,,,
876,12/28/18 10:00:00 PM,0.893,0.0,,,,
877,12/29/18 01:00:00 AM,1.112,0.0,,,,
878,12/29/18 04:00:00 AM,1.548,0.0,,,,
879,12/29/18 07:00:00 AM,1.764,0.0,,,,
880,12/29/18 10:00:00 AM,2.195,215.3,,,,
881,12/29/18 01:00:00 PM,3.049,979.5,,,,
882,12/29/18 04:00:00 PM,3.367,53.8,,,,
883,12/29/18 07:00:00 PM,4.623,0.0,,,,
884,12/29/18 10:00:00 PM,3.893,0.0,,,,
885,12/30/18 01:00:00 AM,3.683,0.0,,,,
886,12/30/18 04:00:00 AM,3.155,0.0,,,,
887,12/30/18 07:00:00 AM,1.764,0.0,,,,
888,12/30/18 10:00:00 AM,1.112,279.9,,,,
889,12/30/18 01:00:00 PM,1.764,1184.0,,,,
890,12/30/18 04:00:00 PM,1.872,161.5,,,,
891,12/30/18 07:00:00 PM,1.872,0.0,,,,
892,12/30/18 10:00:00 PM,1.656,0.0,,,,
893,12/31/18 01:00:00 AM,1.003,0.0,,,,
894,12/31/18 04:00:00 AM,0.674,0.0,,,,
895,12/31/18 07:00:00 AM,0.343,0.0,,,,
896,12/31/18 10:00:00 AM,0.010,86.1,,,,
897,12/31/18 01:00:00 PM,0.232,215.3,,,,
898,12/31/18 04:00:00 PM,0.232,86.1,,,,
899,12/31/18 07:00:00 PM,0.121,0.0,,,,
900,12/31/18 10:00:00 PM,0.010,0.0,,,,
901,01/01/19 01:00:00 AM,0.010,0.0,,,,
902,01/01/19 04:00:00 AM,0.121,0.0,,,,
903,01/01/19 07:00:00 AM,0.453,0.0,,,,
904,01/01/19 10:00:00 AM,0.563,183.0,,,,
905,01/01/19 01:00:00 PM,0.784,279.9,,,,
906,01/01/19 04:00:00 PM,0.893,344.4,,,,
907,01/01/19 07:00:00 PM,0.674,0.0,,,,
908,01/01/19 10:00:00 PM,0.563,0.0,,,,
909,01/02/19 01:00:00 AM,0.674,0.0,,,,
910,01/02/19 04:00:00 AM,0.674,0.0,,,,
911,01/02/19 07:00:00 AM,0.784,0.0,,,,
912,01/02/19 10:00:00 AM,0.784,247.6,,,,
913,01/02/19 01:00:00 PM,1.112,742.7,,,,
914,01/02/19 04:00:00 PM,1.221,344.4,,,,
915,01/02/19 07:00:00 PM,1.221,0.0,,,,
916,01/02/19 10:00:00 PM,1.330,0.0,,,,
917,01/03/19 01:00:00 AM,1.656,0.0,,,,
918,01/03/19 04:00:00 AM,2.088,0.0,,,,
919,01/03/19 07:00:00 AM,2.943,0.0,,,,
920,01/03/19 10:00:00 AM,4.311,107.6,,,,
921,01/03/19 01:00:00 PM,4.831,1162.5,,,,
922,01/03/19 04:00:00 PM,4.623,495.1,,,,
923,01/03/19 07:00:00 PM,4.311,0.0,,,,
924,01/03/19 10:00:00 PM,4.311,0.0,,,,
925,01/04/19 01:00:00 AM,4.519,0.0,,,,
926,01/04/19 04:00:00 AM,4.415,0.0,,,,
927,01/04/19 07:00:00 AM,4.207,0.0,,,,
928,01/04/19 10:00:00 AM,4.207,322.9,,,,
929,01/04/19 01:00:00 PM,4.102,215.3,,,,
930,01/04/19 04:00:00 PM,4.207,624.3,,,,
931,01/04/19 07:00:00 PM,3.472,0.0,,,,
932,01/04/19 10:00:00 PM,3.367,0.0,,,,
933,01/05/19 01:00:00 AM,3.155,0.0,,,,
934,01/05/19 04:00:00 AM,3.155,0.0,,,,
935,01/05/19 07:00:00 AM,2.943,0.0,,,,
936,01/05/19 10:00:00 AM,2.943,473.6,,,,
937,01/05/19 01:00:00 PM,3.788,1463.9,,,,
938,01/05/19 04:00:00 PM,3.998,258.3,,,,
939,01/05/19 07:00:00 PM,3.893,0.0,,,,
940,01/05/19 10:00:00 PM,3.893,0.0,,,,
941,01/06/19 01:00:00 AM,3.893,0.0,,,,
