"Plot Title: TA01-S4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10574909, SEN S/N: 10574909)","Intensity, Lux (LGR S/N: 10574909, SEN S/N: 10574909)","Coupler Attached (LGR S/N: 10574909)","Host Connected (LGR S/N: 10574909)","Stopped (LGR S/N: 10574909)","End Of File (LGR S/N: 10574909)"
150,10/12/17 04:00:00 AM,3.998,0.0,,,,
151,10/12/17 07:00:00 AM,4.207,0.0,,,,
152,10/12/17 10:00:00 AM,3.683,699.7,,,,
153,10/12/17 01:00:00 PM,4.102,1636.1,,,,
154,10/12/17 04:00:00 PM,4.831,387.5,,,,
155,10/12/17 07:00:00 PM,4.415,0.0,,,,
156,10/12/17 10:00:00 PM,4.207,0.0,,,,
157,10/13/17 01:00:00 AM,3.683,0.0,,,,
158,10/13/17 04:00:00 AM,3.788,0.0,,,,
159,10/13/17 07:00:00 AM,3.578,0.0,,,,
160,10/13/17 10:00:00 AM,3.998,785.8,,,,
161,10/13/17 01:00:00 PM,4.934,2152.8,,,,
162,10/13/17 04:00:00 PM,4.727,667.4,,,,
163,10/13/17 07:00:00 PM,4.207,0.0,,,,
164,10/13/17 10:00:00 PM,3.472,0.0,,,,
165,10/14/17 01:00:00 AM,3.155,0.0,,,,
166,10/14/17 04:00:00 AM,2.195,0.0,,,,
167,10/14/17 07:00:00 AM,1.439,0.0,,,,
168,10/14/17 10:00:00 AM,1.872,269.1,,,,
169,10/14/17 01:00:00 PM,4.934,1636.1,,,,
170,10/14/17 04:00:00 PM,6.370,430.6,,,,
171,10/14/17 07:00:00 PM,4.831,0.0,,,,
172,10/14/17 10:00:00 PM,3.893,0.0,,,,
173,10/15/17 01:00:00 AM,3.578,0.0,,,,
174,10/15/17 04:00:00 AM,3.788,0.0,,,,
175,10/15/17 07:00:00 AM,4.102,0.0,,,,
176,10/15/17 10:00:00 AM,5.347,107.6,,,,
177,10/15/17 01:00:00 PM,9.275,1550.0,,,,
178,10/15/17 04:00:00 PM,10.455,1550.0,,,,
179,10/15/17 07:00:00 PM,8.282,0.0,,,,
180,10/15/17 10:00:00 PM,6.573,0.0,,,,
181,10/16/17 01:00:00 AM,5.552,0.0,,,,
182,10/16/17 04:00:00 AM,4.934,0.0,,,,
183,10/16/17 07:00:00 AM,4.519,0.0,,,,
184,10/16/17 10:00:00 AM,5.244,107.6,,,,
185,10/16/17 01:00:00 PM,9.176,1636.1,,,,
186,10/16/17 04:00:00 PM,11.041,1173.3,,,,
187,10/16/17 07:00:00 PM,8.879,0.0,,,,
188,10/16/17 10:00:00 PM,6.978,0.0,,,,
189,10/17/17 01:00:00 AM,5.962,0.0,,,,
190,10/17/17 04:00:00 AM,5.450,0.0,,,,
191,10/17/17 07:00:00 AM,4.831,0.0,,,,
192,10/17/17 10:00:00 AM,5.757,1248.6,,,,
193,10/17/17 01:00:00 PM,6.471,1345.5,,,,
194,10/17/17 04:00:00 PM,7.983,495.1,,,,
195,10/17/17 07:00:00 PM,6.978,0.0,,,,
196,10/17/17 10:00:00 PM,6.471,0.0,,,,
197,10/18/17 01:00:00 AM,5.450,0.0,,,,
198,10/18/17 04:00:00 AM,4.727,0.0,,,,
199,10/18/17 07:00:00 AM,4.727,0.0,,,,
200,10/18/17 10:00:00 AM,5.141,236.8,,,,
201,10/18/17 01:00:00 PM,6.775,419.8,,,,
202,10/18/17 04:00:00 PM,7.682,290.6,,,,
203,10/18/17 07:00:00 PM,9.768,0.0,,,,
204,10/18/17 10:00:00 PM,9.669,0.0,,,,
205,10/19/17 01:00:00 AM,9.866,0.0,,,,
206,10/19/17 04:00:00 AM,9.472,0.0,,,,
207,10/19/17 07:00:00 AM,8.779,0.0,,,,
208,10/19/17 10:00:00 AM,8.082,312.2,,,,
209,10/19/17 01:00:00 PM,8.082,839.6,,,,
210,10/19/17 04:00:00 PM,7.983,322.9,,,,
211,10/19/17 07:00:00 PM,7.481,0.0,,,,
212,10/19/17 10:00:00 PM,6.775,0.0,,,,
213,10/20/17 01:00:00 AM,6.166,0.0,,,,
214,10/20/17 04:00:00 AM,5.860,0.0,,,,
215,10/20/17 07:00:00 AM,5.655,0.0,,,,
216,10/20/17 10:00:00 AM,5.141,1119.5,,,,
217,10/20/17 01:00:00 PM,5.552,376.7,,,,
218,10/20/17 04:00:00 PM,5.655,387.5,,,,
219,10/20/17 07:00:00 PM,4.623,0.0,,,,
220,10/20/17 10:00:00 PM,4.415,0.0,,,,
221,10/21/17 01:00:00 AM,4.623,0.0,,,,
222,10/21/17 04:00:00 AM,4.623,0.0,,,,
223,10/21/17 07:00:00 AM,3.788,0.0,,,,
224,10/21/17 10:00:00 AM,2.517,193.8,,,,
225,10/21/17 01:00:00 PM,3.367,624.3,,,,
226,10/21/17 04:00:00 PM,3.578,129.2,,,,
227,10/21/17 07:00:00 PM,3.788,0.0,,,,
228,10/21/17 10:00:00 PM,6.064,0.0,,,,
229,10/22/17 01:00:00 AM,9.571,0.0,,,,
230,10/22/17 04:00:00 AM,9.571,0.0,,,,
231,10/22/17 07:00:00 AM,7.280,0.0,,,,
232,10/22/17 10:00:00 AM,7.280,1097.9,,,,
233,10/22/17 01:00:00 PM,7.682,1808.3,,,,
234,10/22/17 04:00:00 PM,7.882,1377.8,,,,
235,10/22/17 07:00:00 PM,7.179,0.0,,,,
236,10/22/17 10:00:00 PM,7.079,0.0,,,,
237,10/23/17 01:00:00 AM,6.877,0.0,,,,
238,10/23/17 04:00:00 AM,6.471,0.0,,,,
239,10/23/17 07:00:00 AM,5.757,0.0,,,,
240,10/23/17 10:00:00 AM,5.860,462.9,,,,
241,10/23/17 01:00:00 PM,7.882,1377.8,,,,
242,10/23/17 04:00:00 PM,9.176,904.2,,,,
243,10/23/17 07:00:00 PM,7.381,0.0,,,,
244,10/23/17 10:00:00 PM,6.471,0.0,,,,
245,10/24/17 01:00:00 AM,6.064,0.0,,,,
246,10/24/17 04:00:00 AM,6.064,0.0,,,,
247,10/24/17 07:00:00 AM,6.064,0.0,,,,
248,10/24/17 10:00:00 AM,6.471,64.6,,,,
249,10/24/17 01:00:00 PM,10.846,1259.4,,,,
250,10/24/17 04:00:00 PM,12.497,893.4,,,,
251,10/24/17 07:00:00 PM,10.063,0.0,,,,
252,10/24/17 10:00:00 PM,8.382,0.0,,,,
253,10/25/17 01:00:00 AM,7.381,0.0,,,,
254,10/25/17 04:00:00 AM,6.573,0.0,,,,
255,10/25/17 07:00:00 AM,5.757,0.0,,,,
256,10/25/17 10:00:00 AM,5.655,75.3,,,,
257,10/25/17 01:00:00 PM,7.983,269.1,,,,
258,10/25/17 04:00:00 PM,9.275,118.4,,,,
259,10/25/17 07:00:00 PM,9.373,0.0,,,,
260,10/25/17 10:00:00 PM,9.571,0.0,,,,
261,10/26/17 01:00:00 AM,9.275,0.0,,,,
262,10/26/17 04:00:00 AM,8.581,0.0,,,,
263,10/26/17 07:00:00 AM,7.381,0.0,,,,
264,10/26/17 10:00:00 AM,6.978,107.6,,,,
265,10/26/17 01:00:00 PM,9.077,1463.9,,,,
266,10/26/17 04:00:00 PM,10.748,1011.8,,,,
267,10/26/17 07:00:00 PM,8.978,0.0,,,,
268,10/26/17 10:00:00 PM,7.682,0.0,,,,
269,10/27/17 01:00:00 AM,6.877,0.0,,,,
270,10/27/17 04:00:00 AM,6.370,0.0,,,,
271,10/27/17 07:00:00 AM,5.962,0.0,,,,
272,10/27/17 10:00:00 AM,6.370,96.9,,,,
273,10/27/17 01:00:00 PM,10.063,1377.8,,,,
274,10/27/17 04:00:00 PM,11.916,979.5,,,,
275,10/27/17 07:00:00 PM,9.866,0.0,,,,
276,10/27/17 10:00:00 PM,9.077,0.0,,,,
277,10/28/17 01:00:00 AM,8.879,0.0,,,,
278,10/28/17 04:00:00 AM,8.680,0.0,,,,
279,10/28/17 07:00:00 AM,8.082,0.0,,,,
280,10/28/17 10:00:00 AM,7.983,86.1,,,,
281,10/28/17 01:00:00 PM,11.916,1463.9,,,,
282,10/28/17 04:00:00 PM,13.269,1280.9,,,,
283,10/28/17 07:00:00 PM,10.944,0.0,,,,
284,10/28/17 10:00:00 PM,9.373,0.0,,,,
285,10/29/17 01:00:00 AM,8.382,0.0,,,,
286,10/29/17 04:00:00 AM,7.882,0.0,,,,
287,10/29/17 07:00:00 AM,7.179,0.0,,,,
288,10/29/17 10:00:00 AM,7.582,96.9,,,,
289,10/29/17 01:00:00 PM,11.722,1463.9,,,,
290,10/29/17 04:00:00 PM,13.173,1141.0,,,,
291,10/29/17 07:00:00 PM,10.455,0.0,,,,
292,10/29/17 10:00:00 PM,8.082,0.0,,,,
293,10/30/17 01:00:00 AM,7.381,0.0,,,,
294,10/30/17 04:00:00 AM,6.573,0.0,,,,
295,10/30/17 07:00:00 AM,5.244,0.0,,,,
296,10/30/17 10:00:00 AM,4.311,139.9,,,,
297,10/30/17 01:00:00 PM,7.280,1550.0,,,,
298,10/30/17 04:00:00 PM,8.978,1022.6,,,,
299,10/30/17 07:00:00 PM,5.962,0.0,,,,
300,10/30/17 10:00:00 PM,3.998,0.0,,,,
301,10/31/17 01:00:00 AM,3.049,0.0,,,,
302,10/31/17 04:00:00 AM,2.730,0.0,,,,
303,10/31/17 07:00:00 AM,2.837,0.0,,,,
304,10/31/17 10:00:00 AM,3.261,96.9,,,,
305,10/31/17 01:00:00 PM,7.882,1463.9,,,,
306,10/31/17 04:00:00 PM,9.176,990.3,,,,
307,10/31/17 07:00:00 PM,6.471,0.0,,,,
308,10/31/17 10:00:00 PM,4.934,0.0,,,,
309,11/01/17 01:00:00 AM,4.415,0.0,,,,
310,11/01/17 04:00:00 AM,6.978,0.0,,,,
311,11/01/17 07:00:00 AM,7.280,0.0,,,,
312,11/01/17 10:00:00 AM,7.179,290.6,,,,
313,11/01/17 01:00:00 PM,6.268,505.9,,,,
314,11/01/17 04:00:00 PM,6.166,86.1,,,,
315,11/01/17 07:00:00 PM,5.757,0.0,,,,
316,11/01/17 10:00:00 PM,5.347,0.0,,,,
317,11/02/17 01:00:00 AM,5.244,0.0,,,,
318,11/02/17 04:00:00 AM,4.831,0.0,,,,
319,11/02/17 07:00:00 AM,4.623,0.0,,,,
320,11/02/17 10:00:00 AM,4.727,376.7,,,,
321,11/02/17 01:00:00 PM,5.552,753.5,,,,
322,11/02/17 04:00:00 PM,4.102,161.5,,,,
323,11/02/17 07:00:00 PM,3.788,0.0,,,,
324,11/02/17 10:00:00 PM,3.155,0.0,,,,
325,11/03/17 01:00:00 AM,2.410,0.0,,,,
326,11/03/17 04:00:00 AM,2.088,0.0,,,,
327,11/03/17 07:00:00 AM,2.195,0.0,,,,
328,11/03/17 10:00:00 AM,2.517,699.7,,,,
329,11/03/17 01:00:00 PM,3.788,1808.3,,,,
330,11/03/17 04:00:00 PM,3.367,409.0,,,,
331,11/03/17 07:00:00 PM,3.155,0.0,,,,
332,11/03/17 10:00:00 PM,2.943,0.0,,,,
333,11/04/17 01:00:00 AM,2.730,0.0,,,,
334,11/04/17 04:00:00 AM,2.410,0.0,,,,
335,11/04/17 07:00:00 AM,2.410,0.0,,,,
336,11/04/17 10:00:00 AM,2.195,366.0,,,,
337,11/04/17 01:00:00 PM,3.049,1894.5,,,,
338,11/04/17 04:00:00 PM,1.980,452.1,,,,
339,11/04/17 07:00:00 PM,1.548,0.0,,,,
340,11/04/17 10:00:00 PM,1.548,0.0,,,,
341,11/05/17 01:00:00 AM,0.563,0.0,,,,
342,11/05/17 04:00:00 AM,0.784,0.0,,,,
343,11/05/17 07:00:00 AM,0.893,0.0,,,,
344,11/05/17 10:00:00 AM,0.893,193.8,,,,
345,11/05/17 01:00:00 PM,0.784,107.6,,,,
346,11/05/17 04:00:00 PM,0.674,86.1,,,,
347,11/05/17 07:00:00 PM,0.784,0.0,,,,
348,11/05/17 10:00:00 PM,0.784,0.0,,,,
349,11/06/17 01:00:00 AM,0.784,0.0,,,,
350,11/06/17 04:00:00 AM,0.784,0.0,,,,
351,11/06/17 07:00:00 AM,0.893,0.0,,,,
352,11/06/17 10:00:00 AM,0.893,409.0,,,,
353,11/06/17 01:00:00 PM,1.003,807.3,,,,
354,11/06/17 04:00:00 PM,0.784,322.9,,,,
355,11/06/17 07:00:00 PM,0.784,0.0,,,,
356,11/06/17 10:00:00 PM,0.784,0.0,,,,
357,11/07/17 01:00:00 AM,0.784,0.0,,,,
358,11/07/17 04:00:00 AM,0.674,0.0,,,,
359,11/07/17 07:00:00 AM,0.343,0.0,,,,
360,11/07/17 10:00:00 AM,0.563,549.0,,,,
361,11/07/17 01:00:00 PM,0.893,1054.9,,,,
362,11/07/17 04:00:00 PM,0.893,387.5,,,,
363,11/07/17 07:00:00 PM,0.893,0.0,,,,
364,11/07/17 10:00:00 PM,0.893,0.0,,,,
365,11/08/17 01:00:00 AM,0.893,0.0,,,,
366,11/08/17 04:00:00 AM,0.893,0.0,,,,
367,11/08/17 07:00:00 AM,0.893,0.0,,,,
368,11/08/17 10:00:00 AM,0.893,322.9,,,,
369,11/08/17 01:00:00 PM,1.003,753.5,,,,
370,11/08/17 04:00:00 PM,1.003,43.1,,,,
371,11/08/17 07:00:00 PM,1.112,0.0,,,,
372,11/08/17 10:00:00 PM,1.548,0.0,,,,
373,11/09/17 01:00:00 AM,1.548,0.0,,,,
374,11/09/17 04:00:00 AM,1.656,0.0,,,,
375,11/09/17 07:00:00 AM,1.764,0.0,,,,
376,11/09/17 10:00:00 AM,1.980,118.4,,,,
377,11/09/17 01:00:00 PM,2.517,161.5,,,,
378,11/09/17 04:00:00 PM,2.517,161.5,,,,
379,11/09/17 07:00:00 PM,2.410,0.0,,,,
380,11/09/17 10:00:00 PM,2.517,0.0,,,,
381,11/10/17 01:00:00 AM,2.195,0.0,,,,
382,11/10/17 04:00:00 AM,1.872,0.0,,,,
383,11/10/17 07:00:00 AM,2.195,0.0,,,,
384,11/10/17 10:00:00 AM,2.624,505.9,,,,
385,11/10/17 01:00:00 PM,3.472,990.3,,,,
386,11/10/17 04:00:00 PM,3.578,452.1,,,,
387,11/10/17 07:00:00 PM,3.261,0.0,,,,
388,11/10/17 10:00:00 PM,2.943,0.0,,,,
389,11/11/17 01:00:00 AM,2.837,0.0,,,,
390,11/11/17 04:00:00 AM,2.730,0.0,,,,
391,11/11/17 07:00:00 AM,2.624,0.0,,,,
392,11/11/17 10:00:00 AM,2.943,344.4,,,,
393,11/11/17 01:00:00 PM,3.998,968.8,,,,
394,11/11/17 04:00:00 PM,4.311,172.2,,,,
395,11/11/17 07:00:00 PM,3.788,0.0,,,,
396,11/11/17 10:00:00 PM,3.472,0.0,,,,
397,11/12/17 01:00:00 AM,3.472,0.0,,,,
398,11/12/17 04:00:00 AM,3.472,0.0,,,,
399,11/12/17 07:00:00 AM,3.472,0.0,,,,
400,11/12/17 10:00:00 AM,3.788,527.4,,,,
401,11/12/17 01:00:00 PM,5.552,785.8,,,,
402,11/12/17 04:00:00 PM,5.757,333.7,,,,
403,11/12/17 07:00:00 PM,4.934,0.0,,,,
404,11/12/17 10:00:00 PM,4.311,0.0,,,,
405,11/13/17 01:00:00 AM,4.519,0.0,,,,
406,11/13/17 04:00:00 AM,4.415,0.0,,,,
407,11/13/17 07:00:00 AM,4.311,0.0,,,,
408,11/13/17 10:00:00 AM,4.207,215.3,,,,
409,11/13/17 01:00:00 PM,4.311,1065.6,,,,
410,11/13/17 04:00:00 PM,4.102,376.7,,,,
411,11/13/17 07:00:00 PM,3.788,0.0,,,,
412,11/13/17 10:00:00 PM,3.683,0.0,,,,
413,11/14/17 01:00:00 AM,3.578,0.0,,,,
414,11/14/17 04:00:00 AM,3.472,0.0,,,,
415,11/14/17 07:00:00 AM,3.472,0.0,,,,
416,11/14/17 10:00:00 AM,3.893,1259.4,,,,
417,11/14/17 01:00:00 PM,5.037,1550.0,,,,
418,11/14/17 04:00:00 PM,4.727,516.7,,,,
419,11/14/17 07:00:00 PM,3.893,0.0,,,,
420,11/14/17 10:00:00 PM,3.683,0.0,,,,
421,11/15/17 01:00:00 AM,3.683,0.0,,,,
422,11/15/17 04:00:00 AM,3.683,0.0,,,,
423,11/15/17 07:00:00 AM,3.683,0.0,,,,
424,11/15/17 10:00:00 AM,3.261,139.9,,,,
425,11/15/17 01:00:00 PM,1.656,505.9,,,,
426,11/15/17 04:00:00 PM,1.003,129.2,,,,
427,11/15/17 07:00:00 PM,1.221,0.0,,,,
428,11/15/17 10:00:00 PM,1.439,0.0,,,,
429,11/16/17 01:00:00 AM,1.548,0.0,,,,
430,11/16/17 04:00:00 AM,0.784,0.0,,,,
431,11/16/17 07:00:00 AM,1.439,0.0,,,,
432,11/16/17 10:00:00 AM,0.674,290.6,,,,
433,11/16/17 01:00:00 PM,0.453,1550.0,,,,
434,11/16/17 04:00:00 PM,0.343,473.6,,,,
435,11/16/17 07:00:00 PM,0.343,0.0,,,,
436,11/16/17 10:00:00 PM,0.343,0.0,,,,
437,11/17/17 01:00:00 AM,0.343,0.0,,,,
438,11/17/17 04:00:00 AM,0.453,0.0,,,,
439,11/17/17 07:00:00 AM,0.453,0.0,,,,
440,11/17/17 10:00:00 AM,0.453,118.4,,,,
441,11/17/17 01:00:00 PM,0.453,1119.5,,,,
442,11/17/17 04:00:00 PM,0.893,322.9,,,,
443,11/17/17 07:00:00 PM,1.548,0.0,,,,
444,11/17/17 10:00:00 PM,1.872,0.0,,,,
445,11/18/17 01:00:00 AM,1.764,0.0,,,,
446,11/18/17 04:00:00 AM,1.872,0.0,,,,
447,11/18/17 07:00:00 AM,1.764,0.0,,,,
448,11/18/17 10:00:00 AM,1.872,775.0,,,,
449,11/18/17 01:00:00 PM,2.517,1291.7,,,,
450,11/18/17 04:00:00 PM,2.730,688.9,,,,
451,11/18/17 07:00:00 PM,2.195,0.0,,,,
452,11/18/17 10:00:00 PM,2.088,0.0,,,,
453,11/19/17 01:00:00 AM,1.872,0.0,,,,
454,11/19/17 04:00:00 AM,0.784,0.0,,,,
455,11/19/17 07:00:00 AM,0.674,0.0,,,,
456,11/19/17 10:00:00 AM,0.674,398.3,,,,
457,11/19/17 01:00:00 PM,2.303,1894.5,,,,
458,11/19/17 04:00:00 PM,2.730,871.9,,,,
459,11/19/17 07:00:00 PM,2.195,0.0,,,,
460,11/19/17 10:00:00 PM,0.563,0.0,,,,
461,11/20/17 01:00:00 AM,0.343,0.0,,,,
462,11/20/17 04:00:00 AM,0.232,0.0,,,,
463,11/20/17 07:00:00 AM,0.232,0.0,,,,
464,11/20/17 10:00:00 AM,0.232,75.3,,,,
465,11/20/17 01:00:00 PM,0.674,688.9,,,,
466,11/20/17 04:00:00 PM,1.764,376.7,,,,
467,11/20/17 07:00:00 PM,2.410,0.0,,,,
468,11/20/17 10:00:00 PM,1.980,0.0,,,,
