"Plot Title: TB13-S5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401811, SEN S/N: 2401811)","Intensity, Lux (LGR S/N: 2401811, SEN S/N: 2401811)","Coupler Attached (LGR S/N: 2401811)","Host Connected (LGR S/N: 2401811)","Stopped (LGR S/N: 2401811)","End Of File (LGR S/N: 2401811)"
33,09/27/17 01:00:00 PM,19.282,2927.8,,,,
34,09/27/17 04:00:00 PM,19.282,1345.5,,,,
35,09/27/17 07:00:00 PM,16.999,0.0,,,,
36,09/27/17 10:00:00 PM,15.473,0.0,,,,
37,09/28/17 01:00:00 AM,15.091,0.0,,,,
38,09/28/17 04:00:00 AM,14.325,0.0,,,,
39,09/28/17 07:00:00 AM,13.942,0.0,,,,
40,09/28/17 10:00:00 AM,15.760,839.6,,,,
41,09/28/17 01:00:00 PM,22.812,2927.8,,,,
42,09/28/17 04:00:00 PM,21.282,1324.0,,,,
43,09/28/17 07:00:00 PM,17.760,0.0,,,,
44,09/28/17 10:00:00 PM,15.664,0.0,,,,
45,09/29/17 01:00:00 AM,14.709,0.0,,,,
46,09/29/17 04:00:00 AM,14.038,0.0,,,,
47,09/29/17 07:00:00 AM,11.722,118.4,,,,
48,09/29/17 10:00:00 AM,12.497,1087.2,,,,
49,09/29/17 01:00:00 PM,13.365,710.4,,,,
50,09/29/17 04:00:00 PM,12.980,1636.1,,,,
51,09/29/17 07:00:00 PM,10.651,0.0,,,,
52,09/29/17 10:00:00 PM,9.176,0.0,,,,
53,09/30/17 01:00:00 AM,7.481,0.0,,,,
54,09/30/17 04:00:00 AM,7.280,0.0,,,,
55,09/30/17 07:00:00 AM,7.179,0.0,,,,
56,09/30/17 10:00:00 AM,7.882,871.9,,,,
57,09/30/17 01:00:00 PM,8.879,2669.5,,,,
58,09/30/17 04:00:00 PM,7.682,495.1,,,,
59,09/30/17 07:00:00 PM,7.179,0.0,,,,
60,09/30/17 10:00:00 PM,6.978,0.0,,,,
61,10/01/17 01:00:00 AM,6.775,0.0,,,,
62,10/01/17 04:00:00 AM,6.775,0.0,,,,
63,10/01/17 07:00:00 AM,6.268,0.0,,,,
64,10/01/17 10:00:00 AM,6.674,925.7,,,,
65,10/01/17 01:00:00 PM,9.176,2927.8,,,,
66,10/01/17 04:00:00 PM,8.082,430.6,,,,
67,10/01/17 07:00:00 PM,6.877,0.0,,,,
68,10/01/17 10:00:00 PM,5.244,0.0,,,,
69,10/02/17 01:00:00 AM,4.311,0.0,,,,
70,10/02/17 04:00:00 AM,4.519,0.0,,,,
71,10/02/17 07:00:00 AM,3.261,0.0,,,,
72,10/02/17 10:00:00 AM,4.207,495.1,,,,
73,10/02/17 01:00:00 PM,8.382,4650.0,,,,
74,10/02/17 04:00:00 PM,9.077,764.2,,,,
75,10/02/17 07:00:00 PM,7.882,0.0,,,,
76,10/02/17 10:00:00 PM,6.064,0.0,,,,
77,10/03/17 01:00:00 AM,4.831,0.0,,,,
78,10/03/17 04:00:00 AM,4.623,0.0,,,,
79,10/03/17 07:00:00 AM,4.207,0.0,,,,
80,10/03/17 10:00:00 AM,6.674,796.5,,,,
81,10/03/17 01:00:00 PM,11.236,2755.6,,,,
82,10/03/17 04:00:00 PM,11.722,1205.6,,,,
83,10/03/17 07:00:00 PM,9.669,0.0,,,,
84,10/03/17 10:00:00 PM,7.079,0.0,,,,
85,10/04/17 01:00:00 AM,6.370,0.0,,,,
86,10/04/17 04:00:00 AM,5.860,0.0,,,,
87,10/04/17 07:00:00 AM,5.655,0.0,,,,
88,10/04/17 10:00:00 AM,7.280,1636.1,,,,
89,10/04/17 01:00:00 PM,12.594,3100.0,,,,
90,10/04/17 04:00:00 PM,12.401,721.2,,,,
91,10/04/17 07:00:00 PM,10.357,0.0,,,,
92,10/04/17 10:00:00 PM,7.983,0.0,,,,
93,10/05/17 01:00:00 AM,7.381,0.0,,,,
94,10/05/17 04:00:00 AM,6.978,0.0,,,,
95,10/05/17 07:00:00 AM,6.775,0.0,,,,
96,10/05/17 10:00:00 AM,8.282,764.2,,,,
97,10/05/17 01:00:00 PM,14.230,2927.8,,,,
98,10/05/17 04:00:00 PM,14.038,1108.7,,,,
99,10/05/17 07:00:00 PM,11.819,0.0,,,,
100,10/05/17 10:00:00 PM,9.472,0.0,,,,
101,10/06/17 01:00:00 AM,8.382,0.0,,,,
102,10/06/17 04:00:00 AM,7.582,0.0,,,,
103,10/06/17 07:00:00 AM,6.877,21.5,,,,
104,10/06/17 10:00:00 AM,7.381,742.7,,,,
105,10/06/17 01:00:00 PM,12.690,3100.0,,,,
106,10/06/17 04:00:00 PM,12.110,1722.2,,,,
107,10/06/17 07:00:00 PM,10.063,0.0,,,,
108,10/06/17 10:00:00 PM,7.381,0.0,,,,
109,10/07/17 01:00:00 AM,7.682,0.0,,,,
110,10/07/17 04:00:00 AM,7.179,0.0,,,,
111,10/07/17 07:00:00 AM,5.860,0.0,,,,
112,10/07/17 10:00:00 AM,6.166,301.4,,,,
113,10/07/17 01:00:00 PM,6.573,1722.2,,,,
114,10/07/17 04:00:00 PM,6.978,279.9,,,,
115,10/07/17 07:00:00 PM,5.860,0.0,,,,
116,10/07/17 10:00:00 PM,5.552,0.0,,,,
117,10/08/17 01:00:00 AM,5.347,0.0,,,,
118,10/08/17 04:00:00 AM,4.934,0.0,,,,
119,10/08/17 07:00:00 AM,3.998,0.0,,,,
120,10/08/17 10:00:00 AM,5.552,2325.0,,,,
121,10/08/17 01:00:00 PM,7.983,3961.1,,,,
122,10/08/17 04:00:00 PM,8.182,1550.0,,,,
123,10/08/17 07:00:00 PM,6.978,0.0,,,,
124,10/08/17 10:00:00 PM,4.831,0.0,,,,
125,10/09/17 01:00:00 AM,3.998,0.0,,,,
126,10/09/17 04:00:00 AM,3.472,0.0,,,,
127,10/09/17 07:00:00 AM,2.837,0.0,,,,
128,10/09/17 10:00:00 AM,4.102,1022.6,,,,
129,10/09/17 01:00:00 PM,9.571,2755.6,,,,
130,10/09/17 04:00:00 PM,10.846,1130.2,,,,
131,10/09/17 07:00:00 PM,8.581,0.0,,,,
132,10/09/17 10:00:00 PM,7.582,0.0,,,,
133,10/10/17 01:00:00 AM,7.079,0.0,,,,
134,10/10/17 04:00:00 AM,6.877,0.0,,,,
135,10/10/17 07:00:00 AM,6.064,0.0,,,,
136,10/10/17 10:00:00 AM,6.370,1141.0,,,,
137,10/10/17 01:00:00 PM,7.381,1377.8,,,,
138,10/10/17 04:00:00 PM,5.757,656.6,,,,
139,10/10/17 07:00:00 PM,4.519,0.0,,,,
140,10/10/17 10:00:00 PM,4.102,0.0,,,,
141,10/11/17 01:00:00 AM,3.261,0.0,,,,
142,10/11/17 04:00:00 AM,3.261,0.0,,,,
143,10/11/17 07:00:00 AM,2.943,0.0,,,,
144,10/11/17 10:00:00 AM,3.472,936.5,,,,
145,10/11/17 01:00:00 PM,4.934,4133.4,,,,
146,10/11/17 04:00:00 PM,4.623,1022.6,,,,
147,10/11/17 07:00:00 PM,3.788,0.0,,,,
148,10/11/17 10:00:00 PM,2.517,0.0,,,,
149,10/12/17 01:00:00 AM,2.624,0.0,,,,
150,10/12/17 04:00:00 AM,2.088,0.0,,,,
151,10/12/17 07:00:00 AM,2.410,0.0,,,,
152,10/12/17 10:00:00 AM,2.088,796.5,,,,
153,10/12/17 01:00:00 PM,3.155,1550.0,,,,
154,10/12/17 04:00:00 PM,3.788,613.5,,,,
155,10/12/17 07:00:00 PM,3.367,0.0,,,,
156,10/12/17 10:00:00 PM,1.980,0.0,,,,
157,10/13/17 01:00:00 AM,2.088,0.0,,,,
158,10/13/17 04:00:00 AM,2.517,0.0,,,,
159,10/13/17 07:00:00 AM,2.195,0.0,,,,
160,10/13/17 10:00:00 AM,2.517,527.4,,,,
161,10/13/17 01:00:00 PM,2.943,398.3,,,,
162,10/13/17 04:00:00 PM,2.730,1550.0,,,,
163,10/13/17 07:00:00 PM,2.517,0.0,,,,
164,10/13/17 10:00:00 PM,1.330,0.0,,,,
165,10/14/17 01:00:00 AM,0.674,0.0,,,,
166,10/14/17 04:00:00 AM,0.343,0.0,,,,
167,10/14/17 07:00:00 AM,0.121,0.0,,,,
168,10/14/17 10:00:00 AM,0.784,602.8,,,,
169,10/14/17 01:00:00 PM,4.311,2066.7,,,,
170,10/14/17 04:00:00 PM,5.962,1324.0,,,,
171,10/14/17 07:00:00 PM,4.934,0.0,,,,
172,10/14/17 10:00:00 PM,3.367,0.0,,,,
173,10/15/17 01:00:00 AM,3.683,0.0,,,,
174,10/15/17 04:00:00 AM,4.207,0.0,,,,
175,10/15/17 07:00:00 AM,4.727,0.0,,,,
176,10/15/17 10:00:00 AM,6.370,635.1,,,,
177,10/15/17 01:00:00 PM,10.357,2152.8,,,,
178,10/15/17 04:00:00 PM,11.819,1076.4,,,,
179,10/15/17 07:00:00 PM,8.879,0.0,,,,
180,10/15/17 10:00:00 PM,7.280,0.0,,,,
181,10/16/17 01:00:00 AM,6.471,0.0,,,,
182,10/16/17 04:00:00 AM,6.064,0.0,,,,
183,10/16/17 07:00:00 AM,5.962,0.0,,,,
184,10/16/17 10:00:00 AM,7.079,667.4,,,,
185,10/16/17 01:00:00 PM,12.110,2152.8,,,,
186,10/16/17 04:00:00 PM,12.207,925.7,,,,
187,10/16/17 07:00:00 PM,8.978,0.0,,,,
188,10/16/17 10:00:00 PM,7.481,0.0,,,,
189,10/17/17 01:00:00 AM,7.280,0.0,,,,
190,10/17/17 04:00:00 AM,7.782,0.0,,,,
191,10/17/17 07:00:00 AM,7.079,0.0,,,,
192,10/17/17 10:00:00 AM,7.381,172.2,,,,
193,10/17/17 01:00:00 PM,8.082,1108.7,,,,
194,10/17/17 04:00:00 PM,7.882,1324.0,,,,
195,10/17/17 07:00:00 PM,5.860,0.0,,,,
196,10/17/17 10:00:00 PM,4.207,0.0,,,,
197,10/18/17 01:00:00 AM,3.998,0.0,,,,
198,10/18/17 04:00:00 AM,3.683,0.0,,,,
199,10/18/17 07:00:00 AM,5.655,0.0,,,,
200,10/18/17 10:00:00 AM,6.166,150.7,,,,
201,10/18/17 01:00:00 PM,7.381,409.0,,,,
202,10/18/17 04:00:00 PM,8.879,53.8,,,,
203,10/18/17 07:00:00 PM,9.275,0.0,,,,
204,10/18/17 10:00:00 PM,9.275,0.0,,,,
205,10/19/17 01:00:00 AM,9.373,0.0,,,,
206,10/19/17 04:00:00 AM,8.182,0.0,,,,
207,10/19/17 07:00:00 AM,7.481,0.0,,,,
208,10/19/17 10:00:00 AM,6.877,333.7,,,,
209,10/19/17 01:00:00 PM,6.573,484.4,,,,
210,10/19/17 04:00:00 PM,6.877,172.2,,,,
211,10/19/17 07:00:00 PM,6.064,0.0,,,,
212,10/19/17 10:00:00 PM,5.141,0.0,,,,
213,10/20/17 01:00:00 AM,4.934,0.0,,,,
214,10/20/17 04:00:00 AM,4.311,0.0,,,,
215,10/20/17 07:00:00 AM,4.207,0.0,,,,
216,10/20/17 10:00:00 AM,3.683,484.4,,,,
217,10/20/17 01:00:00 PM,4.311,624.3,,,,
218,10/20/17 04:00:00 PM,3.788,398.3,,,,
219,10/20/17 07:00:00 PM,3.049,0.0,,,,
220,10/20/17 10:00:00 PM,2.943,0.0,,,,
221,10/21/17 01:00:00 AM,3.049,0.0,,,,
222,10/21/17 04:00:00 AM,3.261,0.0,,,,
223,10/21/17 07:00:00 AM,3.155,0.0,,,,
224,10/21/17 10:00:00 AM,3.367,75.3,,,,
225,10/21/17 01:00:00 PM,3.788,516.7,,,,
226,10/21/17 04:00:00 PM,4.415,107.6,,,,
227,10/21/17 07:00:00 PM,6.268,0.0,,,,
228,10/21/17 10:00:00 PM,9.866,0.0,,,,
229,10/22/17 01:00:00 AM,9.373,0.0,,,,
230,10/22/17 04:00:00 AM,8.382,0.0,,,,
231,10/22/17 07:00:00 AM,6.674,0.0,,,,
232,10/22/17 10:00:00 AM,6.471,656.6,,,,
233,10/22/17 01:00:00 PM,7.079,742.7,,,,
234,10/22/17 04:00:00 PM,7.381,516.7,,,,
235,10/22/17 07:00:00 PM,6.573,0.0,,,,
236,10/22/17 10:00:00 PM,6.370,0.0,,,,
237,10/23/17 01:00:00 AM,4.934,0.0,,,,
238,10/23/17 04:00:00 AM,4.415,0.0,,,,
239,10/23/17 07:00:00 AM,4.727,0.0,,,,
240,10/23/17 10:00:00 AM,4.934,635.1,,,,
241,10/23/17 01:00:00 PM,8.282,1636.1,,,,
242,10/23/17 04:00:00 PM,9.472,753.5,,,,
243,10/23/17 07:00:00 PM,8.182,0.0,,,,
244,10/23/17 10:00:00 PM,7.079,0.0,,,,
245,10/24/17 01:00:00 AM,7.682,0.0,,,,
246,10/24/17 04:00:00 AM,7.782,0.0,,,,
247,10/24/17 07:00:00 AM,7.481,0.0,,,,
248,10/24/17 10:00:00 AM,8.481,516.7,,,,
249,10/24/17 01:00:00 PM,12.497,1722.2,,,,
250,10/24/17 04:00:00 PM,13.654,785.8,,,,
251,10/24/17 07:00:00 PM,11.334,0.0,,,,
252,10/24/17 10:00:00 PM,9.571,0.0,,,,
253,10/25/17 01:00:00 AM,8.680,0.0,,,,
254,10/25/17 04:00:00 AM,7.782,0.0,,,,
255,10/25/17 07:00:00 AM,6.978,0.0,,,,
256,10/25/17 10:00:00 AM,8.481,495.1,,,,
257,10/25/17 01:00:00 PM,10.259,1033.3,,,,
258,10/25/17 04:00:00 PM,10.161,635.1,,,,
259,10/25/17 07:00:00 PM,10.063,0.0,,,,
260,10/25/17 10:00:00 PM,9.866,0.0,,,,
261,10/26/17 01:00:00 AM,9.275,0.0,,,,
262,10/26/17 04:00:00 AM,8.182,0.0,,,,
263,10/26/17 07:00:00 AM,7.582,0.0,,,,
264,10/26/17 10:00:00 AM,7.481,473.6,,,,
265,10/26/17 01:00:00 PM,10.357,1636.1,,,,
266,10/26/17 04:00:00 PM,11.334,710.4,,,,
267,10/26/17 07:00:00 PM,9.768,0.0,,,,
268,10/26/17 10:00:00 PM,8.282,0.0,,,,
269,10/27/17 01:00:00 AM,7.280,0.0,,,,
270,10/27/17 04:00:00 AM,7.179,0.0,,,,
271,10/27/17 07:00:00 AM,8.282,0.0,,,,
272,10/27/17 10:00:00 AM,9.866,484.4,,,,
273,10/27/17 01:00:00 PM,13.654,1636.1,,,,
274,10/27/17 04:00:00 PM,14.804,699.7,,,,
275,10/27/17 07:00:00 PM,14.038,0.0,,,,
276,10/27/17 10:00:00 PM,14.613,0.0,,,,
277,10/28/17 01:00:00 AM,13.846,0.0,,,,
278,10/28/17 04:00:00 AM,12.690,0.0,,,,
279,10/28/17 07:00:00 AM,11.334,0.0,,,,
280,10/28/17 10:00:00 AM,12.013,473.6,,,,
281,10/28/17 01:00:00 PM,15.951,1636.1,,,,
282,10/28/17 04:00:00 PM,16.237,710.4,,,,
283,10/28/17 07:00:00 PM,12.883,0.0,,,,
284,10/28/17 10:00:00 PM,11.431,0.0,,,,
285,10/29/17 01:00:00 AM,10.161,0.0,,,,
286,10/29/17 04:00:00 AM,9.275,0.0,,,,
287,10/29/17 07:00:00 AM,8.879,0.0,,,,
288,10/29/17 10:00:00 AM,8.779,462.9,,,,
289,10/29/17 01:00:00 PM,11.819,1636.1,,,,
290,10/29/17 04:00:00 PM,12.594,688.9,,,,
291,10/29/17 07:00:00 PM,10.063,0.0,,,,
292,10/29/17 10:00:00 PM,9.571,0.0,,,,
293,10/30/17 01:00:00 AM,9.571,0.0,,,,
294,10/30/17 04:00:00 AM,8.680,0.0,,,,
295,10/30/17 07:00:00 AM,6.674,0.0,,,,
296,10/30/17 10:00:00 AM,6.166,527.4,,,,
297,10/30/17 01:00:00 PM,9.077,1722.2,,,,
298,10/30/17 04:00:00 PM,10.063,731.9,,,,
299,10/30/17 07:00:00 PM,6.877,0.0,,,,
300,10/30/17 10:00:00 PM,5.450,0.0,,,,
301,10/31/17 01:00:00 AM,5.244,0.0,,,,
302,10/31/17 04:00:00 AM,4.727,0.0,,,,
303,10/31/17 07:00:00 AM,4.623,0.0,,,,
304,10/31/17 10:00:00 AM,5.757,441.3,,,,
305,10/31/17 01:00:00 PM,9.768,1550.0,,,,
306,10/31/17 04:00:00 PM,10.748,570.5,,,,
307,10/31/17 07:00:00 PM,7.882,0.0,,,,
308,10/31/17 10:00:00 PM,6.064,0.0,,,,
309,11/01/17 01:00:00 AM,6.370,0.0,,,,
310,11/01/17 04:00:00 AM,7.280,0.0,,,,
311,11/01/17 07:00:00 AM,6.573,0.0,,,,
312,11/01/17 10:00:00 AM,5.962,172.2,,,,
313,11/01/17 01:00:00 PM,5.450,1808.3,,,,
314,11/01/17 04:00:00 PM,5.347,53.8,,,,
315,11/01/17 07:00:00 PM,4.623,0.0,,,,
316,11/01/17 10:00:00 PM,4.102,0.0,,,,
317,11/02/17 01:00:00 AM,3.683,0.0,,,,
318,11/02/17 04:00:00 AM,3.472,0.0,,,,
319,11/02/17 07:00:00 AM,3.261,0.0,,,,
320,11/02/17 10:00:00 AM,3.578,355.2,,,,
321,11/02/17 01:00:00 PM,4.102,398.3,,,,
322,11/02/17 04:00:00 PM,2.730,172.2,,,,
323,11/02/17 07:00:00 PM,1.112,0.0,,,,
324,11/02/17 10:00:00 PM,0.343,0.0,,,,
325,11/03/17 01:00:00 AM,1.112,0.0,,,,
326,11/03/17 04:00:00 AM,1.112,0.0,,,,
327,11/03/17 07:00:00 AM,1.003,0.0,,,,
328,11/03/17 10:00:00 AM,1.330,1550.0,,,,
329,11/03/17 01:00:00 PM,1.656,1216.3,,,,
330,11/03/17 04:00:00 PM,1.764,1054.9,,,,
331,11/03/17 07:00:00 PM,1.221,0.0,,,,
332,11/03/17 10:00:00 PM,0.674,0.0,,,,
333,11/04/17 01:00:00 AM,0.343,0.0,,,,
334,11/04/17 04:00:00 AM,0.232,0.0,,,,
335,11/04/17 07:00:00 AM,0.563,0.0,,,,
336,11/04/17 10:00:00 AM,0.343,538.2,,,,
337,11/04/17 01:00:00 PM,1.112,1894.5,,,,
338,11/04/17 04:00:00 PM,0.343,290.6,,,,
339,11/04/17 07:00:00 PM,0.343,0.0,,,,
340,11/04/17 10:00:00 PM,0.343,0.0,,,,
341,11/05/17 01:00:00 AM,0.232,0.0,,,,
342,11/05/17 04:00:00 AM,0.232,0.0,,,,
343,11/05/17 07:00:00 AM,0.232,0.0,,,,
344,11/05/17 10:00:00 AM,0.232,473.6,,,,
345,11/05/17 01:00:00 PM,0.121,602.8,,,,
346,11/05/17 04:00:00 PM,0.121,516.7,,,,
347,11/05/17 07:00:00 PM,0.121,0.0,,,,
348,11/05/17 10:00:00 PM,0.121,0.0,,,,
349,11/06/17 01:00:00 AM,0.121,0.0,,,,
350,11/06/17 04:00:00 AM,0.121,0.0,,,,
351,11/06/17 07:00:00 AM,0.121,0.0,,,,
352,11/06/17 10:00:00 AM,0.232,861.1,,,,
353,11/06/17 01:00:00 PM,0.453,2411.1,,,,
354,11/06/17 04:00:00 PM,0.232,871.9,,,,
355,11/06/17 07:00:00 PM,0.121,0.0,,,,
356,11/06/17 10:00:00 PM,0.121,0.0,,,,
357,11/07/17 01:00:00 AM,0.121,0.0,,,,
358,11/07/17 04:00:00 AM,0.010,0.0,,,,
359,11/07/17 07:00:00 AM,-0.213,0.0,,,,
360,11/07/17 10:00:00 AM,0.010,398.3,,,,
361,11/07/17 01:00:00 PM,0.232,1108.7,,,,
362,11/07/17 04:00:00 PM,0.343,495.1,,,,
363,11/07/17 07:00:00 PM,0.232,0.0,,,,
364,11/07/17 10:00:00 PM,0.232,0.0,,,,
365,11/08/17 01:00:00 AM,0.232,0.0,,,,
366,11/08/17 04:00:00 AM,0.232,0.0,,,,
367,11/08/17 07:00:00 AM,0.232,0.0,,,,
368,11/08/17 10:00:00 AM,0.343,269.1,,,,
369,11/08/17 01:00:00 PM,0.343,452.1,,,,
370,11/08/17 04:00:00 PM,0.343,32.3,,,,
371,11/08/17 07:00:00 PM,0.343,0.0,,,,
372,11/08/17 10:00:00 PM,0.453,0.0,,,,
373,11/09/17 01:00:00 AM,0.453,0.0,,,,
374,11/09/17 04:00:00 AM,0.453,0.0,,,,
375,11/09/17 07:00:00 AM,0.563,0.0,,,,
376,11/09/17 10:00:00 AM,0.893,322.9,,,,
377,11/09/17 01:00:00 PM,1.112,538.2,,,,
378,11/09/17 04:00:00 PM,1.112,495.1,,,,
379,11/09/17 07:00:00 PM,1.330,0.0,,,,
380,11/09/17 10:00:00 PM,1.764,0.0,,,,
381,11/10/17 01:00:00 AM,1.872,0.0,,,,
382,11/10/17 04:00:00 AM,1.872,0.0,,,,
383,11/10/17 07:00:00 AM,2.088,0.0,,,,
384,11/10/17 10:00:00 AM,2.624,462.9,,,,
385,11/10/17 01:00:00 PM,3.367,1291.7,,,,
386,11/10/17 04:00:00 PM,3.367,279.9,,,,
387,11/10/17 07:00:00 PM,3.049,0.0,,,,
388,11/10/17 10:00:00 PM,2.943,0.0,,,,
389,11/11/17 01:00:00 AM,3.049,0.0,,,,
390,11/11/17 04:00:00 AM,2.730,0.0,,,,
391,11/11/17 07:00:00 AM,2.943,0.0,,,,
392,11/11/17 10:00:00 AM,3.788,236.8,,,,
393,11/11/17 01:00:00 PM,5.347,828.8,,,,
394,11/11/17 04:00:00 PM,5.141,398.3,,,,
395,11/11/17 07:00:00 PM,4.519,0.0,,,,
396,11/11/17 10:00:00 PM,4.415,0.0,,,,
397,11/12/17 01:00:00 AM,4.311,0.0,,,,
398,11/12/17 04:00:00 AM,4.311,0.0,,,,
399,11/12/17 07:00:00 AM,4.415,0.0,,,,
400,11/12/17 10:00:00 AM,4.934,226.0,,,,
401,11/12/17 01:00:00 PM,6.370,1377.8,,,,
402,11/12/17 04:00:00 PM,6.370,290.6,,,,
403,11/12/17 07:00:00 PM,5.962,0.0,,,,
404,11/12/17 10:00:00 PM,5.450,0.0,,,,
405,11/13/17 01:00:00 AM,5.450,0.0,,,,
406,11/13/17 04:00:00 AM,5.860,0.0,,,,
407,11/13/17 07:00:00 AM,3.261,0.0,,,,
408,11/13/17 10:00:00 AM,2.303,193.8,,,,
409,11/13/17 01:00:00 PM,3.049,1377.8,,,,
410,11/13/17 04:00:00 PM,3.261,409.0,,,,
411,11/13/17 07:00:00 PM,2.195,0.0,,,,
412,11/13/17 10:00:00 PM,1.548,0.0,,,,
413,11/14/17 01:00:00 AM,1.656,0.0,,,,
414,11/14/17 04:00:00 AM,1.764,0.0,,,,
415,11/14/17 07:00:00 AM,1.980,0.0,,,,
416,11/14/17 10:00:00 AM,2.624,947.2,,,,
417,11/14/17 01:00:00 PM,3.472,914.9,,,,
418,11/14/17 04:00:00 PM,3.367,398.3,,,,
419,11/14/17 07:00:00 PM,3.155,0.0,,,,
420,11/14/17 10:00:00 PM,3.472,0.0,,,,
421,11/15/17 01:00:00 AM,3.472,0.0,,,,
422,11/15/17 04:00:00 AM,3.472,0.0,,,,
423,11/15/17 07:00:00 AM,3.367,0.0,,,,
424,11/15/17 10:00:00 AM,2.303,75.3,,,,
425,11/15/17 01:00:00 PM,1.872,376.7,,,,
426,11/15/17 04:00:00 PM,1.980,258.3,,,,
427,11/15/17 07:00:00 PM,1.548,0.0,,,,
428,11/15/17 10:00:00 PM,1.764,0.0,,,,
429,11/16/17 01:00:00 AM,1.764,0.0,,,,
430,11/16/17 04:00:00 AM,1.112,0.0,,,,
431,11/16/17 07:00:00 AM,1.003,0.0,,,,
432,11/16/17 10:00:00 AM,0.674,86.1,,,,
433,11/16/17 01:00:00 PM,0.674,1636.1,,,,
434,11/16/17 04:00:00 PM,1.330,247.6,,,,
435,11/16/17 07:00:00 PM,0.784,0.0,,,,
436,11/16/17 10:00:00 PM,0.343,0.0,,,,
437,11/17/17 01:00:00 AM,0.343,0.0,,,,
438,11/17/17 04:00:00 AM,0.343,0.0,,,,
439,11/17/17 07:00:00 AM,0.232,0.0,,,,
440,11/17/17 10:00:00 AM,0.343,495.1,,,,
441,11/17/17 01:00:00 PM,0.232,1894.5,,,,
442,11/17/17 04:00:00 PM,0.232,344.4,,,,
443,11/17/17 07:00:00 PM,0.343,0.0,,,,
444,11/17/17 10:00:00 PM,0.563,0.0,,,,
445,11/18/17 01:00:00 AM,0.674,0.0,,,,
446,11/18/17 04:00:00 AM,0.784,0.0,,,,
447,11/18/17 07:00:00 AM,0.784,0.0,,,,
448,11/18/17 10:00:00 AM,1.112,947.2,,,,
449,11/18/17 01:00:00 PM,2.517,2497.2,,,,
450,11/18/17 04:00:00 PM,2.837,635.1,,,,
451,11/18/17 07:00:00 PM,1.439,0.0,,,,
452,11/18/17 10:00:00 PM,0.893,0.0,,,,
453,11/19/17 01:00:00 AM,0.453,0.0,,,,
454,11/19/17 04:00:00 AM,-0.102,0.0,,,,
455,11/19/17 07:00:00 AM,-0.102,0.0,,,,
456,11/19/17 10:00:00 AM,0.232,990.3,,,,
457,11/19/17 01:00:00 PM,2.088,1377.8,,,,
458,11/19/17 04:00:00 PM,2.410,527.4,,,,
459,11/19/17 07:00:00 PM,1.003,0.0,,,,
460,11/19/17 10:00:00 PM,0.121,0.0,,,,
461,11/20/17 01:00:00 AM,0.121,0.0,,,,
462,11/20/17 04:00:00 AM,0.121,0.0,,,,
463,11/20/17 07:00:00 AM,0.343,0.0,,,,
464,11/20/17 10:00:00 AM,2.303,355.2,,,,
465,11/20/17 01:00:00 PM,3.578,893.4,,,,
466,11/20/17 04:00:00 PM,3.683,484.4,,,,
467,11/20/17 07:00:00 PM,2.730,0.0,,,,
468,11/20/17 10:00:00 PM,1.112,0.0,,,,
