"Plot Title: TO11-S2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995220, SEN S/N: 9995220, LBL: C)","Intensity, Lux (LGR S/N: 9995220, SEN S/N: 9995220, LBL: Lux)","Coupler Attached (LGR S/N: 9995220)","Host Connected (LGR S/N: 9995220)","Stopped (LGR S/N: 9995220)","End Of File (LGR S/N: 9995220)"
90,09/22/17 04:00:00 PM,11.625,710.4,,,,
91,09/22/17 07:00:00 PM,10.846,0.0,,,,
92,09/22/17 10:00:00 PM,9.472,0.0,,,,
93,09/23/17 01:00:00 AM,8.581,0.0,,,,
94,09/23/17 04:00:00 AM,8.581,0.0,,,,
95,09/23/17 07:00:00 AM,8.581,0.0,,,,
96,09/23/17 10:00:00 AM,9.077,430.6,,,,
97,09/23/17 01:00:00 PM,12.401,602.8,,,,
98,09/23/17 04:00:00 PM,11.625,678.1,,,,
99,09/23/17 07:00:00 PM,11.528,0.0,,,,
100,09/23/17 10:00:00 PM,10.259,0.0,,,,
101,09/24/17 01:00:00 AM,9.176,0.0,,,,
102,09/24/17 04:00:00 AM,8.581,0.0,,,,
103,09/24/17 07:00:00 AM,8.082,0.0,,,,
104,09/24/17 10:00:00 AM,8.879,753.5,,,,
105,09/24/17 01:00:00 PM,13.654,2066.7,,,,
106,09/24/17 04:00:00 PM,12.497,495.1,,,,
107,09/24/17 07:00:00 PM,11.722,0.0,,,,
108,09/24/17 10:00:00 PM,10.455,0.0,,,,
109,09/25/17 01:00:00 AM,10.259,0.0,,,,
110,09/25/17 04:00:00 AM,10.161,0.0,,,,
111,09/25/17 07:00:00 AM,10.259,0.0,,,,
112,09/25/17 10:00:00 AM,11.041,570.5,,,,
113,09/25/17 01:00:00 PM,12.883,925.7,,,,
114,09/25/17 04:00:00 PM,12.883,247.6,,,,
115,09/25/17 07:00:00 PM,12.594,0.0,,,,
116,09/25/17 10:00:00 PM,11.819,0.0,,,,
117,09/26/17 01:00:00 AM,11.041,0.0,,,,
118,09/26/17 04:00:00 AM,10.161,0.0,,,,
119,09/26/17 07:00:00 AM,9.472,0.0,,,,
120,09/26/17 10:00:00 AM,9.571,366.0,,,,
121,09/26/17 01:00:00 PM,14.613,2755.6,,,,
122,09/26/17 04:00:00 PM,13.654,247.6,,,,
123,09/26/17 07:00:00 PM,13.076,0.0,,,,
124,09/26/17 10:00:00 PM,12.207,0.0,,,,
125,09/27/17 01:00:00 AM,11.625,0.0,,,,
126,09/27/17 04:00:00 AM,11.041,0.0,,,,
127,09/27/17 07:00:00 AM,10.553,0.0,,,,
128,09/27/17 10:00:00 AM,10.944,376.7,,,,
129,09/27/17 01:00:00 PM,16.332,2927.8,,,,
130,09/27/17 04:00:00 PM,14.804,215.3,,,,
131,09/27/17 07:00:00 PM,14.325,0.0,,,,
132,09/27/17 10:00:00 PM,13.173,0.0,,,,
133,09/28/17 01:00:00 AM,12.207,0.0,,,,
134,09/28/17 04:00:00 AM,11.528,0.0,,,,
135,09/28/17 07:00:00 AM,11.139,0.0,,,,
136,09/28/17 10:00:00 AM,11.916,387.5,,,,
137,09/28/17 01:00:00 PM,17.189,2497.2,,,,
138,09/28/17 04:00:00 PM,15.760,193.8,,,,
139,09/28/17 07:00:00 PM,15.091,0.0,,,,
140,09/28/17 10:00:00 PM,13.942,0.0,,,,
141,09/29/17 01:00:00 AM,13.076,0.0,,,,
142,09/29/17 04:00:00 AM,12.207,0.0,,,,
143,09/29/17 07:00:00 AM,11.916,21.5,,,,
144,09/29/17 10:00:00 AM,12.497,258.3,,,,
145,09/29/17 01:00:00 PM,13.750,279.9,,,,
146,09/29/17 04:00:00 PM,12.980,215.3,,,,
147,09/29/17 07:00:00 PM,12.013,0.0,,,,
148,09/29/17 10:00:00 PM,11.139,0.0,,,,
149,09/30/17 01:00:00 AM,9.373,0.0,,,,
150,09/30/17 04:00:00 AM,8.978,0.0,,,,
151,09/30/17 07:00:00 AM,8.978,0.0,,,,
152,09/30/17 10:00:00 AM,9.472,161.5,,,,
153,09/30/17 01:00:00 PM,11.139,1097.9,,,,
154,09/30/17 04:00:00 PM,9.965,107.6,,,,
155,09/30/17 07:00:00 PM,9.275,0.0,,,,
156,09/30/17 10:00:00 PM,8.978,0.0,,,,
157,10/01/17 01:00:00 AM,8.879,0.0,,,,
158,10/01/17 04:00:00 AM,8.382,0.0,,,,
159,10/01/17 07:00:00 AM,8.282,0.0,,,,
160,10/01/17 10:00:00 AM,8.581,355.2,,,,
161,10/01/17 01:00:00 PM,9.373,549.0,,,,
162,10/01/17 04:00:00 PM,9.176,559.7,,,,
163,10/01/17 07:00:00 PM,8.481,0.0,,,,
164,10/01/17 10:00:00 PM,7.882,0.0,,,,
165,10/02/17 01:00:00 AM,7.280,0.0,,,,
166,10/02/17 04:00:00 AM,7.079,0.0,,,,
167,10/02/17 07:00:00 AM,6.978,0.0,,,,
168,10/02/17 10:00:00 AM,7.782,656.6,,,,
169,10/02/17 01:00:00 PM,10.748,1141.0,,,,
170,10/02/17 04:00:00 PM,9.768,398.3,,,,
171,10/02/17 07:00:00 PM,9.077,0.0,,,,
172,10/02/17 10:00:00 PM,7.983,0.0,,,,
173,10/03/17 01:00:00 AM,7.179,0.0,,,,
174,10/03/17 04:00:00 AM,6.674,0.0,,,,
175,10/03/17 07:00:00 AM,6.268,0.0,,,,
176,10/03/17 10:00:00 AM,6.370,322.9,,,,
177,10/03/17 01:00:00 PM,10.161,613.5,,,,
178,10/03/17 04:00:00 PM,9.275,75.3,,,,
179,10/03/17 07:00:00 PM,9.077,0.0,,,,
180,10/03/17 10:00:00 PM,8.082,0.0,,,,
181,10/04/17 01:00:00 AM,7.079,0.0,,,,
182,10/04/17 04:00:00 AM,6.573,0.0,,,,
183,10/04/17 07:00:00 AM,5.962,0.0,,,,
184,10/04/17 10:00:00 AM,6.471,430.6,,,,
185,10/04/17 01:00:00 PM,9.965,559.7,,,,
186,10/04/17 04:00:00 PM,9.472,64.6,,,,
187,10/04/17 07:00:00 PM,9.176,0.0,,,,
188,10/04/17 10:00:00 PM,8.182,0.0,,,,
189,10/05/17 01:00:00 AM,7.481,0.0,,,,
190,10/05/17 04:00:00 AM,6.877,0.0,,,,
191,10/05/17 07:00:00 AM,6.573,0.0,,,,
192,10/05/17 10:00:00 AM,6.877,344.4,,,,
193,10/05/17 01:00:00 PM,10.944,387.5,,,,
194,10/05/17 04:00:00 PM,10.357,53.8,,,,
195,10/05/17 07:00:00 PM,10.063,0.0,,,,
196,10/05/17 10:00:00 PM,9.176,0.0,,,,
197,10/06/17 01:00:00 AM,8.382,0.0,,,,
198,10/06/17 04:00:00 AM,7.882,0.0,,,,
199,10/06/17 07:00:00 AM,7.179,0.0,,,,
200,10/06/17 10:00:00 AM,7.381,333.7,,,,
201,10/06/17 01:00:00 PM,10.846,1022.6,,,,
202,10/06/17 04:00:00 PM,10.846,290.6,,,,
203,10/06/17 07:00:00 PM,10.063,0.0,,,,
204,10/06/17 10:00:00 PM,9.472,0.0,,,,
205,10/07/17 01:00:00 AM,9.373,0.0,,,,
206,10/07/17 04:00:00 AM,8.779,0.0,,,,
207,10/07/17 07:00:00 AM,7.882,0.0,,,,
208,10/07/17 10:00:00 AM,7.882,269.1,,,,
209,10/07/17 01:00:00 PM,8.481,236.8,,,,
210,10/07/17 04:00:00 PM,8.879,118.4,,,,
211,10/07/17 07:00:00 PM,8.481,0.0,,,,
212,10/07/17 10:00:00 PM,8.182,0.0,,,,
213,10/08/17 01:00:00 AM,7.782,0.0,,,,
214,10/08/17 04:00:00 AM,6.674,0.0,,,,
215,10/08/17 07:00:00 AM,6.573,0.0,,,,
216,10/08/17 10:00:00 AM,7.280,366.0,,,,
217,10/08/17 01:00:00 PM,8.481,226.0,,,,
218,10/08/17 04:00:00 PM,8.282,107.6,,,,
219,10/08/17 07:00:00 PM,7.682,0.0,,,,
220,10/08/17 10:00:00 PM,6.674,0.0,,,,
221,10/09/17 01:00:00 AM,5.757,0.0,,,,
222,10/09/17 04:00:00 AM,5.347,0.0,,,,
223,10/09/17 07:00:00 AM,4.831,0.0,,,,
224,10/09/17 10:00:00 AM,5.037,484.4,,,,
225,10/09/17 01:00:00 PM,7.682,236.8,,,,
226,10/09/17 04:00:00 PM,7.983,150.7,,,,
227,10/09/17 07:00:00 PM,8.082,0.0,,,,
228,10/09/17 10:00:00 PM,7.582,0.0,,,,
229,10/10/17 01:00:00 AM,7.381,0.0,,,,
230,10/10/17 04:00:00 AM,6.978,0.0,,,,
231,10/10/17 07:00:00 AM,6.573,0.0,,,,
232,10/10/17 10:00:00 AM,6.674,193.8,,,,
233,10/10/17 01:00:00 PM,8.082,215.3,,,,
234,10/10/17 04:00:00 PM,8.082,290.6,,,,
235,10/10/17 07:00:00 PM,7.079,0.0,,,,
236,10/10/17 10:00:00 PM,6.370,0.0,,,,
237,10/11/17 01:00:00 AM,5.552,0.0,,,,
238,10/11/17 04:00:00 AM,5.450,0.0,,,,
239,10/11/17 07:00:00 AM,5.450,0.0,,,,
240,10/11/17 10:00:00 AM,5.860,516.7,,,,
241,10/11/17 01:00:00 PM,6.370,344.4,,,,
242,10/11/17 04:00:00 PM,6.674,882.6,,,,
243,10/11/17 07:00:00 PM,6.268,0.0,,,,
244,10/11/17 10:00:00 PM,5.655,0.0,,,,
245,10/12/17 01:00:00 AM,5.347,0.0,,,,
246,10/12/17 04:00:00 AM,5.141,0.0,,,,
247,10/12/17 07:00:00 AM,5.244,0.0,,,,
248,10/12/17 10:00:00 AM,5.450,226.0,,,,
249,10/12/17 01:00:00 PM,6.166,333.7,,,,
250,10/12/17 04:00:00 PM,6.064,236.8,,,,
251,10/12/17 07:00:00 PM,6.064,0.0,,,,
252,10/12/17 10:00:00 PM,5.757,0.0,,,,
253,10/13/17 01:00:00 AM,5.347,0.0,,,,
254,10/13/17 04:00:00 AM,5.450,0.0,,,,
255,10/13/17 07:00:00 AM,5.141,0.0,,,,
256,10/13/17 10:00:00 AM,4.934,96.9,,,,
257,10/13/17 01:00:00 PM,5.450,193.8,,,,
258,10/13/17 04:00:00 PM,5.757,150.7,,,,
259,10/13/17 07:00:00 PM,4.934,0.0,,,,
260,10/13/17 10:00:00 PM,3.893,0.0,,,,
261,10/14/17 01:00:00 AM,3.155,0.0,,,,
262,10/14/17 04:00:00 AM,2.730,0.0,,,,
263,10/14/17 07:00:00 AM,2.517,0.0,,,,
264,10/14/17 10:00:00 AM,3.049,301.4,,,,
265,10/14/17 01:00:00 PM,5.552,861.1,,,,
266,10/14/17 04:00:00 PM,6.573,376.7,,,,
267,10/14/17 07:00:00 PM,6.370,0.0,,,,
268,10/14/17 10:00:00 PM,5.757,0.0,,,,
269,10/15/17 01:00:00 AM,5.347,0.0,,,,
270,10/15/17 04:00:00 AM,5.037,0.0,,,,
271,10/15/17 07:00:00 AM,5.347,0.0,,,,
272,10/15/17 10:00:00 AM,5.860,279.9,,,,
273,10/15/17 01:00:00 PM,7.882,118.4,,,,
274,10/15/17 04:00:00 PM,8.382,290.6,,,,
275,10/15/17 07:00:00 PM,8.182,0.0,,,,
276,10/15/17 10:00:00 PM,7.481,0.0,,,,
277,10/16/17 01:00:00 AM,6.877,0.0,,,,
278,10/16/17 04:00:00 AM,6.268,0.0,,,,
279,10/16/17 07:00:00 AM,5.962,0.0,,,,
280,10/16/17 10:00:00 AM,6.064,258.3,,,,
281,10/16/17 01:00:00 PM,7.782,64.6,,,,
282,10/16/17 04:00:00 PM,8.680,21.5,,,,
283,10/16/17 07:00:00 PM,8.382,0.0,,,,
284,10/16/17 10:00:00 PM,7.481,0.0,,,,
285,10/17/17 01:00:00 AM,6.978,0.0,,,,
286,10/17/17 04:00:00 AM,6.471,0.0,,,,
287,10/17/17 07:00:00 AM,6.877,0.0,,,,
288,10/17/17 10:00:00 AM,8.282,75.3,,,,
289,10/17/17 01:00:00 PM,8.879,172.2,,,,
290,10/17/17 04:00:00 PM,8.282,150.7,,,,
291,10/17/17 07:00:00 PM,6.978,0.0,,,,
292,10/17/17 10:00:00 PM,6.064,0.0,,,,
293,10/18/17 01:00:00 AM,5.552,0.0,,,,
294,10/18/17 04:00:00 AM,5.244,0.0,,,,
295,10/18/17 07:00:00 AM,5.244,0.0,,,,
296,10/18/17 10:00:00 AM,5.962,64.6,,,,
297,10/18/17 01:00:00 PM,7.582,64.6,,,,
298,10/18/17 04:00:00 PM,9.275,10.8,,,,
299,10/18/17 07:00:00 PM,9.669,0.0,,,,
300,10/18/17 10:00:00 PM,10.063,0.0,,,,
301,10/19/17 01:00:00 AM,10.357,0.0,,,,
302,10/19/17 04:00:00 AM,9.077,0.0,,,,
303,10/19/17 07:00:00 AM,8.481,0.0,,,,
304,10/19/17 10:00:00 AM,8.382,96.9,,,,
305,10/19/17 01:00:00 PM,8.581,129.2,,,,
306,10/19/17 04:00:00 PM,8.382,53.8,,,,
307,10/19/17 07:00:00 PM,7.782,0.0,,,,
308,10/19/17 10:00:00 PM,7.381,0.0,,,,
309,10/20/17 01:00:00 AM,6.978,0.0,,,,
310,10/20/17 04:00:00 AM,6.674,0.0,,,,
311,10/20/17 07:00:00 AM,6.573,0.0,,,,
312,10/20/17 10:00:00 AM,6.064,183.0,,,,
313,10/20/17 01:00:00 PM,6.471,312.2,,,,
314,10/20/17 04:00:00 PM,6.674,258.3,,,,
315,10/20/17 07:00:00 PM,5.962,0.0,,,,
316,10/20/17 10:00:00 PM,5.347,0.0,,,,
317,10/21/17 01:00:00 AM,5.141,0.0,,,,
318,10/21/17 04:00:00 AM,5.141,0.0,,,,
319,10/21/17 07:00:00 AM,5.347,0.0,,,,
320,10/21/17 10:00:00 AM,5.655,21.5,,,,
321,10/21/17 01:00:00 PM,6.573,290.6,,,,
322,10/21/17 04:00:00 PM,7.782,107.6,,,,
323,10/21/17 07:00:00 PM,9.669,0.0,,,,
324,10/21/17 10:00:00 PM,10.748,0.0,,,,
325,10/22/17 01:00:00 AM,10.357,0.0,,,,
326,10/22/17 04:00:00 AM,9.768,0.0,,,,
327,10/22/17 07:00:00 AM,8.879,0.0,,,,
328,10/22/17 10:00:00 AM,8.581,452.1,,,,
329,10/22/17 01:00:00 PM,9.176,1001.0,,,,
330,10/22/17 04:00:00 PM,8.779,118.4,,,,
331,10/22/17 07:00:00 PM,8.282,0.0,,,,
332,10/22/17 10:00:00 PM,7.882,0.0,,,,
333,10/23/17 01:00:00 AM,7.381,0.0,,,,
334,10/23/17 04:00:00 AM,6.674,0.0,,,,
335,10/23/17 07:00:00 AM,6.573,0.0,,,,
336,10/23/17 10:00:00 AM,6.370,290.6,,,,
337,10/23/17 01:00:00 PM,7.079,86.1,,,,
338,10/23/17 04:00:00 PM,7.682,139.9,,,,
339,10/23/17 07:00:00 PM,7.782,0.0,,,,
340,10/23/17 10:00:00 PM,7.582,0.0,,,,
341,10/24/17 01:00:00 AM,7.481,0.0,,,,
342,10/24/17 04:00:00 AM,7.481,0.0,,,,
343,10/24/17 07:00:00 AM,7.481,0.0,,,,
344,10/24/17 10:00:00 AM,7.481,204.5,,,,
345,10/24/17 01:00:00 PM,8.282,43.1,,,,
346,10/24/17 04:00:00 PM,8.779,21.5,,,,
347,10/24/17 07:00:00 PM,8.779,0.0,,,,
348,10/24/17 10:00:00 PM,8.382,0.0,,,,
349,10/25/17 01:00:00 AM,7.882,0.0,,,,
350,10/25/17 04:00:00 AM,7.481,0.0,,,,
351,10/25/17 07:00:00 AM,7.179,0.0,,,,
352,10/25/17 10:00:00 AM,7.179,473.6,,,,
353,10/25/17 01:00:00 PM,8.282,312.2,,,,
354,10/25/17 04:00:00 PM,9.373,279.9,,,,
355,10/25/17 07:00:00 PM,9.571,0.0,,,,
356,10/25/17 10:00:00 PM,9.571,0.0,,,,
357,10/26/17 01:00:00 AM,9.373,0.0,,,,
358,10/26/17 04:00:00 AM,8.978,0.0,,,,
359,10/26/17 07:00:00 AM,8.382,0.0,,,,
360,10/26/17 10:00:00 AM,7.782,75.3,,,,
361,10/26/17 01:00:00 PM,8.282,53.8,,,,
362,10/26/17 04:00:00 PM,8.581,32.3,,,,
363,10/26/17 07:00:00 PM,8.481,0.0,,,,
364,10/26/17 10:00:00 PM,8.082,0.0,,,,
365,10/27/17 01:00:00 AM,7.682,0.0,,,,
366,10/27/17 04:00:00 AM,7.381,0.0,,,,
367,10/27/17 07:00:00 AM,7.280,0.0,,,,
368,10/27/17 10:00:00 AM,7.381,43.1,,,,
369,10/27/17 01:00:00 PM,8.182,43.1,,,,
370,10/27/17 04:00:00 PM,8.879,21.5,,,,
371,10/27/17 07:00:00 PM,9.275,0.0,,,,
372,10/27/17 10:00:00 PM,9.077,0.0,,,,
373,10/28/17 01:00:00 AM,8.879,0.0,,,,
374,10/28/17 04:00:00 AM,9.077,0.0,,,,
375,10/28/17 07:00:00 AM,8.779,0.0,,,,
376,10/28/17 10:00:00 AM,8.879,32.3,,,,
377,10/28/17 01:00:00 PM,9.472,43.1,,,,
378,10/28/17 04:00:00 PM,10.063,21.5,,,,
379,10/28/17 07:00:00 PM,9.965,0.0,,,,
380,10/28/17 10:00:00 PM,9.472,0.0,,,,
381,10/29/17 01:00:00 AM,8.680,0.0,,,,
382,10/29/17 04:00:00 AM,8.182,0.0,,,,
383,10/29/17 07:00:00 AM,7.682,0.0,,,,
384,10/29/17 10:00:00 AM,7.381,32.3,,,,
385,10/29/17 01:00:00 PM,8.082,43.1,,,,
386,10/29/17 04:00:00 PM,8.680,32.3,,,,
387,10/29/17 07:00:00 PM,8.581,0.0,,,,
388,10/29/17 10:00:00 PM,7.882,0.0,,,,
389,10/30/17 01:00:00 AM,8.382,0.0,,,,
390,10/30/17 04:00:00 AM,7.983,0.0,,,,
391,10/30/17 07:00:00 AM,7.381,0.0,,,,
392,10/30/17 10:00:00 AM,6.674,86.1,,,,
393,10/30/17 01:00:00 PM,7.179,64.6,,,,
394,10/30/17 04:00:00 PM,7.582,32.3,,,,
395,10/30/17 07:00:00 PM,6.978,0.0,,,,
396,10/30/17 10:00:00 PM,5.962,0.0,,,,
397,10/31/17 01:00:00 AM,5.141,0.0,,,,
398,10/31/17 04:00:00 AM,4.623,0.0,,,,
399,10/31/17 07:00:00 AM,4.311,0.0,,,,
400,10/31/17 10:00:00 AM,4.415,21.5,,,,
401,10/31/17 01:00:00 PM,5.655,441.3,,,,
402,10/31/17 04:00:00 PM,6.573,43.1,,,,
403,10/31/17 07:00:00 PM,6.471,0.0,,,,
404,10/31/17 10:00:00 PM,5.757,0.0,,,,
405,11/01/17 01:00:00 AM,5.347,0.0,,,,
406,11/01/17 04:00:00 AM,6.370,0.0,,,,
407,11/01/17 07:00:00 AM,6.573,0.0,,,,
408,11/01/17 10:00:00 AM,6.674,204.5,,,,
409,11/01/17 01:00:00 PM,6.978,742.7,,,,
410,11/01/17 04:00:00 PM,6.978,150.7,,,,
411,11/01/17 07:00:00 PM,6.573,0.0,,,,
412,11/01/17 10:00:00 PM,5.962,0.0,,,,
413,11/02/17 01:00:00 AM,5.655,0.0,,,,
414,11/02/17 04:00:00 AM,5.450,0.0,,,,
415,11/02/17 07:00:00 AM,5.244,0.0,,,,
416,11/02/17 10:00:00 AM,5.347,236.8,,,,
417,11/02/17 01:00:00 PM,6.166,118.4,,,,
418,11/02/17 04:00:00 PM,4.623,21.5,,,,
419,11/02/17 07:00:00 PM,3.261,0.0,,,,
420,11/02/17 10:00:00 PM,3.261,0.0,,,,
421,11/03/17 01:00:00 AM,3.367,0.0,,,,
422,11/03/17 04:00:00 AM,3.049,0.0,,,,
423,11/03/17 07:00:00 AM,2.837,0.0,,,,
424,11/03/17 10:00:00 AM,3.049,301.4,,,,
425,11/03/17 01:00:00 PM,4.102,398.3,,,,
426,11/03/17 04:00:00 PM,2.837,247.6,,,,
427,11/03/17 07:00:00 PM,2.410,0.0,,,,
428,11/03/17 10:00:00 PM,2.303,0.0,,,,
429,11/04/17 01:00:00 AM,2.088,0.0,,,,
430,11/04/17 04:00:00 AM,1.980,0.0,,,,
431,11/04/17 07:00:00 AM,1.872,0.0,,,,
432,11/04/17 10:00:00 AM,1.764,139.9,,,,
433,11/04/17 01:00:00 PM,2.195,613.5,,,,
434,11/04/17 04:00:00 PM,2.624,172.2,,,,
435,11/04/17 07:00:00 PM,2.195,0.0,,,,
436,11/04/17 10:00:00 PM,2.195,0.0,,,,
437,11/05/17 01:00:00 AM,1.548,0.0,,,,
438,11/05/17 04:00:00 AM,1.656,0.0,,,,
439,11/05/17 07:00:00 AM,1.764,0.0,,,,
440,11/05/17 10:00:00 AM,1.548,193.8,,,,
441,11/05/17 01:00:00 PM,1.656,21.5,,,,
442,11/05/17 04:00:00 PM,0.784,75.3,,,,
443,11/05/17 07:00:00 PM,0.784,0.0,,,,
444,11/05/17 10:00:00 PM,0.893,0.0,,,,
445,11/06/17 01:00:00 AM,1.003,0.0,,,,
446,11/06/17 04:00:00 AM,0.893,0.0,,,,
447,11/06/17 07:00:00 AM,1.003,0.0,,,,
448,11/06/17 10:00:00 AM,1.221,592.0,,,,
449,11/06/17 01:00:00 PM,1.221,129.2,,,,
450,11/06/17 04:00:00 PM,1.330,344.4,,,,
451,11/06/17 07:00:00 PM,1.112,0.0,,,,
452,11/06/17 10:00:00 PM,1.003,0.0,,,,
453,11/07/17 01:00:00 AM,0.784,0.0,,,,
454,11/07/17 04:00:00 AM,0.563,0.0,,,,
455,11/07/17 07:00:00 AM,0.563,0.0,,,,
456,11/07/17 10:00:00 AM,0.784,279.9,,,,
457,11/07/17 01:00:00 PM,0.563,279.9,,,,
458,11/07/17 04:00:00 PM,0.563,139.9,,,,
459,11/07/17 07:00:00 PM,0.563,0.0,,,,
460,11/07/17 10:00:00 PM,0.563,0.0,,,,
461,11/08/17 01:00:00 AM,0.563,0.0,,,,
462,11/08/17 04:00:00 AM,0.563,0.0,,,,
463,11/08/17 07:00:00 AM,0.674,0.0,,,,
464,11/08/17 10:00:00 AM,0.674,139.9,,,,
465,11/08/17 01:00:00 PM,0.784,279.9,,,,
466,11/08/17 04:00:00 PM,0.893,10.8,,,,
467,11/08/17 07:00:00 PM,1.221,0.0,,,,
468,11/08/17 10:00:00 PM,1.764,0.0,,,,
469,11/09/17 01:00:00 AM,3.261,0.0,,,,
