"Plot Title: PP17-S5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10574905, SEN S/N: 10574905)","Intensity, Lux (LGR S/N: 10574905, SEN S/N: 10574905)","Coupler Attached (LGR S/N: 10574905)","Host Connected (LGR S/N: 10574905)","Stopped (LGR S/N: 10574905)","End Of File (LGR S/N: 10574905)"
34,09/27/17 04:00:00 PM,20.519,3272.2,,,,
35,09/27/17 07:00:00 PM,12.110,53.8,,,,
36,09/27/17 10:00:00 PM,8.879,0.0,,,,
37,09/28/17 01:00:00 AM,7.179,0.0,,,,
38,09/28/17 04:00:00 AM,6.471,0.0,,,,
39,09/28/17 07:00:00 AM,6.166,118.4,,,,
40,09/28/17 10:00:00 AM,11.431,4822.3,,,,
41,09/28/17 01:00:00 PM,27.173,21355.7,,,,
42,09/28/17 04:00:00 PM,21.091,3100.0,,,,
43,09/28/17 07:00:00 PM,12.690,10.8,,,,
44,09/28/17 10:00:00 PM,9.768,0.0,,,,
45,09/29/17 01:00:00 AM,8.581,0.0,,,,
46,09/29/17 04:00:00 AM,7.582,0.0,,,,
47,09/29/17 07:00:00 AM,8.382,1270.1,,,,
48,09/29/17 10:00:00 AM,12.207,6544.5,,,,
49,09/29/17 01:00:00 PM,16.427,10677.8,,,,
50,09/29/17 04:00:00 PM,13.173,5166.7,,,,
51,09/29/17 07:00:00 PM,9.965,0.0,,,,
52,09/29/17 10:00:00 PM,8.481,0.0,,,,
53,09/30/17 01:00:00 AM,6.573,0.0,,,,
54,09/30/17 04:00:00 AM,3.261,0.0,,,,
55,09/30/17 07:00:00 AM,4.623,32.3,,,,
56,09/30/17 10:00:00 AM,7.682,4305.6,,,,
57,09/30/17 01:00:00 PM,14.804,15844.5,,,,
58,09/30/17 04:00:00 PM,8.978,2325.0,,,,
59,09/30/17 07:00:00 PM,5.860,0.0,,,,
60,09/30/17 10:00:00 PM,4.311,0.0,,,,
61,10/01/17 01:00:00 AM,3.683,0.0,,,,
62,10/01/17 04:00:00 AM,4.207,0.0,,,,
63,10/01/17 07:00:00 AM,3.578,43.1,,,,
64,10/01/17 10:00:00 AM,5.552,5166.7,,,,
65,10/01/17 01:00:00 PM,13.365,22044.6,,,,
66,10/01/17 04:00:00 PM,7.882,5511.1,,,,
67,10/01/17 07:00:00 PM,4.831,32.3,,,,
68,10/01/17 10:00:00 PM,4.207,0.0,,,,
69,10/02/17 01:00:00 AM,3.578,0.0,,,,
70,10/02/17 04:00:00 AM,1.764,0.0,,,,
71,10/02/17 07:00:00 AM,0.674,64.6,,,,
72,10/02/17 10:00:00 AM,7.179,10333.4,,,,
73,10/02/17 01:00:00 PM,12.110,18600.1,,,,
74,10/02/17 04:00:00 PM,10.063,5166.7,,,,
75,10/02/17 07:00:00 PM,4.415,10.8,,,,
76,10/02/17 10:00:00 PM,1.764,0.0,,,,
77,10/03/17 01:00:00 AM,0.674,0.0,,,,
78,10/03/17 04:00:00 AM,0.563,0.0,,,,
79,10/03/17 07:00:00 AM,-0.213,64.6,,,,
80,10/03/17 10:00:00 AM,4.311,4650.0,,,,
81,10/03/17 01:00:00 PM,15.569,9300.1,,,,
82,10/03/17 04:00:00 PM,11.528,3444.5,,,,
83,10/03/17 07:00:00 PM,4.311,0.0,,,,
84,10/03/17 10:00:00 PM,1.980,0.0,,,,
85,10/04/17 01:00:00 AM,0.893,0.0,,,,
86,10/04/17 04:00:00 AM,0.121,0.0,,,,
87,10/04/17 07:00:00 AM,-0.102,107.6,,,,
88,10/04/17 10:00:00 AM,6.166,8266.7,,,,
89,10/04/17 01:00:00 PM,17.760,14466.8,,,,
90,10/04/17 04:00:00 PM,13.365,3616.7,,,,
91,10/04/17 07:00:00 PM,5.757,0.0,,,,
92,10/04/17 10:00:00 PM,3.261,0.0,,,,
93,10/05/17 01:00:00 AM,1.656,0.0,,,,
94,10/05/17 04:00:00 AM,0.784,0.0,,,,
95,10/05/17 07:00:00 AM,0.453,32.3,,,,
96,10/05/17 10:00:00 AM,4.934,4650.0,,,,
97,10/05/17 01:00:00 PM,17.665,26178.0,,,,
98,10/05/17 04:00:00 PM,14.996,3272.2,,,,
99,10/05/17 07:00:00 PM,7.280,0.0,,,,
100,10/05/17 10:00:00 PM,4.519,0.0,,,,
101,10/06/17 01:00:00 AM,3.049,0.0,,,,
102,10/06/17 04:00:00 AM,1.656,0.0,,,,
103,10/06/17 07:00:00 AM,1.221,236.8,,,,
104,10/06/17 10:00:00 AM,5.860,4822.3,,,,
105,10/06/17 01:00:00 PM,14.804,19977.9,,,,
106,10/06/17 04:00:00 PM,13.173,3272.2,,,,
107,10/06/17 07:00:00 PM,8.481,0.0,,,,
108,10/06/17 10:00:00 PM,7.983,0.0,,,,
109,10/07/17 01:00:00 AM,6.268,0.0,,,,
110,10/07/17 04:00:00 AM,6.268,0.0,,,,
111,10/07/17 07:00:00 AM,4.519,21.5,,,,
112,10/07/17 10:00:00 AM,6.978,9300.1,,,,
113,10/07/17 01:00:00 PM,10.063,22044.6,,,,
114,10/07/17 04:00:00 PM,7.280,1463.9,,,,
115,10/07/17 07:00:00 PM,3.683,0.0,,,,
116,10/07/17 10:00:00 PM,3.367,0.0,,,,
117,10/08/17 01:00:00 AM,1.980,0.0,,,,
118,10/08/17 04:00:00 AM,0.563,0.0,,,,
119,10/08/17 07:00:00 AM,0.784,0.0,,,,
120,10/08/17 10:00:00 AM,3.472,6544.5,,,,
121,10/08/17 01:00:00 PM,10.455,22044.6,,,,
122,10/08/17 04:00:00 PM,8.082,5511.1,,,,
123,10/08/17 07:00:00 PM,2.303,0.0,,,,
124,10/08/17 10:00:00 PM,-0.102,0.0,,,,
125,10/09/17 01:00:00 AM,-0.437,0.0,,,,
126,10/09/17 04:00:00 AM,-0.662,0.0,,,,
127,10/09/17 07:00:00 AM,-0.887,32.3,,,,
128,10/09/17 10:00:00 AM,0.453,5166.7,,,,
129,10/09/17 01:00:00 PM,9.472,7577.8,,,,
130,10/09/17 04:00:00 PM,9.077,3961.1,,,,
131,10/09/17 07:00:00 PM,4.102,0.0,,,,
132,10/09/17 10:00:00 PM,3.788,0.0,,,,
133,10/10/17 01:00:00 AM,2.943,0.0,,,,
134,10/10/17 04:00:00 AM,1.439,0.0,,,,
135,10/10/17 07:00:00 AM,1.112,0.0,,,,
136,10/10/17 10:00:00 AM,5.552,6544.5,,,,
137,10/10/17 01:00:00 PM,11.528,7577.8,,,,
138,10/10/17 04:00:00 PM,5.860,2927.8,,,,
139,10/10/17 07:00:00 PM,1.764,0.0,,,,
140,10/10/17 10:00:00 PM,0.784,0.0,,,,
141,10/11/17 01:00:00 AM,0.232,0.0,,,,
142,10/11/17 04:00:00 AM,0.343,0.0,,,,
143,10/11/17 07:00:00 AM,-0.662,0.0,,,,
144,10/11/17 10:00:00 AM,1.439,6544.5,,,,
145,10/11/17 01:00:00 PM,3.261,5166.7,,,,
146,10/11/17 04:00:00 PM,4.519,2325.0,,,,
147,10/11/17 07:00:00 PM,1.003,0.0,,,,
148,10/11/17 10:00:00 PM,0.784,0.0,,,,
149,10/12/17 01:00:00 AM,-0.102,0.0,,,,
150,10/12/17 04:00:00 AM,-0.213,0.0,,,,
151,10/12/17 07:00:00 AM,-0.774,0.0,,,,
152,10/12/17 10:00:00 AM,2.624,12400.1,,,,
153,10/12/17 01:00:00 PM,6.166,10333.4,,,,
154,10/12/17 04:00:00 PM,4.311,6200.0,,,,
155,10/12/17 07:00:00 PM,2.088,0.0,,,,
156,10/12/17 10:00:00 PM,0.674,0.0,,,,
157,10/13/17 01:00:00 AM,0.010,0.0,,,,
158,10/13/17 04:00:00 AM,0.121,0.0,,,,
159,10/13/17 07:00:00 AM,-0.102,0.0,,,,
160,10/13/17 10:00:00 AM,0.674,7577.8,,,,
161,10/13/17 01:00:00 PM,3.578,17222.3,,,,
162,10/13/17 04:00:00 PM,4.207,4305.6,,,,
163,10/13/17 07:00:00 PM,-0.102,0.0,,,,
164,10/13/17 10:00:00 PM,-1.228,0.0,,,,
165,10/14/17 01:00:00 AM,-2.261,0.0,,,,
166,10/14/17 04:00:00 AM,-3.316,0.0,,,,
167,10/14/17 07:00:00 AM,-3.672,0.0,,,,
168,10/14/17 10:00:00 AM,-1.341,2325.0,,,,
169,10/14/17 01:00:00 PM,2.517,8611.2,,,,
170,10/14/17 04:00:00 PM,5.450,6200.0,,,,
171,10/14/17 07:00:00 PM,0.784,0.0,,,,
172,10/14/17 10:00:00 PM,-0.213,0.0,,,,
173,10/15/17 01:00:00 AM,-0.213,0.0,,,,
174,10/15/17 04:00:00 AM,-0.213,0.0,,,,
175,10/15/17 07:00:00 AM,-0.102,0.0,,,,
176,10/15/17 10:00:00 AM,1.656,3616.7,,,,
177,10/15/17 01:00:00 PM,9.571,5338.9,,,,
178,10/15/17 04:00:00 PM,10.455,2583.4,,,,
179,10/15/17 07:00:00 PM,4.519,0.0,,,,
180,10/15/17 10:00:00 PM,2.517,0.0,,,,
181,10/16/17 01:00:00 AM,1.548,0.0,,,,
182,10/16/17 04:00:00 AM,0.674,0.0,,,,
183,10/16/17 07:00:00 AM,0.343,0.0,,,,
184,10/16/17 10:00:00 AM,3.261,3788.9,,,,
185,10/16/17 01:00:00 PM,11.041,5166.7,,,,
186,10/16/17 04:00:00 PM,10.357,2755.6,,,,
187,10/16/17 07:00:00 PM,4.415,0.0,,,,
188,10/16/17 10:00:00 PM,3.049,0.0,,,,
189,10/17/17 01:00:00 AM,2.517,0.0,,,,
190,10/17/17 04:00:00 AM,2.303,0.0,,,,
191,10/17/17 07:00:00 AM,1.548,0.0,,,,
192,10/17/17 10:00:00 AM,8.182,8611.2,,,,
193,10/17/17 01:00:00 PM,9.077,10333.4,,,,
194,10/17/17 04:00:00 PM,6.370,2755.6,,,,
195,10/17/17 07:00:00 PM,1.764,0.0,,,,
196,10/17/17 10:00:00 PM,-0.437,0.0,,,,
197,10/18/17 01:00:00 AM,0.674,0.0,,,,
198,10/18/17 04:00:00 AM,1.112,0.0,,,,
199,10/18/17 07:00:00 AM,1.656,0.0,,,,
200,10/18/17 10:00:00 AM,4.831,2927.8,,,,
201,10/18/17 01:00:00 PM,7.179,3444.5,,,,
202,10/18/17 04:00:00 PM,9.275,4650.0,,,,
203,10/18/17 07:00:00 PM,8.382,0.0,,,,
204,10/18/17 10:00:00 PM,8.082,0.0,,,,
205,10/19/17 01:00:00 AM,7.682,0.0,,,,
206,10/19/17 04:00:00 AM,6.978,0.0,,,,
207,10/19/17 07:00:00 AM,5.347,0.0,,,,
208,10/19/17 10:00:00 AM,4.311,1636.1,,,,
209,10/19/17 01:00:00 PM,5.757,3961.1,,,,
210,10/19/17 04:00:00 PM,5.244,1313.2,,,,
211,10/19/17 07:00:00 PM,4.207,0.0,,,,
212,10/19/17 10:00:00 PM,3.261,0.0,,,,
213,10/20/17 01:00:00 AM,3.155,0.0,,,,
214,10/20/17 04:00:00 AM,2.624,0.0,,,,
215,10/20/17 07:00:00 AM,0.563,0.0,,,,
216,10/20/17 10:00:00 AM,2.837,5166.7,,,,
217,10/20/17 01:00:00 PM,5.962,9300.1,,,,
218,10/20/17 04:00:00 PM,4.727,2497.2,,,,
219,10/20/17 07:00:00 PM,1.764,0.0,,,,
220,10/20/17 10:00:00 PM,0.453,0.0,,,,
221,10/21/17 01:00:00 AM,0.343,0.0,,,,
222,10/21/17 04:00:00 AM,0.563,0.0,,,,
223,10/21/17 07:00:00 AM,0.343,0.0,,,,
224,10/21/17 10:00:00 AM,1.330,3100.0,,,,
225,10/21/17 01:00:00 PM,3.155,6200.0,,,,
226,10/21/17 04:00:00 PM,2.195,1463.9,,,,
227,10/21/17 07:00:00 PM,1.872,0.0,,,,
228,10/21/17 10:00:00 PM,3.261,0.0,,,,
229,10/22/17 01:00:00 AM,5.244,0.0,,,,
230,10/22/17 04:00:00 AM,5.037,0.0,,,,
231,10/22/17 07:00:00 AM,2.624,0.0,,,,
232,10/22/17 10:00:00 AM,4.934,7233.4,,,,
233,10/22/17 01:00:00 PM,8.382,18600.1,,,,
234,10/22/17 04:00:00 PM,6.064,2755.6,,,,
235,10/22/17 07:00:00 PM,3.367,0.0,,,,
236,10/22/17 10:00:00 PM,1.764,0.0,,,,
237,10/23/17 01:00:00 AM,0.453,0.0,,,,
238,10/23/17 04:00:00 AM,0.010,0.0,,,,
239,10/23/17 07:00:00 AM,0.343,0.0,,,,
240,10/23/17 10:00:00 AM,1.764,5511.1,,,,
241,10/23/17 01:00:00 PM,8.282,6200.0,,,,
242,10/23/17 04:00:00 PM,7.481,2497.2,,,,
243,10/23/17 07:00:00 PM,3.683,0.0,,,,
244,10/23/17 10:00:00 PM,2.730,0.0,,,,
245,10/24/17 01:00:00 AM,2.624,0.0,,,,
246,10/24/17 04:00:00 AM,1.980,0.0,,,,
247,10/24/17 07:00:00 AM,1.439,0.0,,,,
248,10/24/17 10:00:00 AM,3.367,3100.0,,,,
249,10/24/17 01:00:00 PM,9.571,4305.6,,,,
250,10/24/17 04:00:00 PM,8.879,2325.0,,,,
251,10/24/17 07:00:00 PM,4.727,0.0,,,,
252,10/24/17 10:00:00 PM,3.049,0.0,,,,
253,10/25/17 01:00:00 AM,2.303,0.0,,,,
254,10/25/17 04:00:00 AM,1.764,0.0,,,,
255,10/25/17 07:00:00 AM,1.221,0.0,,,,
256,10/25/17 10:00:00 AM,3.578,1980.6,,,,
257,10/25/17 01:00:00 PM,9.373,5166.7,,,,
258,10/25/17 04:00:00 PM,9.669,3444.5,,,,
259,10/25/17 07:00:00 PM,7.381,0.0,,,,
260,10/25/17 10:00:00 PM,6.268,0.0,,,,
261,10/26/17 01:00:00 AM,5.962,0.0,,,,
262,10/26/17 04:00:00 AM,3.788,0.0,,,,
263,10/26/17 07:00:00 AM,2.410,0.0,,,,
264,10/26/17 10:00:00 AM,3.367,2927.8,,,,
265,10/26/17 01:00:00 PM,9.768,4133.4,,,,
266,10/26/17 04:00:00 PM,8.779,2152.8,,,,
267,10/26/17 07:00:00 PM,5.037,0.0,,,,
268,10/26/17 10:00:00 PM,3.367,0.0,,,,
269,10/27/17 01:00:00 AM,2.624,0.0,,,,
270,10/27/17 04:00:00 AM,2.517,0.0,,,,
271,10/27/17 07:00:00 AM,2.410,0.0,,,,
272,10/27/17 10:00:00 AM,4.519,2755.6,,,,
273,10/27/17 01:00:00 PM,11.625,3788.9,,,,
274,10/27/17 04:00:00 PM,10.063,1980.6,,,,
275,10/27/17 07:00:00 PM,6.370,0.0,,,,
276,10/27/17 10:00:00 PM,5.552,0.0,,,,
277,10/28/17 01:00:00 AM,5.141,0.0,,,,
278,10/28/17 04:00:00 AM,4.831,0.0,,,,
279,10/28/17 07:00:00 AM,4.623,0.0,,,,
280,10/28/17 10:00:00 AM,5.962,2755.6,,,,
281,10/28/17 01:00:00 PM,13.461,3961.1,,,,
282,10/28/17 04:00:00 PM,11.528,2066.7,,,,
283,10/28/17 07:00:00 PM,7.079,0.0,,,,
284,10/28/17 10:00:00 PM,5.347,0.0,,,,
285,10/29/17 01:00:00 AM,4.207,0.0,,,,
286,10/29/17 04:00:00 AM,3.472,0.0,,,,
287,10/29/17 07:00:00 AM,3.155,0.0,,,,
288,10/29/17 10:00:00 AM,4.934,2755.6,,,,
289,10/29/17 01:00:00 PM,12.401,4305.6,,,,
290,10/29/17 04:00:00 PM,10.748,2066.7,,,,
291,10/29/17 07:00:00 PM,5.655,0.0,,,,
292,10/29/17 10:00:00 PM,3.155,0.0,,,,
293,10/30/17 01:00:00 AM,3.578,0.0,,,,
294,10/30/17 04:00:00 AM,1.656,0.0,,,,
295,10/30/17 07:00:00 AM,-0.549,0.0,,,,
296,10/30/17 10:00:00 AM,0.232,3272.2,,,,
297,10/30/17 01:00:00 PM,6.877,4477.8,,,,
298,10/30/17 04:00:00 PM,5.037,2152.8,,,,
299,10/30/17 07:00:00 PM,0.232,0.0,,,,
300,10/30/17 10:00:00 PM,-0.887,0.0,,,,
301,10/31/17 01:00:00 AM,-1.114,0.0,,,,
302,10/31/17 04:00:00 AM,-0.774,0.0,,,,
303,10/31/17 07:00:00 AM,-0.774,0.0,,,,
304,10/31/17 10:00:00 AM,0.563,2755.6,,,,
305,10/31/17 01:00:00 PM,9.077,4477.8,,,,
306,10/31/17 04:00:00 PM,8.182,2755.6,,,,
307,10/31/17 07:00:00 PM,2.410,0.0,,,,
308,10/31/17 10:00:00 PM,0.674,0.0,,,,
309,11/01/17 01:00:00 AM,-0.102,0.0,,,,
310,11/01/17 04:00:00 AM,0.010,0.0,,,,
311,11/01/17 07:00:00 AM,2.624,0.0,,,,
312,11/01/17 10:00:00 AM,4.934,11022.3,,,,
313,11/01/17 01:00:00 PM,6.674,3961.1,,,,
314,11/01/17 04:00:00 PM,4.934,3272.2,,,,
315,11/01/17 07:00:00 PM,2.624,0.0,,,,
316,11/01/17 10:00:00 PM,1.872,0.0,,,,
317,11/02/17 01:00:00 AM,0.010,0.0,,,,
318,11/02/17 04:00:00 AM,-0.213,0.0,,,,
319,11/02/17 07:00:00 AM,-0.887,0.0,,,,
320,11/02/17 10:00:00 AM,0.563,3100.0,,,,
321,11/02/17 01:00:00 PM,2.837,1722.2,,,,
322,11/02/17 04:00:00 PM,1.003,1980.6,,,,
323,11/02/17 07:00:00 PM,0.343,0.0,,,,
324,11/02/17 10:00:00 PM,-0.213,0.0,,,,
325,11/03/17 01:00:00 AM,-0.213,0.0,,,,
326,11/03/17 04:00:00 AM,-0.325,0.0,,,,
327,11/03/17 07:00:00 AM,-0.549,0.0,,,,
328,11/03/17 10:00:00 AM,0.010,1377.8,,,,
329,11/03/17 01:00:00 PM,0.563,3616.7,,,,
330,11/03/17 04:00:00 PM,0.232,861.1,,,,
331,11/03/17 07:00:00 PM,0.121,0.0,,,,
332,11/03/17 10:00:00 PM,-0.213,0.0,,,,
333,11/04/17 01:00:00 AM,-0.887,0.0,,,,
334,11/04/17 04:00:00 AM,-0.774,0.0,,,,
335,11/04/17 07:00:00 AM,-0.774,0.0,,,,
336,11/04/17 10:00:00 AM,-0.213,1345.5,,,,
337,11/04/17 01:00:00 PM,0.232,2238.9,,,,
338,11/04/17 04:00:00 PM,0.010,731.9,,,,
339,11/04/17 07:00:00 PM,-0.662,0.0,,,,
340,11/04/17 10:00:00 PM,-0.549,0.0,,,,
341,11/05/17 01:00:00 AM,-0.213,0.0,,,,
342,11/05/17 04:00:00 AM,-0.213,0.0,,,,
343,11/05/17 07:00:00 AM,-0.213,0.0,,,,
344,11/05/17 10:00:00 AM,0.010,581.3,,,,
345,11/05/17 01:00:00 PM,0.121,118.4,,,,
346,11/05/17 04:00:00 PM,0.121,107.6,,,,
347,11/05/17 07:00:00 PM,0.010,0.0,,,,
348,11/05/17 10:00:00 PM,0.010,0.0,,,,
349,11/06/17 01:00:00 AM,0.010,0.0,,,,
350,11/06/17 04:00:00 AM,0.010,0.0,,,,
351,11/06/17 07:00:00 AM,-0.102,0.0,,,,
352,11/06/17 10:00:00 AM,0.010,581.3,,,,
353,11/06/17 01:00:00 PM,0.121,279.9,,,,
354,11/06/17 04:00:00 PM,0.232,236.8,,,,
355,11/06/17 07:00:00 PM,0.010,0.0,,,,
356,11/06/17 10:00:00 PM,-0.213,0.0,,,,
357,11/07/17 01:00:00 AM,-0.549,0.0,,,,
358,11/07/17 04:00:00 AM,-0.662,0.0,,,,
359,11/07/17 07:00:00 AM,-0.662,0.0,,,,
360,11/07/17 10:00:00 AM,-0.549,247.6,,,,
361,11/07/17 01:00:00 PM,0.010,721.2,,,,
362,11/07/17 04:00:00 PM,0.121,258.3,,,,
363,11/07/17 07:00:00 PM,0.010,0.0,,,,
364,11/07/17 10:00:00 PM,-0.102,0.0,,,,
365,11/08/17 01:00:00 AM,-0.102,0.0,,,,
366,11/08/17 04:00:00 AM,-0.102,0.0,,,,
367,11/08/17 07:00:00 AM,-0.102,0.0,,,,
368,11/08/17 10:00:00 AM,0.121,430.6,,,,
369,11/08/17 01:00:00 PM,0.232,602.8,,,,
370,11/08/17 04:00:00 PM,0.232,32.3,,,,
371,11/08/17 07:00:00 PM,0.232,0.0,,,,
372,11/08/17 10:00:00 PM,0.232,0.0,,,,
373,11/09/17 01:00:00 AM,0.232,0.0,,,,
374,11/09/17 04:00:00 AM,0.232,0.0,,,,
375,11/09/17 07:00:00 AM,0.232,0.0,,,,
376,11/09/17 10:00:00 AM,0.232,333.7,,,,
377,11/09/17 01:00:00 PM,0.232,247.6,,,,
378,11/09/17 04:00:00 PM,0.232,161.5,,,,
379,11/09/17 07:00:00 PM,0.232,0.0,,,,
380,11/09/17 10:00:00 PM,0.232,0.0,,,,
381,11/10/17 01:00:00 AM,0.232,0.0,,,,
382,11/10/17 04:00:00 AM,0.232,0.0,,,,
383,11/10/17 07:00:00 AM,0.232,0.0,,,,
384,11/10/17 10:00:00 AM,0.232,818.1,,,,
385,11/10/17 01:00:00 PM,0.343,1636.1,,,,
386,11/10/17 04:00:00 PM,0.232,301.4,,,,
387,11/10/17 07:00:00 PM,0.232,0.0,,,,
388,11/10/17 10:00:00 PM,0.232,0.0,,,,
389,11/11/17 01:00:00 AM,0.232,0.0,,,,
390,11/11/17 04:00:00 AM,-0.102,0.0,,,,
391,11/11/17 07:00:00 AM,-0.437,0.0,,,,
392,11/11/17 10:00:00 AM,0.121,958.0,,,,
393,11/11/17 01:00:00 PM,0.232,936.5,,,,
394,11/11/17 04:00:00 PM,0.232,226.0,,,,
395,11/11/17 07:00:00 PM,0.232,0.0,,,,
396,11/11/17 10:00:00 PM,0.232,0.0,,,,
397,11/12/17 01:00:00 AM,0.232,0.0,,,,
398,11/12/17 04:00:00 AM,0.232,0.0,,,,
399,11/12/17 07:00:00 AM,0.232,0.0,,,,
400,11/12/17 10:00:00 AM,0.343,527.4,,,,
401,11/12/17 01:00:00 PM,0.674,2927.8,,,,
402,11/12/17 04:00:00 PM,0.453,236.8,,,,
403,11/12/17 07:00:00 PM,0.343,0.0,,,,
404,11/12/17 10:00:00 PM,0.343,0.0,,,,
405,11/13/17 01:00:00 AM,0.343,0.0,,,,
406,11/13/17 04:00:00 AM,0.343,0.0,,,,
407,11/13/17 07:00:00 AM,0.232,0.0,,,,
408,11/13/17 10:00:00 AM,0.232,322.9,,,,
409,11/13/17 01:00:00 PM,0.343,861.1,,,,
410,11/13/17 04:00:00 PM,0.232,32.3,,,,
411,11/13/17 07:00:00 PM,0.232,0.0,,,,
412,11/13/17 10:00:00 PM,0.232,0.0,,,,
413,11/14/17 01:00:00 AM,0.232,0.0,,,,
414,11/14/17 04:00:00 AM,0.232,0.0,,,,
415,11/14/17 07:00:00 AM,0.232,0.0,,,,
416,11/14/17 10:00:00 AM,0.343,828.8,,,,
417,11/14/17 01:00:00 PM,0.343,850.4,,,,
418,11/14/17 04:00:00 PM,0.232,322.9,,,,
419,11/14/17 07:00:00 PM,0.232,0.0,,,,
420,11/14/17 10:00:00 PM,0.232,0.0,,,,
421,11/15/17 01:00:00 AM,0.232,0.0,,,,
422,11/15/17 04:00:00 AM,0.232,0.0,,,,
423,11/15/17 07:00:00 AM,0.232,0.0,,,,
424,11/15/17 10:00:00 AM,0.232,215.3,,,,
425,11/15/17 01:00:00 PM,0.343,710.4,,,,
426,11/15/17 04:00:00 PM,0.232,118.4,,,,
427,11/15/17 07:00:00 PM,0.232,0.0,,,,
428,11/15/17 10:00:00 PM,0.232,0.0,,,,
429,11/16/17 01:00:00 AM,0.232,0.0,,,,
430,11/16/17 04:00:00 AM,0.232,0.0,,,,
431,11/16/17 07:00:00 AM,0.232,0.0,,,,
432,11/16/17 10:00:00 AM,0.343,215.3,,,,
433,11/16/17 01:00:00 PM,0.343,409.0,,,,
434,11/16/17 04:00:00 PM,0.343,172.2,,,,
435,11/16/17 07:00:00 PM,0.232,0.0,,,,
436,11/16/17 10:00:00 PM,0.232,0.0,,,,
437,11/17/17 01:00:00 AM,0.232,0.0,,,,
438,11/17/17 04:00:00 AM,0.232,0.0,,,,
439,11/17/17 07:00:00 AM,0.232,0.0,,,,
440,11/17/17 10:00:00 AM,0.232,269.1,,,,
441,11/17/17 01:00:00 PM,0.343,387.5,,,,
442,11/17/17 04:00:00 PM,0.343,129.2,,,,
443,11/17/17 07:00:00 PM,0.232,0.0,,,,
444,11/17/17 10:00:00 PM,0.232,0.0,,,,
445,11/18/17 01:00:00 AM,-0.102,0.0,,,,
446,11/18/17 04:00:00 AM,-0.437,0.0,,,,
447,11/18/17 07:00:00 AM,-0.662,0.0,,,,
448,11/18/17 10:00:00 AM,-0.437,290.6,,,,
449,11/18/17 01:00:00 PM,0.121,366.0,,,,
450,11/18/17 04:00:00 PM,0.232,333.7,,,,
451,11/18/17 07:00:00 PM,0.121,0.0,,,,
452,11/18/17 10:00:00 PM,0.121,0.0,,,,
453,11/19/17 01:00:00 AM,-0.325,0.0,,,,
454,11/19/17 04:00:00 AM,-0.887,0.0,,,,
455,11/19/17 07:00:00 AM,-1.114,0.0,,,,
456,11/19/17 10:00:00 AM,-1.114,258.3,,,,
457,11/19/17 01:00:00 PM,-0.213,635.1,,,,
458,11/19/17 04:00:00 PM,0.121,301.4,,,,
459,11/19/17 07:00:00 PM,0.121,0.0,,,,
460,11/19/17 10:00:00 PM,0.121,0.0,,,,
461,11/20/17 01:00:00 AM,0.121,0.0,,,,
462,11/20/17 04:00:00 AM,0.121,0.0,,,,
463,11/20/17 07:00:00 AM,0.232,0.0,,,,
464,11/20/17 10:00:00 AM,0.121,53.8,,,,
