"Plot Title: AG05-S4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10578629, SEN S/N: 10578629)","Intensity, Lux (LGR S/N: 10578629, SEN S/N: 10578629)","Coupler Attached (LGR S/N: 10578629)","Host Connected (LGR S/N: 10578629)","Stopped (LGR S/N: 10578629)","End Of File (LGR S/N: 10578629)"
93,09/22/14 01:00:00 AM,15.473,0.0,,,,
94,09/22/14 04:00:00 AM,14.804,0.0,,,,
95,09/22/14 07:00:00 AM,12.980,0.0,,,,
96,09/22/14 10:00:00 AM,13.846,236.8,,,,
97,09/22/14 01:00:00 PM,15.378,1636.1,,,,
98,09/22/14 04:00:00 PM,15.760,1377.8,,,,
99,09/22/14 07:00:00 PM,15.473,10.8,,,,
100,09/22/14 10:00:00 PM,13.750,0.0,,,,
101,09/23/14 01:00:00 AM,13.365,0.0,,,,
102,09/23/14 04:00:00 AM,12.787,0.0,,,,
103,09/23/14 07:00:00 AM,13.461,0.0,,,,
104,09/23/14 10:00:00 AM,13.076,150.7,,,,
105,09/23/14 01:00:00 PM,13.654,366.0,,,,
106,09/23/14 04:00:00 PM,13.076,527.4,,,,
107,09/23/14 07:00:00 PM,12.883,0.0,,,,
108,09/23/14 10:00:00 PM,12.594,0.0,,,,
109,09/24/14 01:00:00 AM,13.461,0.0,,,,
110,09/24/14 04:00:00 AM,12.497,0.0,,,,
111,09/24/14 07:00:00 AM,11.528,0.0,,,,
112,09/24/14 10:00:00 AM,11.431,333.7,,,,
113,09/24/14 01:00:00 PM,11.625,258.3,,,,
114,09/24/14 04:00:00 PM,12.304,1377.8,,,,
115,09/24/14 07:00:00 PM,11.139,53.8,,,,
116,09/24/14 10:00:00 PM,10.944,0.0,,,,
117,09/25/14 01:00:00 AM,10.748,0.0,,,,
118,09/25/14 04:00:00 AM,10.259,0.0,,,,
119,09/25/14 07:00:00 AM,10.063,0.0,,,,
120,09/25/14 10:00:00 AM,11.139,882.6,,,,
121,09/25/14 01:00:00 PM,11.819,1324.0,,,,
122,09/25/14 04:00:00 PM,11.722,258.3,,,,
123,09/25/14 07:00:00 PM,10.748,0.0,,,,
124,09/25/14 10:00:00 PM,9.768,0.0,,,,
125,09/26/14 01:00:00 AM,9.571,0.0,,,,
126,09/26/14 04:00:00 AM,9.472,0.0,,,,
127,09/26/14 07:00:00 AM,9.275,0.0,,,,
128,09/26/14 10:00:00 AM,9.669,484.4,,,,
129,09/26/14 01:00:00 PM,10.455,753.5,,,,
130,09/26/14 04:00:00 PM,11.334,785.8,,,,
131,09/26/14 07:00:00 PM,11.139,0.0,,,,
132,09/26/14 10:00:00 PM,10.651,0.0,,,,
133,09/27/14 01:00:00 AM,9.965,0.0,,,,
134,09/27/14 04:00:00 AM,9.768,0.0,,,,
135,09/27/14 07:00:00 AM,8.481,0.0,,,,
136,09/27/14 10:00:00 AM,8.779,161.5,,,,
137,09/27/14 01:00:00 PM,11.334,1377.8,,,,
138,09/27/14 04:00:00 PM,11.819,452.1,,,,
139,09/27/14 07:00:00 PM,11.334,0.0,,,,
140,09/27/14 10:00:00 PM,10.944,0.0,,,,
141,09/28/14 01:00:00 AM,10.553,0.0,,,,
142,09/28/14 04:00:00 AM,9.176,0.0,,,,
143,09/28/14 07:00:00 AM,8.879,0.0,,,,
144,09/28/14 10:00:00 AM,9.571,193.8,,,,
145,09/28/14 01:00:00 PM,12.690,1280.9,,,,
146,09/28/14 04:00:00 PM,14.230,613.5,,,,
147,09/28/14 07:00:00 PM,13.173,0.0,,,,
148,09/28/14 10:00:00 PM,11.625,0.0,,,,
149,09/29/14 01:00:00 AM,10.651,0.0,,,,
150,09/29/14 04:00:00 AM,10.063,0.0,,,,
151,09/29/14 07:00:00 AM,9.472,0.0,,,,
152,09/29/14 10:00:00 AM,10.748,1001.0,,,,
153,09/29/14 01:00:00 PM,11.916,570.5,,,,
154,09/29/14 04:00:00 PM,11.236,462.9,,,,
155,09/29/14 07:00:00 PM,11.041,0.0,,,,
156,09/29/14 10:00:00 PM,8.779,0.0,,,,
157,09/30/14 01:00:00 AM,8.082,0.0,,,,
158,09/30/14 04:00:00 AM,7.882,0.0,,,,
159,09/30/14 07:00:00 AM,7.582,0.0,,,,
160,09/30/14 10:00:00 AM,7.682,398.3,,,,
161,09/30/14 01:00:00 PM,8.779,1550.0,,,,
162,09/30/14 04:00:00 PM,9.077,527.4,,,,
163,09/30/14 07:00:00 PM,8.282,0.0,,,,
164,09/30/14 10:00:00 PM,8.382,0.0,,,,
165,10/01/14 01:00:00 AM,7.782,0.0,,,,
166,10/01/14 04:00:00 AM,7.481,0.0,,,,
167,10/01/14 07:00:00 AM,6.775,0.0,,,,
168,10/01/14 10:00:00 AM,7.481,893.4,,,,
169,10/01/14 01:00:00 PM,8.680,1173.3,,,,
170,10/01/14 04:00:00 PM,9.176,785.8,,,,
171,10/01/14 07:00:00 PM,8.481,0.0,,,,
172,10/01/14 10:00:00 PM,7.280,0.0,,,,
173,10/02/14 01:00:00 AM,7.381,0.0,,,,
174,10/02/14 04:00:00 AM,6.064,0.0,,,,
175,10/02/14 07:00:00 AM,5.037,0.0,,,,
176,10/02/14 10:00:00 AM,5.552,161.5,,,,
177,10/02/14 01:00:00 PM,8.481,1227.1,,,,
178,10/02/14 04:00:00 PM,10.748,581.3,,,,
179,10/02/14 07:00:00 PM,10.063,0.0,,,,
180,10/02/14 10:00:00 PM,8.382,0.0,,,,
181,10/03/14 01:00:00 AM,7.882,0.0,,,,
182,10/03/14 04:00:00 AM,7.983,0.0,,,,
183,10/03/14 07:00:00 AM,8.481,0.0,,,,
184,10/03/14 10:00:00 AM,9.571,150.7,,,,
185,10/03/14 01:00:00 PM,13.365,1194.8,,,,
186,10/03/14 04:00:00 PM,15.282,731.9,,,,
187,10/03/14 07:00:00 PM,14.325,0.0,,,,
188,10/03/14 10:00:00 PM,12.110,0.0,,,,
189,10/04/14 01:00:00 AM,11.722,0.0,,,,
190,10/04/14 04:00:00 AM,11.431,0.0,,,,
191,10/04/14 07:00:00 AM,11.334,0.0,,,,
192,10/04/14 10:00:00 AM,12.207,495.1,,,,
193,10/04/14 01:00:00 PM,14.517,1636.1,,,,
194,10/04/14 04:00:00 PM,14.038,549.0,,,,
195,10/04/14 07:00:00 PM,12.787,0.0,,,,
196,10/04/14 10:00:00 PM,11.916,0.0,,,,
197,10/05/14 01:00:00 AM,11.722,0.0,,,,
198,10/05/14 04:00:00 AM,11.625,0.0,,,,
199,10/05/14 07:00:00 AM,11.528,0.0,,,,
200,10/05/14 10:00:00 AM,12.304,139.9,,,,
201,10/05/14 01:00:00 PM,15.473,1205.6,,,,
202,10/05/14 04:00:00 PM,16.713,624.3,,,,
203,10/05/14 07:00:00 PM,15.187,0.0,,,,
204,10/05/14 10:00:00 PM,13.750,0.0,,,,
205,10/06/14 01:00:00 AM,13.076,0.0,,,,
206,10/06/14 04:00:00 AM,12.497,0.0,,,,
207,10/06/14 07:00:00 AM,12.207,0.0,,,,
208,10/06/14 10:00:00 AM,12.594,139.9,,,,
209,10/06/14 01:00:00 PM,15.569,1108.7,,,,
210,10/06/14 04:00:00 PM,17.379,613.5,,,,
211,10/06/14 07:00:00 PM,16.046,0.0,,,,
212,10/06/14 10:00:00 PM,14.517,0.0,,,,
213,10/07/14 01:00:00 AM,13.942,0.0,,,,
214,10/07/14 04:00:00 AM,13.269,0.0,,,,
215,10/07/14 07:00:00 AM,12.690,0.0,,,,
216,10/07/14 10:00:00 AM,13.076,139.9,,,,
217,10/07/14 01:00:00 PM,15.473,1044.1,,,,
218,10/07/14 04:00:00 PM,17.094,624.3,,,,
219,10/07/14 07:00:00 PM,15.473,0.0,,,,
220,10/07/14 10:00:00 PM,14.038,0.0,,,,
221,10/08/14 01:00:00 AM,13.558,0.0,,,,
222,10/08/14 04:00:00 AM,12.594,0.0,,,,
223,10/08/14 07:00:00 AM,11.528,0.0,,,,
224,10/08/14 10:00:00 AM,11.722,570.5,,,,
225,10/08/14 01:00:00 PM,13.461,1377.8,,,,
226,10/08/14 04:00:00 PM,13.846,592.0,,,,
227,10/08/14 07:00:00 PM,13.461,0.0,,,,
228,10/08/14 10:00:00 PM,11.041,0.0,,,,
229,10/09/14 01:00:00 AM,10.455,0.0,,,,
230,10/09/14 04:00:00 AM,10.063,0.0,,,,
231,10/09/14 07:00:00 AM,9.768,0.0,,,,
232,10/09/14 10:00:00 AM,10.259,301.4,,,,
233,10/09/14 01:00:00 PM,13.269,1011.8,,,,
234,10/09/14 04:00:00 PM,15.282,549.0,,,,
235,10/09/14 07:00:00 PM,13.846,0.0,,,,
236,10/09/14 10:00:00 PM,11.431,0.0,,,,
237,10/10/14 01:00:00 AM,10.846,0.0,,,,
238,10/10/14 04:00:00 AM,10.651,0.0,,,,
239,10/10/14 07:00:00 AM,10.357,0.0,,,,
240,10/10/14 10:00:00 AM,10.651,150.7,,,,
241,10/10/14 01:00:00 PM,14.230,979.5,,,,
242,10/10/14 04:00:00 PM,14.804,807.3,,,,
243,10/10/14 07:00:00 PM,12.883,0.0,,,,
244,10/10/14 10:00:00 PM,11.722,0.0,,,,
245,10/11/14 01:00:00 AM,10.063,0.0,,,,
246,10/11/14 04:00:00 AM,10.161,0.0,,,,
247,10/11/14 07:00:00 AM,9.866,0.0,,,,
248,10/11/14 10:00:00 AM,9.373,129.2,,,,
249,10/11/14 01:00:00 PM,9.965,387.5,,,,
250,10/11/14 04:00:00 PM,8.182,129.2,,,,
251,10/11/14 07:00:00 PM,8.680,0.0,,,,
252,10/11/14 10:00:00 PM,8.382,0.0,,,,
253,10/12/14 01:00:00 AM,8.382,0.0,,,,
254,10/12/14 04:00:00 AM,7.882,0.0,,,,
255,10/12/14 07:00:00 AM,7.381,0.0,,,,
256,10/12/14 10:00:00 AM,8.082,269.1,,,,
257,10/12/14 01:00:00 PM,9.077,839.6,,,,
258,10/12/14 04:00:00 PM,9.866,699.7,,,,
259,10/12/14 07:00:00 PM,8.978,0.0,,,,
260,10/12/14 10:00:00 PM,8.680,0.0,,,,
261,10/13/14 01:00:00 AM,8.581,0.0,,,,
262,10/13/14 04:00:00 AM,7.782,0.0,,,,
263,10/13/14 07:00:00 AM,7.280,0.0,,,,
264,10/13/14 10:00:00 AM,8.581,322.9,,,,
265,10/13/14 01:00:00 PM,11.625,1302.4,,,,
266,10/13/14 04:00:00 PM,12.401,570.5,,,,
267,10/13/14 07:00:00 PM,11.625,0.0,,,,
268,10/13/14 10:00:00 PM,11.528,0.0,,,,
269,10/14/14 01:00:00 AM,8.481,0.0,,,,
270,10/14/14 04:00:00 AM,7.280,0.0,,,,
271,10/14/14 07:00:00 AM,7.179,0.0,,,,
272,10/14/14 10:00:00 AM,7.782,796.5,,,,
273,10/14/14 01:00:00 PM,9.669,1463.9,,,,
274,10/14/14 04:00:00 PM,9.472,645.8,,,,
275,10/14/14 07:00:00 PM,8.779,0.0,,,,
276,10/14/14 10:00:00 PM,8.282,0.0,,,,
277,10/15/14 01:00:00 AM,7.882,0.0,,,,
278,10/15/14 04:00:00 AM,7.882,0.0,,,,
279,10/15/14 07:00:00 AM,7.481,0.0,,,,
280,10/15/14 10:00:00 AM,7.381,678.1,,,,
281,10/15/14 01:00:00 PM,6.573,344.4,,,,
282,10/15/14 04:00:00 PM,7.179,172.2,,,,
283,10/15/14 07:00:00 PM,6.674,0.0,,,,
284,10/15/14 10:00:00 PM,6.471,0.0,,,,
285,10/16/14 01:00:00 AM,6.471,0.0,,,,
286,10/16/14 04:00:00 AM,6.471,0.0,,,,
287,10/16/14 07:00:00 AM,6.370,0.0,,,,
288,10/16/14 10:00:00 AM,6.674,193.8,,,,
289,10/16/14 01:00:00 PM,7.582,613.5,,,,
290,10/16/14 04:00:00 PM,8.481,430.6,,,,
291,10/16/14 07:00:00 PM,7.682,0.0,,,,
292,10/16/14 10:00:00 PM,7.381,0.0,,,,
293,10/17/14 01:00:00 AM,7.179,0.0,,,,
294,10/17/14 04:00:00 AM,7.882,0.0,,,,
295,10/17/14 07:00:00 AM,7.682,0.0,,,,
296,10/17/14 10:00:00 AM,8.182,139.9,,,,
297,10/17/14 01:00:00 PM,8.879,290.6,,,,
298,10/17/14 04:00:00 PM,9.176,118.4,,,,
299,10/17/14 07:00:00 PM,9.275,0.0,,,,
300,10/17/14 10:00:00 PM,9.373,0.0,,,,
301,10/18/14 01:00:00 AM,9.571,0.0,,,,
302,10/18/14 04:00:00 AM,9.768,0.0,,,,
303,10/18/14 07:00:00 AM,10.063,0.0,,,,
304,10/18/14 10:00:00 AM,10.748,570.5,,,,
305,10/18/14 01:00:00 PM,12.110,871.9,,,,
306,10/18/14 04:00:00 PM,12.304,602.8,,,,
307,10/18/14 07:00:00 PM,11.528,0.0,,,,
308,10/18/14 10:00:00 PM,10.259,0.0,,,,
309,10/19/14 01:00:00 AM,10.161,0.0,,,,
310,10/19/14 04:00:00 AM,10.357,0.0,,,,
311,10/19/14 07:00:00 AM,10.455,0.0,,,,
312,10/19/14 10:00:00 AM,11.236,344.4,,,,
313,10/19/14 01:00:00 PM,12.980,592.0,,,,
314,10/19/14 04:00:00 PM,13.076,495.1,,,,
315,10/19/14 07:00:00 PM,11.916,0.0,,,,
316,10/19/14 10:00:00 PM,11.139,0.0,,,,
317,10/20/14 01:00:00 AM,11.625,0.0,,,,
318,10/20/14 04:00:00 AM,11.041,0.0,,,,
319,10/20/14 07:00:00 AM,10.553,0.0,,,,
320,10/20/14 10:00:00 AM,9.768,355.2,,,,
321,10/20/14 01:00:00 PM,10.259,226.0,,,,
322,10/20/14 04:00:00 PM,9.866,1173.3,,,,
323,10/20/14 07:00:00 PM,8.779,0.0,,,,
324,10/20/14 10:00:00 PM,8.082,0.0,,,,
325,10/21/14 01:00:00 AM,7.682,0.0,,,,
326,10/21/14 04:00:00 AM,7.381,0.0,,,,
327,10/21/14 07:00:00 AM,7.280,0.0,,,,
328,10/21/14 10:00:00 AM,7.481,430.6,,,,
329,10/21/14 01:00:00 PM,7.782,387.5,,,,
330,10/21/14 04:00:00 PM,7.782,215.3,,,,
331,10/21/14 07:00:00 PM,7.582,0.0,,,,
332,10/21/14 10:00:00 PM,7.582,0.0,,,,
333,10/22/14 01:00:00 AM,7.381,0.0,,,,
334,10/22/14 04:00:00 AM,7.682,0.0,,,,
335,10/22/14 07:00:00 AM,8.182,0.0,,,,
336,10/22/14 10:00:00 AM,8.581,129.2,,,,
337,10/22/14 01:00:00 PM,8.879,172.2,,,,
338,10/22/14 04:00:00 PM,8.680,118.4,,,,
339,10/22/14 07:00:00 PM,8.481,0.0,,,,
340,10/22/14 10:00:00 PM,8.382,0.0,,,,
341,10/23/14 01:00:00 AM,7.179,0.0,,,,
342,10/23/14 04:00:00 AM,6.674,0.0,,,,
343,10/23/14 07:00:00 AM,5.347,0.0,,,,
344,10/23/14 10:00:00 AM,5.552,129.2,,,,
345,10/23/14 01:00:00 PM,6.471,247.6,,,,
346,10/23/14 04:00:00 PM,6.166,495.1,,,,
347,10/23/14 07:00:00 PM,5.552,0.0,,,,
348,10/23/14 10:00:00 PM,5.141,0.0,,,,
349,10/24/14 01:00:00 AM,5.244,0.0,,,,
350,10/24/14 04:00:00 AM,5.037,0.0,,,,
351,10/24/14 07:00:00 AM,4.623,0.0,,,,
352,10/24/14 10:00:00 AM,5.450,678.1,,,,
353,10/24/14 01:00:00 PM,7.179,1151.7,,,,
354,10/24/14 04:00:00 PM,7.280,193.8,,,,
355,10/24/14 07:00:00 PM,6.268,0.0,,,,
356,10/24/14 10:00:00 PM,5.962,0.0,,,,
357,10/25/14 01:00:00 AM,6.573,0.0,,,,
358,10/25/14 04:00:00 AM,6.877,0.0,,,,
359,10/25/14 07:00:00 AM,6.978,0.0,,,,
360,10/25/14 10:00:00 AM,7.682,215.3,,,,
361,10/25/14 01:00:00 PM,8.879,818.1,,,,
362,10/25/14 04:00:00 PM,8.581,150.7,,,,
363,10/25/14 07:00:00 PM,8.082,0.0,,,,
364,10/25/14 10:00:00 PM,6.064,0.0,,,,
365,10/26/14 01:00:00 AM,4.623,0.0,,,,
366,10/26/14 04:00:00 AM,3.367,0.0,,,,
367,10/26/14 07:00:00 AM,2.517,0.0,,,,
368,10/26/14 10:00:00 AM,3.155,215.3,,,,
369,10/26/14 01:00:00 PM,3.788,333.7,,,,
370,10/26/14 04:00:00 PM,4.831,355.2,,,,
371,10/26/14 07:00:00 PM,4.311,0.0,,,,
372,10/26/14 10:00:00 PM,4.311,0.0,,,,
373,10/27/14 01:00:00 AM,3.683,0.0,,,,
374,10/27/14 04:00:00 AM,2.837,0.0,,,,
375,10/27/14 07:00:00 AM,2.410,0.0,,,,
376,10/27/14 10:00:00 AM,3.049,301.4,,,,
377,10/27/14 01:00:00 PM,4.519,419.8,,,,
378,10/27/14 04:00:00 PM,5.141,301.4,,,,
379,10/27/14 07:00:00 PM,4.727,0.0,,,,
380,10/27/14 10:00:00 PM,4.727,0.0,,,,
381,10/28/14 01:00:00 AM,4.831,0.0,,,,
382,10/28/14 04:00:00 AM,5.037,0.0,,,,
383,10/28/14 07:00:00 AM,5.552,0.0,,,,
384,10/28/14 10:00:00 AM,6.268,215.3,,,,
385,10/28/14 01:00:00 PM,7.179,1001.0,,,,
386,10/28/14 04:00:00 PM,7.983,290.6,,,,
387,10/28/14 07:00:00 PM,7.882,0.0,,,,
388,10/28/14 10:00:00 PM,7.782,0.0,,,,
389,10/29/14 01:00:00 AM,7.481,0.0,,,,
390,10/29/14 04:00:00 AM,7.682,0.0,,,,
391,10/29/14 07:00:00 AM,7.381,0.0,,,,
392,10/29/14 10:00:00 AM,7.381,549.0,,,,
393,10/29/14 01:00:00 PM,7.983,1463.9,,,,
394,10/29/14 04:00:00 PM,8.779,559.7,,,,
395,10/29/14 07:00:00 PM,7.782,0.0,,,,
396,10/29/14 10:00:00 PM,7.682,0.0,,,,
397,10/30/14 01:00:00 AM,7.782,0.0,,,,
398,10/30/14 04:00:00 AM,8.082,0.0,,,,
399,10/30/14 07:00:00 AM,8.382,0.0,,,,
400,10/30/14 10:00:00 AM,8.680,118.4,,,,
401,10/30/14 01:00:00 PM,9.472,344.4,,,,
402,10/30/14 04:00:00 PM,9.768,150.7,,,,
403,10/30/14 07:00:00 PM,9.176,0.0,,,,
404,10/30/14 10:00:00 PM,8.779,0.0,,,,
405,10/31/14 01:00:00 AM,8.481,0.0,,,,
406,10/31/14 04:00:00 AM,8.082,0.0,,,,
407,10/31/14 07:00:00 AM,7.882,0.0,,,,
408,10/31/14 10:00:00 AM,6.674,107.6,,,,
409,10/31/14 01:00:00 PM,6.573,527.4,,,,
410,10/31/14 04:00:00 PM,6.573,936.5,,,,
411,10/31/14 07:00:00 PM,5.962,0.0,,,,
412,10/31/14 10:00:00 PM,5.347,0.0,,,,
413,11/01/14 01:00:00 AM,4.623,0.0,,,,
414,11/01/14 04:00:00 AM,4.415,0.0,,,,
415,11/01/14 07:00:00 AM,3.998,0.0,,,,
416,11/01/14 10:00:00 AM,4.207,527.4,,,,
417,11/01/14 01:00:00 PM,4.934,559.7,,,,
418,11/01/14 04:00:00 PM,5.347,1044.1,,,,
419,11/01/14 07:00:00 PM,3.788,0.0,,,,
420,11/01/14 10:00:00 PM,3.893,0.0,,,,
421,11/02/14 01:00:00 AM,3.788,0.0,,,,
422,11/02/14 04:00:00 AM,3.893,0.0,,,,
423,11/02/14 07:00:00 AM,3.367,0.0,,,,
424,11/02/14 10:00:00 AM,4.102,430.6,,,,
425,11/02/14 01:00:00 PM,5.244,882.6,,,,
426,11/02/14 04:00:00 PM,5.860,193.8,,,,
427,11/02/14 07:00:00 PM,5.655,0.0,,,,
428,11/02/14 10:00:00 PM,5.141,0.0,,,,
429,11/03/14 01:00:00 AM,5.244,0.0,,,,
430,11/03/14 04:00:00 AM,5.552,0.0,,,,
431,11/03/14 07:00:00 AM,5.962,0.0,,,,
432,11/03/14 10:00:00 AM,6.471,172.2,,,,
433,11/03/14 01:00:00 PM,7.280,731.9,,,,
434,11/03/14 04:00:00 PM,7.582,172.2,,,,
435,11/03/14 07:00:00 PM,7.381,0.0,,,,
436,11/03/14 10:00:00 PM,7.280,0.0,,,,
437,11/04/14 01:00:00 AM,7.179,0.0,,,,
438,11/04/14 04:00:00 AM,7.179,0.0,,,,
439,11/04/14 07:00:00 AM,7.079,0.0,,,,
440,11/04/14 10:00:00 AM,7.381,269.1,,,,
441,11/04/14 01:00:00 PM,8.382,1636.1,,,,
442,11/04/14 04:00:00 PM,8.581,322.9,,,,
443,11/04/14 07:00:00 PM,7.682,0.0,,,,
444,11/04/14 10:00:00 PM,6.775,0.0,,,,
445,11/05/14 01:00:00 AM,6.064,0.0,,,,
446,11/05/14 04:00:00 AM,5.757,0.0,,,,
447,11/05/14 07:00:00 AM,6.370,0.0,,,,
448,11/05/14 10:00:00 AM,7.280,441.3,,,,
449,11/05/14 01:00:00 PM,9.176,387.5,,,,
450,11/05/14 04:00:00 PM,9.571,172.2,,,,
451,11/05/14 07:00:00 PM,9.866,0.0,,,,
452,11/05/14 10:00:00 PM,9.965,0.0,,,,
453,11/06/14 01:00:00 AM,10.357,0.0,,,,
454,11/06/14 04:00:00 AM,10.846,0.0,,,,
455,11/06/14 07:00:00 AM,10.748,0.0,,,,
456,11/06/14 10:00:00 AM,9.669,53.8,,,,
457,11/06/14 01:00:00 PM,9.176,570.5,,,,
458,11/06/14 04:00:00 PM,8.382,64.6,,,,
459,11/06/14 07:00:00 PM,7.079,0.0,,,,
460,11/06/14 10:00:00 PM,5.962,0.0,,,,
461,11/07/14 01:00:00 AM,5.347,0.0,,,,
462,11/07/14 04:00:00 AM,4.311,0.0,,,,
463,11/07/14 07:00:00 AM,3.578,0.0,,,,
464,11/07/14 10:00:00 AM,2.943,86.1,,,,
465,11/07/14 01:00:00 PM,4.311,387.5,,,,
466,11/07/14 04:00:00 PM,5.655,452.1,,,,
467,11/07/14 07:00:00 PM,4.831,0.0,,,,
468,11/07/14 10:00:00 PM,3.893,0.0,,,,
469,11/08/14 01:00:00 AM,3.683,0.0,,,,
