"Plot Title: TO11-S5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995173, SEN S/N: 9995173)","Intensity, Lux (LGR S/N: 9995173, SEN S/N: 9995173)","Coupler Attached (LGR S/N: 9995173)","Host Connected (LGR S/N: 9995173)","Stopped (LGR S/N: 9995173)","End Of File (LGR S/N: 9995173)"
32,09/19/14 10:00:00 AM,14.230,1377.8,,,,
33,09/19/14 01:00:00 PM,15.760,1808.3,,,,
34,09/19/14 04:00:00 PM,15.951,796.5,,,,
35,09/19/14 07:00:00 PM,15.378,32.3,,,,
36,09/19/14 10:00:00 PM,14.804,0.0,,,,
37,09/20/14 01:00:00 AM,13.365,0.0,,,,
38,09/20/14 04:00:00 AM,12.207,0.0,,,,
39,09/20/14 07:00:00 AM,11.334,10.8,,,,
40,09/20/14 10:00:00 AM,12.207,1237.9,,,,
41,09/20/14 01:00:00 PM,14.900,2066.7,,,,
42,09/20/14 04:00:00 PM,16.523,1011.8,,,,
43,09/20/14 07:00:00 PM,15.664,21.5,,,,
44,09/20/14 10:00:00 PM,14.804,0.0,,,,
45,09/21/14 01:00:00 AM,14.134,0.0,,,,
46,09/21/14 04:00:00 AM,13.846,0.0,,,,
47,09/21/14 07:00:00 AM,13.365,21.5,,,,
48,09/21/14 10:00:00 AM,14.325,1356.3,,,,
49,09/21/14 01:00:00 PM,16.618,2066.7,,,,
50,09/21/14 04:00:00 PM,17.855,1194.8,,,,
51,09/21/14 07:00:00 PM,16.808,10.8,,,,
52,09/21/14 10:00:00 PM,15.951,0.0,,,,
53,09/22/14 01:00:00 AM,14.900,0.0,,,,
54,09/22/14 04:00:00 AM,14.421,0.0,,,,
55,09/22/14 07:00:00 AM,14.134,0.0,,,,
56,09/22/14 10:00:00 AM,14.613,1808.3,,,,
57,09/22/14 01:00:00 PM,15.569,1722.2,,,,
58,09/22/14 04:00:00 PM,15.855,1550.0,,,,
59,09/22/14 07:00:00 PM,15.187,0.0,,,,
60,09/22/14 10:00:00 PM,14.517,0.0,,,,
61,09/23/14 01:00:00 AM,13.750,0.0,,,,
62,09/23/14 04:00:00 AM,13.076,0.0,,,,
63,09/23/14 07:00:00 AM,12.497,0.0,,,,
64,09/23/14 10:00:00 AM,13.558,645.8,,,,
65,09/23/14 01:00:00 PM,14.900,2152.8,,,,
66,09/23/14 04:00:00 PM,14.996,688.9,,,,
67,09/23/14 07:00:00 PM,14.517,0.0,,,,
68,09/23/14 10:00:00 PM,14.517,0.0,,,,
69,09/24/14 01:00:00 AM,14.804,0.0,,,,
70,09/24/14 04:00:00 AM,14.421,0.0,,,,
71,09/24/14 07:00:00 AM,13.269,0.0,,,,
72,09/24/14 10:00:00 AM,13.269,452.1,,,,
73,09/24/14 01:00:00 PM,13.846,1550.0,,,,
74,09/24/14 04:00:00 PM,14.421,1550.0,,,,
75,09/24/14 07:00:00 PM,13.750,75.3,,,,
76,09/24/14 10:00:00 PM,13.076,0.0,,,,
77,09/25/14 01:00:00 AM,12.787,0.0,,,,
78,09/25/14 04:00:00 AM,12.304,0.0,,,,
79,09/25/14 07:00:00 AM,11.819,0.0,,,,
80,09/25/14 10:00:00 AM,12.497,1722.2,,,,
81,09/25/14 01:00:00 PM,13.558,2325.0,,,,
82,09/25/14 04:00:00 PM,12.980,785.8,,,,
83,09/25/14 07:00:00 PM,12.401,0.0,,,,
84,09/25/14 10:00:00 PM,11.139,0.0,,,,
85,09/26/14 01:00:00 AM,10.553,0.0,,,,
86,09/26/14 04:00:00 AM,10.748,0.0,,,,
87,09/26/14 07:00:00 AM,10.846,0.0,,,,
88,09/26/14 10:00:00 AM,11.528,1216.3,,,,
89,09/26/14 01:00:00 PM,12.883,2755.6,,,,
90,09/26/14 04:00:00 PM,13.269,1205.6,,,,
91,09/26/14 07:00:00 PM,12.883,0.0,,,,
92,09/26/14 10:00:00 PM,12.497,0.0,,,,
93,09/27/14 01:00:00 AM,12.207,0.0,,,,
94,09/27/14 04:00:00 AM,11.625,0.0,,,,
95,09/27/14 07:00:00 AM,10.455,0.0,,,,
96,09/27/14 10:00:00 AM,10.651,1097.9,,,,
97,09/27/14 01:00:00 PM,12.594,2238.9,,,,
98,09/27/14 04:00:00 PM,13.076,1227.1,,,,
99,09/27/14 07:00:00 PM,12.690,43.1,,,,
100,09/27/14 10:00:00 PM,11.625,0.0,,,,
101,09/28/14 01:00:00 AM,10.651,0.0,,,,
102,09/28/14 04:00:00 AM,9.768,0.0,,,,
103,09/28/14 07:00:00 AM,9.275,0.0,,,,
104,09/28/14 10:00:00 AM,10.161,1367.0,,,,
105,09/28/14 01:00:00 PM,12.110,1722.2,,,,
106,09/28/14 04:00:00 PM,12.787,635.1,,,,
107,09/28/14 07:00:00 PM,12.497,0.0,,,,
108,09/28/14 10:00:00 PM,11.625,0.0,,,,
109,09/29/14 01:00:00 AM,10.846,0.0,,,,
110,09/29/14 04:00:00 AM,10.259,0.0,,,,
111,09/29/14 07:00:00 AM,9.571,0.0,,,,
112,09/29/14 10:00:00 AM,10.651,1463.9,,,,
113,09/29/14 01:00:00 PM,12.883,2497.2,,,,
114,09/29/14 04:00:00 PM,12.690,505.9,,,,
115,09/29/14 07:00:00 PM,12.497,0.0,,,,
116,09/29/14 10:00:00 PM,10.553,0.0,,,,
117,09/30/14 01:00:00 AM,10.063,0.0,,,,
118,09/30/14 04:00:00 AM,10.063,0.0,,,,
119,09/30/14 07:00:00 AM,10.063,0.0,,,,
120,09/30/14 10:00:00 AM,10.455,247.6,,,,
121,09/30/14 01:00:00 PM,11.431,1894.5,,,,
122,09/30/14 04:00:00 PM,11.431,624.3,,,,
123,09/30/14 07:00:00 PM,10.748,0.0,,,,
124,09/30/14 10:00:00 PM,10.455,0.0,,,,
125,10/01/14 01:00:00 AM,9.373,0.0,,,,
126,10/01/14 04:00:00 AM,8.382,0.0,,,,
127,10/01/14 07:00:00 AM,7.882,0.0,,,,
128,10/01/14 10:00:00 AM,8.680,2411.1,,,,
129,10/01/14 01:00:00 PM,10.553,1377.8,,,,
130,10/01/14 04:00:00 PM,10.553,215.3,,,,
131,10/01/14 07:00:00 PM,10.357,0.0,,,,
132,10/01/14 10:00:00 PM,9.669,0.0,,,,
133,10/02/14 01:00:00 AM,8.879,0.0,,,,
134,10/02/14 04:00:00 AM,7.983,0.0,,,,
135,10/02/14 07:00:00 AM,7.280,0.0,,,,
136,10/02/14 10:00:00 AM,7.983,1001.0,,,,
137,10/02/14 01:00:00 PM,9.965,1463.9,,,,
138,10/02/14 04:00:00 PM,10.651,290.6,,,,
139,10/02/14 07:00:00 PM,10.455,0.0,,,,
140,10/02/14 10:00:00 PM,9.571,0.0,,,,
141,10/03/14 01:00:00 AM,8.978,0.0,,,,
142,10/03/14 04:00:00 AM,8.581,0.0,,,,
143,10/03/14 07:00:00 AM,8.680,0.0,,,,
144,10/03/14 10:00:00 AM,9.768,968.8,,,,
145,10/03/14 01:00:00 PM,11.625,1377.8,,,,
146,10/03/14 04:00:00 PM,12.207,398.3,,,,
147,10/03/14 07:00:00 PM,12.110,0.0,,,,
148,10/03/14 10:00:00 PM,11.819,0.0,,,,
149,10/04/14 01:00:00 AM,11.041,0.0,,,,
150,10/04/14 04:00:00 AM,11.041,0.0,,,,
151,10/04/14 07:00:00 AM,11.139,0.0,,,,
152,10/04/14 10:00:00 AM,11.819,1216.3,,,,
153,10/04/14 01:00:00 PM,13.365,1291.7,,,,
154,10/04/14 04:00:00 PM,13.750,699.7,,,,
155,10/04/14 07:00:00 PM,13.269,0.0,,,,
156,10/04/14 10:00:00 PM,12.690,0.0,,,,
157,10/05/14 01:00:00 AM,12.110,0.0,,,,
158,10/05/14 04:00:00 AM,11.916,0.0,,,,
159,10/05/14 07:00:00 AM,11.236,0.0,,,,
160,10/05/14 10:00:00 AM,11.819,914.9,,,,
161,10/05/14 01:00:00 PM,13.558,1001.0,,,,
162,10/05/14 04:00:00 PM,13.942,150.7,,,,
163,10/05/14 07:00:00 PM,13.750,0.0,,,,
164,10/05/14 10:00:00 PM,13.269,0.0,,,,
165,10/06/14 01:00:00 AM,12.690,0.0,,,,
166,10/06/14 04:00:00 AM,11.916,0.0,,,,
167,10/06/14 07:00:00 AM,11.431,0.0,,,,
168,10/06/14 10:00:00 AM,12.207,893.4,,,,
169,10/06/14 01:00:00 PM,13.846,764.2,,,,
170,10/06/14 04:00:00 PM,14.421,129.2,,,,
171,10/06/14 07:00:00 PM,14.230,0.0,,,,
172,10/06/14 10:00:00 PM,13.846,0.0,,,,
173,10/07/14 01:00:00 AM,13.076,0.0,,,,
174,10/07/14 04:00:00 AM,12.304,0.0,,,,
175,10/07/14 07:00:00 AM,11.722,0.0,,,,
176,10/07/14 10:00:00 AM,12.207,914.9,,,,
177,10/07/14 01:00:00 PM,13.942,570.5,,,,
178,10/07/14 04:00:00 PM,14.613,118.4,,,,
179,10/07/14 07:00:00 PM,14.230,0.0,,,,
180,10/07/14 10:00:00 PM,13.750,0.0,,,,
181,10/08/14 01:00:00 AM,13.173,0.0,,,,
182,10/08/14 04:00:00 AM,12.110,0.0,,,,
183,10/08/14 07:00:00 AM,11.041,0.0,,,,
184,10/08/14 10:00:00 AM,11.625,1722.2,,,,
185,10/08/14 01:00:00 PM,13.461,1894.5,,,,
186,10/08/14 04:00:00 PM,13.461,118.4,,,,
187,10/08/14 07:00:00 PM,12.980,0.0,,,,
188,10/08/14 10:00:00 PM,11.041,0.0,,,,
189,10/09/14 01:00:00 AM,9.866,0.0,,,,
190,10/09/14 04:00:00 AM,9.077,0.0,,,,
191,10/09/14 07:00:00 AM,8.978,0.0,,,,
192,10/09/14 10:00:00 AM,9.965,1151.7,,,,
193,10/09/14 01:00:00 PM,12.013,376.7,,,,
194,10/09/14 04:00:00 PM,12.690,333.7,,,,
195,10/09/14 07:00:00 PM,12.497,0.0,,,,
196,10/09/14 10:00:00 PM,11.722,0.0,,,,
197,10/10/14 01:00:00 AM,11.041,0.0,,,,
198,10/10/14 04:00:00 AM,10.455,0.0,,,,
199,10/10/14 07:00:00 AM,9.965,0.0,,,,
200,10/10/14 10:00:00 AM,10.259,1237.9,,,,
201,10/10/14 01:00:00 PM,12.401,1216.3,,,,
202,10/10/14 04:00:00 PM,12.883,861.1,,,,
203,10/10/14 07:00:00 PM,12.401,0.0,,,,
204,10/10/14 10:00:00 PM,11.916,0.0,,,,
205,10/11/14 01:00:00 AM,11.819,0.0,,,,
206,10/11/14 04:00:00 AM,11.722,0.0,,,,
207,10/11/14 07:00:00 AM,10.651,0.0,,,,
208,10/11/14 10:00:00 AM,11.041,893.4,,,,
209,10/11/14 01:00:00 PM,11.139,139.9,,,,
210,10/11/14 04:00:00 PM,11.236,333.7,,,,
211,10/11/14 07:00:00 PM,10.651,0.0,,,,
212,10/11/14 10:00:00 PM,10.651,0.0,,,,
213,10/12/14 01:00:00 AM,10.455,0.0,,,,
214,10/12/14 04:00:00 AM,10.063,0.0,,,,
215,10/12/14 07:00:00 AM,9.965,0.0,,,,
216,10/12/14 10:00:00 AM,10.553,1076.4,,,,
217,10/12/14 01:00:00 PM,11.041,958.0,,,,
218,10/12/14 04:00:00 PM,11.625,968.8,,,,
219,10/12/14 07:00:00 PM,11.139,0.0,,,,
220,10/12/14 10:00:00 PM,10.748,0.0,,,,
221,10/13/14 01:00:00 AM,10.357,0.0,,,,
222,10/13/14 04:00:00 AM,9.472,0.0,,,,
223,10/13/14 07:00:00 AM,9.077,0.0,,,,
224,10/13/14 10:00:00 AM,10.259,1550.0,,,,
225,10/13/14 01:00:00 PM,11.625,624.3,,,,
226,10/13/14 04:00:00 PM,11.916,247.6,,,,
227,10/13/14 07:00:00 PM,12.401,0.0,,,,
228,10/13/14 10:00:00 PM,12.690,0.0,,,,
229,10/14/14 01:00:00 AM,10.944,0.0,,,,
230,10/14/14 04:00:00 AM,9.768,0.0,,,,
231,10/14/14 07:00:00 AM,9.472,0.0,,,,
232,10/14/14 10:00:00 AM,10.161,1377.8,,,,
233,10/14/14 01:00:00 PM,11.528,2238.9,,,,
234,10/14/14 04:00:00 PM,11.722,958.0,,,,
235,10/14/14 07:00:00 PM,11.334,0.0,,,,
236,10/14/14 10:00:00 PM,10.553,0.0,,,,
237,10/15/14 01:00:00 AM,10.357,0.0,,,,
238,10/15/14 04:00:00 AM,9.669,0.0,,,,
239,10/15/14 07:00:00 AM,9.571,0.0,,,,
240,10/15/14 10:00:00 AM,10.161,1808.3,,,,
241,10/15/14 01:00:00 PM,9.373,613.5,,,,
242,10/15/14 04:00:00 PM,9.768,1463.9,,,,
243,10/15/14 07:00:00 PM,8.879,0.0,,,,
244,10/15/14 10:00:00 PM,8.581,0.0,,,,
245,10/16/14 01:00:00 AM,8.581,0.0,,,,
246,10/16/14 04:00:00 AM,8.082,0.0,,,,
247,10/16/14 07:00:00 AM,8.082,0.0,,,,
248,10/16/14 10:00:00 AM,9.077,1291.7,,,,
249,10/16/14 01:00:00 PM,9.275,549.0,,,,
250,10/16/14 04:00:00 PM,9.077,86.1,,,,
251,10/16/14 07:00:00 PM,8.680,0.0,,,,
252,10/16/14 10:00:00 PM,8.182,0.0,,,,
253,10/17/14 01:00:00 AM,8.382,0.0,,,,
254,10/17/14 04:00:00 AM,8.978,0.0,,,,
255,10/17/14 07:00:00 AM,9.077,0.0,,,,
256,10/17/14 10:00:00 AM,9.472,635.1,,,,
257,10/17/14 01:00:00 PM,10.748,1463.9,,,,
258,10/17/14 04:00:00 PM,11.139,236.8,,,,
259,10/17/14 07:00:00 PM,11.139,0.0,,,,
260,10/17/14 10:00:00 PM,11.236,0.0,,,,
261,10/18/14 01:00:00 AM,11.334,0.0,,,,
262,10/18/14 04:00:00 AM,11.236,0.0,,,,
263,10/18/14 07:00:00 AM,11.139,0.0,,,,
264,10/18/14 10:00:00 AM,11.625,1162.5,,,,
265,10/18/14 01:00:00 PM,12.207,796.5,,,,
266,10/18/14 04:00:00 PM,12.304,796.5,,,,
267,10/18/14 07:00:00 PM,11.916,0.0,,,,
268,10/18/14 10:00:00 PM,11.236,0.0,,,,
269,10/19/14 01:00:00 AM,10.748,0.0,,,,
270,10/19/14 04:00:00 AM,10.259,0.0,,,,
271,10/19/14 07:00:00 AM,10.161,0.0,,,,
272,10/19/14 10:00:00 AM,10.748,1162.5,,,,
273,10/19/14 01:00:00 PM,11.916,226.0,,,,
274,10/19/14 04:00:00 PM,12.401,129.2,,,,
275,10/19/14 07:00:00 PM,11.819,0.0,,,,
276,10/19/14 10:00:00 PM,10.944,0.0,,,,
277,10/20/14 01:00:00 AM,10.846,0.0,,,,
278,10/20/14 04:00:00 AM,11.041,0.0,,,,
279,10/20/14 07:00:00 AM,11.334,0.0,,,,
280,10/20/14 10:00:00 AM,11.431,355.2,,,,
281,10/20/14 01:00:00 PM,11.819,1550.0,,,,
282,10/20/14 04:00:00 PM,11.236,775.0,,,,
283,10/20/14 07:00:00 PM,10.161,0.0,,,,
284,10/20/14 10:00:00 PM,9.571,0.0,,,,
285,10/21/14 01:00:00 AM,9.176,0.0,,,,
286,10/21/14 04:00:00 AM,8.779,0.0,,,,
287,10/21/14 07:00:00 AM,8.978,0.0,,,,
288,10/21/14 10:00:00 AM,9.571,1119.5,,,,
289,10/21/14 01:00:00 PM,10.553,1722.2,,,,
290,10/21/14 04:00:00 PM,10.357,1237.9,,,,
291,10/21/14 07:00:00 PM,9.176,0.0,,,,
292,10/21/14 10:00:00 PM,8.581,0.0,,,,
293,10/22/14 01:00:00 AM,8.779,0.0,,,,
294,10/22/14 04:00:00 AM,9.571,0.0,,,,
295,10/22/14 07:00:00 AM,10.161,0.0,,,,
296,10/22/14 10:00:00 AM,10.357,204.5,,,,
297,10/22/14 01:00:00 PM,10.651,301.4,,,,
298,10/22/14 04:00:00 PM,10.455,183.0,,,,
299,10/22/14 07:00:00 PM,10.063,0.0,,,,
300,10/22/14 10:00:00 PM,10.259,0.0,,,,
301,10/23/14 01:00:00 AM,8.978,0.0,,,,
302,10/23/14 04:00:00 AM,8.581,0.0,,,,
303,10/23/14 07:00:00 AM,7.882,0.0,,,,
304,10/23/14 10:00:00 AM,7.682,333.7,,,,
305,10/23/14 01:00:00 PM,8.481,1463.9,,,,
306,10/23/14 04:00:00 PM,7.381,247.6,,,,
307,10/23/14 07:00:00 PM,7.079,0.0,,,,
308,10/23/14 10:00:00 PM,6.573,0.0,,,,
309,10/24/14 01:00:00 AM,6.573,0.0,,,,
310,10/24/14 04:00:00 AM,6.775,0.0,,,,
311,10/24/14 07:00:00 AM,6.370,0.0,,,,
312,10/24/14 10:00:00 AM,6.978,1636.1,,,,
313,10/24/14 01:00:00 PM,8.481,2238.9,,,,
314,10/24/14 04:00:00 PM,8.779,538.2,,,,
315,10/24/14 07:00:00 PM,8.282,0.0,,,,
316,10/24/14 10:00:00 PM,8.182,0.0,,,,
317,10/25/14 01:00:00 AM,8.581,0.0,,,,
318,10/25/14 04:00:00 AM,8.581,0.0,,,,
319,10/25/14 07:00:00 AM,8.879,0.0,,,,
320,10/25/14 10:00:00 AM,8.978,301.4,,,,
321,10/25/14 01:00:00 PM,10.063,1980.6,,,,
322,10/25/14 04:00:00 PM,10.553,1119.5,,,,
323,10/25/14 07:00:00 PM,10.063,0.0,,,,
324,10/25/14 10:00:00 PM,8.182,0.0,,,,
325,10/26/14 01:00:00 AM,7.882,0.0,,,,
326,10/26/14 04:00:00 AM,7.481,0.0,,,,
327,10/26/14 07:00:00 AM,6.978,0.0,,,,
328,10/26/14 10:00:00 AM,6.674,710.4,,,,
329,10/26/14 01:00:00 PM,7.280,1550.0,,,,
330,10/26/14 04:00:00 PM,7.782,1636.1,,,,
331,10/26/14 07:00:00 PM,7.079,0.0,,,,
332,10/26/14 10:00:00 PM,6.978,0.0,,,,
333,10/27/14 01:00:00 AM,6.166,0.0,,,,
334,10/27/14 04:00:00 AM,5.037,0.0,,,,
335,10/27/14 07:00:00 AM,4.934,0.0,,,,
336,10/27/14 10:00:00 AM,5.552,904.2,,,,
337,10/27/14 01:00:00 PM,6.370,1205.6,,,,
338,10/27/14 04:00:00 PM,7.582,462.9,,,,
339,10/27/14 07:00:00 PM,7.280,0.0,,,,
340,10/27/14 10:00:00 PM,6.978,0.0,,,,
341,10/28/14 01:00:00 AM,6.978,0.0,,,,
342,10/28/14 04:00:00 AM,7.179,0.0,,,,
343,10/28/14 07:00:00 AM,7.782,0.0,,,,
344,10/28/14 10:00:00 AM,8.680,1270.1,,,,
345,10/28/14 01:00:00 PM,9.373,1248.6,,,,
346,10/28/14 04:00:00 PM,9.965,172.2,,,,
347,10/28/14 07:00:00 PM,9.768,0.0,,,,
348,10/28/14 10:00:00 PM,9.669,0.0,,,,
349,10/29/14 01:00:00 AM,9.275,0.0,,,,
350,10/29/14 04:00:00 AM,9.275,0.0,,,,
351,10/29/14 07:00:00 AM,9.275,0.0,,,,
352,10/29/14 10:00:00 AM,9.472,807.3,,,,
353,10/29/14 01:00:00 PM,9.866,538.2,,,,
354,10/29/14 04:00:00 PM,10.161,678.1,,,,
355,10/29/14 07:00:00 PM,9.571,0.0,,,,
356,10/29/14 10:00:00 PM,8.779,0.0,,,,
357,10/30/14 01:00:00 AM,8.779,0.0,,,,
358,10/30/14 04:00:00 AM,8.978,0.0,,,,
359,10/30/14 07:00:00 AM,9.275,0.0,,,,
360,10/30/14 10:00:00 AM,9.669,226.0,,,,
361,10/30/14 01:00:00 PM,10.553,1291.7,,,,
362,10/30/14 04:00:00 PM,10.846,807.3,,,,
363,10/30/14 07:00:00 PM,10.651,0.0,,,,
364,10/30/14 10:00:00 PM,10.357,0.0,,,,
365,10/31/14 01:00:00 AM,9.176,0.0,,,,
366,10/31/14 04:00:00 AM,8.978,0.0,,,,
367,10/31/14 07:00:00 AM,8.879,0.0,,,,
368,10/31/14 10:00:00 AM,8.382,387.5,,,,
369,10/31/14 01:00:00 PM,8.581,731.9,,,,
370,10/31/14 04:00:00 PM,8.481,1087.2,,,,
371,10/31/14 07:00:00 PM,7.582,0.0,,,,
372,10/31/14 10:00:00 PM,7.179,0.0,,,,
373,11/01/14 01:00:00 AM,6.471,0.0,,,,
374,11/01/14 04:00:00 AM,5.655,0.0,,,,
375,11/01/14 07:00:00 AM,5.450,0.0,,,,
376,11/01/14 10:00:00 AM,5.141,710.4,,,,
377,11/01/14 01:00:00 PM,7.079,1377.8,,,,
378,11/01/14 04:00:00 PM,7.179,215.3,,,,
379,11/01/14 07:00:00 PM,6.775,0.0,,,,
380,11/01/14 10:00:00 PM,6.370,0.0,,,,
381,11/02/14 01:00:00 AM,6.166,0.0,,,,
382,11/02/14 04:00:00 AM,5.962,0.0,,,,
383,11/02/14 07:00:00 AM,5.860,0.0,,,,
384,11/02/14 10:00:00 AM,6.268,1054.9,,,,
385,11/02/14 01:00:00 PM,7.682,1550.0,,,,
386,11/02/14 04:00:00 PM,7.983,527.4,,,,
387,11/02/14 07:00:00 PM,7.782,0.0,,,,
388,11/02/14 10:00:00 PM,7.782,0.0,,,,
389,11/03/14 01:00:00 AM,7.782,0.0,,,,
390,11/03/14 04:00:00 AM,7.882,0.0,,,,
391,11/03/14 07:00:00 AM,7.983,0.0,,,,
392,11/03/14 10:00:00 AM,8.282,398.3,,,,
393,11/03/14 01:00:00 PM,9.077,1463.9,,,,
394,11/03/14 04:00:00 PM,9.373,602.8,,,,
395,11/03/14 07:00:00 PM,9.176,0.0,,,,
396,11/03/14 10:00:00 PM,9.077,0.0,,,,
397,11/04/14 01:00:00 AM,8.879,0.0,,,,
398,11/04/14 04:00:00 AM,8.978,0.0,,,,
399,11/04/14 07:00:00 AM,9.176,0.0,,,,
400,11/04/14 10:00:00 AM,9.373,312.2,,,,
401,11/04/14 01:00:00 PM,9.965,882.6,,,,
402,11/04/14 04:00:00 PM,9.768,129.2,,,,
403,11/04/14 07:00:00 PM,9.275,0.0,,,,
404,11/04/14 10:00:00 PM,8.382,0.0,,,,
405,11/05/14 01:00:00 AM,7.682,0.0,,,,
406,11/05/14 04:00:00 AM,7.682,0.0,,,,
407,11/05/14 07:00:00 AM,7.782,0.0,,,,
408,11/05/14 10:00:00 AM,8.382,592.0,,,,
409,11/05/14 01:00:00 PM,9.472,1345.5,,,,
410,11/05/14 04:00:00 PM,10.063,409.0,,,,
411,11/05/14 07:00:00 PM,10.161,0.0,,,,
412,11/05/14 10:00:00 PM,10.455,0.0,,,,
413,11/06/14 01:00:00 AM,10.455,0.0,,,,
414,11/06/14 04:00:00 AM,10.553,0.0,,,,
415,11/06/14 07:00:00 AM,10.944,0.0,,,,
416,11/06/14 10:00:00 AM,10.944,301.4,,,,
417,11/06/14 01:00:00 PM,10.748,1194.8,,,,
418,11/06/14 04:00:00 PM,10.259,366.0,,,,
419,11/06/14 07:00:00 PM,9.176,0.0,,,,
420,11/06/14 10:00:00 PM,8.282,0.0,,,,
421,11/07/14 01:00:00 AM,7.682,0.0,,,,
422,11/07/14 04:00:00 AM,6.674,0.0,,,,
423,11/07/14 07:00:00 AM,5.552,0.0,,,,
424,11/07/14 10:00:00 AM,5.141,312.2,,,,
425,11/07/14 01:00:00 PM,5.962,215.3,,,,
426,11/07/14 04:00:00 PM,6.370,129.2,,,,
427,11/07/14 07:00:00 PM,6.471,0.0,,,,
428,11/07/14 10:00:00 PM,5.141,0.0,,,,
429,11/08/14 01:00:00 AM,4.415,0.0,,,,
430,11/08/14 04:00:00 AM,4.207,0.0,,,,
431,11/08/14 07:00:00 AM,4.102,0.0,,,,
432,11/08/14 10:00:00 AM,4.311,161.5,,,,
433,11/08/14 01:00:00 PM,5.244,150.7,,,,
434,11/08/14 04:00:00 PM,6.166,226.0,,,,
435,11/08/14 07:00:00 PM,6.166,0.0,,,,
436,11/08/14 10:00:00 PM,5.962,0.0,,,,
437,11/09/14 01:00:00 AM,6.166,0.0,,,,
438,11/09/14 04:00:00 AM,6.064,0.0,,,,
439,11/09/14 07:00:00 AM,6.370,0.0,,,,
440,11/09/14 10:00:00 AM,6.674,118.4,,,,
441,11/09/14 01:00:00 PM,7.882,150.7,,,,
442,11/09/14 04:00:00 PM,7.481,172.2,,,,
443,11/09/14 07:00:00 PM,6.166,0.0,,,,
444,11/09/14 10:00:00 PM,5.347,0.0,,,,
445,11/10/14 01:00:00 AM,5.552,0.0,,,,
446,11/10/14 04:00:00 AM,4.934,0.0,,,,
447,11/10/14 07:00:00 AM,3.788,0.0,,,,
448,11/10/14 10:00:00 AM,3.261,96.9,,,,
449,11/10/14 01:00:00 PM,3.683,107.6,,,,
450,11/10/14 04:00:00 PM,4.934,150.7,,,,
451,11/10/14 07:00:00 PM,3.893,0.0,,,,
452,11/10/14 10:00:00 PM,2.730,0.0,,,,
453,11/11/14 01:00:00 AM,2.088,0.0,,,,
454,11/11/14 04:00:00 AM,1.980,0.0,,,,
455,11/11/14 07:00:00 AM,1.548,0.0,,,,
456,11/11/14 10:00:00 AM,1.221,96.9,,,,
457,11/11/14 01:00:00 PM,1.003,107.6,,,,
458,11/11/14 04:00:00 PM,0.563,64.6,,,,
459,11/11/14 07:00:00 PM,0.010,0.0,,,,
460,11/11/14 10:00:00 PM,-0.549,0.0,,,,
461,11/12/14 01:00:00 AM,-0.662,0.0,,,,
462,11/12/14 04:00:00 AM,-0.662,0.0,,,,
463,11/12/14 07:00:00 AM,-0.437,0.0,,,,
464,11/12/14 10:00:00 AM,-0.325,53.8,,,,
465,11/12/14 01:00:00 PM,-0.549,64.6,,,,
466,11/12/14 04:00:00 PM,-0.437,53.8,,,,
467,11/12/14 07:00:00 PM,-0.774,0.0,,,,
