"Plot Title: AE10-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10578618, SEN S/N: 10578618)","Intensity, Lux (LGR S/N: 10578618, SEN S/N: 10578618)","Coupler Attached (LGR S/N: 10578618)","Host Connected (LGR S/N: 10578618)","Stopped (LGR S/N: 10578618)","End Of File (LGR S/N: 10578618)"
60,09/18/14 10:00:00 PM,9.275,0.0,,,,
61,09/19/14 01:00:00 AM,9.077,0.0,,,,
62,09/19/14 04:00:00 AM,8.978,0.0,,,,
63,09/19/14 07:00:00 AM,8.879,96.9,,,,
64,09/19/14 10:00:00 AM,10.944,4133.4,,,,
65,09/19/14 01:00:00 PM,14.517,5511.1,,,,
66,09/19/14 04:00:00 PM,13.269,2927.8,,,,
67,09/19/14 07:00:00 PM,12.304,215.3,,,,
68,09/19/14 10:00:00 PM,10.553,0.0,,,,
69,09/20/14 01:00:00 AM,10.357,0.0,,,,
70,09/20/14 04:00:00 AM,10.748,0.0,,,,
71,09/20/14 07:00:00 AM,11.041,43.1,,,,
72,09/20/14 10:00:00 AM,17.855,24800.2,,,,
73,09/20/14 01:00:00 PM,18.140,8611.2,,,,
74,09/20/14 04:00:00 PM,18.616,1345.5,,,,
75,09/20/14 07:00:00 PM,15.951,53.8,,,,
76,09/20/14 10:00:00 PM,14.421,0.0,,,,
77,09/21/14 01:00:00 AM,13.750,0.0,,,,
78,09/21/14 04:00:00 AM,13.461,0.0,,,,
79,09/21/14 07:00:00 AM,14.038,64.6,,,,
80,09/21/14 10:00:00 AM,20.329,35822.5,,,,
81,09/21/14 01:00:00 PM,21.091,5166.7,,,,
82,09/21/14 04:00:00 PM,20.901,1463.9,,,,
83,09/21/14 07:00:00 PM,16.903,32.3,,,,
84,09/21/14 10:00:00 PM,15.569,0.0,,,,
85,09/22/14 01:00:00 AM,14.421,0.0,,,,
86,09/22/14 04:00:00 AM,13.942,0.0,,,,
87,09/22/14 07:00:00 AM,12.207,32.3,,,,
88,09/22/14 10:00:00 AM,13.558,74400.5,,,,
89,09/22/14 01:00:00 PM,14.421,3616.7,,,,
90,09/22/14 04:00:00 PM,14.613,3100.0,,,,
91,09/22/14 07:00:00 PM,12.883,43.1,,,,
92,09/22/14 10:00:00 PM,11.819,0.0,,,,
93,09/23/14 01:00:00 AM,12.110,0.0,,,,
94,09/23/14 04:00:00 AM,10.846,0.0,,,,
95,09/23/14 07:00:00 AM,11.916,10.8,,,,
96,09/23/14 10:00:00 AM,10.259,871.9,,,,
97,09/23/14 01:00:00 PM,10.553,1076.4,,,,
98,09/23/14 04:00:00 PM,10.259,441.3,,,,
99,09/23/14 07:00:00 PM,10.259,0.0,,,,
100,09/23/14 10:00:00 PM,10.063,0.0,,,,
101,09/24/14 01:00:00 AM,11.041,0.0,,,,
102,09/24/14 04:00:00 AM,9.965,0.0,,,,
103,09/24/14 07:00:00 AM,8.978,0.0,,,,
104,09/24/14 10:00:00 AM,8.581,279.9,,,,
105,09/24/14 01:00:00 PM,8.680,742.7,,,,
106,09/24/14 04:00:00 PM,9.077,2152.8,,,,
107,09/24/14 07:00:00 PM,8.182,96.9,,,,
108,09/24/14 10:00:00 PM,8.282,0.0,,,,
109,09/25/14 01:00:00 AM,7.882,0.0,,,,
110,09/25/14 04:00:00 AM,7.481,0.0,,,,
111,09/25/14 07:00:00 AM,7.481,0.0,,,,
112,09/25/14 10:00:00 AM,8.481,2927.8,,,,
113,09/25/14 01:00:00 PM,8.779,3272.2,,,,
114,09/25/14 04:00:00 PM,9.275,2066.7,,,,
115,09/25/14 07:00:00 PM,7.782,10.8,,,,
116,09/25/14 10:00:00 PM,7.079,0.0,,,,
117,09/26/14 01:00:00 AM,6.775,0.0,,,,
118,09/26/14 04:00:00 AM,6.775,0.0,,,,
119,09/26/14 07:00:00 AM,6.370,0.0,,,,
120,09/26/14 10:00:00 AM,6.775,1205.6,,,,
121,09/26/14 01:00:00 PM,7.983,2583.4,,,,
122,09/26/14 04:00:00 PM,8.481,1227.1,,,,
123,09/26/14 07:00:00 PM,8.082,0.0,,,,
124,09/26/14 10:00:00 PM,7.882,0.0,,,,
125,09/27/14 01:00:00 AM,7.079,0.0,,,,
126,09/27/14 04:00:00 AM,6.775,0.0,,,,
127,09/27/14 07:00:00 AM,6.064,10.8,,,,
128,09/27/14 10:00:00 AM,8.382,2066.7,,,,
129,09/27/14 01:00:00 PM,10.944,6200.0,,,,
130,09/27/14 04:00:00 PM,10.259,3100.0,,,,
131,09/27/14 07:00:00 PM,9.176,118.4,,,,
132,09/27/14 10:00:00 PM,8.182,0.0,,,,
133,09/28/14 01:00:00 AM,8.282,0.0,,,,
134,09/28/14 04:00:00 AM,8.481,0.0,,,,
135,09/28/14 07:00:00 AM,7.882,0.0,,,,
136,09/28/14 10:00:00 AM,9.866,2411.1,,,,
137,09/28/14 01:00:00 PM,12.980,3961.1,,,,
138,09/28/14 04:00:00 PM,12.690,1248.6,,,,
139,09/28/14 07:00:00 PM,10.651,10.8,,,,
140,09/28/14 10:00:00 PM,9.669,0.0,,,,
141,09/29/14 01:00:00 AM,8.978,0.0,,,,
142,09/29/14 04:00:00 AM,8.282,0.0,,,,
143,09/29/14 07:00:00 AM,7.582,0.0,,,,
144,09/29/14 10:00:00 AM,9.373,3444.5,,,,
145,09/29/14 01:00:00 PM,10.357,2755.6,,,,
146,09/29/14 04:00:00 PM,8.581,796.5,,,,
147,09/29/14 07:00:00 PM,8.182,0.0,,,,
148,09/29/14 10:00:00 PM,4.934,0.0,,,,
149,09/30/14 01:00:00 AM,4.623,0.0,,,,
150,09/30/14 04:00:00 AM,4.519,0.0,,,,
151,09/30/14 07:00:00 AM,4.415,0.0,,,,
152,09/30/14 10:00:00 AM,4.934,1894.5,,,,
153,09/30/14 01:00:00 PM,7.381,6200.0,,,,
154,09/30/14 04:00:00 PM,6.064,2238.9,,,,
155,09/30/14 07:00:00 PM,5.244,0.0,,,,
156,09/30/14 10:00:00 PM,5.347,0.0,,,,
157,10/01/14 01:00:00 AM,4.934,0.0,,,,
158,10/01/14 04:00:00 AM,4.623,0.0,,,,
159,10/01/14 07:00:00 AM,4.102,0.0,,,,
160,10/01/14 10:00:00 AM,4.623,1377.8,,,,
161,10/01/14 01:00:00 PM,5.962,1808.3,,,,
162,10/01/14 04:00:00 PM,6.166,1894.5,,,,
163,10/01/14 07:00:00 PM,5.244,0.0,,,,
164,10/01/14 10:00:00 PM,4.519,0.0,,,,
165,10/02/14 01:00:00 AM,4.311,0.0,,,,
166,10/02/14 04:00:00 AM,3.472,0.0,,,,
167,10/02/14 07:00:00 AM,2.943,10.8,,,,
168,10/02/14 10:00:00 AM,4.623,1808.3,,,,
169,10/02/14 01:00:00 PM,7.882,4822.3,,,,
170,10/02/14 04:00:00 PM,9.275,4133.4,,,,
171,10/02/14 07:00:00 PM,7.381,0.0,,,,
172,10/02/14 10:00:00 PM,6.471,0.0,,,,
173,10/03/14 01:00:00 AM,6.370,0.0,,,,
174,10/03/14 04:00:00 AM,6.573,0.0,,,,
175,10/03/14 07:00:00 AM,7.682,0.0,,,,
176,10/03/14 10:00:00 AM,10.455,1980.6,,,,
177,10/03/14 01:00:00 PM,14.038,23422.4,,,,
178,10/03/14 04:00:00 PM,13.365,1463.9,,,,
179,10/03/14 07:00:00 PM,11.916,0.0,,,,
180,10/03/14 10:00:00 PM,11.236,0.0,,,,
181,10/04/14 01:00:00 AM,10.651,0.0,,,,
182,10/04/14 04:00:00 AM,10.259,0.0,,,,
183,10/04/14 07:00:00 AM,9.965,0.0,,,,
184,10/04/14 10:00:00 AM,11.431,1894.5,,,,
185,10/04/14 01:00:00 PM,14.996,66133.8,,,,
186,10/04/14 04:00:00 PM,12.110,721.2,,,,
187,10/04/14 07:00:00 PM,10.846,0.0,,,,
188,10/04/14 10:00:00 PM,10.357,0.0,,,,
189,10/05/14 01:00:00 AM,10.161,0.0,,,,
190,10/05/14 04:00:00 AM,9.965,0.0,,,,
191,10/05/14 07:00:00 AM,10.161,0.0,,,,
192,10/05/14 10:00:00 AM,12.207,1808.3,,,,
193,10/05/14 01:00:00 PM,17.189,41333.6,,,,
194,10/05/14 04:00:00 PM,15.091,1141.0,,,,
195,10/05/14 07:00:00 PM,12.787,0.0,,,,
196,10/05/14 10:00:00 PM,12.013,0.0,,,,
197,10/06/14 01:00:00 AM,11.528,0.0,,,,
198,10/06/14 04:00:00 AM,11.528,0.0,,,,
199,10/06/14 07:00:00 AM,11.334,0.0,,,,
200,10/06/14 10:00:00 AM,12.980,1808.3,,,,
201,10/06/14 01:00:00 PM,21.473,82667.2,,,,
202,10/06/14 04:00:00 PM,15.855,1108.7,,,,
203,10/06/14 07:00:00 PM,13.750,0.0,,,,
204,10/06/14 10:00:00 PM,13.365,0.0,,,,
205,10/07/14 01:00:00 AM,12.883,0.0,,,,
206,10/07/14 04:00:00 AM,12.883,0.0,,,,
207,10/07/14 07:00:00 AM,12.401,0.0,,,,
208,10/07/14 10:00:00 AM,13.461,1894.5,,,,
209,10/07/14 01:00:00 PM,22.333,99200.7,,,,
210,10/07/14 04:00:00 PM,14.996,1162.5,,,,
211,10/07/14 07:00:00 PM,12.594,0.0,,,,
212,10/07/14 10:00:00 PM,11.236,0.0,,,,
213,10/08/14 01:00:00 AM,10.357,0.0,,,,
214,10/08/14 04:00:00 AM,8.879,0.0,,,,
215,10/08/14 07:00:00 AM,8.282,0.0,,,,
216,10/08/14 10:00:00 AM,9.669,2755.6,,,,
217,10/08/14 01:00:00 PM,11.722,3961.1,,,,
218,10/08/14 04:00:00 PM,11.722,1119.5,,,,
219,10/08/14 07:00:00 PM,10.259,0.0,,,,
220,10/08/14 10:00:00 PM,9.275,0.0,,,,
221,10/09/14 01:00:00 AM,9.373,0.0,,,,
222,10/09/14 04:00:00 AM,9.373,0.0,,,,
223,10/09/14 07:00:00 AM,9.373,0.0,,,,
224,10/09/14 10:00:00 AM,11.236,2152.8,,,,
225,10/09/14 01:00:00 PM,17.094,57867.0,,,,
226,10/09/14 04:00:00 PM,13.558,1162.5,,,,
227,10/09/14 07:00:00 PM,11.236,0.0,,,,
228,10/09/14 10:00:00 PM,10.651,0.0,,,,
229,10/10/14 01:00:00 AM,10.161,0.0,,,,
230,10/10/14 04:00:00 AM,9.866,0.0,,,,
231,10/10/14 07:00:00 AM,9.571,0.0,,,,
232,10/10/14 10:00:00 AM,10.553,2066.7,,,,
233,10/10/14 01:00:00 PM,17.189,41333.6,,,,
234,10/10/14 04:00:00 PM,12.497,1808.3,,,,
235,10/10/14 07:00:00 PM,9.669,0.0,,,,
236,10/10/14 10:00:00 PM,8.382,0.0,,,,
237,10/11/14 01:00:00 AM,6.877,0.0,,,,
238,10/11/14 04:00:00 AM,8.382,0.0,,,,
239,10/11/14 07:00:00 AM,4.934,0.0,,,,
240,10/11/14 10:00:00 AM,6.268,2583.4,,,,
241,10/11/14 01:00:00 PM,6.268,656.6,,,,
242,10/11/14 04:00:00 PM,5.037,581.3,,,,
243,10/11/14 07:00:00 PM,4.934,0.0,,,,
244,10/11/14 10:00:00 PM,4.831,0.0,,,,
245,10/12/14 01:00:00 AM,4.934,0.0,,,,
246,10/12/14 04:00:00 AM,4.207,0.0,,,,
247,10/12/14 07:00:00 AM,3.998,0.0,,,,
248,10/12/14 10:00:00 AM,5.552,3100.0,,,,
249,10/12/14 01:00:00 PM,6.978,4305.6,,,,
250,10/12/14 04:00:00 PM,7.280,1808.3,,,,
251,10/12/14 07:00:00 PM,5.860,0.0,,,,
252,10/12/14 10:00:00 PM,5.655,0.0,,,,
253,10/13/14 01:00:00 AM,6.471,0.0,,,,
254,10/13/14 04:00:00 AM,6.166,0.0,,,,
255,10/13/14 07:00:00 AM,6.166,0.0,,,,
256,10/13/14 10:00:00 AM,8.581,2325.0,,,,
257,10/13/14 01:00:00 PM,14.900,30311.3,,,,
258,10/13/14 04:00:00 PM,10.161,1270.1,,,,
259,10/13/14 07:00:00 PM,9.373,0.0,,,,
260,10/13/14 10:00:00 PM,8.282,0.0,,,,
261,10/14/14 01:00:00 AM,5.552,0.0,,,,
262,10/14/14 04:00:00 AM,4.311,0.0,,,,
263,10/14/14 07:00:00 AM,4.311,0.0,,,,
264,10/14/14 10:00:00 AM,5.450,1980.6,,,,
265,10/14/14 01:00:00 PM,7.280,4477.8,,,,
266,10/14/14 04:00:00 PM,6.674,1894.5,,,,
267,10/14/14 07:00:00 PM,6.064,0.0,,,,
268,10/14/14 10:00:00 PM,5.655,0.0,,,,
269,10/15/14 01:00:00 AM,4.934,0.0,,,,
270,10/15/14 04:00:00 AM,4.934,0.0,,,,
271,10/15/14 07:00:00 AM,4.311,0.0,,,,
272,10/15/14 10:00:00 AM,4.207,1550.0,,,,
273,10/15/14 01:00:00 PM,3.367,850.4,,,,
274,10/15/14 04:00:00 PM,3.683,247.6,,,,
275,10/15/14 07:00:00 PM,3.367,0.0,,,,
276,10/15/14 10:00:00 PM,3.367,0.0,,,,
277,10/16/14 01:00:00 AM,3.578,0.0,,,,
278,10/16/14 04:00:00 AM,3.683,0.0,,,,
279,10/16/14 07:00:00 AM,3.578,0.0,,,,
280,10/16/14 10:00:00 AM,4.207,2927.8,,,,
281,10/16/14 01:00:00 PM,7.582,22044.6,,,,
282,10/16/14 04:00:00 PM,6.166,968.8,,,,
283,10/16/14 07:00:00 PM,4.727,0.0,,,,
284,10/16/14 10:00:00 PM,4.102,0.0,,,,
285,10/17/14 01:00:00 AM,4.207,0.0,,,,
286,10/17/14 04:00:00 AM,4.519,0.0,,,,
287,10/17/14 07:00:00 AM,4.311,0.0,,,,
288,10/17/14 10:00:00 AM,5.141,430.6,,,,
289,10/17/14 01:00:00 PM,5.962,914.9,,,,
290,10/17/14 04:00:00 PM,6.268,247.6,,,,
291,10/17/14 07:00:00 PM,6.370,0.0,,,,
292,10/17/14 10:00:00 PM,6.674,0.0,,,,
293,10/18/14 01:00:00 AM,6.775,0.0,,,,
294,10/18/14 04:00:00 AM,7.079,0.0,,,,
295,10/18/14 07:00:00 AM,7.381,0.0,,,,
296,10/18/14 10:00:00 AM,8.182,1550.0,,,,
297,10/18/14 01:00:00 PM,9.373,3616.7,,,,
298,10/18/14 04:00:00 PM,9.176,2152.8,,,,
299,10/18/14 07:00:00 PM,8.182,0.0,,,,
300,10/18/14 10:00:00 PM,7.582,0.0,,,,
301,10/19/14 01:00:00 AM,7.782,0.0,,,,
302,10/19/14 04:00:00 AM,8.282,0.0,,,,
303,10/19/14 07:00:00 AM,9.077,0.0,,,,
304,10/19/14 10:00:00 AM,9.866,1463.9,,,,
305,10/19/14 01:00:00 PM,11.916,6200.0,,,,
306,10/19/14 04:00:00 PM,10.846,1550.0,,,,
307,10/19/14 07:00:00 PM,9.275,0.0,,,,
308,10/19/14 10:00:00 PM,8.779,0.0,,,,
309,10/20/14 01:00:00 AM,9.176,0.0,,,,
310,10/20/14 04:00:00 AM,8.581,0.0,,,,
311,10/20/14 07:00:00 AM,7.882,0.0,,,,
312,10/20/14 10:00:00 AM,6.978,1205.6,,,,
313,10/20/14 01:00:00 PM,7.179,1194.8,,,,
314,10/20/14 04:00:00 PM,6.573,3961.1,,,,
315,10/20/14 07:00:00 PM,5.757,0.0,,,,
316,10/20/14 10:00:00 PM,5.141,0.0,,,,
317,10/21/14 01:00:00 AM,4.831,0.0,,,,
318,10/21/14 04:00:00 AM,4.415,0.0,,,,
319,10/21/14 07:00:00 AM,4.311,0.0,,,,
320,10/21/14 10:00:00 AM,4.415,1980.6,,,,
321,10/21/14 01:00:00 PM,4.727,678.1,,,,
322,10/21/14 04:00:00 PM,4.519,376.7,,,,
323,10/21/14 07:00:00 PM,4.519,0.0,,,,
324,10/21/14 10:00:00 PM,4.623,0.0,,,,
325,10/22/14 01:00:00 AM,4.415,0.0,,,,
326,10/22/14 04:00:00 AM,4.727,0.0,,,,
327,10/22/14 07:00:00 AM,5.244,0.0,,,,
328,10/22/14 10:00:00 AM,5.757,183.0,,,,
329,10/22/14 01:00:00 PM,5.757,430.6,,,,
330,10/22/14 04:00:00 PM,5.552,226.0,,,,
331,10/22/14 07:00:00 PM,5.552,0.0,,,,
332,10/22/14 10:00:00 PM,5.037,0.0,,,,
333,10/23/14 01:00:00 AM,4.102,0.0,,,,
334,10/23/14 04:00:00 AM,3.472,0.0,,,,
335,10/23/14 07:00:00 AM,2.088,0.0,,,,
336,10/23/14 10:00:00 AM,2.943,301.4,,,,
337,10/23/14 01:00:00 PM,3.367,1227.1,,,,
338,10/23/14 04:00:00 PM,2.837,1065.6,,,,
339,10/23/14 07:00:00 PM,2.303,0.0,,,,
340,10/23/14 10:00:00 PM,2.195,0.0,,,,
341,10/24/14 01:00:00 AM,2.303,0.0,,,,
342,10/24/14 04:00:00 AM,2.195,0.0,,,,
343,10/24/14 07:00:00 AM,1.872,0.0,,,,
344,10/24/14 10:00:00 AM,2.730,2583.4,,,,
345,10/24/14 01:00:00 PM,3.998,3616.7,,,,
346,10/24/14 04:00:00 PM,3.893,785.8,,,,
347,10/24/14 07:00:00 PM,2.517,0.0,,,,
348,10/24/14 10:00:00 PM,1.980,0.0,,,,
349,10/25/14 01:00:00 AM,3.367,0.0,,,,
350,10/25/14 04:00:00 AM,3.998,0.0,,,,
351,10/25/14 07:00:00 AM,4.311,0.0,,,,
352,10/25/14 10:00:00 AM,4.934,1216.3,,,,
353,10/25/14 01:00:00 PM,5.860,1377.8,,,,
354,10/25/14 04:00:00 PM,5.347,161.5,,,,
355,10/25/14 07:00:00 PM,5.141,0.0,,,,
356,10/25/14 10:00:00 PM,2.410,0.0,,,,
357,10/26/14 01:00:00 AM,1.003,0.0,,,,
358,10/26/14 04:00:00 AM,0.453,0.0,,,,
359,10/26/14 07:00:00 AM,0.453,0.0,,,,
360,10/26/14 10:00:00 AM,0.563,269.1,,,,
361,10/26/14 01:00:00 PM,0.563,549.0,,,,
362,10/26/14 04:00:00 PM,0.563,505.9,,,,
363,10/26/14 07:00:00 PM,0.453,0.0,,,,
364,10/26/14 10:00:00 PM,0.453,0.0,,,,
365,10/27/14 01:00:00 AM,0.453,0.0,,,,
366,10/27/14 04:00:00 AM,0.232,0.0,,,,
367,10/27/14 07:00:00 AM,-0.102,0.0,,,,
368,10/27/14 10:00:00 AM,0.343,904.2,,,,
369,10/27/14 01:00:00 PM,0.674,1463.9,,,,
370,10/27/14 04:00:00 PM,0.453,279.9,,,,
371,10/27/14 07:00:00 PM,0.453,0.0,,,,
372,10/27/14 10:00:00 PM,0.453,0.0,,,,
373,10/28/14 01:00:00 AM,0.453,0.0,,,,
374,10/28/14 04:00:00 AM,0.343,0.0,,,,
375,10/28/14 07:00:00 AM,0.674,0.0,,,,
376,10/28/14 10:00:00 AM,1.330,936.5,,,,
377,10/28/14 01:00:00 PM,2.837,1808.3,,,,
378,10/28/14 04:00:00 PM,3.367,355.2,,,,
379,10/28/14 07:00:00 PM,3.578,0.0,,,,
380,10/28/14 10:00:00 PM,3.788,0.0,,,,
381,10/29/14 01:00:00 AM,3.578,0.0,,,,
382,10/29/14 04:00:00 AM,3.683,0.0,,,,
383,10/29/14 07:00:00 AM,3.261,0.0,,,,
384,10/29/14 10:00:00 AM,3.472,1097.9,,,,
385,10/29/14 01:00:00 PM,4.934,7577.8,,,,
386,10/29/14 04:00:00 PM,5.244,1808.3,,,,
387,10/29/14 07:00:00 PM,4.311,0.0,,,,
388,10/29/14 10:00:00 PM,4.519,0.0,,,,
389,10/30/14 01:00:00 AM,4.519,0.0,,,,
390,10/30/14 04:00:00 AM,4.623,0.0,,,,
391,10/30/14 07:00:00 AM,5.037,0.0,,,,
392,10/30/14 10:00:00 AM,5.757,366.0,,,,
393,10/30/14 01:00:00 PM,6.370,462.9,,,,
394,10/30/14 04:00:00 PM,6.775,236.8,,,,
395,10/30/14 07:00:00 PM,5.962,0.0,,,,
396,10/30/14 10:00:00 PM,5.655,0.0,,,,
397,10/31/14 01:00:00 AM,5.244,0.0,,,,
398,10/31/14 04:00:00 AM,4.831,0.0,,,,
399,10/31/14 07:00:00 AM,4.831,0.0,,,,
400,10/31/14 10:00:00 AM,3.788,710.4,,,,
401,10/31/14 01:00:00 PM,3.788,904.2,,,,
402,10/31/14 04:00:00 PM,3.683,2927.8,,,,
403,10/31/14 07:00:00 PM,2.730,0.0,,,,
404,10/31/14 10:00:00 PM,2.195,0.0,,,,
405,11/01/14 01:00:00 AM,1.872,0.0,,,,
406,11/01/14 04:00:00 AM,1.548,0.0,,,,
407,11/01/14 07:00:00 AM,0.893,0.0,,,,
408,11/01/14 10:00:00 AM,1.112,1550.0,,,,
409,11/01/14 01:00:00 PM,1.872,3444.5,,,,
410,11/01/14 04:00:00 PM,2.303,1463.9,,,,
411,11/01/14 07:00:00 PM,1.112,0.0,,,,
412,11/01/14 10:00:00 PM,0.893,0.0,,,,
413,11/02/14 01:00:00 AM,0.784,0.0,,,,
414,11/02/14 04:00:00 AM,0.232,0.0,,,,
415,11/02/14 07:00:00 AM,0.343,0.0,,,,
416,11/02/14 10:00:00 AM,1.003,1808.3,,,,
417,11/02/14 01:00:00 PM,2.730,2583.4,,,,
418,11/02/14 04:00:00 PM,2.943,742.7,,,,
419,11/02/14 07:00:00 PM,2.517,0.0,,,,
420,11/02/14 10:00:00 PM,0.563,0.0,,,,
421,11/03/14 01:00:00 AM,2.410,0.0,,,,
422,11/03/14 04:00:00 AM,2.730,0.0,,,,
423,11/03/14 07:00:00 AM,3.155,0.0,,,,
424,11/03/14 10:00:00 AM,3.788,559.7,,,,
425,11/03/14 01:00:00 PM,4.623,1227.1,,,,
426,11/03/14 04:00:00 PM,4.727,656.6,,,,
427,11/03/14 07:00:00 PM,4.519,0.0,,,,
428,11/03/14 10:00:00 PM,4.415,0.0,,,,
429,11/04/14 01:00:00 AM,4.102,0.0,,,,
430,11/04/14 04:00:00 AM,4.207,0.0,,,,
431,11/04/14 07:00:00 AM,4.311,0.0,,,,
432,11/04/14 10:00:00 AM,4.831,635.1,,,,
433,11/04/14 01:00:00 PM,5.757,2152.8,,,,
434,11/04/14 04:00:00 PM,5.450,1076.4,,,,
435,11/04/14 07:00:00 PM,4.207,0.0,,,,
436,11/04/14 10:00:00 PM,3.155,0.0,,,,
437,11/05/14 01:00:00 AM,2.837,0.0,,,,
438,11/05/14 04:00:00 AM,2.837,0.0,,,,
439,11/05/14 07:00:00 AM,3.788,0.0,,,,
440,11/05/14 10:00:00 AM,5.141,2066.7,,,,
441,11/05/14 01:00:00 PM,6.775,1377.8,,,,
442,11/05/14 04:00:00 PM,7.179,398.3,,,,
443,11/05/14 07:00:00 PM,7.481,0.0,,,,
444,11/05/14 10:00:00 PM,7.582,0.0,,,,
445,11/06/14 01:00:00 AM,8.182,0.0,,,,
446,11/06/14 04:00:00 AM,8.382,0.0,,,,
447,11/06/14 07:00:00 AM,8.082,0.0,,,,
448,11/06/14 10:00:00 AM,6.674,75.3,,,,
449,11/06/14 01:00:00 PM,5.860,624.3,,,,
450,11/06/14 04:00:00 PM,5.037,118.4,,,,
451,11/06/14 07:00:00 PM,3.683,0.0,,,,
452,11/06/14 10:00:00 PM,2.624,0.0,,,,
453,11/07/14 01:00:00 AM,1.439,0.0,,,,
454,11/07/14 04:00:00 AM,0.563,0.0,,,,
455,11/07/14 07:00:00 AM,0.453,0.0,,,,
456,11/07/14 10:00:00 AM,0.343,419.8,,,,
457,11/07/14 01:00:00 PM,2.088,2583.4,,,,
458,11/07/14 04:00:00 PM,2.730,785.8,,,,
459,11/07/14 07:00:00 PM,2.410,0.0,,,,
460,11/07/14 10:00:00 PM,2.517,0.0,,,,
461,11/08/14 01:00:00 AM,2.195,0.0,,,,
462,11/08/14 04:00:00 AM,2.303,0.0,,,,
463,11/08/14 07:00:00 AM,2.730,0.0,,,,
464,11/08/14 10:00:00 AM,3.578,290.6,,,,
465,11/08/14 01:00:00 PM,6.674,2755.6,,,,
466,11/08/14 04:00:00 PM,6.674,624.3,,,,
