"Plot Title: PP17-S1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10574921, SEN S/N: 10574921)","Intensity, Lux (LGR S/N: 10574921, SEN S/N: 10574921)","Coupler Attached (LGR S/N: 10574921)","Host Connected (LGR S/N: 10574921)","Stopped (LGR S/N: 10574921)","End Of File (LGR S/N: 10574921)"
37,09/21/14 01:00:00 AM,10.161,0.0,,,,
38,09/21/14 04:00:00 AM,9.965,0.0,,,,
39,09/21/14 07:00:00 AM,9.373,193.8,,,,
40,09/21/14 10:00:00 AM,14.996,5166.7,,,,
41,09/21/14 01:00:00 PM,26.000,15844.5,,,,
42,09/21/14 04:00:00 PM,25.610,12400.1,,,,
43,09/21/14 07:00:00 PM,17.094,129.2,,,,
44,09/21/14 10:00:00 PM,13.750,0.0,,,,
45,09/22/14 01:00:00 AM,11.819,0.0,,,,
46,09/22/14 04:00:00 AM,12.207,0.0,,,,
47,09/22/14 07:00:00 AM,11.041,86.1,,,,
48,09/22/14 10:00:00 AM,14.134,5166.7,,,,
49,09/22/14 01:00:00 PM,21.378,15844.5,,,,
50,09/22/14 04:00:00 PM,20.805,2755.6,,,,
51,09/22/14 07:00:00 PM,14.421,75.3,,,,
52,09/22/14 10:00:00 PM,12.594,0.0,,,,
53,09/23/14 01:00:00 AM,11.236,0.0,,,,
54,09/23/14 04:00:00 AM,10.063,0.0,,,,
55,09/23/14 07:00:00 AM,9.669,139.9,,,,
56,09/23/14 10:00:00 AM,13.076,2755.6,,,,
57,09/23/14 01:00:00 PM,17.189,14466.8,,,,
58,09/23/14 04:00:00 PM,13.269,3100.0,,,,
59,09/23/14 07:00:00 PM,11.916,10.8,,,,
60,09/23/14 10:00:00 PM,11.528,0.0,,,,
61,09/24/14 01:00:00 AM,11.819,0.0,,,,
62,09/24/14 04:00:00 AM,11.625,0.0,,,,
63,09/24/14 07:00:00 AM,10.357,32.3,,,,
64,09/24/14 10:00:00 AM,11.431,4650.0,,,,
65,09/24/14 01:00:00 PM,12.013,5166.7,,,,
66,09/24/14 04:00:00 PM,13.365,5166.7,,,,
67,09/24/14 07:00:00 PM,10.944,344.4,,,,
68,09/24/14 10:00:00 PM,10.063,0.0,,,,
69,09/25/14 01:00:00 AM,9.965,0.0,,,,
70,09/25/14 04:00:00 AM,9.866,0.0,,,,
71,09/25/14 07:00:00 AM,9.571,53.8,,,,
72,09/25/14 10:00:00 AM,11.625,9300.1,,,,
73,09/25/14 01:00:00 PM,13.461,20666.8,,,,
74,09/25/14 04:00:00 PM,13.750,5166.7,,,,
75,09/25/14 07:00:00 PM,9.472,53.8,,,,
76,09/25/14 10:00:00 PM,8.182,0.0,,,,
77,09/26/14 01:00:00 AM,7.481,0.0,,,,
78,09/26/14 04:00:00 AM,7.882,0.0,,,,
79,09/26/14 07:00:00 AM,7.882,107.6,,,,
80,09/26/14 10:00:00 AM,10.846,9300.1,,,,
81,09/26/14 01:00:00 PM,13.173,10677.8,,,,
82,09/26/14 04:00:00 PM,13.365,15155.7,,,,
83,09/26/14 07:00:00 PM,10.455,21.5,,,,
84,09/26/14 10:00:00 PM,9.472,0.0,,,,
85,09/27/14 01:00:00 AM,8.581,0.0,,,,
86,09/27/14 04:00:00 AM,7.381,0.0,,,,
87,09/27/14 07:00:00 AM,6.471,64.6,,,,
88,09/27/14 10:00:00 AM,9.077,4477.8,,,,
89,09/27/14 01:00:00 PM,15.282,21355.7,,,,
90,09/27/14 04:00:00 PM,15.569,4305.6,,,,
91,09/27/14 07:00:00 PM,11.625,333.7,,,,
92,09/27/14 10:00:00 PM,10.161,0.0,,,,
93,09/28/14 01:00:00 AM,7.582,0.0,,,,
94,09/28/14 04:00:00 AM,7.179,0.0,,,,
95,09/28/14 07:00:00 AM,6.064,32.3,,,,
96,09/28/14 10:00:00 AM,9.669,4994.5,,,,
97,09/28/14 01:00:00 PM,18.901,22044.6,,,,
98,09/28/14 04:00:00 PM,16.237,3444.5,,,,
99,09/28/14 07:00:00 PM,11.041,32.3,,,,
100,09/28/14 10:00:00 PM,8.680,0.0,,,,
101,09/29/14 01:00:00 AM,6.775,0.0,,,,
102,09/29/14 04:00:00 AM,5.450,0.0,,,,
103,09/29/14 07:00:00 AM,5.141,43.1,,,,
104,09/29/14 10:00:00 AM,11.041,7233.4,,,,
105,09/29/14 01:00:00 PM,15.282,4822.3,,,,
106,09/29/14 04:00:00 PM,12.207,3272.2,,,,
107,09/29/14 07:00:00 PM,10.357,21.5,,,,
108,09/29/14 10:00:00 PM,8.382,0.0,,,,
109,09/30/14 01:00:00 AM,5.860,0.0,,,,
110,09/30/14 04:00:00 AM,5.347,0.0,,,,
111,09/30/14 07:00:00 AM,6.268,21.5,,,,
112,09/30/14 10:00:00 AM,8.082,5511.1,,,,
113,09/30/14 01:00:00 PM,11.722,66133.8,,,,
114,09/30/14 04:00:00 PM,10.455,7233.4,,,,
115,09/30/14 07:00:00 PM,7.882,10.8,,,,
116,09/30/14 10:00:00 PM,7.280,0.0,,,,
117,10/01/14 01:00:00 AM,6.370,0.0,,,,
118,10/01/14 04:00:00 AM,4.727,0.0,,,,
119,10/01/14 07:00:00 AM,3.893,53.8,,,,
120,10/01/14 10:00:00 AM,7.782,6544.5,,,,
121,10/01/14 01:00:00 PM,13.750,19289.0,,,,
122,10/01/14 04:00:00 PM,11.722,4305.6,,,,
123,10/01/14 07:00:00 PM,8.282,0.0,,,,
124,10/01/14 10:00:00 PM,7.280,0.0,,,,
125,10/02/14 01:00:00 AM,6.775,0.0,,,,
126,10/02/14 04:00:00 AM,5.860,0.0,,,,
127,10/02/14 07:00:00 AM,3.788,43.1,,,,
128,10/02/14 10:00:00 AM,6.573,4650.0,,,,
129,10/02/14 01:00:00 PM,17.094,26178.0,,,,
130,10/02/14 04:00:00 PM,14.230,7233.4,,,,
131,10/02/14 07:00:00 PM,7.782,0.0,,,,
132,10/02/14 10:00:00 PM,6.064,0.0,,,,
133,10/03/14 01:00:00 AM,5.655,0.0,,,,
134,10/03/14 04:00:00 AM,5.347,0.0,,,,
135,10/03/14 07:00:00 AM,5.037,10.8,,,,
136,10/03/14 10:00:00 AM,8.879,4650.0,,,,
137,10/03/14 01:00:00 PM,21.951,55111.5,,,,
138,10/03/14 04:00:00 PM,16.332,5166.7,,,,
139,10/03/14 07:00:00 PM,10.846,0.0,,,,
140,10/03/14 10:00:00 PM,8.680,0.0,,,,
141,10/04/14 01:00:00 AM,7.582,0.0,,,,
142,10/04/14 04:00:00 AM,7.481,0.0,,,,
143,10/04/14 07:00:00 AM,8.082,10.8,,,,
144,10/04/14 10:00:00 AM,10.063,2497.2,,,,
145,10/04/14 01:00:00 PM,24.931,132267.5,,,,
146,10/04/14 04:00:00 PM,16.332,2755.6,,,,
147,10/04/14 07:00:00 PM,11.334,0.0,,,,
148,10/04/14 10:00:00 PM,9.275,0.0,,,,
149,10/05/14 01:00:00 AM,8.481,0.0,,,,
150,10/05/14 04:00:00 AM,7.983,0.0,,,,
151,10/05/14 07:00:00 AM,7.882,21.5,,,,
152,10/05/14 10:00:00 AM,11.041,4305.6,,,,
153,10/05/14 01:00:00 PM,25.513,126756.4,,,,
154,10/05/14 04:00:00 PM,18.236,3100.0,,,,
155,10/05/14 07:00:00 PM,12.013,0.0,,,,
156,10/05/14 10:00:00 PM,9.866,0.0,,,,
157,10/06/14 01:00:00 AM,8.581,0.0,,,,
158,10/06/14 04:00:00 AM,7.983,0.0,,,,
159,10/06/14 07:00:00 AM,7.682,0.0,,,,
160,10/06/14 10:00:00 AM,11.334,4305.6,,,,
161,10/06/14 01:00:00 PM,25.513,66133.8,,,,
162,10/06/14 04:00:00 PM,17.475,3100.0,,,,
163,10/06/14 07:00:00 PM,12.594,0.0,,,,
164,10/06/14 10:00:00 PM,10.357,0.0,,,,
165,10/07/14 01:00:00 AM,8.978,0.0,,,,
166,10/07/14 04:00:00 AM,8.082,0.0,,,,
167,10/07/14 07:00:00 AM,7.381,21.5,,,,
168,10/07/14 10:00:00 AM,10.748,4477.8,,,,
169,10/07/14 01:00:00 PM,14.613,3788.9,,,,
170,10/07/14 04:00:00 PM,16.332,3100.0,,,,
171,10/07/14 07:00:00 PM,13.269,0.0,,,,
172,10/07/14 10:00:00 PM,12.883,0.0,,,,
173,10/08/14 01:00:00 AM,12.110,0.0,,,,
174,10/08/14 04:00:00 AM,9.965,0.0,,,,
175,10/08/14 07:00:00 AM,8.082,0.0,,,,
176,10/08/14 10:00:00 AM,11.625,6200.0,,,,
177,10/08/14 01:00:00 PM,16.523,11022.3,,,,
178,10/08/14 04:00:00 PM,13.750,2927.8,,,,
179,10/08/14 07:00:00 PM,8.680,0.0,,,,
180,10/08/14 10:00:00 PM,6.573,0.0,,,,
181,10/09/14 01:00:00 AM,5.962,0.0,,,,
182,10/09/14 04:00:00 AM,5.347,0.0,,,,
183,10/09/14 07:00:00 AM,5.141,10.8,,,,
184,10/09/14 10:00:00 AM,8.680,4822.3,,,,
185,10/09/14 01:00:00 PM,21.664,37200.2,,,,
186,10/09/14 04:00:00 PM,15.760,3616.7,,,,
187,10/09/14 07:00:00 PM,9.866,0.0,,,,
188,10/09/14 10:00:00 PM,7.983,0.0,,,,
189,10/10/14 01:00:00 AM,6.978,0.0,,,,
190,10/10/14 04:00:00 AM,6.166,0.0,,,,
191,10/10/14 07:00:00 AM,5.450,0.0,,,,
192,10/10/14 10:00:00 AM,8.779,4477.8,,,,
193,10/10/14 01:00:00 PM,20.901,42711.4,,,,
194,10/10/14 04:00:00 PM,16.618,4650.0,,,,
195,10/10/14 07:00:00 PM,10.748,0.0,,,,
196,10/10/14 10:00:00 PM,8.282,0.0,,,,
197,10/11/14 01:00:00 AM,8.182,0.0,,,,
198,10/11/14 04:00:00 AM,8.481,0.0,,,,
199,10/11/14 07:00:00 AM,7.079,0.0,,,,
200,10/11/14 10:00:00 AM,8.382,4650.0,,,,
201,10/11/14 01:00:00 PM,9.965,4133.4,,,,
202,10/11/14 04:00:00 PM,7.882,2152.8,,,,
203,10/11/14 07:00:00 PM,6.775,0.0,,,,
204,10/11/14 10:00:00 PM,4.727,0.0,,,,
205,10/12/14 01:00:00 AM,4.415,0.0,,,,
206,10/12/14 04:00:00 AM,4.934,0.0,,,,
207,10/12/14 07:00:00 AM,2.730,0.0,,,,
208,10/12/14 10:00:00 AM,5.860,5166.7,,,,
209,10/12/14 01:00:00 PM,9.472,9644.5,,,,
210,10/12/14 04:00:00 PM,9.965,4822.3,,,,
211,10/12/14 07:00:00 PM,7.682,0.0,,,,
212,10/12/14 10:00:00 PM,7.179,0.0,,,,
213,10/13/14 01:00:00 AM,6.370,0.0,,,,
214,10/13/14 04:00:00 AM,5.347,0.0,,,,
215,10/13/14 07:00:00 AM,4.934,0.0,,,,
216,10/13/14 10:00:00 AM,7.682,4822.3,,,,
217,10/13/14 01:00:00 PM,17.284,46844.8,,,,
218,10/13/14 04:00:00 PM,12.787,3444.5,,,,
219,10/13/14 07:00:00 PM,11.041,0.0,,,,
220,10/13/14 10:00:00 PM,9.768,0.0,,,,
221,10/14/14 01:00:00 AM,8.581,0.0,,,,
222,10/14/14 04:00:00 AM,6.775,0.0,,,,
223,10/14/14 07:00:00 AM,6.268,0.0,,,,
224,10/14/14 10:00:00 AM,7.481,3444.5,,,,
225,10/14/14 01:00:00 PM,9.571,8266.7,,,,
226,10/14/14 04:00:00 PM,9.472,4477.8,,,,
227,10/14/14 07:00:00 PM,7.682,0.0,,,,
228,10/14/14 10:00:00 PM,6.978,0.0,,,,
229,10/15/14 01:00:00 AM,6.877,0.0,,,,
230,10/15/14 04:00:00 AM,5.860,0.0,,,,
231,10/15/14 07:00:00 AM,6.268,0.0,,,,
232,10/15/14 10:00:00 AM,7.582,3961.1,,,,
233,10/15/14 01:00:00 PM,6.877,2411.1,,,,
234,10/15/14 04:00:00 PM,6.877,1722.2,,,,
235,10/15/14 07:00:00 PM,5.860,0.0,,,,
236,10/15/14 10:00:00 PM,5.757,0.0,,,,
237,10/16/14 01:00:00 AM,5.244,0.0,,,,
238,10/16/14 04:00:00 AM,5.037,0.0,,,,
239,10/16/14 07:00:00 AM,4.623,0.0,,,,
240,10/16/14 10:00:00 AM,7.079,4650.0,,,,
241,10/16/14 01:00:00 PM,11.431,9644.5,,,,
242,10/16/14 04:00:00 PM,8.879,2497.2,,,,
243,10/16/14 07:00:00 PM,5.450,0.0,,,,
244,10/16/14 10:00:00 PM,5.757,0.0,,,,
245,10/17/14 01:00:00 AM,5.244,0.0,,,,
246,10/17/14 04:00:00 AM,5.860,0.0,,,,
247,10/17/14 07:00:00 AM,5.962,0.0,,,,
248,10/17/14 10:00:00 AM,7.280,3616.7,,,,
249,10/17/14 01:00:00 PM,9.571,6544.5,,,,
250,10/17/14 04:00:00 PM,9.077,1894.5,,,,
251,10/17/14 07:00:00 PM,8.282,0.0,,,,
252,10/17/14 10:00:00 PM,7.882,0.0,,,,
253,10/18/14 01:00:00 AM,7.782,0.0,,,,
254,10/18/14 04:00:00 AM,7.782,0.0,,,,
255,10/18/14 07:00:00 AM,6.775,0.0,,,,
256,10/18/14 10:00:00 AM,8.382,2927.8,,,,
257,10/18/14 01:00:00 PM,15.378,19977.9,,,,
258,10/18/14 04:00:00 PM,11.528,4477.8,,,,
259,10/18/14 07:00:00 PM,9.571,0.0,,,,
260,10/18/14 10:00:00 PM,7.582,0.0,,,,
261,10/19/14 01:00:00 AM,6.674,0.0,,,,
262,10/19/14 04:00:00 AM,7.079,0.0,,,,
263,10/19/14 07:00:00 AM,6.370,0.0,,,,
264,10/19/14 10:00:00 AM,8.282,1722.2,,,,
265,10/19/14 01:00:00 PM,12.497,7577.8,,,,
266,10/19/14 04:00:00 PM,12.497,2927.8,,,,
267,10/19/14 07:00:00 PM,9.373,0.0,,,,
268,10/19/14 10:00:00 PM,7.481,0.0,,,,
269,10/20/14 01:00:00 AM,9.571,0.0,,,,
270,10/20/14 04:00:00 AM,9.275,0.0,,,,
271,10/20/14 07:00:00 AM,8.978,0.0,,,,
272,10/20/14 10:00:00 AM,9.373,3100.0,,,,
273,10/20/14 01:00:00 PM,10.553,3788.9,,,,
274,10/20/14 04:00:00 PM,9.373,1894.5,,,,
275,10/20/14 07:00:00 PM,7.983,0.0,,,,
276,10/20/14 10:00:00 PM,7.079,0.0,,,,
277,10/21/14 01:00:00 AM,5.552,0.0,,,,
278,10/21/14 04:00:00 AM,5.037,0.0,,,,
279,10/21/14 07:00:00 AM,5.244,0.0,,,,
280,10/21/14 10:00:00 AM,6.674,4994.5,,,,
281,10/21/14 01:00:00 PM,9.571,6544.5,,,,
282,10/21/14 04:00:00 PM,8.382,4133.4,,,,
283,10/21/14 07:00:00 PM,6.573,0.0,,,,
284,10/21/14 10:00:00 PM,6.471,0.0,,,,
285,10/22/14 01:00:00 AM,6.268,0.0,,,,
286,10/22/14 04:00:00 AM,6.166,0.0,,,,
287,10/22/14 07:00:00 AM,6.471,0.0,,,,
288,10/22/14 10:00:00 AM,7.179,1141.0,,,,
289,10/22/14 01:00:00 PM,7.782,1280.9,,,,
290,10/22/14 04:00:00 PM,7.179,527.4,,,,
291,10/22/14 07:00:00 PM,6.775,0.0,,,,
292,10/22/14 10:00:00 PM,6.775,0.0,,,,
293,10/23/14 01:00:00 AM,5.860,0.0,,,,
294,10/23/14 04:00:00 AM,5.450,0.0,,,,
295,10/23/14 07:00:00 AM,4.623,0.0,,,,
296,10/23/14 10:00:00 AM,4.831,1097.9,,,,
297,10/23/14 01:00:00 PM,7.582,7577.8,,,,
298,10/23/14 04:00:00 PM,6.064,4305.6,,,,
299,10/23/14 07:00:00 PM,4.207,0.0,,,,
300,10/23/14 10:00:00 PM,3.683,0.0,,,,
301,10/24/14 01:00:00 AM,3.683,0.0,,,,
302,10/24/14 04:00:00 AM,2.624,0.0,,,,
303,10/24/14 07:00:00 AM,3.155,0.0,,,,
304,10/24/14 10:00:00 AM,5.037,7233.4,,,,
305,10/24/14 01:00:00 PM,7.882,11022.3,,,,
306,10/24/14 04:00:00 PM,6.674,1980.6,,,,
307,10/24/14 07:00:00 PM,5.450,0.0,,,,
308,10/24/14 10:00:00 PM,4.207,0.0,,,,
309,10/25/14 01:00:00 AM,4.415,0.0,,,,
310,10/25/14 04:00:00 AM,4.519,0.0,,,,
311,10/25/14 07:00:00 AM,5.244,0.0,,,,
312,10/25/14 10:00:00 AM,6.674,3100.0,,,,
313,10/25/14 01:00:00 PM,7.179,1237.9,,,,
314,10/25/14 04:00:00 PM,7.079,624.3,,,,
315,10/25/14 07:00:00 PM,6.573,0.0,,,,
316,10/25/14 10:00:00 PM,5.244,0.0,,,,
317,10/26/14 01:00:00 AM,3.788,0.0,,,,
318,10/26/14 04:00:00 AM,2.837,0.0,,,,
319,10/26/14 07:00:00 AM,2.517,0.0,,,,
320,10/26/14 10:00:00 AM,4.311,6200.0,,,,
321,10/26/14 01:00:00 PM,5.347,5166.7,,,,
322,10/26/14 04:00:00 PM,5.244,2927.8,,,,
323,10/26/14 07:00:00 PM,2.517,0.0,,,,
324,10/26/14 10:00:00 PM,2.624,0.0,,,,
325,10/27/14 01:00:00 AM,0.893,0.0,,,,
326,10/27/14 04:00:00 AM,0.674,0.0,,,,
327,10/27/14 07:00:00 AM,0.453,0.0,,,,
328,10/27/14 10:00:00 AM,1.980,4477.8,,,,
329,10/27/14 01:00:00 PM,5.450,8611.2,,,,
330,10/27/14 04:00:00 PM,6.268,2927.8,,,,
331,10/27/14 07:00:00 PM,3.893,0.0,,,,
332,10/27/14 10:00:00 PM,3.049,0.0,,,,
333,10/28/14 01:00:00 AM,3.367,0.0,,,,
334,10/28/14 04:00:00 AM,3.683,0.0,,,,
335,10/28/14 07:00:00 AM,4.102,0.0,,,,
336,10/28/14 10:00:00 AM,5.244,3444.5,,,,
337,10/28/14 01:00:00 PM,8.282,6200.0,,,,
338,10/28/14 04:00:00 PM,7.782,1636.1,,,,
339,10/28/14 07:00:00 PM,6.268,0.0,,,,
340,10/28/14 10:00:00 PM,5.655,0.0,,,,
341,10/29/14 01:00:00 AM,5.347,0.0,,,,
342,10/29/14 04:00:00 AM,4.934,0.0,,,,
343,10/29/14 07:00:00 AM,4.623,0.0,,,,
344,10/29/14 10:00:00 AM,5.037,3444.5,,,,
345,10/29/14 01:00:00 PM,10.063,15155.7,,,,
346,10/29/14 04:00:00 PM,8.082,3788.9,,,,
347,10/29/14 07:00:00 PM,5.655,0.0,,,,
348,10/29/14 10:00:00 PM,5.860,0.0,,,,
349,10/30/14 01:00:00 AM,6.166,0.0,,,,
350,10/30/14 04:00:00 AM,6.166,0.0,,,,
351,10/30/14 07:00:00 AM,6.268,0.0,,,,
352,10/30/14 10:00:00 AM,7.179,1550.0,,,,
353,10/30/14 01:00:00 PM,8.481,2325.0,,,,
354,10/30/14 04:00:00 PM,8.680,1076.4,,,,
355,10/30/14 07:00:00 PM,7.481,0.0,,,,
356,10/30/14 10:00:00 PM,7.079,0.0,,,,
357,10/31/14 01:00:00 AM,6.674,0.0,,,,
358,10/31/14 04:00:00 AM,6.370,0.0,,,,
359,10/31/14 07:00:00 AM,6.166,0.0,,,,
360,10/31/14 10:00:00 AM,6.674,850.4,,,,
361,10/31/14 01:00:00 PM,6.573,3100.0,,,,
362,10/31/14 04:00:00 PM,5.757,2927.8,,,,
363,10/31/14 07:00:00 PM,4.519,0.0,,,,
364,10/31/14 10:00:00 PM,4.207,0.0,,,,
365,11/01/14 01:00:00 AM,3.261,0.0,,,,
366,11/01/14 04:00:00 AM,1.548,0.0,,,,
367,11/01/14 07:00:00 AM,0.893,0.0,,,,
368,11/01/14 10:00:00 AM,1.872,2325.0,,,,
369,11/01/14 01:00:00 PM,6.877,11022.3,,,,
370,11/01/14 04:00:00 PM,5.962,3444.5,,,,
371,11/01/14 07:00:00 PM,3.155,0.0,,,,
372,11/01/14 10:00:00 PM,2.837,0.0,,,,
373,11/02/14 01:00:00 AM,1.656,0.0,,,,
374,11/02/14 04:00:00 AM,1.330,0.0,,,,
375,11/02/14 07:00:00 AM,0.674,0.0,,,,
376,11/02/14 10:00:00 AM,2.195,4994.5,,,,
377,11/02/14 01:00:00 PM,6.674,11711.2,,,,
378,11/02/14 04:00:00 PM,6.268,4477.8,,,,
379,11/02/14 07:00:00 PM,4.727,0.0,,,,
380,11/02/14 10:00:00 PM,4.102,0.0,,,,
381,11/03/14 01:00:00 AM,3.998,0.0,,,,
382,11/03/14 04:00:00 AM,3.788,0.0,,,,
383,11/03/14 07:00:00 AM,3.367,0.0,,,,
384,11/03/14 10:00:00 AM,5.037,3100.0,,,,
385,11/03/14 01:00:00 PM,8.082,9300.1,,,,
386,11/03/14 04:00:00 PM,7.682,2927.8,,,,
387,11/03/14 07:00:00 PM,6.370,0.0,,,,
388,11/03/14 10:00:00 PM,5.655,0.0,,,,
389,11/04/14 01:00:00 AM,5.655,0.0,,,,
390,11/04/14 04:00:00 AM,5.655,0.0,,,,
391,11/04/14 07:00:00 AM,5.552,0.0,,,,
392,11/04/14 10:00:00 AM,7.179,4822.3,,,,
393,11/04/14 01:00:00 PM,10.651,14466.8,,,,
394,11/04/14 04:00:00 PM,8.779,4133.4,,,,
395,11/04/14 07:00:00 PM,6.775,0.0,,,,
396,11/04/14 10:00:00 PM,5.757,0.0,,,,
397,11/05/14 01:00:00 AM,4.831,0.0,,,,
398,11/05/14 04:00:00 AM,3.998,0.0,,,,
399,11/05/14 07:00:00 AM,4.415,0.0,,,,
400,11/05/14 10:00:00 AM,5.037,3100.0,,,,
401,11/05/14 01:00:00 PM,8.382,3961.1,,,,
402,11/05/14 04:00:00 PM,8.481,850.4,,,,
403,11/05/14 07:00:00 PM,7.782,0.0,,,,
404,11/05/14 10:00:00 PM,7.682,0.0,,,,
405,11/06/14 01:00:00 AM,7.582,0.0,,,,
406,11/06/14 04:00:00 AM,8.680,0.0,,,,
407,11/06/14 07:00:00 AM,8.978,0.0,,,,
408,11/06/14 10:00:00 AM,7.882,1636.1,,,,
409,11/06/14 01:00:00 PM,7.882,6544.5,,,,
410,11/06/14 04:00:00 PM,7.782,3616.7,,,,
411,11/06/14 07:00:00 PM,5.552,0.0,,,,
412,11/06/14 10:00:00 PM,4.623,0.0,,,,
413,11/07/14 01:00:00 AM,3.683,0.0,,,,
414,11/07/14 04:00:00 AM,1.548,0.0,,,,
415,11/07/14 07:00:00 AM,0.784,0.0,,,,
416,11/07/14 10:00:00 AM,1.112,1808.3,,,,
417,11/07/14 01:00:00 PM,4.831,6200.0,,,,
418,11/07/14 04:00:00 PM,3.683,1550.0,,,,
419,11/07/14 07:00:00 PM,1.221,0.0,,,,
420,11/07/14 10:00:00 PM,0.674,0.0,,,,
421,11/08/14 01:00:00 AM,0.343,0.0,,,,
422,11/08/14 04:00:00 AM,0.343,0.0,,,,
423,11/08/14 07:00:00 AM,0.343,0.0,,,,
424,11/08/14 10:00:00 AM,1.112,1162.5,,,,
425,11/08/14 01:00:00 PM,6.268,7577.8,,,,
426,11/08/14 04:00:00 PM,6.064,2927.8,,,,
427,11/08/14 07:00:00 PM,3.788,0.0,,,,
428,11/08/14 10:00:00 PM,2.624,0.0,,,,
429,11/09/14 01:00:00 AM,2.303,0.0,,,,
430,11/09/14 04:00:00 AM,2.195,0.0,,,,
431,11/09/14 07:00:00 AM,3.049,0.0,,,,
432,11/09/14 10:00:00 AM,3.472,3272.2,,,,
433,11/09/14 01:00:00 PM,6.775,9644.5,,,,
434,11/09/14 04:00:00 PM,5.244,1377.8,,,,
435,11/09/14 07:00:00 PM,0.784,0.0,,,,
436,11/09/14 10:00:00 PM,0.563,0.0,,,,
437,11/10/14 01:00:00 AM,0.563,0.0,,,,
438,11/10/14 04:00:00 AM,0.453,0.0,,,,
439,11/10/14 07:00:00 AM,0.453,0.0,,,,
440,11/10/14 10:00:00 AM,-0.549,667.4,,,,
441,11/10/14 01:00:00 PM,1.330,7233.4,,,,
442,11/10/14 04:00:00 PM,0.674,1636.1,,,,
443,11/10/14 07:00:00 PM,-0.662,0.0,,,,
444,11/10/14 10:00:00 PM,-1.001,0.0,,,,
445,11/11/14 01:00:00 AM,-1.570,0.0,,,,
446,11/11/14 04:00:00 AM,-2.145,0.0,,,,
447,11/11/14 07:00:00 AM,-1.684,0.0,,,,
448,11/11/14 10:00:00 AM,-2.494,2755.6,,,,
449,11/11/14 01:00:00 PM,-1.684,6544.5,,,,
450,11/11/14 04:00:00 PM,-3.316,1722.2,,,,
451,11/11/14 07:00:00 PM,-5.003,0.0,,,,
452,11/11/14 10:00:00 PM,-5.496,0.0,,,,
453,11/12/14 01:00:00 AM,-6.246,0.0,,,,
454,11/12/14 04:00:00 AM,-6.246,0.0,,,,
455,11/12/14 07:00:00 AM,-6.754,0.0,,,,
456,11/12/14 10:00:00 AM,-6.882,570.5,,,,
457,11/12/14 01:00:00 PM,-2.261,6200.0,,,,
458,11/12/14 04:00:00 PM,-3.197,1636.1,,,,
459,11/12/14 07:00:00 PM,-5.995,0.0,,,,
460,11/12/14 10:00:00 PM,-7.138,0.0,,,,
461,11/13/14 01:00:00 AM,-7.527,0.0,,,,
462,11/13/14 04:00:00 AM,-7.010,0.0,,,,
463,11/13/14 07:00:00 AM,-6.499,0.0,,,,
464,11/13/14 10:00:00 AM,-4.152,4133.4,,,,
