"Plot Title: PP17-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401799, SEN S/N: 2401799)","Intensity, Lux (LGR S/N: 2401799, SEN S/N: 2401799)","Coupler Attached (LGR S/N: 2401799)","Host Connected (LGR S/N: 2401799)","Stopped (LGR S/N: 2401799)","End Of File (LGR S/N: 2401799)"
35,09/20/14 07:00:00 PM,13.173,215.3,,,,
36,09/20/14 10:00:00 PM,10.357,0.0,,,,
37,09/21/14 01:00:00 AM,9.077,0.0,,,,
38,09/21/14 04:00:00 AM,8.779,0.0,,,,
39,09/21/14 07:00:00 AM,8.282,301.4,,,,
40,09/21/14 10:00:00 AM,13.269,8266.7,,,,
41,09/21/14 01:00:00 PM,21.473,6544.5,,,,
42,09/21/14 04:00:00 PM,24.545,8266.7,,,,
43,09/21/14 07:00:00 PM,15.187,172.2,,,,
44,09/21/14 10:00:00 PM,12.110,0.0,,,,
45,09/22/14 01:00:00 AM,10.455,0.0,,,,
46,09/22/14 04:00:00 AM,11.139,0.0,,,,
47,09/22/14 07:00:00 AM,10.063,150.7,,,,
48,09/22/14 10:00:00 AM,13.461,9300.1,,,,
49,09/22/14 01:00:00 PM,17.855,8611.2,,,,
50,09/22/14 04:00:00 PM,18.901,4822.3,,,,
51,09/22/14 07:00:00 PM,12.980,96.9,,,,
52,09/22/14 10:00:00 PM,11.431,0.0,,,,
53,09/23/14 01:00:00 AM,10.357,0.0,,,,
54,09/23/14 04:00:00 AM,9.373,0.0,,,,
55,09/23/14 07:00:00 AM,8.779,258.3,,,,
56,09/23/14 10:00:00 AM,12.304,4477.8,,,,
57,09/23/14 01:00:00 PM,15.664,23422.4,,,,
58,09/23/14 04:00:00 PM,13.365,4650.0,,,,
59,09/23/14 07:00:00 PM,11.819,32.3,,,,
60,09/23/14 10:00:00 PM,11.334,0.0,,,,
61,09/24/14 01:00:00 AM,11.722,0.0,,,,
62,09/24/14 04:00:00 AM,11.431,0.0,,,,
63,09/24/14 07:00:00 AM,10.161,64.6,,,,
64,09/24/14 10:00:00 AM,11.334,8266.7,,,,
65,09/24/14 01:00:00 PM,12.207,9300.1,,,,
66,09/24/14 04:00:00 PM,13.750,9300.1,,,,
67,09/24/14 07:00:00 PM,10.846,484.4,,,,
68,09/24/14 10:00:00 PM,9.768,0.0,,,,
69,09/25/14 01:00:00 AM,9.669,0.0,,,,
70,09/25/14 04:00:00 AM,9.472,0.0,,,,
71,09/25/14 07:00:00 AM,9.176,118.4,,,,
72,09/25/14 10:00:00 AM,11.722,15844.5,,,,
73,09/25/14 01:00:00 PM,14.038,22044.6,,,,
74,09/25/14 04:00:00 PM,12.883,5511.1,,,,
75,09/25/14 07:00:00 PM,8.680,64.6,,,,
76,09/25/14 10:00:00 PM,7.481,0.0,,,,
77,09/26/14 01:00:00 AM,6.775,0.0,,,,
78,09/26/14 04:00:00 AM,7.179,0.0,,,,
79,09/26/14 07:00:00 AM,7.481,183.0,,,,
80,09/26/14 10:00:00 AM,10.748,14466.8,,,,
81,09/26/14 01:00:00 PM,13.654,18600.1,,,,
82,09/26/14 04:00:00 PM,12.980,18600.1,,,,
83,09/26/14 07:00:00 PM,10.455,32.3,,,,
84,09/26/14 10:00:00 PM,9.275,0.0,,,,
85,09/27/14 01:00:00 AM,8.282,0.0,,,,
86,09/27/14 04:00:00 AM,6.877,0.0,,,,
87,09/27/14 07:00:00 AM,5.962,118.4,,,,
88,09/27/14 10:00:00 AM,8.978,6200.0,,,,
89,09/27/14 01:00:00 PM,11.722,6200.0,,,,
90,09/27/14 04:00:00 PM,13.846,5166.7,,,,
91,09/27/14 07:00:00 PM,10.553,430.6,,,,
92,09/27/14 10:00:00 PM,9.275,0.0,,,,
93,09/28/14 01:00:00 AM,6.978,0.0,,,,
94,09/28/14 04:00:00 AM,6.471,0.0,,,,
95,09/28/14 07:00:00 AM,5.347,64.6,,,,
96,09/28/14 10:00:00 AM,10.259,38578.0,,,,
97,09/28/14 01:00:00 PM,14.230,8266.7,,,,
98,09/28/14 04:00:00 PM,14.325,3961.1,,,,
99,09/28/14 07:00:00 PM,9.768,43.1,,,,
100,09/28/14 10:00:00 PM,7.582,0.0,,,,
101,09/29/14 01:00:00 AM,5.757,0.0,,,,
102,09/29/14 04:00:00 AM,4.415,0.0,,,,
103,09/29/14 07:00:00 AM,4.102,75.3,,,,
104,09/29/14 10:00:00 AM,10.651,11711.2,,,,
105,09/29/14 01:00:00 PM,13.461,7577.8,,,,
106,09/29/14 04:00:00 PM,11.819,6200.0,,,,
107,09/29/14 07:00:00 PM,10.063,43.1,,,,
108,09/29/14 10:00:00 PM,8.182,0.0,,,,
109,09/30/14 01:00:00 AM,5.450,0.0,,,,
110,09/30/14 04:00:00 AM,4.831,0.0,,,,
111,09/30/14 07:00:00 AM,5.757,53.8,,,,
112,09/30/14 10:00:00 AM,7.682,6544.5,,,,
113,09/30/14 01:00:00 PM,10.944,26178.0,,,,
114,09/30/14 04:00:00 PM,9.275,8266.7,,,,
115,09/30/14 07:00:00 PM,7.079,21.5,,,,
116,09/30/14 10:00:00 PM,6.775,0.0,,,,
117,10/01/14 01:00:00 AM,5.655,0.0,,,,
118,10/01/14 04:00:00 AM,4.102,0.0,,,,
119,10/01/14 07:00:00 AM,3.155,96.9,,,,
120,10/01/14 10:00:00 AM,9.768,85422.8,,,,
121,10/01/14 01:00:00 PM,11.041,9300.1,,,,
122,10/01/14 04:00:00 PM,10.553,6544.5,,,,
123,10/01/14 07:00:00 PM,7.280,10.8,,,,
124,10/01/14 10:00:00 PM,6.268,0.0,,,,
125,10/02/14 01:00:00 AM,6.064,0.0,,,,
126,10/02/14 04:00:00 AM,5.037,0.0,,,,
127,10/02/14 07:00:00 AM,3.049,75.3,,,,
128,10/02/14 10:00:00 AM,8.382,74400.5,,,,
129,10/02/14 01:00:00 PM,10.944,6200.0,,,,
130,10/02/14 04:00:00 PM,11.431,3961.1,,,,
131,10/02/14 07:00:00 PM,6.573,0.0,,,,
132,10/02/14 10:00:00 PM,5.037,0.0,,,,
133,10/03/14 01:00:00 AM,4.623,0.0,,,,
134,10/03/14 04:00:00 AM,4.415,0.0,,,,
135,10/03/14 07:00:00 AM,4.207,32.3,,,,
136,10/03/14 10:00:00 AM,9.472,14466.8,,,,
137,10/03/14 01:00:00 PM,13.461,6200.0,,,,
138,10/03/14 04:00:00 PM,14.517,5511.1,,,,
139,10/03/14 07:00:00 PM,9.571,0.0,,,,
140,10/03/14 10:00:00 PM,7.582,0.0,,,,
141,10/04/14 01:00:00 AM,6.573,0.0,,,,
142,10/04/14 04:00:00 AM,6.471,0.0,,,,
143,10/04/14 07:00:00 AM,7.381,32.3,,,,
144,10/04/14 10:00:00 AM,9.571,5511.1,,,,
145,10/04/14 01:00:00 PM,16.046,11022.3,,,,
146,10/04/14 04:00:00 PM,15.091,2755.6,,,,
147,10/04/14 07:00:00 PM,10.455,0.0,,,,
148,10/04/14 10:00:00 PM,8.481,0.0,,,,
149,10/05/14 01:00:00 AM,7.682,0.0,,,,
150,10/05/14 04:00:00 AM,7.280,0.0,,,,
151,10/05/14 07:00:00 AM,7.179,43.1,,,,
152,10/05/14 10:00:00 AM,11.236,5511.1,,,,
153,10/05/14 01:00:00 PM,14.613,5166.7,,,,
154,10/05/14 04:00:00 PM,16.237,3444.5,,,,
155,10/05/14 07:00:00 PM,10.651,0.0,,,,
156,10/05/14 10:00:00 PM,8.879,0.0,,,,
157,10/06/14 01:00:00 AM,7.682,0.0,,,,
158,10/06/14 04:00:00 AM,7.179,0.0,,,,
159,10/06/14 07:00:00 AM,6.877,10.8,,,,
160,10/06/14 10:00:00 AM,11.819,7233.4,,,,
161,10/06/14 01:00:00 PM,15.473,5338.9,,,,
162,10/06/14 04:00:00 PM,15.855,3272.2,,,,
163,10/06/14 07:00:00 PM,11.236,0.0,,,,
164,10/06/14 10:00:00 PM,9.275,0.0,,,,
165,10/07/14 01:00:00 AM,8.082,0.0,,,,
166,10/07/14 04:00:00 AM,7.179,0.0,,,,
167,10/07/14 07:00:00 AM,6.471,32.3,,,,
168,10/07/14 10:00:00 AM,12.013,6200.0,,,,
169,10/07/14 01:00:00 PM,11.625,2927.8,,,,
170,10/07/14 04:00:00 PM,14.900,4305.6,,,,
171,10/07/14 07:00:00 PM,12.304,0.0,,,,
172,10/07/14 10:00:00 PM,12.110,0.0,,,,
173,10/08/14 01:00:00 AM,11.528,0.0,,,,
174,10/08/14 04:00:00 AM,9.373,0.0,,,,
175,10/08/14 07:00:00 AM,7.381,21.5,,,,
176,10/08/14 10:00:00 AM,11.431,9300.1,,,,
177,10/08/14 01:00:00 PM,16.141,15155.7,,,,
178,10/08/14 04:00:00 PM,13.269,3100.0,,,,
179,10/08/14 07:00:00 PM,7.983,0.0,,,,
180,10/08/14 10:00:00 PM,5.860,0.0,,,,
181,10/09/14 01:00:00 AM,5.244,0.0,,,,
182,10/09/14 04:00:00 AM,4.623,0.0,,,,
183,10/09/14 07:00:00 AM,4.415,21.5,,,,
184,10/09/14 10:00:00 AM,7.582,3788.9,,,,
185,10/09/14 01:00:00 PM,13.173,5166.7,,,,
186,10/09/14 04:00:00 PM,13.365,3444.5,,,,
187,10/09/14 07:00:00 PM,8.481,0.0,,,,
188,10/09/14 10:00:00 PM,6.877,0.0,,,,
189,10/10/14 01:00:00 AM,5.962,0.0,,,,
190,10/10/14 04:00:00 AM,5.141,0.0,,,,
191,10/10/14 07:00:00 AM,4.519,10.8,,,,
192,10/10/14 10:00:00 AM,7.682,3444.5,,,,
193,10/10/14 01:00:00 PM,13.942,9300.1,,,,
194,10/10/14 04:00:00 PM,15.091,5511.1,,,,
195,10/10/14 07:00:00 PM,10.063,0.0,,,,
196,10/10/14 10:00:00 PM,7.582,0.0,,,,
197,10/11/14 01:00:00 AM,7.582,0.0,,,,
198,10/11/14 04:00:00 AM,7.983,0.0,,,,
199,10/11/14 07:00:00 AM,6.573,0.0,,,,
200,10/11/14 10:00:00 AM,7.682,3616.7,,,,
201,10/11/14 01:00:00 PM,9.275,6200.0,,,,
202,10/11/14 04:00:00 PM,7.782,3961.1,,,,
203,10/11/14 07:00:00 PM,6.370,0.0,,,,
204,10/11/14 10:00:00 PM,4.311,0.0,,,,
205,10/12/14 01:00:00 AM,3.893,0.0,,,,
206,10/12/14 04:00:00 AM,4.623,0.0,,,,
207,10/12/14 07:00:00 AM,2.195,0.0,,,,
208,10/12/14 10:00:00 AM,5.552,8266.7,,,,
209,10/12/14 01:00:00 PM,8.879,13089.0,,,,
210,10/12/14 04:00:00 PM,9.472,4650.0,,,,
211,10/12/14 07:00:00 PM,7.381,0.0,,,,
212,10/12/14 10:00:00 PM,6.775,0.0,,,,
213,10/13/14 01:00:00 AM,5.962,0.0,,,,
214,10/13/14 04:00:00 AM,4.831,0.0,,,,
215,10/13/14 07:00:00 AM,4.519,0.0,,,,
216,10/13/14 10:00:00 AM,7.079,4477.8,,,,
217,10/13/14 01:00:00 PM,11.334,5166.7,,,,
218,10/13/14 04:00:00 PM,10.748,3444.5,,,,
219,10/13/14 07:00:00 PM,9.866,0.0,,,,
220,10/13/14 10:00:00 PM,9.373,0.0,,,,
221,10/14/14 01:00:00 AM,8.282,0.0,,,,
222,10/14/14 04:00:00 AM,6.471,0.0,,,,
223,10/14/14 07:00:00 AM,6.064,0.0,,,,
224,10/14/14 10:00:00 AM,7.381,5511.1,,,,
225,10/14/14 01:00:00 PM,9.472,10677.8,,,,
226,10/14/14 04:00:00 PM,9.669,7233.4,,,,
227,10/14/14 07:00:00 PM,7.280,0.0,,,,
228,10/14/14 10:00:00 PM,6.674,0.0,,,,
229,10/15/14 01:00:00 AM,6.471,0.0,,,,
230,10/15/14 04:00:00 AM,5.450,0.0,,,,
231,10/15/14 07:00:00 AM,5.962,0.0,,,,
232,10/15/14 10:00:00 AM,7.582,6200.0,,,,
233,10/15/14 01:00:00 PM,6.775,3961.1,,,,
234,10/15/14 04:00:00 PM,6.775,3788.9,,,,
235,10/15/14 07:00:00 PM,5.757,0.0,,,,
236,10/15/14 10:00:00 PM,5.450,0.0,,,,
237,10/16/14 01:00:00 AM,4.934,0.0,,,,
238,10/16/14 04:00:00 AM,4.727,0.0,,,,
239,10/16/14 07:00:00 AM,4.311,0.0,,,,
240,10/16/14 10:00:00 AM,6.775,4822.3,,,,
241,10/16/14 01:00:00 PM,7.582,5166.7,,,,
242,10/16/14 04:00:00 PM,7.582,2669.5,,,,
243,10/16/14 07:00:00 PM,4.727,0.0,,,,
244,10/16/14 10:00:00 PM,5.037,0.0,,,,
245,10/17/14 01:00:00 AM,4.727,0.0,,,,
246,10/17/14 04:00:00 AM,5.450,0.0,,,,
247,10/17/14 07:00:00 AM,5.552,0.0,,,,
248,10/17/14 10:00:00 AM,7.280,6200.0,,,,
249,10/17/14 01:00:00 PM,9.669,10677.8,,,,
250,10/17/14 04:00:00 PM,9.077,3444.5,,,,
251,10/17/14 07:00:00 PM,8.182,0.0,,,,
252,10/17/14 10:00:00 PM,7.782,0.0,,,,
253,10/18/14 01:00:00 AM,7.582,0.0,,,,
254,10/18/14 04:00:00 AM,7.582,0.0,,,,
255,10/18/14 07:00:00 AM,6.370,0.0,,,,
256,10/18/14 10:00:00 AM,8.182,6544.5,,,,
257,10/18/14 01:00:00 PM,12.883,18600.1,,,,
258,10/18/14 04:00:00 PM,10.846,3444.5,,,,
259,10/18/14 07:00:00 PM,9.176,0.0,,,,
260,10/18/14 10:00:00 PM,6.978,0.0,,,,
261,10/19/14 01:00:00 AM,6.268,0.0,,,,
262,10/19/14 04:00:00 AM,6.674,0.0,,,,
263,10/19/14 07:00:00 AM,5.860,0.0,,,,
264,10/19/14 10:00:00 AM,7.882,2755.6,,,,
265,10/19/14 01:00:00 PM,11.139,7577.8,,,,
266,10/19/14 04:00:00 PM,11.041,3444.5,,,,
267,10/19/14 07:00:00 PM,8.481,0.0,,,,
268,10/19/14 10:00:00 PM,6.674,0.0,,,,
269,10/20/14 01:00:00 AM,8.680,0.0,,,,
270,10/20/14 04:00:00 AM,8.879,0.0,,,,
271,10/20/14 07:00:00 AM,8.680,0.0,,,,
272,10/20/14 10:00:00 AM,9.275,4994.5,,,,
273,10/20/14 01:00:00 PM,10.651,7577.8,,,,
274,10/20/14 04:00:00 PM,9.571,3100.0,,,,
275,10/20/14 07:00:00 PM,7.782,0.0,,,,
276,10/20/14 10:00:00 PM,6.877,0.0,,,,
277,10/21/14 01:00:00 AM,5.037,0.0,,,,
278,10/21/14 04:00:00 AM,4.727,0.0,,,,
279,10/21/14 07:00:00 AM,4.727,0.0,,,,
280,10/21/14 10:00:00 AM,6.573,8611.2,,,,
281,10/21/14 01:00:00 PM,8.082,3616.7,,,,
282,10/21/14 04:00:00 PM,8.182,4994.5,,,,
283,10/21/14 07:00:00 PM,6.370,0.0,,,,
284,10/21/14 10:00:00 PM,6.268,0.0,,,,
285,10/22/14 01:00:00 AM,6.064,0.0,,,,
286,10/22/14 04:00:00 AM,5.962,0.0,,,,
287,10/22/14 07:00:00 AM,6.268,0.0,,,,
288,10/22/14 10:00:00 AM,7.079,1894.5,,,,
289,10/22/14 01:00:00 PM,7.782,2238.9,,,,
290,10/22/14 04:00:00 PM,7.179,904.2,,,,
291,10/22/14 07:00:00 PM,6.674,0.0,,,,
292,10/22/14 10:00:00 PM,6.573,0.0,,,,
293,10/23/14 01:00:00 AM,5.655,0.0,,,,
294,10/23/14 04:00:00 AM,5.347,0.0,,,,
295,10/23/14 07:00:00 AM,4.519,0.0,,,,
296,10/23/14 10:00:00 AM,4.727,1894.5,,,,
297,10/23/14 01:00:00 PM,6.978,5166.7,,,,
298,10/23/14 04:00:00 PM,5.757,3788.9,,,,
299,10/23/14 07:00:00 PM,3.893,0.0,,,,
300,10/23/14 10:00:00 PM,3.472,0.0,,,,
301,10/24/14 01:00:00 AM,3.472,0.0,,,,
302,10/24/14 04:00:00 AM,2.303,0.0,,,,
303,10/24/14 07:00:00 AM,2.837,0.0,,,,
304,10/24/14 10:00:00 AM,4.831,10677.8,,,,
305,10/24/14 01:00:00 PM,8.182,14466.8,,,,
306,10/24/14 04:00:00 PM,6.877,3100.0,,,,
307,10/24/14 07:00:00 PM,5.347,0.0,,,,
308,10/24/14 10:00:00 PM,4.102,0.0,,,,
309,10/25/14 01:00:00 AM,4.311,0.0,,,,
310,10/25/14 04:00:00 AM,4.311,0.0,,,,
311,10/25/14 07:00:00 AM,5.037,0.0,,,,
312,10/25/14 10:00:00 AM,6.775,4477.8,,,,
313,10/25/14 01:00:00 PM,7.280,2238.9,,,,
314,10/25/14 04:00:00 PM,7.179,1237.9,,,,
315,10/25/14 07:00:00 PM,6.573,0.0,,,,
316,10/25/14 10:00:00 PM,5.037,0.0,,,,
317,10/26/14 01:00:00 AM,3.578,0.0,,,,
318,10/26/14 04:00:00 AM,2.624,0.0,,,,
319,10/26/14 07:00:00 AM,2.088,0.0,,,,
320,10/26/14 10:00:00 AM,4.519,8611.2,,,,
321,10/26/14 01:00:00 PM,5.141,8611.2,,,,
322,10/26/14 04:00:00 PM,4.934,3100.0,,,,
323,10/26/14 07:00:00 PM,2.303,0.0,,,,
324,10/26/14 10:00:00 PM,2.195,0.0,,,,
325,10/27/14 01:00:00 AM,0.343,0.0,,,,
326,10/27/14 04:00:00 AM,0.121,0.0,,,,
327,10/27/14 07:00:00 AM,0.010,0.0,,,,
328,10/27/14 10:00:00 AM,1.439,3961.1,,,,
329,10/27/14 01:00:00 PM,3.683,5166.7,,,,
330,10/27/14 04:00:00 PM,5.037,2497.2,,,,
331,10/27/14 07:00:00 PM,3.367,0.0,,,,
332,10/27/14 10:00:00 PM,2.517,0.0,,,,
333,10/28/14 01:00:00 AM,3.049,0.0,,,,
334,10/28/14 04:00:00 AM,3.472,0.0,,,,
335,10/28/14 07:00:00 AM,3.998,0.0,,,,
336,10/28/14 10:00:00 AM,5.244,6200.0,,,,
337,10/28/14 01:00:00 PM,7.782,6544.5,,,,
338,10/28/14 04:00:00 PM,7.682,2152.8,,,,
339,10/28/14 07:00:00 PM,6.064,0.0,,,,
340,10/28/14 10:00:00 PM,5.552,0.0,,,,
341,10/29/14 01:00:00 AM,5.244,0.0,,,,
342,10/29/14 04:00:00 AM,4.623,0.0,,,,
343,10/29/14 07:00:00 AM,4.311,0.0,,,,
344,10/29/14 10:00:00 AM,4.519,3788.9,,,,
345,10/29/14 01:00:00 PM,9.275,10333.4,,,,
346,10/29/14 04:00:00 PM,7.782,2927.8,,,,
347,10/29/14 07:00:00 PM,5.347,0.0,,,,
348,10/29/14 10:00:00 PM,5.655,0.0,,,,
349,10/30/14 01:00:00 AM,6.166,0.0,,,,
350,10/30/14 04:00:00 AM,6.166,0.0,,,,
351,10/30/14 07:00:00 AM,6.268,0.0,,,,
352,10/30/14 10:00:00 AM,7.280,2669.5,,,,
353,10/30/14 01:00:00 PM,8.779,3788.9,,,,
354,10/30/14 04:00:00 PM,8.779,1894.5,,,,
355,10/30/14 07:00:00 PM,7.582,0.0,,,,
356,10/30/14 10:00:00 PM,7.079,0.0,,,,
357,10/31/14 01:00:00 AM,6.674,0.0,,,,
358,10/31/14 04:00:00 AM,6.370,0.0,,,,
359,10/31/14 07:00:00 AM,6.064,0.0,,,,
360,10/31/14 10:00:00 AM,6.775,1377.8,,,,
361,10/31/14 01:00:00 PM,6.877,5166.7,,,,
362,10/31/14 04:00:00 PM,5.860,4305.6,,,,
363,10/31/14 07:00:00 PM,4.623,0.0,,,,
364,10/31/14 10:00:00 PM,4.207,0.0,,,,
365,11/01/14 01:00:00 AM,2.943,0.0,,,,
366,11/01/14 04:00:00 AM,1.003,0.0,,,,
367,11/01/14 07:00:00 AM,0.453,0.0,,,,
368,11/01/14 10:00:00 AM,1.439,4650.0,,,,
369,11/01/14 01:00:00 PM,6.064,9300.1,,,,
370,11/01/14 04:00:00 PM,5.347,4305.6,,,,
371,11/01/14 07:00:00 PM,2.943,0.0,,,,
372,11/01/14 10:00:00 PM,2.303,0.0,,,,
373,11/02/14 01:00:00 AM,1.003,0.0,,,,
374,11/02/14 04:00:00 AM,0.893,0.0,,,,
375,11/02/14 07:00:00 AM,0.232,0.0,,,,
376,11/02/14 10:00:00 AM,1.872,7577.8,,,,
377,11/02/14 01:00:00 PM,5.552,13089.0,,,,
378,11/02/14 04:00:00 PM,6.064,4994.5,,,,
379,11/02/14 07:00:00 PM,4.519,0.0,,,,
380,11/02/14 10:00:00 PM,3.893,0.0,,,,
381,11/03/14 01:00:00 AM,3.788,0.0,,,,
382,11/03/14 04:00:00 AM,3.683,0.0,,,,
383,11/03/14 07:00:00 AM,3.049,0.0,,,,
384,11/03/14 10:00:00 AM,5.037,5338.9,,,,
385,11/03/14 01:00:00 PM,8.282,11711.2,,,,
386,11/03/14 04:00:00 PM,8.282,5166.7,,,,
387,11/03/14 07:00:00 PM,6.471,0.0,,,,
388,11/03/14 10:00:00 PM,5.655,0.0,,,,
389,11/04/14 01:00:00 AM,5.655,0.0,,,,
390,11/04/14 04:00:00 AM,5.655,0.0,,,,
391,11/04/14 07:00:00 AM,5.552,0.0,,,,
392,11/04/14 10:00:00 AM,7.381,8266.7,,,,
393,11/04/14 01:00:00 PM,10.748,16533.4,,,,
394,11/04/14 04:00:00 PM,8.779,4994.5,,,,
395,11/04/14 07:00:00 PM,6.674,0.0,,,,
396,11/04/14 10:00:00 PM,5.757,0.0,,,,
397,11/05/14 01:00:00 AM,4.623,0.0,,,,
398,11/05/14 04:00:00 AM,3.578,0.0,,,,
399,11/05/14 07:00:00 AM,4.311,0.0,,,,
400,11/05/14 10:00:00 AM,5.037,5338.9,,,,
401,11/05/14 01:00:00 PM,8.680,5511.1,,,,
402,11/05/14 04:00:00 PM,8.581,1463.9,,,,
403,11/05/14 07:00:00 PM,7.882,0.0,,,,
404,11/05/14 10:00:00 PM,7.582,0.0,,,,
405,11/06/14 01:00:00 AM,7.481,0.0,,,,
406,11/06/14 04:00:00 AM,8.581,0.0,,,,
407,11/06/14 07:00:00 AM,9.077,0.0,,,,
408,11/06/14 10:00:00 AM,7.983,2927.8,,,,
409,11/06/14 01:00:00 PM,8.082,12400.1,,,,
410,11/06/14 04:00:00 PM,8.082,6544.5,,,,
411,11/06/14 07:00:00 PM,5.347,0.0,,,,
412,11/06/14 10:00:00 PM,4.623,0.0,,,,
413,11/07/14 01:00:00 AM,3.472,0.0,,,,
414,11/07/14 04:00:00 AM,1.112,0.0,,,,
415,11/07/14 07:00:00 AM,0.453,0.0,,,,
416,11/07/14 10:00:00 AM,0.563,2497.2,,,,
417,11/07/14 01:00:00 PM,3.578,3961.1,,,,
418,11/07/14 04:00:00 PM,2.943,1550.0,,,,
419,11/07/14 07:00:00 PM,0.453,0.0,,,,
420,11/07/14 10:00:00 PM,0.010,0.0,,,,
421,11/08/14 01:00:00 AM,-0.325,0.0,,,,
422,11/08/14 04:00:00 AM,-0.213,0.0,,,,
423,11/08/14 07:00:00 AM,-0.213,0.0,,,,
424,11/08/14 10:00:00 AM,0.674,2411.1,,,,
425,11/08/14 01:00:00 PM,4.727,4133.4,,,,
426,11/08/14 04:00:00 PM,4.831,1550.0,,,,
427,11/08/14 07:00:00 PM,3.155,0.0,,,,
428,11/08/14 10:00:00 PM,2.088,0.0,,,,
429,11/09/14 01:00:00 AM,1.656,0.0,,,,
430,11/09/14 04:00:00 AM,1.656,0.0,,,,
431,11/09/14 07:00:00 AM,2.730,0.0,,,,
432,11/09/14 10:00:00 AM,3.472,5166.7,,,,
433,11/09/14 01:00:00 PM,5.962,7233.4,,,,
434,11/09/14 04:00:00 PM,5.141,1636.1,,,,
435,11/09/14 07:00:00 PM,0.343,0.0,,,,
436,11/09/14 10:00:00 PM,0.453,0.0,,,,
437,11/10/14 01:00:00 AM,0.453,0.0,,,,
438,11/10/14 04:00:00 AM,0.453,0.0,,,,
439,11/10/14 07:00:00 AM,0.453,0.0,,,,
440,11/10/14 10:00:00 AM,0.343,258.3,,,,
441,11/10/14 01:00:00 PM,0.674,850.4,,,,
442,11/10/14 04:00:00 PM,0.674,366.0,,,,
443,11/10/14 07:00:00 PM,0.121,0.0,,,,
444,11/10/14 10:00:00 PM,-0.213,0.0,,,,
445,11/11/14 01:00:00 AM,-0.662,0.0,,,,
446,11/11/14 04:00:00 AM,-1.228,0.0,,,,
447,11/11/14 07:00:00 AM,-0.887,0.0,,,,
448,11/11/14 10:00:00 AM,-1.228,1001.0,,,,
449,11/11/14 01:00:00 PM,-1.684,764.2,,,,
450,11/11/14 04:00:00 PM,-2.030,333.7,,,,
451,11/11/14 07:00:00 PM,-2.844,0.0,,,,
452,11/11/14 10:00:00 PM,-3.316,0.0,,,,
453,11/12/14 01:00:00 AM,-3.434,0.0,,,,
454,11/12/14 04:00:00 AM,-3.672,0.0,,,,
455,11/12/14 07:00:00 AM,-3.911,0.0,,,,
456,11/12/14 10:00:00 AM,-3.792,161.5,,,,
457,11/12/14 01:00:00 PM,-2.261,688.9,,,,
458,11/12/14 04:00:00 PM,-2.145,290.6,,,,
459,11/12/14 07:00:00 PM,-3.316,0.0,,,,
460,11/12/14 10:00:00 PM,-3.911,0.0,,,,
461,11/13/14 01:00:00 AM,-4.272,0.0,,,,
462,11/13/14 04:00:00 AM,-4.031,0.0,,,,
463,11/13/14 07:00:00 AM,-3.553,0.0,,,,
464,11/13/14 10:00:00 AM,-2.610,828.8,,,,
