"Plot Title: AE10-S2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409566, SEN S/N: 2409566)","Intensity, Lux (LGR S/N: 2409566, SEN S/N: 2409566)","Coupler Attached (LGR S/N: 2409566)","Host Connected (LGR S/N: 2409566)","Stopped (LGR S/N: 2409566)","End Of File (LGR S/N: 2409566)"
116,09/25/14 10:00:00 PM,6.978,0.0,,,,
117,09/26/14 01:00:00 AM,6.775,0.0,,,,
118,09/26/14 04:00:00 AM,6.877,0.0,,,,
119,09/26/14 07:00:00 AM,6.370,0.0,,,,
120,09/26/14 10:00:00 AM,6.775,1280.9,,,,
121,09/26/14 01:00:00 PM,8.182,2755.6,,,,
122,09/26/14 04:00:00 PM,8.779,1356.3,,,,
123,09/26/14 07:00:00 PM,8.282,0.0,,,,
124,09/26/14 10:00:00 PM,7.983,0.0,,,,
125,09/27/14 01:00:00 AM,7.079,0.0,,,,
126,09/27/14 04:00:00 AM,6.877,0.0,,,,
127,09/27/14 07:00:00 AM,6.064,10.8,,,,
128,09/27/14 10:00:00 AM,8.581,1636.1,,,,
129,09/27/14 01:00:00 PM,13.846,6200.0,,,,
130,09/27/14 04:00:00 PM,10.748,2927.8,,,,
131,09/27/14 07:00:00 PM,9.571,118.4,,,,
132,09/27/14 10:00:00 PM,8.382,0.0,,,,
133,09/28/14 01:00:00 AM,8.282,0.0,,,,
134,09/28/14 04:00:00 AM,8.382,0.0,,,,
135,09/28/14 07:00:00 AM,7.882,0.0,,,,
136,09/28/14 10:00:00 AM,10.259,1894.5,,,,
137,09/28/14 01:00:00 PM,16.046,18600.1,,,,
138,09/28/14 04:00:00 PM,12.787,1173.3,,,,
139,09/28/14 07:00:00 PM,10.846,0.0,,,,
140,09/28/14 10:00:00 PM,9.768,0.0,,,,
141,09/29/14 01:00:00 AM,8.978,0.0,,,,
142,09/29/14 04:00:00 AM,8.282,0.0,,,,
143,09/29/14 07:00:00 AM,7.481,0.0,,,,
144,09/29/14 10:00:00 AM,9.472,3272.2,,,,
145,09/29/14 01:00:00 PM,11.041,2927.8,,,,
146,09/29/14 04:00:00 PM,8.680,979.5,,,,
147,09/29/14 07:00:00 PM,8.382,0.0,,,,
148,09/29/14 10:00:00 PM,5.141,0.0,,,,
149,09/30/14 01:00:00 AM,4.727,0.0,,,,
150,09/30/14 04:00:00 AM,4.623,0.0,,,,
151,09/30/14 07:00:00 AM,4.311,0.0,,,,
152,09/30/14 10:00:00 AM,5.037,2325.0,,,,
153,09/30/14 01:00:00 PM,8.978,10677.8,,,,
154,09/30/14 04:00:00 PM,6.064,1722.2,,,,
155,09/30/14 07:00:00 PM,5.450,0.0,,,,
156,09/30/14 10:00:00 PM,5.450,0.0,,,,
157,10/01/14 01:00:00 AM,5.037,0.0,,,,
158,10/01/14 04:00:00 AM,4.623,0.0,,,,
159,10/01/14 07:00:00 AM,4.311,0.0,,,,
160,10/01/14 10:00:00 AM,4.831,1636.1,,,,
161,10/01/14 01:00:00 PM,6.268,2152.8,,,,
162,10/01/14 04:00:00 PM,6.471,1980.6,,,,
163,10/01/14 07:00:00 PM,5.450,0.0,,,,
164,10/01/14 10:00:00 PM,4.623,0.0,,,,
165,10/02/14 01:00:00 AM,4.311,0.0,,,,
166,10/02/14 04:00:00 AM,3.472,0.0,,,,
167,10/02/14 07:00:00 AM,2.943,0.0,,,,
168,10/02/14 10:00:00 AM,4.623,1550.0,,,,
169,10/02/14 01:00:00 PM,10.161,5511.1,,,,
170,10/02/14 04:00:00 PM,9.472,3961.1,,,,
171,10/02/14 07:00:00 PM,7.582,0.0,,,,
172,10/02/14 10:00:00 PM,6.471,0.0,,,,
173,10/03/14 01:00:00 AM,6.268,0.0,,,,
174,10/03/14 04:00:00 AM,6.471,0.0,,,,
175,10/03/14 07:00:00 AM,7.682,0.0,,,,
176,10/03/14 10:00:00 AM,10.553,1636.1,,,,
177,10/03/14 01:00:00 PM,17.284,5166.7,,,,
178,10/03/14 04:00:00 PM,13.654,1550.0,,,,
179,10/03/14 07:00:00 PM,12.110,0.0,,,,
180,10/03/14 10:00:00 PM,11.334,0.0,,,,
181,10/04/14 01:00:00 AM,10.651,0.0,,,,
182,10/04/14 04:00:00 AM,10.259,0.0,,,,
183,10/04/14 07:00:00 AM,10.161,0.0,,,,
184,10/04/14 10:00:00 AM,11.625,2325.0,,,,
185,10/04/14 01:00:00 PM,16.046,5166.7,,,,
186,10/04/14 04:00:00 PM,12.401,764.2,,,,
187,10/04/14 07:00:00 PM,11.236,0.0,,,,
188,10/04/14 10:00:00 PM,10.651,0.0,,,,
189,10/05/14 01:00:00 AM,10.455,0.0,,,,
190,10/05/14 04:00:00 AM,10.161,0.0,,,,
191,10/05/14 07:00:00 AM,10.357,0.0,,,,
192,10/05/14 10:00:00 AM,12.497,1636.1,,,,
193,10/05/14 01:00:00 PM,16.713,3616.7,,,,
194,10/05/14 04:00:00 PM,16.046,1463.9,,,,
195,10/05/14 07:00:00 PM,12.980,0.0,,,,
196,10/05/14 10:00:00 PM,12.207,0.0,,,,
197,10/06/14 01:00:00 AM,11.625,0.0,,,,
198,10/06/14 04:00:00 AM,11.528,0.0,,,,
199,10/06/14 07:00:00 AM,11.334,0.0,,,,
200,10/06/14 10:00:00 AM,13.173,1636.1,,,,
201,10/06/14 01:00:00 PM,17.094,3272.2,,,,
202,10/06/14 04:00:00 PM,16.999,1722.2,,,,
203,10/06/14 07:00:00 PM,13.942,0.0,,,,
204,10/06/14 10:00:00 PM,13.461,0.0,,,,
205,10/07/14 01:00:00 AM,12.883,0.0,,,,
206,10/07/14 04:00:00 AM,12.883,0.0,,,,
207,10/07/14 07:00:00 AM,12.401,0.0,,,,
208,10/07/14 10:00:00 AM,13.558,1722.2,,,,
209,10/07/14 01:00:00 PM,16.427,3272.2,,,,
210,10/07/14 04:00:00 PM,15.951,2238.9,,,,
211,10/07/14 07:00:00 PM,12.594,0.0,,,,
212,10/07/14 10:00:00 PM,11.334,0.0,,,,
213,10/08/14 01:00:00 AM,10.455,0.0,,,,
214,10/08/14 04:00:00 AM,8.879,0.0,,,,
215,10/08/14 07:00:00 AM,8.282,0.0,,,,
216,10/08/14 10:00:00 AM,9.768,2497.2,,,,
217,10/08/14 01:00:00 PM,12.110,4133.4,,,,
218,10/08/14 04:00:00 PM,12.594,1636.1,,,,
219,10/08/14 07:00:00 PM,10.357,0.0,,,,
220,10/08/14 10:00:00 PM,9.176,0.0,,,,
221,10/09/14 01:00:00 AM,9.176,0.0,,,,
222,10/09/14 04:00:00 AM,9.176,0.0,,,,
223,10/09/14 07:00:00 AM,9.176,0.0,,,,
224,10/09/14 10:00:00 AM,11.236,2066.7,,,,
225,10/09/14 01:00:00 PM,14.230,3272.2,,,,
226,10/09/14 04:00:00 PM,14.325,1377.8,,,,
227,10/09/14 07:00:00 PM,11.431,0.0,,,,
228,10/09/14 10:00:00 PM,10.553,0.0,,,,
229,10/10/14 01:00:00 AM,10.063,0.0,,,,
230,10/10/14 04:00:00 AM,9.669,0.0,,,,
231,10/10/14 07:00:00 AM,9.373,0.0,,,,
232,10/10/14 10:00:00 AM,10.553,1894.5,,,,
233,10/10/14 01:00:00 PM,13.461,3788.9,,,,
234,10/10/14 04:00:00 PM,12.980,2152.8,,,,
235,10/10/14 07:00:00 PM,9.768,0.0,,,,
236,10/10/14 10:00:00 PM,8.481,0.0,,,,
237,10/11/14 01:00:00 AM,6.775,0.0,,,,
238,10/11/14 04:00:00 AM,8.182,0.0,,,,
239,10/11/14 07:00:00 AM,5.037,0.0,,,,
240,10/11/14 10:00:00 AM,5.860,2325.0,,,,
241,10/11/14 01:00:00 PM,6.573,742.7,,,,
242,10/11/14 04:00:00 PM,5.037,656.6,,,,
243,10/11/14 07:00:00 PM,5.141,0.0,,,,
244,10/11/14 10:00:00 PM,4.831,0.0,,,,
245,10/12/14 01:00:00 AM,4.934,0.0,,,,
246,10/12/14 04:00:00 AM,4.207,0.0,,,,
247,10/12/14 07:00:00 AM,3.893,0.0,,,,
248,10/12/14 10:00:00 AM,5.450,2755.6,,,,
249,10/12/14 01:00:00 PM,7.381,5166.7,,,,
250,10/12/14 04:00:00 PM,7.582,2497.2,,,,
251,10/12/14 07:00:00 PM,5.860,0.0,,,,
252,10/12/14 10:00:00 PM,5.757,0.0,,,,
253,10/13/14 01:00:00 AM,6.370,0.0,,,,
254,10/13/14 04:00:00 AM,5.962,0.0,,,,
255,10/13/14 07:00:00 AM,6.064,0.0,,,,
256,10/13/14 10:00:00 AM,8.481,2583.4,,,,
257,10/13/14 01:00:00 PM,12.013,6544.5,,,,
258,10/13/14 04:00:00 PM,10.357,1722.2,,,,
259,10/13/14 07:00:00 PM,9.472,0.0,,,,
260,10/13/14 10:00:00 PM,8.382,0.0,,,,
261,10/14/14 01:00:00 AM,5.860,0.0,,,,
262,10/14/14 04:00:00 AM,4.207,0.0,,,,
263,10/14/14 07:00:00 AM,4.207,0.0,,,,
264,10/14/14 10:00:00 AM,5.244,2238.9,,,,
265,10/14/14 01:00:00 PM,7.481,5511.1,,,,
266,10/14/14 04:00:00 PM,6.674,2325.0,,,,
267,10/14/14 07:00:00 PM,5.962,0.0,,,,
268,10/14/14 10:00:00 PM,5.552,0.0,,,,
269,10/15/14 01:00:00 AM,5.037,0.0,,,,
270,10/15/14 04:00:00 AM,4.934,0.0,,,,
271,10/15/14 07:00:00 AM,4.311,0.0,,,,
272,10/15/14 10:00:00 AM,4.311,1722.2,,,,
273,10/15/14 01:00:00 PM,3.155,936.5,,,,
274,10/15/14 04:00:00 PM,3.683,419.8,,,,
275,10/15/14 07:00:00 PM,3.367,0.0,,,,
276,10/15/14 10:00:00 PM,3.261,0.0,,,,
277,10/16/14 01:00:00 AM,3.367,0.0,,,,
278,10/16/14 04:00:00 AM,3.472,0.0,,,,
279,10/16/14 07:00:00 AM,3.367,0.0,,,,
280,10/16/14 10:00:00 AM,4.207,2927.8,,,,
281,10/16/14 01:00:00 PM,6.166,3100.0,,,,
282,10/16/14 04:00:00 PM,5.860,1097.9,,,,
283,10/16/14 07:00:00 PM,4.519,0.0,,,,
284,10/16/14 10:00:00 PM,3.998,0.0,,,,
285,10/17/14 01:00:00 AM,4.102,0.0,,,,
286,10/17/14 04:00:00 AM,4.519,0.0,,,,
287,10/17/14 07:00:00 AM,4.311,0.0,,,,
288,10/17/14 10:00:00 AM,5.244,473.6,,,,
289,10/17/14 01:00:00 PM,6.064,968.8,,,,
290,10/17/14 04:00:00 PM,6.370,312.2,,,,
291,10/17/14 07:00:00 PM,6.471,0.0,,,,
292,10/17/14 10:00:00 PM,6.775,0.0,,,,
293,10/18/14 01:00:00 AM,6.978,0.0,,,,
294,10/18/14 04:00:00 AM,7.280,0.0,,,,
295,10/18/14 07:00:00 AM,7.481,0.0,,,,
296,10/18/14 10:00:00 AM,8.382,1808.3,,,,
297,10/18/14 01:00:00 PM,9.768,3788.9,,,,
298,10/18/14 04:00:00 PM,9.669,2325.0,,,,
299,10/18/14 07:00:00 PM,8.382,0.0,,,,
300,10/18/14 10:00:00 PM,7.582,0.0,,,,
301,10/19/14 01:00:00 AM,7.882,0.0,,,,
302,10/19/14 04:00:00 AM,8.282,0.0,,,,
303,10/19/14 07:00:00 AM,9.077,0.0,,,,
304,10/19/14 10:00:00 AM,9.866,1463.9,,,,
305,10/19/14 01:00:00 PM,12.497,5166.7,,,,
306,10/19/14 04:00:00 PM,11.236,1237.9,,,,
307,10/19/14 07:00:00 PM,9.275,0.0,,,,
308,10/19/14 10:00:00 PM,8.680,0.0,,,,
309,10/20/14 01:00:00 AM,9.275,0.0,,,,
310,10/20/14 04:00:00 AM,8.680,0.0,,,,
311,10/20/14 07:00:00 AM,7.882,0.0,,,,
312,10/20/14 10:00:00 AM,6.775,1377.8,,,,
313,10/20/14 01:00:00 PM,7.481,1377.8,,,,
314,10/20/14 04:00:00 PM,6.573,4477.8,,,,
315,10/20/14 07:00:00 PM,5.860,0.0,,,,
316,10/20/14 10:00:00 PM,5.141,0.0,,,,
317,10/21/14 01:00:00 AM,4.831,0.0,,,,
318,10/21/14 04:00:00 AM,4.415,0.0,,,,
319,10/21/14 07:00:00 AM,4.311,0.0,,,,
320,10/21/14 10:00:00 AM,4.415,2583.4,,,,
321,10/21/14 01:00:00 PM,4.727,861.1,,,,
322,10/21/14 04:00:00 PM,4.415,505.9,,,,
323,10/21/14 07:00:00 PM,4.415,0.0,,,,
324,10/21/14 10:00:00 PM,4.415,0.0,,,,
325,10/22/14 01:00:00 AM,4.311,0.0,,,,
326,10/22/14 04:00:00 AM,4.727,0.0,,,,
327,10/22/14 07:00:00 AM,5.244,0.0,,,,
328,10/22/14 10:00:00 AM,5.860,193.8,,,,
329,10/22/14 01:00:00 PM,5.860,430.6,,,,
330,10/22/14 04:00:00 PM,5.552,258.3,,,,
331,10/22/14 07:00:00 PM,5.552,0.0,,,,
332,10/22/14 10:00:00 PM,5.141,0.0,,,,
333,10/23/14 01:00:00 AM,4.102,0.0,,,,
334,10/23/14 04:00:00 AM,3.472,0.0,,,,
335,10/23/14 07:00:00 AM,1.764,0.0,,,,
336,10/23/14 10:00:00 AM,2.730,344.4,,,,
337,10/23/14 01:00:00 PM,3.367,1463.9,,,,
338,10/23/14 04:00:00 PM,2.730,1313.2,,,,
339,10/23/14 07:00:00 PM,2.303,0.0,,,,
340,10/23/14 10:00:00 PM,1.980,0.0,,,,
341,10/24/14 01:00:00 AM,2.088,0.0,,,,
342,10/24/14 04:00:00 AM,1.980,0.0,,,,
343,10/24/14 07:00:00 AM,1.548,0.0,,,,
344,10/24/14 10:00:00 AM,2.624,2583.4,,,,
345,10/24/14 01:00:00 PM,4.311,4650.0,,,,
346,10/24/14 04:00:00 PM,3.998,914.9,,,,
347,10/24/14 07:00:00 PM,2.517,0.0,,,,
348,10/24/14 10:00:00 PM,1.764,0.0,,,,
349,10/25/14 01:00:00 AM,3.049,0.0,,,,
350,10/25/14 04:00:00 AM,3.683,0.0,,,,
351,10/25/14 07:00:00 AM,4.102,0.0,,,,
352,10/25/14 10:00:00 AM,4.831,753.5,,,,
353,10/25/14 01:00:00 PM,5.962,1550.0,,,,
354,10/25/14 04:00:00 PM,5.347,193.8,,,,
355,10/25/14 07:00:00 PM,5.141,0.0,,,,
356,10/25/14 10:00:00 PM,2.517,0.0,,,,
357,10/26/14 01:00:00 AM,0.563,0.0,,,,
358,10/26/14 04:00:00 AM,0.232,0.0,,,,
359,10/26/14 07:00:00 AM,0.343,0.0,,,,
360,10/26/14 10:00:00 AM,0.343,32.3,,,,
361,10/26/14 01:00:00 PM,0.343,32.3,,,,
362,10/26/14 04:00:00 PM,0.343,21.5,,,,
363,10/26/14 07:00:00 PM,0.343,0.0,,,,
364,10/26/14 10:00:00 PM,0.343,0.0,,,,
365,10/27/14 01:00:00 AM,0.343,0.0,,,,
366,10/27/14 04:00:00 AM,0.343,0.0,,,,
367,10/27/14 07:00:00 AM,0.343,0.0,,,,
368,10/27/14 10:00:00 AM,0.453,43.1,,,,
369,10/27/14 01:00:00 PM,0.453,75.3,,,,
370,10/27/14 04:00:00 PM,0.232,10.8,,,,
371,10/27/14 07:00:00 PM,0.232,0.0,,,,
372,10/27/14 10:00:00 PM,0.232,0.0,,,,
373,10/28/14 01:00:00 AM,0.232,0.0,,,,
374,10/28/14 04:00:00 AM,0.232,0.0,,,,
375,10/28/14 07:00:00 AM,0.232,0.0,,,,
376,10/28/14 10:00:00 AM,0.232,43.1,,,,
377,10/28/14 01:00:00 PM,0.232,86.1,,,,
378,10/28/14 04:00:00 PM,0.232,21.5,,,,
379,10/28/14 07:00:00 PM,0.232,0.0,,,,
380,10/28/14 10:00:00 PM,0.232,0.0,,,,
381,10/29/14 01:00:00 AM,0.232,0.0,,,,
382,10/29/14 04:00:00 AM,0.232,0.0,,,,
383,10/29/14 07:00:00 AM,0.232,0.0,,,,
384,10/29/14 10:00:00 AM,0.232,484.4,,,,
385,10/29/14 01:00:00 PM,0.784,6200.0,,,,
386,10/29/14 04:00:00 PM,1.980,2152.8,,,,
387,10/29/14 07:00:00 PM,1.872,0.0,,,,
388,10/29/14 10:00:00 PM,2.410,0.0,,,,
389,10/30/14 01:00:00 AM,2.943,0.0,,,,
390,10/30/14 04:00:00 AM,3.261,0.0,,,,
391,10/30/14 07:00:00 AM,3.893,0.0,,,,
392,10/30/14 10:00:00 AM,4.727,452.1,,,,
393,10/30/14 01:00:00 PM,5.860,602.8,,,,
394,10/30/14 04:00:00 PM,6.471,247.6,,,,
395,10/30/14 07:00:00 PM,5.655,0.0,,,,
396,10/30/14 10:00:00 PM,5.450,0.0,,,,
397,10/31/14 01:00:00 AM,5.141,0.0,,,,
398,10/31/14 04:00:00 AM,4.727,0.0,,,,
399,10/31/14 07:00:00 AM,4.623,0.0,,,,
400,10/31/14 10:00:00 AM,3.788,764.2,,,,
401,10/31/14 01:00:00 PM,3.893,1377.8,,,,
402,10/31/14 04:00:00 PM,3.998,3616.7,,,,
403,10/31/14 07:00:00 PM,2.730,0.0,,,,
404,10/31/14 10:00:00 PM,2.088,0.0,,,,
405,11/01/14 01:00:00 AM,1.872,0.0,,,,
406,11/01/14 04:00:00 AM,1.439,0.0,,,,
407,11/01/14 07:00:00 AM,0.893,0.0,,,,
408,11/01/14 10:00:00 AM,1.330,1808.3,,,,
409,11/01/14 01:00:00 PM,2.303,3616.7,,,,
410,11/01/14 04:00:00 PM,2.517,1980.6,,,,
411,11/01/14 07:00:00 PM,1.003,0.0,,,,
412,11/01/14 10:00:00 PM,0.893,0.0,,,,
413,11/02/14 01:00:00 AM,0.784,0.0,,,,
414,11/02/14 04:00:00 AM,0.121,0.0,,,,
415,11/02/14 07:00:00 AM,0.232,0.0,,,,
416,11/02/14 10:00:00 AM,0.674,1894.5,,,,
417,11/02/14 01:00:00 PM,2.943,4650.0,,,,
418,11/02/14 04:00:00 PM,2.943,925.7,,,,
419,11/02/14 07:00:00 PM,2.410,0.0,,,,
420,11/02/14 10:00:00 PM,1.656,0.0,,,,
421,11/03/14 01:00:00 AM,2.624,0.0,,,,
422,11/03/14 04:00:00 AM,2.730,0.0,,,,
423,11/03/14 07:00:00 AM,3.261,0.0,,,,
424,11/03/14 10:00:00 AM,3.893,710.4,,,,
425,11/03/14 01:00:00 PM,4.831,1377.8,,,,
426,11/03/14 04:00:00 PM,4.934,602.8,,,,
427,11/03/14 07:00:00 PM,4.727,0.0,,,,
428,11/03/14 10:00:00 PM,4.519,0.0,,,,
429,11/04/14 01:00:00 AM,4.207,0.0,,,,
430,11/04/14 04:00:00 AM,4.311,0.0,,,,
431,11/04/14 07:00:00 AM,4.415,0.0,,,,
432,11/04/14 10:00:00 AM,4.934,839.6,,,,
433,11/04/14 01:00:00 PM,5.962,1808.3,,,,
434,11/04/14 04:00:00 PM,5.655,1550.0,,,,
435,11/04/14 07:00:00 PM,4.311,0.0,,,,
436,11/04/14 10:00:00 PM,3.261,0.0,,,,
437,11/05/14 01:00:00 AM,3.049,0.0,,,,
438,11/05/14 04:00:00 AM,2.837,0.0,,,,
439,11/05/14 07:00:00 AM,3.788,0.0,,,,
440,11/05/14 10:00:00 AM,5.347,2755.6,,,,
441,11/05/14 01:00:00 PM,7.179,1722.2,,,,
442,11/05/14 04:00:00 PM,7.782,505.9,,,,
443,11/05/14 07:00:00 PM,7.882,0.0,,,,
444,11/05/14 10:00:00 PM,7.882,0.0,,,,
445,11/06/14 01:00:00 AM,8.481,0.0,,,,
446,11/06/14 04:00:00 AM,8.779,0.0,,,,
447,11/06/14 07:00:00 AM,8.182,0.0,,,,
448,11/06/14 10:00:00 AM,6.775,96.9,,,,
449,11/06/14 01:00:00 PM,6.064,882.6,,,,
450,11/06/14 04:00:00 PM,5.141,107.6,,,,
451,11/06/14 07:00:00 PM,3.788,0.0,,,,
452,11/06/14 10:00:00 PM,2.730,0.0,,,,
453,11/07/14 01:00:00 AM,1.548,0.0,,,,
454,11/07/14 04:00:00 AM,0.674,0.0,,,,
455,11/07/14 07:00:00 AM,0.232,0.0,,,,
456,11/07/14 10:00:00 AM,0.343,430.6,,,,
457,11/07/14 01:00:00 PM,2.517,2411.1,,,,
458,11/07/14 04:00:00 PM,2.624,1001.0,,,,
459,11/07/14 07:00:00 PM,2.303,0.0,,,,
460,11/07/14 10:00:00 PM,2.303,0.0,,,,
461,11/08/14 01:00:00 AM,1.872,0.0,,,,
462,11/08/14 04:00:00 AM,1.980,0.0,,,,
463,11/08/14 07:00:00 AM,2.303,0.0,,,,
464,11/08/14 10:00:00 AM,3.261,322.9,,,,
465,11/08/14 01:00:00 PM,7.079,2755.6,,,,
466,11/08/14 04:00:00 PM,6.877,656.6,,,,
