"Plot Title: AG05-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10578625, SEN S/N: 10578625)","Intensity, Lux (LGR S/N: 10578625, SEN S/N: 10578625)","Coupler Attached (LGR S/N: 10578625)","Host Connected (LGR S/N: 10578625)","Stopped (LGR S/N: 10578625)","End Of File (LGR S/N: 10578625)"
63,09/18/14 07:00:00 AM,13.269,0.0,,,,
64,09/18/14 10:00:00 AM,12.304,366.0,,,,
65,09/18/14 01:00:00 PM,12.883,624.3,,,,
66,09/18/14 04:00:00 PM,13.076,1065.6,,,,
67,09/18/14 07:00:00 PM,12.594,0.0,,,,
68,09/18/14 10:00:00 PM,12.207,0.0,,,,
69,09/19/14 01:00:00 AM,12.013,0.0,,,,
70,09/19/14 04:00:00 AM,11.819,0.0,,,,
71,09/19/14 07:00:00 AM,11.722,10.8,,,,
72,09/19/14 10:00:00 AM,12.883,1194.8,,,,
73,09/19/14 01:00:00 PM,13.846,936.5,,,,
74,09/19/14 04:00:00 PM,15.951,1894.5,,,,
75,09/19/14 07:00:00 PM,14.900,10.8,,,,
76,09/19/14 10:00:00 PM,13.076,0.0,,,,
77,09/20/14 01:00:00 AM,12.013,0.0,,,,
78,09/20/14 04:00:00 AM,11.625,0.0,,,,
79,09/20/14 07:00:00 AM,11.819,10.8,,,,
80,09/20/14 10:00:00 AM,13.173,236.8,,,,
81,09/20/14 01:00:00 PM,16.523,882.6,,,,
82,09/20/14 04:00:00 PM,18.331,861.1,,,,
83,09/20/14 07:00:00 PM,17.665,10.8,,,,
84,09/20/14 10:00:00 PM,15.664,0.0,,,,
85,09/21/14 01:00:00 AM,15.378,0.0,,,,
86,09/21/14 04:00:00 AM,15.378,0.0,,,,
87,09/21/14 07:00:00 AM,15.282,10.8,,,,
88,09/21/14 10:00:00 AM,16.046,355.2,,,,
89,09/21/14 01:00:00 PM,19.092,979.5,,,,
90,09/21/14 04:00:00 PM,20.519,893.4,,,,
91,09/21/14 07:00:00 PM,19.092,10.8,,,,
92,09/21/14 10:00:00 PM,16.999,0.0,,,,
93,09/22/14 01:00:00 AM,15.473,0.0,,,,
94,09/22/14 04:00:00 AM,14.804,0.0,,,,
95,09/22/14 07:00:00 AM,13.269,0.0,,,,
96,09/22/14 10:00:00 AM,13.942,549.0,,,,
97,09/22/14 01:00:00 PM,15.282,1270.1,,,,
98,09/22/14 04:00:00 PM,15.569,2066.7,,,,
99,09/22/14 07:00:00 PM,15.282,21.5,,,,
100,09/22/14 10:00:00 PM,13.461,0.0,,,,
101,09/23/14 01:00:00 AM,13.076,0.0,,,,
102,09/23/14 04:00:00 AM,12.401,0.0,,,,
103,09/23/14 07:00:00 AM,12.883,10.8,,,,
104,09/23/14 10:00:00 AM,12.497,258.3,,,,
105,09/23/14 01:00:00 PM,13.365,430.6,,,,
106,09/23/14 04:00:00 PM,12.980,602.8,,,,
107,09/23/14 07:00:00 PM,12.980,0.0,,,,
108,09/23/14 10:00:00 PM,12.690,0.0,,,,
109,09/24/14 01:00:00 AM,13.558,0.0,,,,
110,09/24/14 04:00:00 AM,12.594,0.0,,,,
111,09/24/14 07:00:00 AM,11.528,0.0,,,,
112,09/24/14 10:00:00 AM,11.431,387.5,,,,
113,09/24/14 01:00:00 PM,11.722,290.6,,,,
114,09/24/14 04:00:00 PM,12.497,1463.9,,,,
115,09/24/14 07:00:00 PM,11.236,43.1,,,,
116,09/24/14 10:00:00 PM,11.041,0.0,,,,
117,09/25/14 01:00:00 AM,10.846,0.0,,,,
118,09/25/14 04:00:00 AM,10.455,0.0,,,,
119,09/25/14 07:00:00 AM,10.161,0.0,,,,
120,09/25/14 10:00:00 AM,11.236,968.8,,,,
121,09/25/14 01:00:00 PM,11.916,1377.8,,,,
122,09/25/14 04:00:00 PM,11.819,322.9,,,,
123,09/25/14 07:00:00 PM,10.846,0.0,,,,
124,09/25/14 10:00:00 PM,9.866,0.0,,,,
125,09/26/14 01:00:00 AM,9.669,0.0,,,,
126,09/26/14 04:00:00 AM,9.571,0.0,,,,
127,09/26/14 07:00:00 AM,9.373,0.0,,,,
128,09/26/14 10:00:00 AM,9.768,570.5,,,,
129,09/26/14 01:00:00 PM,10.553,807.3,,,,
130,09/26/14 04:00:00 PM,11.431,882.6,,,,
131,09/26/14 07:00:00 PM,11.139,0.0,,,,
132,09/26/14 10:00:00 PM,10.748,0.0,,,,
133,09/27/14 01:00:00 AM,10.063,0.0,,,,
134,09/27/14 04:00:00 AM,9.768,0.0,,,,
135,09/27/14 07:00:00 AM,8.382,0.0,,,,
136,09/27/14 10:00:00 AM,8.879,183.0,,,,
137,09/27/14 01:00:00 PM,11.334,1550.0,,,,
138,09/27/14 04:00:00 PM,11.916,462.9,,,,
139,09/27/14 07:00:00 PM,11.431,10.8,,,,
140,09/27/14 10:00:00 PM,11.139,0.0,,,,
141,09/28/14 01:00:00 AM,10.748,0.0,,,,
142,09/28/14 04:00:00 AM,9.275,0.0,,,,
143,09/28/14 07:00:00 AM,8.978,0.0,,,,
144,09/28/14 10:00:00 AM,9.669,215.3,,,,
145,09/28/14 01:00:00 PM,12.497,958.0,,,,
146,09/28/14 04:00:00 PM,13.942,570.5,,,,
147,09/28/14 07:00:00 PM,13.173,0.0,,,,
148,09/28/14 10:00:00 PM,11.528,0.0,,,,
149,09/29/14 01:00:00 AM,10.748,0.0,,,,
150,09/29/14 04:00:00 AM,9.965,0.0,,,,
151,09/29/14 07:00:00 AM,9.472,0.0,,,,
152,09/29/14 10:00:00 AM,10.846,1076.4,,,,
153,09/29/14 01:00:00 PM,11.819,538.2,,,,
154,09/29/14 04:00:00 PM,11.431,549.0,,,,
155,09/29/14 07:00:00 PM,11.139,0.0,,,,
156,09/29/14 10:00:00 PM,8.779,0.0,,,,
157,09/30/14 01:00:00 AM,8.082,0.0,,,,
158,09/30/14 04:00:00 AM,8.082,0.0,,,,
159,09/30/14 07:00:00 AM,7.682,0.0,,,,
160,09/30/14 10:00:00 AM,7.782,366.0,,,,
161,09/30/14 01:00:00 PM,8.879,1636.1,,,,
162,09/30/14 04:00:00 PM,9.077,549.0,,,,
163,09/30/14 07:00:00 PM,8.382,0.0,,,,
164,09/30/14 10:00:00 PM,8.481,0.0,,,,
165,10/01/14 01:00:00 AM,7.882,0.0,,,,
166,10/01/14 04:00:00 AM,7.682,0.0,,,,
167,10/01/14 07:00:00 AM,6.877,0.0,,,,
168,10/01/14 10:00:00 AM,7.582,925.7,,,,
169,10/01/14 01:00:00 PM,8.879,1463.9,,,,
170,10/01/14 04:00:00 PM,9.275,721.2,,,,
171,10/01/14 07:00:00 PM,8.481,0.0,,,,
172,10/01/14 10:00:00 PM,7.381,0.0,,,,
173,10/02/14 01:00:00 AM,7.582,0.0,,,,
174,10/02/14 04:00:00 AM,5.962,0.0,,,,
175,10/02/14 07:00:00 AM,5.037,0.0,,,,
176,10/02/14 10:00:00 AM,5.552,172.2,,,,
177,10/02/14 01:00:00 PM,8.282,1033.3,,,,
178,10/02/14 04:00:00 PM,10.455,624.3,,,,
179,10/02/14 07:00:00 PM,10.063,0.0,,,,
180,10/02/14 10:00:00 PM,8.282,0.0,,,,
181,10/03/14 01:00:00 AM,7.682,0.0,,,,
182,10/03/14 04:00:00 AM,7.983,0.0,,,,
183,10/03/14 07:00:00 AM,8.481,0.0,,,,
184,10/03/14 10:00:00 AM,9.472,161.5,,,,
185,10/03/14 01:00:00 PM,12.497,710.4,,,,
186,10/03/14 04:00:00 PM,14.230,656.6,,,,
187,10/03/14 07:00:00 PM,13.750,0.0,,,,
188,10/03/14 10:00:00 PM,11.819,0.0,,,,
189,10/04/14 01:00:00 AM,11.528,0.0,,,,
190,10/04/14 04:00:00 AM,11.236,0.0,,,,
191,10/04/14 07:00:00 AM,11.139,0.0,,,,
192,10/04/14 10:00:00 AM,11.916,516.7,,,,
193,10/04/14 01:00:00 PM,13.846,990.3,,,,
194,10/04/14 04:00:00 PM,13.942,484.4,,,,
195,10/04/14 07:00:00 PM,12.594,0.0,,,,
196,10/04/14 10:00:00 PM,11.722,0.0,,,,
197,10/05/14 01:00:00 AM,11.625,0.0,,,,
198,10/05/14 04:00:00 AM,11.528,0.0,,,,
199,10/05/14 07:00:00 AM,11.528,0.0,,,,
200,10/05/14 10:00:00 AM,12.110,150.7,,,,
201,10/05/14 01:00:00 PM,14.709,699.7,,,,
202,10/05/14 04:00:00 PM,15.951,559.7,,,,
203,10/05/14 07:00:00 PM,14.900,0.0,,,,
204,10/05/14 10:00:00 PM,13.654,0.0,,,,
205,10/06/14 01:00:00 AM,12.980,0.0,,,,
206,10/06/14 04:00:00 AM,12.304,0.0,,,,
207,10/06/14 07:00:00 AM,12.110,0.0,,,,
208,10/06/14 10:00:00 AM,12.497,150.7,,,,
209,10/06/14 01:00:00 PM,14.709,688.9,,,,
210,10/06/14 04:00:00 PM,16.427,549.0,,,,
211,10/06/14 07:00:00 PM,15.664,0.0,,,,
212,10/06/14 10:00:00 PM,14.421,0.0,,,,
213,10/07/14 01:00:00 AM,13.942,0.0,,,,
214,10/07/14 04:00:00 AM,13.076,0.0,,,,
215,10/07/14 07:00:00 AM,12.497,0.0,,,,
216,10/07/14 10:00:00 AM,12.883,150.7,,,,
217,10/07/14 01:00:00 PM,14.996,699.7,,,,
218,10/07/14 04:00:00 PM,16.332,559.7,,,,
219,10/07/14 07:00:00 PM,15.187,0.0,,,,
220,10/07/14 10:00:00 PM,14.038,0.0,,,,
221,10/08/14 01:00:00 AM,13.558,0.0,,,,
222,10/08/14 04:00:00 AM,12.594,0.0,,,,
223,10/08/14 07:00:00 AM,11.528,0.0,,,,
224,10/08/14 10:00:00 AM,11.722,667.4,,,,
225,10/08/14 01:00:00 PM,13.269,1463.9,,,,
226,10/08/14 04:00:00 PM,13.750,549.0,,,,
227,10/08/14 07:00:00 PM,13.461,0.0,,,,
228,10/08/14 10:00:00 PM,10.944,0.0,,,,
229,10/09/14 01:00:00 AM,10.259,0.0,,,,
230,10/09/14 04:00:00 AM,9.866,0.0,,,,
231,10/09/14 07:00:00 AM,9.571,0.0,,,,
232,10/09/14 10:00:00 AM,9.965,333.7,,,,
233,10/09/14 01:00:00 PM,12.401,710.4,,,,
234,10/09/14 04:00:00 PM,14.325,549.0,,,,
235,10/09/14 07:00:00 PM,13.654,0.0,,,,
236,10/09/14 10:00:00 PM,11.139,0.0,,,,
237,10/10/14 01:00:00 AM,10.455,0.0,,,,
238,10/10/14 04:00:00 AM,10.357,0.0,,,,
239,10/10/14 07:00:00 AM,10.063,0.0,,,,
240,10/10/14 10:00:00 AM,10.455,161.5,,,,
241,10/10/14 01:00:00 PM,13.173,1087.2,,,,
242,10/10/14 04:00:00 PM,14.134,667.4,,,,
243,10/10/14 07:00:00 PM,12.690,0.0,,,,
244,10/10/14 10:00:00 PM,11.625,0.0,,,,
245,10/11/14 01:00:00 AM,9.965,0.0,,,,
246,10/11/14 04:00:00 AM,10.259,0.0,,,,
247,10/11/14 07:00:00 AM,9.866,0.0,,,,
248,10/11/14 10:00:00 AM,9.373,161.5,,,,
249,10/11/14 01:00:00 PM,10.063,376.7,,,,
250,10/11/14 04:00:00 PM,8.282,118.4,,,,
251,10/11/14 07:00:00 PM,8.680,0.0,,,,
252,10/11/14 10:00:00 PM,8.481,0.0,,,,
253,10/12/14 01:00:00 AM,8.382,0.0,,,,
254,10/12/14 04:00:00 AM,7.882,0.0,,,,
255,10/12/14 07:00:00 AM,7.481,0.0,,,,
256,10/12/14 10:00:00 AM,8.182,290.6,,,,
257,10/12/14 01:00:00 PM,9.176,1162.5,,,,
258,10/12/14 04:00:00 PM,9.965,742.7,,,,
259,10/12/14 07:00:00 PM,8.978,0.0,,,,
260,10/12/14 10:00:00 PM,8.680,0.0,,,,
261,10/13/14 01:00:00 AM,8.581,0.0,,,,
262,10/13/14 04:00:00 AM,7.481,0.0,,,,
263,10/13/14 07:00:00 AM,7.179,0.0,,,,
264,10/13/14 10:00:00 AM,8.382,344.4,,,,
265,10/13/14 01:00:00 PM,11.041,1463.9,,,,
266,10/13/14 04:00:00 PM,11.625,570.5,,,,
267,10/13/14 07:00:00 PM,11.236,0.0,,,,
268,10/13/14 10:00:00 PM,11.236,0.0,,,,
269,10/14/14 01:00:00 AM,8.581,0.0,,,,
270,10/14/14 04:00:00 AM,7.280,0.0,,,,
271,10/14/14 07:00:00 AM,7.179,0.0,,,,
272,10/14/14 10:00:00 AM,7.782,904.2,,,,
273,10/14/14 01:00:00 PM,9.669,1550.0,,,,
274,10/14/14 04:00:00 PM,9.472,667.4,,,,
275,10/14/14 07:00:00 PM,8.879,0.0,,,,
276,10/14/14 10:00:00 PM,8.282,0.0,,,,
277,10/15/14 01:00:00 AM,7.983,0.0,,,,
278,10/15/14 04:00:00 AM,7.882,0.0,,,,
279,10/15/14 07:00:00 AM,7.481,0.0,,,,
280,10/15/14 10:00:00 AM,7.381,871.9,,,,
281,10/15/14 01:00:00 PM,6.573,419.8,,,,
282,10/15/14 04:00:00 PM,7.179,172.2,,,,
283,10/15/14 07:00:00 PM,6.674,0.0,,,,
284,10/15/14 10:00:00 PM,6.471,0.0,,,,
285,10/16/14 01:00:00 AM,6.573,0.0,,,,
286,10/16/14 04:00:00 AM,6.573,0.0,,,,
287,10/16/14 07:00:00 AM,6.471,0.0,,,,
288,10/16/14 10:00:00 AM,6.674,226.0,,,,
289,10/16/14 01:00:00 PM,7.582,516.7,,,,
290,10/16/14 04:00:00 PM,8.581,430.6,,,,
291,10/16/14 07:00:00 PM,7.582,0.0,,,,
292,10/16/14 10:00:00 PM,7.280,0.0,,,,
293,10/17/14 01:00:00 AM,7.079,0.0,,,,
294,10/17/14 04:00:00 AM,7.882,0.0,,,,
295,10/17/14 07:00:00 AM,7.682,0.0,,,,
296,10/17/14 10:00:00 AM,8.182,183.0,,,,
297,10/17/14 01:00:00 PM,8.879,333.7,,,,
298,10/17/14 04:00:00 PM,9.176,150.7,,,,
299,10/17/14 07:00:00 PM,9.275,0.0,,,,
300,10/17/14 10:00:00 PM,9.472,0.0,,,,
301,10/18/14 01:00:00 AM,9.571,0.0,,,,
302,10/18/14 04:00:00 AM,9.866,0.0,,,,
303,10/18/14 07:00:00 AM,10.063,0.0,,,,
304,10/18/14 10:00:00 AM,10.651,602.8,,,,
305,10/18/14 01:00:00 PM,12.013,1259.4,,,,
306,10/18/14 04:00:00 PM,12.304,549.0,,,,
307,10/18/14 07:00:00 PM,11.528,0.0,,,,
308,10/18/14 10:00:00 PM,10.259,0.0,,,,
309,10/19/14 01:00:00 AM,10.259,0.0,,,,
310,10/19/14 04:00:00 AM,10.455,0.0,,,,
311,10/19/14 07:00:00 AM,10.455,0.0,,,,
312,10/19/14 10:00:00 AM,11.236,290.6,,,,
313,10/19/14 01:00:00 PM,12.690,570.5,,,,
314,10/19/14 04:00:00 PM,12.787,484.4,,,,
315,10/19/14 07:00:00 PM,11.722,0.0,,,,
316,10/19/14 10:00:00 PM,10.846,0.0,,,,
317,10/20/14 01:00:00 AM,11.431,0.0,,,,
318,10/20/14 04:00:00 AM,11.139,0.0,,,,
319,10/20/14 07:00:00 AM,10.553,0.0,,,,
320,10/20/14 10:00:00 AM,9.866,355.2,,,,
321,10/20/14 01:00:00 PM,10.455,236.8,,,,
322,10/20/14 04:00:00 PM,9.965,1280.9,,,,
323,10/20/14 07:00:00 PM,8.879,0.0,,,,
324,10/20/14 10:00:00 PM,8.082,0.0,,,,
325,10/21/14 01:00:00 AM,7.682,0.0,,,,
326,10/21/14 04:00:00 AM,7.381,0.0,,,,
327,10/21/14 07:00:00 AM,7.280,0.0,,,,
328,10/21/14 10:00:00 AM,7.481,462.9,,,,
329,10/21/14 01:00:00 PM,7.782,452.1,,,,
330,10/21/14 04:00:00 PM,7.882,247.6,,,,
331,10/21/14 07:00:00 PM,7.682,0.0,,,,
332,10/21/14 10:00:00 PM,7.682,0.0,,,,
333,10/22/14 01:00:00 AM,7.381,0.0,,,,
334,10/22/14 04:00:00 AM,7.682,0.0,,,,
335,10/22/14 07:00:00 AM,8.282,0.0,,,,
336,10/22/14 10:00:00 AM,8.581,150.7,,,,
337,10/22/14 01:00:00 PM,8.879,204.5,,,,
338,10/22/14 04:00:00 PM,8.680,129.2,,,,
339,10/22/14 07:00:00 PM,8.481,0.0,,,,
340,10/22/14 10:00:00 PM,8.382,0.0,,,,
341,10/23/14 01:00:00 AM,7.179,0.0,,,,
342,10/23/14 04:00:00 AM,6.674,0.0,,,,
343,10/23/14 07:00:00 AM,5.347,0.0,,,,
344,10/23/14 10:00:00 AM,5.655,150.7,,,,
345,10/23/14 01:00:00 PM,6.471,258.3,,,,
346,10/23/14 04:00:00 PM,6.064,505.9,,,,
347,10/23/14 07:00:00 PM,5.450,0.0,,,,
348,10/23/14 10:00:00 PM,5.141,0.0,,,,
349,10/24/14 01:00:00 AM,5.244,0.0,,,,
350,10/24/14 04:00:00 AM,5.141,0.0,,,,
351,10/24/14 07:00:00 AM,4.623,0.0,,,,
352,10/24/14 10:00:00 AM,5.450,731.9,,,,
353,10/24/14 01:00:00 PM,7.079,1237.9,,,,
354,10/24/14 04:00:00 PM,7.280,193.8,,,,
355,10/24/14 07:00:00 PM,6.268,0.0,,,,
356,10/24/14 10:00:00 PM,6.064,0.0,,,,
357,10/25/14 01:00:00 AM,6.573,0.0,,,,
358,10/25/14 04:00:00 AM,6.877,0.0,,,,
359,10/25/14 07:00:00 AM,6.978,0.0,,,,
360,10/25/14 10:00:00 AM,7.682,129.2,,,,
361,10/25/14 01:00:00 PM,8.879,775.0,,,,
362,10/25/14 04:00:00 PM,8.581,204.5,,,,
363,10/25/14 07:00:00 PM,8.082,0.0,,,,
364,10/25/14 10:00:00 PM,6.064,0.0,,,,
365,10/26/14 01:00:00 AM,4.727,0.0,,,,
366,10/26/14 04:00:00 AM,3.472,0.0,,,,
367,10/26/14 07:00:00 AM,2.088,0.0,,,,
368,10/26/14 10:00:00 AM,3.049,247.6,,,,
369,10/26/14 01:00:00 PM,3.788,366.0,,,,
370,10/26/14 04:00:00 PM,4.727,495.1,,,,
371,10/26/14 07:00:00 PM,4.207,0.0,,,,
372,10/26/14 10:00:00 PM,4.311,0.0,,,,
373,10/27/14 01:00:00 AM,3.683,0.0,,,,
374,10/27/14 04:00:00 AM,2.730,0.0,,,,
375,10/27/14 07:00:00 AM,2.303,0.0,,,,
376,10/27/14 10:00:00 AM,3.049,366.0,,,,
377,10/27/14 01:00:00 PM,4.519,376.7,,,,
378,10/27/14 04:00:00 PM,5.141,290.6,,,,
379,10/27/14 07:00:00 PM,4.727,0.0,,,,
380,10/27/14 10:00:00 PM,4.727,0.0,,,,
381,10/28/14 01:00:00 AM,4.934,0.0,,,,
382,10/28/14 04:00:00 AM,5.037,0.0,,,,
383,10/28/14 07:00:00 AM,5.552,0.0,,,,
384,10/28/14 10:00:00 AM,6.166,258.3,,,,
385,10/28/14 01:00:00 PM,7.079,1001.0,,,,
386,10/28/14 04:00:00 PM,7.682,376.7,,,,
387,10/28/14 07:00:00 PM,7.782,0.0,,,,
388,10/28/14 10:00:00 PM,7.782,0.0,,,,
389,10/29/14 01:00:00 AM,7.481,0.0,,,,
390,10/29/14 04:00:00 AM,7.682,0.0,,,,
391,10/29/14 07:00:00 AM,7.381,0.0,,,,
392,10/29/14 10:00:00 AM,7.381,635.1,,,,
393,10/29/14 01:00:00 PM,7.983,1550.0,,,,
394,10/29/14 04:00:00 PM,8.779,613.5,,,,
395,10/29/14 07:00:00 PM,7.782,0.0,,,,
396,10/29/14 10:00:00 PM,7.682,0.0,,,,
397,10/30/14 01:00:00 AM,7.782,0.0,,,,
398,10/30/14 04:00:00 AM,8.082,0.0,,,,
399,10/30/14 07:00:00 AM,8.382,0.0,,,,
400,10/30/14 10:00:00 AM,8.680,139.9,,,,
401,10/30/14 01:00:00 PM,9.472,376.7,,,,
402,10/30/14 04:00:00 PM,9.768,172.2,,,,
403,10/30/14 07:00:00 PM,9.176,0.0,,,,
404,10/30/14 10:00:00 PM,8.779,0.0,,,,
405,10/31/14 01:00:00 AM,8.481,0.0,,,,
406,10/31/14 04:00:00 AM,8.182,0.0,,,,
407,10/31/14 07:00:00 AM,7.882,0.0,,,,
408,10/31/14 10:00:00 AM,6.775,107.6,,,,
409,10/31/14 01:00:00 PM,6.573,559.7,,,,
410,10/31/14 04:00:00 PM,6.674,904.2,,,,
411,10/31/14 07:00:00 PM,5.962,0.0,,,,
412,10/31/14 10:00:00 PM,5.244,0.0,,,,
413,11/01/14 01:00:00 AM,4.727,0.0,,,,
414,11/01/14 04:00:00 AM,4.415,0.0,,,,
415,11/01/14 07:00:00 AM,4.102,0.0,,,,
416,11/01/14 10:00:00 AM,4.311,656.6,,,,
417,11/01/14 01:00:00 PM,4.934,613.5,,,,
418,11/01/14 04:00:00 PM,5.450,947.2,,,,
419,11/01/14 07:00:00 PM,3.788,0.0,,,,
420,11/01/14 10:00:00 PM,3.893,0.0,,,,
421,11/02/14 01:00:00 AM,3.683,0.0,,,,
422,11/02/14 04:00:00 AM,3.788,0.0,,,,
423,11/02/14 07:00:00 AM,3.261,0.0,,,,
424,11/02/14 10:00:00 AM,4.102,484.4,,,,
425,11/02/14 01:00:00 PM,5.244,979.5,,,,
426,11/02/14 04:00:00 PM,5.860,215.3,,,,
427,11/02/14 07:00:00 PM,5.655,0.0,,,,
428,11/02/14 10:00:00 PM,5.244,0.0,,,,
429,11/03/14 01:00:00 AM,5.244,0.0,,,,
430,11/03/14 04:00:00 AM,5.552,0.0,,,,
431,11/03/14 07:00:00 AM,5.860,0.0,,,,
432,11/03/14 10:00:00 AM,6.370,193.8,,,,
433,11/03/14 01:00:00 PM,6.978,839.6,,,,
434,11/03/14 04:00:00 PM,7.481,193.8,,,,
435,11/03/14 07:00:00 PM,7.280,0.0,,,,
436,11/03/14 10:00:00 PM,7.280,0.0,,,,
437,11/04/14 01:00:00 AM,7.179,0.0,,,,
438,11/04/14 04:00:00 AM,7.179,0.0,,,,
439,11/04/14 07:00:00 AM,7.079,0.0,,,,
440,11/04/14 10:00:00 AM,7.381,301.4,,,,
441,11/04/14 01:00:00 PM,8.382,1894.5,,,,
442,11/04/14 04:00:00 PM,8.581,301.4,,,,
443,11/04/14 07:00:00 PM,7.582,0.0,,,,
444,11/04/14 10:00:00 PM,6.674,0.0,,,,
445,11/05/14 01:00:00 AM,5.962,0.0,,,,
446,11/05/14 04:00:00 AM,5.655,0.0,,,,
447,11/05/14 07:00:00 AM,6.370,0.0,,,,
448,11/05/14 10:00:00 AM,7.179,559.7,,,,
449,11/05/14 01:00:00 PM,8.879,516.7,,,,
450,11/05/14 04:00:00 PM,9.373,204.5,,,,
451,11/05/14 07:00:00 PM,9.768,0.0,,,,
452,11/05/14 10:00:00 PM,9.866,0.0,,,,
453,11/06/14 01:00:00 AM,10.161,0.0,,,,
454,11/06/14 04:00:00 AM,10.748,0.0,,,,
455,11/06/14 07:00:00 AM,10.748,0.0,,,,
456,11/06/14 10:00:00 AM,9.571,75.3,,,,
457,11/06/14 01:00:00 PM,9.176,570.5,,,,
458,11/06/14 04:00:00 PM,8.382,64.6,,,,
459,11/06/14 07:00:00 PM,7.079,0.0,,,,
460,11/06/14 10:00:00 PM,5.860,0.0,,,,
461,11/07/14 01:00:00 AM,5.347,0.0,,,,
462,11/07/14 04:00:00 AM,4.207,0.0,,,,
463,11/07/14 07:00:00 AM,3.367,0.0,,,,
464,11/07/14 10:00:00 AM,2.837,86.1,,,,
465,11/07/14 01:00:00 PM,4.311,333.7,,,,
466,11/07/14 04:00:00 PM,5.552,322.9,,,,
467,11/07/14 07:00:00 PM,4.727,0.0,,,,
468,11/07/14 10:00:00 PM,3.788,0.0,,,,
469,11/08/14 01:00:00 AM,3.683,0.0,,,,
