"Plot Title: AO03-S1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10163340, SEN S/N: 10163340)","Intensity, Lux (LGR S/N: 10163340, SEN S/N: 10163340)","Coupler Attached (LGR S/N: 10163340)","Host Connected (LGR S/N: 10163340)","Stopped (LGR S/N: 10163340)","End Of File (LGR S/N: 10163340)"
156,10/06/14 10:00:00 PM,12.207,0.0,,,,
157,10/07/14 01:00:00 AM,11.041,0.0,,,,
158,10/07/14 04:00:00 AM,10.259,0.0,,,,
159,10/07/14 07:00:00 AM,9.768,0.0,,,,
160,10/07/14 10:00:00 AM,9.669,204.5,,,,
161,10/07/14 01:00:00 PM,14.900,2755.6,,,,
162,10/07/14 04:00:00 PM,16.332,1356.3,,,,
163,10/07/14 07:00:00 PM,13.654,0.0,,,,
164,10/07/14 10:00:00 PM,12.594,0.0,,,,
165,10/08/14 01:00:00 AM,12.497,0.0,,,,
166,10/08/14 04:00:00 AM,11.528,0.0,,,,
167,10/08/14 07:00:00 AM,9.965,0.0,,,,
168,10/08/14 10:00:00 AM,10.846,2152.8,,,,
169,10/08/14 01:00:00 PM,14.421,3961.1,,,,
170,10/08/14 04:00:00 PM,13.461,592.0,,,,
171,10/08/14 07:00:00 PM,11.139,0.0,,,,
172,10/08/14 10:00:00 PM,9.176,0.0,,,,
173,10/09/14 01:00:00 AM,7.782,0.0,,,,
174,10/09/14 04:00:00 AM,7.079,0.0,,,,
175,10/09/14 07:00:00 AM,6.775,0.0,,,,
176,10/09/14 10:00:00 AM,7.481,226.0,,,,
177,10/09/14 01:00:00 PM,12.594,2755.6,,,,
178,10/09/14 04:00:00 PM,13.558,968.8,,,,
179,10/09/14 07:00:00 PM,10.651,0.0,,,,
180,10/09/14 10:00:00 PM,9.373,0.0,,,,
181,10/10/14 01:00:00 AM,8.481,0.0,,,,
182,10/10/14 04:00:00 AM,7.882,0.0,,,,
183,10/10/14 07:00:00 AM,7.280,0.0,,,,
184,10/10/14 10:00:00 AM,7.381,204.5,,,,
185,10/10/14 01:00:00 PM,12.401,3272.2,,,,
186,10/10/14 04:00:00 PM,13.846,742.7,,,,
187,10/10/14 07:00:00 PM,12.207,0.0,,,,
188,10/10/14 10:00:00 PM,11.041,0.0,,,,
189,10/11/14 01:00:00 AM,10.553,0.0,,,,
190,10/11/14 04:00:00 AM,10.063,0.0,,,,
191,10/11/14 07:00:00 AM,10.063,0.0,,,,
192,10/11/14 10:00:00 AM,11.041,1722.2,,,,
193,10/11/14 01:00:00 PM,10.944,570.5,,,,
194,10/11/14 04:00:00 PM,9.275,1054.9,,,,
195,10/11/14 07:00:00 PM,8.978,0.0,,,,
196,10/11/14 10:00:00 PM,7.280,0.0,,,,
197,10/12/14 01:00:00 AM,6.370,0.0,,,,
198,10/12/14 04:00:00 AM,6.775,0.0,,,,
199,10/12/14 07:00:00 AM,6.877,0.0,,,,
200,10/12/14 10:00:00 AM,7.782,1280.9,,,,
201,10/12/14 01:00:00 PM,10.063,4133.4,,,,
202,10/12/14 04:00:00 PM,9.669,1130.2,,,,
203,10/12/14 07:00:00 PM,8.978,0.0,,,,
204,10/12/14 10:00:00 PM,8.481,0.0,,,,
205,10/13/14 01:00:00 AM,7.882,0.0,,,,
206,10/13/14 04:00:00 AM,7.481,0.0,,,,
207,10/13/14 07:00:00 AM,6.775,0.0,,,,
208,10/13/14 10:00:00 AM,6.978,312.2,,,,
209,10/13/14 01:00:00 PM,10.063,2411.1,,,,
210,10/13/14 04:00:00 PM,11.722,968.8,,,,
211,10/13/14 07:00:00 PM,9.866,0.0,,,,
212,10/13/14 10:00:00 PM,9.571,0.0,,,,
213,10/14/14 01:00:00 AM,10.063,0.0,,,,
214,10/14/14 04:00:00 AM,8.182,0.0,,,,
215,10/14/14 07:00:00 AM,7.882,0.0,,,,
216,10/14/14 10:00:00 AM,8.581,1894.5,,,,
217,10/14/14 01:00:00 PM,10.455,4305.6,,,,
218,10/14/14 04:00:00 PM,10.553,1980.6,,,,
219,10/14/14 07:00:00 PM,9.571,0.0,,,,
220,10/14/14 10:00:00 PM,8.879,0.0,,,,
221,10/15/14 01:00:00 AM,8.581,0.0,,,,
222,10/15/14 04:00:00 AM,8.382,0.0,,,,
223,10/15/14 07:00:00 AM,8.182,0.0,,,,
224,10/15/14 10:00:00 AM,8.382,2066.7,,,,
225,10/15/14 01:00:00 PM,7.280,968.8,,,,
226,10/15/14 04:00:00 PM,7.983,2066.7,,,,
227,10/15/14 07:00:00 PM,7.280,0.0,,,,
228,10/15/14 10:00:00 PM,7.179,0.0,,,,
229,10/16/14 01:00:00 AM,7.079,0.0,,,,
230,10/16/14 04:00:00 AM,7.079,0.0,,,,
231,10/16/14 07:00:00 AM,6.775,0.0,,,,
232,10/16/14 10:00:00 AM,6.877,775.0,,,,
233,10/16/14 01:00:00 PM,8.680,2583.4,,,,
234,10/16/14 04:00:00 PM,9.275,753.5,,,,
235,10/16/14 07:00:00 PM,7.280,0.0,,,,
236,10/16/14 10:00:00 PM,6.064,0.0,,,,
237,10/17/14 01:00:00 AM,5.962,0.0,,,,
238,10/17/14 04:00:00 AM,6.674,0.0,,,,
239,10/17/14 07:00:00 AM,6.877,0.0,,,,
240,10/17/14 10:00:00 AM,7.280,925.7,,,,
241,10/17/14 01:00:00 PM,8.879,1636.1,,,,
242,10/17/14 04:00:00 PM,9.077,592.0,,,,
243,10/17/14 07:00:00 PM,8.879,0.0,,,,
244,10/17/14 10:00:00 PM,8.879,0.0,,,,
245,10/18/14 01:00:00 AM,8.879,0.0,,,,
246,10/18/14 04:00:00 AM,9.077,0.0,,,,
247,10/18/14 07:00:00 AM,9.176,0.0,,,,
248,10/18/14 10:00:00 AM,9.768,871.9,,,,
249,10/18/14 01:00:00 PM,12.594,4133.4,,,,
250,10/18/14 04:00:00 PM,12.207,1097.9,,,,
251,10/18/14 07:00:00 PM,11.334,0.0,,,,
252,10/18/14 10:00:00 PM,9.768,0.0,,,,
253,10/19/14 01:00:00 AM,8.481,0.0,,,,
254,10/19/14 04:00:00 AM,8.182,0.0,,,,
255,10/19/14 07:00:00 AM,8.082,0.0,,,,
256,10/19/14 10:00:00 AM,9.077,1205.6,,,,
257,10/19/14 01:00:00 PM,12.497,4822.3,,,,
258,10/19/14 04:00:00 PM,12.690,1808.3,,,,
259,10/19/14 07:00:00 PM,10.357,0.0,,,,
260,10/19/14 10:00:00 PM,8.680,0.0,,,,
261,10/20/14 01:00:00 AM,8.978,0.0,,,,
262,10/20/14 04:00:00 AM,9.373,0.0,,,,
263,10/20/14 07:00:00 AM,9.571,0.0,,,,
264,10/20/14 10:00:00 AM,9.965,247.6,,,,
265,10/20/14 01:00:00 PM,10.455,1550.0,,,,
266,10/20/14 04:00:00 PM,10.161,796.5,,,,
267,10/20/14 07:00:00 PM,9.077,0.0,,,,
268,10/20/14 10:00:00 PM,8.779,0.0,,,,
269,10/21/14 01:00:00 AM,8.382,0.0,,,,
270,10/21/14 04:00:00 AM,8.082,0.0,,,,
271,10/21/14 07:00:00 AM,7.782,0.0,,,,
272,10/21/14 10:00:00 AM,8.481,3100.0,,,,
273,10/21/14 01:00:00 PM,9.176,2325.0,,,,
274,10/21/14 04:00:00 PM,8.680,1141.0,,,,
275,10/21/14 07:00:00 PM,8.082,0.0,,,,
276,10/21/14 10:00:00 PM,7.983,0.0,,,,
277,10/22/14 01:00:00 AM,7.882,0.0,,,,
278,10/22/14 04:00:00 AM,7.682,0.0,,,,
279,10/22/14 07:00:00 AM,7.782,0.0,,,,
280,10/22/14 10:00:00 AM,8.082,473.6,,,,
281,10/22/14 01:00:00 PM,8.779,516.7,,,,
282,10/22/14 04:00:00 PM,8.978,226.0,,,,
283,10/22/14 07:00:00 PM,8.879,0.0,,,,
284,10/22/14 10:00:00 PM,8.680,0.0,,,,
285,10/23/14 01:00:00 AM,7.782,0.0,,,,
286,10/23/14 04:00:00 AM,7.280,0.0,,,,
287,10/23/14 07:00:00 AM,6.674,0.0,,,,
288,10/23/14 10:00:00 AM,6.370,516.7,,,,
289,10/23/14 01:00:00 PM,7.381,2152.8,,,,
290,10/23/14 04:00:00 PM,7.079,1237.9,,,,
291,10/23/14 07:00:00 PM,6.471,0.0,,,,
292,10/23/14 10:00:00 PM,6.166,0.0,,,,
293,10/24/14 01:00:00 AM,6.064,0.0,,,,
294,10/24/14 04:00:00 AM,5.757,0.0,,,,
295,10/24/14 07:00:00 AM,5.757,0.0,,,,
296,10/24/14 10:00:00 AM,6.064,1463.9,,,,
297,10/24/14 01:00:00 PM,8.581,4305.6,,,,
298,10/24/14 04:00:00 PM,8.082,914.9,,,,
299,10/24/14 07:00:00 PM,7.179,0.0,,,,
300,10/24/14 10:00:00 PM,6.166,0.0,,,,
301,10/25/14 01:00:00 AM,5.962,0.0,,,,
302,10/25/14 04:00:00 AM,5.860,0.0,,,,
303,10/25/14 07:00:00 AM,5.757,0.0,,,,
304,10/25/14 10:00:00 AM,6.775,1636.1,,,,
305,10/25/14 01:00:00 PM,8.581,1054.9,,,,
306,10/25/14 04:00:00 PM,8.481,495.1,,,,
307,10/25/14 07:00:00 PM,8.282,0.0,,,,
308,10/25/14 10:00:00 PM,6.268,0.0,,,,
309,10/26/14 01:00:00 AM,5.655,0.0,,,,
310,10/26/14 04:00:00 AM,4.934,0.0,,,,
311,10/26/14 07:00:00 AM,4.102,0.0,,,,
312,10/26/14 10:00:00 AM,4.623,2583.4,,,,
313,10/26/14 01:00:00 PM,4.831,2583.4,,,,
314,10/26/14 04:00:00 PM,5.655,850.4,,,,
315,10/26/14 07:00:00 PM,4.934,0.0,,,,
316,10/26/14 10:00:00 PM,5.037,0.0,,,,
317,10/27/14 01:00:00 AM,4.727,0.0,,,,
318,10/27/14 04:00:00 AM,4.519,0.0,,,,
319,10/27/14 07:00:00 AM,4.102,0.0,,,,
320,10/27/14 10:00:00 AM,5.244,3788.9,,,,
321,10/27/14 01:00:00 PM,6.573,4994.5,,,,
322,10/27/14 04:00:00 PM,6.775,990.3,,,,
323,10/27/14 07:00:00 PM,5.757,0.0,,,,
324,10/27/14 10:00:00 PM,5.244,0.0,,,,
325,10/28/14 01:00:00 AM,5.141,0.0,,,,
326,10/28/14 04:00:00 AM,4.934,0.0,,,,
327,10/28/14 07:00:00 AM,4.623,0.0,,,,
328,10/28/14 10:00:00 AM,5.037,64.6,,,,
329,10/28/14 01:00:00 PM,7.481,3616.7,,,,
330,10/28/14 04:00:00 PM,7.582,1108.7,,,,
331,10/28/14 07:00:00 PM,7.381,0.0,,,,
332,10/28/14 10:00:00 PM,7.682,0.0,,,,
333,10/29/14 01:00:00 AM,7.179,0.0,,,,
334,10/29/14 04:00:00 AM,7.179,0.0,,,,
335,10/29/14 07:00:00 AM,6.978,0.0,,,,
336,10/29/14 10:00:00 AM,7.179,936.5,,,,
337,10/29/14 01:00:00 PM,8.978,5511.1,,,,
338,10/29/14 04:00:00 PM,9.176,1065.6,,,,
339,10/29/14 07:00:00 PM,7.381,0.0,,,,
340,10/29/14 10:00:00 PM,6.573,0.0,,,,
341,10/30/14 01:00:00 AM,6.877,0.0,,,,
342,10/30/14 04:00:00 AM,7.079,0.0,,,,
343,10/30/14 07:00:00 AM,7.179,0.0,,,,
344,10/30/14 10:00:00 AM,7.582,409.0,,,,
345,10/30/14 01:00:00 PM,8.581,1076.4,,,,
346,10/30/14 04:00:00 PM,8.779,376.7,,,,
347,10/30/14 07:00:00 PM,8.680,0.0,,,,
348,10/30/14 10:00:00 PM,8.581,0.0,,,,
349,10/31/14 01:00:00 AM,8.581,0.0,,,,
350,10/31/14 04:00:00 AM,8.182,0.0,,,,
351,10/31/14 07:00:00 AM,7.782,0.0,,,,
352,10/31/14 10:00:00 AM,7.280,559.7,,,,
353,10/31/14 01:00:00 PM,6.978,1334.7,,,,
354,10/31/14 04:00:00 PM,7.179,1636.1,,,,
355,10/31/14 07:00:00 PM,5.962,0.0,,,,
356,10/31/14 10:00:00 PM,5.450,0.0,,,,
357,11/01/14 01:00:00 AM,4.519,0.0,,,,
358,11/01/14 04:00:00 AM,3.578,0.0,,,,
359,11/01/14 07:00:00 AM,3.261,0.0,,,,
360,11/01/14 10:00:00 AM,4.102,1808.3,,,,
361,11/01/14 01:00:00 PM,6.268,4305.6,,,,
362,11/01/14 04:00:00 PM,5.962,1367.0,,,,
363,11/01/14 07:00:00 PM,4.207,0.0,,,,
364,11/01/14 10:00:00 PM,4.727,0.0,,,,
365,11/02/14 01:00:00 AM,4.519,0.0,,,,
366,11/02/14 04:00:00 AM,4.415,0.0,,,,
367,11/02/14 07:00:00 AM,3.893,0.0,,,,
368,11/02/14 10:00:00 AM,4.519,1894.5,,,,
369,11/02/14 01:00:00 PM,6.166,2066.7,,,,
370,11/02/14 04:00:00 PM,5.757,635.1,,,,
371,11/02/14 07:00:00 PM,5.962,0.0,,,,
372,11/02/14 10:00:00 PM,5.860,0.0,,,,
373,11/03/14 01:00:00 AM,5.552,0.0,,,,
374,11/03/14 04:00:00 AM,5.450,0.0,,,,
375,11/03/14 07:00:00 AM,5.552,0.0,,,,
376,11/03/14 10:00:00 AM,5.962,731.9,,,,
377,11/03/14 01:00:00 PM,7.381,2669.5,,,,
378,11/03/14 04:00:00 PM,7.983,1722.2,,,,
379,11/03/14 07:00:00 PM,7.481,0.0,,,,
380,11/03/14 10:00:00 PM,7.481,0.0,,,,
381,11/04/14 01:00:00 AM,7.381,0.0,,,,
382,11/04/14 04:00:00 AM,7.179,0.0,,,,
383,11/04/14 07:00:00 AM,7.179,0.0,,,,
384,11/04/14 10:00:00 AM,7.682,818.1,,,,
385,11/04/14 01:00:00 PM,8.978,5166.7,,,,
386,11/04/14 04:00:00 PM,8.680,1087.2,,,,
387,11/04/14 07:00:00 PM,7.682,0.0,,,,
388,11/04/14 10:00:00 PM,7.079,0.0,,,,
389,11/05/14 01:00:00 AM,6.775,0.0,,,,
390,11/05/14 04:00:00 AM,6.471,0.0,,,,
391,11/05/14 07:00:00 AM,6.370,0.0,,,,
392,11/05/14 10:00:00 AM,6.978,2066.7,,,,
393,11/05/14 01:00:00 PM,8.680,1808.3,,,,
394,11/05/14 04:00:00 PM,9.077,226.0,,,,
395,11/05/14 07:00:00 PM,8.481,0.0,,,,
396,11/05/14 10:00:00 PM,8.382,0.0,,,,
397,11/06/14 01:00:00 AM,8.282,0.0,,,,
398,11/06/14 04:00:00 AM,8.282,0.0,,,,
399,11/06/14 07:00:00 AM,8.680,0.0,,,,
400,11/06/14 10:00:00 AM,9.571,366.0,,,,
401,11/06/14 01:00:00 PM,9.077,3788.9,,,,
402,11/06/14 04:00:00 PM,8.779,1173.3,,,,
403,11/06/14 07:00:00 PM,7.179,0.0,,,,
404,11/06/14 10:00:00 PM,6.573,0.0,,,,
405,11/07/14 01:00:00 AM,6.064,0.0,,,,
406,11/07/14 04:00:00 AM,5.757,0.0,,,,
407,11/07/14 07:00:00 AM,5.141,0.0,,,,
408,11/07/14 10:00:00 AM,4.519,344.4,,,,
409,11/07/14 01:00:00 PM,5.450,3100.0,,,,
410,11/07/14 04:00:00 PM,6.064,441.3,,,,
411,11/07/14 07:00:00 PM,4.207,0.0,,,,
412,11/07/14 10:00:00 PM,3.367,0.0,,,,
413,11/08/14 01:00:00 AM,2.943,0.0,,,,
414,11/08/14 04:00:00 AM,2.624,0.0,,,,
415,11/08/14 07:00:00 AM,2.303,0.0,,,,
416,11/08/14 10:00:00 AM,2.517,344.4,,,,
417,11/08/14 01:00:00 PM,5.141,11022.3,,,,
418,11/08/14 04:00:00 PM,6.471,850.4,,,,
419,11/08/14 07:00:00 PM,5.244,0.0,,,,
420,11/08/14 10:00:00 PM,4.102,0.0,,,,
421,11/09/14 01:00:00 AM,3.578,0.0,,,,
422,11/09/14 04:00:00 AM,3.155,0.0,,,,
423,11/09/14 07:00:00 AM,3.998,0.0,,,,
424,11/09/14 10:00:00 AM,3.683,505.9,,,,
425,11/09/14 01:00:00 PM,4.934,1808.3,,,,
426,11/09/14 04:00:00 PM,5.552,1205.6,,,,
427,11/09/14 07:00:00 PM,3.788,0.0,,,,
428,11/09/14 10:00:00 PM,3.367,0.0,,,,
429,11/10/14 01:00:00 AM,3.155,0.0,,,,
430,11/10/14 04:00:00 AM,2.943,0.0,,,,
431,11/10/14 07:00:00 AM,1.764,0.0,,,,
432,11/10/14 10:00:00 AM,1.439,204.5,,,,
433,11/10/14 01:00:00 PM,2.943,3272.2,,,,
434,11/10/14 04:00:00 PM,3.367,226.0,,,,
435,11/10/14 07:00:00 PM,1.439,0.0,,,,
436,11/10/14 10:00:00 PM,1.221,0.0,,,,
437,11/11/14 01:00:00 AM,0.893,0.0,,,,
438,11/11/14 04:00:00 AM,0.343,0.0,,,,
439,11/11/14 07:00:00 AM,0.343,0.0,,,,
440,11/11/14 10:00:00 AM,-0.325,1184.0,,,,
441,11/11/14 01:00:00 PM,-0.549,2497.2,,,,
442,11/11/14 04:00:00 PM,-1.228,452.1,,,,
443,11/11/14 07:00:00 PM,-2.261,0.0,,,,
444,11/11/14 10:00:00 PM,-2.844,0.0,,,,
445,11/12/14 01:00:00 AM,-3.316,0.0,,,,
446,11/12/14 04:00:00 AM,-3.792,0.0,,,,
447,11/12/14 07:00:00 AM,-4.393,0.0,,,,
448,11/12/14 10:00:00 AM,-4.272,193.8,,,,
449,11/12/14 01:00:00 PM,-1.914,2583.4,,,,
450,11/12/14 04:00:00 PM,-1.684,452.1,,,,
451,11/12/14 07:00:00 PM,-3.079,0.0,,,,
452,11/12/14 10:00:00 PM,-4.152,0.0,,,,
453,11/13/14 01:00:00 AM,-4.514,0.0,,,,
454,11/13/14 04:00:00 AM,-4.152,0.0,,,,
455,11/13/14 07:00:00 AM,-3.672,0.0,,,,
456,11/13/14 10:00:00 AM,-2.494,2755.6,,,,
457,11/13/14 01:00:00 PM,-0.774,3788.9,,,,
458,11/13/14 04:00:00 PM,-1.114,333.7,,,,
459,11/13/14 07:00:00 PM,-1.799,0.0,,,,
460,11/13/14 10:00:00 PM,-2.610,0.0,,,,
461,11/14/14 01:00:00 AM,-2.610,0.0,,,,
462,11/14/14 04:00:00 AM,-2.494,0.0,,,,
463,11/14/14 07:00:00 AM,-2.261,0.0,,,,
464,11/14/14 10:00:00 AM,-2.844,258.3,,,,
465,11/14/14 01:00:00 PM,-1.341,2497.2,,,,
