"Plot Title: AR07-S1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10578617, SEN S/N: 10578617)","Intensity, Lux (LGR S/N: 10578617, SEN S/N: 10578617)","Coupler Attached (LGR S/N: 10578617)","Host Connected (LGR S/N: 10578617)","Stopped (LGR S/N: 10578617)","End Of File (LGR S/N: 10578617)"
30,09/14/14 04:00:00 AM,11.528,0.0,,,,
31,09/14/14 07:00:00 AM,9.275,43.1,,,,
32,09/14/14 10:00:00 AM,16.046,2755.6,,,,
33,09/14/14 01:00:00 PM,16.808,2152.8,,,,
34,09/14/14 04:00:00 PM,16.808,1001.0,,,,
35,09/14/14 07:00:00 PM,14.900,53.8,,,,
36,09/14/14 10:00:00 PM,12.883,0.0,,,,
37,09/15/14 01:00:00 AM,12.207,0.0,,,,
38,09/15/14 04:00:00 AM,12.207,0.0,,,,
39,09/15/14 07:00:00 AM,11.722,43.1,,,,
40,09/15/14 10:00:00 AM,16.999,6544.5,,,,
41,09/15/14 01:00:00 PM,19.092,2238.9,,,,
42,09/15/14 04:00:00 PM,19.282,1377.8,,,,
43,09/15/14 07:00:00 PM,16.903,118.4,,,,
44,09/15/14 10:00:00 PM,14.900,0.0,,,,
45,09/16/14 01:00:00 AM,16.523,0.0,,,,
46,09/16/14 04:00:00 AM,13.942,0.0,,,,
47,09/16/14 07:00:00 AM,13.846,32.3,,,,
48,09/16/14 10:00:00 AM,17.189,5166.7,,,,
49,09/16/14 01:00:00 PM,18.521,2411.1,,,,
50,09/16/14 04:00:00 PM,16.427,1550.0,,,,
51,09/16/14 07:00:00 PM,14.709,107.6,,,,
52,09/16/14 10:00:00 PM,13.076,0.0,,,,
53,09/17/14 01:00:00 AM,12.980,0.0,,,,
54,09/17/14 04:00:00 AM,12.497,0.0,,,,
55,09/17/14 07:00:00 AM,12.883,75.3,,,,
56,09/17/14 10:00:00 AM,16.046,1259.4,,,,
57,09/17/14 01:00:00 PM,17.570,3100.0,,,,
58,09/17/14 04:00:00 PM,17.284,1808.3,,,,
59,09/17/14 07:00:00 PM,14.230,21.5,,,,
60,09/17/14 10:00:00 PM,12.690,0.0,,,,
61,09/18/14 01:00:00 AM,11.431,0.0,,,,
62,09/18/14 04:00:00 AM,11.236,0.0,,,,
63,09/18/14 07:00:00 AM,11.041,0.0,,,,
64,09/18/14 10:00:00 AM,10.553,581.3,,,,
65,09/18/14 01:00:00 PM,11.334,1033.3,,,,
66,09/18/14 04:00:00 PM,11.431,947.2,,,,
67,09/18/14 07:00:00 PM,10.161,10.8,,,,
68,09/18/14 10:00:00 PM,9.571,0.0,,,,
69,09/19/14 01:00:00 AM,9.472,0.0,,,,
70,09/19/14 04:00:00 AM,9.275,0.0,,,,
71,09/19/14 07:00:00 AM,9.176,32.3,,,,
72,09/19/14 10:00:00 AM,10.748,2238.9,,,,
73,09/19/14 01:00:00 PM,12.787,3272.2,,,,
74,09/19/14 04:00:00 PM,12.883,1011.8,,,,
75,09/19/14 07:00:00 PM,12.401,183.0,,,,
76,09/19/14 10:00:00 PM,11.041,0.0,,,,
77,09/20/14 01:00:00 AM,10.259,0.0,,,,
78,09/20/14 04:00:00 AM,9.669,0.0,,,,
79,09/20/14 07:00:00 AM,11.528,21.5,,,,
80,09/20/14 10:00:00 AM,16.141,3961.1,,,,
81,09/20/14 01:00:00 PM,17.855,1980.6,,,,
82,09/20/14 04:00:00 PM,18.616,667.4,,,,
83,09/20/14 07:00:00 PM,16.903,32.3,,,,
84,09/20/14 10:00:00 PM,15.760,0.0,,,,
85,09/21/14 01:00:00 AM,15.855,0.0,,,,
86,09/21/14 04:00:00 AM,15.187,0.0,,,,
87,09/21/14 07:00:00 AM,14.134,43.1,,,,
88,09/21/14 10:00:00 AM,18.045,2411.1,,,,
89,09/21/14 01:00:00 PM,21.187,2152.8,,,,
90,09/21/14 04:00:00 PM,20.329,818.1,,,,
91,09/21/14 07:00:00 PM,17.284,10.8,,,,
92,09/21/14 10:00:00 PM,15.664,0.0,,,,
93,09/22/14 01:00:00 AM,14.421,0.0,,,,
94,09/22/14 04:00:00 AM,14.230,0.0,,,,
95,09/22/14 07:00:00 AM,12.594,10.8,,,,
96,09/22/14 10:00:00 AM,13.365,2927.8,,,,
97,09/22/14 01:00:00 PM,15.855,2497.2,,,,
98,09/22/14 04:00:00 PM,14.996,1636.1,,,,
99,09/22/14 07:00:00 PM,13.173,21.5,,,,
100,09/22/14 10:00:00 PM,12.207,0.0,,,,
101,09/23/14 01:00:00 AM,12.110,0.0,,,,
102,09/23/14 04:00:00 AM,11.528,0.0,,,,
103,09/23/14 07:00:00 AM,12.304,0.0,,,,
104,09/23/14 10:00:00 AM,10.357,312.2,,,,
105,09/23/14 01:00:00 PM,10.455,516.7,,,,
106,09/23/14 04:00:00 PM,10.161,193.8,,,,
107,09/23/14 07:00:00 PM,10.357,0.0,,,,
108,09/23/14 10:00:00 PM,10.357,0.0,,,,
109,09/24/14 01:00:00 AM,11.139,0.0,,,,
110,09/24/14 04:00:00 AM,9.965,0.0,,,,
111,09/24/14 07:00:00 AM,8.779,0.0,,,,
112,09/24/14 10:00:00 AM,8.282,172.2,,,,
113,09/24/14 01:00:00 PM,8.680,473.6,,,,
114,09/24/14 04:00:00 PM,8.978,549.0,,,,
115,09/24/14 07:00:00 PM,8.082,53.8,,,,
116,09/24/14 10:00:00 PM,8.182,0.0,,,,
117,09/25/14 01:00:00 AM,7.782,0.0,,,,
118,09/25/14 04:00:00 AM,7.280,0.0,,,,
119,09/25/14 07:00:00 AM,7.280,0.0,,,,
120,09/25/14 10:00:00 AM,8.282,1636.1,,,,
121,09/25/14 01:00:00 PM,8.978,1550.0,,,,
122,09/25/14 04:00:00 PM,8.581,2325.0,,,,
123,09/25/14 07:00:00 PM,7.582,0.0,,,,
124,09/25/14 10:00:00 PM,6.775,0.0,,,,
125,09/26/14 01:00:00 AM,6.573,0.0,,,,
126,09/26/14 04:00:00 AM,6.674,0.0,,,,
127,09/26/14 07:00:00 AM,6.471,0.0,,,,
128,09/26/14 10:00:00 AM,6.573,861.1,,,,
129,09/26/14 01:00:00 PM,7.882,1377.8,,,,
130,09/26/14 04:00:00 PM,8.581,968.8,,,,
131,09/26/14 07:00:00 PM,8.182,0.0,,,,
132,09/26/14 10:00:00 PM,7.882,0.0,,,,
133,09/27/14 01:00:00 AM,6.674,0.0,,,,
134,09/27/14 04:00:00 AM,6.370,0.0,,,,
135,09/27/14 07:00:00 AM,5.757,10.8,,,,
136,09/27/14 10:00:00 AM,9.571,4133.4,,,,
137,09/27/14 01:00:00 PM,10.944,2497.2,,,,
138,09/27/14 04:00:00 PM,10.553,871.9,,,,
139,09/27/14 07:00:00 PM,9.472,53.8,,,,
140,09/27/14 10:00:00 PM,7.983,0.0,,,,
141,09/28/14 01:00:00 AM,8.978,0.0,,,,
142,09/28/14 04:00:00 AM,8.779,0.0,,,,
143,09/28/14 07:00:00 AM,7.983,0.0,,,,
144,09/28/14 10:00:00 AM,10.651,4133.4,,,,
145,09/28/14 01:00:00 PM,12.304,2325.0,,,,
146,09/28/14 04:00:00 PM,12.304,893.4,,,,
147,09/28/14 07:00:00 PM,10.846,0.0,,,,
148,09/28/14 10:00:00 PM,9.866,0.0,,,,
149,09/29/14 01:00:00 AM,8.581,0.0,,,,
150,09/29/14 04:00:00 AM,7.682,0.0,,,,
151,09/29/14 07:00:00 AM,7.079,0.0,,,,
152,09/29/14 10:00:00 AM,8.978,1722.2,,,,
153,09/29/14 01:00:00 PM,10.748,1980.6,,,,
154,09/29/14 04:00:00 PM,8.779,505.9,,,,
155,09/29/14 07:00:00 PM,8.382,0.0,,,,
156,09/29/14 10:00:00 PM,5.757,0.0,,,,
157,09/30/14 01:00:00 AM,4.727,0.0,,,,
158,09/30/14 04:00:00 AM,4.623,0.0,,,,
159,09/30/14 07:00:00 AM,4.415,0.0,,,,
160,09/30/14 10:00:00 AM,5.037,1550.0,,,,
161,09/30/14 01:00:00 PM,7.582,4822.3,,,,
162,09/30/14 04:00:00 PM,6.674,1636.1,,,,
163,09/30/14 07:00:00 PM,5.450,0.0,,,,
164,09/30/14 10:00:00 PM,5.141,0.0,,,,
165,10/01/14 01:00:00 AM,4.934,0.0,,,,
166,10/01/14 04:00:00 AM,4.519,0.0,,,,
167,10/01/14 07:00:00 AM,4.207,0.0,,,,
168,10/01/14 10:00:00 AM,4.519,785.8,,,,
169,10/01/14 01:00:00 PM,5.552,990.3,,,,
170,10/01/14 04:00:00 PM,5.860,355.2,,,,
171,10/01/14 07:00:00 PM,5.450,0.0,,,,
172,10/01/14 10:00:00 PM,4.415,0.0,,,,
173,10/02/14 01:00:00 AM,4.207,0.0,,,,
174,10/02/14 04:00:00 AM,3.578,0.0,,,,
175,10/02/14 07:00:00 AM,2.303,0.0,,,,
176,10/02/14 10:00:00 AM,5.347,3100.0,,,,
177,10/02/14 01:00:00 PM,7.983,2497.2,,,,
178,10/02/14 04:00:00 PM,8.680,1894.5,,,,
179,10/02/14 07:00:00 PM,7.682,0.0,,,,
180,10/02/14 10:00:00 PM,5.552,0.0,,,,
181,10/03/14 01:00:00 AM,5.141,0.0,,,,
182,10/03/14 04:00:00 AM,6.370,0.0,,,,
183,10/03/14 07:00:00 AM,6.573,0.0,,,,
184,10/03/14 10:00:00 AM,10.846,7233.4,,,,
185,10/03/14 01:00:00 PM,12.883,3100.0,,,,
186,10/03/14 04:00:00 PM,12.690,667.4,,,,
187,10/03/14 07:00:00 PM,11.528,0.0,,,,
188,10/03/14 10:00:00 PM,10.259,0.0,,,,
189,10/04/14 01:00:00 AM,9.571,0.0,,,,
190,10/04/14 04:00:00 AM,8.978,0.0,,,,
191,10/04/14 07:00:00 AM,9.373,0.0,,,,
192,10/04/14 10:00:00 AM,10.748,1141.0,,,,
193,10/04/14 01:00:00 PM,13.654,3100.0,,,,
194,10/04/14 04:00:00 PM,11.528,645.8,,,,
195,10/04/14 07:00:00 PM,10.748,0.0,,,,
196,10/04/14 10:00:00 PM,9.768,0.0,,,,
197,10/05/14 01:00:00 AM,9.669,0.0,,,,
198,10/05/14 04:00:00 AM,9.866,0.0,,,,
199,10/05/14 07:00:00 AM,9.768,0.0,,,,
200,10/05/14 10:00:00 AM,13.942,5338.9,,,,
201,10/05/14 01:00:00 PM,14.900,2066.7,,,,
202,10/05/14 04:00:00 PM,14.517,441.3,,,,
203,10/05/14 07:00:00 PM,12.980,0.0,,,,
204,10/05/14 10:00:00 PM,11.819,0.0,,,,
205,10/06/14 01:00:00 AM,11.041,0.0,,,,
206,10/06/14 04:00:00 AM,10.748,0.0,,,,
207,10/06/14 07:00:00 AM,10.455,0.0,,,,
208,10/06/14 10:00:00 AM,15.187,7233.4,,,,
209,10/06/14 01:00:00 PM,15.378,5511.1,,,,
210,10/06/14 04:00:00 PM,15.569,419.8,,,,
211,10/06/14 07:00:00 PM,13.846,0.0,,,,
212,10/06/14 10:00:00 PM,12.980,0.0,,,,
213,10/07/14 01:00:00 AM,11.916,0.0,,,,
214,10/07/14 04:00:00 AM,11.139,0.0,,,,
215,10/07/14 07:00:00 AM,11.041,0.0,,,,
216,10/07/14 10:00:00 AM,15.091,3788.9,,,,
217,10/07/14 01:00:00 PM,15.187,16533.4,,,,
218,10/07/14 04:00:00 PM,14.804,409.0,,,,
219,10/07/14 07:00:00 PM,12.690,0.0,,,,
220,10/07/14 10:00:00 PM,11.722,0.0,,,,
221,10/08/14 01:00:00 AM,10.748,0.0,,,,
222,10/08/14 04:00:00 AM,8.680,0.0,,,,
223,10/08/14 07:00:00 AM,7.882,0.0,,,,
224,10/08/14 10:00:00 AM,10.455,2411.1,,,,
225,10/08/14 01:00:00 PM,11.431,2066.7,,,,
226,10/08/14 04:00:00 PM,11.431,376.7,,,,
227,10/08/14 07:00:00 PM,10.553,0.0,,,,
228,10/08/14 10:00:00 PM,8.382,0.0,,,,
229,10/09/14 01:00:00 AM,8.182,0.0,,,,
230,10/09/14 04:00:00 AM,7.782,0.0,,,,
231,10/09/14 07:00:00 AM,7.782,0.0,,,,
232,10/09/14 10:00:00 AM,12.787,7233.4,,,,
233,10/09/14 01:00:00 PM,13.173,2066.7,,,,
234,10/09/14 04:00:00 PM,12.883,409.0,,,,
235,10/09/14 07:00:00 PM,11.334,0.0,,,,
236,10/09/14 10:00:00 PM,9.571,0.0,,,,
237,10/10/14 01:00:00 AM,8.680,0.0,,,,
238,10/10/14 04:00:00 AM,8.282,0.0,,,,
239,10/10/14 07:00:00 AM,7.983,0.0,,,,
240,10/10/14 10:00:00 AM,13.269,19289.0,,,,
241,10/10/14 01:00:00 PM,12.980,2325.0,,,,
242,10/10/14 04:00:00 PM,12.207,1173.3,,,,
243,10/10/14 07:00:00 PM,9.768,0.0,,,,
244,10/10/14 10:00:00 PM,8.581,0.0,,,,
245,10/11/14 01:00:00 AM,6.877,0.0,,,,
246,10/11/14 04:00:00 AM,8.182,0.0,,,,
247,10/11/14 07:00:00 AM,5.860,0.0,,,,
248,10/11/14 10:00:00 AM,7.481,3616.7,,,,
249,10/11/14 01:00:00 PM,6.674,366.0,,,,
250,10/11/14 04:00:00 PM,4.934,279.9,,,,
251,10/11/14 07:00:00 PM,5.347,0.0,,,,
252,10/11/14 10:00:00 PM,4.727,0.0,,,,
253,10/12/14 01:00:00 AM,5.037,0.0,,,,
254,10/12/14 04:00:00 AM,4.519,0.0,,,,
255,10/12/14 07:00:00 AM,4.311,0.0,,,,
256,10/12/14 10:00:00 AM,5.347,1894.5,,,,
257,10/12/14 01:00:00 PM,6.573,1313.2,,,,
258,10/12/14 04:00:00 PM,6.877,818.1,,,,
259,10/12/14 07:00:00 PM,5.757,0.0,,,,
260,10/12/14 10:00:00 PM,5.655,0.0,,,,
261,10/13/14 01:00:00 AM,6.064,0.0,,,,
262,10/13/14 04:00:00 AM,5.347,0.0,,,,
263,10/13/14 07:00:00 AM,5.141,0.0,,,,
264,10/13/14 10:00:00 AM,8.779,15844.5,,,,
265,10/13/14 01:00:00 PM,9.965,2669.5,,,,
266,10/13/14 04:00:00 PM,9.373,473.6,,,,
267,10/13/14 07:00:00 PM,8.879,0.0,,,,
268,10/13/14 10:00:00 PM,8.282,0.0,,,,
269,10/14/14 01:00:00 AM,6.268,0.0,,,,
270,10/14/14 04:00:00 AM,4.519,0.0,,,,
271,10/14/14 07:00:00 AM,4.207,0.0,,,,
272,10/14/14 10:00:00 AM,4.934,764.2,,,,
273,10/14/14 01:00:00 PM,6.978,2411.1,,,,
274,10/14/14 04:00:00 PM,6.268,914.9,,,,
275,10/14/14 07:00:00 PM,5.860,0.0,,,,
276,10/14/14 10:00:00 PM,5.450,0.0,,,,
277,10/15/14 01:00:00 AM,4.831,0.0,,,,
278,10/15/14 04:00:00 AM,4.727,0.0,,,,
279,10/15/14 07:00:00 AM,4.415,0.0,,,,
280,10/15/14 10:00:00 AM,4.311,1054.9,,,,
281,10/15/14 01:00:00 PM,3.261,505.9,,,,
282,10/15/14 04:00:00 PM,3.893,96.9,,,,
283,10/15/14 07:00:00 PM,3.472,0.0,,,,
284,10/15/14 10:00:00 PM,3.367,0.0,,,,
285,10/16/14 01:00:00 AM,3.472,0.0,,,,
286,10/16/14 04:00:00 AM,3.472,0.0,,,,
287,10/16/14 07:00:00 AM,3.367,0.0,,,,
288,10/16/14 10:00:00 AM,5.450,35822.5,,,,
289,10/16/14 01:00:00 PM,5.860,9300.1,,,,
290,10/16/14 04:00:00 PM,5.552,139.9,,,,
291,10/16/14 07:00:00 PM,5.037,0.0,,,,
292,10/16/14 10:00:00 PM,4.623,0.0,,,,
293,10/17/14 01:00:00 AM,4.727,0.0,,,,
294,10/17/14 04:00:00 AM,5.141,0.0,,,,
295,10/17/14 07:00:00 AM,4.623,0.0,,,,
296,10/17/14 10:00:00 AM,5.244,183.0,,,,
297,10/17/14 01:00:00 PM,6.064,387.5,,,,
298,10/17/14 04:00:00 PM,6.471,129.2,,,,
299,10/17/14 07:00:00 PM,6.674,0.0,,,,
300,10/17/14 10:00:00 PM,6.775,0.0,,,,
301,10/18/14 01:00:00 AM,7.179,0.0,,,,
302,10/18/14 04:00:00 AM,7.481,0.0,,,,
303,10/18/14 07:00:00 AM,7.582,0.0,,,,
304,10/18/14 10:00:00 AM,8.282,893.4,,,,
305,10/18/14 01:00:00 PM,9.275,1550.0,,,,
306,10/18/14 04:00:00 PM,9.571,753.5,,,,
307,10/18/14 07:00:00 PM,8.581,0.0,,,,
308,10/18/14 10:00:00 PM,7.582,0.0,,,,
309,10/19/14 01:00:00 AM,8.182,0.0,,,,
310,10/19/14 04:00:00 AM,8.879,0.0,,,,
311,10/19/14 07:00:00 AM,8.978,0.0,,,,
312,10/19/14 10:00:00 AM,10.259,1463.9,,,,
313,10/19/14 01:00:00 PM,11.431,1980.6,,,,
314,10/19/14 04:00:00 PM,11.041,775.0,,,,
315,10/19/14 07:00:00 PM,9.077,0.0,,,,
316,10/19/14 10:00:00 PM,8.581,0.0,,,,
317,10/20/14 01:00:00 AM,9.176,0.0,,,,
318,10/20/14 04:00:00 AM,8.779,0.0,,,,
319,10/20/14 07:00:00 AM,7.782,0.0,,,,
320,10/20/14 10:00:00 AM,6.674,624.3,,,,
321,10/20/14 01:00:00 PM,7.381,592.0,,,,
322,10/20/14 04:00:00 PM,6.471,2583.4,,,,
323,10/20/14 07:00:00 PM,5.655,0.0,,,,
324,10/20/14 10:00:00 PM,5.141,0.0,,,,
325,10/21/14 01:00:00 AM,4.519,0.0,,,,
326,10/21/14 04:00:00 AM,4.311,0.0,,,,
327,10/21/14 07:00:00 AM,4.415,0.0,,,,
328,10/21/14 10:00:00 AM,4.623,882.6,,,,
329,10/21/14 01:00:00 PM,4.831,333.7,,,,
330,10/21/14 04:00:00 PM,4.623,269.1,,,,
331,10/21/14 07:00:00 PM,4.519,0.0,,,,
332,10/21/14 10:00:00 PM,4.519,0.0,,,,
333,10/22/14 01:00:00 AM,4.311,0.0,,,,
334,10/22/14 04:00:00 AM,4.831,0.0,,,,
335,10/22/14 07:00:00 AM,5.450,0.0,,,,
336,10/22/14 10:00:00 AM,5.860,139.9,,,,
337,10/22/14 01:00:00 PM,5.757,247.6,,,,
338,10/22/14 04:00:00 PM,5.347,107.6,,,,
339,10/22/14 07:00:00 PM,5.450,0.0,,,,
340,10/22/14 10:00:00 PM,5.347,0.0,,,,
341,10/23/14 01:00:00 AM,4.207,0.0,,,,
342,10/23/14 04:00:00 AM,3.578,0.0,,,,
343,10/23/14 07:00:00 AM,2.410,0.0,,,,
344,10/23/14 10:00:00 AM,2.943,139.9,,,,
345,10/23/14 01:00:00 PM,3.367,419.8,,,,
346,10/23/14 04:00:00 PM,2.943,796.5,,,,
347,10/23/14 07:00:00 PM,2.517,0.0,,,,
348,10/23/14 10:00:00 PM,1.980,0.0,,,,
349,10/24/14 01:00:00 AM,2.088,0.0,,,,
350,10/24/14 04:00:00 AM,2.088,0.0,,,,
351,10/24/14 07:00:00 AM,1.656,0.0,,,,
352,10/24/14 10:00:00 AM,2.517,1722.2,,,,
353,10/24/14 01:00:00 PM,3.367,1722.2,,,,
354,10/24/14 04:00:00 PM,3.788,355.2,,,,
355,10/24/14 07:00:00 PM,2.837,0.0,,,,
356,10/24/14 10:00:00 PM,2.624,0.0,,,,
357,10/25/14 01:00:00 AM,4.102,0.0,,,,
358,10/25/14 04:00:00 AM,4.831,0.0,,,,
359,10/25/14 07:00:00 AM,5.141,0.0,,,,
360,10/25/14 10:00:00 AM,5.141,2755.6,,,,
361,10/25/14 01:00:00 PM,5.962,462.9,,,,
362,10/25/14 04:00:00 PM,5.450,43.1,,,,
363,10/25/14 07:00:00 PM,5.244,0.0,,,,
364,10/25/14 10:00:00 PM,2.624,0.0,,,,
365,10/26/14 01:00:00 AM,1.003,0.0,,,,
366,10/26/14 04:00:00 AM,0.232,0.0,,,,
367,10/26/14 07:00:00 AM,0.232,0.0,,,,
368,10/26/14 10:00:00 AM,0.343,183.0,,,,
369,10/26/14 01:00:00 PM,0.343,269.1,,,,
370,10/26/14 04:00:00 PM,0.343,204.5,,,,
371,10/26/14 07:00:00 PM,0.343,0.0,,,,
372,10/26/14 10:00:00 PM,0.343,0.0,,,,
373,10/27/14 01:00:00 AM,0.343,0.0,,,,
374,10/27/14 04:00:00 AM,0.343,0.0,,,,
375,10/27/14 07:00:00 AM,0.232,0.0,,,,
376,10/27/14 10:00:00 AM,0.343,279.9,,,,
377,10/27/14 01:00:00 PM,0.232,258.3,,,,
378,10/27/14 04:00:00 PM,0.232,75.3,,,,
379,10/27/14 07:00:00 PM,0.232,0.0,,,,
380,10/27/14 10:00:00 PM,0.232,0.0,,,,
381,10/28/14 01:00:00 AM,0.232,0.0,,,,
382,10/28/14 04:00:00 AM,0.232,0.0,,,,
383,10/28/14 07:00:00 AM,0.232,0.0,,,,
384,10/28/14 10:00:00 AM,0.232,161.5,,,,
385,10/28/14 01:00:00 PM,0.232,215.3,,,,
386,10/28/14 04:00:00 PM,0.232,118.4,,,,
387,10/28/14 07:00:00 PM,0.343,0.0,,,,
388,10/28/14 10:00:00 PM,0.893,0.0,,,,
389,10/29/14 01:00:00 AM,1.656,0.0,,,,
390,10/29/14 04:00:00 AM,3.049,0.0,,,,
391,10/29/14 07:00:00 AM,3.155,0.0,,,,
392,10/29/14 10:00:00 AM,4.415,2669.5,,,,
393,10/29/14 01:00:00 PM,5.037,3788.9,,,,
394,10/29/14 04:00:00 PM,5.037,785.8,,,,
395,10/29/14 07:00:00 PM,4.207,0.0,,,,
396,10/29/14 10:00:00 PM,4.519,0.0,,,,
397,10/30/14 01:00:00 AM,4.519,0.0,,,,
398,10/30/14 04:00:00 AM,5.347,0.0,,,,
399,10/30/14 07:00:00 AM,5.552,0.0,,,,
400,10/30/14 10:00:00 AM,6.370,183.0,,,,
401,10/30/14 01:00:00 PM,6.978,204.5,,,,
402,10/30/14 04:00:00 PM,6.978,96.9,,,,
403,10/30/14 07:00:00 PM,6.166,0.0,,,,
404,10/30/14 10:00:00 PM,5.655,0.0,,,,
405,10/31/14 01:00:00 AM,5.037,0.0,,,,
406,10/31/14 04:00:00 AM,4.831,0.0,,,,
407,10/31/14 07:00:00 AM,4.831,0.0,,,,
408,10/31/14 10:00:00 AM,4.102,333.7,,,,
409,10/31/14 01:00:00 PM,3.683,430.6,,,,
410,10/31/14 04:00:00 PM,3.683,1087.2,,,,
411,10/31/14 07:00:00 PM,2.837,0.0,,,,
412,10/31/14 10:00:00 PM,2.195,0.0,,,,
413,11/01/14 01:00:00 AM,1.872,0.0,,,,
414,11/01/14 04:00:00 AM,1.439,0.0,,,,
415,11/01/14 07:00:00 AM,0.893,0.0,,,,
416,11/01/14 10:00:00 AM,0.893,764.2,,,,
417,11/01/14 01:00:00 PM,1.764,2152.8,,,,
418,11/01/14 04:00:00 PM,1.980,527.4,,,,
419,11/01/14 07:00:00 PM,1.112,0.0,,,,
420,11/01/14 10:00:00 PM,0.784,0.0,,,,
421,11/02/14 01:00:00 AM,0.784,0.0,,,,
422,11/02/14 04:00:00 AM,0.343,0.0,,,,
423,11/02/14 07:00:00 AM,0.343,0.0,,,,
424,11/02/14 10:00:00 AM,0.784,1001.0,,,,
425,11/02/14 01:00:00 PM,2.088,1227.1,,,,
426,11/02/14 04:00:00 PM,2.943,290.6,,,,
427,11/02/14 07:00:00 PM,2.624,0.0,,,,
428,11/02/14 10:00:00 PM,1.656,0.0,,,,
429,11/03/14 01:00:00 AM,2.088,0.0,,,,
430,11/03/14 04:00:00 AM,2.730,0.0,,,,
431,11/03/14 07:00:00 AM,3.367,0.0,,,,
432,11/03/14 10:00:00 AM,3.788,279.9,,,,
433,11/03/14 01:00:00 PM,4.623,613.5,,,,
434,11/03/14 04:00:00 PM,4.831,193.8,,,,
435,11/03/14 07:00:00 PM,4.519,0.0,,,,
436,11/03/14 10:00:00 PM,4.415,0.0,,,,
437,11/04/14 01:00:00 AM,3.998,0.0,,,,
438,11/04/14 04:00:00 AM,4.207,0.0,,,,
439,11/04/14 07:00:00 AM,4.311,0.0,,,,
440,11/04/14 10:00:00 AM,4.831,301.4,,,,
441,11/04/14 01:00:00 PM,5.655,1076.4,,,,
442,11/04/14 04:00:00 PM,5.655,549.0,,,,
443,11/04/14 07:00:00 PM,4.623,0.0,,,,
444,11/04/14 10:00:00 PM,3.578,0.0,,,,
445,11/05/14 01:00:00 AM,3.155,0.0,,,,
446,11/05/14 04:00:00 AM,2.730,0.0,,,,
447,11/05/14 07:00:00 AM,3.683,0.0,,,,
448,11/05/14 10:00:00 AM,5.037,1216.3,,,,
449,11/05/14 01:00:00 PM,6.674,527.4,,,,
450,11/05/14 04:00:00 PM,7.381,215.3,,,,
451,11/05/14 07:00:00 PM,7.882,0.0,,,,
452,11/05/14 10:00:00 PM,7.983,0.0,,,,
453,11/06/14 01:00:00 AM,8.581,0.0,,,,
454,11/06/14 04:00:00 AM,8.879,0.0,,,,
455,11/06/14 07:00:00 AM,8.382,0.0,,,,
456,11/06/14 10:00:00 AM,6.877,118.4,,,,
457,11/06/14 01:00:00 PM,6.064,549.0,,,,
458,11/06/14 04:00:00 PM,5.347,64.6,,,,
459,11/06/14 07:00:00 PM,3.998,0.0,,,,
460,11/06/14 10:00:00 PM,2.730,0.0,,,,
461,11/07/14 01:00:00 AM,1.439,0.0,,,,
462,11/07/14 04:00:00 AM,0.893,0.0,,,,
463,11/07/14 07:00:00 AM,0.343,0.0,,,,
464,11/07/14 10:00:00 AM,0.784,1463.9,,,,
465,11/07/14 01:00:00 PM,2.088,1054.9,,,,
466,11/07/14 04:00:00 PM,3.049,635.1,,,,
467,11/07/14 07:00:00 PM,2.410,0.0,,,,
