"Plot Title: PP17-S6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10574907, SEN S/N: 10574907)","Intensity, Lux (LGR S/N: 10574907, SEN S/N: 10574907)","Coupler Attached (LGR S/N: 10574907)","Host Connected (LGR S/N: 10574907)","Stopped (LGR S/N: 10574907)","End Of File (LGR S/N: 10574907)"
110,09/30/14 04:00:00 AM,5.141,0.0,,,,
111,09/30/14 07:00:00 AM,6.064,43.1,,,,
112,09/30/14 10:00:00 AM,8.182,6544.5,,,,
113,09/30/14 01:00:00 PM,14.900,176356.7,,,,
114,09/30/14 04:00:00 PM,9.768,9644.5,,,,
115,09/30/14 07:00:00 PM,7.481,21.5,,,,
116,09/30/14 10:00:00 PM,7.079,0.0,,,,
117,10/01/14 01:00:00 AM,6.064,0.0,,,,
118,10/01/14 04:00:00 AM,4.519,0.0,,,,
119,10/01/14 07:00:00 AM,3.683,75.3,,,,
120,10/01/14 10:00:00 AM,8.182,11022.3,,,,
121,10/01/14 01:00:00 PM,12.207,82667.2,,,,
122,10/01/14 04:00:00 PM,11.041,5166.7,,,,
123,10/01/14 07:00:00 PM,7.682,10.8,,,,
124,10/01/14 10:00:00 PM,6.775,0.0,,,,
125,10/02/14 01:00:00 AM,6.471,0.0,,,,
126,10/02/14 04:00:00 AM,5.450,0.0,,,,
127,10/02/14 07:00:00 AM,3.472,75.3,,,,
128,10/02/14 10:00:00 AM,6.775,6544.5,,,,
129,10/02/14 01:00:00 PM,13.846,23422.4,,,,
130,10/02/14 04:00:00 PM,12.787,5511.1,,,,
131,10/02/14 07:00:00 PM,7.079,0.0,,,,
132,10/02/14 10:00:00 PM,5.450,0.0,,,,
133,10/03/14 01:00:00 AM,5.244,0.0,,,,
134,10/03/14 04:00:00 AM,5.037,0.0,,,,
135,10/03/14 07:00:00 AM,4.727,32.3,,,,
136,10/03/14 10:00:00 AM,8.879,5511.1,,,,
137,10/03/14 01:00:00 PM,18.996,20666.8,,,,
138,10/03/14 04:00:00 PM,15.664,6544.5,,,,
139,10/03/14 07:00:00 PM,10.161,10.8,,,,
140,10/03/14 10:00:00 PM,8.182,0.0,,,,
141,10/04/14 01:00:00 AM,7.179,0.0,,,,
142,10/04/14 04:00:00 AM,7.179,0.0,,,,
143,10/04/14 07:00:00 AM,7.882,32.3,,,,
144,10/04/14 10:00:00 AM,10.063,3961.1,,,,
145,10/04/14 01:00:00 PM,20.996,68889.3,,,,
146,10/04/14 04:00:00 PM,16.046,3444.5,,,,
147,10/04/14 07:00:00 PM,10.944,0.0,,,,
148,10/04/14 10:00:00 PM,8.978,0.0,,,,
149,10/05/14 01:00:00 AM,8.182,0.0,,,,
150,10/05/14 04:00:00 AM,7.782,0.0,,,,
151,10/05/14 07:00:00 AM,7.682,43.1,,,,
152,10/05/14 10:00:00 AM,11.139,5166.7,,,,
153,10/05/14 01:00:00 PM,18.426,8266.7,,,,
154,10/05/14 04:00:00 PM,17.760,4305.6,,,,
155,10/05/14 07:00:00 PM,11.431,0.0,,,,
156,10/05/14 10:00:00 PM,9.472,0.0,,,,
157,10/06/14 01:00:00 AM,8.282,0.0,,,,
158,10/06/14 04:00:00 AM,7.782,0.0,,,,
159,10/06/14 07:00:00 AM,7.381,10.8,,,,
160,10/06/14 10:00:00 AM,11.139,5166.7,,,,
161,10/06/14 01:00:00 PM,18.331,7577.8,,,,
162,10/06/14 04:00:00 PM,16.999,4305.6,,,,
163,10/06/14 07:00:00 PM,11.819,0.0,,,,
164,10/06/14 10:00:00 PM,9.866,0.0,,,,
165,10/07/14 01:00:00 AM,8.581,0.0,,,,
166,10/07/14 04:00:00 AM,7.682,0.0,,,,
167,10/07/14 07:00:00 AM,7.079,32.3,,,,
168,10/07/14 10:00:00 AM,10.553,5338.9,,,,
169,10/07/14 01:00:00 PM,13.365,3444.5,,,,
170,10/07/14 04:00:00 PM,16.141,3961.1,,,,
171,10/07/14 07:00:00 PM,12.980,0.0,,,,
172,10/07/14 10:00:00 PM,12.690,0.0,,,,
173,10/08/14 01:00:00 AM,12.013,0.0,,,,
174,10/08/14 04:00:00 AM,9.768,0.0,,,,
175,10/08/14 07:00:00 AM,7.882,10.8,,,,
176,10/08/14 10:00:00 AM,12.013,9644.5,,,,
177,10/08/14 01:00:00 PM,16.903,16533.4,,,,
178,10/08/14 04:00:00 PM,13.942,4305.6,,,,
179,10/08/14 07:00:00 PM,8.481,0.0,,,,
180,10/08/14 10:00:00 PM,6.370,0.0,,,,
181,10/09/14 01:00:00 AM,5.655,0.0,,,,
182,10/09/14 04:00:00 AM,5.141,0.0,,,,
183,10/09/14 07:00:00 AM,4.934,21.5,,,,
184,10/09/14 10:00:00 AM,8.680,5511.1,,,,
185,10/09/14 01:00:00 PM,16.141,8266.7,,,,
186,10/09/14 04:00:00 PM,15.091,4994.5,,,,
187,10/09/14 07:00:00 PM,9.275,0.0,,,,
188,10/09/14 10:00:00 PM,7.481,0.0,,,,
189,10/10/14 01:00:00 AM,6.471,0.0,,,,
190,10/10/14 04:00:00 AM,5.655,0.0,,,,
191,10/10/14 07:00:00 AM,5.141,10.8,,,,
192,10/10/14 10:00:00 AM,8.581,5166.7,,,,
193,10/10/14 01:00:00 PM,17.189,13089.0,,,,
194,10/10/14 04:00:00 PM,16.237,5166.7,,,,
195,10/10/14 07:00:00 PM,10.553,0.0,,,,
196,10/10/14 10:00:00 PM,7.882,0.0,,,,
197,10/11/14 01:00:00 AM,7.882,0.0,,,,
198,10/11/14 04:00:00 AM,8.382,0.0,,,,
199,10/11/14 07:00:00 AM,6.877,0.0,,,,
200,10/11/14 10:00:00 AM,8.182,5338.9,,,,
201,10/11/14 01:00:00 PM,9.669,5511.1,,,,
202,10/11/14 04:00:00 PM,7.983,2927.8,,,,
203,10/11/14 07:00:00 PM,6.674,0.0,,,,
204,10/11/14 10:00:00 PM,4.519,0.0,,,,
205,10/12/14 01:00:00 AM,4.207,0.0,,,,
206,10/12/14 04:00:00 AM,4.623,0.0,,,,
207,10/12/14 07:00:00 AM,2.410,0.0,,,,
208,10/12/14 10:00:00 AM,5.860,7577.8,,,,
209,10/12/14 01:00:00 PM,9.768,14466.8,,,,
210,10/12/14 04:00:00 PM,9.571,4994.5,,,,
211,10/12/14 07:00:00 PM,7.582,0.0,,,,
212,10/12/14 10:00:00 PM,7.079,0.0,,,,
213,10/13/14 01:00:00 AM,6.268,0.0,,,,
214,10/13/14 04:00:00 AM,5.141,0.0,,,,
215,10/13/14 07:00:00 AM,4.727,0.0,,,,
216,10/13/14 10:00:00 AM,7.582,5511.1,,,,
217,10/13/14 01:00:00 PM,13.654,12400.1,,,,
218,10/13/14 04:00:00 PM,12.497,4650.0,,,,
219,10/13/14 07:00:00 PM,10.846,0.0,,,,
220,10/13/14 10:00:00 PM,9.669,0.0,,,,
221,10/14/14 01:00:00 AM,8.382,0.0,,,,
222,10/14/14 04:00:00 AM,6.573,0.0,,,,
223,10/14/14 07:00:00 AM,6.166,0.0,,,,
224,10/14/14 10:00:00 AM,7.381,5166.7,,,,
225,10/14/14 01:00:00 PM,9.669,10677.8,,,,
226,10/14/14 04:00:00 PM,9.373,6200.0,,,,
227,10/14/14 07:00:00 PM,7.381,0.0,,,,
228,10/14/14 10:00:00 PM,6.775,0.0,,,,
229,10/15/14 01:00:00 AM,6.674,0.0,,,,
230,10/15/14 04:00:00 AM,5.655,0.0,,,,
231,10/15/14 07:00:00 AM,6.064,0.0,,,,
232,10/15/14 10:00:00 AM,7.582,5511.1,,,,
233,10/15/14 01:00:00 PM,6.775,3444.5,,,,
234,10/15/14 04:00:00 PM,6.775,3100.0,,,,
235,10/15/14 07:00:00 PM,5.757,0.0,,,,
236,10/15/14 10:00:00 PM,5.552,0.0,,,,
237,10/16/14 01:00:00 AM,5.141,0.0,,,,
238,10/16/14 04:00:00 AM,4.934,0.0,,,,
239,10/16/14 07:00:00 AM,4.519,0.0,,,,
240,10/16/14 10:00:00 AM,7.079,6544.5,,,,
241,10/16/14 01:00:00 PM,8.779,8266.7,,,,
242,10/16/14 04:00:00 PM,7.882,3616.7,,,,
243,10/16/14 07:00:00 PM,4.934,0.0,,,,
244,10/16/14 10:00:00 PM,5.347,0.0,,,,
245,10/17/14 01:00:00 AM,4.934,0.0,,,,
246,10/17/14 04:00:00 AM,5.757,0.0,,,,
247,10/17/14 07:00:00 AM,5.655,0.0,,,,
248,10/17/14 10:00:00 AM,7.381,5338.9,,,,
249,10/17/14 01:00:00 PM,9.866,9644.5,,,,
250,10/17/14 04:00:00 PM,9.176,2927.8,,,,
251,10/17/14 07:00:00 PM,8.282,0.0,,,,
252,10/17/14 10:00:00 PM,7.882,0.0,,,,
253,10/18/14 01:00:00 AM,7.782,0.0,,,,
254,10/18/14 04:00:00 AM,7.782,0.0,,,,
255,10/18/14 07:00:00 AM,6.573,0.0,,,,
256,10/18/14 10:00:00 AM,8.481,5166.7,,,,
257,10/18/14 01:00:00 PM,13.654,17222.3,,,,
258,10/18/14 04:00:00 PM,10.846,4133.4,,,,
259,10/18/14 07:00:00 PM,9.275,0.0,,,,
260,10/18/14 10:00:00 PM,7.280,0.0,,,,
261,10/19/14 01:00:00 AM,6.471,0.0,,,,
262,10/19/14 04:00:00 AM,6.978,0.0,,,,
263,10/19/14 07:00:00 AM,6.166,0.0,,,,
264,10/19/14 10:00:00 AM,8.282,3272.2,,,,
265,10/19/14 01:00:00 PM,11.819,7233.4,,,,
266,10/19/14 04:00:00 PM,11.528,4477.8,,,,
267,10/19/14 07:00:00 PM,8.978,0.0,,,,
268,10/19/14 10:00:00 PM,7.079,0.0,,,,
269,10/20/14 01:00:00 AM,9.275,0.0,,,,
270,10/20/14 04:00:00 AM,9.176,0.0,,,,
271,10/20/14 07:00:00 AM,8.879,0.0,,,,
272,10/20/14 10:00:00 AM,9.472,3788.9,,,,
273,10/20/14 01:00:00 PM,10.748,5511.1,,,,
274,10/20/14 04:00:00 PM,9.472,2755.6,,,,
275,10/20/14 07:00:00 PM,7.882,0.0,,,,
276,10/20/14 10:00:00 PM,6.877,0.0,,,,
277,10/21/14 01:00:00 AM,5.244,0.0,,,,
278,10/21/14 04:00:00 AM,4.934,0.0,,,,
279,10/21/14 07:00:00 AM,4.934,0.0,,,,
280,10/21/14 10:00:00 AM,6.775,7577.8,,,,
281,10/21/14 01:00:00 PM,8.779,7233.4,,,,
282,10/21/14 04:00:00 PM,8.182,4994.5,,,,
283,10/21/14 07:00:00 PM,6.370,0.0,,,,
284,10/21/14 10:00:00 PM,6.370,0.0,,,,
285,10/22/14 01:00:00 AM,6.064,0.0,,,,
286,10/22/14 04:00:00 AM,6.064,0.0,,,,
287,10/22/14 07:00:00 AM,6.370,0.0,,,,
288,10/22/14 10:00:00 AM,7.179,1636.1,,,,
289,10/22/14 01:00:00 PM,7.782,1894.5,,,,
290,10/22/14 04:00:00 PM,7.179,796.5,,,,
291,10/22/14 07:00:00 PM,6.775,0.0,,,,
292,10/22/14 10:00:00 PM,6.674,0.0,,,,
293,10/23/14 01:00:00 AM,5.655,0.0,,,,
294,10/23/14 04:00:00 AM,5.347,0.0,,,,
295,10/23/14 07:00:00 AM,4.519,0.0,,,,
296,10/23/14 10:00:00 AM,4.727,1636.1,,,,
297,10/23/14 01:00:00 PM,7.381,8266.7,,,,
298,10/23/14 04:00:00 PM,5.860,4650.0,,,,
299,10/23/14 07:00:00 PM,3.683,0.0,,,,
300,10/23/14 10:00:00 PM,3.578,0.0,,,,
301,10/24/14 01:00:00 AM,3.472,0.0,,,,
302,10/24/14 04:00:00 AM,2.410,0.0,,,,
303,10/24/14 07:00:00 AM,2.943,0.0,,,,
304,10/24/14 10:00:00 AM,5.244,11022.3,,,,
305,10/24/14 01:00:00 PM,8.082,14466.8,,,,
306,10/24/14 04:00:00 PM,6.674,2755.6,,,,
307,10/24/14 07:00:00 PM,5.244,0.0,,,,
308,10/24/14 10:00:00 PM,3.998,0.0,,,,
309,10/25/14 01:00:00 AM,4.311,0.0,,,,
310,10/25/14 04:00:00 AM,4.519,0.0,,,,
311,10/25/14 07:00:00 AM,5.244,0.0,,,,
312,10/25/14 10:00:00 AM,6.877,4133.4,,,,
313,10/25/14 01:00:00 PM,7.280,1722.2,,,,
314,10/25/14 04:00:00 PM,7.179,968.8,,,,
315,10/25/14 07:00:00 PM,6.573,0.0,,,,
316,10/25/14 10:00:00 PM,5.141,0.0,,,,
317,10/26/14 01:00:00 AM,3.578,0.0,,,,
318,10/26/14 04:00:00 AM,2.624,0.0,,,,
319,10/26/14 07:00:00 AM,2.195,0.0,,,,
320,10/26/14 10:00:00 AM,4.519,8611.2,,,,
321,10/26/14 01:00:00 PM,5.141,7577.8,,,,
322,10/26/14 04:00:00 PM,5.141,3100.0,,,,
323,10/26/14 07:00:00 PM,2.303,0.0,,,,
324,10/26/14 10:00:00 PM,2.303,0.0,,,,
325,10/27/14 01:00:00 AM,0.563,0.0,,,,
326,10/27/14 04:00:00 AM,0.453,0.0,,,,
327,10/27/14 07:00:00 AM,0.232,0.0,,,,
328,10/27/14 10:00:00 AM,2.303,22044.6,,,,
329,10/27/14 01:00:00 PM,4.415,6544.5,,,,
330,10/27/14 04:00:00 PM,5.244,2927.8,,,,
331,10/27/14 07:00:00 PM,3.472,0.0,,,,
332,10/27/14 10:00:00 PM,2.730,0.0,,,,
333,10/28/14 01:00:00 AM,3.261,0.0,,,,
334,10/28/14 04:00:00 AM,3.683,0.0,,,,
335,10/28/14 07:00:00 AM,3.998,0.0,,,,
336,10/28/14 10:00:00 AM,5.244,4994.5,,,,
337,10/28/14 01:00:00 PM,8.282,8266.7,,,,
338,10/28/14 04:00:00 PM,7.782,2411.1,,,,
339,10/28/14 07:00:00 PM,6.166,0.0,,,,
340,10/28/14 10:00:00 PM,5.757,0.0,,,,
341,10/29/14 01:00:00 AM,5.347,0.0,,,,
342,10/29/14 04:00:00 AM,4.831,0.0,,,,
343,10/29/14 07:00:00 AM,4.623,0.0,,,,
344,10/29/14 10:00:00 AM,5.141,11022.3,,,,
345,10/29/14 01:00:00 PM,10.651,13777.9,,,,
346,10/29/14 04:00:00 PM,7.882,3444.5,,,,
347,10/29/14 07:00:00 PM,5.552,0.0,,,,
348,10/29/14 10:00:00 PM,5.962,0.0,,,,
349,10/30/14 01:00:00 AM,6.268,0.0,,,,
350,10/30/14 04:00:00 AM,6.268,0.0,,,,
351,10/30/14 07:00:00 AM,6.370,0.0,,,,
352,10/30/14 10:00:00 AM,7.381,2238.9,,,,
353,10/30/14 01:00:00 PM,8.680,3616.7,,,,
354,10/30/14 04:00:00 PM,8.779,1636.1,,,,
355,10/30/14 07:00:00 PM,7.582,0.0,,,,
356,10/30/14 10:00:00 PM,7.179,0.0,,,,
357,10/31/14 01:00:00 AM,6.775,0.0,,,,
358,10/31/14 04:00:00 AM,6.471,0.0,,,,
359,10/31/14 07:00:00 AM,6.166,0.0,,,,
360,10/31/14 10:00:00 AM,6.877,1194.8,,,,
361,10/31/14 01:00:00 PM,6.775,4305.6,,,,
362,10/31/14 04:00:00 PM,5.655,3788.9,,,,
363,10/31/14 07:00:00 PM,4.415,0.0,,,,
364,10/31/14 10:00:00 PM,3.998,0.0,,,,
365,11/01/14 01:00:00 AM,3.155,0.0,,,,
366,11/01/14 04:00:00 AM,1.330,0.0,,,,
367,11/01/14 07:00:00 AM,0.453,0.0,,,,
368,11/01/14 10:00:00 AM,1.872,3788.9,,,,
369,11/01/14 01:00:00 PM,6.471,13777.9,,,,
370,11/01/14 04:00:00 PM,5.347,4822.3,,,,
371,11/01/14 07:00:00 PM,2.837,0.0,,,,
372,11/01/14 10:00:00 PM,2.410,0.0,,,,
373,11/02/14 01:00:00 AM,1.112,0.0,,,,
374,11/02/14 04:00:00 AM,0.893,0.0,,,,
375,11/02/14 07:00:00 AM,0.232,0.0,,,,
376,11/02/14 10:00:00 AM,2.195,7577.8,,,,
377,11/02/14 01:00:00 PM,5.860,16533.4,,,,
378,11/02/14 04:00:00 PM,6.064,5166.7,,,,
379,11/02/14 07:00:00 PM,4.519,0.0,,,,
380,11/02/14 10:00:00 PM,3.998,0.0,,,,
381,11/03/14 01:00:00 AM,3.998,0.0,,,,
382,11/03/14 04:00:00 AM,3.683,0.0,,,,
383,11/03/14 07:00:00 AM,3.261,0.0,,,,
384,11/03/14 10:00:00 AM,5.141,4477.8,,,,
385,11/03/14 01:00:00 PM,8.382,12400.1,,,,
386,11/03/14 04:00:00 PM,7.983,4822.3,,,,
387,11/03/14 07:00:00 PM,6.370,0.0,,,,
388,11/03/14 10:00:00 PM,5.757,0.0,,,,
389,11/04/14 01:00:00 AM,5.655,0.0,,,,
390,11/04/14 04:00:00 AM,5.655,0.0,,,,
391,11/04/14 07:00:00 AM,5.552,0.0,,,,
392,11/04/14 10:00:00 AM,7.481,6544.5,,,,
393,11/04/14 01:00:00 PM,10.944,18600.1,,,,
394,11/04/14 04:00:00 PM,8.680,4477.8,,,,
395,11/04/14 07:00:00 PM,6.674,0.0,,,,
396,11/04/14 10:00:00 PM,5.655,0.0,,,,
397,11/05/14 01:00:00 AM,4.623,0.0,,,,
398,11/05/14 04:00:00 AM,3.788,0.0,,,,
399,11/05/14 07:00:00 AM,4.415,0.0,,,,
400,11/05/14 10:00:00 AM,5.141,4477.8,,,,
401,11/05/14 01:00:00 PM,8.581,5166.7,,,,
402,11/05/14 04:00:00 PM,8.481,1280.9,,,,
403,11/05/14 07:00:00 PM,7.882,0.0,,,,
404,11/05/14 10:00:00 PM,7.582,0.0,,,,
405,11/06/14 01:00:00 AM,7.582,0.0,,,,
406,11/06/14 04:00:00 AM,8.779,0.0,,,,
407,11/06/14 07:00:00 AM,9.077,0.0,,,,
408,11/06/14 10:00:00 AM,8.082,2497.2,,,,
409,11/06/14 01:00:00 PM,8.082,10333.4,,,,
410,11/06/14 04:00:00 PM,7.983,5166.7,,,,
411,11/06/14 07:00:00 PM,5.450,0.0,,,,
412,11/06/14 10:00:00 PM,4.415,0.0,,,,
413,11/07/14 01:00:00 AM,3.472,0.0,,,,
414,11/07/14 04:00:00 AM,1.330,0.0,,,,
415,11/07/14 07:00:00 AM,0.343,0.0,,,,
416,11/07/14 10:00:00 AM,1.003,3444.5,,,,
417,11/07/14 01:00:00 PM,5.141,7233.4,,,,
418,11/07/14 04:00:00 PM,3.261,2152.8,,,,
419,11/07/14 07:00:00 PM,0.784,0.0,,,,
420,11/07/14 10:00:00 PM,0.232,0.0,,,,
421,11/08/14 01:00:00 AM,0.010,0.0,,,,
422,11/08/14 04:00:00 AM,0.010,0.0,,,,
423,11/08/14 07:00:00 AM,0.010,0.0,,,,
424,11/08/14 10:00:00 AM,1.112,2927.8,,,,
425,11/08/14 01:00:00 PM,5.962,8266.7,,,,
426,11/08/14 04:00:00 PM,5.244,2755.6,,,,
427,11/08/14 07:00:00 PM,3.472,0.0,,,,
428,11/08/14 10:00:00 PM,2.303,0.0,,,,
429,11/09/14 01:00:00 AM,1.980,0.0,,,,
430,11/09/14 04:00:00 AM,1.872,0.0,,,,
431,11/09/14 07:00:00 AM,2.943,0.0,,,,
432,11/09/14 10:00:00 AM,3.472,4822.3,,,,
433,11/09/14 01:00:00 PM,7.179,14466.8,,,,
434,11/09/14 04:00:00 PM,5.141,1550.0,,,,
435,11/09/14 07:00:00 PM,0.343,0.0,,,,
436,11/09/14 10:00:00 PM,0.453,0.0,,,,
437,11/10/14 01:00:00 AM,0.453,0.0,,,,
438,11/10/14 04:00:00 AM,0.453,0.0,,,,
439,11/10/14 07:00:00 AM,0.453,0.0,,,,
440,11/10/14 10:00:00 AM,0.232,387.5,,,,
441,11/10/14 01:00:00 PM,0.674,2927.8,,,,
442,11/10/14 04:00:00 PM,0.563,473.6,,,,
443,11/10/14 07:00:00 PM,0.010,0.0,,,,
444,11/10/14 10:00:00 PM,-0.213,0.0,,,,
445,11/11/14 01:00:00 AM,-0.549,0.0,,,,
446,11/11/14 04:00:00 AM,-1.228,0.0,,,,
447,11/11/14 07:00:00 AM,-1.114,0.0,,,,
448,11/11/14 10:00:00 AM,-1.684,1022.6,,,,
449,11/11/14 01:00:00 PM,-1.914,2325.0,,,,
450,11/11/14 04:00:00 PM,-2.844,430.6,,,,
451,11/11/14 07:00:00 PM,-4.031,0.0,,,,
452,11/11/14 10:00:00 PM,-4.393,0.0,,,,
453,11/12/14 01:00:00 AM,-4.758,0.0,,,,
454,11/12/14 04:00:00 AM,-4.758,0.0,,,,
455,11/12/14 07:00:00 AM,-5.003,0.0,,,,
456,11/12/14 10:00:00 AM,-5.125,193.8,,,,
457,11/12/14 01:00:00 PM,-2.844,1808.3,,,,
458,11/12/14 04:00:00 PM,-2.844,398.3,,,,
459,11/12/14 07:00:00 PM,-4.272,0.0,,,,
460,11/12/14 10:00:00 PM,-5.125,0.0,,,,
461,11/13/14 01:00:00 AM,-5.496,0.0,,,,
462,11/13/14 04:00:00 AM,-5.372,0.0,,,,
463,11/13/14 07:00:00 AM,-4.880,0.0,,,,
464,11/13/14 10:00:00 AM,-3.792,871.9,,,,
