"Plot Title: AG05-S6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409565, SEN S/N: 2409565)","Intensity, Lux (LGR S/N: 2409565, SEN S/N: 2409565)","Coupler Attached (LGR S/N: 2409565)","Host Connected (LGR S/N: 2409565)","Stopped (LGR S/N: 2409565)","End Of File (LGR S/N: 2409565)"
122,09/25/14 04:00:00 PM,12.401,624.3,,,,
123,09/25/14 07:00:00 PM,10.944,0.0,,,,
124,09/25/14 10:00:00 PM,9.965,0.0,,,,
125,09/26/14 01:00:00 AM,9.669,0.0,,,,
126,09/26/14 04:00:00 AM,9.669,0.0,,,,
127,09/26/14 07:00:00 AM,9.472,0.0,,,,
128,09/26/14 10:00:00 AM,9.866,592.0,,,,
129,09/26/14 01:00:00 PM,10.651,850.4,,,,
130,09/26/14 04:00:00 PM,11.431,904.2,,,,
131,09/26/14 07:00:00 PM,11.236,0.0,,,,
132,09/26/14 10:00:00 PM,10.748,0.0,,,,
133,09/27/14 01:00:00 AM,10.063,0.0,,,,
134,09/27/14 04:00:00 AM,9.768,0.0,,,,
135,09/27/14 07:00:00 AM,8.581,0.0,,,,
136,09/27/14 10:00:00 AM,8.978,355.2,,,,
137,09/27/14 01:00:00 PM,11.819,2411.1,,,,
138,09/27/14 04:00:00 PM,12.110,505.9,,,,
139,09/27/14 07:00:00 PM,11.431,0.0,,,,
140,09/27/14 10:00:00 PM,11.139,0.0,,,,
141,09/28/14 01:00:00 AM,10.651,0.0,,,,
142,09/28/14 04:00:00 AM,9.275,0.0,,,,
143,09/28/14 07:00:00 AM,8.978,0.0,,,,
144,09/28/14 10:00:00 AM,9.866,430.6,,,,
145,09/28/14 01:00:00 PM,13.558,1980.6,,,,
146,09/28/14 04:00:00 PM,15.282,1808.3,,,,
147,09/28/14 07:00:00 PM,13.654,10.8,,,,
148,09/28/14 10:00:00 PM,11.819,0.0,,,,
149,09/29/14 01:00:00 AM,10.944,0.0,,,,
150,09/29/14 04:00:00 AM,10.161,0.0,,,,
151,09/29/14 07:00:00 AM,9.571,0.0,,,,
152,09/29/14 10:00:00 AM,11.139,1334.7,,,,
153,09/29/14 01:00:00 PM,12.207,721.2,,,,
154,09/29/14 04:00:00 PM,11.334,538.2,,,,
155,09/29/14 07:00:00 PM,11.139,0.0,,,,
156,09/29/14 10:00:00 PM,8.879,0.0,,,,
157,09/30/14 01:00:00 AM,8.082,0.0,,,,
158,09/30/14 04:00:00 AM,7.983,0.0,,,,
159,09/30/14 07:00:00 AM,7.682,0.0,,,,
160,09/30/14 10:00:00 AM,7.682,398.3,,,,
161,09/30/14 01:00:00 PM,8.978,1808.3,,,,
162,09/30/14 04:00:00 PM,9.176,592.0,,,,
163,09/30/14 07:00:00 PM,8.382,0.0,,,,
164,09/30/14 10:00:00 PM,8.382,0.0,,,,
165,10/01/14 01:00:00 AM,7.782,0.0,,,,
166,10/01/14 04:00:00 AM,7.481,0.0,,,,
167,10/01/14 07:00:00 AM,6.877,0.0,,,,
168,10/01/14 10:00:00 AM,7.481,936.5,,,,
169,10/01/14 01:00:00 PM,8.978,1463.9,,,,
170,10/01/14 04:00:00 PM,9.472,882.6,,,,
171,10/01/14 07:00:00 PM,8.680,0.0,,,,
172,10/01/14 10:00:00 PM,7.481,0.0,,,,
173,10/02/14 01:00:00 AM,7.481,0.0,,,,
174,10/02/14 04:00:00 AM,6.268,0.0,,,,
175,10/02/14 07:00:00 AM,5.244,0.0,,,,
176,10/02/14 10:00:00 AM,5.757,322.9,,,,
177,10/02/14 01:00:00 PM,9.176,2152.8,,,,
178,10/02/14 04:00:00 PM,11.722,1722.2,,,,
179,10/02/14 07:00:00 PM,10.553,0.0,,,,
180,10/02/14 10:00:00 PM,8.680,0.0,,,,
181,10/03/14 01:00:00 AM,7.983,0.0,,,,
182,10/03/14 04:00:00 AM,8.182,0.0,,,,
183,10/03/14 07:00:00 AM,8.779,0.0,,,,
184,10/03/14 10:00:00 AM,9.965,301.4,,,,
185,10/03/14 01:00:00 PM,14.134,1722.2,,,,
186,10/03/14 04:00:00 PM,16.523,1808.3,,,,
187,10/03/14 07:00:00 PM,14.996,0.0,,,,
188,10/03/14 10:00:00 PM,12.594,0.0,,,,
189,10/04/14 01:00:00 AM,12.110,0.0,,,,
190,10/04/14 04:00:00 AM,11.819,0.0,,,,
191,10/04/14 07:00:00 AM,11.819,0.0,,,,
192,10/04/14 10:00:00 AM,12.787,775.0,,,,
193,10/04/14 01:00:00 PM,15.569,1550.0,,,,
194,10/04/14 04:00:00 PM,14.900,861.1,,,,
195,10/04/14 07:00:00 PM,13.269,0.0,,,,
196,10/04/14 10:00:00 PM,12.304,0.0,,,,
197,10/05/14 01:00:00 AM,12.110,0.0,,,,
198,10/05/14 04:00:00 AM,12.013,0.0,,,,
199,10/05/14 07:00:00 AM,11.916,0.0,,,,
200,10/05/14 10:00:00 AM,12.594,290.6,,,,
201,10/05/14 01:00:00 PM,16.332,1636.1,,,,
202,10/05/14 04:00:00 PM,17.665,1550.0,,,,
203,10/05/14 07:00:00 PM,15.664,0.0,,,,
204,10/05/14 10:00:00 PM,14.038,0.0,,,,
205,10/06/14 01:00:00 AM,13.269,0.0,,,,
206,10/06/14 04:00:00 AM,12.690,0.0,,,,
207,10/06/14 07:00:00 AM,12.497,0.0,,,,
208,10/06/14 10:00:00 AM,12.883,279.9,,,,
209,10/06/14 01:00:00 PM,16.332,1550.0,,,,
210,10/06/14 04:00:00 PM,18.426,1463.9,,,,
211,10/06/14 07:00:00 PM,16.523,0.0,,,,
212,10/06/14 10:00:00 PM,14.709,0.0,,,,
213,10/07/14 01:00:00 AM,14.230,0.0,,,,
214,10/07/14 04:00:00 AM,13.461,0.0,,,,
215,10/07/14 07:00:00 AM,12.980,0.0,,,,
216,10/07/14 10:00:00 AM,13.365,279.9,,,,
217,10/07/14 01:00:00 PM,16.237,1550.0,,,,
218,10/07/14 04:00:00 PM,18.045,1550.0,,,,
219,10/07/14 07:00:00 PM,15.855,0.0,,,,
220,10/07/14 10:00:00 PM,14.230,0.0,,,,
221,10/08/14 01:00:00 AM,13.654,0.0,,,,
222,10/08/14 04:00:00 AM,12.594,0.0,,,,
223,10/08/14 07:00:00 AM,11.722,0.0,,,,
224,10/08/14 10:00:00 AM,11.916,882.6,,,,
225,10/08/14 01:00:00 PM,13.750,1722.2,,,,
226,10/08/14 04:00:00 PM,14.517,1463.9,,,,
227,10/08/14 07:00:00 PM,13.654,0.0,,,,
228,10/08/14 10:00:00 PM,11.236,0.0,,,,
229,10/09/14 01:00:00 AM,10.553,0.0,,,,
230,10/09/14 04:00:00 AM,10.259,0.0,,,,
231,10/09/14 07:00:00 AM,10.063,0.0,,,,
232,10/09/14 10:00:00 AM,10.651,419.8,,,,
233,10/09/14 01:00:00 PM,14.134,1550.0,,,,
234,10/09/14 04:00:00 PM,16.332,1377.8,,,,
235,10/09/14 07:00:00 PM,14.325,0.0,,,,
236,10/09/14 10:00:00 PM,11.722,0.0,,,,
237,10/10/14 01:00:00 AM,11.139,0.0,,,,
238,10/10/14 04:00:00 AM,10.944,0.0,,,,
239,10/10/14 07:00:00 AM,10.651,0.0,,,,
240,10/10/14 10:00:00 AM,10.944,301.4,,,,
241,10/10/14 01:00:00 PM,15.187,2152.8,,,,
242,10/10/14 04:00:00 PM,15.664,1076.4,,,,
243,10/10/14 07:00:00 PM,13.269,0.0,,,,
244,10/10/14 10:00:00 PM,12.013,0.0,,,,
245,10/11/14 01:00:00 AM,10.455,0.0,,,,
246,10/11/14 04:00:00 AM,10.161,0.0,,,,
247,10/11/14 07:00:00 AM,9.965,0.0,,,,
248,10/11/14 10:00:00 AM,9.472,409.0,,,,
249,10/11/14 01:00:00 PM,10.161,516.7,,,,
250,10/11/14 04:00:00 PM,8.182,96.9,,,,
251,10/11/14 07:00:00 PM,8.680,0.0,,,,
252,10/11/14 10:00:00 PM,8.481,0.0,,,,
253,10/12/14 01:00:00 AM,8.382,0.0,,,,
254,10/12/14 04:00:00 AM,7.882,0.0,,,,
255,10/12/14 07:00:00 AM,7.381,0.0,,,,
256,10/12/14 10:00:00 AM,8.182,570.5,,,,
257,10/12/14 01:00:00 PM,9.472,1248.6,,,,
258,10/12/14 04:00:00 PM,10.357,958.0,,,,
259,10/12/14 07:00:00 PM,9.176,0.0,,,,
260,10/12/14 10:00:00 PM,8.879,0.0,,,,
261,10/13/14 01:00:00 AM,8.779,0.0,,,,
262,10/13/14 04:00:00 AM,7.882,0.0,,,,
263,10/13/14 07:00:00 AM,7.782,0.0,,,,
264,10/13/14 10:00:00 AM,9.275,549.0,,,,
265,10/13/14 01:00:00 PM,12.690,2066.7,,,,
266,10/13/14 04:00:00 PM,13.654,1377.8,,,,
267,10/13/14 07:00:00 PM,12.401,0.0,,,,
268,10/13/14 10:00:00 PM,12.013,0.0,,,,
269,10/14/14 01:00:00 AM,8.581,0.0,,,,
270,10/14/14 04:00:00 AM,7.481,0.0,,,,
271,10/14/14 07:00:00 AM,7.179,0.0,,,,
272,10/14/14 10:00:00 AM,7.882,893.4,,,,
273,10/14/14 01:00:00 PM,9.965,1894.5,,,,
274,10/14/14 04:00:00 PM,9.669,764.2,,,,
275,10/14/14 07:00:00 PM,8.978,0.0,,,,
276,10/14/14 10:00:00 PM,8.481,0.0,,,,
277,10/15/14 01:00:00 AM,8.082,0.0,,,,
278,10/15/14 04:00:00 AM,7.983,0.0,,,,
279,10/15/14 07:00:00 AM,7.582,0.0,,,,
280,10/15/14 10:00:00 AM,7.582,796.5,,,,
281,10/15/14 01:00:00 PM,6.775,387.5,,,,
282,10/15/14 04:00:00 PM,7.280,226.0,,,,
283,10/15/14 07:00:00 PM,6.775,0.0,,,,
284,10/15/14 10:00:00 PM,6.573,0.0,,,,
285,10/16/14 01:00:00 AM,6.674,0.0,,,,
286,10/16/14 04:00:00 AM,6.674,0.0,,,,
287,10/16/14 07:00:00 AM,6.573,0.0,,,,
288,10/16/14 10:00:00 AM,6.877,387.5,,,,
289,10/16/14 01:00:00 PM,7.983,1227.1,,,,
290,10/16/14 04:00:00 PM,9.373,1162.5,,,,
291,10/16/14 07:00:00 PM,7.983,0.0,,,,
292,10/16/14 10:00:00 PM,7.682,0.0,,,,
293,10/17/14 01:00:00 AM,7.481,0.0,,,,
294,10/17/14 04:00:00 AM,8.282,0.0,,,,
295,10/17/14 07:00:00 AM,7.882,0.0,,,,
296,10/17/14 10:00:00 AM,8.382,193.8,,,,
297,10/17/14 01:00:00 PM,9.077,366.0,,,,
298,10/17/14 04:00:00 PM,9.373,139.9,,,,
299,10/17/14 07:00:00 PM,9.472,0.0,,,,
300,10/17/14 10:00:00 PM,9.571,0.0,,,,
301,10/18/14 01:00:00 AM,9.768,0.0,,,,
302,10/18/14 04:00:00 AM,9.965,0.0,,,,
303,10/18/14 07:00:00 AM,10.259,0.0,,,,
304,10/18/14 10:00:00 AM,10.944,645.8,,,,
305,10/18/14 01:00:00 PM,12.497,1636.1,,,,
306,10/18/14 04:00:00 PM,12.690,936.5,,,,
307,10/18/14 07:00:00 PM,11.722,0.0,,,,
308,10/18/14 10:00:00 PM,10.455,0.0,,,,
309,10/19/14 01:00:00 AM,10.259,0.0,,,,
310,10/19/14 04:00:00 AM,10.553,0.0,,,,
311,10/19/14 07:00:00 AM,10.748,0.0,,,,
312,10/19/14 10:00:00 AM,11.625,667.4,,,,
313,10/19/14 01:00:00 PM,13.654,893.4,,,,
314,10/19/14 04:00:00 PM,13.750,1324.0,,,,
315,10/19/14 07:00:00 PM,12.304,0.0,,,,
316,10/19/14 10:00:00 PM,11.431,0.0,,,,
317,10/20/14 01:00:00 AM,12.013,0.0,,,,
318,10/20/14 04:00:00 AM,11.236,0.0,,,,
319,10/20/14 07:00:00 AM,10.651,0.0,,,,
320,10/20/14 10:00:00 AM,9.965,366.0,,,,
321,10/20/14 01:00:00 PM,10.357,204.5,,,,
322,10/20/14 04:00:00 PM,9.965,1550.0,,,,
323,10/20/14 07:00:00 PM,8.879,0.0,,,,
324,10/20/14 10:00:00 PM,8.282,0.0,,,,
325,10/21/14 01:00:00 AM,7.782,0.0,,,,
326,10/21/14 04:00:00 AM,7.481,0.0,,,,
327,10/21/14 07:00:00 AM,7.381,0.0,,,,
328,10/21/14 10:00:00 AM,7.682,441.3,,,,
329,10/21/14 01:00:00 PM,7.882,409.0,,,,
330,10/21/14 04:00:00 PM,7.983,226.0,,,,
331,10/21/14 07:00:00 PM,7.782,0.0,,,,
332,10/21/14 10:00:00 PM,7.682,0.0,,,,
333,10/22/14 01:00:00 AM,7.582,0.0,,,,
334,10/22/14 04:00:00 AM,7.782,0.0,,,,
335,10/22/14 07:00:00 AM,8.382,0.0,,,,
336,10/22/14 10:00:00 AM,8.779,129.2,,,,
337,10/22/14 01:00:00 PM,8.978,172.2,,,,
338,10/22/14 04:00:00 PM,8.779,107.6,,,,
339,10/22/14 07:00:00 PM,8.581,0.0,,,,
340,10/22/14 10:00:00 PM,8.382,0.0,,,,
341,10/23/14 01:00:00 AM,7.280,0.0,,,,
342,10/23/14 04:00:00 AM,6.775,0.0,,,,
343,10/23/14 07:00:00 AM,5.552,0.0,,,,
344,10/23/14 10:00:00 AM,5.655,129.2,,,,
345,10/23/14 01:00:00 PM,6.471,366.0,,,,
346,10/23/14 04:00:00 PM,6.268,387.5,,,,
347,10/23/14 07:00:00 PM,5.655,0.0,,,,
348,10/23/14 10:00:00 PM,5.347,0.0,,,,
349,10/24/14 01:00:00 AM,5.450,0.0,,,,
350,10/24/14 04:00:00 AM,5.244,0.0,,,,
351,10/24/14 07:00:00 AM,4.831,0.0,,,,
352,10/24/14 10:00:00 AM,5.552,904.2,,,,
353,10/24/14 01:00:00 PM,7.481,1377.8,,,,
354,10/24/14 04:00:00 PM,7.481,226.0,,,,
355,10/24/14 07:00:00 PM,6.370,0.0,,,,
356,10/24/14 10:00:00 PM,6.064,0.0,,,,
357,10/25/14 01:00:00 AM,6.674,0.0,,,,
358,10/25/14 04:00:00 AM,6.978,0.0,,,,
359,10/25/14 07:00:00 AM,7.179,0.0,,,,
360,10/25/14 10:00:00 AM,7.782,193.8,,,,
361,10/25/14 01:00:00 PM,9.077,775.0,,,,
362,10/25/14 04:00:00 PM,8.680,161.5,,,,
363,10/25/14 07:00:00 PM,8.282,0.0,,,,
364,10/25/14 10:00:00 PM,6.166,0.0,,,,
365,10/26/14 01:00:00 AM,4.519,0.0,,,,
366,10/26/14 04:00:00 AM,3.367,0.0,,,,
367,10/26/14 07:00:00 AM,2.624,0.0,,,,
368,10/26/14 10:00:00 AM,3.155,215.3,,,,
369,10/26/14 01:00:00 PM,3.893,333.7,,,,
370,10/26/14 04:00:00 PM,4.831,990.3,,,,
371,10/26/14 07:00:00 PM,4.311,0.0,,,,
372,10/26/14 10:00:00 PM,4.311,0.0,,,,
373,10/27/14 01:00:00 AM,3.788,0.0,,,,
374,10/27/14 04:00:00 AM,2.837,0.0,,,,
375,10/27/14 07:00:00 AM,2.517,0.0,,,,
376,10/27/14 10:00:00 AM,3.155,484.4,,,,
377,10/27/14 01:00:00 PM,4.934,581.3,,,,
378,10/27/14 04:00:00 PM,5.552,645.8,,,,
379,10/27/14 07:00:00 PM,4.934,0.0,,,,
380,10/27/14 10:00:00 PM,4.934,0.0,,,,
381,10/28/14 01:00:00 AM,5.037,0.0,,,,
382,10/28/14 04:00:00 AM,5.244,0.0,,,,
383,10/28/14 07:00:00 AM,5.757,0.0,,,,
384,10/28/14 10:00:00 AM,6.370,215.3,,,,
385,10/28/14 01:00:00 PM,7.481,1022.6,,,,
386,10/28/14 04:00:00 PM,8.182,344.4,,,,
387,10/28/14 07:00:00 PM,8.082,0.0,,,,
388,10/28/14 10:00:00 PM,7.882,0.0,,,,
389,10/29/14 01:00:00 AM,7.682,0.0,,,,
390,10/29/14 04:00:00 AM,7.782,0.0,,,,
391,10/29/14 07:00:00 AM,7.481,0.0,,,,
392,10/29/14 10:00:00 AM,7.582,570.5,,,,
393,10/29/14 01:00:00 PM,8.182,2152.8,,,,
394,10/29/14 04:00:00 PM,9.077,699.7,,,,
395,10/29/14 07:00:00 PM,7.882,0.0,,,,
396,10/29/14 10:00:00 PM,7.782,0.0,,,,
397,10/30/14 01:00:00 AM,7.882,0.0,,,,
398,10/30/14 04:00:00 AM,8.282,0.0,,,,
399,10/30/14 07:00:00 AM,8.581,0.0,,,,
400,10/30/14 10:00:00 AM,8.779,129.2,,,,
401,10/30/14 01:00:00 PM,9.571,236.8,,,,
402,10/30/14 04:00:00 PM,9.965,172.2,,,,
403,10/30/14 07:00:00 PM,9.275,0.0,,,,
404,10/30/14 10:00:00 PM,8.879,0.0,,,,
405,10/31/14 01:00:00 AM,8.481,0.0,,,,
406,10/31/14 04:00:00 AM,8.182,0.0,,,,
407,10/31/14 07:00:00 AM,7.882,0.0,,,,
408,10/31/14 10:00:00 AM,6.573,75.3,,,,
409,10/31/14 01:00:00 PM,6.471,462.9,,,,
410,10/31/14 04:00:00 PM,6.674,1216.3,,,,
411,10/31/14 07:00:00 PM,5.962,0.0,,,,
412,10/31/14 10:00:00 PM,5.347,0.0,,,,
413,11/01/14 01:00:00 AM,4.831,0.0,,,,
414,11/01/14 04:00:00 AM,4.415,0.0,,,,
415,11/01/14 07:00:00 AM,3.893,0.0,,,,
416,11/01/14 10:00:00 AM,4.311,613.5,,,,
417,11/01/14 01:00:00 PM,4.934,645.8,,,,
418,11/01/14 04:00:00 PM,5.450,1173.3,,,,
419,11/01/14 07:00:00 PM,3.893,0.0,,,,
420,11/01/14 10:00:00 PM,3.998,0.0,,,,
421,11/02/14 01:00:00 AM,3.788,0.0,,,,
422,11/02/14 04:00:00 AM,3.998,0.0,,,,
423,11/02/14 07:00:00 AM,3.367,0.0,,,,
424,11/02/14 10:00:00 AM,4.311,484.4,,,,
425,11/02/14 01:00:00 PM,5.552,1076.4,,,,
426,11/02/14 04:00:00 PM,6.166,215.3,,,,
427,11/02/14 07:00:00 PM,5.860,0.0,,,,
428,11/02/14 10:00:00 PM,5.347,0.0,,,,
429,11/03/14 01:00:00 AM,5.347,0.0,,,,
430,11/03/14 04:00:00 AM,5.757,0.0,,,,
431,11/03/14 07:00:00 AM,6.166,0.0,,,,
432,11/03/14 10:00:00 AM,6.573,172.2,,,,
433,11/03/14 01:00:00 PM,7.481,710.4,,,,
434,11/03/14 04:00:00 PM,7.882,215.3,,,,
435,11/03/14 07:00:00 PM,7.481,0.0,,,,
436,11/03/14 10:00:00 PM,7.381,0.0,,,,
437,11/04/14 01:00:00 AM,7.280,0.0,,,,
438,11/04/14 04:00:00 AM,7.280,0.0,,,,
439,11/04/14 07:00:00 AM,7.179,0.0,,,,
440,11/04/14 10:00:00 AM,7.481,258.3,,,,
441,11/04/14 01:00:00 PM,8.581,1377.8,,,,
442,11/04/14 04:00:00 PM,8.680,258.3,,,,
443,11/04/14 07:00:00 PM,7.782,0.0,,,,
444,11/04/14 10:00:00 PM,6.775,0.0,,,,
445,11/05/14 01:00:00 AM,6.166,0.0,,,,
446,11/05/14 04:00:00 AM,5.757,0.0,,,,
447,11/05/14 07:00:00 AM,6.471,0.0,,,,
448,11/05/14 10:00:00 AM,7.481,505.9,,,,
449,11/05/14 01:00:00 PM,9.472,462.9,,,,
450,11/05/14 04:00:00 PM,9.768,193.8,,,,
451,11/05/14 07:00:00 PM,10.063,0.0,,,,
452,11/05/14 10:00:00 PM,10.161,0.0,,,,
453,11/06/14 01:00:00 AM,10.553,0.0,,,,
454,11/06/14 04:00:00 AM,11.041,0.0,,,,
455,11/06/14 07:00:00 AM,10.944,0.0,,,,
456,11/06/14 10:00:00 AM,9.768,118.4,,,,
457,11/06/14 01:00:00 PM,9.275,990.3,,,,
458,11/06/14 04:00:00 PM,8.382,96.9,,,,
459,11/06/14 07:00:00 PM,6.978,0.0,,,,
460,11/06/14 10:00:00 PM,5.860,0.0,,,,
461,11/07/14 01:00:00 AM,5.244,0.0,,,,
462,11/07/14 04:00:00 AM,4.311,0.0,,,,
463,11/07/14 07:00:00 AM,3.578,0.0,,,,
464,11/07/14 10:00:00 AM,3.049,129.2,,,,
465,11/07/14 01:00:00 PM,4.623,796.5,,,,
466,11/07/14 04:00:00 PM,6.064,861.1,,,,
467,11/07/14 07:00:00 PM,5.037,0.0,,,,
468,11/07/14 10:00:00 PM,4.102,0.0,,,,
