"Plot Title: SUNR-S2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10574912, SEN S/N: 10574912)","Intensity, Lux (LGR S/N: 10574912, SEN S/N: 10574912)","Coupler Attached (LGR S/N: 10574912)","Host Connected (LGR S/N: 10574912)","Stopped (LGR S/N: 10574912)","End Of File (LGR S/N: 10574912)"
74,09/25/14 04:00:00 PM,6.370,1270.1,,,,
75,09/25/14 07:00:00 PM,5.962,0.0,,,,
76,09/25/14 10:00:00 PM,4.727,0.0,,,,
77,09/26/14 01:00:00 AM,4.207,0.0,,,,
78,09/26/14 04:00:00 AM,4.415,0.0,,,,
79,09/26/14 07:00:00 AM,4.311,10.8,,,,
80,09/26/14 10:00:00 AM,5.757,1259.4,,,,
81,09/26/14 01:00:00 PM,6.471,1367.0,,,,
82,09/26/14 04:00:00 PM,6.978,1313.2,,,,
83,09/26/14 07:00:00 PM,6.471,0.0,,,,
84,09/26/14 10:00:00 PM,5.962,0.0,,,,
85,09/27/14 01:00:00 AM,4.623,0.0,,,,
86,09/27/14 04:00:00 AM,4.207,0.0,,,,
87,09/27/14 07:00:00 AM,3.893,10.8,,,,
88,09/27/14 10:00:00 AM,4.831,1248.6,,,,
89,09/27/14 01:00:00 PM,7.782,1808.3,,,,
90,09/27/14 04:00:00 PM,9.077,947.2,,,,
91,09/27/14 07:00:00 PM,7.983,107.6,,,,
92,09/27/14 10:00:00 PM,6.166,0.0,,,,
93,09/28/14 01:00:00 AM,6.166,0.0,,,,
94,09/28/14 04:00:00 AM,6.268,0.0,,,,
95,09/28/14 07:00:00 AM,5.450,0.0,,,,
96,09/28/14 10:00:00 AM,7.079,1463.9,,,,
97,09/28/14 01:00:00 PM,9.768,2325.0,,,,
98,09/28/14 04:00:00 PM,10.748,1463.9,,,,
99,09/28/14 07:00:00 PM,8.680,0.0,,,,
100,09/28/14 10:00:00 PM,6.268,0.0,,,,
101,09/29/14 01:00:00 AM,5.244,0.0,,,,
102,09/29/14 04:00:00 AM,5.655,0.0,,,,
103,09/29/14 07:00:00 AM,4.519,0.0,,,,
104,09/29/14 10:00:00 AM,8.182,1722.2,,,,
105,09/29/14 01:00:00 PM,8.581,2066.7,,,,
106,09/29/14 04:00:00 PM,8.182,1550.0,,,,
107,09/29/14 07:00:00 PM,6.166,0.0,,,,
108,09/29/14 10:00:00 PM,2.730,0.0,,,,
109,09/30/14 01:00:00 AM,2.517,0.0,,,,
110,09/30/14 04:00:00 AM,1.980,0.0,,,,
111,09/30/14 07:00:00 AM,0.343,0.0,,,,
112,09/30/14 10:00:00 AM,1.980,1722.2,,,,
113,09/30/14 01:00:00 PM,2.730,2583.4,,,,
114,09/30/14 04:00:00 PM,2.837,2497.2,,,,
115,09/30/14 07:00:00 PM,2.517,0.0,,,,
116,09/30/14 10:00:00 PM,2.088,0.0,,,,
117,10/01/14 01:00:00 AM,1.872,0.0,,,,
118,10/01/14 04:00:00 AM,1.330,0.0,,,,
119,10/01/14 07:00:00 AM,0.784,0.0,,,,
120,10/01/14 10:00:00 AM,1.872,656.6,,,,
121,10/01/14 01:00:00 PM,4.102,1808.3,,,,
122,10/01/14 04:00:00 PM,4.519,1463.9,,,,
123,10/01/14 07:00:00 PM,1.872,0.0,,,,
124,10/01/14 10:00:00 PM,1.548,0.0,,,,
125,10/02/14 01:00:00 AM,1.221,0.0,,,,
126,10/02/14 04:00:00 AM,0.343,0.0,,,,
127,10/02/14 07:00:00 AM,-0.102,0.0,,,,
128,10/02/14 10:00:00 AM,1.656,1205.6,,,,
129,10/02/14 01:00:00 PM,5.037,1280.9,,,,
130,10/02/14 04:00:00 PM,5.860,1022.6,,,,
131,10/02/14 07:00:00 PM,4.207,0.0,,,,
132,10/02/14 10:00:00 PM,4.934,0.0,,,,
133,10/03/14 01:00:00 AM,5.347,0.0,,,,
134,10/03/14 04:00:00 AM,5.757,0.0,,,,
135,10/03/14 07:00:00 AM,5.860,0.0,,,,
136,10/03/14 10:00:00 AM,7.682,1270.1,,,,
137,10/03/14 01:00:00 PM,10.944,1636.1,,,,
138,10/03/14 04:00:00 PM,11.431,1463.9,,,,
139,10/03/14 07:00:00 PM,8.978,0.0,,,,
140,10/03/14 10:00:00 PM,7.983,0.0,,,,
141,10/04/14 01:00:00 AM,8.282,0.0,,,,
142,10/04/14 04:00:00 AM,8.978,0.0,,,,
143,10/04/14 07:00:00 AM,8.879,0.0,,,,
144,10/04/14 10:00:00 AM,10.357,1550.0,,,,
145,10/04/14 01:00:00 PM,12.594,1227.1,,,,
146,10/04/14 04:00:00 PM,12.110,1162.5,,,,
147,10/04/14 07:00:00 PM,10.748,0.0,,,,
148,10/04/14 10:00:00 PM,10.455,0.0,,,,
149,10/05/14 01:00:00 AM,10.944,0.0,,,,
150,10/05/14 04:00:00 AM,11.139,0.0,,,,
151,10/05/14 07:00:00 AM,10.846,0.0,,,,
152,10/05/14 10:00:00 AM,10.455,1184.0,,,,
153,10/05/14 01:00:00 PM,13.269,1377.8,,,,
154,10/05/14 04:00:00 PM,13.461,1636.1,,,,
155,10/05/14 07:00:00 PM,10.651,0.0,,,,
156,10/05/14 10:00:00 PM,9.373,0.0,,,,
157,10/06/14 01:00:00 AM,10.846,0.0,,,,
158,10/06/14 04:00:00 AM,9.965,0.0,,,,
159,10/06/14 07:00:00 AM,9.768,0.0,,,,
160,10/06/14 10:00:00 AM,10.455,1259.4,,,,
161,10/06/14 01:00:00 PM,13.558,1248.6,,,,
162,10/06/14 04:00:00 PM,13.654,1087.2,,,,
163,10/06/14 07:00:00 PM,10.944,0.0,,,,
164,10/06/14 10:00:00 PM,9.275,0.0,,,,
165,10/07/14 01:00:00 AM,9.571,0.0,,,,
166,10/07/14 04:00:00 AM,9.275,0.0,,,,
167,10/07/14 07:00:00 AM,8.779,0.0,,,,
168,10/07/14 10:00:00 AM,9.768,1108.7,,,,
169,10/07/14 01:00:00 PM,12.980,850.4,,,,
170,10/07/14 04:00:00 PM,12.110,947.2,,,,
171,10/07/14 07:00:00 PM,10.063,0.0,,,,
172,10/07/14 10:00:00 PM,8.978,0.0,,,,
173,10/08/14 01:00:00 AM,6.370,0.0,,,,
174,10/08/14 04:00:00 AM,5.552,0.0,,,,
175,10/08/14 07:00:00 AM,7.381,0.0,,,,
176,10/08/14 10:00:00 AM,8.680,1463.9,,,,
177,10/08/14 01:00:00 PM,11.041,2669.5,,,,
178,10/08/14 04:00:00 PM,9.669,850.4,,,,
179,10/08/14 07:00:00 PM,7.381,0.0,,,,
180,10/08/14 10:00:00 PM,6.775,0.0,,,,
181,10/09/14 01:00:00 AM,6.573,0.0,,,,
182,10/09/14 04:00:00 AM,6.674,0.0,,,,
183,10/09/14 07:00:00 AM,6.268,0.0,,,,
184,10/09/14 10:00:00 AM,7.682,1205.6,,,,
185,10/09/14 01:00:00 PM,10.846,1377.8,,,,
186,10/09/14 04:00:00 PM,10.455,850.4,,,,
187,10/09/14 07:00:00 PM,7.983,0.0,,,,
188,10/09/14 10:00:00 PM,7.381,0.0,,,,
189,10/10/14 01:00:00 AM,6.775,0.0,,,,
190,10/10/14 04:00:00 AM,6.573,0.0,,,,
191,10/10/14 07:00:00 AM,5.757,0.0,,,,
192,10/10/14 10:00:00 AM,6.978,1151.7,,,,
193,10/10/14 01:00:00 PM,10.748,1980.6,,,,
194,10/10/14 04:00:00 PM,10.846,1377.8,,,,
195,10/10/14 07:00:00 PM,7.782,0.0,,,,
196,10/10/14 10:00:00 PM,5.450,0.0,,,,
197,10/11/14 01:00:00 AM,7.280,0.0,,,,
198,10/11/14 04:00:00 AM,6.674,0.0,,,,
199,10/11/14 07:00:00 AM,4.207,0.0,,,,
200,10/11/14 10:00:00 AM,5.450,1550.0,,,,
201,10/11/14 01:00:00 PM,3.788,409.0,,,,
202,10/11/14 04:00:00 PM,1.439,96.9,,,,
203,10/11/14 07:00:00 PM,1.872,0.0,,,,
204,10/11/14 10:00:00 PM,0.893,0.0,,,,
205,10/12/14 01:00:00 AM,1.764,0.0,,,,
206,10/12/14 04:00:00 AM,1.656,0.0,,,,
207,10/12/14 07:00:00 AM,1.330,0.0,,,,
208,10/12/14 10:00:00 AM,1.980,549.0,,,,
209,10/12/14 01:00:00 PM,4.102,893.4,,,,
210,10/12/14 04:00:00 PM,5.037,796.5,,,,
211,10/12/14 07:00:00 PM,3.998,0.0,,,,
212,10/12/14 10:00:00 PM,3.893,0.0,,,,
213,10/13/14 01:00:00 AM,4.519,0.0,,,,
214,10/13/14 04:00:00 AM,3.998,0.0,,,,
215,10/13/14 07:00:00 AM,4.519,0.0,,,,
216,10/13/14 10:00:00 AM,6.268,1097.9,,,,
217,10/13/14 01:00:00 PM,8.779,1356.3,,,,
218,10/13/14 04:00:00 PM,8.282,635.1,,,,
219,10/13/14 07:00:00 PM,6.775,0.0,,,,
220,10/13/14 10:00:00 PM,6.775,0.0,,,,
221,10/14/14 01:00:00 AM,3.788,0.0,,,,
222,10/14/14 04:00:00 AM,1.439,0.0,,,,
223,10/14/14 07:00:00 AM,1.980,0.0,,,,
224,10/14/14 10:00:00 AM,2.624,1097.9,,,,
225,10/14/14 01:00:00 PM,4.415,1205.6,,,,
226,10/14/14 04:00:00 PM,4.207,1044.1,,,,
227,10/14/14 07:00:00 PM,3.367,0.0,,,,
228,10/14/14 10:00:00 PM,3.155,0.0,,,,
229,10/15/14 01:00:00 AM,2.303,0.0,,,,
230,10/15/14 04:00:00 AM,2.195,0.0,,,,
231,10/15/14 07:00:00 AM,1.872,0.0,,,,
232,10/15/14 10:00:00 AM,2.195,473.6,,,,
233,10/15/14 01:00:00 PM,0.893,1076.4,,,,
234,10/15/14 04:00:00 PM,1.764,559.7,,,,
235,10/15/14 07:00:00 PM,1.112,0.0,,,,
236,10/15/14 10:00:00 PM,1.003,0.0,,,,
237,10/16/14 01:00:00 AM,0.784,0.0,,,,
238,10/16/14 04:00:00 AM,0.784,0.0,,,,
239,10/16/14 07:00:00 AM,0.893,0.0,,,,
240,10/16/14 10:00:00 AM,1.764,1194.8,,,,
241,10/16/14 01:00:00 PM,2.624,1065.6,,,,
242,10/16/14 04:00:00 PM,2.943,301.4,,,,
243,10/16/14 07:00:00 PM,2.624,0.0,,,,
244,10/16/14 10:00:00 PM,2.195,0.0,,,,
245,10/17/14 01:00:00 AM,2.517,0.0,,,,
246,10/17/14 04:00:00 AM,2.943,0.0,,,,
247,10/17/14 07:00:00 AM,2.624,0.0,,,,
248,10/17/14 10:00:00 AM,3.893,882.6,,,,
249,10/17/14 01:00:00 PM,4.831,1324.0,,,,
250,10/17/14 04:00:00 PM,5.347,516.7,,,,
251,10/17/14 07:00:00 PM,4.934,0.0,,,,
252,10/17/14 10:00:00 PM,5.141,0.0,,,,
253,10/18/14 01:00:00 AM,5.244,0.0,,,,
254,10/18/14 04:00:00 AM,5.347,0.0,,,,
255,10/18/14 07:00:00 AM,5.141,0.0,,,,
256,10/18/14 10:00:00 AM,6.370,1334.7,,,,
257,10/18/14 01:00:00 PM,7.582,1636.1,,,,
258,10/18/14 04:00:00 PM,7.782,688.9,,,,
259,10/18/14 07:00:00 PM,6.370,0.0,,,,
260,10/18/14 10:00:00 PM,5.552,0.0,,,,
261,10/19/14 01:00:00 AM,6.166,0.0,,,,
262,10/19/14 04:00:00 AM,7.280,0.0,,,,
263,10/19/14 07:00:00 AM,6.370,0.0,,,,
264,10/19/14 10:00:00 AM,7.280,430.6,,,,
265,10/19/14 01:00:00 PM,8.879,1108.7,,,,
266,10/19/14 04:00:00 PM,9.176,581.3,,,,
267,10/19/14 07:00:00 PM,6.064,0.0,,,,
268,10/19/14 10:00:00 PM,5.962,0.0,,,,
269,10/20/14 01:00:00 AM,7.179,0.0,,,,
270,10/20/14 04:00:00 AM,5.962,0.0,,,,
271,10/20/14 07:00:00 AM,5.860,0.0,,,,
272,10/20/14 10:00:00 AM,5.860,430.6,,,,
273,10/20/14 01:00:00 PM,5.141,914.9,,,,
274,10/20/14 04:00:00 PM,4.207,161.5,,,,
275,10/20/14 07:00:00 PM,3.683,0.0,,,,
276,10/20/14 10:00:00 PM,2.837,0.0,,,,
277,10/21/14 01:00:00 AM,2.303,0.0,,,,
278,10/21/14 04:00:00 AM,1.003,0.0,,,,
279,10/21/14 07:00:00 AM,1.221,0.0,,,,
280,10/21/14 10:00:00 AM,1.003,764.2,,,,
281,10/21/14 01:00:00 PM,2.730,1119.5,,,,
282,10/21/14 04:00:00 PM,3.049,538.2,,,,
283,10/21/14 07:00:00 PM,1.872,0.0,,,,
284,10/21/14 10:00:00 PM,2.303,0.0,,,,
285,10/22/14 01:00:00 AM,2.195,0.0,,,,
286,10/22/14 04:00:00 AM,2.303,0.0,,,,
287,10/22/14 07:00:00 AM,3.472,0.0,,,,
288,10/22/14 10:00:00 AM,3.578,269.1,,,,
289,10/22/14 01:00:00 PM,3.998,430.6,,,,
290,10/22/14 04:00:00 PM,3.578,129.2,,,,
291,10/22/14 07:00:00 PM,3.367,0.0,,,,
292,10/22/14 10:00:00 PM,3.472,0.0,,,,
293,10/23/14 01:00:00 AM,1.872,0.0,,,,
294,10/23/14 04:00:00 AM,0.674,0.0,,,,
295,10/23/14 07:00:00 AM,0.232,0.0,,,,
296,10/23/14 10:00:00 AM,0.232,183.0,,,,
297,10/23/14 01:00:00 PM,0.343,947.2,,,,
298,10/23/14 04:00:00 PM,0.232,204.5,,,,
299,10/23/14 07:00:00 PM,0.121,0.0,,,,
300,10/23/14 10:00:00 PM,0.010,0.0,,,,
301,10/24/14 01:00:00 AM,0.010,0.0,,,,
302,10/24/14 04:00:00 AM,-0.102,0.0,,,,
303,10/24/14 07:00:00 AM,-0.213,0.0,,,,
304,10/24/14 10:00:00 AM,0.232,505.9,,,,
305,10/24/14 01:00:00 PM,0.343,904.2,,,,
306,10/24/14 04:00:00 PM,0.232,226.0,,,,
307,10/24/14 07:00:00 PM,0.232,0.0,,,,
308,10/24/14 10:00:00 PM,0.232,0.0,,,,
309,10/25/14 01:00:00 AM,0.232,0.0,,,,
310,10/25/14 04:00:00 AM,0.232,0.0,,,,
311,10/25/14 07:00:00 AM,0.674,0.0,,,,
312,10/25/14 10:00:00 AM,1.112,495.1,,,,
313,10/25/14 01:00:00 PM,2.410,452.1,,,,
314,10/25/14 04:00:00 PM,2.837,333.7,,,,
315,10/25/14 07:00:00 PM,2.517,0.0,,,,
316,10/25/14 10:00:00 PM,0.121,0.0,,,,
317,10/26/14 01:00:00 AM,-0.437,0.0,,,,
318,10/26/14 04:00:00 AM,-0.549,0.0,,,,
319,10/26/14 07:00:00 AM,-0.325,0.0,,,,
320,10/26/14 10:00:00 AM,0.010,43.1,,,,
321,10/26/14 01:00:00 PM,0.010,75.3,,,,
322,10/26/14 04:00:00 PM,0.010,53.8,,,,
323,10/26/14 07:00:00 PM,-0.102,0.0,,,,
324,10/26/14 10:00:00 PM,0.010,0.0,,,,
325,10/27/14 01:00:00 AM,-0.213,0.0,,,,
326,10/27/14 04:00:00 AM,-0.437,0.0,,,,
327,10/27/14 07:00:00 AM,-0.325,0.0,,,,
328,10/27/14 10:00:00 AM,-0.213,10.8,,,,
329,10/27/14 01:00:00 PM,0.010,10.8,,,,
330,10/27/14 04:00:00 PM,0.121,10.8,,,,
331,10/27/14 07:00:00 PM,0.010,0.0,,,,
332,10/27/14 10:00:00 PM,0.010,0.0,,,,
333,10/28/14 01:00:00 AM,0.121,0.0,,,,
334,10/28/14 04:00:00 AM,0.121,0.0,,,,
335,10/28/14 07:00:00 AM,0.232,0.0,,,,
336,10/28/14 10:00:00 AM,0.232,75.3,,,,
337,10/28/14 01:00:00 PM,0.232,96.9,,,,
338,10/28/14 04:00:00 PM,0.232,64.6,,,,
339,10/28/14 07:00:00 PM,0.232,0.0,,,,
340,10/28/14 10:00:00 PM,0.232,0.0,,,,
341,10/29/14 01:00:00 AM,0.232,0.0,,,,
342,10/29/14 04:00:00 AM,0.232,0.0,,,,
343,10/29/14 07:00:00 AM,0.232,0.0,,,,
344,10/29/14 10:00:00 AM,0.232,172.2,,,,
345,10/29/14 01:00:00 PM,0.232,441.3,,,,
346,10/29/14 04:00:00 PM,0.343,419.8,,,,
347,10/29/14 07:00:00 PM,0.343,0.0,,,,
348,10/29/14 10:00:00 PM,0.563,0.0,,,,
349,10/30/14 01:00:00 AM,1.112,0.0,,,,
350,10/30/14 04:00:00 AM,1.764,0.0,,,,
351,10/30/14 07:00:00 AM,3.367,0.0,,,,
352,10/30/14 10:00:00 AM,4.102,172.2,,,,
353,10/30/14 01:00:00 PM,4.415,495.1,,,,
354,10/30/14 04:00:00 PM,4.519,398.3,,,,
355,10/30/14 07:00:00 PM,3.788,0.0,,,,
356,10/30/14 10:00:00 PM,3.261,0.0,,,,
357,10/31/14 01:00:00 AM,2.517,0.0,,,,
358,10/31/14 04:00:00 AM,2.517,0.0,,,,
359,10/31/14 07:00:00 AM,2.517,0.0,,,,
360,10/31/14 10:00:00 AM,1.656,398.3,,,,
361,10/31/14 01:00:00 PM,0.893,710.4,,,,
362,10/31/14 04:00:00 PM,0.453,968.8,,,,
363,10/31/14 07:00:00 PM,0.343,0.0,,,,
364,10/31/14 10:00:00 PM,-0.102,0.0,,,,
365,11/01/14 01:00:00 AM,-0.325,0.0,,,,
366,11/01/14 04:00:00 AM,-0.662,0.0,,,,
367,11/01/14 07:00:00 AM,-0.887,0.0,,,,
368,11/01/14 10:00:00 AM,-1.114,344.4,,,,
369,11/01/14 01:00:00 PM,-0.325,1894.5,,,,
370,11/01/14 04:00:00 PM,-0.549,484.4,,,,
371,11/01/14 07:00:00 PM,-1.228,0.0,,,,
372,11/01/14 10:00:00 PM,-0.887,0.0,,,,
373,11/02/14 01:00:00 AM,-1.228,0.0,,,,
374,11/02/14 04:00:00 AM,-1.456,0.0,,,,
375,11/02/14 07:00:00 AM,-1.228,0.0,,,,
376,11/02/14 10:00:00 AM,-0.549,731.9,,,,
377,11/02/14 01:00:00 PM,0.453,1302.4,,,,
378,11/02/14 04:00:00 PM,0.563,807.3,,,,
379,11/02/14 07:00:00 PM,0.121,0.0,,,,
380,11/02/14 10:00:00 PM,0.343,0.0,,,,
381,11/03/14 01:00:00 AM,0.674,0.0,,,,
382,11/03/14 04:00:00 AM,0.784,0.0,,,,
383,11/03/14 07:00:00 AM,0.563,0.0,,,,
384,11/03/14 10:00:00 AM,1.003,602.8,,,,
385,11/03/14 01:00:00 PM,1.656,1270.1,,,,
386,11/03/14 04:00:00 PM,1.656,688.9,,,,
387,11/03/14 07:00:00 PM,1.221,0.0,,,,
388,11/03/14 10:00:00 PM,1.221,0.0,,,,
389,11/04/14 01:00:00 AM,1.764,0.0,,,,
390,11/04/14 04:00:00 AM,2.195,0.0,,,,
391,11/04/14 07:00:00 AM,3.893,0.0,,,,
392,11/04/14 10:00:00 AM,4.415,1087.2,,,,
393,11/04/14 01:00:00 PM,4.727,1980.6,,,,
394,11/04/14 04:00:00 PM,3.367,775.0,,,,
395,11/04/14 07:00:00 PM,1.656,0.0,,,,
396,11/04/14 10:00:00 PM,0.343,0.0,,,,
397,11/05/14 01:00:00 AM,0.453,0.0,,,,
398,11/05/14 04:00:00 AM,0.453,0.0,,,,
399,11/05/14 07:00:00 AM,1.112,0.0,,,,
400,11/05/14 10:00:00 AM,2.624,602.8,,,,
401,11/05/14 01:00:00 PM,5.347,1184.0,,,,
402,11/05/14 04:00:00 PM,6.064,505.9,,,,
403,11/05/14 07:00:00 PM,6.370,0.0,,,,
404,11/05/14 10:00:00 PM,5.962,0.0,,,,
405,11/06/14 01:00:00 AM,6.978,0.0,,,,
406,11/06/14 04:00:00 AM,8.581,0.0,,,,
407,11/06/14 07:00:00 AM,6.775,0.0,,,,
408,11/06/14 10:00:00 AM,4.311,398.3,,,,
409,11/06/14 01:00:00 PM,3.683,1463.9,,,,
410,11/06/14 04:00:00 PM,4.207,549.0,,,,
411,11/06/14 07:00:00 PM,0.893,0.0,,,,
412,11/06/14 10:00:00 PM,0.010,0.0,,,,
413,11/07/14 01:00:00 AM,-0.549,0.0,,,,
414,11/07/14 04:00:00 AM,-1.570,0.0,,,,
415,11/07/14 07:00:00 AM,-2.030,0.0,,,,
416,11/07/14 10:00:00 AM,-1.914,129.2,,,,
417,11/07/14 01:00:00 PM,-1.001,86.1,,,,
418,11/07/14 04:00:00 PM,-0.325,64.6,,,,
419,11/07/14 07:00:00 PM,-0.549,0.0,,,,
420,11/07/14 10:00:00 PM,-0.213,0.0,,,,
421,11/08/14 01:00:00 AM,-0.213,0.0,,,,
422,11/08/14 04:00:00 AM,0.232,0.0,,,,
423,11/08/14 07:00:00 AM,0.674,0.0,,,,
424,11/08/14 10:00:00 AM,1.221,193.8,,,,
425,11/08/14 01:00:00 PM,3.049,172.2,,,,
426,11/08/14 04:00:00 PM,3.998,215.3,,,,
427,11/08/14 07:00:00 PM,5.757,0.0,,,,
428,11/08/14 10:00:00 PM,6.471,0.0,,,,
429,11/09/14 01:00:00 AM,6.877,0.0,,,,
430,11/09/14 04:00:00 AM,4.207,0.0,,,,
431,11/09/14 07:00:00 AM,4.727,0.0,,,,
432,11/09/14 10:00:00 AM,3.261,538.2,,,,
433,11/09/14 01:00:00 PM,1.112,1463.9,,,,
434,11/09/14 04:00:00 PM,0.121,64.6,,,,
435,11/09/14 07:00:00 PM,0.010,0.0,,,,
436,11/09/14 10:00:00 PM,0.010,0.0,,,,
437,11/10/14 01:00:00 AM,0.010,0.0,,,,
438,11/10/14 04:00:00 AM,-0.213,0.0,,,,
439,11/10/14 07:00:00 AM,-0.437,0.0,,,,
440,11/10/14 10:00:00 AM,-0.774,10.8,,,,
441,11/10/14 01:00:00 PM,-0.774,10.8,,,,
442,11/10/14 04:00:00 PM,-0.662,10.8,,,,
443,11/10/14 07:00:00 PM,-1.001,0.0,,,,
444,11/10/14 10:00:00 PM,-1.001,0.0,,,,
445,11/11/14 01:00:00 AM,-1.001,0.0,,,,
446,11/11/14 04:00:00 AM,-1.456,0.0,,,,
447,11/11/14 07:00:00 AM,-1.570,0.0,,,,
448,11/11/14 10:00:00 AM,-1.914,43.1,,,,
449,11/11/14 01:00:00 PM,-2.261,10.8,,,,
450,11/11/14 04:00:00 PM,-2.494,10.8,,,,
451,11/11/14 07:00:00 PM,-3.079,0.0,,,,
452,11/11/14 10:00:00 PM,-3.434,0.0,,,,
453,11/12/14 01:00:00 AM,-3.792,0.0,,,,
454,11/12/14 04:00:00 AM,-4.152,0.0,,,,
455,11/12/14 07:00:00 AM,-4.393,0.0,,,,
456,11/12/14 10:00:00 AM,-4.514,10.8,,,,
457,11/12/14 01:00:00 PM,-4.152,10.8,,,,
458,11/12/14 04:00:00 PM,-3.911,0.0,,,,
459,11/12/14 07:00:00 PM,-4.152,0.0,,,,
460,11/12/14 10:00:00 PM,-4.514,0.0,,,,
461,11/13/14 01:00:00 AM,-4.393,0.0,,,,
462,11/13/14 04:00:00 AM,-4.636,0.0,,,,
463,11/13/14 07:00:00 AM,-4.636,0.0,,,,
464,11/13/14 10:00:00 AM,-4.636,43.1,,,,
465,11/13/14 01:00:00 PM,-4.272,139.9,,,,
