"Plot Title: SUNR-S1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401771, SEN S/N: 2401771)","Intensity, Lux (LGR S/N: 2401771, SEN S/N: 2401771)","Coupler Attached (LGR S/N: 2401771)","Host Connected (LGR S/N: 2401771)","Stopped (LGR S/N: 2401771)","End Of File (LGR S/N: 2401771)"
29,09/20/14 01:00:00 AM,7.179,0.0,,,,
30,09/20/14 04:00:00 AM,6.978,0.0,,,,
31,09/20/14 07:00:00 AM,10.161,32.3,,,,
32,09/20/14 10:00:00 AM,12.110,1324.0,,,,
33,09/20/14 01:00:00 PM,14.325,26178.0,,,,
34,09/20/14 04:00:00 PM,15.664,4133.4,,,,
35,09/20/14 07:00:00 PM,13.076,32.3,,,,
36,09/20/14 10:00:00 PM,12.110,0.0,,,,
37,09/21/14 01:00:00 AM,12.304,0.0,,,,
38,09/21/14 04:00:00 AM,12.594,0.0,,,,
39,09/21/14 07:00:00 AM,11.625,43.1,,,,
40,09/21/14 10:00:00 AM,15.473,1377.8,,,,
41,09/21/14 01:00:00 PM,18.140,5338.9,,,,
42,09/21/14 04:00:00 PM,18.996,2755.6,,,,
43,09/21/14 07:00:00 PM,14.709,43.1,,,,
44,09/21/14 10:00:00 PM,13.269,0.0,,,,
45,09/22/14 01:00:00 AM,12.401,0.0,,,,
46,09/22/14 04:00:00 AM,12.304,0.0,,,,
47,09/22/14 07:00:00 AM,10.846,21.5,,,,
48,09/22/14 10:00:00 AM,11.431,2238.9,,,,
49,09/22/14 01:00:00 PM,13.654,10677.8,,,,
50,09/22/14 04:00:00 PM,12.980,667.4,,,,
51,09/22/14 07:00:00 PM,10.063,10.8,,,,
52,09/22/14 10:00:00 PM,10.063,0.0,,,,
53,09/23/14 01:00:00 AM,9.866,0.0,,,,
54,09/23/14 04:00:00 AM,9.176,0.0,,,,
55,09/23/14 07:00:00 AM,9.866,10.8,,,,
56,09/23/14 10:00:00 AM,9.472,333.7,,,,
57,09/23/14 01:00:00 PM,8.581,861.1,,,,
58,09/23/14 04:00:00 PM,8.182,462.9,,,,
59,09/23/14 07:00:00 PM,8.082,0.0,,,,
60,09/23/14 10:00:00 PM,8.581,0.0,,,,
61,09/24/14 01:00:00 AM,9.373,0.0,,,,
62,09/24/14 04:00:00 AM,8.481,0.0,,,,
63,09/24/14 07:00:00 AM,6.674,0.0,,,,
64,09/24/14 10:00:00 AM,6.471,1248.6,,,,
65,09/24/14 01:00:00 PM,7.079,344.4,,,,
66,09/24/14 04:00:00 PM,7.079,710.4,,,,
67,09/24/14 07:00:00 PM,6.978,0.0,,,,
68,09/24/14 10:00:00 PM,6.471,0.0,,,,
69,09/25/14 01:00:00 AM,6.370,0.0,,,,
70,09/25/14 04:00:00 AM,5.962,0.0,,,,
71,09/25/14 07:00:00 AM,5.552,0.0,,,,
72,09/25/14 10:00:00 AM,6.674,1808.3,,,,
73,09/25/14 01:00:00 PM,6.573,1894.5,,,,
74,09/25/14 04:00:00 PM,6.471,1065.6,,,,
75,09/25/14 07:00:00 PM,5.860,0.0,,,,
76,09/25/14 10:00:00 PM,4.623,0.0,,,,
77,09/26/14 01:00:00 AM,4.207,0.0,,,,
78,09/26/14 04:00:00 AM,4.311,0.0,,,,
79,09/26/14 07:00:00 AM,4.207,0.0,,,,
80,09/26/14 10:00:00 AM,5.757,1205.6,,,,
81,09/26/14 01:00:00 PM,6.370,1313.2,,,,
82,09/26/14 04:00:00 PM,6.877,1259.4,,,,
83,09/26/14 07:00:00 PM,6.370,0.0,,,,
84,09/26/14 10:00:00 PM,5.860,0.0,,,,
85,09/27/14 01:00:00 AM,4.519,0.0,,,,
86,09/27/14 04:00:00 AM,4.102,0.0,,,,
87,09/27/14 07:00:00 AM,3.788,0.0,,,,
88,09/27/14 10:00:00 AM,4.831,1076.4,,,,
89,09/27/14 01:00:00 PM,7.381,1313.2,,,,
90,09/27/14 04:00:00 PM,8.779,1345.5,,,,
91,09/27/14 07:00:00 PM,7.682,86.1,,,,
92,09/27/14 10:00:00 PM,5.962,0.0,,,,
93,09/28/14 01:00:00 AM,5.962,0.0,,,,
94,09/28/14 04:00:00 AM,5.962,0.0,,,,
95,09/28/14 07:00:00 AM,5.141,0.0,,,,
96,09/28/14 10:00:00 AM,6.775,1119.5,,,,
97,09/28/14 01:00:00 PM,9.176,1722.2,,,,
98,09/28/14 04:00:00 PM,10.553,2669.5,,,,
99,09/28/14 07:00:00 PM,8.382,0.0,,,,
100,09/28/14 10:00:00 PM,6.064,0.0,,,,
101,09/29/14 01:00:00 AM,4.934,0.0,,,,
102,09/29/14 04:00:00 AM,5.552,0.0,,,,
103,09/29/14 07:00:00 AM,4.415,0.0,,,,
104,09/29/14 10:00:00 AM,8.082,1636.1,,,,
105,09/29/14 01:00:00 PM,8.382,1808.3,,,,
106,09/29/14 04:00:00 PM,8.082,1377.8,,,,
107,09/29/14 07:00:00 PM,6.064,0.0,,,,
108,09/29/14 10:00:00 PM,2.730,0.0,,,,
109,09/30/14 01:00:00 AM,2.410,0.0,,,,
110,09/30/14 04:00:00 AM,1.980,0.0,,,,
111,09/30/14 07:00:00 AM,0.453,0.0,,,,
112,09/30/14 10:00:00 AM,1.980,1636.1,,,,
113,09/30/14 01:00:00 PM,2.837,2238.9,,,,
114,09/30/14 04:00:00 PM,2.943,2497.2,,,,
115,09/30/14 07:00:00 PM,2.517,0.0,,,,
116,09/30/14 10:00:00 PM,1.980,0.0,,,,
117,10/01/14 01:00:00 AM,1.872,0.0,,,,
118,10/01/14 04:00:00 AM,1.330,0.0,,,,
119,10/01/14 07:00:00 AM,0.893,0.0,,,,
120,10/01/14 10:00:00 AM,1.872,581.3,,,,
121,10/01/14 01:00:00 PM,3.998,2066.7,,,,
122,10/01/14 04:00:00 PM,4.519,1334.7,,,,
123,10/01/14 07:00:00 PM,1.872,0.0,,,,
124,10/01/14 10:00:00 PM,1.439,0.0,,,,
125,10/02/14 01:00:00 AM,1.221,0.0,,,,
126,10/02/14 04:00:00 AM,0.343,0.0,,,,
127,10/02/14 07:00:00 AM,-0.102,0.0,,,,
128,10/02/14 10:00:00 AM,1.548,850.4,,,,
129,10/02/14 01:00:00 PM,4.727,1980.6,,,,
130,10/02/14 04:00:00 PM,5.552,1377.8,,,,
131,10/02/14 07:00:00 PM,3.893,0.0,,,,
132,10/02/14 10:00:00 PM,4.623,0.0,,,,
133,10/03/14 01:00:00 AM,5.037,0.0,,,,
134,10/03/14 04:00:00 AM,5.347,0.0,,,,
135,10/03/14 07:00:00 AM,5.347,0.0,,,,
136,10/03/14 10:00:00 AM,7.179,279.9,,,,
137,10/03/14 01:00:00 PM,10.161,850.4,,,,
138,10/03/14 04:00:00 PM,10.846,570.5,,,,
139,10/03/14 07:00:00 PM,8.680,0.0,,,,
140,10/03/14 10:00:00 PM,7.582,0.0,,,,
141,10/04/14 01:00:00 AM,7.882,0.0,,,,
142,10/04/14 04:00:00 AM,8.382,0.0,,,,
143,10/04/14 07:00:00 AM,8.382,0.0,,,,
144,10/04/14 10:00:00 AM,9.866,430.6,,,,
145,10/04/14 01:00:00 PM,11.819,505.9,,,,
146,10/04/14 04:00:00 PM,11.625,226.0,,,,
147,10/04/14 07:00:00 PM,10.357,0.0,,,,
148,10/04/14 10:00:00 PM,10.161,0.0,,,,
149,10/05/14 01:00:00 AM,10.651,0.0,,,,
150,10/05/14 04:00:00 AM,10.748,0.0,,,,
151,10/05/14 07:00:00 AM,10.455,0.0,,,,
152,10/05/14 10:00:00 AM,10.161,269.1,,,,
153,10/05/14 01:00:00 PM,13.173,398.3,,,,
154,10/05/14 04:00:00 PM,12.980,258.3,,,,
155,10/05/14 07:00:00 PM,10.357,0.0,,,,
156,10/05/14 10:00:00 PM,9.176,0.0,,,,
157,10/06/14 01:00:00 AM,10.553,0.0,,,,
158,10/06/14 04:00:00 AM,9.669,0.0,,,,
159,10/06/14 07:00:00 AM,9.571,0.0,,,,
160,10/06/14 10:00:00 AM,10.357,301.4,,,,
161,10/06/14 01:00:00 PM,13.173,376.7,,,,
162,10/06/14 04:00:00 PM,13.269,269.1,,,,
163,10/06/14 07:00:00 PM,10.651,0.0,,,,
164,10/06/14 10:00:00 PM,8.978,0.0,,,,
165,10/07/14 01:00:00 AM,9.275,0.0,,,,
166,10/07/14 04:00:00 AM,8.978,0.0,,,,
167,10/07/14 07:00:00 AM,8.481,0.0,,,,
168,10/07/14 10:00:00 AM,9.669,322.9,,,,
169,10/07/14 01:00:00 PM,12.401,462.9,,,,
170,10/07/14 04:00:00 PM,11.722,301.4,,,,
171,10/07/14 07:00:00 PM,9.866,0.0,,,,
172,10/07/14 10:00:00 PM,8.779,0.0,,,,
173,10/08/14 01:00:00 AM,6.268,0.0,,,,
174,10/08/14 04:00:00 AM,5.450,0.0,,,,
175,10/08/14 07:00:00 AM,6.978,0.0,,,,
176,10/08/14 10:00:00 AM,8.382,473.6,,,,
177,10/08/14 01:00:00 PM,10.553,947.2,,,,
178,10/08/14 04:00:00 PM,9.275,258.3,,,,
179,10/08/14 07:00:00 PM,7.079,0.0,,,,
180,10/08/14 10:00:00 PM,6.471,0.0,,,,
181,10/09/14 01:00:00 AM,6.268,0.0,,,,
182,10/09/14 04:00:00 AM,6.370,0.0,,,,
183,10/09/14 07:00:00 AM,5.962,0.0,,,,
184,10/09/14 10:00:00 AM,7.280,355.2,,,,
185,10/09/14 01:00:00 PM,10.161,484.4,,,,
186,10/09/14 04:00:00 PM,10.063,312.2,,,,
187,10/09/14 07:00:00 PM,7.682,0.0,,,,
188,10/09/14 10:00:00 PM,7.179,0.0,,,,
189,10/10/14 01:00:00 AM,6.370,0.0,,,,
190,10/10/14 04:00:00 AM,6.268,0.0,,,,
191,10/10/14 07:00:00 AM,5.450,0.0,,,,
192,10/10/14 10:00:00 AM,6.775,333.7,,,,
193,10/10/14 01:00:00 PM,9.965,775.0,,,,
194,10/10/14 04:00:00 PM,10.455,635.1,,,,
195,10/10/14 07:00:00 PM,7.582,0.0,,,,
196,10/10/14 10:00:00 PM,5.244,0.0,,,,
197,10/11/14 01:00:00 AM,6.978,0.0,,,,
198,10/11/14 04:00:00 AM,6.573,0.0,,,,
199,10/11/14 07:00:00 AM,3.788,0.0,,,,
200,10/11/14 10:00:00 AM,4.415,430.6,,,,
201,10/11/14 01:00:00 PM,3.683,161.5,,,,
202,10/11/14 04:00:00 PM,1.656,96.9,,,,
203,10/11/14 07:00:00 PM,1.764,0.0,,,,
204,10/11/14 10:00:00 PM,0.563,0.0,,,,
205,10/12/14 01:00:00 AM,1.003,0.0,,,,
206,10/12/14 04:00:00 AM,1.330,0.0,,,,
207,10/12/14 07:00:00 AM,1.221,0.0,,,,
208,10/12/14 10:00:00 AM,1.872,473.6,,,,
209,10/12/14 01:00:00 PM,3.893,613.5,,,,
210,10/12/14 04:00:00 PM,4.831,592.0,,,,
211,10/12/14 07:00:00 PM,3.788,0.0,,,,
212,10/12/14 10:00:00 PM,3.683,0.0,,,,
213,10/13/14 01:00:00 AM,4.102,0.0,,,,
214,10/13/14 04:00:00 AM,3.578,0.0,,,,
215,10/13/14 07:00:00 AM,4.207,0.0,,,,
216,10/13/14 10:00:00 AM,5.860,635.1,,,,
217,10/13/14 01:00:00 PM,8.082,968.8,,,,
218,10/13/14 04:00:00 PM,7.782,398.3,,,,
219,10/13/14 07:00:00 PM,6.370,0.0,,,,
220,10/13/14 10:00:00 PM,6.573,0.0,,,,
221,10/14/14 01:00:00 AM,3.788,0.0,,,,
222,10/14/14 04:00:00 AM,1.330,0.0,,,,
223,10/14/14 07:00:00 AM,1.980,0.0,,,,
224,10/14/14 10:00:00 AM,2.730,409.0,,,,
225,10/14/14 01:00:00 PM,4.519,441.3,,,,
226,10/14/14 04:00:00 PM,4.207,409.0,,,,
227,10/14/14 07:00:00 PM,3.261,0.0,,,,
228,10/14/14 10:00:00 PM,3.049,0.0,,,,
229,10/15/14 01:00:00 AM,2.303,0.0,,,,
230,10/15/14 04:00:00 AM,2.088,0.0,,,,
231,10/15/14 07:00:00 AM,1.872,0.0,,,,
232,10/15/14 10:00:00 AM,2.195,279.9,,,,
233,10/15/14 01:00:00 PM,0.893,1033.3,,,,
234,10/15/14 04:00:00 PM,1.764,699.7,,,,
235,10/15/14 07:00:00 PM,1.112,0.0,,,,
236,10/15/14 10:00:00 PM,1.003,0.0,,,,
237,10/16/14 01:00:00 AM,0.674,0.0,,,,
238,10/16/14 04:00:00 AM,0.674,0.0,,,,
239,10/16/14 07:00:00 AM,0.784,0.0,,,,
240,10/16/14 10:00:00 AM,1.656,1141.0,,,,
241,10/16/14 01:00:00 PM,2.303,850.4,,,,
242,10/16/14 04:00:00 PM,2.624,226.0,,,,
243,10/16/14 07:00:00 PM,2.410,0.0,,,,
244,10/16/14 10:00:00 PM,2.088,0.0,,,,
245,10/17/14 01:00:00 AM,2.303,0.0,,,,
246,10/17/14 04:00:00 AM,2.730,0.0,,,,
247,10/17/14 07:00:00 AM,2.517,0.0,,,,
248,10/17/14 10:00:00 AM,3.683,656.6,,,,
249,10/17/14 01:00:00 PM,4.727,1022.6,,,,
250,10/17/14 04:00:00 PM,5.244,355.2,,,,
251,10/17/14 07:00:00 PM,4.831,0.0,,,,
252,10/17/14 10:00:00 PM,4.934,0.0,,,,
253,10/18/14 01:00:00 AM,5.037,0.0,,,,
254,10/18/14 04:00:00 AM,5.141,0.0,,,,
255,10/18/14 07:00:00 AM,4.934,0.0,,,,
256,10/18/14 10:00:00 AM,6.268,925.7,,,,
257,10/18/14 01:00:00 PM,7.280,1119.5,,,,
258,10/18/14 04:00:00 PM,7.582,473.6,,,,
259,10/18/14 07:00:00 PM,6.166,0.0,,,,
260,10/18/14 10:00:00 PM,5.347,0.0,,,,
261,10/19/14 01:00:00 AM,5.860,0.0,,,,
262,10/19/14 04:00:00 AM,6.978,0.0,,,,
263,10/19/14 07:00:00 AM,6.064,0.0,,,,
264,10/19/14 10:00:00 AM,6.978,312.2,,,,
265,10/19/14 01:00:00 PM,8.282,721.2,,,,
266,10/19/14 04:00:00 PM,8.779,495.1,,,,
267,10/19/14 07:00:00 PM,5.655,0.0,,,,
268,10/19/14 10:00:00 PM,5.655,0.0,,,,
269,10/20/14 01:00:00 AM,6.877,0.0,,,,
270,10/20/14 04:00:00 AM,5.860,0.0,,,,
271,10/20/14 07:00:00 AM,5.757,0.0,,,,
272,10/20/14 10:00:00 AM,5.655,236.8,,,,
273,10/20/14 01:00:00 PM,4.934,710.4,,,,
274,10/20/14 04:00:00 PM,4.102,96.9,,,,
275,10/20/14 07:00:00 PM,3.578,0.0,,,,
276,10/20/14 10:00:00 PM,2.943,0.0,,,,
277,10/21/14 01:00:00 AM,2.410,0.0,,,,
278,10/21/14 04:00:00 AM,1.003,0.0,,,,
279,10/21/14 07:00:00 AM,1.330,0.0,,,,
280,10/21/14 10:00:00 AM,1.003,538.2,,,,
281,10/21/14 01:00:00 PM,2.730,828.8,,,,
282,10/21/14 04:00:00 PM,2.943,721.2,,,,
283,10/21/14 07:00:00 PM,1.656,0.0,,,,
284,10/21/14 10:00:00 PM,2.088,0.0,,,,
285,10/22/14 01:00:00 AM,2.195,0.0,,,,
286,10/22/14 04:00:00 AM,2.195,0.0,,,,
287,10/22/14 07:00:00 AM,3.472,0.0,,,,
288,10/22/14 10:00:00 AM,3.472,193.8,,,,
289,10/22/14 01:00:00 PM,3.893,355.2,,,,
290,10/22/14 04:00:00 PM,3.472,96.9,,,,
291,10/22/14 07:00:00 PM,3.261,0.0,,,,
292,10/22/14 10:00:00 PM,3.261,0.0,,,,
293,10/23/14 01:00:00 AM,1.656,0.0,,,,
294,10/23/14 04:00:00 AM,0.674,0.0,,,,
295,10/23/14 07:00:00 AM,0.121,0.0,,,,
296,10/23/14 10:00:00 AM,0.232,215.3,,,,
297,10/23/14 01:00:00 PM,0.232,796.5,,,,
298,10/23/14 04:00:00 PM,0.121,204.5,,,,
299,10/23/14 07:00:00 PM,0.121,0.0,,,,
300,10/23/14 10:00:00 PM,0.010,0.0,,,,
301,10/24/14 01:00:00 AM,0.010,0.0,,,,
302,10/24/14 04:00:00 AM,0.010,0.0,,,,
303,10/24/14 07:00:00 AM,-0.102,0.0,,,,
304,10/24/14 10:00:00 AM,0.121,226.0,,,,
305,10/24/14 01:00:00 PM,0.232,893.4,,,,
306,10/24/14 04:00:00 PM,0.121,107.6,,,,
307,10/24/14 07:00:00 PM,0.121,0.0,,,,
308,10/24/14 10:00:00 PM,0.121,0.0,,,,
309,10/25/14 01:00:00 AM,0.121,0.0,,,,
310,10/25/14 04:00:00 AM,0.121,0.0,,,,
311,10/25/14 07:00:00 AM,0.232,0.0,,,,
312,10/25/14 10:00:00 AM,0.453,204.5,,,,
313,10/25/14 01:00:00 PM,1.221,344.4,,,,
314,10/25/14 04:00:00 PM,1.764,344.4,,,,
315,10/25/14 07:00:00 PM,1.764,0.0,,,,
316,10/25/14 10:00:00 PM,0.010,0.0,,,,
317,10/26/14 01:00:00 AM,-0.549,0.0,,,,
318,10/26/14 04:00:00 AM,-0.437,0.0,,,,
319,10/26/14 07:00:00 AM,-0.325,0.0,,,,
320,10/26/14 10:00:00 AM,-0.102,10.8,,,,
321,10/26/14 01:00:00 PM,0.010,10.8,,,,
322,10/26/14 04:00:00 PM,0.010,10.8,,,,
323,10/26/14 07:00:00 PM,-0.102,0.0,,,,
324,10/26/14 10:00:00 PM,-0.102,0.0,,,,
325,10/27/14 01:00:00 AM,-0.213,0.0,,,,
326,10/27/14 04:00:00 AM,-0.325,0.0,,,,
327,10/27/14 07:00:00 AM,-0.325,0.0,,,,
328,10/27/14 10:00:00 AM,-0.213,0.0,,,,
329,10/27/14 01:00:00 PM,-0.102,0.0,,,,
330,10/27/14 04:00:00 PM,-0.102,0.0,,,,
331,10/27/14 07:00:00 PM,0.010,0.0,,,,
332,10/27/14 10:00:00 PM,0.010,0.0,,,,
333,10/28/14 01:00:00 AM,0.010,0.0,,,,
334,10/28/14 04:00:00 AM,0.010,0.0,,,,
335,10/28/14 07:00:00 AM,0.010,0.0,,,,
336,10/28/14 10:00:00 AM,0.121,10.8,,,,
337,10/28/14 01:00:00 PM,0.121,21.5,,,,
338,10/28/14 04:00:00 PM,0.121,10.8,,,,
339,10/28/14 07:00:00 PM,0.121,0.0,,,,
340,10/28/14 10:00:00 PM,0.121,0.0,,,,
341,10/29/14 01:00:00 AM,0.121,0.0,,,,
342,10/29/14 04:00:00 AM,0.121,0.0,,,,
343,10/29/14 07:00:00 AM,0.121,0.0,,,,
344,10/29/14 10:00:00 AM,0.121,129.2,,,,
345,10/29/14 01:00:00 PM,0.121,215.3,,,,
346,10/29/14 04:00:00 PM,0.232,258.3,,,,
347,10/29/14 07:00:00 PM,0.232,0.0,,,,
348,10/29/14 10:00:00 PM,0.563,0.0,,,,
349,10/30/14 01:00:00 AM,1.439,0.0,,,,
350,10/30/14 04:00:00 AM,2.088,0.0,,,,
351,10/30/14 07:00:00 AM,3.261,0.0,,,,
352,10/30/14 10:00:00 AM,3.893,150.7,,,,
353,10/30/14 01:00:00 PM,4.311,527.4,,,,
354,10/30/14 04:00:00 PM,4.415,398.3,,,,
355,10/30/14 07:00:00 PM,3.578,0.0,,,,
356,10/30/14 10:00:00 PM,3.155,0.0,,,,
357,10/31/14 01:00:00 AM,2.517,0.0,,,,
358,10/31/14 04:00:00 AM,2.517,0.0,,,,
359,10/31/14 07:00:00 AM,2.410,0.0,,,,
360,10/31/14 10:00:00 AM,1.548,387.5,,,,
361,10/31/14 01:00:00 PM,0.674,656.6,,,,
362,10/31/14 04:00:00 PM,0.121,979.5,,,,
363,10/31/14 07:00:00 PM,0.121,0.0,,,,
364,10/31/14 10:00:00 PM,-0.102,0.0,,,,
365,11/01/14 01:00:00 AM,-0.325,0.0,,,,
366,11/01/14 04:00:00 AM,-0.662,0.0,,,,
367,11/01/14 07:00:00 AM,-0.887,0.0,,,,
368,11/01/14 10:00:00 AM,-1.001,290.6,,,,
369,11/01/14 01:00:00 PM,-0.325,1808.3,,,,
370,11/01/14 04:00:00 PM,-0.662,473.6,,,,
371,11/01/14 07:00:00 PM,-1.114,0.0,,,,
372,11/01/14 10:00:00 PM,-0.887,0.0,,,,
373,11/02/14 01:00:00 AM,-1.228,0.0,,,,
374,11/02/14 04:00:00 AM,-1.570,0.0,,,,
375,11/02/14 07:00:00 AM,-1.456,0.0,,,,
376,11/02/14 10:00:00 AM,-0.774,710.4,,,,
377,11/02/14 01:00:00 PM,0.232,1550.0,,,,
378,11/02/14 04:00:00 PM,0.343,947.2,,,,
379,11/02/14 07:00:00 PM,0.010,0.0,,,,
380,11/02/14 10:00:00 PM,0.232,0.0,,,,
381,11/03/14 01:00:00 AM,0.453,0.0,,,,
382,11/03/14 04:00:00 AM,0.674,0.0,,,,
383,11/03/14 07:00:00 AM,0.453,0.0,,,,
384,11/03/14 10:00:00 AM,0.784,613.5,,,,
385,11/03/14 01:00:00 PM,1.439,1313.2,,,,
386,11/03/14 04:00:00 PM,1.656,613.5,,,,
387,11/03/14 07:00:00 PM,1.330,0.0,,,,
388,11/03/14 10:00:00 PM,1.439,0.0,,,,
389,11/04/14 01:00:00 AM,1.656,0.0,,,,
390,11/04/14 04:00:00 AM,2.088,0.0,,,,
391,11/04/14 07:00:00 AM,3.788,0.0,,,,
392,11/04/14 10:00:00 AM,4.207,839.6,,,,
393,11/04/14 01:00:00 PM,4.415,2066.7,,,,
394,11/04/14 04:00:00 PM,3.155,936.5,,,,
395,11/04/14 07:00:00 PM,1.439,0.0,,,,
396,11/04/14 10:00:00 PM,0.232,0.0,,,,
397,11/05/14 01:00:00 AM,0.343,0.0,,,,
398,11/05/14 04:00:00 AM,0.343,0.0,,,,
399,11/05/14 07:00:00 AM,1.003,0.0,,,,
400,11/05/14 10:00:00 AM,2.517,516.7,,,,
401,11/05/14 01:00:00 PM,5.244,1259.4,,,,
402,11/05/14 04:00:00 PM,5.860,538.2,,,,
403,11/05/14 07:00:00 PM,6.166,0.0,,,,
404,11/05/14 10:00:00 PM,5.757,0.0,,,,
405,11/06/14 01:00:00 AM,6.877,0.0,,,,
406,11/06/14 04:00:00 AM,8.182,0.0,,,,
407,11/06/14 07:00:00 AM,6.674,0.0,,,,
408,11/06/14 10:00:00 AM,4.207,419.8,,,,
409,11/06/14 01:00:00 PM,3.261,1377.8,,,,
410,11/06/14 04:00:00 PM,3.998,559.7,,,,
411,11/06/14 07:00:00 PM,0.784,0.0,,,,
412,11/06/14 10:00:00 PM,-0.102,0.0,,,,
413,11/07/14 01:00:00 AM,-0.774,0.0,,,,
414,11/07/14 04:00:00 AM,-1.456,0.0,,,,
415,11/07/14 07:00:00 AM,-1.684,0.0,,,,
416,11/07/14 10:00:00 AM,-2.030,172.2,,,,
417,11/07/14 01:00:00 PM,-1.228,118.4,,,,
418,11/07/14 04:00:00 PM,-0.549,75.3,,,,
419,11/07/14 07:00:00 PM,-0.549,0.0,,,,
420,11/07/14 10:00:00 PM,-0.213,0.0,,,,
421,11/08/14 01:00:00 AM,-0.213,0.0,,,,
422,11/08/14 04:00:00 AM,0.453,0.0,,,,
423,11/08/14 07:00:00 AM,0.674,0.0,,,,
424,11/08/14 10:00:00 AM,1.112,172.2,,,,
425,11/08/14 01:00:00 PM,2.730,172.2,,,,
426,11/08/14 04:00:00 PM,3.683,236.8,,,,
427,11/08/14 07:00:00 PM,5.450,0.0,,,,
428,11/08/14 10:00:00 PM,6.166,0.0,,,,
429,11/09/14 01:00:00 AM,6.573,0.0,,,,
430,11/09/14 04:00:00 AM,3.683,0.0,,,,
431,11/09/14 07:00:00 AM,4.623,0.0,,,,
432,11/09/14 10:00:00 AM,3.155,333.7,,,,
433,11/09/14 01:00:00 PM,0.893,1270.1,,,,
434,11/09/14 04:00:00 PM,0.010,32.3,,,,
435,11/09/14 07:00:00 PM,-0.102,0.0,,,,
436,11/09/14 10:00:00 PM,0.010,0.0,,,,
437,11/10/14 01:00:00 AM,0.010,0.0,,,,
438,11/10/14 04:00:00 AM,-0.213,0.0,,,,
439,11/10/14 07:00:00 AM,-0.325,0.0,,,,
440,11/10/14 10:00:00 AM,-0.437,0.0,,,,
441,11/10/14 01:00:00 PM,-0.549,0.0,,,,
442,11/10/14 04:00:00 PM,-0.437,0.0,,,,
443,11/10/14 07:00:00 PM,-0.549,0.0,,,,
444,11/10/14 10:00:00 PM,-0.662,0.0,,,,
445,11/11/14 01:00:00 AM,-0.662,0.0,,,,
446,11/11/14 04:00:00 AM,-0.887,0.0,,,,
447,11/11/14 07:00:00 AM,-1.114,0.0,,,,
448,11/11/14 10:00:00 AM,-1.570,0.0,,,,
449,11/11/14 01:00:00 PM,-1.799,0.0,,,,
450,11/11/14 04:00:00 PM,-2.145,0.0,,,,
451,11/11/14 07:00:00 PM,-2.494,0.0,,,,
452,11/11/14 10:00:00 PM,-2.610,0.0,,,,
453,11/12/14 01:00:00 AM,-2.962,0.0,,,,
454,11/12/14 04:00:00 AM,-3.079,0.0,,,,
455,11/12/14 07:00:00 AM,-3.316,0.0,,,,
456,11/12/14 10:00:00 AM,-3.197,0.0,,,,
457,11/12/14 01:00:00 PM,-2.844,0.0,,,,
458,11/12/14 04:00:00 PM,-2.610,0.0,,,,
459,11/12/14 07:00:00 PM,-2.844,0.0,,,,
460,11/12/14 10:00:00 PM,-3.079,0.0,,,,
461,11/13/14 01:00:00 AM,-3.079,0.0,,,,
462,11/13/14 04:00:00 AM,-3.079,0.0,,,,
463,11/13/14 07:00:00 AM,-3.197,0.0,,,,
464,11/13/14 10:00:00 AM,-3.079,10.8,,,,
465,11/13/14 01:00:00 PM,-2.844,32.3,,,,
466,11/13/14 04:00:00 PM,-2.494,10.8,,,,
