"Plot Title: TA01-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995200, SEN S/N: 9995200)","Intensity, Lux (LGR S/N: 9995200, SEN S/N: 9995200)","Coupler Attached (LGR S/N: 9995200)","Host Connected (LGR S/N: 9995200)","Stopped (LGR S/N: 9995200)","End Of File (LGR S/N: 9995200)"
60,10/01/12 10:00:00 PM,15.187,0.0,,,,
61,10/02/12 01:00:00 AM,14.996,0.0,,,,
62,10/02/12 04:00:00 AM,12.497,0.0,,,,
63,10/02/12 07:00:00 AM,11.528,0.0,,,,
64,10/02/12 10:00:00 AM,11.334,1377.8,,,,
65,10/02/12 01:00:00 PM,13.750,2152.8,,,,
66,10/02/12 04:00:00 PM,15.187,1550.0,,,,
67,10/02/12 07:00:00 PM,12.497,0.0,,,,
68,10/02/12 10:00:00 PM,8.879,0.0,,,,
69,10/03/12 01:00:00 AM,6.674,0.0,,,,
70,10/03/12 04:00:00 AM,5.037,0.0,,,,
71,10/03/12 07:00:00 AM,4.102,0.0,,,,
72,10/03/12 10:00:00 AM,6.166,215.3,,,,
73,10/03/12 01:00:00 PM,11.916,2238.9,,,,
74,10/03/12 04:00:00 PM,13.558,1463.9,,,,
75,10/03/12 07:00:00 PM,10.846,0.0,,,,
76,10/03/12 10:00:00 PM,7.481,0.0,,,,
77,10/04/12 01:00:00 AM,6.166,0.0,,,,
78,10/04/12 04:00:00 AM,5.244,0.0,,,,
79,10/04/12 07:00:00 AM,4.831,0.0,,,,
80,10/04/12 10:00:00 AM,6.471,139.9,,,,
81,10/04/12 01:00:00 PM,12.013,2152.8,,,,
82,10/04/12 04:00:00 PM,13.654,1463.9,,,,
83,10/04/12 07:00:00 PM,10.651,0.0,,,,
84,10/04/12 10:00:00 PM,7.381,0.0,,,,
85,10/05/12 01:00:00 AM,5.757,0.0,,,,
86,10/05/12 04:00:00 AM,4.623,0.0,,,,
87,10/05/12 07:00:00 AM,4.415,0.0,,,,
88,10/05/12 10:00:00 AM,6.370,226.0,,,,
89,10/05/12 01:00:00 PM,12.013,2152.8,,,,
90,10/05/12 04:00:00 PM,13.558,1463.9,,,,
91,10/05/12 07:00:00 PM,10.455,0.0,,,,
92,10/05/12 10:00:00 PM,7.179,0.0,,,,
93,10/06/12 01:00:00 AM,5.655,0.0,,,,
94,10/06/12 04:00:00 AM,4.831,0.0,,,,
95,10/06/12 07:00:00 AM,4.415,0.0,,,,
96,10/06/12 10:00:00 AM,6.674,139.9,,,,
97,10/06/12 01:00:00 PM,12.980,2066.7,,,,
98,10/06/12 04:00:00 PM,14.804,1377.8,,,,
99,10/06/12 07:00:00 PM,11.431,0.0,,,,
100,10/06/12 10:00:00 PM,8.082,0.0,,,,
101,10/07/12 01:00:00 AM,6.877,0.0,,,,
102,10/07/12 04:00:00 AM,6.268,0.0,,,,
103,10/07/12 07:00:00 AM,6.370,0.0,,,,
104,10/07/12 10:00:00 AM,8.282,118.4,,,,
105,10/07/12 01:00:00 PM,15.855,2066.7,,,,
106,10/07/12 04:00:00 PM,18.236,1377.8,,,,
107,10/07/12 07:00:00 PM,14.325,0.0,,,,
108,10/07/12 10:00:00 PM,11.041,0.0,,,,
109,10/08/12 01:00:00 AM,8.978,0.0,,,,
110,10/08/12 04:00:00 AM,7.782,0.0,,,,
111,10/08/12 07:00:00 AM,6.877,0.0,,,,
112,10/08/12 10:00:00 AM,7.882,150.7,,,,
113,10/08/12 01:00:00 PM,13.750,2152.8,,,,
114,10/08/12 04:00:00 PM,16.141,1636.1,,,,
115,10/08/12 07:00:00 PM,13.173,0.0,,,,
116,10/08/12 10:00:00 PM,10.357,0.0,,,,
117,10/09/12 01:00:00 AM,8.581,0.0,,,,
118,10/09/12 04:00:00 AM,7.481,0.0,,,,
119,10/09/12 07:00:00 AM,6.370,0.0,,,,
120,10/09/12 10:00:00 AM,7.682,193.8,,,,
121,10/09/12 01:00:00 PM,13.750,1980.6,,,,
122,10/09/12 04:00:00 PM,15.378,1313.2,,,,
123,10/09/12 07:00:00 PM,12.883,0.0,,,,
124,10/09/12 10:00:00 PM,10.455,0.0,,,,
125,10/10/12 01:00:00 AM,9.077,0.0,,,,
126,10/10/12 04:00:00 AM,8.082,0.0,,,,
127,10/10/12 07:00:00 AM,7.280,0.0,,,,
128,10/10/12 10:00:00 AM,7.882,226.0,,,,
129,10/10/12 01:00:00 PM,13.365,1980.6,,,,
130,10/10/12 04:00:00 PM,15.378,1313.2,,,,
131,10/10/12 07:00:00 PM,12.497,0.0,,,,
132,10/10/12 10:00:00 PM,9.472,0.0,,,,
133,10/11/12 01:00:00 AM,7.582,0.0,,,,
134,10/11/12 04:00:00 AM,6.166,0.0,,,,
135,10/11/12 07:00:00 AM,5.552,0.0,,,,
136,10/11/12 10:00:00 AM,7.782,183.0,,,,
137,10/11/12 01:00:00 PM,15.091,1894.5,,,,
138,10/11/12 04:00:00 PM,15.569,1302.4,,,,
139,10/11/12 07:00:00 PM,12.883,0.0,,,,
140,10/11/12 10:00:00 PM,10.161,0.0,,,,
141,10/12/12 01:00:00 AM,8.282,0.0,,,,
142,10/12/12 04:00:00 AM,6.978,0.0,,,,
143,10/12/12 07:00:00 AM,6.370,0.0,,,,
144,10/12/12 10:00:00 AM,7.582,914.9,,,,
145,10/12/12 01:00:00 PM,9.669,1722.2,,,,
146,10/12/12 04:00:00 PM,9.176,710.4,,,,
147,10/12/12 07:00:00 PM,9.176,0.0,,,,
148,10/12/12 10:00:00 PM,9.373,0.0,,,,
149,10/13/12 01:00:00 AM,9.275,0.0,,,,
150,10/13/12 04:00:00 AM,9.275,0.0,,,,
151,10/13/12 07:00:00 AM,9.472,0.0,,,,
152,10/13/12 10:00:00 AM,9.866,290.6,,,,
153,10/13/12 01:00:00 PM,10.553,882.6,,,,
154,10/13/12 04:00:00 PM,10.846,247.6,,,,
155,10/13/12 07:00:00 PM,11.041,0.0,,,,
156,10/13/12 10:00:00 PM,11.041,0.0,,,,
157,10/14/12 01:00:00 AM,10.944,0.0,,,,
158,10/14/12 04:00:00 AM,10.846,0.0,,,,
159,10/14/12 07:00:00 AM,10.944,0.0,,,,
160,10/14/12 10:00:00 AM,11.236,699.7,,,,
161,10/14/12 01:00:00 PM,13.269,3444.5,,,,
162,10/14/12 04:00:00 PM,12.401,452.1,,,,
163,10/14/12 07:00:00 PM,11.528,0.0,,,,
164,10/14/12 10:00:00 PM,11.431,0.0,,,,
165,10/15/12 01:00:00 AM,11.334,0.0,,,,
166,10/15/12 04:00:00 AM,11.236,0.0,,,,
167,10/15/12 07:00:00 AM,11.334,0.0,,,,
168,10/15/12 10:00:00 AM,11.431,1151.7,,,,
169,10/15/12 01:00:00 PM,11.916,1173.3,,,,
170,10/15/12 04:00:00 PM,11.722,43.1,,,,
171,10/15/12 07:00:00 PM,11.334,0.0,,,,
172,10/15/12 10:00:00 PM,11.528,0.0,,,,
173,10/16/12 01:00:00 AM,12.207,0.0,,,,
174,10/16/12 04:00:00 AM,9.965,0.0,,,,
175,10/16/12 07:00:00 AM,7.381,0.0,,,,
176,10/16/12 10:00:00 AM,6.674,387.5,,,,
177,10/16/12 01:00:00 PM,7.381,1377.8,,,,
178,10/16/12 04:00:00 PM,7.381,775.0,,,,
179,10/16/12 07:00:00 PM,6.674,0.0,,,,
180,10/16/12 10:00:00 PM,6.573,0.0,,,,
181,10/17/12 01:00:00 AM,6.573,0.0,,,,
182,10/17/12 04:00:00 AM,6.268,0.0,,,,
183,10/17/12 07:00:00 AM,5.860,0.0,,,,
184,10/17/12 10:00:00 AM,6.166,1119.5,,,,
185,10/17/12 01:00:00 PM,6.978,1270.1,,,,
186,10/17/12 04:00:00 PM,8.779,1151.7,,,,
187,10/17/12 07:00:00 PM,8.082,0.0,,,,
188,10/17/12 10:00:00 PM,6.268,0.0,,,,
189,10/18/12 01:00:00 AM,5.450,0.0,,,,
190,10/18/12 04:00:00 AM,4.623,0.0,,,,
191,10/18/12 07:00:00 AM,4.415,0.0,,,,
192,10/18/12 10:00:00 AM,5.141,441.3,,,,
193,10/18/12 01:00:00 PM,10.748,1808.3,,,,
194,10/18/12 04:00:00 PM,12.787,645.8,,,,
195,10/18/12 07:00:00 PM,11.236,0.0,,,,
196,10/18/12 10:00:00 PM,10.748,0.0,,,,
197,10/19/12 01:00:00 AM,10.553,0.0,,,,
198,10/19/12 04:00:00 AM,10.944,0.0,,,,
199,10/19/12 07:00:00 AM,11.139,0.0,,,,
200,10/19/12 10:00:00 AM,10.748,452.1,,,,
201,10/19/12 01:00:00 PM,10.846,678.1,,,,
202,10/19/12 04:00:00 PM,10.553,344.4,,,,
203,10/19/12 07:00:00 PM,9.373,0.0,,,,
204,10/19/12 10:00:00 PM,8.282,0.0,,,,
205,10/20/12 01:00:00 AM,6.978,0.0,,,,
206,10/20/12 04:00:00 AM,5.141,0.0,,,,
207,10/20/12 07:00:00 AM,4.311,0.0,,,,
208,10/20/12 10:00:00 AM,3.367,322.9,,,,
209,10/20/12 01:00:00 PM,4.102,1108.7,,,,
210,10/20/12 04:00:00 PM,3.049,818.1,,,,
211,10/20/12 07:00:00 PM,1.330,0.0,,,,
212,10/20/12 10:00:00 PM,1.872,0.0,,,,
213,10/21/12 01:00:00 AM,1.980,0.0,,,,
214,10/21/12 04:00:00 AM,1.980,0.0,,,,
215,10/21/12 07:00:00 AM,1.872,0.0,,,,
216,10/21/12 10:00:00 AM,0.343,1636.1,,,,
217,10/21/12 01:00:00 PM,1.872,2066.7,,,,
218,10/21/12 04:00:00 PM,3.893,1980.6,,,,
219,10/21/12 07:00:00 PM,3.155,0.0,,,,
220,10/21/12 10:00:00 PM,1.872,0.0,,,,
221,10/22/12 01:00:00 AM,1.656,0.0,,,,
222,10/22/12 04:00:00 AM,1.656,0.0,,,,
223,10/22/12 07:00:00 AM,2.195,0.0,,,,
224,10/22/12 10:00:00 AM,2.943,667.4,,,,
225,10/22/12 01:00:00 PM,3.893,839.6,,,,
226,10/22/12 04:00:00 PM,3.578,366.0,,,,
227,10/22/12 07:00:00 PM,3.261,0.0,,,,
228,10/22/12 10:00:00 PM,3.261,0.0,,,,
229,10/23/12 01:00:00 AM,3.155,0.0,,,,
230,10/23/12 04:00:00 AM,2.837,0.0,,,,
231,10/23/12 07:00:00 AM,2.943,0.0,,,,
232,10/23/12 10:00:00 AM,3.261,1194.8,,,,
233,10/23/12 01:00:00 PM,4.831,2927.8,,,,
234,10/23/12 04:00:00 PM,4.519,850.4,,,,
235,10/23/12 07:00:00 PM,3.788,0.0,,,,
236,10/23/12 10:00:00 PM,3.367,0.0,,,,
237,10/24/12 01:00:00 AM,3.049,0.0,,,,
238,10/24/12 04:00:00 AM,3.155,0.0,,,,
239,10/24/12 07:00:00 AM,2.943,0.0,,,,
240,10/24/12 10:00:00 AM,3.367,1162.5,,,,
241,10/24/12 01:00:00 PM,4.623,1894.5,,,,
242,10/24/12 04:00:00 PM,4.727,1173.3,,,,
243,10/24/12 07:00:00 PM,3.788,0.0,,,,
244,10/24/12 10:00:00 PM,3.683,0.0,,,,
245,10/25/12 01:00:00 AM,3.578,0.0,,,,
246,10/25/12 04:00:00 AM,3.578,0.0,,,,
247,10/25/12 07:00:00 AM,3.578,0.0,,,,
248,10/25/12 10:00:00 AM,3.893,1463.9,,,,
249,10/25/12 01:00:00 PM,4.519,613.5,,,,
250,10/25/12 04:00:00 PM,5.141,1022.6,,,,
251,10/25/12 07:00:00 PM,3.998,0.0,,,,
252,10/25/12 10:00:00 PM,3.049,0.0,,,,
253,10/26/12 01:00:00 AM,3.049,0.0,,,,
254,10/26/12 04:00:00 AM,2.837,0.0,,,,
255,10/26/12 07:00:00 AM,2.943,0.0,,,,
256,10/26/12 10:00:00 AM,3.472,624.3,,,,
257,10/26/12 01:00:00 PM,4.207,893.4,,,,
258,10/26/12 04:00:00 PM,4.727,516.7,,,,
259,10/26/12 07:00:00 PM,4.831,0.0,,,,
260,10/26/12 10:00:00 PM,4.934,0.0,,,,
261,10/27/12 01:00:00 AM,5.347,0.0,,,,
262,10/27/12 04:00:00 AM,5.347,0.0,,,,
263,10/27/12 07:00:00 AM,5.450,0.0,,,,
264,10/27/12 10:00:00 AM,5.244,656.6,,,,
265,10/27/12 01:00:00 PM,5.450,968.8,,,,
266,10/27/12 04:00:00 PM,5.450,312.2,,,,
267,10/27/12 07:00:00 PM,5.757,0.0,,,,
268,10/27/12 10:00:00 PM,5.962,0.0,,,,
269,10/28/12 01:00:00 AM,6.573,0.0,,,,
270,10/28/12 04:00:00 AM,7.983,0.0,,,,
271,10/28/12 07:00:00 AM,8.680,0.0,,,,
272,10/28/12 10:00:00 AM,8.978,731.9,,,,
273,10/28/12 01:00:00 PM,9.669,2066.7,,,,
274,10/28/12 04:00:00 PM,9.669,279.9,,,,
275,10/28/12 07:00:00 PM,8.382,0.0,,,,
276,10/28/12 10:00:00 PM,8.182,0.0,,,,
277,10/29/12 01:00:00 AM,8.082,0.0,,,,
278,10/29/12 04:00:00 AM,9.472,0.0,,,,
279,10/29/12 07:00:00 AM,10.161,0.0,,,,
280,10/29/12 10:00:00 AM,10.553,592.0,,,,
281,10/29/12 01:00:00 PM,10.651,1894.5,,,,
282,10/29/12 04:00:00 PM,10.455,871.9,,,,
283,10/29/12 07:00:00 PM,9.768,0.0,,,,
284,10/29/12 10:00:00 PM,9.669,0.0,,,,
285,10/30/12 01:00:00 AM,9.275,0.0,,,,
286,10/30/12 04:00:00 AM,9.077,0.0,,,,
287,10/30/12 07:00:00 AM,8.879,0.0,,,,
288,10/30/12 10:00:00 AM,9.176,527.4,,,,
289,10/30/12 01:00:00 PM,10.063,495.1,,,,
290,10/30/12 04:00:00 PM,10.553,355.2,,,,
291,10/30/12 07:00:00 PM,10.651,0.0,,,,
292,10/30/12 10:00:00 PM,10.357,0.0,,,,
293,10/31/12 01:00:00 AM,10.161,0.0,,,,
294,10/31/12 04:00:00 AM,9.965,0.0,,,,
295,10/31/12 07:00:00 AM,9.768,0.0,,,,
296,10/31/12 10:00:00 AM,9.866,742.7,,,,
297,10/31/12 01:00:00 PM,10.455,1054.9,,,,
298,10/31/12 04:00:00 PM,10.063,538.2,,,,
299,10/31/12 07:00:00 PM,9.373,0.0,,,,
300,10/31/12 10:00:00 PM,8.978,0.0,,,,
301,11/01/12 01:00:00 AM,8.680,0.0,,,,
302,11/01/12 04:00:00 AM,8.481,0.0,,,,
303,11/01/12 07:00:00 AM,8.082,0.0,,,,
304,11/01/12 10:00:00 AM,8.182,592.0,,,,
305,11/01/12 01:00:00 PM,9.077,2497.2,,,,
306,11/01/12 04:00:00 PM,8.779,495.1,,,,
307,11/01/12 07:00:00 PM,8.680,0.0,,,,
308,11/01/12 10:00:00 PM,8.581,0.0,,,,
309,11/02/12 01:00:00 AM,8.282,0.0,,,,
310,11/02/12 04:00:00 AM,8.182,0.0,,,,
311,11/02/12 07:00:00 AM,7.582,0.0,,,,
312,11/02/12 10:00:00 AM,7.481,462.9,,,,
313,11/02/12 01:00:00 PM,9.373,1636.1,,,,
314,11/02/12 04:00:00 PM,9.571,667.4,,,,
315,11/02/12 07:00:00 PM,8.879,0.0,,,,
316,11/02/12 10:00:00 PM,8.282,0.0,,,,
317,11/03/12 01:00:00 AM,8.182,0.0,,,,
318,11/03/12 04:00:00 AM,8.082,0.0,,,,
319,11/03/12 07:00:00 AM,8.082,0.0,,,,
320,11/03/12 10:00:00 AM,8.282,796.5,,,,
321,11/03/12 01:00:00 PM,8.978,549.0,,,,
322,11/03/12 04:00:00 PM,9.472,376.7,,,,
323,11/03/12 07:00:00 PM,9.669,0.0,,,,
324,11/03/12 10:00:00 PM,9.669,0.0,,,,
325,11/04/12 01:00:00 AM,9.571,0.0,,,,
326,11/04/12 04:00:00 AM,9.669,0.0,,,,
327,11/04/12 07:00:00 AM,9.768,0.0,,,,
328,11/04/12 10:00:00 AM,10.161,904.2,,,,
329,11/04/12 01:00:00 PM,11.334,1248.6,,,,
330,11/04/12 04:00:00 PM,11.625,505.9,,,,
331,11/04/12 07:00:00 PM,11.528,0.0,,,,
332,11/04/12 10:00:00 PM,11.528,0.0,,,,
333,11/05/12 01:00:00 AM,11.528,0.0,,,,
334,11/05/12 04:00:00 AM,11.722,0.0,,,,
335,11/05/12 07:00:00 AM,11.722,0.0,,,,
336,11/05/12 10:00:00 AM,10.846,904.2,,,,
337,11/05/12 01:00:00 PM,10.748,1044.1,,,,
338,11/05/12 04:00:00 PM,11.334,1356.3,,,,
339,11/05/12 07:00:00 PM,10.455,0.0,,,,
340,11/05/12 10:00:00 PM,8.879,0.0,,,,
341,11/06/12 01:00:00 AM,7.682,0.0,,,,
342,11/06/12 04:00:00 AM,7.179,0.0,,,,
343,11/06/12 07:00:00 AM,7.079,0.0,,,,
344,11/06/12 10:00:00 AM,6.978,258.3,,,,
345,11/06/12 01:00:00 PM,9.965,1722.2,,,,
346,11/06/12 04:00:00 PM,10.259,462.9,,,,
347,11/06/12 07:00:00 PM,9.768,0.0,,,,
348,11/06/12 10:00:00 PM,9.176,0.0,,,,
349,11/07/12 01:00:00 AM,7.179,0.0,,,,
350,11/07/12 04:00:00 AM,6.268,0.0,,,,
351,11/07/12 07:00:00 AM,5.347,0.0,,,,
352,11/07/12 10:00:00 AM,5.655,1205.6,,,,
353,11/07/12 01:00:00 PM,6.268,2669.5,,,,
354,11/07/12 04:00:00 PM,5.757,1550.0,,,,
355,11/07/12 07:00:00 PM,4.934,0.0,,,,
356,11/07/12 10:00:00 PM,3.367,0.0,,,,
357,11/08/12 01:00:00 AM,2.195,0.0,,,,
358,11/08/12 04:00:00 AM,1.764,0.0,,,,
359,11/08/12 07:00:00 AM,1.656,0.0,,,,
360,11/08/12 10:00:00 AM,1.980,839.6,,,,
361,11/08/12 01:00:00 PM,4.207,2152.8,,,,
362,11/08/12 04:00:00 PM,3.155,344.4,,,,
363,11/08/12 07:00:00 PM,2.837,0.0,,,,
364,11/08/12 10:00:00 PM,1.656,0.0,,,,
365,11/09/12 01:00:00 AM,1.872,0.0,,,,
366,11/09/12 04:00:00 AM,1.872,0.0,,,,
367,11/09/12 07:00:00 AM,1.872,0.0,,,,
368,11/09/12 10:00:00 AM,2.195,1550.0,,,,
369,11/09/12 01:00:00 PM,3.049,2411.1,,,,
370,11/09/12 04:00:00 PM,2.943,559.7,,,,
371,11/09/12 07:00:00 PM,1.439,0.0,,,,
372,11/09/12 10:00:00 PM,0.784,0.0,,,,
373,11/10/12 01:00:00 AM,0.121,0.0,,,,
374,11/10/12 04:00:00 AM,0.121,0.0,,,,
375,11/10/12 07:00:00 AM,-0.213,0.0,,,,
376,11/10/12 10:00:00 AM,-0.325,419.8,,,,
377,11/10/12 01:00:00 PM,1.003,1808.3,,,,
378,11/10/12 04:00:00 PM,1.439,1808.3,,,,
379,11/10/12 07:00:00 PM,0.893,0.0,,,,
380,11/10/12 10:00:00 PM,0.563,0.0,,,,
381,11/11/12 01:00:00 AM,0.121,0.0,,,,
382,11/11/12 04:00:00 AM,-0.102,0.0,,,,
383,11/11/12 07:00:00 AM,0.121,0.0,,,,
384,11/11/12 10:00:00 AM,0.453,452.1,,,,
385,11/11/12 01:00:00 PM,2.088,2669.5,,,,
386,11/11/12 04:00:00 PM,2.624,624.3,,,,
387,11/11/12 07:00:00 PM,1.872,0.0,,,,
388,11/11/12 10:00:00 PM,1.439,0.0,,,,
389,11/12/12 01:00:00 AM,1.439,0.0,,,,
390,11/12/12 04:00:00 AM,1.439,0.0,,,,
391,11/12/12 07:00:00 AM,1.548,0.0,,,,
392,11/12/12 10:00:00 AM,1.980,559.7,,,,
393,11/12/12 01:00:00 PM,3.049,1130.2,,,,
394,11/12/12 04:00:00 PM,3.578,355.2,,,,
395,11/12/12 07:00:00 PM,3.261,0.0,,,,
396,11/12/12 10:00:00 PM,3.049,0.0,,,,
397,11/13/12 01:00:00 AM,3.049,0.0,,,,
398,11/13/12 04:00:00 AM,3.049,0.0,,,,
399,11/13/12 07:00:00 AM,2.837,0.0,,,,
400,11/13/12 10:00:00 AM,3.049,387.5,,,,
401,11/13/12 01:00:00 PM,5.141,1894.5,,,,
402,11/13/12 04:00:00 PM,5.655,527.4,,,,
403,11/13/12 07:00:00 PM,4.831,0.0,,,,
404,11/13/12 10:00:00 PM,4.311,0.0,,,,
405,11/14/12 01:00:00 AM,4.102,0.0,,,,
406,11/14/12 04:00:00 AM,4.102,0.0,,,,
407,11/14/12 07:00:00 AM,3.998,0.0,,,,
408,11/14/12 10:00:00 AM,4.102,118.4,,,,
409,11/14/12 01:00:00 PM,5.962,2411.1,,,,
410,11/14/12 04:00:00 PM,5.962,1108.7,,,,
411,11/14/12 07:00:00 PM,4.831,0.0,,,,
412,11/14/12 10:00:00 PM,2.943,0.0,,,,
413,11/15/12 01:00:00 AM,2.088,0.0,,,,
414,11/15/12 04:00:00 AM,1.872,0.0,,,,
415,11/15/12 07:00:00 AM,1.872,0.0,,,,
416,11/15/12 10:00:00 AM,1.872,118.4,,,,
417,11/15/12 01:00:00 PM,4.727,1377.8,,,,
418,11/15/12 04:00:00 PM,5.757,592.0,,,,
419,11/15/12 07:00:00 PM,3.578,0.0,,,,
420,11/15/12 10:00:00 PM,2.088,0.0,,,,
421,11/16/12 01:00:00 AM,1.656,0.0,,,,
422,11/16/12 04:00:00 AM,1.872,0.0,,,,
423,11/16/12 07:00:00 AM,2.303,0.0,,,,
424,11/16/12 10:00:00 AM,2.517,193.8,,,,
425,11/16/12 01:00:00 PM,3.998,1033.3,,,,
426,11/16/12 04:00:00 PM,4.519,64.6,,,,
427,11/16/12 07:00:00 PM,4.207,0.0,,,,
428,11/16/12 10:00:00 PM,4.207,0.0,,,,
429,11/17/12 01:00:00 AM,4.519,0.0,,,,
430,11/17/12 04:00:00 AM,4.311,0.0,,,,
431,11/17/12 07:00:00 AM,4.311,0.0,,,,
432,11/17/12 10:00:00 AM,4.519,226.0,,,,
433,11/17/12 01:00:00 PM,5.037,1054.9,,,,
434,11/17/12 04:00:00 PM,4.727,258.3,,,,
435,11/17/12 07:00:00 PM,3.683,0.0,,,,
436,11/17/12 10:00:00 PM,3.261,0.0,,,,
437,11/18/12 01:00:00 AM,3.049,0.0,,,,
438,11/18/12 04:00:00 AM,3.049,0.0,,,,
439,11/18/12 07:00:00 AM,3.049,0.0,,,,
440,11/18/12 10:00:00 AM,3.155,279.9,,,,
441,11/18/12 01:00:00 PM,3.893,1205.6,,,,
442,11/18/12 04:00:00 PM,3.893,290.6,,,,
443,11/18/12 07:00:00 PM,3.367,0.0,,,,
444,11/18/12 10:00:00 PM,3.049,0.0,,,,
445,11/19/12 01:00:00 AM,2.410,0.0,,,,
446,11/19/12 04:00:00 AM,1.656,0.0,,,,
447,11/19/12 07:00:00 AM,1.980,0.0,,,,
448,11/19/12 10:00:00 AM,2.517,107.6,,,,
449,11/19/12 01:00:00 PM,3.049,172.2,,,,
450,11/19/12 04:00:00 PM,5.962,96.9,,,,
451,11/19/12 07:00:00 PM,6.674,0.0,,,,
452,11/19/12 10:00:00 PM,6.370,0.0,,,,
453,11/20/12 01:00:00 AM,5.757,0.0,,,,
454,11/20/12 04:00:00 AM,5.347,0.0,,,,
455,11/20/12 07:00:00 AM,4.831,0.0,,,,
456,11/20/12 10:00:00 AM,4.623,172.2,,,,
457,11/20/12 01:00:00 PM,5.141,366.0,,,,
458,11/20/12 04:00:00 PM,5.347,387.5,,,,
459,11/20/12 07:00:00 PM,4.831,0.0,,,,
460,11/20/12 10:00:00 PM,4.311,0.0,,,,
461,11/21/12 01:00:00 AM,3.788,0.0,,,,
462,11/21/12 04:00:00 AM,3.788,0.0,,,,
463,11/21/12 07:00:00 AM,3.472,0.0,,,,
464,11/21/12 10:00:00 AM,2.624,96.9,,,,
465,11/21/12 01:00:00 PM,2.943,559.7,,,,
466,11/21/12 04:00:00 PM,2.088,172.2,,,,
467,11/21/12 07:00:00 PM,2.088,0.0,,,,
