"Plot Title: AV14-S4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401773, SEN S/N: 2401773)","Intensity, Lux (LGR S/N: 2401773, SEN S/N: 2401773)","Coupler Attached (LGR S/N: 2401773)","Host Connected (LGR S/N: 2401773)","Stopped (LGR S/N: 2401773)","End Of File (LGR S/N: 2401773)"
150,10/13/12 04:00:00 AM,8.481,0.0,,,,
151,10/13/12 07:00:00 AM,8.481,0.0,,,,
152,10/13/12 10:00:00 AM,8.779,936.5,,,,
153,10/13/12 01:00:00 PM,9.077,904.2,,,,
154,10/13/12 04:00:00 PM,9.373,828.8,,,,
155,10/13/12 07:00:00 PM,9.373,0.0,,,,
156,10/13/12 10:00:00 PM,9.768,0.0,,,,
157,10/14/12 01:00:00 AM,9.866,0.0,,,,
158,10/14/12 04:00:00 AM,9.768,0.0,,,,
159,10/14/12 07:00:00 AM,9.571,0.0,,,,
160,10/14/12 10:00:00 AM,10.944,1463.9,,,,
161,10/14/12 01:00:00 PM,10.846,1194.8,,,,
162,10/14/12 04:00:00 PM,9.571,462.9,,,,
163,10/14/12 07:00:00 PM,9.077,0.0,,,,
164,10/14/12 10:00:00 PM,9.472,0.0,,,,
165,10/15/12 01:00:00 AM,9.275,0.0,,,,
166,10/15/12 04:00:00 AM,9.077,0.0,,,,
167,10/15/12 07:00:00 AM,8.382,0.0,,,,
168,10/15/12 10:00:00 AM,7.682,699.7,,,,
169,10/15/12 01:00:00 PM,9.669,2497.2,,,,
170,10/15/12 04:00:00 PM,10.063,64.6,,,,
171,10/15/12 07:00:00 PM,11.528,0.0,,,,
172,10/15/12 10:00:00 PM,11.431,0.0,,,,
173,10/16/12 01:00:00 AM,9.768,0.0,,,,
174,10/16/12 04:00:00 AM,5.860,0.0,,,,
175,10/16/12 07:00:00 AM,3.998,0.0,,,,
176,10/16/12 10:00:00 AM,3.578,742.7,,,,
177,10/16/12 01:00:00 PM,4.415,1550.0,,,,
178,10/16/12 04:00:00 PM,3.788,193.8,,,,
179,10/16/12 07:00:00 PM,3.788,0.0,,,,
180,10/16/12 10:00:00 PM,3.155,0.0,,,,
181,10/17/12 01:00:00 AM,2.837,0.0,,,,
182,10/17/12 04:00:00 AM,1.548,0.0,,,,
183,10/17/12 07:00:00 AM,0.893,0.0,,,,
184,10/17/12 10:00:00 AM,2.195,1259.4,,,,
185,10/17/12 01:00:00 PM,3.578,592.0,,,,
186,10/17/12 04:00:00 PM,4.934,871.9,,,,
187,10/17/12 07:00:00 PM,4.831,0.0,,,,
188,10/17/12 10:00:00 PM,4.102,0.0,,,,
189,10/18/12 01:00:00 AM,4.934,0.0,,,,
190,10/18/12 04:00:00 AM,5.552,0.0,,,,
191,10/18/12 07:00:00 AM,6.166,0.0,,,,
192,10/18/12 10:00:00 AM,8.581,882.6,,,,
193,10/18/12 01:00:00 PM,10.846,1808.3,,,,
194,10/18/12 04:00:00 PM,12.207,635.1,,,,
195,10/18/12 07:00:00 PM,10.944,0.0,,,,
196,10/18/12 10:00:00 PM,8.978,0.0,,,,
197,10/19/12 01:00:00 AM,9.965,0.0,,,,
198,10/19/12 04:00:00 AM,9.866,0.0,,,,
199,10/19/12 07:00:00 AM,8.978,0.0,,,,
200,10/19/12 10:00:00 AM,8.481,215.3,,,,
201,10/19/12 01:00:00 PM,8.581,269.1,,,,
202,10/19/12 04:00:00 PM,7.481,107.6,,,,
203,10/19/12 07:00:00 PM,5.450,0.0,,,,
204,10/19/12 10:00:00 PM,3.893,0.0,,,,
205,10/20/12 01:00:00 AM,3.049,0.0,,,,
206,10/20/12 04:00:00 AM,0.453,0.0,,,,
207,10/20/12 07:00:00 AM,0.232,0.0,,,,
208,10/20/12 10:00:00 AM,0.232,150.7,,,,
209,10/20/12 01:00:00 PM,0.343,958.0,,,,
210,10/20/12 04:00:00 PM,0.232,10.8,,,,
211,10/20/12 07:00:00 PM,0.343,0.0,,,,
212,10/20/12 10:00:00 PM,0.343,0.0,,,,
213,10/21/12 01:00:00 AM,0.343,0.0,,,,
214,10/21/12 04:00:00 AM,0.343,0.0,,,,
215,10/21/12 07:00:00 AM,0.343,0.0,,,,
216,10/21/12 10:00:00 AM,0.343,21.5,,,,
217,10/21/12 01:00:00 PM,0.343,64.6,,,,
218,10/21/12 04:00:00 PM,0.343,0.0,,,,
219,10/21/12 07:00:00 PM,0.343,0.0,,,,
220,10/21/12 10:00:00 PM,0.453,0.0,,,,
221,10/22/12 01:00:00 AM,0.453,0.0,,,,
222,10/22/12 04:00:00 AM,0.453,0.0,,,,
223,10/22/12 07:00:00 AM,0.453,0.0,,,,
224,10/22/12 10:00:00 AM,0.453,53.8,,,,
225,10/22/12 01:00:00 PM,0.343,107.6,,,,
226,10/22/12 04:00:00 PM,0.343,21.5,,,,
227,10/22/12 07:00:00 PM,0.343,0.0,,,,
228,10/22/12 10:00:00 PM,0.453,0.0,,,,
229,10/23/12 01:00:00 AM,0.453,0.0,,,,
230,10/23/12 04:00:00 AM,0.453,0.0,,,,
231,10/23/12 07:00:00 AM,0.453,0.0,,,,
232,10/23/12 10:00:00 AM,0.453,53.8,,,,
233,10/23/12 01:00:00 PM,0.453,96.9,,,,
234,10/23/12 04:00:00 PM,0.453,21.5,,,,
235,10/23/12 07:00:00 PM,0.453,0.0,,,,
236,10/23/12 10:00:00 PM,0.453,0.0,,,,
237,10/24/12 01:00:00 AM,0.453,0.0,,,,
238,10/24/12 04:00:00 AM,0.453,0.0,,,,
239,10/24/12 07:00:00 AM,0.563,0.0,,,,
240,10/24/12 10:00:00 AM,0.563,10.8,,,,
241,10/24/12 01:00:00 PM,0.563,53.8,,,,
242,10/24/12 04:00:00 PM,0.563,0.0,,,,
243,10/24/12 07:00:00 PM,0.563,0.0,,,,
244,10/24/12 10:00:00 PM,0.563,0.0,,,,
245,10/25/12 01:00:00 AM,0.563,0.0,,,,
246,10/25/12 04:00:00 AM,0.563,0.0,,,,
247,10/25/12 07:00:00 AM,0.563,0.0,,,,
248,10/25/12 10:00:00 AM,0.563,32.3,,,,
249,10/25/12 01:00:00 PM,0.453,53.8,,,,
250,10/25/12 04:00:00 PM,0.453,53.8,,,,
251,10/25/12 07:00:00 PM,0.453,0.0,,,,
252,10/25/12 10:00:00 PM,0.453,0.0,,,,
253,10/26/12 01:00:00 AM,0.453,0.0,,,,
254,10/26/12 04:00:00 AM,0.453,0.0,,,,
255,10/26/12 07:00:00 AM,0.453,0.0,,,,
256,10/26/12 10:00:00 AM,0.453,10.8,,,,
257,10/26/12 01:00:00 PM,0.453,53.8,,,,
258,10/26/12 04:00:00 PM,0.343,53.8,,,,
259,10/26/12 07:00:00 PM,0.232,0.0,,,,
260,10/26/12 10:00:00 PM,0.343,0.0,,,,
261,10/27/12 01:00:00 AM,0.343,0.0,,,,
262,10/27/12 04:00:00 AM,0.343,0.0,,,,
263,10/27/12 07:00:00 AM,0.343,0.0,,,,
264,10/27/12 10:00:00 AM,0.343,21.5,,,,
265,10/27/12 01:00:00 PM,0.232,96.9,,,,
266,10/27/12 04:00:00 PM,0.232,0.0,,,,
267,10/27/12 07:00:00 PM,3.049,0.0,,,,
268,10/27/12 10:00:00 PM,8.082,0.0,,,,
269,10/28/12 01:00:00 AM,8.182,0.0,,,,
270,10/28/12 04:00:00 AM,7.079,0.0,,,,
271,10/28/12 07:00:00 AM,6.674,0.0,,,,
272,10/28/12 10:00:00 AM,6.573,1119.5,,,,
273,10/28/12 01:00:00 PM,6.978,2583.4,,,,
274,10/28/12 04:00:00 PM,6.877,796.5,,,,
275,10/28/12 07:00:00 PM,6.268,0.0,,,,
276,10/28/12 10:00:00 PM,8.481,0.0,,,,
277,10/29/12 01:00:00 AM,9.077,0.0,,,,
278,10/29/12 04:00:00 AM,9.176,0.0,,,,
279,10/29/12 07:00:00 AM,8.779,0.0,,,,
280,10/29/12 10:00:00 AM,8.481,204.5,,,,
281,10/29/12 01:00:00 PM,7.983,936.5,,,,
282,10/29/12 04:00:00 PM,7.882,269.1,,,,
283,10/29/12 07:00:00 PM,7.079,0.0,,,,
284,10/29/12 10:00:00 PM,6.978,0.0,,,,
285,10/30/12 01:00:00 AM,7.280,0.0,,,,
286,10/30/12 04:00:00 AM,6.877,0.0,,,,
287,10/30/12 07:00:00 AM,7.882,0.0,,,,
288,10/30/12 10:00:00 AM,8.182,215.3,,,,
289,10/30/12 01:00:00 PM,8.182,850.4,,,,
290,10/30/12 04:00:00 PM,8.481,53.8,,,,
291,10/30/12 07:00:00 PM,8.879,0.0,,,,
292,10/30/12 10:00:00 PM,8.282,0.0,,,,
293,10/31/12 01:00:00 AM,8.382,0.0,,,,
294,10/31/12 04:00:00 AM,8.082,0.0,,,,
295,10/31/12 07:00:00 AM,8.182,0.0,,,,
296,10/31/12 10:00:00 AM,8.581,1377.8,,,,
297,10/31/12 01:00:00 PM,8.779,1722.2,,,,
298,10/31/12 04:00:00 PM,7.782,850.4,,,,
299,10/31/12 07:00:00 PM,6.674,0.0,,,,
300,10/31/12 10:00:00 PM,6.268,0.0,,,,
301,11/01/12 01:00:00 AM,6.471,0.0,,,,
302,11/01/12 04:00:00 AM,6.064,0.0,,,,
303,11/01/12 07:00:00 AM,5.757,0.0,,,,
304,11/01/12 10:00:00 AM,5.860,1001.0,,,,
305,11/01/12 01:00:00 PM,7.079,1722.2,,,,
306,11/01/12 04:00:00 PM,6.471,527.4,,,,
307,11/01/12 07:00:00 PM,6.268,0.0,,,,
308,11/01/12 10:00:00 PM,5.757,0.0,,,,
309,11/02/12 01:00:00 AM,5.552,0.0,,,,
310,11/02/12 04:00:00 AM,5.552,0.0,,,,
311,11/02/12 07:00:00 AM,5.037,0.0,,,,
312,11/02/12 10:00:00 AM,5.347,710.4,,,,
313,11/02/12 01:00:00 PM,6.978,1808.3,,,,
314,11/02/12 04:00:00 PM,6.775,398.3,,,,
315,11/02/12 07:00:00 PM,5.962,0.0,,,,
316,11/02/12 10:00:00 PM,5.860,0.0,,,,
317,11/03/12 01:00:00 AM,6.370,0.0,,,,
318,11/03/12 04:00:00 AM,6.877,0.0,,,,
319,11/03/12 07:00:00 AM,7.179,0.0,,,,
320,11/03/12 10:00:00 AM,7.582,1141.0,,,,
321,11/03/12 01:00:00 PM,8.282,1808.3,,,,
322,11/03/12 04:00:00 PM,8.282,635.1,,,,
323,11/03/12 07:00:00 PM,7.782,0.0,,,,
324,11/03/12 10:00:00 PM,7.179,0.0,,,,
325,11/04/12 01:00:00 AM,7.381,0.0,,,,
326,11/04/12 04:00:00 AM,7.682,0.0,,,,
327,11/04/12 07:00:00 AM,8.282,0.0,,,,
328,11/04/12 10:00:00 AM,9.866,1722.2,,,,
329,11/04/12 01:00:00 PM,10.455,742.7,,,,
330,11/04/12 04:00:00 PM,11.139,581.3,,,,
331,11/04/12 07:00:00 PM,10.846,0.0,,,,
332,11/04/12 10:00:00 PM,11.041,0.0,,,,
333,11/05/12 01:00:00 AM,10.651,0.0,,,,
334,11/05/12 04:00:00 AM,10.553,0.0,,,,
335,11/05/12 07:00:00 AM,8.978,0.0,,,,
336,11/05/12 10:00:00 AM,7.882,796.5,,,,
337,11/05/12 01:00:00 PM,7.682,1550.0,,,,
338,11/05/12 04:00:00 PM,7.782,914.9,,,,
339,11/05/12 07:00:00 PM,5.860,0.0,,,,
340,11/05/12 10:00:00 PM,5.450,0.0,,,,
341,11/06/12 01:00:00 AM,6.471,0.0,,,,
342,11/06/12 04:00:00 AM,8.182,0.0,,,,
343,11/06/12 07:00:00 AM,8.282,0.0,,,,
344,11/06/12 10:00:00 AM,9.373,570.5,,,,
345,11/06/12 01:00:00 PM,11.431,1377.8,,,,
346,11/06/12 04:00:00 PM,10.161,86.1,,,,
347,11/06/12 07:00:00 PM,7.682,0.0,,,,
348,11/06/12 10:00:00 PM,5.757,0.0,,,,
349,11/07/12 01:00:00 AM,4.207,0.0,,,,
350,11/07/12 04:00:00 AM,2.943,0.0,,,,
351,11/07/12 07:00:00 AM,2.088,0.0,,,,
352,11/07/12 10:00:00 AM,1.872,527.4,,,,
353,11/07/12 01:00:00 PM,2.195,1377.8,,,,
354,11/07/12 04:00:00 PM,1.980,366.0,,,,
355,11/07/12 07:00:00 PM,1.221,0.0,,,,
356,11/07/12 10:00:00 PM,0.453,0.0,,,,
357,11/08/12 01:00:00 AM,0.121,0.0,,,,
358,11/08/12 04:00:00 AM,-0.102,0.0,,,,
359,11/08/12 07:00:00 AM,-0.549,0.0,,,,
360,11/08/12 10:00:00 AM,-0.325,398.3,,,,
361,11/08/12 01:00:00 PM,0.784,2152.8,,,,
362,11/08/12 04:00:00 PM,0.343,193.8,,,,
363,11/08/12 07:00:00 PM,-0.102,0.0,,,,
364,11/08/12 10:00:00 PM,-0.662,0.0,,,,
365,11/09/12 01:00:00 AM,-0.887,0.0,,,,
366,11/09/12 04:00:00 AM,-0.549,0.0,,,,
367,11/09/12 07:00:00 AM,-0.549,0.0,,,,
368,11/09/12 10:00:00 AM,-0.774,419.8,,,,
369,11/09/12 01:00:00 PM,-0.662,505.9,,,,
370,11/09/12 04:00:00 PM,-0.549,473.6,,,,
371,11/09/12 07:00:00 PM,-1.570,0.0,,,,
372,11/09/12 10:00:00 PM,-2.030,0.0,,,,
373,11/10/12 01:00:00 AM,-2.377,0.0,,,,
374,11/10/12 04:00:00 AM,-2.610,0.0,,,,
375,11/10/12 07:00:00 AM,-2.727,0.0,,,,
376,11/10/12 10:00:00 AM,-2.727,516.7,,,,
377,11/10/12 01:00:00 PM,-1.570,1011.8,,,,
378,11/10/12 04:00:00 PM,-1.341,484.4,,,,
379,11/10/12 07:00:00 PM,-1.799,0.0,,,,
380,11/10/12 10:00:00 PM,-2.962,0.0,,,,
381,11/11/12 01:00:00 AM,-2.844,0.0,,,,
382,11/11/12 04:00:00 AM,-2.261,0.0,,,,
383,11/11/12 07:00:00 AM,-1.341,0.0,,,,
384,11/11/12 10:00:00 AM,-0.437,764.2,,,,
385,11/11/12 01:00:00 PM,0.232,1550.0,,,,
386,11/11/12 04:00:00 PM,0.343,376.7,,,,
387,11/11/12 07:00:00 PM,0.343,0.0,,,,
388,11/11/12 10:00:00 PM,1.003,0.0,,,,
389,11/12/12 01:00:00 AM,1.548,0.0,,,,
390,11/12/12 04:00:00 AM,1.872,0.0,,,,
391,11/12/12 07:00:00 AM,1.872,0.0,,,,
392,11/12/12 10:00:00 AM,1.980,172.2,,,,
393,11/12/12 01:00:00 PM,2.517,1270.1,,,,
394,11/12/12 04:00:00 PM,2.410,376.7,,,,
395,11/12/12 07:00:00 PM,1.980,0.0,,,,
396,11/12/12 10:00:00 PM,1.872,0.0,,,,
397,11/13/12 01:00:00 AM,1.656,0.0,,,,
398,11/13/12 04:00:00 AM,1.764,0.0,,,,
399,11/13/12 07:00:00 AM,1.980,0.0,,,,
400,11/13/12 10:00:00 AM,2.303,1044.1,,,,
401,11/13/12 01:00:00 PM,3.578,1894.5,,,,
402,11/13/12 04:00:00 PM,3.893,581.3,,,,
403,11/13/12 07:00:00 PM,2.943,0.0,,,,
404,11/13/12 10:00:00 PM,2.410,0.0,,,,
405,11/14/12 01:00:00 AM,2.088,0.0,,,,
406,11/14/12 04:00:00 AM,2.517,0.0,,,,
407,11/14/12 07:00:00 AM,2.410,0.0,,,,
408,11/14/12 10:00:00 AM,2.517,1302.4,,,,
409,11/14/12 01:00:00 PM,3.367,1377.8,,,,
410,11/14/12 04:00:00 PM,3.261,775.0,,,,
411,11/14/12 07:00:00 PM,2.730,0.0,,,,
412,11/14/12 10:00:00 PM,1.112,0.0,,,,
413,11/15/12 01:00:00 AM,0.784,0.0,,,,
414,11/15/12 04:00:00 AM,0.453,0.0,,,,
415,11/15/12 07:00:00 AM,0.343,0.0,,,,
416,11/15/12 10:00:00 AM,0.453,236.8,,,,
417,11/15/12 01:00:00 PM,1.548,301.4,,,,
418,11/15/12 04:00:00 PM,2.303,559.7,,,,
419,11/15/12 07:00:00 PM,1.439,0.0,,,,
420,11/15/12 10:00:00 PM,1.221,0.0,,,,
421,11/16/12 01:00:00 AM,1.112,0.0,,,,
422,11/16/12 04:00:00 AM,0.674,0.0,,,,
423,11/16/12 07:00:00 AM,2.624,0.0,,,,
424,11/16/12 10:00:00 AM,2.088,775.0,,,,
425,11/16/12 01:00:00 PM,2.837,1151.7,,,,
426,11/16/12 04:00:00 PM,3.788,527.4,,,,
427,11/16/12 07:00:00 PM,4.727,0.0,,,,
428,11/16/12 10:00:00 PM,4.934,0.0,,,,
429,11/17/12 01:00:00 AM,5.037,0.0,,,,
430,11/17/12 04:00:00 AM,4.831,0.0,,,,
431,11/17/12 07:00:00 AM,4.727,0.0,,,,
432,11/17/12 10:00:00 AM,5.450,366.0,,,,
433,11/17/12 01:00:00 PM,5.244,828.8,,,,
434,11/17/12 04:00:00 PM,0.893,150.7,,,,
435,11/17/12 07:00:00 PM,0.453,0.0,,,,
436,11/17/12 10:00:00 PM,0.232,0.0,,,,
437,11/18/12 01:00:00 AM,0.232,0.0,,,,
438,11/18/12 04:00:00 AM,0.232,0.0,,,,
439,11/18/12 07:00:00 AM,0.343,0.0,,,,
440,11/18/12 10:00:00 AM,0.563,742.7,,,,
441,11/18/12 01:00:00 PM,1.221,1550.0,,,,
442,11/18/12 04:00:00 PM,2.088,355.2,,,,
443,11/18/12 07:00:00 PM,2.410,0.0,,,,
444,11/18/12 10:00:00 PM,2.837,0.0,,,,
445,11/19/12 01:00:00 AM,3.049,0.0,,,,
446,11/19/12 04:00:00 AM,3.788,0.0,,,,
447,11/19/12 07:00:00 AM,3.998,0.0,,,,
448,11/19/12 10:00:00 AM,4.727,333.7,,,,
449,11/19/12 01:00:00 PM,5.347,775.0,,,,
450,11/19/12 04:00:00 PM,4.102,0.0,,,,
451,11/19/12 07:00:00 PM,4.415,0.0,,,,
452,11/19/12 10:00:00 PM,3.893,0.0,,,,
453,11/20/12 01:00:00 AM,3.472,0.0,,,,
454,11/20/12 04:00:00 AM,3.049,0.0,,,,
455,11/20/12 07:00:00 AM,1.872,0.0,,,,
456,11/20/12 10:00:00 AM,2.517,505.9,,,,
457,11/20/12 01:00:00 PM,3.893,1377.8,,,,
458,11/20/12 04:00:00 PM,0.893,215.3,,,,
459,11/20/12 07:00:00 PM,1.330,0.0,,,,
460,11/20/12 10:00:00 PM,1.112,0.0,,,,
461,11/21/12 01:00:00 AM,1.003,0.0,,,,
462,11/21/12 04:00:00 AM,1.439,0.0,,,,
463,11/21/12 07:00:00 AM,0.232,0.0,,,,
464,11/21/12 10:00:00 AM,0.121,43.1,,,,
465,11/21/12 01:00:00 PM,0.121,32.3,,,,
466,11/21/12 04:00:00 PM,0.232,0.0,,,,
467,11/21/12 07:00:00 PM,0.232,0.0,,,,
468,11/21/12 10:00:00 PM,0.343,0.0,,,,
