"Plot Title: AG05-S5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10163323, SEN S/N: 10163323)","Intensity, Lux (LGR S/N: 10163323, SEN S/N: 10163323)","Coupler Attached (LGR S/N: 10163323)","Host Connected (LGR S/N: 10163323)","Stopped (LGR S/N: 10163323)","End Of File (LGR S/N: 10163323)"
153,10/20/12 01:00:00 PM,2.303,2325.0,,,,
154,10/20/12 04:00:00 PM,2.195,387.5,,,,
155,10/20/12 07:00:00 PM,0.893,0.0,,,,
156,10/20/12 10:00:00 PM,1.439,0.0,,,,
157,10/21/12 01:00:00 AM,1.221,0.0,,,,
158,10/21/12 04:00:00 AM,1.548,0.0,,,,
159,10/21/12 07:00:00 AM,1.221,0.0,,,,
160,10/21/12 10:00:00 AM,1.548,1377.8,,,,
161,10/21/12 01:00:00 PM,2.088,2755.6,,,,
162,10/21/12 04:00:00 PM,3.261,1463.9,,,,
163,10/21/12 07:00:00 PM,1.980,0.0,,,,
164,10/21/12 10:00:00 PM,1.439,0.0,,,,
165,10/22/12 01:00:00 AM,1.330,0.0,,,,
166,10/22/12 04:00:00 AM,1.221,0.0,,,,
167,10/22/12 07:00:00 AM,1.656,0.0,,,,
168,10/22/12 10:00:00 AM,2.303,613.5,,,,
169,10/22/12 01:00:00 PM,2.837,505.9,,,,
170,10/22/12 04:00:00 PM,1.764,409.0,,,,
171,10/22/12 07:00:00 PM,1.872,0.0,,,,
172,10/22/12 10:00:00 PM,1.764,0.0,,,,
173,10/23/12 01:00:00 AM,1.764,0.0,,,,
174,10/23/12 04:00:00 AM,1.764,0.0,,,,
175,10/23/12 07:00:00 AM,1.548,0.0,,,,
176,10/23/12 10:00:00 AM,2.303,1550.0,,,,
177,10/23/12 01:00:00 PM,3.893,2066.7,,,,
178,10/23/12 04:00:00 PM,3.998,2755.6,,,,
179,10/23/12 07:00:00 PM,2.410,0.0,,,,
180,10/23/12 10:00:00 PM,1.980,0.0,,,,
181,10/24/12 01:00:00 AM,2.088,0.0,,,,
182,10/24/12 04:00:00 AM,1.548,0.0,,,,
183,10/24/12 07:00:00 AM,1.656,0.0,,,,
184,10/24/12 10:00:00 AM,2.195,549.0,,,,
185,10/24/12 01:00:00 PM,3.683,1377.8,,,,
186,10/24/12 04:00:00 PM,3.998,807.3,,,,
187,10/24/12 07:00:00 PM,2.410,0.0,,,,
188,10/24/12 10:00:00 PM,2.303,0.0,,,,
189,10/25/12 01:00:00 AM,2.303,0.0,,,,
190,10/25/12 04:00:00 AM,2.303,0.0,,,,
191,10/25/12 07:00:00 AM,2.088,0.0,,,,
192,10/25/12 10:00:00 AM,2.730,904.2,,,,
193,10/25/12 01:00:00 PM,4.102,2066.7,,,,
194,10/25/12 04:00:00 PM,4.415,850.4,,,,
195,10/25/12 07:00:00 PM,2.837,0.0,,,,
196,10/25/12 10:00:00 PM,2.517,0.0,,,,
197,10/26/12 01:00:00 AM,2.410,0.0,,,,
198,10/26/12 04:00:00 AM,2.517,0.0,,,,
199,10/26/12 07:00:00 AM,2.730,0.0,,,,
200,10/26/12 10:00:00 AM,3.367,204.5,,,,
201,10/26/12 01:00:00 PM,3.893,764.2,,,,
202,10/26/12 04:00:00 PM,4.519,247.6,,,,
203,10/26/12 07:00:00 PM,4.207,0.0,,,,
204,10/26/12 10:00:00 PM,4.519,0.0,,,,
205,10/27/12 01:00:00 AM,4.623,0.0,,,,
206,10/27/12 04:00:00 AM,4.519,0.0,,,,
207,10/27/12 07:00:00 AM,4.519,0.0,,,,
208,10/27/12 10:00:00 AM,3.998,387.5,,,,
209,10/27/12 01:00:00 PM,4.311,376.7,,,,
210,10/27/12 04:00:00 PM,4.934,86.1,,,,
211,10/27/12 07:00:00 PM,6.064,0.0,,,,
212,10/27/12 10:00:00 PM,8.082,0.0,,,,
213,10/28/12 01:00:00 AM,8.879,0.0,,,,
214,10/28/12 04:00:00 AM,7.983,0.0,,,,
215,10/28/12 07:00:00 AM,7.882,0.0,,,,
216,10/28/12 10:00:00 AM,7.882,818.1,,,,
217,10/28/12 01:00:00 PM,8.879,1808.3,,,,
218,10/28/12 04:00:00 PM,8.581,484.4,,,,
219,10/28/12 07:00:00 PM,7.582,0.0,,,,
220,10/28/12 10:00:00 PM,8.581,0.0,,,,
221,10/29/12 01:00:00 AM,9.768,0.0,,,,
222,10/29/12 04:00:00 AM,9.965,0.0,,,,
223,10/29/12 07:00:00 AM,9.866,0.0,,,,
224,10/29/12 10:00:00 AM,9.768,688.9,,,,
225,10/29/12 01:00:00 PM,9.768,1550.0,,,,
226,10/29/12 04:00:00 PM,9.373,861.1,,,,
227,10/29/12 07:00:00 PM,8.481,0.0,,,,
228,10/29/12 10:00:00 PM,8.282,0.0,,,,
229,10/30/12 01:00:00 AM,8.182,0.0,,,,
230,10/30/12 04:00:00 AM,7.983,0.0,,,,
231,10/30/12 07:00:00 AM,8.382,0.0,,,,
232,10/30/12 10:00:00 AM,9.077,366.0,,,,
233,10/30/12 01:00:00 PM,9.669,452.1,,,,
234,10/30/12 04:00:00 PM,9.866,161.5,,,,
235,10/30/12 07:00:00 PM,9.768,0.0,,,,
236,10/30/12 10:00:00 PM,9.472,0.0,,,,
237,10/31/12 01:00:00 AM,9.275,0.0,,,,
238,10/31/12 04:00:00 AM,9.176,0.0,,,,
239,10/31/12 07:00:00 AM,9.077,0.0,,,,
240,10/31/12 10:00:00 AM,9.176,656.6,,,,
241,10/31/12 01:00:00 PM,9.472,710.4,,,,
242,10/31/12 04:00:00 PM,8.879,290.6,,,,
243,10/31/12 07:00:00 PM,7.983,0.0,,,,
244,10/31/12 10:00:00 PM,7.381,0.0,,,,
245,11/01/12 01:00:00 AM,7.381,0.0,,,,
246,11/01/12 04:00:00 AM,7.079,0.0,,,,
247,11/01/12 07:00:00 AM,6.370,0.0,,,,
248,11/01/12 10:00:00 AM,6.674,764.2,,,,
249,11/01/12 01:00:00 PM,7.882,1033.3,,,,
250,11/01/12 04:00:00 PM,7.481,183.0,,,,
251,11/01/12 07:00:00 PM,7.381,0.0,,,,
252,11/01/12 10:00:00 PM,7.079,0.0,,,,
253,11/02/12 01:00:00 AM,6.573,0.0,,,,
254,11/02/12 04:00:00 AM,6.674,0.0,,,,
255,11/02/12 07:00:00 AM,6.166,0.0,,,,
256,11/02/12 10:00:00 AM,6.471,322.9,,,,
257,11/02/12 01:00:00 PM,8.581,1463.9,,,,
258,11/02/12 04:00:00 PM,7.682,301.4,,,,
259,11/02/12 07:00:00 PM,6.978,0.0,,,,
260,11/02/12 10:00:00 PM,6.877,0.0,,,,
261,11/03/12 01:00:00 AM,6.978,0.0,,,,
262,11/03/12 04:00:00 AM,7.179,0.0,,,,
263,11/03/12 07:00:00 AM,7.582,0.0,,,,
264,11/03/12 10:00:00 AM,8.382,1550.0,,,,
265,11/03/12 01:00:00 PM,9.077,495.1,,,,
266,11/03/12 04:00:00 PM,9.077,387.5,,,,
267,11/03/12 07:00:00 PM,8.779,0.0,,,,
268,11/03/12 10:00:00 PM,8.382,0.0,,,,
269,11/04/12 01:00:00 AM,8.581,0.0,,,,
270,11/04/12 04:00:00 AM,8.481,0.0,,,,
271,11/04/12 07:00:00 AM,8.779,0.0,,,,
272,11/04/12 10:00:00 AM,9.669,775.0,,,,
273,11/04/12 01:00:00 PM,10.846,1270.1,,,,
274,11/04/12 04:00:00 PM,11.334,958.0,,,,
275,11/04/12 07:00:00 PM,10.846,0.0,,,,
276,11/04/12 10:00:00 PM,10.748,0.0,,,,
277,11/05/12 01:00:00 AM,11.041,0.0,,,,
278,11/05/12 04:00:00 AM,11.236,0.0,,,,
279,11/05/12 07:00:00 AM,9.768,0.0,,,,
280,11/05/12 10:00:00 AM,8.879,570.5,,,,
281,11/05/12 01:00:00 PM,9.275,1151.7,,,,
282,11/05/12 04:00:00 PM,10.259,947.2,,,,
283,11/05/12 07:00:00 PM,8.382,0.0,,,,
284,11/05/12 10:00:00 PM,6.370,0.0,,,,
285,11/06/12 01:00:00 AM,5.757,0.0,,,,
286,11/06/12 04:00:00 AM,6.471,0.0,,,,
287,11/06/12 07:00:00 AM,6.877,0.0,,,,
288,11/06/12 10:00:00 AM,8.581,290.6,,,,
289,11/06/12 01:00:00 PM,11.819,1550.0,,,,
290,11/06/12 04:00:00 PM,11.236,107.6,,,,
291,11/06/12 07:00:00 PM,8.879,0.0,,,,
292,11/06/12 10:00:00 PM,8.082,0.0,,,,
293,11/07/12 01:00:00 AM,6.064,0.0,,,,
294,11/07/12 04:00:00 AM,4.519,0.0,,,,
295,11/07/12 07:00:00 AM,3.683,0.0,,,,
296,11/07/12 10:00:00 AM,3.472,592.0,,,,
297,11/07/12 01:00:00 PM,3.893,2411.1,,,,
298,11/07/12 04:00:00 PM,3.893,322.9,,,,
299,11/07/12 07:00:00 PM,2.517,0.0,,,,
300,11/07/12 10:00:00 PM,1.439,0.0,,,,
301,11/08/12 01:00:00 AM,1.112,0.0,,,,
302,11/08/12 04:00:00 AM,0.784,0.0,,,,
303,11/08/12 07:00:00 AM,1.112,0.0,,,,
304,11/08/12 10:00:00 AM,1.112,226.0,,,,
305,11/08/12 01:00:00 PM,3.367,2583.4,,,,
306,11/08/12 04:00:00 PM,2.410,366.0,,,,
307,11/08/12 07:00:00 PM,1.330,0.0,,,,
308,11/08/12 10:00:00 PM,1.112,0.0,,,,
309,11/09/12 01:00:00 AM,0.893,0.0,,,,
310,11/09/12 04:00:00 AM,0.563,0.0,,,,
311,11/09/12 07:00:00 AM,0.674,0.0,,,,
312,11/09/12 10:00:00 AM,0.453,516.7,,,,
313,11/09/12 01:00:00 PM,1.330,678.1,,,,
314,11/09/12 04:00:00 PM,1.112,1270.1,,,,
315,11/09/12 07:00:00 PM,-0.102,0.0,,,,
316,11/09/12 10:00:00 PM,-0.437,0.0,,,,
317,11/10/12 01:00:00 AM,-0.887,0.0,,,,
318,11/10/12 04:00:00 AM,-1.114,0.0,,,,
319,11/10/12 07:00:00 AM,-1.341,0.0,,,,
320,11/10/12 10:00:00 AM,-1.341,269.1,,,,
321,11/10/12 01:00:00 PM,-0.325,1550.0,,,,
322,11/10/12 04:00:00 PM,-0.213,398.3,,,,
323,11/10/12 07:00:00 PM,-0.887,0.0,,,,
324,11/10/12 10:00:00 PM,-1.456,0.0,,,,
325,11/11/12 01:00:00 AM,-1.456,0.0,,,,
326,11/11/12 04:00:00 AM,-1.001,0.0,,,,
327,11/11/12 07:00:00 AM,-0.549,0.0,,,,
328,11/11/12 10:00:00 AM,0.010,452.1,,,,
329,11/11/12 01:00:00 PM,0.232,1011.8,,,,
330,11/11/12 04:00:00 PM,0.343,247.6,,,,
331,11/11/12 07:00:00 PM,0.563,0.0,,,,
332,11/11/12 10:00:00 PM,0.784,0.0,,,,
333,11/12/12 01:00:00 AM,1.003,0.0,,,,
334,11/12/12 04:00:00 AM,1.112,0.0,,,,
335,11/12/12 07:00:00 AM,1.330,0.0,,,,
336,11/12/12 10:00:00 AM,1.872,452.1,,,,
337,11/12/12 01:00:00 PM,3.261,1216.3,,,,
338,11/12/12 04:00:00 PM,3.998,387.5,,,,
339,11/12/12 07:00:00 PM,3.367,0.0,,,,
340,11/12/12 10:00:00 PM,3.049,0.0,,,,
341,11/13/12 01:00:00 AM,2.943,0.0,,,,
342,11/13/12 04:00:00 AM,3.049,0.0,,,,
343,11/13/12 07:00:00 AM,2.943,0.0,,,,
344,11/13/12 10:00:00 AM,3.155,398.3,,,,
345,11/13/12 01:00:00 PM,5.347,2325.0,,,,
346,11/13/12 04:00:00 PM,5.347,581.3,,,,
347,11/13/12 07:00:00 PM,4.207,0.0,,,,
348,11/13/12 10:00:00 PM,3.788,0.0,,,,
349,11/14/12 01:00:00 AM,3.578,0.0,,,,
350,11/14/12 04:00:00 AM,3.472,0.0,,,,
351,11/14/12 07:00:00 AM,3.788,0.0,,,,
352,11/14/12 10:00:00 AM,3.893,247.6,,,,
353,11/14/12 01:00:00 PM,4.623,1280.9,,,,
354,11/14/12 04:00:00 PM,4.831,505.9,,,,
355,11/14/12 07:00:00 PM,3.367,0.0,,,,
356,11/14/12 10:00:00 PM,2.517,0.0,,,,
357,11/15/12 01:00:00 AM,2.088,0.0,,,,
358,11/15/12 04:00:00 AM,1.656,0.0,,,,
359,11/15/12 07:00:00 AM,1.439,0.0,,,,
360,11/15/12 10:00:00 AM,1.872,107.6,,,,
361,11/15/12 01:00:00 PM,3.472,710.4,,,,
362,11/15/12 04:00:00 PM,4.519,731.9,,,,
363,11/15/12 07:00:00 PM,3.367,0.0,,,,
364,11/15/12 10:00:00 PM,2.517,0.0,,,,
365,11/16/12 01:00:00 AM,2.837,0.0,,,,
366,11/16/12 04:00:00 AM,2.624,0.0,,,,
367,11/16/12 07:00:00 AM,3.261,0.0,,,,
368,11/16/12 10:00:00 AM,3.472,193.8,,,,
369,11/16/12 01:00:00 PM,4.519,527.4,,,,
370,11/16/12 04:00:00 PM,4.831,290.6,,,,
371,11/16/12 07:00:00 PM,5.037,0.0,,,,
372,11/16/12 10:00:00 PM,5.141,0.0,,,,
373,11/17/12 01:00:00 AM,5.141,0.0,,,,
374,11/17/12 04:00:00 AM,5.244,0.0,,,,
375,11/17/12 07:00:00 AM,5.141,0.0,,,,
376,11/17/12 10:00:00 AM,5.244,161.5,,,,
377,11/17/12 01:00:00 PM,5.552,505.9,,,,
378,11/17/12 04:00:00 PM,4.102,161.5,,,,
379,11/17/12 07:00:00 PM,2.517,0.0,,,,
380,11/17/12 10:00:00 PM,2.088,0.0,,,,
381,11/18/12 01:00:00 AM,1.221,0.0,,,,
382,11/18/12 04:00:00 AM,1.439,0.0,,,,
383,11/18/12 07:00:00 AM,1.656,0.0,,,,
384,11/18/12 10:00:00 AM,2.088,269.1,,,,
385,11/18/12 01:00:00 PM,3.261,2152.8,,,,
386,11/18/12 04:00:00 PM,3.261,226.0,,,,
387,11/18/12 07:00:00 PM,3.049,0.0,,,,
388,11/18/12 10:00:00 PM,3.049,0.0,,,,
389,11/19/12 01:00:00 AM,2.624,0.0,,,,
390,11/19/12 04:00:00 AM,2.837,0.0,,,,
391,11/19/12 07:00:00 AM,3.261,0.0,,,,
392,11/19/12 10:00:00 AM,4.519,64.6,,,,
393,11/19/12 01:00:00 PM,5.757,236.8,,,,
394,11/19/12 04:00:00 PM,6.674,53.8,,,,
395,11/19/12 07:00:00 PM,5.450,0.0,,,,
396,11/19/12 10:00:00 PM,5.141,0.0,,,,
397,11/20/12 01:00:00 AM,4.623,0.0,,,,
398,11/20/12 04:00:00 AM,4.102,0.0,,,,
399,11/20/12 07:00:00 AM,3.788,0.0,,,,
400,11/20/12 10:00:00 AM,3.893,430.6,,,,
401,11/20/12 01:00:00 PM,4.934,1022.6,,,,
402,11/20/12 04:00:00 PM,3.261,409.0,,,,
403,11/20/12 07:00:00 PM,3.155,0.0,,,,
404,11/20/12 10:00:00 PM,2.943,0.0,,,,
405,11/21/12 01:00:00 AM,2.410,0.0,,,,
406,11/21/12 04:00:00 AM,2.624,0.0,,,,
407,11/21/12 07:00:00 AM,1.980,0.0,,,,
408,11/21/12 10:00:00 AM,1.003,645.8,,,,
409,11/21/12 01:00:00 PM,1.112,441.3,,,,
410,11/21/12 04:00:00 PM,1.003,366.0,,,,
411,11/21/12 07:00:00 PM,0.563,0.0,,,,
412,11/21/12 10:00:00 PM,0.674,0.0,,,,
413,11/22/12 01:00:00 AM,0.453,0.0,,,,
414,11/22/12 04:00:00 AM,0.563,0.0,,,,
415,11/22/12 07:00:00 AM,0.232,0.0,,,,
416,11/22/12 10:00:00 AM,0.453,828.8,,,,
417,11/22/12 01:00:00 PM,1.112,1194.8,,,,
418,11/22/12 04:00:00 PM,1.221,613.5,,,,
419,11/22/12 07:00:00 PM,1.112,0.0,,,,
420,11/22/12 10:00:00 PM,1.221,0.0,,,,
421,11/23/12 01:00:00 AM,1.330,0.0,,,,
422,11/23/12 04:00:00 AM,1.656,0.0,,,,
423,11/23/12 07:00:00 AM,1.980,0.0,,,,
424,11/23/12 10:00:00 AM,2.517,86.1,,,,
425,11/23/12 01:00:00 PM,3.261,129.2,,,,
426,11/23/12 04:00:00 PM,4.102,21.5,,,,
427,11/23/12 07:00:00 PM,5.141,0.0,,,,
428,11/23/12 10:00:00 PM,5.552,0.0,,,,
429,11/24/12 01:00:00 AM,5.244,0.0,,,,
430,11/24/12 04:00:00 AM,4.519,0.0,,,,
431,11/24/12 07:00:00 AM,3.367,0.0,,,,
432,11/24/12 10:00:00 AM,2.837,850.4,,,,
433,11/24/12 01:00:00 PM,3.472,2927.8,,,,
434,11/24/12 04:00:00 PM,3.155,592.0,,,,
435,11/24/12 07:00:00 PM,2.195,0.0,,,,
436,11/24/12 10:00:00 PM,1.221,0.0,,,,
437,11/25/12 01:00:00 AM,1.221,0.0,,,,
438,11/25/12 04:00:00 AM,1.003,0.0,,,,
439,11/25/12 07:00:00 AM,0.674,0.0,,,,
440,11/25/12 10:00:00 AM,0.563,398.3,,,,
441,11/25/12 01:00:00 PM,0.563,635.1,,,,
442,11/25/12 04:00:00 PM,1.221,538.2,,,,
443,11/25/12 07:00:00 PM,0.674,0.0,,,,
444,11/25/12 10:00:00 PM,0.121,0.0,,,,
445,11/26/12 01:00:00 AM,-0.102,0.0,,,,
446,11/26/12 04:00:00 AM,-0.213,0.0,,,,
447,11/26/12 07:00:00 AM,-0.213,0.0,,,,
448,11/26/12 10:00:00 AM,-0.213,236.8,,,,
449,11/26/12 01:00:00 PM,0.343,699.7,,,,
450,11/26/12 04:00:00 PM,1.330,602.8,,,,
451,11/26/12 07:00:00 PM,0.784,0.0,,,,
452,11/26/12 10:00:00 PM,1.112,0.0,,,,
453,11/27/12 01:00:00 AM,1.872,0.0,,,,
454,11/27/12 04:00:00 AM,2.303,0.0,,,,
455,11/27/12 07:00:00 AM,2.517,0.0,,,,
456,11/27/12 10:00:00 AM,3.788,559.7,,,,
457,11/27/12 01:00:00 PM,6.166,979.5,,,,
458,11/27/12 04:00:00 PM,6.775,861.1,,,,
459,11/27/12 07:00:00 PM,5.757,0.0,,,,
460,11/27/12 10:00:00 PM,4.934,0.0,,,,
461,11/28/12 01:00:00 AM,4.623,0.0,,,,
462,11/28/12 04:00:00 AM,4.623,0.0,,,,
463,11/28/12 07:00:00 AM,4.934,0.0,,,,
464,11/28/12 10:00:00 AM,5.141,505.9,,,,
465,11/28/12 01:00:00 PM,6.166,419.8,,,,
466,11/28/12 04:00:00 PM,5.450,139.9,,,,
467,11/28/12 07:00:00 PM,5.347,0.0,,,,
468,11/28/12 10:00:00 PM,5.244,0.0,,,,
