"Plot Title: TO11-S2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9784517, SEN S/N: 9784517)","Intensity, Lux (LGR S/N: 9784517, SEN S/N: 9784517)","Coupler Attached (LGR S/N: 9784517)","Host Connected (LGR S/N: 9784517)","Stopped (LGR S/N: 9784517)","End Of File (LGR S/N: 9784517)"
75,10/03/13 01:00:00 AM,6.268,0.0,,,,
76,10/03/13 04:00:00 AM,6.064,0.0,,,,
77,10/03/13 07:00:00 AM,5.962,0.0,,,,
78,10/03/13 10:00:00 AM,6.573,1550.0,,,,
79,10/03/13 01:00:00 PM,8.978,4822.3,,,,
80,10/03/13 04:00:00 PM,8.779,2411.1,,,,
81,10/03/13 07:00:00 PM,7.882,0.0,,,,
82,10/03/13 10:00:00 PM,7.280,0.0,,,,
83,10/04/13 01:00:00 AM,5.037,0.0,,,,
84,10/04/13 04:00:00 AM,4.311,0.0,,,,
85,10/04/13 07:00:00 AM,3.998,0.0,,,,
86,10/04/13 10:00:00 AM,5.757,2238.9,,,,
87,10/04/13 01:00:00 PM,9.472,2066.7,,,,
88,10/04/13 04:00:00 PM,9.077,1227.1,,,,
89,10/04/13 07:00:00 PM,8.481,0.0,,,,
90,10/04/13 10:00:00 PM,7.381,0.0,,,,
91,10/05/13 01:00:00 AM,6.674,0.0,,,,
92,10/05/13 04:00:00 AM,6.268,0.0,,,,
93,10/05/13 07:00:00 AM,5.962,0.0,,,,
94,10/05/13 10:00:00 AM,7.079,1377.8,,,,
95,10/05/13 01:00:00 PM,12.110,2497.2,,,,
96,10/05/13 04:00:00 PM,11.139,387.5,,,,
97,10/05/13 07:00:00 PM,10.455,0.0,,,,
98,10/05/13 10:00:00 PM,9.571,0.0,,,,
99,10/06/13 01:00:00 AM,8.779,0.0,,,,
100,10/06/13 04:00:00 AM,8.082,0.0,,,,
101,10/06/13 07:00:00 AM,7.682,0.0,,,,
102,10/06/13 10:00:00 AM,8.282,2152.8,,,,
103,10/06/13 01:00:00 PM,12.207,1162.5,,,,
104,10/06/13 04:00:00 PM,11.916,290.6,,,,
105,10/06/13 07:00:00 PM,10.944,0.0,,,,
106,10/06/13 10:00:00 PM,10.357,0.0,,,,
107,10/07/13 01:00:00 AM,10.455,0.0,,,,
108,10/07/13 04:00:00 AM,9.373,0.0,,,,
109,10/07/13 07:00:00 AM,9.176,0.0,,,,
110,10/07/13 10:00:00 AM,8.978,419.8,,,,
111,10/07/13 01:00:00 PM,8.879,3961.1,,,,
112,10/07/13 04:00:00 PM,8.082,1097.9,,,,
113,10/07/13 07:00:00 PM,7.782,0.0,,,,
114,10/07/13 10:00:00 PM,7.280,0.0,,,,
115,10/08/13 01:00:00 AM,7.481,0.0,,,,
116,10/08/13 04:00:00 AM,6.877,0.0,,,,
117,10/08/13 07:00:00 AM,6.877,0.0,,,,
118,10/08/13 10:00:00 AM,6.978,1205.6,,,,
119,10/08/13 01:00:00 PM,6.471,86.1,,,,
120,10/08/13 04:00:00 PM,6.471,1980.6,,,,
121,10/08/13 07:00:00 PM,5.962,0.0,,,,
122,10/08/13 10:00:00 PM,4.934,0.0,,,,
123,10/09/13 01:00:00 AM,3.788,0.0,,,,
124,10/09/13 04:00:00 AM,3.261,0.0,,,,
125,10/09/13 07:00:00 AM,3.155,0.0,,,,
126,10/09/13 10:00:00 AM,3.998,1550.0,,,,
127,10/09/13 01:00:00 PM,7.582,4305.6,,,,
128,10/09/13 04:00:00 PM,8.581,1463.9,,,,
129,10/09/13 07:00:00 PM,7.481,0.0,,,,
130,10/09/13 10:00:00 PM,6.064,0.0,,,,
131,10/10/13 01:00:00 AM,5.655,0.0,,,,
132,10/10/13 04:00:00 AM,4.934,0.0,,,,
133,10/10/13 07:00:00 AM,4.831,0.0,,,,
134,10/10/13 10:00:00 AM,6.573,2927.8,,,,
135,10/10/13 01:00:00 PM,9.077,3961.1,,,,
136,10/10/13 04:00:00 PM,9.373,1808.3,,,,
137,10/10/13 07:00:00 PM,8.481,0.0,,,,
138,10/10/13 10:00:00 PM,8.082,0.0,,,,
139,10/11/13 01:00:00 AM,7.782,0.0,,,,
140,10/11/13 04:00:00 AM,7.179,0.0,,,,
141,10/11/13 07:00:00 AM,6.064,0.0,,,,
142,10/11/13 10:00:00 AM,6.775,990.3,,,,
143,10/11/13 01:00:00 PM,8.779,3616.7,,,,
144,10/11/13 04:00:00 PM,8.282,1808.3,,,,
145,10/11/13 07:00:00 PM,7.682,0.0,,,,
146,10/11/13 10:00:00 PM,7.381,0.0,,,,
147,10/12/13 01:00:00 AM,6.877,0.0,,,,
148,10/12/13 04:00:00 AM,6.674,0.0,,,,
149,10/12/13 07:00:00 AM,5.962,0.0,,,,
150,10/12/13 10:00:00 AM,6.166,1636.1,,,,
151,10/12/13 01:00:00 PM,7.983,2497.2,,,,
152,10/12/13 04:00:00 PM,8.082,785.8,,,,
153,10/12/13 07:00:00 PM,7.582,0.0,,,,
154,10/12/13 10:00:00 PM,7.481,0.0,,,,
155,10/13/13 01:00:00 AM,6.166,0.0,,,,
156,10/13/13 04:00:00 AM,4.831,0.0,,,,
157,10/13/13 07:00:00 AM,4.102,0.0,,,,
158,10/13/13 10:00:00 AM,4.623,958.0,,,,
159,10/13/13 01:00:00 PM,7.280,452.1,,,,
160,10/13/13 04:00:00 PM,7.381,215.3,,,,
161,10/13/13 07:00:00 PM,6.471,0.0,,,,
162,10/13/13 10:00:00 PM,5.244,0.0,,,,
163,10/14/13 01:00:00 AM,4.311,0.0,,,,
164,10/14/13 04:00:00 AM,3.788,0.0,,,,
165,10/14/13 07:00:00 AM,3.683,0.0,,,,
166,10/14/13 10:00:00 AM,4.415,936.5,,,,
167,10/14/13 01:00:00 PM,6.978,269.1,,,,
168,10/14/13 04:00:00 PM,7.481,139.9,,,,
169,10/14/13 07:00:00 PM,6.877,0.0,,,,
170,10/14/13 10:00:00 PM,6.064,0.0,,,,
171,10/15/13 01:00:00 AM,5.552,0.0,,,,
172,10/15/13 04:00:00 AM,4.727,0.0,,,,
173,10/15/13 07:00:00 AM,4.623,0.0,,,,
174,10/15/13 10:00:00 AM,5.347,914.9,,,,
175,10/15/13 01:00:00 PM,7.983,796.5,,,,
176,10/15/13 04:00:00 PM,9.275,1194.8,,,,
177,10/15/13 07:00:00 PM,8.282,0.0,,,,
178,10/15/13 10:00:00 PM,7.280,0.0,,,,
179,10/16/13 01:00:00 AM,6.573,0.0,,,,
180,10/16/13 04:00:00 AM,6.064,0.0,,,,
181,10/16/13 07:00:00 AM,5.552,0.0,,,,
182,10/16/13 10:00:00 AM,5.757,893.4,,,,
183,10/16/13 01:00:00 PM,8.082,635.1,,,,
184,10/16/13 04:00:00 PM,8.282,118.4,,,,
185,10/16/13 07:00:00 PM,7.481,0.0,,,,
186,10/16/13 10:00:00 PM,6.674,0.0,,,,
187,10/17/13 01:00:00 AM,6.166,0.0,,,,
188,10/17/13 04:00:00 AM,6.166,0.0,,,,
189,10/17/13 07:00:00 AM,5.962,0.0,,,,
190,10/17/13 10:00:00 AM,6.166,850.4,,,,
191,10/17/13 01:00:00 PM,8.182,215.3,,,,
192,10/17/13 04:00:00 PM,8.879,107.6,,,,
193,10/17/13 07:00:00 PM,8.282,0.0,,,,
194,10/17/13 10:00:00 PM,7.481,0.0,,,,
195,10/18/13 01:00:00 AM,7.179,0.0,,,,
196,10/18/13 04:00:00 AM,6.877,0.0,,,,
197,10/18/13 07:00:00 AM,6.775,0.0,,,,
198,10/18/13 10:00:00 AM,7.179,839.6,,,,
199,10/18/13 01:00:00 PM,9.077,193.8,,,,
200,10/18/13 04:00:00 PM,9.866,107.6,,,,
201,10/18/13 07:00:00 PM,9.176,0.0,,,,
202,10/18/13 10:00:00 PM,8.382,0.0,,,,
203,10/19/13 01:00:00 AM,7.682,0.0,,,,
204,10/19/13 04:00:00 AM,6.877,0.0,,,,
205,10/19/13 07:00:00 AM,6.166,0.0,,,,
206,10/19/13 10:00:00 AM,6.674,710.4,,,,
207,10/19/13 01:00:00 PM,8.779,226.0,,,,
208,10/19/13 04:00:00 PM,9.571,118.4,,,,
209,10/19/13 07:00:00 PM,8.879,0.0,,,,
210,10/19/13 10:00:00 PM,7.682,0.0,,,,
211,10/20/13 01:00:00 AM,6.674,0.0,,,,
212,10/20/13 04:00:00 AM,5.962,0.0,,,,
213,10/20/13 07:00:00 AM,5.552,0.0,,,,
214,10/20/13 10:00:00 AM,5.962,753.5,,,,
215,10/20/13 01:00:00 PM,8.382,129.2,,,,
216,10/20/13 04:00:00 PM,9.571,75.3,,,,
217,10/20/13 07:00:00 PM,9.176,0.0,,,,
218,10/20/13 10:00:00 PM,8.680,0.0,,,,
219,10/21/13 01:00:00 AM,7.882,0.0,,,,
220,10/21/13 04:00:00 AM,7.882,0.0,,,,
221,10/21/13 07:00:00 AM,7.882,0.0,,,,
222,10/21/13 10:00:00 AM,8.481,688.9,,,,
223,10/21/13 01:00:00 PM,10.357,118.4,,,,
224,10/21/13 04:00:00 PM,11.236,64.6,,,,
225,10/21/13 07:00:00 PM,10.651,0.0,,,,
226,10/21/13 10:00:00 PM,9.965,0.0,,,,
227,10/22/13 01:00:00 AM,9.373,0.0,,,,
228,10/22/13 04:00:00 AM,8.879,0.0,,,,
229,10/22/13 07:00:00 AM,8.779,0.0,,,,
230,10/22/13 10:00:00 AM,9.373,936.5,,,,
231,10/22/13 01:00:00 PM,11.139,215.3,,,,
232,10/22/13 04:00:00 PM,12.013,139.9,,,,
233,10/22/13 07:00:00 PM,11.041,0.0,,,,
234,10/22/13 10:00:00 PM,9.965,0.0,,,,
235,10/23/13 01:00:00 AM,9.275,0.0,,,,
236,10/23/13 04:00:00 AM,8.879,0.0,,,,
237,10/23/13 07:00:00 AM,8.581,0.0,,,,
238,10/23/13 10:00:00 AM,8.779,861.1,,,,
239,10/23/13 01:00:00 PM,10.748,226.0,,,,
240,10/23/13 04:00:00 PM,11.722,150.7,,,,
241,10/23/13 07:00:00 PM,10.846,0.0,,,,
242,10/23/13 10:00:00 PM,10.063,0.0,,,,
243,10/24/13 01:00:00 AM,9.275,0.0,,,,
244,10/24/13 04:00:00 AM,8.879,0.0,,,,
245,10/24/13 07:00:00 AM,8.481,0.0,,,,
246,10/24/13 10:00:00 AM,8.879,667.4,,,,
247,10/24/13 01:00:00 PM,10.748,258.3,,,,
248,10/24/13 04:00:00 PM,11.528,193.8,,,,
249,10/24/13 07:00:00 PM,10.357,0.0,,,,
250,10/24/13 10:00:00 PM,9.275,0.0,,,,
251,10/25/13 01:00:00 AM,8.182,0.0,,,,
252,10/25/13 04:00:00 AM,7.381,0.0,,,,
253,10/25/13 07:00:00 AM,6.573,0.0,,,,
254,10/25/13 10:00:00 AM,5.860,2066.7,,,,
255,10/25/13 01:00:00 PM,7.381,839.6,,,,
256,10/25/13 04:00:00 PM,8.082,344.4,,,,
257,10/25/13 07:00:00 PM,8.481,0.0,,,,
258,10/25/13 10:00:00 PM,8.082,0.0,,,,
259,10/26/13 01:00:00 AM,7.179,0.0,,,,
260,10/26/13 04:00:00 AM,5.552,0.0,,,,
261,10/26/13 07:00:00 AM,4.623,0.0,,,,
262,10/26/13 10:00:00 AM,4.623,2066.7,,,,
263,10/26/13 01:00:00 PM,5.552,215.3,,,,
264,10/26/13 04:00:00 PM,6.775,150.7,,,,
265,10/26/13 07:00:00 PM,6.877,0.0,,,,
266,10/26/13 10:00:00 PM,6.064,0.0,,,,
267,10/27/13 01:00:00 AM,5.552,0.0,,,,
268,10/27/13 04:00:00 AM,5.244,0.0,,,,
269,10/27/13 07:00:00 AM,5.450,0.0,,,,
270,10/27/13 10:00:00 AM,5.962,452.1,,,,
271,10/27/13 01:00:00 PM,6.674,893.4,,,,
272,10/27/13 04:00:00 PM,7.079,936.5,,,,
273,10/27/13 07:00:00 PM,6.064,0.0,,,,
274,10/27/13 10:00:00 PM,5.962,0.0,,,,
275,10/28/13 01:00:00 AM,5.552,0.0,,,,
276,10/28/13 04:00:00 AM,5.655,0.0,,,,
277,10/28/13 07:00:00 AM,5.141,0.0,,,,
278,10/28/13 10:00:00 AM,5.141,215.3,,,,
279,10/28/13 01:00:00 PM,5.962,279.9,,,,
280,10/28/13 04:00:00 PM,6.370,172.2,,,,
281,10/28/13 07:00:00 PM,5.450,0.0,,,,
282,10/28/13 10:00:00 PM,3.683,0.0,,,,
283,10/29/13 01:00:00 AM,3.049,0.0,,,,
284,10/29/13 04:00:00 AM,2.410,0.0,,,,
285,10/29/13 07:00:00 AM,2.088,0.0,,,,
286,10/29/13 10:00:00 AM,2.410,183.0,,,,
287,10/29/13 01:00:00 PM,4.415,236.8,,,,
288,10/29/13 04:00:00 PM,5.347,161.5,,,,
289,10/29/13 07:00:00 PM,4.519,0.0,,,,
290,10/29/13 10:00:00 PM,3.472,0.0,,,,
291,10/30/13 01:00:00 AM,2.730,0.0,,,,
292,10/30/13 04:00:00 AM,2.410,0.0,,,,
293,10/30/13 07:00:00 AM,2.517,0.0,,,,
294,10/30/13 10:00:00 AM,3.049,279.9,,,,
295,10/30/13 01:00:00 PM,6.471,2669.5,,,,
296,10/30/13 04:00:00 PM,7.682,1722.2,,,,
297,10/30/13 07:00:00 PM,6.775,0.0,,,,
298,10/30/13 10:00:00 PM,6.268,0.0,,,,
299,10/31/13 01:00:00 AM,6.166,0.0,,,,
300,10/31/13 04:00:00 AM,6.268,0.0,,,,
301,10/31/13 07:00:00 AM,6.775,0.0,,,,
302,10/31/13 10:00:00 AM,7.582,441.3,,,,
303,10/31/13 01:00:00 PM,8.779,2927.8,,,,
304,10/31/13 04:00:00 PM,9.077,699.7,,,,
305,10/31/13 07:00:00 PM,8.382,0.0,,,,
306,10/31/13 10:00:00 PM,7.782,0.0,,,,
307,11/01/13 01:00:00 AM,6.166,0.0,,,,
308,11/01/13 04:00:00 AM,5.244,0.0,,,,
309,11/01/13 07:00:00 AM,4.623,0.0,,,,
310,11/01/13 10:00:00 AM,5.450,172.2,,,,
311,11/01/13 01:00:00 PM,6.573,226.0,,,,
312,11/01/13 04:00:00 PM,9.077,1550.0,,,,
313,11/01/13 07:00:00 PM,7.882,0.0,,,,
314,11/01/13 10:00:00 PM,7.481,0.0,,,,
315,11/02/13 01:00:00 AM,7.481,0.0,,,,
316,11/02/13 04:00:00 AM,7.582,0.0,,,,
317,11/02/13 07:00:00 AM,7.983,0.0,,,,
318,11/02/13 10:00:00 AM,6.674,226.0,,,,
319,11/02/13 01:00:00 PM,5.552,376.7,,,,
320,11/02/13 04:00:00 PM,5.244,236.8,,,,
321,11/02/13 07:00:00 PM,4.415,0.0,,,,
322,11/02/13 10:00:00 PM,4.102,0.0,,,,
323,11/03/13 01:00:00 AM,4.102,0.0,,,,
324,11/03/13 04:00:00 AM,4.102,0.0,,,,
325,11/03/13 07:00:00 AM,3.998,0.0,,,,
326,11/03/13 10:00:00 AM,4.102,592.0,,,,
327,11/03/13 01:00:00 PM,4.727,1377.8,,,,
328,11/03/13 04:00:00 PM,4.727,193.8,,,,
329,11/03/13 07:00:00 PM,3.998,0.0,,,,
330,11/03/13 10:00:00 PM,3.788,0.0,,,,
331,11/04/13 01:00:00 AM,3.472,0.0,,,,
332,11/04/13 04:00:00 AM,2.837,0.0,,,,
333,11/04/13 07:00:00 AM,1.439,0.0,,,,
334,11/04/13 10:00:00 AM,1.221,172.2,,,,
335,11/04/13 01:00:00 PM,1.656,366.0,,,,
336,11/04/13 04:00:00 PM,3.472,1248.6,,,,
337,11/04/13 07:00:00 PM,3.472,0.0,,,,
338,11/04/13 10:00:00 PM,3.472,0.0,,,,
339,11/05/13 01:00:00 AM,3.893,0.0,,,,
340,11/05/13 04:00:00 AM,4.519,0.0,,,,
341,11/05/13 07:00:00 AM,5.037,0.0,,,,
342,11/05/13 10:00:00 AM,5.962,1636.1,,,,
343,11/05/13 01:00:00 PM,7.582,1550.0,,,,
344,11/05/13 04:00:00 PM,6.877,161.5,,,,
345,11/05/13 07:00:00 PM,6.166,0.0,,,,
346,11/05/13 10:00:00 PM,5.244,0.0,,,,
347,11/06/13 01:00:00 AM,4.831,0.0,,,,
348,11/06/13 04:00:00 AM,3.472,0.0,,,,
349,11/06/13 07:00:00 AM,3.472,0.0,,,,
350,11/06/13 10:00:00 AM,4.415,979.5,,,,
351,11/06/13 01:00:00 PM,6.775,2755.6,,,,
352,11/06/13 04:00:00 PM,7.079,559.7,,,,
353,11/06/13 07:00:00 PM,6.268,0.0,,,,
354,11/06/13 10:00:00 PM,6.268,0.0,,,,
355,11/07/13 01:00:00 AM,6.877,0.0,,,,
356,11/07/13 04:00:00 AM,7.079,0.0,,,,
357,11/07/13 07:00:00 AM,7.582,0.0,,,,
358,11/07/13 10:00:00 AM,7.782,43.1,,,,
359,11/07/13 01:00:00 PM,6.064,1001.0,,,,
360,11/07/13 04:00:00 PM,5.655,129.2,,,,
361,11/07/13 07:00:00 PM,5.552,0.0,,,,
362,11/07/13 10:00:00 PM,5.962,0.0,,,,
363,11/08/13 01:00:00 AM,5.655,0.0,,,,
364,11/08/13 04:00:00 AM,5.141,0.0,,,,
365,11/08/13 07:00:00 AM,4.831,0.0,,,,
366,11/08/13 10:00:00 AM,5.450,1108.7,,,,
367,11/08/13 01:00:00 PM,6.877,3961.1,,,,
368,11/08/13 04:00:00 PM,6.064,419.8,,,,
369,11/08/13 07:00:00 PM,4.727,0.0,,,,
370,11/08/13 10:00:00 PM,3.578,0.0,,,,
371,11/09/13 01:00:00 AM,3.049,0.0,,,,
372,11/09/13 04:00:00 AM,2.624,0.0,,,,
373,11/09/13 07:00:00 AM,2.624,0.0,,,,
374,11/09/13 10:00:00 AM,3.367,1065.6,,,,
375,11/09/13 01:00:00 PM,5.655,1808.3,,,,
376,11/09/13 04:00:00 PM,6.166,430.6,,,,
377,11/09/13 07:00:00 PM,5.347,0.0,,,,
378,11/09/13 10:00:00 PM,5.037,0.0,,,,
379,11/10/13 01:00:00 AM,5.141,0.0,,,,
380,11/10/13 04:00:00 AM,5.141,0.0,,,,
381,11/10/13 07:00:00 AM,5.141,0.0,,,,
382,11/10/13 10:00:00 AM,5.757,1280.9,,,,
383,11/10/13 01:00:00 PM,7.481,2583.4,,,,
384,11/10/13 04:00:00 PM,7.983,1011.8,,,,
385,11/10/13 07:00:00 PM,7.280,0.0,,,,
386,11/10/13 10:00:00 PM,6.370,0.0,,,,
387,11/11/13 01:00:00 AM,6.268,0.0,,,,
388,11/11/13 04:00:00 AM,6.064,0.0,,,,
389,11/11/13 07:00:00 AM,5.757,0.0,,,,
390,11/11/13 10:00:00 AM,6.268,1463.9,,,,
391,11/11/13 01:00:00 PM,8.382,2497.2,,,,
392,11/11/13 04:00:00 PM,7.983,785.8,,,,
393,11/11/13 07:00:00 PM,7.079,0.0,,,,
394,11/11/13 10:00:00 PM,6.573,0.0,,,,
395,11/12/13 01:00:00 AM,6.268,0.0,,,,
396,11/12/13 04:00:00 AM,6.471,0.0,,,,
397,11/12/13 07:00:00 AM,6.978,0.0,,,,
398,11/12/13 10:00:00 AM,7.882,753.5,,,,
399,11/12/13 01:00:00 PM,9.768,1356.3,,,,
400,11/12/13 04:00:00 PM,9.373,398.3,,,,
401,11/12/13 07:00:00 PM,8.581,0.0,,,,
402,11/12/13 10:00:00 PM,7.983,0.0,,,,
403,11/13/13 01:00:00 AM,7.481,0.0,,,,
404,11/13/13 04:00:00 AM,6.877,0.0,,,,
405,11/13/13 07:00:00 AM,6.978,0.0,,,,
406,11/13/13 10:00:00 AM,7.280,1141.0,,,,
407,11/13/13 01:00:00 PM,6.978,1550.0,,,,
408,11/13/13 04:00:00 PM,7.079,807.3,,,,
409,11/13/13 07:00:00 PM,6.978,0.0,,,,
410,11/13/13 10:00:00 PM,6.370,0.0,,,,
411,11/14/13 01:00:00 AM,5.552,0.0,,,,
412,11/14/13 04:00:00 AM,4.831,0.0,,,,
413,11/14/13 07:00:00 AM,4.519,0.0,,,,
414,11/14/13 10:00:00 AM,5.141,1291.7,,,,
415,11/14/13 01:00:00 PM,6.471,1894.5,,,,
416,11/14/13 04:00:00 PM,5.962,775.0,,,,
417,11/14/13 07:00:00 PM,5.244,0.0,,,,
418,11/14/13 10:00:00 PM,5.037,0.0,,,,
419,11/15/13 01:00:00 AM,4.623,0.0,,,,
420,11/15/13 04:00:00 AM,3.893,0.0,,,,
421,11/15/13 07:00:00 AM,3.578,0.0,,,,
422,11/15/13 10:00:00 AM,3.683,473.6,,,,
423,11/15/13 01:00:00 PM,4.102,312.2,,,,
424,11/15/13 04:00:00 PM,3.893,107.6,,,,
425,11/15/13 07:00:00 PM,3.788,0.0,,,,
426,11/15/13 10:00:00 PM,3.893,0.0,,,,
427,11/16/13 01:00:00 AM,4.311,0.0,,,,
428,11/16/13 04:00:00 AM,3.261,0.0,,,,
429,11/16/13 07:00:00 AM,2.943,0.0,,,,
430,11/16/13 10:00:00 AM,2.943,495.1,,,,
431,11/16/13 01:00:00 PM,3.049,1119.5,,,,
432,11/16/13 04:00:00 PM,2.943,592.0,,,,
433,11/16/13 07:00:00 PM,2.837,0.0,,,,
434,11/16/13 10:00:00 PM,2.943,0.0,,,,
435,11/17/13 01:00:00 AM,2.195,0.0,,,,
436,11/17/13 04:00:00 AM,2.517,0.0,,,,
437,11/17/13 07:00:00 AM,2.943,0.0,,,,
438,11/17/13 10:00:00 AM,3.788,1550.0,,,,
439,11/17/13 01:00:00 PM,5.450,1980.6,,,,
440,11/17/13 04:00:00 PM,5.655,861.1,,,,
441,11/17/13 07:00:00 PM,5.450,0.0,,,,
442,11/17/13 10:00:00 PM,5.655,0.0,,,,
443,11/18/13 01:00:00 AM,5.860,0.0,,,,
444,11/18/13 04:00:00 AM,6.166,0.0,,,,
445,11/18/13 07:00:00 AM,6.268,0.0,,,,
446,11/18/13 10:00:00 AM,6.471,850.4,,,,
447,11/18/13 01:00:00 PM,7.381,549.0,,,,
448,11/18/13 04:00:00 PM,6.978,430.6,,,,
449,11/18/13 07:00:00 PM,6.674,0.0,,,,
450,11/18/13 10:00:00 PM,6.775,0.0,,,,
451,11/19/13 01:00:00 AM,7.381,0.0,,,,
452,11/19/13 04:00:00 AM,7.582,0.0,,,,
453,11/19/13 07:00:00 AM,6.674,0.0,,,,
454,11/19/13 10:00:00 AM,4.831,1636.1,,,,
455,11/19/13 01:00:00 PM,5.037,1184.0,,,,
456,11/19/13 04:00:00 PM,4.207,882.6,,,,
457,11/19/13 07:00:00 PM,2.837,0.0,,,,
458,11/19/13 10:00:00 PM,2.730,0.0,,,,
459,11/20/13 01:00:00 AM,1.872,0.0,,,,
460,11/20/13 04:00:00 AM,0.784,0.0,,,,
461,11/20/13 07:00:00 AM,-0.102,0.0,,,,
462,11/20/13 10:00:00 AM,-0.213,312.2,,,,
463,11/20/13 01:00:00 PM,-0.213,570.5,,,,
464,11/20/13 04:00:00 PM,-0.102,193.8,,,,
465,11/20/13 07:00:00 PM,-0.325,0.0,,,,
466,11/20/13 10:00:00 PM,-0.549,0.0,,,,
467,11/21/13 01:00:00 AM,-1.001,0.0,,,,
468,11/21/13 04:00:00 AM,-1.456,0.0,,,,
