"Plot Title: AX15-S6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409603, SEN S/N: 2409603)","Intensity, Lux (LGR S/N: 2409603, SEN S/N: 2409603)","Coupler Attached (LGR S/N: 2409603)","Host Connected (LGR S/N: 2409603)","Stopped (LGR S/N: 2409603)","End Of File (LGR S/N: 2409603)"
95,09/29/13 01:00:00 PM,4.415,904.2,,,,
96,09/29/13 04:00:00 PM,4.311,753.5,,,,
97,09/29/13 07:00:00 PM,5.552,0.0,,,,
98,09/29/13 10:00:00 PM,6.471,0.0,,,,
99,09/30/13 01:00:00 AM,4.415,0.0,,,,
100,09/30/13 04:00:00 AM,3.683,0.0,,,,
101,09/30/13 07:00:00 AM,3.261,0.0,,,,
102,09/30/13 10:00:00 AM,4.311,279.9,,,,
103,09/30/13 01:00:00 PM,3.578,936.5,,,,
104,09/30/13 04:00:00 PM,4.311,635.1,,,,
105,09/30/13 07:00:00 PM,4.102,0.0,,,,
106,09/30/13 10:00:00 PM,2.517,0.0,,,,
107,10/01/13 01:00:00 AM,2.195,0.0,,,,
108,10/01/13 04:00:00 AM,2.730,0.0,,,,
109,10/01/13 07:00:00 AM,2.517,0.0,,,,
110,10/01/13 10:00:00 AM,2.410,925.7,,,,
111,10/01/13 01:00:00 PM,3.367,882.6,,,,
112,10/01/13 04:00:00 PM,4.207,484.4,,,,
113,10/01/13 07:00:00 PM,3.578,0.0,,,,
114,10/01/13 10:00:00 PM,3.472,0.0,,,,
115,10/02/13 01:00:00 AM,3.683,0.0,,,,
116,10/02/13 04:00:00 AM,3.472,0.0,,,,
117,10/02/13 07:00:00 AM,3.261,0.0,,,,
118,10/02/13 10:00:00 AM,3.788,1377.8,,,,
119,10/02/13 01:00:00 PM,5.244,2238.9,,,,
120,10/02/13 04:00:00 PM,5.037,1130.2,,,,
121,10/02/13 07:00:00 PM,3.155,0.0,,,,
122,10/02/13 10:00:00 PM,3.155,0.0,,,,
123,10/03/13 01:00:00 AM,3.049,0.0,,,,
124,10/03/13 04:00:00 AM,2.837,0.0,,,,
125,10/03/13 07:00:00 AM,2.517,0.0,,,,
126,10/03/13 10:00:00 AM,4.207,4477.8,,,,
127,10/03/13 01:00:00 PM,4.519,1377.8,,,,
128,10/03/13 04:00:00 PM,5.347,850.4,,,,
129,10/03/13 07:00:00 PM,4.831,0.0,,,,
130,10/03/13 10:00:00 PM,4.415,0.0,,,,
131,10/04/13 01:00:00 AM,2.837,0.0,,,,
132,10/04/13 04:00:00 AM,3.472,0.0,,,,
133,10/04/13 07:00:00 AM,3.683,10.8,,,,
134,10/04/13 10:00:00 AM,6.268,2583.4,,,,
135,10/04/13 01:00:00 PM,8.581,4477.8,,,,
136,10/04/13 04:00:00 PM,8.481,1270.1,,,,
137,10/04/13 07:00:00 PM,7.481,0.0,,,,
138,10/04/13 10:00:00 PM,6.775,0.0,,,,
139,10/05/13 01:00:00 AM,6.573,0.0,,,,
140,10/05/13 04:00:00 AM,6.573,0.0,,,,
141,10/05/13 07:00:00 AM,6.877,0.0,,,,
142,10/05/13 10:00:00 AM,9.768,2411.1,,,,
143,10/05/13 01:00:00 PM,13.269,4650.0,,,,
144,10/05/13 04:00:00 PM,12.594,1291.7,,,,
145,10/05/13 07:00:00 PM,11.334,0.0,,,,
146,10/05/13 10:00:00 PM,10.846,0.0,,,,
147,10/06/13 01:00:00 AM,10.553,0.0,,,,
148,10/06/13 04:00:00 AM,10.944,0.0,,,,
149,10/06/13 07:00:00 AM,10.944,0.0,,,,
150,10/06/13 10:00:00 AM,12.980,2238.9,,,,
151,10/06/13 01:00:00 PM,14.709,3788.9,,,,
152,10/06/13 04:00:00 PM,13.750,1141.0,,,,
153,10/06/13 07:00:00 PM,10.651,0.0,,,,
154,10/06/13 10:00:00 PM,9.768,0.0,,,,
155,10/07/13 01:00:00 AM,9.472,0.0,,,,
156,10/07/13 04:00:00 AM,6.877,0.0,,,,
157,10/07/13 07:00:00 AM,6.775,0.0,,,,
158,10/07/13 10:00:00 AM,6.166,495.1,,,,
159,10/07/13 01:00:00 PM,5.141,613.5,,,,
160,10/07/13 04:00:00 PM,5.347,398.3,,,,
161,10/07/13 07:00:00 PM,4.831,0.0,,,,
162,10/07/13 10:00:00 PM,4.415,0.0,,,,
163,10/08/13 01:00:00 AM,4.519,0.0,,,,
164,10/08/13 04:00:00 AM,4.207,0.0,,,,
165,10/08/13 07:00:00 AM,3.683,0.0,,,,
166,10/08/13 10:00:00 AM,3.472,333.7,,,,
167,10/08/13 01:00:00 PM,4.207,785.8,,,,
168,10/08/13 04:00:00 PM,3.049,667.4,,,,
169,10/08/13 07:00:00 PM,3.155,0.0,,,,
170,10/08/13 10:00:00 PM,2.303,0.0,,,,
171,10/09/13 01:00:00 AM,1.872,0.0,,,,
172,10/09/13 04:00:00 AM,1.548,0.0,,,,
173,10/09/13 07:00:00 AM,1.656,0.0,,,,
174,10/09/13 10:00:00 AM,3.893,2238.9,,,,
175,10/09/13 01:00:00 PM,6.471,3961.1,,,,
176,10/09/13 04:00:00 PM,6.268,947.2,,,,
177,10/09/13 07:00:00 PM,5.141,0.0,,,,
178,10/09/13 10:00:00 PM,4.519,0.0,,,,
179,10/10/13 01:00:00 AM,3.893,0.0,,,,
180,10/10/13 04:00:00 AM,3.049,0.0,,,,
181,10/10/13 07:00:00 AM,2.837,0.0,,,,
182,10/10/13 10:00:00 AM,4.727,4133.4,,,,
183,10/10/13 01:00:00 PM,6.775,2411.1,,,,
184,10/10/13 04:00:00 PM,6.471,968.8,,,,
185,10/10/13 07:00:00 PM,5.757,0.0,,,,
186,10/10/13 10:00:00 PM,5.347,0.0,,,,
187,10/11/13 01:00:00 AM,4.831,0.0,,,,
188,10/11/13 04:00:00 AM,4.415,0.0,,,,
189,10/11/13 07:00:00 AM,3.893,0.0,,,,
190,10/11/13 10:00:00 AM,4.727,1313.2,,,,
191,10/11/13 01:00:00 PM,5.450,1636.1,,,,
192,10/11/13 04:00:00 PM,5.450,559.7,,,,
193,10/11/13 07:00:00 PM,4.831,0.0,,,,
194,10/11/13 10:00:00 PM,4.623,0.0,,,,
195,10/12/13 01:00:00 AM,4.415,0.0,,,,
196,10/12/13 04:00:00 AM,4.102,0.0,,,,
197,10/12/13 07:00:00 AM,3.261,0.0,,,,
198,10/12/13 10:00:00 AM,3.261,635.1,,,,
199,10/12/13 01:00:00 PM,4.415,1130.2,,,,
200,10/12/13 04:00:00 PM,4.623,462.9,,,,
201,10/12/13 07:00:00 PM,4.623,0.0,,,,
202,10/12/13 10:00:00 PM,4.519,0.0,,,,
203,10/13/13 01:00:00 AM,4.102,0.0,,,,
204,10/13/13 04:00:00 AM,3.367,0.0,,,,
205,10/13/13 07:00:00 AM,2.303,0.0,,,,
206,10/13/13 10:00:00 AM,4.207,2152.8,,,,
207,10/13/13 01:00:00 PM,6.978,4650.0,,,,
208,10/13/13 04:00:00 PM,6.573,1808.3,,,,
209,10/13/13 07:00:00 PM,5.347,0.0,,,,
210,10/13/13 10:00:00 PM,4.519,0.0,,,,
211,10/14/13 01:00:00 AM,3.788,0.0,,,,
212,10/14/13 04:00:00 AM,3.578,0.0,,,,
213,10/14/13 07:00:00 AM,4.207,0.0,,,,
214,10/14/13 10:00:00 AM,6.064,2325.0,,,,
215,10/14/13 01:00:00 PM,8.581,3100.0,,,,
216,10/14/13 04:00:00 PM,8.382,871.9,,,,
217,10/14/13 07:00:00 PM,6.674,0.0,,,,
218,10/14/13 10:00:00 PM,6.370,0.0,,,,
219,10/15/13 01:00:00 AM,5.962,0.0,,,,
220,10/15/13 04:00:00 AM,5.552,0.0,,,,
221,10/15/13 07:00:00 AM,5.450,0.0,,,,
222,10/15/13 10:00:00 AM,6.775,2411.1,,,,
223,10/15/13 01:00:00 PM,9.275,3100.0,,,,
224,10/15/13 04:00:00 PM,9.472,1280.9,,,,
225,10/15/13 07:00:00 PM,7.481,0.0,,,,
226,10/15/13 10:00:00 PM,7.381,0.0,,,,
227,10/16/13 01:00:00 AM,6.775,0.0,,,,
228,10/16/13 04:00:00 AM,6.166,0.0,,,,
229,10/16/13 07:00:00 AM,5.552,0.0,,,,
230,10/16/13 10:00:00 AM,6.978,2238.9,,,,
231,10/16/13 01:00:00 PM,9.965,3272.2,,,,
232,10/16/13 04:00:00 PM,9.571,990.3,,,,
233,10/16/13 07:00:00 PM,8.082,0.0,,,,
234,10/16/13 10:00:00 PM,7.882,0.0,,,,
235,10/17/13 01:00:00 AM,7.582,0.0,,,,
236,10/17/13 04:00:00 AM,7.381,0.0,,,,
237,10/17/13 07:00:00 AM,7.079,0.0,,,,
238,10/17/13 10:00:00 AM,8.779,2583.4,,,,
239,10/17/13 01:00:00 PM,11.041,3100.0,,,,
240,10/17/13 04:00:00 PM,10.748,807.3,,,,
241,10/17/13 07:00:00 PM,9.077,0.0,,,,
242,10/17/13 10:00:00 PM,8.879,0.0,,,,
243,10/18/13 01:00:00 AM,8.382,0.0,,,,
244,10/18/13 04:00:00 AM,8.082,0.0,,,,
245,10/18/13 07:00:00 AM,7.983,0.0,,,,
246,10/18/13 10:00:00 AM,9.472,6544.5,,,,
247,10/18/13 01:00:00 PM,12.207,3100.0,,,,
248,10/18/13 04:00:00 PM,12.013,796.5,,,,
249,10/18/13 07:00:00 PM,10.357,0.0,,,,
250,10/18/13 10:00:00 PM,10.259,0.0,,,,
251,10/19/13 01:00:00 AM,10.161,0.0,,,,
252,10/19/13 04:00:00 AM,9.866,0.0,,,,
253,10/19/13 07:00:00 AM,9.472,0.0,,,,
254,10/19/13 10:00:00 AM,10.846,2669.5,,,,
255,10/19/13 01:00:00 PM,12.401,2927.8,,,,
256,10/19/13 04:00:00 PM,11.819,785.8,,,,
257,10/19/13 07:00:00 PM,9.768,0.0,,,,
258,10/19/13 10:00:00 PM,9.472,0.0,,,,
259,10/20/13 01:00:00 AM,9.472,0.0,,,,
260,10/20/13 04:00:00 AM,9.472,0.0,,,,
261,10/20/13 07:00:00 AM,10.259,0.0,,,,
262,10/20/13 10:00:00 AM,12.401,2325.0,,,,
263,10/20/13 01:00:00 PM,14.900,2927.8,,,,
264,10/20/13 04:00:00 PM,13.750,753.5,,,,
265,10/20/13 07:00:00 PM,12.401,0.0,,,,
266,10/20/13 10:00:00 PM,11.916,0.0,,,,
267,10/21/13 01:00:00 AM,12.110,0.0,,,,
268,10/21/13 04:00:00 AM,12.497,0.0,,,,
269,10/21/13 07:00:00 AM,12.787,0.0,,,,
270,10/21/13 10:00:00 AM,14.230,2669.5,,,,
271,10/21/13 01:00:00 PM,16.427,2927.8,,,,
272,10/21/13 04:00:00 PM,15.760,742.7,,,,
273,10/21/13 07:00:00 PM,14.325,0.0,,,,
274,10/21/13 10:00:00 PM,14.038,0.0,,,,
275,10/22/13 01:00:00 AM,13.750,0.0,,,,
276,10/22/13 04:00:00 AM,13.654,0.0,,,,
277,10/22/13 07:00:00 AM,13.461,0.0,,,,
278,10/22/13 10:00:00 AM,15.378,9300.1,,,,
279,10/22/13 01:00:00 PM,16.999,2927.8,,,,
280,10/22/13 04:00:00 PM,16.808,742.7,,,,
281,10/22/13 07:00:00 PM,14.709,0.0,,,,
282,10/22/13 10:00:00 PM,14.134,0.0,,,,
283,10/23/13 01:00:00 AM,13.461,0.0,,,,
284,10/23/13 04:00:00 AM,13.173,0.0,,,,
285,10/23/13 07:00:00 AM,12.690,0.0,,,,
286,10/23/13 10:00:00 AM,14.709,4650.0,,,,
287,10/23/13 01:00:00 PM,16.713,2927.8,,,,
288,10/23/13 04:00:00 PM,16.523,731.9,,,,
289,10/23/13 07:00:00 PM,14.804,0.0,,,,
290,10/23/13 10:00:00 PM,13.269,0.0,,,,
291,10/24/13 01:00:00 AM,12.594,0.0,,,,
292,10/24/13 04:00:00 AM,12.304,0.0,,,,
293,10/24/13 07:00:00 AM,12.304,0.0,,,,
294,10/24/13 10:00:00 AM,14.038,9300.1,,,,
295,10/24/13 01:00:00 PM,16.523,2755.6,,,,
296,10/24/13 04:00:00 PM,15.091,699.7,,,,
297,10/24/13 07:00:00 PM,12.304,0.0,,,,
298,10/24/13 10:00:00 PM,11.819,0.0,,,,
299,10/25/13 01:00:00 AM,11.528,0.0,,,,
300,10/25/13 04:00:00 AM,11.139,0.0,,,,
301,10/25/13 07:00:00 AM,10.259,0.0,,,,
302,10/25/13 10:00:00 AM,11.819,7577.8,,,,
303,10/25/13 01:00:00 PM,12.787,2669.5,,,,
304,10/25/13 04:00:00 PM,11.431,699.7,,,,
305,10/25/13 07:00:00 PM,9.669,0.0,,,,
306,10/25/13 10:00:00 PM,9.176,0.0,,,,
307,10/26/13 01:00:00 AM,8.779,0.0,,,,
308,10/26/13 04:00:00 AM,8.680,0.0,,,,
309,10/26/13 07:00:00 AM,7.882,0.0,,,,
310,10/26/13 10:00:00 AM,9.077,7577.8,,,,
311,10/26/13 01:00:00 PM,11.431,2755.6,,,,
312,10/26/13 04:00:00 PM,10.161,678.1,,,,
313,10/26/13 07:00:00 PM,8.082,0.0,,,,
314,10/26/13 10:00:00 PM,7.882,0.0,,,,
315,10/27/13 01:00:00 AM,5.552,0.0,,,,
316,10/27/13 04:00:00 AM,5.347,0.0,,,,
317,10/27/13 07:00:00 AM,3.683,0.0,,,,
318,10/27/13 10:00:00 AM,4.207,279.9,,,,
319,10/27/13 01:00:00 PM,5.037,1980.6,,,,
320,10/27/13 04:00:00 PM,5.037,861.1,,,,
321,10/27/13 07:00:00 PM,4.415,0.0,,,,
322,10/27/13 10:00:00 PM,3.893,0.0,,,,
323,10/28/13 01:00:00 AM,4.207,0.0,,,,
324,10/28/13 04:00:00 AM,3.788,0.0,,,,
325,10/28/13 07:00:00 AM,3.261,0.0,,,,
326,10/28/13 10:00:00 AM,4.519,2669.5,,,,
327,10/28/13 01:00:00 PM,6.166,2583.4,,,,
328,10/28/13 04:00:00 PM,5.860,613.5,,,,
329,10/28/13 07:00:00 PM,3.998,0.0,,,,
330,10/28/13 10:00:00 PM,2.943,0.0,,,,
331,10/29/13 01:00:00 AM,2.517,0.0,,,,
332,10/29/13 04:00:00 AM,2.195,0.0,,,,
333,10/29/13 07:00:00 AM,1.980,0.0,,,,
334,10/29/13 10:00:00 AM,4.207,4133.4,,,,
335,10/29/13 01:00:00 PM,6.166,2669.5,,,,
336,10/29/13 04:00:00 PM,5.757,602.8,,,,
337,10/29/13 07:00:00 PM,3.788,0.0,,,,
338,10/29/13 10:00:00 PM,3.155,0.0,,,,
339,10/30/13 01:00:00 AM,2.730,0.0,,,,
340,10/30/13 04:00:00 AM,2.195,0.0,,,,
341,10/30/13 07:00:00 AM,2.195,0.0,,,,
342,10/30/13 10:00:00 AM,3.578,3100.0,,,,
343,10/30/13 01:00:00 PM,5.860,1894.5,,,,
344,10/30/13 04:00:00 PM,5.552,721.2,,,,
345,10/30/13 07:00:00 PM,4.519,0.0,,,,
346,10/30/13 10:00:00 PM,3.683,0.0,,,,
347,10/31/13 01:00:00 AM,3.049,0.0,,,,
348,10/31/13 04:00:00 AM,3.893,0.0,,,,
349,10/31/13 07:00:00 AM,4.727,0.0,,,,
350,10/31/13 10:00:00 AM,5.141,258.3,,,,
351,10/31/13 01:00:00 PM,6.064,1334.7,,,,
352,10/31/13 04:00:00 PM,6.471,322.9,,,,
353,10/31/13 07:00:00 PM,5.962,0.0,,,,
354,10/31/13 10:00:00 PM,5.552,0.0,,,,
355,11/01/13 01:00:00 AM,5.450,0.0,,,,
356,11/01/13 04:00:00 AM,4.831,0.0,,,,
357,11/01/13 07:00:00 AM,4.102,0.0,,,,
358,11/01/13 10:00:00 AM,4.934,559.7,,,,
359,11/01/13 01:00:00 PM,7.983,2238.9,,,,
360,11/01/13 04:00:00 PM,7.882,516.7,,,,
361,11/01/13 07:00:00 PM,7.079,0.0,,,,
362,11/01/13 10:00:00 PM,6.573,0.0,,,,
363,11/02/13 01:00:00 AM,5.962,0.0,,,,
364,11/02/13 04:00:00 AM,6.471,0.0,,,,
365,11/02/13 07:00:00 AM,5.655,0.0,,,,
366,11/02/13 10:00:00 AM,4.727,344.4,,,,
367,11/02/13 01:00:00 PM,2.837,2411.1,,,,
368,11/02/13 04:00:00 PM,1.980,333.7,,,,
369,11/02/13 07:00:00 PM,0.893,0.0,,,,
370,11/02/13 10:00:00 PM,0.674,0.0,,,,
371,11/03/13 01:00:00 AM,0.232,0.0,,,,
372,11/03/13 04:00:00 AM,0.121,0.0,,,,
373,11/03/13 07:00:00 AM,0.232,0.0,,,,
374,11/03/13 10:00:00 AM,0.232,161.5,,,,
375,11/03/13 01:00:00 PM,0.343,473.6,,,,
376,11/03/13 04:00:00 PM,0.343,21.5,,,,
377,11/03/13 07:00:00 PM,0.343,0.0,,,,
378,11/03/13 10:00:00 PM,0.343,0.0,,,,
379,11/04/13 01:00:00 AM,0.343,0.0,,,,
380,11/04/13 04:00:00 AM,0.343,0.0,,,,
381,11/04/13 07:00:00 AM,0.453,0.0,,,,
382,11/04/13 10:00:00 AM,0.453,107.6,,,,
383,11/04/13 01:00:00 PM,0.453,172.2,,,,
384,11/04/13 04:00:00 PM,0.453,86.1,,,,
385,11/04/13 07:00:00 PM,0.453,0.0,,,,
386,11/04/13 10:00:00 PM,0.343,0.0,,,,
387,11/05/13 01:00:00 AM,0.343,0.0,,,,
388,11/05/13 04:00:00 AM,0.232,0.0,,,,
389,11/05/13 07:00:00 AM,0.232,0.0,,,,
390,11/05/13 10:00:00 AM,0.232,441.3,,,,
391,11/05/13 01:00:00 PM,0.674,1550.0,,,,
392,11/05/13 04:00:00 PM,1.221,452.1,,,,
393,11/05/13 07:00:00 PM,1.112,0.0,,,,
394,11/05/13 10:00:00 PM,1.112,0.0,,,,
395,11/06/13 01:00:00 AM,0.674,0.0,,,,
396,11/06/13 04:00:00 AM,0.784,0.0,,,,
397,11/06/13 07:00:00 AM,0.893,0.0,,,,
398,11/06/13 10:00:00 AM,2.088,645.8,,,,
399,11/06/13 01:00:00 PM,4.102,2238.9,,,,
400,11/06/13 04:00:00 PM,4.207,301.4,,,,
401,11/06/13 07:00:00 PM,3.683,0.0,,,,
402,11/06/13 10:00:00 PM,5.037,0.0,,,,
403,11/07/13 01:00:00 AM,5.757,0.0,,,,
404,11/07/13 04:00:00 AM,5.962,0.0,,,,
405,11/07/13 07:00:00 AM,6.064,0.0,,,,
406,11/07/13 10:00:00 AM,5.860,75.3,,,,
407,11/07/13 01:00:00 PM,3.472,893.4,,,,
408,11/07/13 04:00:00 PM,1.980,86.1,,,,
409,11/07/13 07:00:00 PM,1.764,0.0,,,,
410,11/07/13 10:00:00 PM,2.517,0.0,,,,
411,11/08/13 01:00:00 AM,2.624,0.0,,,,
412,11/08/13 04:00:00 AM,1.980,0.0,,,,
413,11/08/13 07:00:00 AM,1.764,0.0,,,,
414,11/08/13 10:00:00 AM,2.088,764.2,,,,
415,11/08/13 01:00:00 PM,2.624,871.9,,,,
416,11/08/13 04:00:00 PM,2.943,484.4,,,,
417,11/08/13 07:00:00 PM,2.088,0.0,,,,
418,11/08/13 10:00:00 PM,1.439,0.0,,,,
419,11/09/13 01:00:00 AM,1.221,0.0,,,,
420,11/09/13 04:00:00 AM,1.112,0.0,,,,
421,11/09/13 07:00:00 AM,1.548,0.0,,,,
422,11/09/13 10:00:00 AM,2.410,828.8,,,,
423,11/09/13 01:00:00 PM,3.472,742.7,,,,
424,11/09/13 04:00:00 PM,3.261,226.0,,,,
425,11/09/13 07:00:00 PM,2.410,0.0,,,,
426,11/09/13 10:00:00 PM,2.837,0.0,,,,
427,11/10/13 01:00:00 AM,3.578,0.0,,,,
428,11/10/13 04:00:00 AM,4.311,0.0,,,,
429,11/10/13 07:00:00 AM,5.962,0.0,,,,
430,11/10/13 10:00:00 AM,7.079,753.5,,,,
431,11/10/13 01:00:00 PM,7.882,1345.5,,,,
432,11/10/13 04:00:00 PM,8.382,624.3,,,,
433,11/10/13 07:00:00 PM,7.782,0.0,,,,
434,11/10/13 10:00:00 PM,7.582,0.0,,,,
435,11/11/13 01:00:00 AM,6.674,0.0,,,,
436,11/11/13 04:00:00 AM,7.079,0.0,,,,
437,11/11/13 07:00:00 AM,6.978,0.0,,,,
438,11/11/13 10:00:00 AM,7.481,1205.6,,,,
439,11/11/13 01:00:00 PM,8.581,1894.5,,,,
440,11/11/13 04:00:00 PM,8.581,516.7,,,,
441,11/11/13 07:00:00 PM,7.983,0.0,,,,
442,11/11/13 10:00:00 PM,8.581,0.0,,,,
443,11/12/13 01:00:00 AM,9.472,0.0,,,,
444,11/12/13 04:00:00 AM,8.680,0.0,,,,
445,11/12/13 07:00:00 AM,6.877,0.0,,,,
446,11/12/13 10:00:00 AM,6.978,150.7,,,,
447,11/12/13 01:00:00 PM,7.582,1162.5,,,,
448,11/12/13 04:00:00 PM,7.782,538.2,,,,
449,11/12/13 07:00:00 PM,6.573,0.0,,,,
450,11/12/13 10:00:00 PM,6.064,0.0,,,,
451,11/13/13 01:00:00 AM,5.655,0.0,,,,
452,11/13/13 04:00:00 AM,5.244,0.0,,,,
453,11/13/13 07:00:00 AM,4.934,0.0,,,,
454,11/13/13 10:00:00 AM,4.831,699.7,,,,
455,11/13/13 01:00:00 PM,5.655,2066.7,,,,
456,11/13/13 04:00:00 PM,5.450,592.0,,,,
457,11/13/13 07:00:00 PM,4.623,0.0,,,,
458,11/13/13 10:00:00 PM,3.367,0.0,,,,
459,11/14/13 01:00:00 AM,2.624,0.0,,,,
460,11/14/13 04:00:00 AM,2.517,0.0,,,,
461,11/14/13 07:00:00 AM,2.195,0.0,,,,
462,11/14/13 10:00:00 AM,2.410,549.0,,,,
463,11/14/13 01:00:00 PM,2.943,807.3,,,,
464,11/14/13 04:00:00 PM,2.943,204.5,,,,
465,11/14/13 07:00:00 PM,2.303,0.0,,,,
466,11/14/13 10:00:00 PM,2.088,0.0,,,,
467,11/15/13 01:00:00 AM,1.764,0.0,,,,
