"Plot Title: AB08-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995191, SEN S/N: 9995191)","Intensity, Lux (LGR S/N: 9995191, SEN S/N: 9995191)","Coupler Attached (LGR S/N: 9995191)","Host Connected (LGR S/N: 9995191)","Stopped (LGR S/N: 9995191)","End Of File (LGR S/N: 9995191)"
40,09/17/13 10:00:00 AM,11.041,5166.7,,,,
41,09/17/13 01:00:00 PM,11.625,6200.0,,,,
42,09/17/13 04:00:00 PM,11.334,6544.5,,,,
43,09/17/13 07:00:00 PM,8.779,86.1,,,,
44,09/17/13 10:00:00 PM,8.282,0.0,,,,
45,09/18/13 01:00:00 AM,7.882,0.0,,,,
46,09/18/13 04:00:00 AM,7.179,0.0,,,,
47,09/18/13 07:00:00 AM,6.877,75.3,,,,
48,09/18/13 10:00:00 AM,8.282,6544.5,,,,
49,09/18/13 01:00:00 PM,10.846,5338.9,,,,
50,09/18/13 04:00:00 PM,11.625,5166.7,,,,
51,09/18/13 07:00:00 PM,8.978,139.9,,,,
52,09/18/13 10:00:00 PM,6.877,0.0,,,,
53,09/19/13 01:00:00 AM,5.655,0.0,,,,
54,09/19/13 04:00:00 AM,5.037,0.0,,,,
55,09/19/13 07:00:00 AM,5.860,96.9,,,,
56,09/19/13 10:00:00 AM,7.782,1463.9,,,,
57,09/19/13 01:00:00 PM,12.401,4994.5,,,,
58,09/19/13 04:00:00 PM,14.038,4650.0,,,,
59,09/19/13 07:00:00 PM,11.916,96.9,,,,
60,09/19/13 10:00:00 PM,10.063,0.0,,,,
61,09/20/13 01:00:00 AM,9.571,0.0,,,,
62,09/20/13 04:00:00 AM,9.176,0.0,,,,
63,09/20/13 07:00:00 AM,8.282,226.0,,,,
64,09/20/13 10:00:00 AM,10.846,2927.8,,,,
65,09/20/13 01:00:00 PM,14.325,5511.1,,,,
66,09/20/13 04:00:00 PM,15.378,3961.1,,,,
67,09/20/13 07:00:00 PM,12.690,43.1,,,,
68,09/20/13 10:00:00 PM,10.651,0.0,,,,
69,09/21/13 01:00:00 AM,10.553,0.0,,,,
70,09/21/13 04:00:00 AM,9.866,0.0,,,,
71,09/21/13 07:00:00 AM,9.275,53.8,,,,
72,09/21/13 10:00:00 AM,10.748,3616.7,,,,
73,09/21/13 01:00:00 PM,12.013,3616.7,,,,
74,09/21/13 04:00:00 PM,10.944,3444.5,,,,
75,09/21/13 07:00:00 PM,9.571,0.0,,,,
76,09/21/13 10:00:00 PM,9.176,0.0,,,,
77,09/22/13 01:00:00 AM,8.779,0.0,,,,
78,09/22/13 04:00:00 AM,8.481,0.0,,,,
79,09/22/13 07:00:00 AM,8.182,21.5,,,,
80,09/22/13 10:00:00 AM,8.978,7577.8,,,,
81,09/22/13 01:00:00 PM,9.866,8266.7,,,,
82,09/22/13 04:00:00 PM,7.582,2238.9,,,,
83,09/22/13 07:00:00 PM,6.877,53.8,,,,
84,09/22/13 10:00:00 PM,6.573,0.0,,,,
85,09/23/13 01:00:00 AM,6.573,0.0,,,,
86,09/23/13 04:00:00 AM,6.471,0.0,,,,
87,09/23/13 07:00:00 AM,6.471,43.1,,,,
88,09/23/13 10:00:00 AM,7.381,4994.5,,,,
89,09/23/13 01:00:00 PM,10.357,8266.7,,,,
90,09/23/13 04:00:00 PM,10.063,5166.7,,,,
91,09/23/13 07:00:00 PM,7.582,43.1,,,,
92,09/23/13 10:00:00 PM,6.674,0.0,,,,
93,09/24/13 01:00:00 AM,6.268,0.0,,,,
94,09/24/13 04:00:00 AM,5.655,0.0,,,,
95,09/24/13 07:00:00 AM,4.727,43.1,,,,
96,09/24/13 10:00:00 AM,6.573,6544.5,,,,
97,09/24/13 01:00:00 PM,8.581,8611.2,,,,
98,09/24/13 04:00:00 PM,7.983,3100.0,,,,
99,09/24/13 07:00:00 PM,6.573,0.0,,,,
100,09/24/13 10:00:00 PM,5.552,0.0,,,,
101,09/25/13 01:00:00 AM,5.141,0.0,,,,
102,09/25/13 04:00:00 AM,4.831,0.0,,,,
103,09/25/13 07:00:00 AM,4.727,10.8,,,,
104,09/25/13 10:00:00 AM,5.655,3100.0,,,,
105,09/25/13 01:00:00 PM,7.280,3272.2,,,,
106,09/25/13 04:00:00 PM,8.282,3961.1,,,,
107,09/25/13 07:00:00 PM,6.268,10.8,,,,
108,09/25/13 10:00:00 PM,5.860,0.0,,,,
109,09/26/13 01:00:00 AM,5.655,0.0,,,,
110,09/26/13 04:00:00 AM,5.347,0.0,,,,
111,09/26/13 07:00:00 AM,4.415,32.3,,,,
112,09/26/13 10:00:00 AM,5.347,1280.9,,,,
113,09/26/13 01:00:00 PM,7.381,2927.8,,,,
114,09/26/13 04:00:00 PM,7.983,2325.0,,,,
115,09/26/13 07:00:00 PM,6.471,21.5,,,,
116,09/26/13 10:00:00 PM,5.860,0.0,,,,
117,09/27/13 01:00:00 AM,3.472,0.0,,,,
118,09/27/13 04:00:00 AM,3.155,0.0,,,,
119,09/27/13 07:00:00 AM,4.102,21.5,,,,
120,09/27/13 10:00:00 AM,6.268,7233.4,,,,
121,09/27/13 01:00:00 PM,8.082,5338.9,,,,
122,09/27/13 04:00:00 PM,7.983,2238.9,,,,
123,09/27/13 07:00:00 PM,6.978,0.0,,,,
124,09/27/13 10:00:00 PM,5.962,0.0,,,,
125,09/28/13 01:00:00 AM,6.064,0.0,,,,
126,09/28/13 04:00:00 AM,6.370,0.0,,,,
127,09/28/13 07:00:00 AM,6.166,0.0,,,,
128,09/28/13 10:00:00 AM,8.282,2755.6,,,,
129,09/28/13 01:00:00 PM,9.866,3616.7,,,,
130,09/28/13 04:00:00 PM,9.571,1184.0,,,,
131,09/28/13 07:00:00 PM,8.978,0.0,,,,
132,09/28/13 10:00:00 PM,6.064,0.0,,,,
133,09/29/13 01:00:00 AM,5.037,0.0,,,,
134,09/29/13 04:00:00 AM,5.244,0.0,,,,
135,09/29/13 07:00:00 AM,5.037,0.0,,,,
136,09/29/13 10:00:00 AM,5.244,1894.5,,,,
137,09/29/13 01:00:00 PM,6.166,7577.8,,,,
138,09/29/13 04:00:00 PM,4.831,1550.0,,,,
139,09/29/13 07:00:00 PM,4.207,0.0,,,,
140,09/29/13 10:00:00 PM,4.934,0.0,,,,
141,09/30/13 01:00:00 AM,4.311,0.0,,,,
142,09/30/13 04:00:00 AM,3.578,0.0,,,,
143,09/30/13 07:00:00 AM,2.088,0.0,,,,
144,09/30/13 10:00:00 AM,3.683,1463.9,,,,
145,09/30/13 01:00:00 PM,3.683,3788.9,,,,
146,09/30/13 04:00:00 PM,5.141,904.2,,,,
147,09/30/13 07:00:00 PM,3.578,0.0,,,,
148,09/30/13 10:00:00 PM,3.049,0.0,,,,
149,10/01/13 01:00:00 AM,2.195,0.0,,,,
150,10/01/13 04:00:00 AM,2.303,0.0,,,,
151,10/01/13 07:00:00 AM,2.195,32.3,,,,
152,10/01/13 10:00:00 AM,3.893,2755.6,,,,
153,10/01/13 01:00:00 PM,5.552,5166.7,,,,
154,10/01/13 04:00:00 PM,5.860,6200.0,,,,
155,10/01/13 07:00:00 PM,3.788,0.0,,,,
156,10/01/13 10:00:00 PM,3.049,0.0,,,,
157,10/02/13 01:00:00 AM,3.261,0.0,,,,
158,10/02/13 04:00:00 AM,2.943,0.0,,,,
159,10/02/13 07:00:00 AM,3.049,75.3,,,,
160,10/02/13 10:00:00 AM,4.623,5166.7,,,,
161,10/02/13 01:00:00 PM,7.381,9300.1,,,,
162,10/02/13 04:00:00 PM,7.280,5338.9,,,,
163,10/02/13 07:00:00 PM,4.415,0.0,,,,
164,10/02/13 10:00:00 PM,2.943,0.0,,,,
165,10/03/13 01:00:00 AM,3.049,0.0,,,,
166,10/03/13 04:00:00 AM,3.155,0.0,,,,
167,10/03/13 07:00:00 AM,2.730,10.8,,,,
168,10/03/13 10:00:00 AM,4.311,7577.8,,,,
169,10/03/13 01:00:00 PM,6.573,7233.4,,,,
170,10/03/13 04:00:00 PM,6.674,3616.7,,,,
171,10/03/13 07:00:00 PM,4.311,0.0,,,,
172,10/03/13 10:00:00 PM,4.207,0.0,,,,
173,10/04/13 01:00:00 AM,1.872,0.0,,,,
174,10/04/13 04:00:00 AM,1.764,0.0,,,,
175,10/04/13 07:00:00 AM,1.656,32.3,,,,
176,10/04/13 10:00:00 AM,2.943,2152.8,,,,
177,10/04/13 01:00:00 PM,5.860,2755.6,,,,
178,10/04/13 04:00:00 PM,8.282,3272.2,,,,
179,10/04/13 07:00:00 PM,5.757,0.0,,,,
180,10/04/13 10:00:00 PM,3.998,0.0,,,,
181,10/05/13 01:00:00 AM,3.472,0.0,,,,
182,10/05/13 04:00:00 AM,3.683,0.0,,,,
183,10/05/13 07:00:00 AM,3.893,0.0,,,,
184,10/05/13 10:00:00 AM,5.552,1065.6,,,,
185,10/05/13 01:00:00 PM,9.866,3444.5,,,,
186,10/05/13 04:00:00 PM,11.722,2411.1,,,,
187,10/05/13 07:00:00 PM,9.373,0.0,,,,
188,10/05/13 10:00:00 PM,7.280,0.0,,,,
189,10/06/13 01:00:00 AM,6.775,0.0,,,,
190,10/06/13 04:00:00 AM,6.471,0.0,,,,
191,10/06/13 07:00:00 AM,6.573,53.8,,,,
192,10/06/13 10:00:00 AM,8.481,5166.7,,,,
193,10/06/13 01:00:00 PM,10.455,2497.2,,,,
194,10/06/13 04:00:00 PM,12.110,2927.8,,,,
195,10/06/13 07:00:00 PM,9.373,0.0,,,,
196,10/06/13 10:00:00 PM,8.182,0.0,,,,
197,10/07/13 01:00:00 AM,7.882,0.0,,,,
198,10/07/13 04:00:00 AM,6.674,0.0,,,,
199,10/07/13 07:00:00 AM,6.370,0.0,,,,
200,10/07/13 10:00:00 AM,7.481,4650.0,,,,
201,10/07/13 01:00:00 PM,7.280,4477.8,,,,
202,10/07/13 04:00:00 PM,7.079,5338.9,,,,
203,10/07/13 07:00:00 PM,5.037,0.0,,,,
204,10/07/13 10:00:00 PM,4.623,0.0,,,,
205,10/08/13 01:00:00 AM,4.623,0.0,,,,
206,10/08/13 04:00:00 AM,4.207,0.0,,,,
207,10/08/13 07:00:00 AM,3.998,0.0,,,,
208,10/08/13 10:00:00 AM,5.244,3100.0,,,,
209,10/08/13 01:00:00 PM,6.370,2927.8,,,,
210,10/08/13 04:00:00 PM,4.102,3788.9,,,,
211,10/08/13 07:00:00 PM,3.367,0.0,,,,
212,10/08/13 10:00:00 PM,2.410,0.0,,,,
213,10/09/13 01:00:00 AM,1.112,0.0,,,,
214,10/09/13 04:00:00 AM,0.893,0.0,,,,
215,10/09/13 07:00:00 AM,0.893,0.0,,,,
216,10/09/13 10:00:00 AM,1.221,914.9,,,,
217,10/09/13 01:00:00 PM,4.934,7233.4,,,,
218,10/09/13 04:00:00 PM,6.877,3788.9,,,,
219,10/09/13 07:00:00 PM,4.623,0.0,,,,
220,10/09/13 10:00:00 PM,3.998,0.0,,,,
221,10/10/13 01:00:00 AM,3.893,0.0,,,,
222,10/10/13 04:00:00 AM,2.730,0.0,,,,
223,10/10/13 07:00:00 AM,2.303,0.0,,,,
224,10/10/13 10:00:00 AM,4.415,5166.7,,,,
225,10/10/13 01:00:00 PM,7.381,6544.5,,,,
226,10/10/13 04:00:00 PM,7.582,3444.5,,,,
227,10/10/13 07:00:00 PM,5.860,0.0,,,,
228,10/10/13 10:00:00 PM,5.450,0.0,,,,
229,10/11/13 01:00:00 AM,5.037,0.0,,,,
230,10/11/13 04:00:00 AM,4.415,0.0,,,,
231,10/11/13 07:00:00 AM,3.788,0.0,,,,
232,10/11/13 10:00:00 AM,5.141,4822.3,,,,
233,10/11/13 01:00:00 PM,7.481,8266.7,,,,
234,10/11/13 04:00:00 PM,6.978,1636.1,,,,
235,10/11/13 07:00:00 PM,5.141,0.0,,,,
236,10/11/13 10:00:00 PM,4.623,0.0,,,,
237,10/12/13 01:00:00 AM,4.311,0.0,,,,
238,10/12/13 04:00:00 AM,4.207,0.0,,,,
239,10/12/13 07:00:00 AM,3.578,0.0,,,,
240,10/12/13 10:00:00 AM,3.998,3100.0,,,,
241,10/12/13 01:00:00 PM,6.166,5166.7,,,,
242,10/12/13 04:00:00 PM,6.978,3961.1,,,,
243,10/12/13 07:00:00 PM,5.347,0.0,,,,
244,10/12/13 10:00:00 PM,4.934,0.0,,,,
245,10/13/13 01:00:00 AM,4.727,0.0,,,,
246,10/13/13 04:00:00 AM,3.683,0.0,,,,
247,10/13/13 07:00:00 AM,2.088,0.0,,,,
248,10/13/13 10:00:00 AM,2.195,581.3,,,,
249,10/13/13 01:00:00 PM,4.831,2497.2,,,,
250,10/13/13 04:00:00 PM,6.471,2411.1,,,,
251,10/13/13 07:00:00 PM,4.102,0.0,,,,
252,10/13/13 10:00:00 PM,2.624,0.0,,,,
253,10/14/13 01:00:00 AM,1.872,0.0,,,,
254,10/14/13 04:00:00 AM,1.330,0.0,,,,
255,10/14/13 07:00:00 AM,1.548,0.0,,,,
256,10/14/13 10:00:00 AM,2.088,495.1,,,,
257,10/14/13 01:00:00 PM,5.141,2238.9,,,,
258,10/14/13 04:00:00 PM,7.079,2238.9,,,,
259,10/14/13 07:00:00 PM,5.450,0.0,,,,
260,10/14/13 10:00:00 PM,3.788,0.0,,,,
261,10/15/13 01:00:00 AM,3.049,0.0,,,,
262,10/15/13 04:00:00 AM,3.367,0.0,,,,
263,10/15/13 07:00:00 AM,3.155,0.0,,,,
264,10/15/13 10:00:00 AM,3.683,452.1,,,,
265,10/15/13 01:00:00 PM,6.471,2755.6,,,,
266,10/15/13 04:00:00 PM,8.382,2583.4,,,,
267,10/15/13 07:00:00 PM,6.370,0.0,,,,
268,10/15/13 10:00:00 PM,5.244,0.0,,,,
269,10/16/13 01:00:00 AM,4.727,0.0,,,,
270,10/16/13 04:00:00 AM,4.727,0.0,,,,
271,10/16/13 07:00:00 AM,3.893,0.0,,,,
272,10/16/13 10:00:00 AM,4.519,527.4,,,,
273,10/16/13 01:00:00 PM,7.582,2238.9,,,,
274,10/16/13 04:00:00 PM,9.275,1894.5,,,,
275,10/16/13 07:00:00 PM,6.978,0.0,,,,
276,10/16/13 10:00:00 PM,5.552,0.0,,,,
277,10/17/13 01:00:00 AM,4.934,0.0,,,,
278,10/17/13 04:00:00 AM,4.519,0.0,,,,
279,10/17/13 07:00:00 AM,4.207,0.0,,,,
280,10/17/13 10:00:00 AM,4.623,409.0,,,,
281,10/17/13 01:00:00 PM,7.481,2066.7,,,,
282,10/17/13 04:00:00 PM,9.373,1980.6,,,,
283,10/17/13 07:00:00 PM,7.381,0.0,,,,
284,10/17/13 10:00:00 PM,6.064,0.0,,,,
285,10/18/13 01:00:00 AM,5.655,0.0,,,,
286,10/18/13 04:00:00 AM,5.141,0.0,,,,
287,10/18/13 07:00:00 AM,4.727,0.0,,,,
288,10/18/13 10:00:00 AM,5.037,366.0,,,,
289,10/18/13 01:00:00 PM,7.882,1980.6,,,,
290,10/18/13 04:00:00 PM,10.259,1894.5,,,,
291,10/18/13 07:00:00 PM,7.983,0.0,,,,
292,10/18/13 10:00:00 PM,6.674,0.0,,,,
293,10/19/13 01:00:00 AM,5.962,0.0,,,,
294,10/19/13 04:00:00 AM,5.655,0.0,,,,
295,10/19/13 07:00:00 AM,5.244,0.0,,,,
296,10/19/13 10:00:00 AM,6.166,1151.7,,,,
297,10/19/13 01:00:00 PM,9.472,2152.8,,,,
298,10/19/13 04:00:00 PM,11.334,2325.0,,,,
299,10/19/13 07:00:00 PM,8.481,0.0,,,,
300,10/19/13 10:00:00 PM,6.775,0.0,,,,
301,10/20/13 01:00:00 AM,6.268,0.0,,,,
302,10/20/13 04:00:00 AM,5.860,0.0,,,,
303,10/20/13 07:00:00 AM,6.268,0.0,,,,
304,10/20/13 10:00:00 AM,7.079,322.9,,,,
305,10/20/13 01:00:00 PM,10.161,1894.5,,,,
306,10/20/13 04:00:00 PM,11.819,1722.2,,,,
307,10/20/13 07:00:00 PM,9.176,0.0,,,,
308,10/20/13 10:00:00 PM,7.782,0.0,,,,
309,10/21/13 01:00:00 AM,7.682,0.0,,,,
310,10/21/13 04:00:00 AM,7.983,0.0,,,,
311,10/21/13 07:00:00 AM,8.382,0.0,,,,
312,10/21/13 10:00:00 AM,8.879,344.4,,,,
313,10/21/13 01:00:00 PM,11.916,1894.5,,,,
314,10/21/13 04:00:00 PM,13.365,1636.1,,,,
315,10/21/13 07:00:00 PM,10.944,0.0,,,,
316,10/21/13 10:00:00 PM,9.866,0.0,,,,
317,10/22/13 01:00:00 AM,9.472,0.0,,,,
318,10/22/13 04:00:00 AM,9.176,0.0,,,,
319,10/22/13 07:00:00 AM,8.680,0.0,,,,
320,10/22/13 10:00:00 AM,8.879,322.9,,,,
321,10/22/13 01:00:00 PM,11.916,1894.5,,,,
322,10/22/13 04:00:00 PM,13.461,1636.1,,,,
323,10/22/13 07:00:00 PM,10.651,0.0,,,,
324,10/22/13 10:00:00 PM,9.866,0.0,,,,
325,10/23/13 01:00:00 AM,9.275,0.0,,,,
326,10/23/13 04:00:00 AM,8.382,0.0,,,,
327,10/23/13 07:00:00 AM,8.282,0.0,,,,
328,10/23/13 10:00:00 AM,8.581,301.4,,,,
329,10/23/13 01:00:00 PM,11.916,1550.0,,,,
330,10/23/13 04:00:00 PM,13.654,1377.8,,,,
331,10/23/13 07:00:00 PM,10.748,0.0,,,,
332,10/23/13 10:00:00 PM,9.571,0.0,,,,
333,10/24/13 01:00:00 AM,8.879,0.0,,,,
334,10/24/13 04:00:00 AM,8.182,0.0,,,,
335,10/24/13 07:00:00 AM,6.978,0.0,,,,
336,10/24/13 10:00:00 AM,7.481,333.7,,,,
337,10/24/13 01:00:00 PM,11.041,1550.0,,,,
338,10/24/13 04:00:00 PM,12.690,1377.8,,,,
339,10/24/13 07:00:00 PM,10.063,0.0,,,,
340,10/24/13 10:00:00 PM,8.481,0.0,,,,
341,10/25/13 01:00:00 AM,7.682,0.0,,,,
342,10/25/13 04:00:00 AM,6.877,0.0,,,,
343,10/25/13 07:00:00 AM,6.471,0.0,,,,
344,10/25/13 10:00:00 AM,6.674,366.0,,,,
345,10/25/13 01:00:00 PM,9.866,1894.5,,,,
346,10/25/13 04:00:00 PM,11.041,1377.8,,,,
347,10/25/13 07:00:00 PM,7.882,0.0,,,,
348,10/25/13 10:00:00 PM,6.166,0.0,,,,
349,10/26/13 01:00:00 AM,5.450,0.0,,,,
350,10/26/13 04:00:00 AM,5.037,0.0,,,,
351,10/26/13 07:00:00 AM,4.519,0.0,,,,
352,10/26/13 10:00:00 AM,4.519,301.4,,,,
353,10/26/13 01:00:00 PM,7.582,1463.9,,,,
354,10/26/13 04:00:00 PM,9.669,1302.4,,,,
355,10/26/13 07:00:00 PM,6.573,0.0,,,,
356,10/26/13 10:00:00 PM,5.141,0.0,,,,
357,10/27/13 01:00:00 AM,3.683,0.0,,,,
358,10/27/13 04:00:00 AM,3.683,0.0,,,,
359,10/27/13 07:00:00 AM,2.837,0.0,,,,
360,10/27/13 10:00:00 AM,3.683,1377.8,,,,
361,10/27/13 01:00:00 PM,5.450,8266.7,,,,
362,10/27/13 04:00:00 PM,4.934,2325.0,,,,
363,10/27/13 07:00:00 PM,3.998,0.0,,,,
364,10/27/13 10:00:00 PM,3.893,0.0,,,,
365,10/28/13 01:00:00 AM,4.102,0.0,,,,
366,10/28/13 04:00:00 AM,3.788,0.0,,,,
367,10/28/13 07:00:00 AM,2.517,0.0,,,,
368,10/28/13 10:00:00 AM,1.439,430.6,,,,
369,10/28/13 01:00:00 PM,3.367,1463.9,,,,
370,10/28/13 04:00:00 PM,4.207,1227.1,,,,
371,10/28/13 07:00:00 PM,2.303,0.0,,,,
372,10/28/13 10:00:00 PM,1.656,0.0,,,,
373,10/29/13 01:00:00 AM,0.674,0.0,,,,
374,10/29/13 04:00:00 AM,0.343,0.0,,,,
375,10/29/13 07:00:00 AM,0.232,0.0,,,,
376,10/29/13 10:00:00 AM,0.343,344.4,,,,
377,10/29/13 01:00:00 PM,3.049,1377.8,,,,
378,10/29/13 04:00:00 PM,4.831,1162.5,,,,
379,10/29/13 07:00:00 PM,2.517,0.0,,,,
380,10/29/13 10:00:00 PM,0.893,0.0,,,,
381,10/30/13 01:00:00 AM,0.343,0.0,,,,
382,10/30/13 04:00:00 AM,-0.102,0.0,,,,
383,10/30/13 07:00:00 AM,0.010,0.0,,,,
384,10/30/13 10:00:00 AM,0.784,247.6,,,,
385,10/30/13 01:00:00 PM,4.934,3616.7,,,,
386,10/30/13 04:00:00 PM,6.268,2755.6,,,,
387,10/30/13 07:00:00 PM,3.998,0.0,,,,
388,10/30/13 10:00:00 PM,3.788,0.0,,,,
389,10/31/13 01:00:00 AM,3.367,0.0,,,,
390,10/31/13 04:00:00 AM,2.943,0.0,,,,
391,10/31/13 07:00:00 AM,3.578,0.0,,,,
392,10/31/13 10:00:00 AM,4.831,1313.2,,,,
393,10/31/13 01:00:00 PM,7.280,4477.8,,,,
394,10/31/13 04:00:00 PM,6.978,1550.0,,,,
395,10/31/13 07:00:00 PM,5.655,0.0,,,,
396,10/31/13 10:00:00 PM,4.311,0.0,,,,
397,11/01/13 01:00:00 AM,3.893,0.0,,,,
398,11/01/13 04:00:00 AM,3.155,0.0,,,,
399,11/01/13 07:00:00 AM,2.624,0.0,,,,
400,11/01/13 10:00:00 AM,3.788,430.6,,,,
401,11/01/13 01:00:00 PM,4.727,1248.6,,,,
402,11/01/13 04:00:00 PM,7.582,1463.9,,,,
403,11/01/13 07:00:00 PM,5.347,0.0,,,,
404,11/01/13 10:00:00 PM,5.655,0.0,,,,
405,11/02/13 01:00:00 AM,5.347,0.0,,,,
406,11/02/13 04:00:00 AM,5.655,0.0,,,,
407,11/02/13 07:00:00 AM,5.244,0.0,,,,
408,11/02/13 10:00:00 AM,5.347,667.4,,,,
409,11/02/13 01:00:00 PM,4.415,2497.2,,,,
410,11/02/13 04:00:00 PM,2.088,1980.6,,,,
411,11/02/13 07:00:00 PM,1.112,0.0,,,,
412,11/02/13 10:00:00 PM,0.674,0.0,,,,
413,11/03/13 01:00:00 AM,0.674,0.0,,,,
414,11/03/13 04:00:00 AM,0.343,0.0,,,,
415,11/03/13 07:00:00 AM,0.343,0.0,,,,
416,11/03/13 10:00:00 AM,0.453,1205.6,,,,
417,11/03/13 01:00:00 PM,1.221,3272.2,,,,
418,11/03/13 04:00:00 PM,1.330,1722.2,,,,
419,11/03/13 07:00:00 PM,0.343,0.0,,,,
420,11/03/13 10:00:00 PM,0.232,0.0,,,,
421,11/04/13 01:00:00 AM,0.232,0.0,,,,
422,11/04/13 04:00:00 AM,0.232,0.0,,,,
423,11/04/13 07:00:00 AM,-0.102,0.0,,,,
424,11/04/13 10:00:00 AM,-0.325,279.9,,,,
425,11/04/13 01:00:00 PM,0.010,1313.2,,,,
426,11/04/13 04:00:00 PM,0.563,1162.5,,,,
427,11/04/13 07:00:00 PM,0.453,0.0,,,,
428,11/04/13 10:00:00 PM,0.453,0.0,,,,
429,11/05/13 01:00:00 AM,0.563,0.0,,,,
430,11/05/13 04:00:00 AM,0.453,0.0,,,,
431,11/05/13 07:00:00 AM,0.343,0.0,,,,
432,11/05/13 10:00:00 AM,0.784,2583.4,,,,
433,11/05/13 01:00:00 PM,2.837,5338.9,,,,
434,11/05/13 04:00:00 PM,3.367,1636.1,,,,
435,11/05/13 07:00:00 PM,2.410,0.0,,,,
436,11/05/13 10:00:00 PM,1.872,0.0,,,,
437,11/06/13 01:00:00 AM,1.330,0.0,,,,
438,11/06/13 04:00:00 AM,1.003,0.0,,,,
439,11/06/13 07:00:00 AM,0.674,0.0,,,,
440,11/06/13 10:00:00 AM,1.872,2325.0,,,,
441,11/06/13 01:00:00 PM,3.683,3788.9,,,,
442,11/06/13 04:00:00 PM,4.311,2152.8,,,,
443,11/06/13 07:00:00 PM,3.367,0.0,,,,
444,11/06/13 10:00:00 PM,3.578,0.0,,,,
445,11/07/13 01:00:00 AM,3.998,0.0,,,,
446,11/07/13 04:00:00 AM,4.207,0.0,,,,
447,11/07/13 07:00:00 AM,5.244,0.0,,,,
448,11/07/13 10:00:00 AM,5.757,1808.3,,,,
449,11/07/13 01:00:00 PM,4.207,5511.1,,,,
450,11/07/13 04:00:00 PM,3.155,645.8,,,,
451,11/07/13 07:00:00 PM,2.517,0.0,,,,
452,11/07/13 10:00:00 PM,2.730,0.0,,,,
453,11/08/13 01:00:00 AM,2.730,0.0,,,,
454,11/08/13 04:00:00 AM,1.764,0.0,,,,
455,11/08/13 07:00:00 AM,1.330,0.0,,,,
456,11/08/13 10:00:00 AM,2.088,2927.8,,,,
457,11/08/13 01:00:00 PM,3.788,4650.0,,,,
458,11/08/13 04:00:00 PM,3.578,721.2,,,,
459,11/08/13 07:00:00 PM,2.195,0.0,,,,
460,11/08/13 10:00:00 PM,1.330,0.0,,,,
461,11/09/13 01:00:00 AM,1.112,0.0,,,,
462,11/09/13 04:00:00 AM,0.232,0.0,,,,
463,11/09/13 07:00:00 AM,0.453,0.0,,,,
464,11/09/13 10:00:00 AM,1.221,1636.1,,,,
465,11/09/13 01:00:00 PM,3.683,4477.8,,,,
