"Plot Title: PP17-S5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409567, SEN S/N: 2409567)","Intensity, Lux (LGR S/N: 2409567, SEN S/N: 2409567)","Coupler Attached (LGR S/N: 2409567)","Host Connected (LGR S/N: 2409567)","Stopped (LGR S/N: 2409567)","End Of File (LGR S/N: 2409567)"
50,09/18/13 04:00:00 PM,13.365,12400.1,,,,
51,09/18/13 07:00:00 PM,8.779,333.7,,,,
52,09/18/13 10:00:00 PM,5.860,0.0,,,,
53,09/19/13 01:00:00 AM,4.311,0.0,,,,
54,09/19/13 04:00:00 AM,3.578,0.0,,,,
55,09/19/13 07:00:00 AM,3.261,258.3,,,,
56,09/19/13 10:00:00 AM,8.182,5511.1,,,,
57,09/19/13 01:00:00 PM,19.662,20666.8,,,,
58,09/19/13 04:00:00 PM,17.094,7577.8,,,,
59,09/19/13 07:00:00 PM,10.748,236.8,,,,
60,09/19/13 10:00:00 PM,8.082,0.0,,,,
61,09/20/13 01:00:00 AM,6.877,0.0,,,,
62,09/20/13 04:00:00 AM,5.860,0.0,,,,
63,09/20/13 07:00:00 AM,5.244,602.8,,,,
64,09/20/13 10:00:00 AM,11.431,9300.1,,,,
65,09/20/13 01:00:00 PM,22.142,22044.6,,,,
66,09/20/13 04:00:00 PM,16.237,5166.7,,,,
67,09/20/13 07:00:00 PM,12.883,96.9,,,,
68,09/20/13 10:00:00 PM,10.455,0.0,,,,
69,09/21/13 01:00:00 AM,9.768,0.0,,,,
70,09/21/13 04:00:00 AM,9.571,0.0,,,,
71,09/21/13 07:00:00 AM,8.680,118.4,,,,
72,09/21/13 10:00:00 AM,12.110,11022.3,,,,
73,09/21/13 01:00:00 PM,20.519,31689.1,,,,
74,09/21/13 04:00:00 PM,11.916,6544.5,,,,
75,09/21/13 07:00:00 PM,9.965,32.3,,,,
76,09/21/13 10:00:00 PM,9.472,0.0,,,,
77,09/22/13 01:00:00 AM,8.779,0.0,,,,
78,09/22/13 04:00:00 AM,8.282,0.0,,,,
79,09/22/13 07:00:00 AM,8.082,43.1,,,,
80,09/22/13 10:00:00 AM,9.965,16533.4,,,,
81,09/22/13 01:00:00 PM,11.139,10677.8,,,,
82,09/22/13 04:00:00 PM,8.779,6544.5,,,,
83,09/22/13 07:00:00 PM,6.573,139.9,,,,
84,09/22/13 10:00:00 PM,6.370,0.0,,,,
85,09/23/13 01:00:00 AM,6.268,0.0,,,,
86,09/23/13 04:00:00 AM,6.268,0.0,,,,
87,09/23/13 07:00:00 AM,6.268,161.5,,,,
88,09/23/13 10:00:00 AM,8.282,11711.2,,,,
89,09/23/13 01:00:00 PM,10.846,10333.4,,,,
90,09/23/13 04:00:00 PM,9.571,5338.9,,,,
91,09/23/13 07:00:00 PM,7.481,43.1,,,,
92,09/23/13 10:00:00 PM,6.573,0.0,,,,
93,09/24/13 01:00:00 AM,5.962,0.0,,,,
94,09/24/13 04:00:00 AM,5.244,0.0,,,,
95,09/24/13 07:00:00 AM,4.831,150.7,,,,
96,09/24/13 10:00:00 AM,7.983,15844.5,,,,
97,09/24/13 01:00:00 PM,13.269,28933.5,,,,
98,09/24/13 04:00:00 PM,9.373,7233.4,,,,
99,09/24/13 07:00:00 PM,6.573,43.1,,,,
100,09/24/13 10:00:00 PM,5.655,0.0,,,,
101,09/25/13 01:00:00 AM,5.141,0.0,,,,
102,09/25/13 04:00:00 AM,4.934,0.0,,,,
103,09/25/13 07:00:00 AM,4.207,53.8,,,,
104,09/25/13 10:00:00 AM,6.978,12400.1,,,,
105,09/25/13 01:00:00 PM,12.690,7577.8,,,,
106,09/25/13 04:00:00 PM,11.041,10333.4,,,,
107,09/25/13 07:00:00 PM,6.573,75.3,,,,
108,09/25/13 10:00:00 PM,6.064,0.0,,,,
109,09/26/13 01:00:00 AM,5.655,0.0,,,,
110,09/26/13 04:00:00 AM,4.727,0.0,,,,
111,09/26/13 07:00:00 AM,2.624,86.1,,,,
112,09/26/13 10:00:00 AM,8.382,8266.7,,,,
113,09/26/13 01:00:00 PM,12.497,19289.0,,,,
114,09/26/13 04:00:00 PM,10.553,7577.8,,,,
115,09/26/13 07:00:00 PM,5.962,86.1,,,,
116,09/26/13 10:00:00 PM,4.623,0.0,,,,
117,09/27/13 01:00:00 AM,1.980,0.0,,,,
118,09/27/13 04:00:00 AM,1.872,0.0,,,,
119,09/27/13 07:00:00 AM,2.943,64.6,,,,
120,09/27/13 10:00:00 AM,7.179,15844.5,,,,
121,09/27/13 01:00:00 PM,8.779,10677.8,,,,
122,09/27/13 04:00:00 PM,8.481,4133.4,,,,
123,09/27/13 07:00:00 PM,6.166,21.5,,,,
124,09/27/13 10:00:00 PM,5.655,0.0,,,,
125,09/28/13 01:00:00 AM,5.860,0.0,,,,
126,09/28/13 04:00:00 AM,5.860,0.0,,,,
127,09/28/13 07:00:00 AM,5.757,0.0,,,,
128,09/28/13 10:00:00 AM,8.082,5166.7,,,,
129,09/28/13 01:00:00 PM,9.472,4305.6,,,,
130,09/28/13 04:00:00 PM,9.077,1162.5,,,,
131,09/28/13 07:00:00 PM,7.983,0.0,,,,
132,09/28/13 10:00:00 PM,5.347,0.0,,,,
133,09/29/13 01:00:00 AM,4.207,0.0,,,,
134,09/29/13 04:00:00 AM,4.623,0.0,,,,
135,09/29/13 07:00:00 AM,4.415,0.0,,,,
136,09/29/13 10:00:00 AM,4.311,2497.2,,,,
137,09/29/13 01:00:00 PM,5.141,7233.4,,,,
138,09/29/13 04:00:00 PM,3.998,2497.2,,,,
139,09/29/13 07:00:00 PM,3.893,0.0,,,,
140,09/29/13 10:00:00 PM,3.578,0.0,,,,
141,09/30/13 01:00:00 AM,3.261,0.0,,,,
142,09/30/13 04:00:00 AM,2.730,0.0,,,,
143,09/30/13 07:00:00 AM,1.003,0.0,,,,
144,09/30/13 10:00:00 AM,2.088,3961.1,,,,
145,09/30/13 01:00:00 PM,2.624,9644.5,,,,
146,09/30/13 04:00:00 PM,4.831,2927.8,,,,
147,09/30/13 07:00:00 PM,3.261,0.0,,,,
148,09/30/13 10:00:00 PM,2.195,0.0,,,,
149,10/01/13 01:00:00 AM,1.980,0.0,,,,
150,10/01/13 04:00:00 AM,1.764,0.0,,,,
151,10/01/13 07:00:00 AM,1.656,43.1,,,,
152,10/01/13 10:00:00 AM,3.049,5166.7,,,,
153,10/01/13 01:00:00 PM,5.962,17222.3,,,,
154,10/01/13 04:00:00 PM,5.860,9300.1,,,,
155,10/01/13 07:00:00 PM,3.049,0.0,,,,
156,10/01/13 10:00:00 PM,1.764,0.0,,,,
157,10/02/13 01:00:00 AM,1.764,0.0,,,,
158,10/02/13 04:00:00 AM,1.330,0.0,,,,
159,10/02/13 07:00:00 AM,1.764,279.9,,,,
160,10/02/13 10:00:00 AM,5.450,14466.8,,,,
161,10/02/13 01:00:00 PM,11.916,30311.3,,,,
162,10/02/13 04:00:00 PM,9.176,12400.1,,,,
163,10/02/13 07:00:00 PM,3.472,0.0,,,,
164,10/02/13 10:00:00 PM,2.088,0.0,,,,
165,10/03/13 01:00:00 AM,1.980,0.0,,,,
166,10/03/13 04:00:00 AM,1.330,0.0,,,,
167,10/03/13 07:00:00 AM,1.330,32.3,,,,
168,10/03/13 10:00:00 AM,4.207,12400.1,,,,
169,10/03/13 01:00:00 PM,11.334,22044.6,,,,
170,10/03/13 04:00:00 PM,7.280,5338.9,,,,
171,10/03/13 07:00:00 PM,4.934,0.0,,,,
172,10/03/13 10:00:00 PM,1.872,0.0,,,,
173,10/04/13 01:00:00 AM,0.121,0.0,,,,
174,10/04/13 04:00:00 AM,-0.213,0.0,,,,
175,10/04/13 07:00:00 AM,-0.437,96.9,,,,
176,10/04/13 10:00:00 AM,2.303,9300.1,,,,
177,10/04/13 01:00:00 PM,10.846,41333.6,,,,
178,10/04/13 04:00:00 PM,8.182,5511.1,,,,
179,10/04/13 07:00:00 PM,3.998,0.0,,,,
180,10/04/13 10:00:00 PM,2.195,0.0,,,,
181,10/05/13 01:00:00 AM,1.548,0.0,,,,
182,10/05/13 04:00:00 AM,1.764,0.0,,,,
183,10/05/13 07:00:00 AM,1.872,10.8,,,,
184,10/05/13 10:00:00 AM,5.141,5166.7,,,,
185,10/05/13 01:00:00 PM,13.269,52355.9,,,,
186,10/05/13 04:00:00 PM,10.846,3616.7,,,,
187,10/05/13 07:00:00 PM,6.877,0.0,,,,
188,10/05/13 10:00:00 PM,4.934,0.0,,,,
189,10/06/13 01:00:00 AM,4.102,0.0,,,,
190,10/06/13 04:00:00 AM,3.261,0.0,,,,
191,10/06/13 07:00:00 AM,3.261,118.4,,,,
192,10/06/13 10:00:00 AM,6.978,10677.8,,,,
193,10/06/13 01:00:00 PM,14.038,37200.2,,,,
194,10/06/13 04:00:00 PM,12.497,4133.4,,,,
195,10/06/13 07:00:00 PM,7.782,0.0,,,,
196,10/06/13 10:00:00 PM,5.962,0.0,,,,
197,10/07/13 01:00:00 AM,5.552,0.0,,,,
198,10/07/13 04:00:00 AM,5.860,0.0,,,,
199,10/07/13 07:00:00 AM,5.860,0.0,,,,
200,10/07/13 10:00:00 AM,7.280,7577.8,,,,
201,10/07/13 01:00:00 PM,8.082,11711.2,,,,
202,10/07/13 04:00:00 PM,7.782,5338.9,,,,
203,10/07/13 07:00:00 PM,4.623,0.0,,,,
204,10/07/13 10:00:00 PM,4.415,0.0,,,,
205,10/08/13 01:00:00 AM,4.207,0.0,,,,
206,10/08/13 04:00:00 AM,3.472,0.0,,,,
207,10/08/13 07:00:00 AM,3.367,0.0,,,,
208,10/08/13 10:00:00 AM,6.268,13089.0,,,,
209,10/08/13 01:00:00 PM,8.978,23422.4,,,,
210,10/08/13 04:00:00 PM,4.519,11022.3,,,,
211,10/08/13 07:00:00 PM,2.517,0.0,,,,
212,10/08/13 10:00:00 PM,0.674,0.0,,,,
213,10/09/13 01:00:00 AM,0.232,0.0,,,,
214,10/09/13 04:00:00 AM,-0.213,0.0,,,,
215,10/09/13 07:00:00 AM,-0.102,0.0,,,,
216,10/09/13 10:00:00 AM,0.893,4994.5,,,,
217,10/09/13 01:00:00 PM,9.866,24800.2,,,,
218,10/09/13 04:00:00 PM,8.779,7577.8,,,,
219,10/09/13 07:00:00 PM,4.623,0.0,,,,
220,10/09/13 10:00:00 PM,3.998,0.0,,,,
221,10/10/13 01:00:00 AM,3.683,0.0,,,,
222,10/10/13 04:00:00 AM,3.155,0.0,,,,
223,10/10/13 07:00:00 AM,2.303,0.0,,,,
224,10/10/13 10:00:00 AM,5.244,12400.1,,,,
225,10/10/13 01:00:00 PM,11.528,26178.0,,,,
226,10/10/13 04:00:00 PM,8.779,4650.0,,,,
227,10/10/13 07:00:00 PM,6.064,0.0,,,,
228,10/10/13 10:00:00 PM,5.552,0.0,,,,
229,10/11/13 01:00:00 AM,4.415,0.0,,,,
230,10/11/13 04:00:00 AM,3.683,0.0,,,,
231,10/11/13 07:00:00 AM,1.656,0.0,,,,
232,10/11/13 10:00:00 AM,5.757,14466.8,,,,
233,10/11/13 01:00:00 PM,9.768,22044.6,,,,
234,10/11/13 04:00:00 PM,8.082,5511.1,,,,
235,10/11/13 07:00:00 PM,5.141,0.0,,,,
236,10/11/13 10:00:00 PM,4.519,0.0,,,,
237,10/12/13 01:00:00 AM,4.102,0.0,,,,
238,10/12/13 04:00:00 AM,3.578,0.0,,,,
239,10/12/13 07:00:00 AM,3.261,0.0,,,,
240,10/12/13 10:00:00 AM,4.623,8266.7,,,,
241,10/12/13 01:00:00 PM,8.779,15155.7,,,,
242,10/12/13 04:00:00 PM,7.381,4650.0,,,,
243,10/12/13 07:00:00 PM,5.141,0.0,,,,
244,10/12/13 10:00:00 PM,4.831,0.0,,,,
245,10/13/13 01:00:00 AM,2.837,0.0,,,,
246,10/13/13 04:00:00 AM,1.872,0.0,,,,
247,10/13/13 07:00:00 AM,0.010,0.0,,,,
248,10/13/13 10:00:00 AM,1.872,5166.7,,,,
249,10/13/13 01:00:00 PM,8.182,7577.8,,,,
250,10/13/13 04:00:00 PM,7.882,3616.7,,,,
251,10/13/13 07:00:00 PM,3.578,0.0,,,,
252,10/13/13 10:00:00 PM,2.517,0.0,,,,
253,10/14/13 01:00:00 AM,0.343,0.0,,,,
254,10/14/13 04:00:00 AM,-0.437,0.0,,,,
255,10/14/13 07:00:00 AM,-0.437,0.0,,,,
256,10/14/13 10:00:00 AM,1.439,4994.5,,,,
257,10/14/13 01:00:00 PM,8.082,6200.0,,,,
258,10/14/13 04:00:00 PM,7.582,3616.7,,,,
259,10/14/13 07:00:00 PM,3.261,0.0,,,,
260,10/14/13 10:00:00 PM,1.548,0.0,,,,
261,10/15/13 01:00:00 AM,0.784,0.0,,,,
262,10/15/13 04:00:00 AM,0.453,0.0,,,,
263,10/15/13 07:00:00 AM,0.010,0.0,,,,
264,10/15/13 10:00:00 AM,2.410,4305.6,,,,
265,10/15/13 01:00:00 PM,9.472,8611.2,,,,
266,10/15/13 04:00:00 PM,9.472,6544.5,,,,
267,10/15/13 07:00:00 PM,4.831,0.0,,,,
268,10/15/13 10:00:00 PM,3.578,0.0,,,,
269,10/16/13 01:00:00 AM,3.049,0.0,,,,
270,10/16/13 04:00:00 AM,2.410,0.0,,,,
271,10/16/13 07:00:00 AM,1.656,0.0,,,,
272,10/16/13 10:00:00 AM,3.893,4477.8,,,,
273,10/16/13 01:00:00 PM,10.161,6200.0,,,,
274,10/16/13 04:00:00 PM,10.553,5166.7,,,,
275,10/16/13 07:00:00 PM,5.244,0.0,,,,
276,10/16/13 10:00:00 PM,3.472,0.0,,,,
277,10/17/13 01:00:00 AM,2.730,0.0,,,,
278,10/17/13 04:00:00 AM,2.088,0.0,,,,
279,10/17/13 07:00:00 AM,1.439,0.0,,,,
280,10/17/13 10:00:00 AM,3.472,4477.8,,,,
281,10/17/13 01:00:00 PM,9.866,6200.0,,,,
282,10/17/13 04:00:00 PM,9.176,3272.2,,,,
283,10/17/13 07:00:00 PM,5.037,0.0,,,,
284,10/17/13 10:00:00 PM,3.578,0.0,,,,
285,10/18/13 01:00:00 AM,2.837,0.0,,,,
286,10/18/13 04:00:00 AM,2.303,0.0,,,,
287,10/18/13 07:00:00 AM,1.656,0.0,,,,
288,10/18/13 10:00:00 AM,3.683,4305.6,,,,
289,10/18/13 01:00:00 PM,10.259,10333.4,,,,
290,10/18/13 04:00:00 PM,9.373,3272.2,,,,
291,10/18/13 07:00:00 PM,5.244,0.0,,,,
292,10/18/13 10:00:00 PM,3.578,0.0,,,,
293,10/19/13 01:00:00 AM,2.730,0.0,,,,
294,10/19/13 04:00:00 AM,2.303,0.0,,,,
295,10/19/13 07:00:00 AM,1.980,0.0,,,,
296,10/19/13 10:00:00 AM,4.727,6544.5,,,,
297,10/19/13 01:00:00 PM,10.846,9300.1,,,,
298,10/19/13 04:00:00 PM,10.357,4133.4,,,,
299,10/19/13 07:00:00 PM,5.655,0.0,,,,
300,10/19/13 10:00:00 PM,3.893,0.0,,,,
301,10/20/13 01:00:00 AM,3.049,0.0,,,,
302,10/20/13 04:00:00 AM,2.730,0.0,,,,
303,10/20/13 07:00:00 AM,2.730,0.0,,,,
304,10/20/13 10:00:00 AM,4.934,3961.1,,,,
305,10/20/13 01:00:00 PM,11.139,5338.9,,,,
306,10/20/13 04:00:00 PM,10.259,2927.8,,,,
307,10/20/13 07:00:00 PM,6.166,0.0,,,,
308,10/20/13 10:00:00 PM,4.727,0.0,,,,
309,10/21/13 01:00:00 AM,4.311,0.0,,,,
310,10/21/13 04:00:00 AM,4.102,0.0,,,,
311,10/21/13 07:00:00 AM,3.893,0.0,,,,
312,10/21/13 10:00:00 AM,6.166,3788.9,,,,
313,10/21/13 01:00:00 PM,11.722,4994.5,,,,
314,10/21/13 04:00:00 PM,11.334,2927.8,,,,
315,10/21/13 07:00:00 PM,7.381,0.0,,,,
316,10/21/13 10:00:00 PM,5.962,0.0,,,,
317,10/22/13 01:00:00 AM,5.037,0.0,,,,
318,10/22/13 04:00:00 AM,4.415,0.0,,,,
319,10/22/13 07:00:00 AM,3.893,0.0,,,,
320,10/22/13 10:00:00 AM,5.757,3961.1,,,,
321,10/22/13 01:00:00 PM,11.625,4994.5,,,,
322,10/22/13 04:00:00 PM,10.846,2927.8,,,,
323,10/22/13 07:00:00 PM,6.877,0.0,,,,
324,10/22/13 10:00:00 PM,5.655,0.0,,,,
325,10/23/13 01:00:00 AM,4.102,0.0,,,,
326,10/23/13 04:00:00 AM,3.261,0.0,,,,
327,10/23/13 07:00:00 AM,2.730,0.0,,,,
328,10/23/13 10:00:00 AM,4.415,3961.1,,,,
329,10/23/13 01:00:00 PM,11.139,4994.5,,,,
330,10/23/13 04:00:00 PM,10.748,2755.6,,,,
331,10/23/13 07:00:00 PM,6.471,0.0,,,,
332,10/23/13 10:00:00 PM,4.934,0.0,,,,
333,10/24/13 01:00:00 AM,3.998,0.0,,,,
334,10/24/13 04:00:00 AM,3.155,0.0,,,,
335,10/24/13 07:00:00 AM,2.624,0.0,,,,
336,10/24/13 10:00:00 AM,4.519,3788.9,,,,
337,10/24/13 01:00:00 PM,10.944,4994.5,,,,
338,10/24/13 04:00:00 PM,10.161,2755.6,,,,
339,10/24/13 07:00:00 PM,6.166,0.0,,,,
340,10/24/13 10:00:00 PM,4.727,0.0,,,,
341,10/25/13 01:00:00 AM,3.893,0.0,,,,
342,10/25/13 04:00:00 AM,3.049,0.0,,,,
343,10/25/13 07:00:00 AM,2.517,0.0,,,,
344,10/25/13 10:00:00 AM,3.998,3961.1,,,,
345,10/25/13 01:00:00 PM,11.236,5511.1,,,,
346,10/25/13 04:00:00 PM,10.063,3100.0,,,,
347,10/25/13 07:00:00 PM,5.244,0.0,,,,
348,10/25/13 10:00:00 PM,3.367,0.0,,,,
349,10/26/13 01:00:00 AM,2.517,0.0,,,,
350,10/26/13 04:00:00 AM,1.548,0.0,,,,
351,10/26/13 07:00:00 AM,0.893,0.0,,,,
352,10/26/13 10:00:00 AM,2.303,3616.7,,,,
353,10/26/13 01:00:00 PM,8.680,4822.3,,,,
354,10/26/13 04:00:00 PM,7.481,2755.6,,,,
355,10/26/13 07:00:00 PM,3.367,0.0,,,,
356,10/26/13 10:00:00 PM,1.980,0.0,,,,
357,10/27/13 01:00:00 AM,1.439,0.0,,,,
358,10/27/13 04:00:00 AM,0.453,0.0,,,,
359,10/27/13 07:00:00 AM,1.439,0.0,,,,
360,10/27/13 10:00:00 AM,2.837,1722.2,,,,
361,10/27/13 01:00:00 PM,5.037,13777.9,,,,
362,10/27/13 04:00:00 PM,4.415,2755.6,,,,
363,10/27/13 07:00:00 PM,3.261,0.0,,,,
364,10/27/13 10:00:00 PM,3.049,0.0,,,,
365,10/28/13 01:00:00 AM,3.472,0.0,,,,
366,10/28/13 04:00:00 AM,2.943,0.0,,,,
367,10/28/13 07:00:00 AM,1.548,0.0,,,,
368,10/28/13 10:00:00 AM,0.893,1550.0,,,,
369,10/28/13 01:00:00 PM,4.623,4822.3,,,,
370,10/28/13 04:00:00 PM,3.683,2583.4,,,,
371,10/28/13 07:00:00 PM,0.010,0.0,,,,
372,10/28/13 10:00:00 PM,-1.114,0.0,,,,
373,10/29/13 01:00:00 AM,-1.114,0.0,,,,
374,10/29/13 04:00:00 AM,-1.341,0.0,,,,
375,10/29/13 07:00:00 AM,-1.684,0.0,,,,
376,10/29/13 10:00:00 AM,-0.662,3444.5,,,,
377,10/29/13 01:00:00 PM,3.578,4477.8,,,,
378,10/29/13 04:00:00 PM,3.155,2411.1,,,,
379,10/29/13 07:00:00 PM,-0.437,0.0,,,,
380,10/29/13 10:00:00 PM,-1.684,0.0,,,,
381,10/30/13 01:00:00 AM,-1.341,0.0,,,,
382,10/30/13 04:00:00 AM,-1.570,0.0,,,,
383,10/30/13 07:00:00 AM,-1.001,0.0,,,,
384,10/30/13 10:00:00 AM,-0.437,2152.8,,,,
385,10/30/13 01:00:00 PM,6.370,5338.9,,,,
386,10/30/13 04:00:00 PM,7.782,8611.2,,,,
387,10/30/13 07:00:00 PM,2.837,0.0,,,,
388,10/30/13 10:00:00 PM,2.624,0.0,,,,
389,10/31/13 01:00:00 AM,2.624,0.0,,,,
390,10/31/13 04:00:00 AM,2.195,0.0,,,,
391,10/31/13 07:00:00 AM,2.730,0.0,,,,
392,10/31/13 10:00:00 AM,4.415,3788.9,,,,
393,10/31/13 01:00:00 PM,7.682,10333.4,,,,
394,10/31/13 04:00:00 PM,7.682,3616.7,,,,
395,10/31/13 07:00:00 PM,4.623,0.0,,,,
396,10/31/13 10:00:00 PM,2.730,0.0,,,,
397,11/01/13 01:00:00 AM,1.003,0.0,,,,
398,11/01/13 04:00:00 AM,0.784,0.0,,,,
399,11/01/13 07:00:00 AM,0.010,0.0,,,,
400,11/01/13 10:00:00 AM,2.195,1894.5,,,,
401,11/01/13 01:00:00 PM,6.064,3961.1,,,,
402,11/01/13 04:00:00 PM,7.782,2927.8,,,,
403,11/01/13 07:00:00 PM,3.578,0.0,,,,
404,11/01/13 10:00:00 PM,3.893,0.0,,,,
405,11/02/13 01:00:00 AM,4.102,0.0,,,,
406,11/02/13 04:00:00 AM,4.415,0.0,,,,
407,11/02/13 07:00:00 AM,4.415,0.0,,,,
408,11/02/13 10:00:00 AM,4.623,2066.7,,,,
409,11/02/13 01:00:00 PM,4.831,6544.5,,,,
410,11/02/13 04:00:00 PM,2.088,3788.9,,,,
411,11/02/13 07:00:00 PM,0.343,0.0,,,,
412,11/02/13 10:00:00 PM,0.121,0.0,,,,
413,11/03/13 01:00:00 AM,0.121,0.0,,,,
414,11/03/13 04:00:00 AM,0.010,0.0,,,,
415,11/03/13 07:00:00 AM,-0.549,0.0,,,,
416,11/03/13 10:00:00 AM,0.010,3444.5,,,,
417,11/03/13 01:00:00 PM,1.656,8266.7,,,,
418,11/03/13 04:00:00 PM,0.232,1377.8,,,,
419,11/03/13 07:00:00 PM,-0.102,0.0,,,,
420,11/03/13 10:00:00 PM,-0.325,0.0,,,,
421,11/04/13 01:00:00 AM,-0.325,0.0,,,,
422,11/04/13 04:00:00 AM,-0.437,0.0,,,,
423,11/04/13 07:00:00 AM,-1.228,0.0,,,,
424,11/04/13 10:00:00 AM,-1.114,2325.0,,,,
425,11/04/13 01:00:00 PM,0.121,4305.6,,,,
426,11/04/13 04:00:00 PM,0.232,5166.7,,,,
427,11/04/13 07:00:00 PM,-0.102,0.0,,,,
428,11/04/13 10:00:00 PM,0.010,0.0,,,,
429,11/05/13 01:00:00 AM,0.010,0.0,,,,
430,11/05/13 04:00:00 AM,0.121,0.0,,,,
431,11/05/13 07:00:00 AM,-0.102,0.0,,,,
432,11/05/13 10:00:00 AM,0.784,7233.4,,,,
433,11/05/13 01:00:00 PM,4.207,18600.1,,,,
434,11/05/13 04:00:00 PM,3.578,5166.7,,,,
435,11/05/13 07:00:00 PM,2.088,0.0,,,,
436,11/05/13 10:00:00 PM,1.764,0.0,,,,
437,11/06/13 01:00:00 AM,0.343,0.0,,,,
438,11/06/13 04:00:00 AM,-0.662,0.0,,,,
439,11/06/13 07:00:00 AM,-0.213,0.0,,,,
440,11/06/13 10:00:00 AM,1.112,5338.9,,,,
441,11/06/13 01:00:00 PM,5.347,13777.9,,,,
442,11/06/13 04:00:00 PM,4.415,6200.0,,,,
443,11/06/13 07:00:00 PM,2.410,0.0,,,,
444,11/06/13 10:00:00 PM,2.195,0.0,,,,
445,11/07/13 01:00:00 AM,2.410,0.0,,,,
446,11/07/13 04:00:00 AM,2.837,0.0,,,,
447,11/07/13 07:00:00 AM,3.261,0.0,,,,
448,11/07/13 10:00:00 AM,4.519,2755.6,,,,
449,11/07/13 01:00:00 PM,5.860,17911.2,,,,
450,11/07/13 04:00:00 PM,3.049,1463.9,,,,
451,11/07/13 07:00:00 PM,1.439,0.0,,,,
452,11/07/13 10:00:00 PM,1.764,0.0,,,,
453,11/08/13 01:00:00 AM,1.764,0.0,,,,
454,11/08/13 04:00:00 AM,0.232,0.0,,,,
455,11/08/13 07:00:00 AM,0.343,0.0,,,,
456,11/08/13 10:00:00 AM,1.548,7577.8,,,,
457,11/08/13 01:00:00 PM,4.311,5166.7,,,,
458,11/08/13 04:00:00 PM,3.472,2755.6,,,,
459,11/08/13 07:00:00 PM,1.548,0.0,,,,
460,11/08/13 10:00:00 PM,0.784,0.0,,,,
461,11/09/13 01:00:00 AM,0.010,0.0,,,,
462,11/09/13 04:00:00 AM,-0.549,0.0,,,,
463,11/09/13 07:00:00 AM,-0.549,0.0,,,,
