"Plot Title: TO11-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995165, SEN S/N: 9995165)","Intensity, Lux (LGR S/N: 9995165, SEN S/N: 9995165)","Coupler Attached (LGR S/N: 9995165)","Host Connected (LGR S/N: 9995165)","Stopped (LGR S/N: 9995165)","End Of File (LGR S/N: 9995165)"
72,10/02/13 04:00:00 PM,7.782,979.5,,,,
73,10/02/13 07:00:00 PM,6.674,0.0,,,,
74,10/02/13 10:00:00 PM,6.166,0.0,,,,
75,10/03/13 01:00:00 AM,6.064,0.0,,,,
76,10/03/13 04:00:00 AM,5.860,0.0,,,,
77,10/03/13 07:00:00 AM,5.860,0.0,,,,
78,10/03/13 10:00:00 AM,6.268,1550.0,,,,
79,10/03/13 01:00:00 PM,8.581,4477.8,,,,
80,10/03/13 04:00:00 PM,8.581,2411.1,,,,
81,10/03/13 07:00:00 PM,7.682,0.0,,,,
82,10/03/13 10:00:00 PM,7.179,0.0,,,,
83,10/04/13 01:00:00 AM,4.831,0.0,,,,
84,10/04/13 04:00:00 AM,4.207,0.0,,,,
85,10/04/13 07:00:00 AM,3.893,0.0,,,,
86,10/04/13 10:00:00 AM,5.552,1894.5,,,,
87,10/04/13 01:00:00 PM,7.983,2238.9,,,,
88,10/04/13 04:00:00 PM,9.077,1463.9,,,,
89,10/04/13 07:00:00 PM,8.382,0.0,,,,
90,10/04/13 10:00:00 PM,7.179,0.0,,,,
91,10/05/13 01:00:00 AM,6.573,0.0,,,,
92,10/05/13 04:00:00 AM,6.166,0.0,,,,
93,10/05/13 07:00:00 AM,5.757,0.0,,,,
94,10/05/13 10:00:00 AM,6.978,1377.8,,,,
95,10/05/13 01:00:00 PM,10.944,1980.6,,,,
96,10/05/13 04:00:00 PM,11.139,452.1,,,,
97,10/05/13 07:00:00 PM,10.357,0.0,,,,
98,10/05/13 10:00:00 PM,9.373,0.0,,,,
99,10/06/13 01:00:00 AM,8.680,0.0,,,,
100,10/06/13 04:00:00 AM,7.983,0.0,,,,
101,10/06/13 07:00:00 AM,7.481,0.0,,,,
102,10/06/13 10:00:00 AM,8.182,1980.6,,,,
103,10/06/13 01:00:00 PM,11.334,1248.6,,,,
104,10/06/13 04:00:00 PM,11.916,301.4,,,,
105,10/06/13 07:00:00 PM,10.748,0.0,,,,
106,10/06/13 10:00:00 PM,10.161,0.0,,,,
107,10/07/13 01:00:00 AM,10.259,0.0,,,,
108,10/07/13 04:00:00 AM,9.176,0.0,,,,
109,10/07/13 07:00:00 AM,8.978,0.0,,,,
110,10/07/13 10:00:00 AM,8.779,473.6,,,,
111,10/07/13 01:00:00 PM,8.779,3616.7,,,,
112,10/07/13 04:00:00 PM,7.782,1237.9,,,,
113,10/07/13 07:00:00 PM,7.582,0.0,,,,
114,10/07/13 10:00:00 PM,7.179,0.0,,,,
115,10/08/13 01:00:00 AM,7.381,0.0,,,,
116,10/08/13 04:00:00 AM,6.775,0.0,,,,
117,10/08/13 07:00:00 AM,6.775,0.0,,,,
118,10/08/13 10:00:00 AM,6.775,1011.8,,,,
119,10/08/13 01:00:00 PM,5.450,96.9,,,,
120,10/08/13 04:00:00 PM,6.166,1808.3,,,,
121,10/08/13 07:00:00 PM,5.757,0.0,,,,
122,10/08/13 10:00:00 PM,4.623,0.0,,,,
123,10/09/13 01:00:00 AM,3.578,0.0,,,,
124,10/09/13 04:00:00 AM,3.049,0.0,,,,
125,10/09/13 07:00:00 AM,2.943,0.0,,,,
126,10/09/13 10:00:00 AM,3.788,1463.9,,,,
127,10/09/13 01:00:00 PM,6.674,2411.1,,,,
128,10/09/13 04:00:00 PM,8.481,1808.3,,,,
129,10/09/13 07:00:00 PM,7.280,0.0,,,,
130,10/09/13 10:00:00 PM,5.962,0.0,,,,
131,10/10/13 01:00:00 AM,5.552,0.0,,,,
132,10/10/13 04:00:00 AM,4.727,0.0,,,,
133,10/10/13 07:00:00 AM,4.727,0.0,,,,
134,10/10/13 10:00:00 AM,6.370,2325.0,,,,
135,10/10/13 01:00:00 PM,8.680,3788.9,,,,
136,10/10/13 04:00:00 PM,9.176,1894.5,,,,
137,10/10/13 07:00:00 PM,8.382,0.0,,,,
138,10/10/13 10:00:00 PM,7.983,0.0,,,,
139,10/11/13 01:00:00 AM,7.582,0.0,,,,
140,10/11/13 04:00:00 AM,7.079,0.0,,,,
141,10/11/13 07:00:00 AM,5.962,0.0,,,,
142,10/11/13 10:00:00 AM,6.674,1119.5,,,,
143,10/11/13 01:00:00 PM,8.680,4133.4,,,,
144,10/11/13 04:00:00 PM,8.182,2066.7,,,,
145,10/11/13 07:00:00 PM,7.582,0.0,,,,
146,10/11/13 10:00:00 PM,7.280,0.0,,,,
147,10/12/13 01:00:00 AM,6.775,0.0,,,,
148,10/12/13 04:00:00 AM,6.573,0.0,,,,
149,10/12/13 07:00:00 AM,5.860,0.0,,,,
150,10/12/13 10:00:00 AM,6.064,2066.7,,,,
151,10/12/13 01:00:00 PM,7.782,3444.5,,,,
152,10/12/13 04:00:00 PM,7.882,1377.8,,,,
153,10/12/13 07:00:00 PM,7.481,0.0,,,,
154,10/12/13 10:00:00 PM,7.381,0.0,,,,
155,10/13/13 01:00:00 AM,5.860,0.0,,,,
156,10/13/13 04:00:00 AM,4.519,0.0,,,,
157,10/13/13 07:00:00 AM,3.788,0.0,,,,
158,10/13/13 10:00:00 AM,4.415,1280.9,,,,
159,10/13/13 01:00:00 PM,6.877,602.8,,,,
160,10/13/13 04:00:00 PM,7.280,419.8,,,,
161,10/13/13 07:00:00 PM,6.166,0.0,,,,
162,10/13/13 10:00:00 PM,5.037,0.0,,,,
163,10/14/13 01:00:00 AM,4.102,0.0,,,,
164,10/14/13 04:00:00 AM,3.578,0.0,,,,
165,10/14/13 07:00:00 AM,3.367,0.0,,,,
166,10/14/13 10:00:00 AM,4.311,1248.6,,,,
167,10/14/13 01:00:00 PM,6.674,387.5,,,,
168,10/14/13 04:00:00 PM,7.481,279.9,,,,
169,10/14/13 07:00:00 PM,6.775,0.0,,,,
170,10/14/13 10:00:00 PM,5.860,0.0,,,,
171,10/15/13 01:00:00 AM,5.347,0.0,,,,
172,10/15/13 04:00:00 AM,4.519,0.0,,,,
173,10/15/13 07:00:00 AM,4.415,0.0,,,,
174,10/15/13 10:00:00 AM,5.141,1205.6,,,,
175,10/15/13 01:00:00 PM,7.682,1011.8,,,,
176,10/15/13 04:00:00 PM,9.275,1808.3,,,,
177,10/15/13 07:00:00 PM,8.182,0.0,,,,
178,10/15/13 10:00:00 PM,7.079,0.0,,,,
179,10/16/13 01:00:00 AM,6.370,0.0,,,,
180,10/16/13 04:00:00 AM,5.860,0.0,,,,
181,10/16/13 07:00:00 AM,5.347,0.0,,,,
182,10/16/13 10:00:00 AM,5.655,1141.0,,,,
183,10/16/13 01:00:00 PM,7.882,796.5,,,,
184,10/16/13 04:00:00 PM,8.182,226.0,,,,
185,10/16/13 07:00:00 PM,7.381,0.0,,,,
186,10/16/13 10:00:00 PM,6.471,0.0,,,,
187,10/17/13 01:00:00 AM,5.962,0.0,,,,
188,10/17/13 04:00:00 AM,5.962,0.0,,,,
189,10/17/13 07:00:00 AM,5.757,0.0,,,,
190,10/17/13 10:00:00 AM,5.962,1130.2,,,,
191,10/17/13 01:00:00 PM,8.282,290.6,,,,
192,10/17/13 04:00:00 PM,8.879,215.3,,,,
193,10/17/13 07:00:00 PM,8.182,0.0,,,,
194,10/17/13 10:00:00 PM,7.280,0.0,,,,
195,10/18/13 01:00:00 AM,7.079,0.0,,,,
196,10/18/13 04:00:00 AM,6.775,0.0,,,,
197,10/18/13 07:00:00 AM,6.573,0.0,,,,
198,10/18/13 10:00:00 AM,7.079,1108.7,,,,
199,10/18/13 01:00:00 PM,9.176,258.3,,,,
200,10/18/13 04:00:00 PM,9.965,193.8,,,,
201,10/18/13 07:00:00 PM,9.077,0.0,,,,
202,10/18/13 10:00:00 PM,8.282,0.0,,,,
203,10/19/13 01:00:00 AM,7.381,0.0,,,,
204,10/19/13 04:00:00 AM,6.573,0.0,,,,
205,10/19/13 07:00:00 AM,5.860,0.0,,,,
206,10/19/13 10:00:00 AM,6.471,850.4,,,,
207,10/19/13 01:00:00 PM,8.779,301.4,,,,
208,10/19/13 04:00:00 PM,9.768,236.8,,,,
209,10/19/13 07:00:00 PM,8.779,0.0,,,,
210,10/19/13 10:00:00 PM,7.481,0.0,,,,
211,10/20/13 01:00:00 AM,6.471,0.0,,,,
212,10/20/13 04:00:00 AM,5.757,0.0,,,,
213,10/20/13 07:00:00 AM,5.347,0.0,,,,
214,10/20/13 10:00:00 AM,5.860,1022.6,,,,
215,10/20/13 01:00:00 PM,8.481,193.8,,,,
216,10/20/13 04:00:00 PM,9.669,150.7,,,,
217,10/20/13 07:00:00 PM,9.176,0.0,,,,
218,10/20/13 10:00:00 PM,8.581,0.0,,,,
219,10/21/13 01:00:00 AM,7.682,0.0,,,,
220,10/21/13 04:00:00 AM,7.782,0.0,,,,
221,10/21/13 07:00:00 AM,7.782,0.0,,,,
222,10/21/13 10:00:00 AM,8.481,1011.8,,,,
223,10/21/13 01:00:00 PM,10.553,204.5,,,,
224,10/21/13 04:00:00 PM,11.334,150.7,,,,
225,10/21/13 07:00:00 PM,10.651,0.0,,,,
226,10/21/13 10:00:00 PM,9.866,0.0,,,,
227,10/22/13 01:00:00 AM,9.275,0.0,,,,
228,10/22/13 04:00:00 AM,8.680,0.0,,,,
229,10/22/13 07:00:00 AM,8.581,0.0,,,,
230,10/22/13 10:00:00 AM,9.275,1011.8,,,,
231,10/22/13 01:00:00 PM,11.236,183.0,,,,
232,10/22/13 04:00:00 PM,12.013,150.7,,,,
233,10/22/13 07:00:00 PM,10.944,0.0,,,,
234,10/22/13 10:00:00 PM,9.768,0.0,,,,
235,10/23/13 01:00:00 AM,9.077,0.0,,,,
236,10/23/13 04:00:00 AM,8.680,0.0,,,,
237,10/23/13 07:00:00 AM,8.382,0.0,,,,
238,10/23/13 10:00:00 AM,8.680,893.4,,,,
239,10/23/13 01:00:00 PM,10.846,193.8,,,,
240,10/23/13 04:00:00 PM,11.819,161.5,,,,
241,10/23/13 07:00:00 PM,10.748,0.0,,,,
242,10/23/13 10:00:00 PM,9.866,0.0,,,,
243,10/24/13 01:00:00 AM,9.077,0.0,,,,
244,10/24/13 04:00:00 AM,8.779,0.0,,,,
245,10/24/13 07:00:00 AM,8.282,0.0,,,,
246,10/24/13 10:00:00 AM,8.779,667.4,,,,
247,10/24/13 01:00:00 PM,10.846,215.3,,,,
248,10/24/13 04:00:00 PM,11.528,204.5,,,,
249,10/24/13 07:00:00 PM,10.161,0.0,,,,
250,10/24/13 10:00:00 PM,9.077,0.0,,,,
251,10/25/13 01:00:00 AM,7.983,0.0,,,,
252,10/25/13 04:00:00 AM,7.179,0.0,,,,
253,10/25/13 07:00:00 AM,6.370,0.0,,,,
254,10/25/13 10:00:00 AM,5.757,1636.1,,,,
255,10/25/13 01:00:00 PM,7.179,656.6,,,,
256,10/25/13 04:00:00 PM,8.082,441.3,,,,
257,10/25/13 07:00:00 PM,8.382,0.0,,,,
258,10/25/13 10:00:00 PM,7.882,0.0,,,,
259,10/26/13 01:00:00 AM,6.978,0.0,,,,
260,10/26/13 04:00:00 AM,5.347,0.0,,,,
261,10/26/13 07:00:00 AM,4.207,0.0,,,,
262,10/26/13 10:00:00 AM,4.519,1722.2,,,,
263,10/26/13 01:00:00 PM,5.450,204.5,,,,
264,10/26/13 04:00:00 PM,6.775,183.0,,,,
265,10/26/13 07:00:00 PM,6.674,0.0,,,,
266,10/26/13 10:00:00 PM,5.962,0.0,,,,
267,10/27/13 01:00:00 AM,5.347,0.0,,,,
268,10/27/13 04:00:00 AM,5.037,0.0,,,,
269,10/27/13 07:00:00 AM,5.347,0.0,,,,
270,10/27/13 10:00:00 AM,5.962,581.3,,,,
271,10/27/13 01:00:00 PM,6.471,1087.2,,,,
272,10/27/13 04:00:00 PM,6.978,1173.3,,,,
273,10/27/13 07:00:00 PM,5.962,0.0,,,,
274,10/27/13 10:00:00 PM,5.757,0.0,,,,
275,10/28/13 01:00:00 AM,5.244,0.0,,,,
276,10/28/13 04:00:00 AM,5.450,0.0,,,,
277,10/28/13 07:00:00 AM,4.934,0.0,,,,
278,10/28/13 10:00:00 AM,4.831,183.0,,,,
279,10/28/13 01:00:00 PM,5.757,226.0,,,,
280,10/28/13 04:00:00 PM,6.166,183.0,,,,
281,10/28/13 07:00:00 PM,5.244,0.0,,,,
282,10/28/13 10:00:00 PM,3.472,0.0,,,,
283,10/29/13 01:00:00 AM,2.837,0.0,,,,
284,10/29/13 04:00:00 AM,2.195,0.0,,,,
285,10/29/13 07:00:00 AM,1.872,0.0,,,,
286,10/29/13 10:00:00 AM,2.195,161.5,,,,
287,10/29/13 01:00:00 PM,4.415,204.5,,,,
288,10/29/13 04:00:00 PM,5.347,172.2,,,,
289,10/29/13 07:00:00 PM,4.415,0.0,,,,
290,10/29/13 10:00:00 PM,3.261,0.0,,,,
291,10/30/13 01:00:00 AM,2.517,0.0,,,,
292,10/30/13 04:00:00 AM,2.088,0.0,,,,
293,10/30/13 07:00:00 AM,2.303,0.0,,,,
294,10/30/13 10:00:00 AM,2.837,193.8,,,,
295,10/30/13 01:00:00 PM,6.064,1808.3,,,,
296,10/30/13 04:00:00 PM,7.682,1722.2,,,,
297,10/30/13 07:00:00 PM,6.573,0.0,,,,
298,10/30/13 10:00:00 PM,6.064,0.0,,,,
299,10/31/13 01:00:00 AM,5.962,0.0,,,,
300,10/31/13 04:00:00 AM,6.064,0.0,,,,
301,10/31/13 07:00:00 AM,6.775,0.0,,,,
302,10/31/13 10:00:00 AM,7.582,452.1,,,,
303,10/31/13 01:00:00 PM,8.879,3100.0,,,,
304,10/31/13 04:00:00 PM,9.176,968.8,,,,
305,10/31/13 07:00:00 PM,8.382,0.0,,,,
306,10/31/13 10:00:00 PM,7.682,0.0,,,,
307,11/01/13 01:00:00 AM,5.962,0.0,,,,
308,11/01/13 04:00:00 AM,4.934,0.0,,,,
309,11/01/13 07:00:00 AM,4.415,0.0,,,,
310,11/01/13 10:00:00 AM,5.347,161.5,,,,
311,11/01/13 01:00:00 PM,6.573,193.8,,,,
312,11/01/13 04:00:00 PM,9.176,1722.2,,,,
313,11/01/13 07:00:00 PM,7.782,0.0,,,,
314,11/01/13 10:00:00 PM,7.381,0.0,,,,
315,11/02/13 01:00:00 AM,7.481,0.0,,,,
316,11/02/13 04:00:00 AM,7.481,0.0,,,,
317,11/02/13 07:00:00 AM,7.882,0.0,,,,
318,11/02/13 10:00:00 AM,6.471,279.9,,,,
319,11/02/13 01:00:00 PM,5.347,505.9,,,,
320,11/02/13 04:00:00 PM,5.037,344.4,,,,
321,11/02/13 07:00:00 PM,4.102,0.0,,,,
322,11/02/13 10:00:00 PM,3.893,0.0,,,,
323,11/03/13 01:00:00 AM,3.893,0.0,,,,
324,11/03/13 04:00:00 AM,3.893,0.0,,,,
325,11/03/13 07:00:00 AM,3.893,0.0,,,,
326,11/03/13 10:00:00 AM,3.893,592.0,,,,
327,11/03/13 01:00:00 PM,4.623,1636.1,,,,
328,11/03/13 04:00:00 PM,4.519,226.0,,,,
329,11/03/13 07:00:00 PM,3.788,0.0,,,,
330,11/03/13 10:00:00 PM,3.578,0.0,,,,
331,11/04/13 01:00:00 AM,3.367,0.0,,,,
332,11/04/13 04:00:00 AM,2.730,0.0,,,,
333,11/04/13 07:00:00 AM,1.112,0.0,,,,
334,11/04/13 10:00:00 AM,1.003,161.5,,,,
335,11/04/13 01:00:00 PM,1.439,322.9,,,,
336,11/04/13 04:00:00 PM,3.367,1377.8,,,,
337,11/04/13 07:00:00 PM,3.367,0.0,,,,
338,11/04/13 10:00:00 PM,3.367,0.0,,,,
339,11/05/13 01:00:00 AM,3.788,0.0,,,,
340,11/05/13 04:00:00 AM,4.415,0.0,,,,
341,11/05/13 07:00:00 AM,4.934,0.0,,,,
342,11/05/13 10:00:00 AM,5.860,1550.0,,,,
343,11/05/13 01:00:00 PM,7.682,1808.3,,,,
344,11/05/13 04:00:00 PM,6.775,204.5,,,,
345,11/05/13 07:00:00 PM,5.962,0.0,,,,
346,11/05/13 10:00:00 PM,5.141,0.0,,,,
347,11/06/13 01:00:00 AM,4.727,0.0,,,,
348,11/06/13 04:00:00 AM,3.261,0.0,,,,
349,11/06/13 07:00:00 AM,3.261,0.0,,,,
350,11/06/13 10:00:00 AM,4.207,1044.1,,,,
351,11/06/13 01:00:00 PM,6.573,2927.8,,,,
352,11/06/13 04:00:00 PM,6.978,624.3,,,,
353,11/06/13 07:00:00 PM,6.064,0.0,,,,
354,11/06/13 10:00:00 PM,6.064,0.0,,,,
355,11/07/13 01:00:00 AM,6.674,0.0,,,,
356,11/07/13 04:00:00 AM,6.978,0.0,,,,
357,11/07/13 07:00:00 AM,7.582,0.0,,,,
358,11/07/13 10:00:00 AM,7.682,53.8,,,,
359,11/07/13 01:00:00 PM,5.860,1356.3,,,,
360,11/07/13 04:00:00 PM,5.552,172.2,,,,
361,11/07/13 07:00:00 PM,5.450,0.0,,,,
362,11/07/13 10:00:00 PM,5.860,0.0,,,,
363,11/08/13 01:00:00 AM,5.450,0.0,,,,
364,11/08/13 04:00:00 AM,4.934,0.0,,,,
365,11/08/13 07:00:00 AM,4.623,0.0,,,,
366,11/08/13 10:00:00 AM,5.244,1377.8,,,,
367,11/08/13 01:00:00 PM,6.573,3788.9,,,,
368,11/08/13 04:00:00 PM,5.860,538.2,,,,
369,11/08/13 07:00:00 PM,4.519,0.0,,,,
370,11/08/13 10:00:00 PM,3.367,0.0,,,,
371,11/09/13 01:00:00 AM,2.837,0.0,,,,
372,11/09/13 04:00:00 AM,2.410,0.0,,,,
373,11/09/13 07:00:00 AM,2.410,0.0,,,,
374,11/09/13 10:00:00 AM,3.049,925.7,,,,
375,11/09/13 01:00:00 PM,5.552,2152.8,,,,
376,11/09/13 04:00:00 PM,5.962,570.5,,,,
377,11/09/13 07:00:00 PM,5.141,0.0,,,,
378,11/09/13 10:00:00 PM,4.831,0.0,,,,
379,11/10/13 01:00:00 AM,4.934,0.0,,,,
380,11/10/13 04:00:00 AM,4.934,0.0,,,,
381,11/10/13 07:00:00 AM,5.037,0.0,,,,
382,11/10/13 10:00:00 AM,5.655,1377.8,,,,
383,11/10/13 01:00:00 PM,7.280,1722.2,,,,
384,11/10/13 04:00:00 PM,7.983,1141.0,,,,
385,11/10/13 07:00:00 PM,7.179,0.0,,,,
386,11/10/13 10:00:00 PM,6.268,0.0,,,,
387,11/11/13 01:00:00 AM,6.166,0.0,,,,
388,11/11/13 04:00:00 AM,5.962,0.0,,,,
389,11/11/13 07:00:00 AM,5.655,0.0,,,,
390,11/11/13 10:00:00 AM,6.064,1550.0,,,,
391,11/11/13 01:00:00 PM,8.182,1894.5,,,,
392,11/11/13 04:00:00 PM,7.882,861.1,,,,
393,11/11/13 07:00:00 PM,6.978,0.0,,,,
394,11/11/13 10:00:00 PM,6.370,0.0,,,,
395,11/12/13 01:00:00 AM,6.064,0.0,,,,
396,11/12/13 04:00:00 AM,6.268,0.0,,,,
397,11/12/13 07:00:00 AM,6.877,0.0,,,,
398,11/12/13 10:00:00 AM,7.882,1151.7,,,,
399,11/12/13 01:00:00 PM,9.768,1636.1,,,,
400,11/12/13 04:00:00 PM,9.373,581.3,,,,
401,11/12/13 07:00:00 PM,8.481,0.0,,,,
402,11/12/13 10:00:00 PM,7.882,0.0,,,,
403,11/13/13 01:00:00 AM,7.280,0.0,,,,
404,11/13/13 04:00:00 AM,6.775,0.0,,,,
405,11/13/13 07:00:00 AM,6.877,0.0,,,,
406,11/13/13 10:00:00 AM,7.179,1130.2,,,,
407,11/13/13 01:00:00 PM,6.573,484.4,,,,
408,11/13/13 04:00:00 PM,6.877,904.2,,,,
409,11/13/13 07:00:00 PM,6.877,0.0,,,,
410,11/13/13 10:00:00 PM,6.268,0.0,,,,
411,11/14/13 01:00:00 AM,5.450,0.0,,,,
412,11/14/13 04:00:00 AM,4.623,0.0,,,,
413,11/14/13 07:00:00 AM,4.415,0.0,,,,
414,11/14/13 10:00:00 AM,4.934,1270.1,,,,
415,11/14/13 01:00:00 PM,6.268,2238.9,,,,
416,11/14/13 04:00:00 PM,5.860,968.8,,,,
417,11/14/13 07:00:00 PM,5.037,0.0,,,,
418,11/14/13 10:00:00 PM,4.831,0.0,,,,
419,11/15/13 01:00:00 AM,4.519,0.0,,,,
420,11/15/13 04:00:00 AM,3.683,0.0,,,,
421,11/15/13 07:00:00 AM,3.261,0.0,,,,
422,11/15/13 10:00:00 AM,3.472,505.9,,,,
423,11/15/13 01:00:00 PM,3.893,366.0,,,,
424,11/15/13 04:00:00 PM,3.788,139.9,,,,
425,11/15/13 07:00:00 PM,3.578,0.0,,,,
426,11/15/13 10:00:00 PM,3.788,0.0,,,,
427,11/16/13 01:00:00 AM,4.102,0.0,,,,
428,11/16/13 04:00:00 AM,2.943,0.0,,,,
429,11/16/13 07:00:00 AM,2.730,0.0,,,,
430,11/16/13 10:00:00 AM,2.624,602.8,,,,
431,11/16/13 01:00:00 PM,2.730,1076.4,,,,
432,11/16/13 04:00:00 PM,2.730,645.8,,,,
433,11/16/13 07:00:00 PM,2.624,0.0,,,,
434,11/16/13 10:00:00 PM,2.730,0.0,,,,
435,11/17/13 01:00:00 AM,2.088,0.0,,,,
436,11/17/13 04:00:00 AM,2.303,0.0,,,,
437,11/17/13 07:00:00 AM,2.837,0.0,,,,
438,11/17/13 10:00:00 AM,3.578,1808.3,,,,
439,11/17/13 01:00:00 PM,5.450,2755.6,,,,
440,11/17/13 04:00:00 PM,5.552,1184.0,,,,
441,11/17/13 07:00:00 PM,5.244,0.0,,,,
442,11/17/13 10:00:00 PM,5.552,0.0,,,,
443,11/18/13 01:00:00 AM,5.655,0.0,,,,
444,11/18/13 04:00:00 AM,5.962,0.0,,,,
445,11/18/13 07:00:00 AM,6.064,0.0,,,,
446,11/18/13 10:00:00 AM,6.370,990.3,,,,
447,11/18/13 01:00:00 PM,7.280,688.9,,,,
448,11/18/13 04:00:00 PM,6.877,527.4,,,,
449,11/18/13 07:00:00 PM,6.471,0.0,,,,
450,11/18/13 10:00:00 PM,6.674,0.0,,,,
451,11/19/13 01:00:00 AM,7.381,0.0,,,,
452,11/19/13 04:00:00 AM,7.582,0.0,,,,
453,11/19/13 07:00:00 AM,6.471,0.0,,,,
454,11/19/13 10:00:00 AM,4.727,2152.8,,,,
455,11/19/13 01:00:00 PM,5.037,1216.3,,,,
456,11/19/13 04:00:00 PM,4.102,893.4,,,,
457,11/19/13 07:00:00 PM,2.624,0.0,,,,
458,11/19/13 10:00:00 PM,2.517,0.0,,,,
459,11/20/13 01:00:00 AM,1.656,0.0,,,,
460,11/20/13 04:00:00 AM,0.563,0.0,,,,
461,11/20/13 07:00:00 AM,-0.213,0.0,,,,
462,11/20/13 10:00:00 AM,-0.437,247.6,,,,
463,11/20/13 01:00:00 PM,-0.437,452.1,,,,
464,11/20/13 04:00:00 PM,-0.213,204.5,,,,
465,11/20/13 07:00:00 PM,-0.549,0.0,,,,
466,11/20/13 10:00:00 PM,-0.774,0.0,,,,
467,11/21/13 01:00:00 AM,-1.228,0.0,,,,
