"Plot Title: TO04-S2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409575, SEN S/N: 2409575)","Intensity, Lux (LGR S/N: 2409575, SEN S/N: 2409575)","Coupler Attached (LGR S/N: 2409575)","Host Connected (LGR S/N: 2409575)","Stopped (LGR S/N: 2409575)","End Of File (LGR S/N: 2409575)"
224,10/14/13 01:00:00 PM,6.978,2411.1,,,,
225,10/14/13 04:00:00 PM,8.382,1173.3,,,,
226,10/14/13 07:00:00 PM,6.877,0.0,,,,
227,10/14/13 10:00:00 PM,5.141,0.0,,,,
228,10/15/13 01:00:00 AM,3.893,0.0,,,,
229,10/15/13 04:00:00 AM,2.943,0.0,,,,
230,10/15/13 07:00:00 AM,2.410,0.0,,,,
231,10/15/13 10:00:00 AM,3.472,968.8,,,,
232,10/15/13 01:00:00 PM,7.280,2497.2,,,,
233,10/15/13 04:00:00 PM,8.978,1194.8,,,,
234,10/15/13 07:00:00 PM,7.582,0.0,,,,
235,10/15/13 10:00:00 PM,6.064,0.0,,,,
236,10/16/13 01:00:00 AM,5.347,0.0,,,,
237,10/16/13 04:00:00 AM,4.207,0.0,,,,
238,10/16/13 07:00:00 AM,3.367,0.0,,,,
239,10/16/13 10:00:00 AM,4.207,904.2,,,,
240,10/16/13 01:00:00 PM,7.582,2497.2,,,,
241,10/16/13 04:00:00 PM,9.176,1173.3,,,,
242,10/16/13 07:00:00 PM,7.481,0.0,,,,
243,10/16/13 10:00:00 PM,5.962,0.0,,,,
244,10/17/13 01:00:00 AM,5.244,0.0,,,,
245,10/17/13 04:00:00 AM,4.623,0.0,,,,
246,10/17/13 07:00:00 AM,4.102,0.0,,,,
247,10/17/13 10:00:00 AM,4.934,828.8,,,,
248,10/17/13 01:00:00 PM,8.481,2238.9,,,,
249,10/17/13 04:00:00 PM,9.866,1087.2,,,,
250,10/17/13 07:00:00 PM,8.182,0.0,,,,
251,10/17/13 10:00:00 PM,6.674,0.0,,,,
252,10/18/13 01:00:00 AM,5.757,0.0,,,,
253,10/18/13 04:00:00 AM,4.934,0.0,,,,
254,10/18/13 07:00:00 AM,4.311,0.0,,,,
255,10/18/13 10:00:00 AM,5.037,764.2,,,,
256,10/18/13 01:00:00 PM,8.581,2152.8,,,,
257,10/18/13 04:00:00 PM,9.866,1033.3,,,,
258,10/18/13 07:00:00 PM,8.382,0.0,,,,
259,10/18/13 10:00:00 PM,6.978,0.0,,,,
260,10/19/13 01:00:00 AM,5.962,0.0,,,,
261,10/19/13 04:00:00 AM,5.141,0.0,,,,
262,10/19/13 07:00:00 AM,4.519,0.0,,,,
263,10/19/13 10:00:00 AM,5.244,1463.9,,,,
264,10/19/13 01:00:00 PM,8.779,2238.9,,,,
265,10/19/13 04:00:00 PM,10.455,1087.2,,,,
266,10/19/13 07:00:00 PM,8.581,0.0,,,,
267,10/19/13 10:00:00 PM,6.978,0.0,,,,
268,10/20/13 01:00:00 AM,6.166,0.0,,,,
269,10/20/13 04:00:00 AM,5.450,0.0,,,,
270,10/20/13 07:00:00 AM,4.831,0.0,,,,
271,10/20/13 10:00:00 AM,5.450,742.7,,,,
272,10/20/13 01:00:00 PM,9.176,2066.7,,,,
273,10/20/13 04:00:00 PM,10.553,1022.6,,,,
274,10/20/13 07:00:00 PM,9.176,0.0,,,,
275,10/20/13 10:00:00 PM,7.782,0.0,,,,
276,10/21/13 01:00:00 AM,6.877,0.0,,,,
277,10/21/13 04:00:00 AM,6.268,0.0,,,,
278,10/21/13 07:00:00 AM,6.064,0.0,,,,
279,10/21/13 10:00:00 AM,6.775,721.2,,,,
280,10/21/13 01:00:00 PM,10.455,2066.7,,,,
281,10/21/13 04:00:00 PM,12.110,1011.8,,,,
282,10/21/13 07:00:00 PM,10.357,0.0,,,,
283,10/21/13 10:00:00 PM,8.879,0.0,,,,
284,10/22/13 01:00:00 AM,7.782,0.0,,,,
285,10/22/13 04:00:00 AM,6.877,0.0,,,,
286,10/22/13 07:00:00 AM,6.471,0.0,,,,
287,10/22/13 10:00:00 AM,6.978,710.4,,,,
288,10/22/13 01:00:00 PM,10.846,2066.7,,,,
289,10/22/13 04:00:00 PM,12.304,1011.8,,,,
290,10/22/13 07:00:00 PM,10.455,0.0,,,,
291,10/22/13 10:00:00 PM,8.779,0.0,,,,
292,10/23/13 01:00:00 AM,7.582,0.0,,,,
293,10/23/13 04:00:00 AM,6.674,0.0,,,,
294,10/23/13 07:00:00 AM,6.064,0.0,,,,
295,10/23/13 10:00:00 AM,6.674,710.4,,,,
296,10/23/13 01:00:00 PM,10.553,2066.7,,,,
297,10/23/13 04:00:00 PM,12.013,1001.0,,,,
298,10/23/13 07:00:00 PM,10.259,0.0,,,,
299,10/23/13 10:00:00 PM,8.481,0.0,,,,
300,10/24/13 01:00:00 AM,7.280,0.0,,,,
301,10/24/13 04:00:00 AM,6.268,0.0,,,,
302,10/24/13 07:00:00 AM,5.655,0.0,,,,
303,10/24/13 10:00:00 AM,6.370,710.4,,,,
304,10/24/13 01:00:00 PM,10.553,2066.7,,,,
305,10/24/13 04:00:00 PM,11.916,1001.0,,,,
306,10/24/13 07:00:00 PM,9.866,0.0,,,,
307,10/24/13 10:00:00 PM,8.082,0.0,,,,
308,10/25/13 01:00:00 AM,7.079,0.0,,,,
309,10/25/13 04:00:00 AM,6.064,0.0,,,,
310,10/25/13 07:00:00 AM,5.141,0.0,,,,
311,10/25/13 10:00:00 AM,5.347,764.2,,,,
312,10/25/13 01:00:00 PM,8.481,2152.8,,,,
313,10/25/13 04:00:00 PM,9.176,1001.0,,,,
314,10/25/13 07:00:00 PM,8.481,0.0,,,,
315,10/25/13 10:00:00 PM,7.582,0.0,,,,
316,10/26/13 01:00:00 AM,5.552,0.0,,,,
317,10/26/13 04:00:00 AM,3.998,0.0,,,,
318,10/26/13 07:00:00 AM,3.683,0.0,,,,
319,10/26/13 10:00:00 AM,4.831,2583.4,,,,
320,10/26/13 01:00:00 PM,6.978,1894.5,,,,
321,10/26/13 04:00:00 PM,7.983,936.5,,,,
322,10/26/13 07:00:00 PM,6.978,0.0,,,,
323,10/26/13 10:00:00 PM,5.450,0.0,,,,
324,10/27/13 01:00:00 AM,5.757,0.0,,,,
325,10/27/13 04:00:00 AM,4.831,0.0,,,,
326,10/27/13 07:00:00 AM,5.037,0.0,,,,
327,10/27/13 10:00:00 AM,5.757,775.0,,,,
328,10/27/13 01:00:00 PM,7.280,5166.7,,,,
329,10/27/13 04:00:00 PM,7.179,839.6,,,,
330,10/27/13 07:00:00 PM,6.268,0.0,,,,
331,10/27/13 10:00:00 PM,5.450,0.0,,,,
332,10/28/13 01:00:00 AM,4.311,0.0,,,,
333,10/28/13 04:00:00 AM,3.578,0.0,,,,
334,10/28/13 07:00:00 AM,3.367,0.0,,,,
335,10/28/13 10:00:00 AM,3.049,667.4,,,,
336,10/28/13 01:00:00 PM,5.552,1894.5,,,,
337,10/28/13 04:00:00 PM,6.370,968.8,,,,
338,10/28/13 07:00:00 PM,4.415,0.0,,,,
339,10/28/13 10:00:00 PM,2.410,0.0,,,,
340,10/29/13 01:00:00 AM,1.003,0.0,,,,
341,10/29/13 04:00:00 AM,0.453,0.0,,,,
342,10/29/13 07:00:00 AM,0.232,0.0,,,,
343,10/29/13 10:00:00 AM,0.563,624.3,,,,
344,10/29/13 01:00:00 PM,2.943,1808.3,,,,
345,10/29/13 04:00:00 PM,5.037,871.9,,,,
346,10/29/13 07:00:00 PM,3.472,0.0,,,,
347,10/29/13 10:00:00 PM,1.656,0.0,,,,
348,10/30/13 01:00:00 AM,0.563,0.0,,,,
349,10/30/13 04:00:00 AM,0.232,0.0,,,,
350,10/30/13 07:00:00 AM,0.453,0.0,,,,
351,10/30/13 10:00:00 AM,1.003,592.0,,,,
352,10/30/13 01:00:00 PM,5.757,4650.0,,,,
353,10/30/13 04:00:00 PM,7.179,2238.9,,,,
354,10/30/13 07:00:00 PM,6.166,0.0,,,,
355,10/30/13 10:00:00 PM,5.552,0.0,,,,
356,10/31/13 01:00:00 AM,5.141,0.0,,,,
357,10/31/13 04:00:00 AM,5.037,0.0,,,,
358,10/31/13 07:00:00 AM,5.037,0.0,,,,
359,10/31/13 10:00:00 AM,5.655,904.2,,,,
360,10/31/13 01:00:00 PM,8.282,5338.9,,,,
361,10/31/13 04:00:00 PM,9.176,2325.0,,,,
362,10/31/13 07:00:00 PM,7.983,0.0,,,,
363,10/31/13 10:00:00 PM,7.682,0.0,,,,
364,11/01/13 01:00:00 AM,7.481,0.0,,,,
365,11/01/13 04:00:00 AM,6.471,0.0,,,,
366,11/01/13 07:00:00 AM,4.831,0.0,,,,
367,11/01/13 10:00:00 AM,5.347,775.0,,,,
368,11/01/13 01:00:00 PM,7.079,1636.1,,,,
369,11/01/13 04:00:00 PM,7.983,818.1,,,,
370,11/01/13 07:00:00 PM,6.775,0.0,,,,
371,11/01/13 10:00:00 PM,6.978,0.0,,,,
372,11/02/13 01:00:00 AM,7.179,0.0,,,,
373,11/02/13 04:00:00 AM,7.280,0.0,,,,
374,11/02/13 07:00:00 AM,7.582,0.0,,,,
375,11/02/13 10:00:00 AM,6.978,1001.0,,,,
376,11/02/13 01:00:00 PM,6.166,8266.7,,,,
377,11/02/13 04:00:00 PM,5.141,1108.7,,,,
378,11/02/13 07:00:00 PM,3.788,0.0,,,,
379,11/02/13 10:00:00 PM,3.472,0.0,,,,
380,11/03/13 01:00:00 AM,3.155,0.0,,,,
381,11/03/13 04:00:00 AM,3.261,0.0,,,,
382,11/03/13 07:00:00 AM,3.155,0.0,,,,
383,11/03/13 10:00:00 AM,3.472,2066.7,,,,
384,11/03/13 01:00:00 PM,4.207,1334.7,,,,
385,11/03/13 04:00:00 PM,3.367,570.5,,,,
386,11/03/13 07:00:00 PM,1.221,0.0,,,,
387,11/03/13 10:00:00 PM,2.195,0.0,,,,
388,11/04/13 01:00:00 AM,2.303,0.0,,,,
389,11/04/13 04:00:00 AM,1.330,0.0,,,,
390,11/04/13 07:00:00 AM,1.112,0.0,,,,
391,11/04/13 10:00:00 AM,1.112,710.4,,,,
392,11/04/13 01:00:00 PM,2.088,2152.8,,,,
393,11/04/13 04:00:00 PM,3.683,1980.6,,,,
394,11/04/13 07:00:00 PM,3.155,0.0,,,,
395,11/04/13 10:00:00 PM,2.943,0.0,,,,
396,11/05/13 01:00:00 AM,3.155,0.0,,,,
397,11/05/13 04:00:00 AM,3.367,0.0,,,,
398,11/05/13 07:00:00 AM,3.683,0.0,,,,
399,11/05/13 10:00:00 AM,4.727,2755.6,,,,
400,11/05/13 01:00:00 PM,6.471,3788.9,,,,
401,11/05/13 04:00:00 PM,6.674,958.0,,,,
402,11/05/13 07:00:00 PM,5.552,0.0,,,,
403,11/05/13 10:00:00 PM,4.934,0.0,,,,
404,11/06/13 01:00:00 AM,3.578,0.0,,,,
405,11/06/13 04:00:00 AM,2.517,0.0,,,,
406,11/06/13 07:00:00 AM,2.410,0.0,,,,
407,11/06/13 10:00:00 AM,3.683,1722.2,,,,
408,11/06/13 01:00:00 PM,6.877,4477.8,,,,
409,11/06/13 04:00:00 PM,6.877,979.5,,,,
410,11/06/13 07:00:00 PM,6.064,0.0,,,,
411,11/06/13 10:00:00 PM,5.860,0.0,,,,
412,11/07/13 01:00:00 AM,6.064,0.0,,,,
413,11/07/13 04:00:00 AM,6.370,0.0,,,,
414,11/07/13 07:00:00 AM,6.674,0.0,,,,
415,11/07/13 10:00:00 AM,7.682,193.8,,,,
416,11/07/13 01:00:00 PM,6.674,2927.8,,,,
417,11/07/13 04:00:00 PM,5.347,312.2,,,,
418,11/07/13 07:00:00 PM,4.727,0.0,,,,
419,11/07/13 10:00:00 PM,5.244,0.0,,,,
420,11/08/13 01:00:00 AM,5.141,0.0,,,,
421,11/08/13 04:00:00 AM,4.519,0.0,,,,
422,11/08/13 07:00:00 AM,4.415,0.0,,,,
423,11/08/13 10:00:00 AM,4.831,968.8,,,,
424,11/08/13 01:00:00 PM,6.064,3961.1,,,,
425,11/08/13 04:00:00 PM,6.370,2411.1,,,,
426,11/08/13 07:00:00 PM,4.519,0.0,,,,
427,11/08/13 10:00:00 PM,3.367,0.0,,,,
428,11/09/13 01:00:00 AM,2.410,0.0,,,,
429,11/09/13 04:00:00 AM,1.980,0.0,,,,
430,11/09/13 07:00:00 AM,1.872,0.0,,,,
431,11/09/13 10:00:00 AM,3.155,2583.4,,,,
432,11/09/13 01:00:00 PM,5.552,2583.4,,,,
433,11/09/13 04:00:00 PM,5.757,968.8,,,,
434,11/09/13 07:00:00 PM,4.934,0.0,,,,
435,11/09/13 10:00:00 PM,4.727,0.0,,,,
436,11/10/13 01:00:00 AM,4.727,0.0,,,,
437,11/10/13 04:00:00 AM,5.037,0.0,,,,
438,11/10/13 07:00:00 AM,5.347,0.0,,,,
439,11/10/13 10:00:00 AM,6.268,1894.5,,,,
440,11/10/13 01:00:00 PM,8.481,4305.6,,,,
441,11/10/13 04:00:00 PM,8.978,1636.1,,,,
442,11/10/13 07:00:00 PM,7.582,0.0,,,,
443,11/10/13 10:00:00 PM,6.573,0.0,,,,
444,11/11/13 01:00:00 AM,5.860,0.0,,,,
445,11/11/13 04:00:00 AM,5.450,0.0,,,,
446,11/11/13 07:00:00 AM,4.831,0.0,,,,
447,11/11/13 10:00:00 AM,5.962,2152.8,,,,
448,11/11/13 01:00:00 PM,8.481,2927.8,,,,
449,11/11/13 04:00:00 PM,8.680,861.1,,,,
450,11/11/13 07:00:00 PM,7.481,0.0,,,,
451,11/11/13 10:00:00 PM,6.775,0.0,,,,
452,11/12/13 01:00:00 AM,6.775,0.0,,,,
453,11/12/13 04:00:00 AM,6.978,0.0,,,,
454,11/12/13 07:00:00 AM,7.079,0.0,,,,
455,11/12/13 10:00:00 AM,7.983,1377.8,,,,
456,11/12/13 01:00:00 PM,10.846,6544.5,,,,
457,11/12/13 04:00:00 PM,10.161,1463.9,,,,
458,11/12/13 07:00:00 PM,8.680,0.0,,,,
459,11/12/13 10:00:00 PM,7.983,0.0,,,,
460,11/13/13 01:00:00 AM,7.381,0.0,,,,
461,11/13/13 04:00:00 AM,6.877,0.0,,,,
462,11/13/13 07:00:00 AM,6.775,0.0,,,,
463,11/13/13 10:00:00 AM,7.280,2238.9,,,,
464,11/13/13 01:00:00 PM,7.882,1894.5,,,,
465,11/13/13 04:00:00 PM,8.182,1356.3,,,,
