"Plot Title: AX15-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995234, SEN S/N: 9995234)","Intensity, Lux (LGR S/N: 9995234, SEN S/N: 9995234)","Coupler Attached (LGR S/N: 9995234)","Host Connected (LGR S/N: 9995234)","Stopped (LGR S/N: 9995234)","End Of File (LGR S/N: 9995234)"
36,09/22/13 04:00:00 AM,7.882,0.0,,,,
37,09/22/13 07:00:00 AM,7.179,0.0,,,,
38,09/22/13 10:00:00 AM,6.370,742.7,,,,
39,09/22/13 01:00:00 PM,6.978,161.5,,,,
40,09/22/13 04:00:00 PM,6.978,484.4,,,,
41,09/22/13 07:00:00 PM,7.179,0.0,,,,
42,09/22/13 10:00:00 PM,7.079,0.0,,,,
43,09/23/13 01:00:00 AM,6.573,0.0,,,,
44,09/23/13 04:00:00 AM,6.370,0.0,,,,
45,09/23/13 07:00:00 AM,6.166,0.0,,,,
46,09/23/13 10:00:00 AM,6.978,2238.9,,,,
47,09/23/13 01:00:00 PM,6.978,699.7,,,,
48,09/23/13 04:00:00 PM,7.280,495.1,,,,
49,09/23/13 07:00:00 PM,7.079,0.0,,,,
50,09/23/13 10:00:00 PM,6.268,0.0,,,,
51,09/24/13 01:00:00 AM,5.552,0.0,,,,
52,09/24/13 04:00:00 AM,4.415,0.0,,,,
53,09/24/13 07:00:00 AM,4.415,0.0,,,,
54,09/24/13 10:00:00 AM,5.450,2238.9,,,,
55,09/24/13 01:00:00 PM,6.573,2755.6,,,,
56,09/24/13 04:00:00 PM,6.978,1377.8,,,,
57,09/24/13 07:00:00 PM,5.244,0.0,,,,
58,09/24/13 10:00:00 PM,4.519,0.0,,,,
59,09/25/13 01:00:00 AM,4.727,0.0,,,,
60,09/25/13 04:00:00 AM,4.415,0.0,,,,
61,09/25/13 07:00:00 AM,4.415,0.0,,,,
62,09/25/13 10:00:00 AM,4.831,699.7,,,,
63,09/25/13 01:00:00 PM,6.471,2411.1,,,,
64,09/25/13 04:00:00 PM,6.064,742.7,,,,
65,09/25/13 07:00:00 PM,5.347,0.0,,,,
66,09/25/13 10:00:00 PM,4.831,0.0,,,,
67,09/26/13 01:00:00 AM,4.623,0.0,,,,
68,09/26/13 04:00:00 AM,3.893,0.0,,,,
69,09/26/13 07:00:00 AM,3.472,0.0,,,,
70,09/26/13 10:00:00 AM,4.831,2238.9,,,,
71,09/26/13 01:00:00 PM,6.877,1808.3,,,,
72,09/26/13 04:00:00 PM,7.179,1022.6,,,,
73,09/26/13 07:00:00 PM,5.860,0.0,,,,
74,09/26/13 10:00:00 PM,5.141,0.0,,,,
75,09/27/13 01:00:00 AM,4.623,0.0,,,,
76,09/27/13 04:00:00 AM,4.727,0.0,,,,
77,09/27/13 07:00:00 AM,4.934,0.0,,,,
78,09/27/13 10:00:00 AM,5.141,936.5,,,,
79,09/27/13 01:00:00 PM,5.757,462.9,,,,
80,09/27/13 04:00:00 PM,6.471,107.6,,,,
81,09/27/13 07:00:00 PM,6.877,0.0,,,,
82,09/27/13 10:00:00 PM,6.978,0.0,,,,
83,09/28/13 01:00:00 AM,7.179,0.0,,,,
84,09/28/13 04:00:00 AM,7.280,0.0,,,,
85,09/28/13 07:00:00 AM,8.481,0.0,,,,
86,09/28/13 10:00:00 AM,9.275,387.5,,,,
87,09/28/13 01:00:00 PM,9.275,419.8,,,,
88,09/28/13 04:00:00 PM,9.669,269.1,,,,
89,09/28/13 07:00:00 PM,8.382,0.0,,,,
90,09/28/13 10:00:00 PM,5.450,0.0,,,,
91,09/29/13 01:00:00 AM,5.244,0.0,,,,
92,09/29/13 04:00:00 AM,5.037,0.0,,,,
93,09/29/13 07:00:00 AM,5.037,0.0,,,,
94,09/29/13 10:00:00 AM,4.727,301.4,,,,
95,09/29/13 01:00:00 PM,4.102,914.9,,,,
96,09/29/13 04:00:00 PM,4.207,775.0,,,,
97,09/29/13 07:00:00 PM,5.757,0.0,,,,
98,09/29/13 10:00:00 PM,6.370,0.0,,,,
99,09/30/13 01:00:00 AM,4.102,0.0,,,,
100,09/30/13 04:00:00 AM,3.578,0.0,,,,
101,09/30/13 07:00:00 AM,3.578,0.0,,,,
102,09/30/13 10:00:00 AM,4.311,301.4,,,,
103,09/30/13 01:00:00 PM,3.367,958.0,,,,
104,09/30/13 04:00:00 PM,4.311,635.1,,,,
105,09/30/13 07:00:00 PM,3.893,0.0,,,,
106,09/30/13 10:00:00 PM,2.303,0.0,,,,
107,10/01/13 01:00:00 AM,1.980,0.0,,,,
108,10/01/13 04:00:00 AM,2.624,0.0,,,,
109,10/01/13 07:00:00 AM,2.517,0.0,,,,
110,10/01/13 10:00:00 AM,2.303,958.0,,,,
111,10/01/13 01:00:00 PM,3.367,904.2,,,,
112,10/01/13 04:00:00 PM,4.207,484.4,,,,
113,10/01/13 07:00:00 PM,3.472,0.0,,,,
114,10/01/13 10:00:00 PM,3.367,0.0,,,,
115,10/02/13 01:00:00 AM,3.578,0.0,,,,
116,10/02/13 04:00:00 AM,3.367,0.0,,,,
117,10/02/13 07:00:00 AM,3.049,0.0,,,,
118,10/02/13 10:00:00 AM,3.683,1377.8,,,,
119,10/02/13 01:00:00 PM,5.141,2325.0,,,,
120,10/02/13 04:00:00 PM,4.934,1248.6,,,,
121,10/02/13 07:00:00 PM,2.730,0.0,,,,
122,10/02/13 10:00:00 PM,2.943,0.0,,,,
123,10/03/13 01:00:00 AM,2.837,0.0,,,,
124,10/03/13 04:00:00 AM,2.624,0.0,,,,
125,10/03/13 07:00:00 AM,2.195,0.0,,,,
126,10/03/13 10:00:00 AM,3.788,4133.4,,,,
127,10/03/13 01:00:00 PM,4.415,1463.9,,,,
128,10/03/13 04:00:00 PM,5.347,850.4,,,,
129,10/03/13 07:00:00 PM,4.934,0.0,,,,
130,10/03/13 10:00:00 PM,4.311,0.0,,,,
131,10/04/13 01:00:00 AM,2.517,0.0,,,,
132,10/04/13 04:00:00 AM,3.155,0.0,,,,
133,10/04/13 07:00:00 AM,3.683,21.5,,,,
134,10/04/13 10:00:00 AM,6.268,2238.9,,,,
135,10/04/13 01:00:00 PM,10.063,4133.4,,,,
136,10/04/13 04:00:00 PM,8.879,1291.7,,,,
137,10/04/13 07:00:00 PM,7.782,0.0,,,,
138,10/04/13 10:00:00 PM,6.978,0.0,,,,
139,10/05/13 01:00:00 AM,6.775,0.0,,,,
140,10/05/13 04:00:00 AM,6.775,0.0,,,,
141,10/05/13 07:00:00 AM,7.179,0.0,,,,
142,10/05/13 10:00:00 AM,10.063,2066.7,,,,
143,10/05/13 01:00:00 PM,15.760,4305.6,,,,
144,10/05/13 04:00:00 PM,13.558,1280.9,,,,
145,10/05/13 07:00:00 PM,11.916,0.0,,,,
146,10/05/13 10:00:00 PM,11.528,0.0,,,,
147,10/06/13 01:00:00 AM,11.236,0.0,,,,
148,10/06/13 04:00:00 AM,11.528,0.0,,,,
149,10/06/13 07:00:00 AM,11.625,0.0,,,,
150,10/06/13 10:00:00 AM,13.558,2152.8,,,,
151,10/06/13 01:00:00 PM,18.426,4305.6,,,,
152,10/06/13 04:00:00 PM,14.804,1184.0,,,,
153,10/06/13 07:00:00 PM,11.431,0.0,,,,
154,10/06/13 10:00:00 PM,10.357,0.0,,,,
155,10/07/13 01:00:00 AM,10.063,0.0,,,,
156,10/07/13 04:00:00 AM,6.674,0.0,,,,
157,10/07/13 07:00:00 AM,6.471,0.0,,,,
158,10/07/13 10:00:00 AM,5.860,516.7,,,,
159,10/07/13 01:00:00 PM,4.623,635.1,,,,
160,10/07/13 04:00:00 PM,4.934,419.8,,,,
161,10/07/13 07:00:00 PM,4.415,0.0,,,,
162,10/07/13 10:00:00 PM,3.998,0.0,,,,
163,10/08/13 01:00:00 AM,4.311,0.0,,,,
164,10/08/13 04:00:00 AM,3.683,0.0,,,,
165,10/08/13 07:00:00 AM,3.261,0.0,,,,
166,10/08/13 10:00:00 AM,3.367,366.0,,,,
167,10/08/13 01:00:00 PM,4.102,861.1,,,,
168,10/08/13 04:00:00 PM,2.837,721.2,,,,
169,10/08/13 07:00:00 PM,2.837,0.0,,,,
170,10/08/13 10:00:00 PM,1.872,0.0,,,,
171,10/09/13 01:00:00 AM,1.439,0.0,,,,
172,10/09/13 04:00:00 AM,1.112,0.0,,,,
173,10/09/13 07:00:00 AM,1.221,0.0,,,,
174,10/09/13 10:00:00 AM,3.788,1894.5,,,,
175,10/09/13 01:00:00 PM,11.722,4650.0,,,,
176,10/09/13 04:00:00 PM,6.573,1044.1,,,,
177,10/09/13 07:00:00 PM,5.141,0.0,,,,
178,10/09/13 10:00:00 PM,4.415,0.0,,,,
179,10/10/13 01:00:00 AM,3.683,0.0,,,,
180,10/10/13 04:00:00 AM,2.624,0.0,,,,
181,10/10/13 07:00:00 AM,2.517,0.0,,,,
182,10/10/13 10:00:00 AM,4.623,3961.1,,,,
183,10/10/13 01:00:00 PM,8.978,3100.0,,,,
184,10/10/13 04:00:00 PM,6.573,1097.9,,,,
185,10/10/13 07:00:00 PM,5.757,0.0,,,,
186,10/10/13 10:00:00 PM,5.347,0.0,,,,
187,10/11/13 01:00:00 AM,4.623,0.0,,,,
188,10/11/13 04:00:00 AM,4.207,0.0,,,,
189,10/11/13 07:00:00 AM,3.683,0.0,,,,
190,10/11/13 10:00:00 AM,4.623,1377.8,,,,
191,10/11/13 01:00:00 PM,5.552,1722.2,,,,
192,10/11/13 04:00:00 PM,5.450,613.5,,,,
193,10/11/13 07:00:00 PM,4.727,0.0,,,,
194,10/11/13 10:00:00 PM,4.519,0.0,,,,
195,10/12/13 01:00:00 AM,4.102,0.0,,,,
196,10/12/13 04:00:00 AM,3.893,0.0,,,,
197,10/12/13 07:00:00 AM,2.943,0.0,,,,
198,10/12/13 10:00:00 AM,2.943,656.6,,,,
199,10/12/13 01:00:00 PM,4.519,1259.4,,,,
200,10/12/13 04:00:00 PM,4.623,484.4,,,,
201,10/12/13 07:00:00 PM,4.519,0.0,,,,
202,10/12/13 10:00:00 PM,4.415,0.0,,,,
203,10/13/13 01:00:00 AM,3.893,0.0,,,,
204,10/13/13 04:00:00 AM,2.943,0.0,,,,
205,10/13/13 07:00:00 AM,1.872,0.0,,,,
206,10/13/13 10:00:00 AM,4.102,1808.3,,,,
207,10/13/13 01:00:00 PM,8.879,4994.5,,,,
208,10/13/13 04:00:00 PM,6.674,1894.5,,,,
209,10/13/13 07:00:00 PM,5.244,0.0,,,,
210,10/13/13 10:00:00 PM,4.311,0.0,,,,
211,10/14/13 01:00:00 AM,3.578,0.0,,,,
212,10/14/13 04:00:00 AM,3.367,0.0,,,,
213,10/14/13 07:00:00 AM,4.207,0.0,,,,
214,10/14/13 10:00:00 AM,6.064,1980.6,,,,
215,10/14/13 01:00:00 PM,9.571,3272.2,,,,
216,10/14/13 04:00:00 PM,8.779,904.2,,,,
217,10/14/13 07:00:00 PM,6.775,0.0,,,,
218,10/14/13 10:00:00 PM,6.471,0.0,,,,
219,10/15/13 01:00:00 AM,6.064,0.0,,,,
220,10/15/13 04:00:00 AM,5.655,0.0,,,,
221,10/15/13 07:00:00 AM,5.450,0.0,,,,
222,10/15/13 10:00:00 AM,6.978,2152.8,,,,
223,10/15/13 01:00:00 PM,11.236,3272.2,,,,
224,10/15/13 04:00:00 PM,9.965,1377.8,,,,
225,10/15/13 07:00:00 PM,7.582,0.0,,,,
226,10/15/13 10:00:00 PM,7.582,0.0,,,,
227,10/16/13 01:00:00 AM,6.877,0.0,,,,
228,10/16/13 04:00:00 AM,6.166,0.0,,,,
229,10/16/13 07:00:00 AM,5.552,0.0,,,,
230,10/16/13 10:00:00 AM,6.978,2152.8,,,,
231,10/16/13 01:00:00 PM,12.594,3272.2,,,,
232,10/16/13 04:00:00 PM,10.063,1022.6,,,,
233,10/16/13 07:00:00 PM,8.182,0.0,,,,
234,10/16/13 10:00:00 PM,7.983,0.0,,,,
235,10/17/13 01:00:00 AM,7.782,0.0,,,,
236,10/17/13 04:00:00 AM,7.481,0.0,,,,
237,10/17/13 07:00:00 AM,7.179,0.0,,,,
238,10/17/13 10:00:00 AM,9.077,2669.5,,,,
239,10/17/13 01:00:00 PM,16.332,3272.2,,,,
240,10/17/13 04:00:00 PM,11.236,828.8,,,,
241,10/17/13 07:00:00 PM,9.275,0.0,,,,
242,10/17/13 10:00:00 PM,9.176,0.0,,,,
243,10/18/13 01:00:00 AM,8.581,0.0,,,,
244,10/18/13 04:00:00 AM,8.382,0.0,,,,
245,10/18/13 07:00:00 AM,8.282,0.0,,,,
246,10/18/13 10:00:00 AM,9.965,2325.0,,,,
247,10/18/13 01:00:00 PM,16.427,3100.0,,,,
248,10/18/13 04:00:00 PM,12.787,807.3,,,,
249,10/18/13 07:00:00 PM,10.748,0.0,,,,
250,10/18/13 10:00:00 PM,10.748,0.0,,,,
251,10/19/13 01:00:00 AM,10.651,0.0,,,,
252,10/19/13 04:00:00 AM,10.357,0.0,,,,
253,10/19/13 07:00:00 AM,9.965,0.0,,,,
254,10/19/13 10:00:00 AM,11.334,1808.3,,,,
255,10/19/13 01:00:00 PM,13.750,3100.0,,,,
256,10/19/13 04:00:00 PM,12.401,775.0,,,,
257,10/19/13 07:00:00 PM,10.063,0.0,,,,
258,10/19/13 10:00:00 PM,9.768,0.0,,,,
259,10/20/13 01:00:00 AM,9.768,0.0,,,,
260,10/20/13 04:00:00 AM,9.768,0.0,,,,
261,10/20/13 07:00:00 AM,10.846,0.0,,,,
262,10/20/13 10:00:00 AM,12.980,1808.3,,,,
263,10/20/13 01:00:00 PM,15.855,3100.0,,,,
264,10/20/13 04:00:00 PM,14.517,753.5,,,,
265,10/20/13 07:00:00 PM,12.980,0.0,,,,
266,10/20/13 10:00:00 PM,12.497,0.0,,,,
267,10/21/13 01:00:00 AM,12.690,0.0,,,,
268,10/21/13 04:00:00 AM,13.269,0.0,,,,
269,10/21/13 07:00:00 AM,13.654,0.0,,,,
270,10/21/13 10:00:00 AM,14.900,1808.3,,,,
271,10/21/13 01:00:00 PM,18.236,3100.0,,,,
272,10/21/13 04:00:00 PM,16.713,753.5,,,,
273,10/21/13 07:00:00 PM,15.091,0.0,,,,
274,10/21/13 10:00:00 PM,14.900,0.0,,,,
275,10/22/13 01:00:00 AM,14.517,0.0,,,,
276,10/22/13 04:00:00 AM,14.421,0.0,,,,
277,10/22/13 07:00:00 AM,14.325,0.0,,,,
278,10/22/13 10:00:00 AM,15.664,1894.5,,,,
279,10/22/13 01:00:00 PM,19.092,3272.2,,,,
280,10/22/13 04:00:00 PM,17.855,753.5,,,,
281,10/22/13 07:00:00 PM,15.473,0.0,,,,
282,10/22/13 10:00:00 PM,14.709,0.0,,,,
283,10/23/13 01:00:00 AM,14.038,0.0,,,,
284,10/23/13 04:00:00 AM,13.750,0.0,,,,
285,10/23/13 07:00:00 AM,13.365,0.0,,,,
286,10/23/13 10:00:00 AM,15.091,2152.8,,,,
287,10/23/13 01:00:00 PM,17.950,3100.0,,,,
288,10/23/13 04:00:00 PM,17.570,742.7,,,,
289,10/23/13 07:00:00 PM,15.473,0.0,,,,
290,10/23/13 10:00:00 PM,13.750,0.0,,,,
291,10/24/13 01:00:00 AM,12.980,0.0,,,,
292,10/24/13 04:00:00 AM,12.787,0.0,,,,
293,10/24/13 07:00:00 AM,12.787,0.0,,,,
294,10/24/13 10:00:00 AM,14.325,2152.8,,,,
295,10/24/13 01:00:00 PM,17.379,3616.7,,,,
296,10/24/13 04:00:00 PM,15.760,721.2,,,,
297,10/24/13 07:00:00 PM,12.497,0.0,,,,
298,10/24/13 10:00:00 PM,12.110,0.0,,,,
299,10/25/13 01:00:00 AM,11.722,0.0,,,,
300,10/25/13 04:00:00 AM,11.334,0.0,,,,
301,10/25/13 07:00:00 AM,10.357,0.0,,,,
302,10/25/13 10:00:00 AM,11.625,3444.5,,,,
303,10/25/13 01:00:00 PM,13.173,5511.1,,,,
304,10/25/13 04:00:00 PM,11.528,710.4,,,,
305,10/25/13 07:00:00 PM,9.571,0.0,,,,
306,10/25/13 10:00:00 PM,9.275,0.0,,,,
307,10/26/13 01:00:00 AM,8.779,0.0,,,,
308,10/26/13 04:00:00 AM,8.779,0.0,,,,
309,10/26/13 07:00:00 AM,7.782,0.0,,,,
310,10/26/13 10:00:00 AM,8.382,1980.6,,,,
311,10/26/13 01:00:00 PM,11.819,5166.7,,,,
312,10/26/13 04:00:00 PM,10.357,688.9,,,,
313,10/26/13 07:00:00 PM,7.882,0.0,,,,
314,10/26/13 10:00:00 PM,7.882,0.0,,,,
315,10/27/13 01:00:00 AM,5.244,0.0,,,,
316,10/27/13 04:00:00 AM,5.037,0.0,,,,
317,10/27/13 07:00:00 AM,3.049,0.0,,,,
318,10/27/13 10:00:00 AM,3.683,301.4,,,,
319,10/27/13 01:00:00 PM,4.727,2238.9,,,,
320,10/27/13 04:00:00 PM,4.727,936.5,,,,
321,10/27/13 07:00:00 PM,4.102,0.0,,,,
322,10/27/13 10:00:00 PM,3.472,0.0,,,,
323,10/28/13 01:00:00 AM,3.998,0.0,,,,
324,10/28/13 04:00:00 AM,3.261,0.0,,,,
325,10/28/13 07:00:00 AM,2.730,0.0,,,,
326,10/28/13 10:00:00 AM,3.893,3616.7,,,,
327,10/28/13 01:00:00 PM,5.552,2583.4,,,,
328,10/28/13 04:00:00 PM,5.655,624.3,,,,
329,10/28/13 07:00:00 PM,3.578,0.0,,,,
330,10/28/13 10:00:00 PM,2.517,0.0,,,,
331,10/29/13 01:00:00 AM,2.088,0.0,,,,
332,10/29/13 04:00:00 AM,1.764,0.0,,,,
333,10/29/13 07:00:00 AM,1.656,0.0,,,,
334,10/29/13 10:00:00 AM,3.367,1722.2,,,,
335,10/29/13 01:00:00 PM,5.757,2583.4,,,,
336,10/29/13 04:00:00 PM,5.860,613.5,,,,
337,10/29/13 07:00:00 PM,3.578,0.0,,,,
338,10/29/13 10:00:00 PM,2.837,0.0,,,,
339,10/30/13 01:00:00 AM,2.410,0.0,,,,
340,10/30/13 04:00:00 AM,1.872,0.0,,,,
341,10/30/13 07:00:00 AM,1.764,0.0,,,,
342,10/30/13 10:00:00 AM,3.155,1980.6,,,,
343,10/30/13 01:00:00 PM,5.860,2325.0,,,,
344,10/30/13 04:00:00 PM,5.757,785.8,,,,
345,10/30/13 07:00:00 PM,4.519,0.0,,,,
346,10/30/13 10:00:00 PM,3.578,0.0,,,,
347,10/31/13 01:00:00 AM,2.837,0.0,,,,
348,10/31/13 04:00:00 AM,3.893,0.0,,,,
349,10/31/13 07:00:00 AM,4.727,0.0,,,,
350,10/31/13 10:00:00 AM,5.244,279.9,,,,
351,10/31/13 01:00:00 PM,6.166,1356.3,,,,
352,10/31/13 04:00:00 PM,6.674,333.7,,,,
353,10/31/13 07:00:00 PM,6.064,0.0,,,,
354,10/31/13 10:00:00 PM,5.552,0.0,,,,
355,11/01/13 01:00:00 AM,5.450,0.0,,,,
356,11/01/13 04:00:00 AM,4.727,0.0,,,,
357,11/01/13 07:00:00 AM,3.788,0.0,,,,
358,11/01/13 10:00:00 AM,4.831,419.8,,,,
359,11/01/13 01:00:00 PM,8.182,2497.2,,,,
360,11/01/13 04:00:00 PM,8.082,516.7,,,,
361,11/01/13 07:00:00 PM,7.179,0.0,,,,
362,11/01/13 10:00:00 PM,6.775,0.0,,,,
363,11/02/13 01:00:00 AM,5.962,0.0,,,,
364,11/02/13 04:00:00 AM,6.573,0.0,,,,
365,11/02/13 07:00:00 AM,5.552,0.0,,,,
366,11/02/13 10:00:00 AM,4.311,366.0,,,,
367,11/02/13 01:00:00 PM,2.410,2497.2,,,,
368,11/02/13 04:00:00 PM,1.439,312.2,,,,
369,11/02/13 07:00:00 PM,0.343,0.0,,,,
370,11/02/13 10:00:00 PM,0.232,0.0,,,,
371,11/03/13 01:00:00 AM,0.010,0.0,,,,
372,11/03/13 04:00:00 AM,0.010,0.0,,,,
373,11/03/13 07:00:00 AM,0.010,0.0,,,,
374,11/03/13 10:00:00 AM,0.010,204.5,,,,
375,11/03/13 01:00:00 PM,0.232,559.7,,,,
376,11/03/13 04:00:00 PM,0.121,10.8,,,,
377,11/03/13 07:00:00 PM,0.232,0.0,,,,
378,11/03/13 10:00:00 PM,0.232,0.0,,,,
379,11/04/13 01:00:00 AM,0.232,0.0,,,,
380,11/04/13 04:00:00 AM,0.232,0.0,,,,
381,11/04/13 07:00:00 AM,0.232,0.0,,,,
382,11/04/13 10:00:00 AM,0.232,43.1,,,,
383,11/04/13 01:00:00 PM,0.232,75.3,,,,
384,11/04/13 04:00:00 PM,0.232,43.1,,,,
385,11/04/13 07:00:00 PM,0.232,0.0,,,,
386,11/04/13 10:00:00 PM,0.232,0.0,,,,
387,11/05/13 01:00:00 AM,0.232,0.0,,,,
388,11/05/13 04:00:00 AM,0.232,0.0,,,,
389,11/05/13 07:00:00 AM,0.232,0.0,,,,
390,11/05/13 10:00:00 AM,0.232,322.9,,,,
391,11/05/13 01:00:00 PM,0.232,990.3,,,,
392,11/05/13 04:00:00 PM,0.232,247.6,,,,
393,11/05/13 07:00:00 PM,0.232,0.0,,,,
394,11/05/13 10:00:00 PM,0.343,0.0,,,,
395,11/06/13 01:00:00 AM,0.232,0.0,,,,
396,11/06/13 04:00:00 AM,0.343,0.0,,,,
397,11/06/13 07:00:00 AM,0.453,0.0,,,,
398,11/06/13 10:00:00 AM,1.112,721.2,,,,
399,11/06/13 01:00:00 PM,3.049,2411.1,,,,
400,11/06/13 04:00:00 PM,3.788,333.7,,,,
401,11/06/13 07:00:00 PM,3.578,0.0,,,,
402,11/06/13 10:00:00 PM,5.244,0.0,,,,
403,11/07/13 01:00:00 AM,6.064,0.0,,,,
404,11/07/13 04:00:00 AM,6.166,0.0,,,,
405,11/07/13 07:00:00 AM,6.268,0.0,,,,
406,11/07/13 10:00:00 AM,6.064,75.3,,,,
407,11/07/13 01:00:00 PM,3.155,968.8,,,,
408,11/07/13 04:00:00 PM,1.872,86.1,,,,
409,11/07/13 07:00:00 PM,1.872,0.0,,,,
410,11/07/13 10:00:00 PM,2.624,0.0,,,,
411,11/08/13 01:00:00 AM,2.517,0.0,,,,
412,11/08/13 04:00:00 AM,1.656,0.0,,,,
413,11/08/13 07:00:00 AM,1.548,0.0,,,,
414,11/08/13 10:00:00 AM,1.872,839.6,,,,
415,11/08/13 01:00:00 PM,2.517,914.9,,,,
416,11/08/13 04:00:00 PM,2.837,538.2,,,,
417,11/08/13 07:00:00 PM,1.872,0.0,,,,
418,11/08/13 10:00:00 PM,1.221,0.0,,,,
419,11/09/13 01:00:00 AM,0.893,0.0,,,,
420,11/09/13 04:00:00 AM,0.784,0.0,,,,
421,11/09/13 07:00:00 AM,1.330,0.0,,,,
422,11/09/13 10:00:00 AM,2.303,850.4,,,,
423,11/09/13 01:00:00 PM,3.578,796.5,,,,
424,11/09/13 04:00:00 PM,3.155,236.8,,,,
425,11/09/13 07:00:00 PM,2.303,0.0,,,,
426,11/09/13 10:00:00 PM,2.730,0.0,,,,
427,11/10/13 01:00:00 AM,3.788,0.0,,,,
428,11/10/13 04:00:00 AM,4.519,0.0,,,,
429,11/10/13 07:00:00 AM,6.471,0.0,,,,
430,11/10/13 10:00:00 AM,7.682,785.8,,,,
431,11/10/13 01:00:00 PM,8.481,1463.9,,,,
432,11/10/13 04:00:00 PM,8.978,678.1,,,,
433,11/10/13 07:00:00 PM,8.282,0.0,,,,
434,11/10/13 10:00:00 PM,7.983,0.0,,,,
435,11/11/13 01:00:00 AM,6.877,0.0,,,,
436,11/11/13 04:00:00 AM,7.481,0.0,,,,
437,11/11/13 07:00:00 AM,7.280,0.0,,,,
438,11/11/13 10:00:00 AM,7.782,1227.1,,,,
439,11/11/13 01:00:00 PM,9.275,2066.7,,,,
440,11/11/13 04:00:00 PM,9.275,538.2,,,,
441,11/11/13 07:00:00 PM,8.581,0.0,,,,
442,11/11/13 10:00:00 PM,9.472,0.0,,,,
443,11/12/13 01:00:00 AM,10.455,0.0,,,,
444,11/12/13 04:00:00 AM,9.275,0.0,,,,
445,11/12/13 07:00:00 AM,6.978,0.0,,,,
446,11/12/13 10:00:00 AM,7.079,172.2,,,,
447,11/12/13 01:00:00 PM,7.782,1259.4,,,,
448,11/12/13 04:00:00 PM,7.983,645.8,,,,
449,11/12/13 07:00:00 PM,6.471,0.0,,,,
450,11/12/13 10:00:00 PM,5.962,0.0,,,,
451,11/13/13 01:00:00 AM,5.450,0.0,,,,
452,11/13/13 04:00:00 AM,4.934,0.0,,,,
453,11/13/13 07:00:00 AM,4.623,0.0,,,,
454,11/13/13 10:00:00 AM,4.623,818.1,,,,
455,11/13/13 01:00:00 PM,5.552,2238.9,,,,
456,11/13/13 04:00:00 PM,5.244,667.4,,,,
457,11/13/13 07:00:00 PM,4.415,0.0,,,,
458,11/13/13 10:00:00 PM,2.943,0.0,,,,
459,11/14/13 01:00:00 AM,2.195,0.0,,,,
460,11/14/13 04:00:00 AM,1.980,0.0,,,,
461,11/14/13 07:00:00 AM,1.872,0.0,,,,
462,11/14/13 10:00:00 AM,2.195,549.0,,,,
463,11/14/13 01:00:00 PM,2.730,893.4,,,,
464,11/14/13 04:00:00 PM,2.730,226.0,,,,
465,11/14/13 07:00:00 PM,1.980,0.0,,,,
466,11/14/13 10:00:00 PM,1.872,0.0,,,,
467,11/15/13 01:00:00 AM,1.330,0.0,,,,
