"Plot Title: AB08-S2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401777, SEN S/N: 2401777)","Intensity, Lux (LGR S/N: 2401777, SEN S/N: 2401777)","Coupler Attached (LGR S/N: 2401777)","Host Connected (LGR S/N: 2401777)","Stopped (LGR S/N: 2401777)","End Of File (LGR S/N: 2401777)"
52,09/18/13 10:00:00 PM,6.573,0.0,,,,
53,09/19/13 01:00:00 AM,5.244,0.0,,,,
54,09/19/13 04:00:00 AM,4.415,0.0,,,,
55,09/19/13 07:00:00 AM,5.347,75.3,,,,
56,09/19/13 10:00:00 AM,7.682,2583.4,,,,
57,09/19/13 01:00:00 PM,12.401,4305.6,,,,
58,09/19/13 04:00:00 PM,13.942,4133.4,,,,
59,09/19/13 07:00:00 PM,12.013,86.1,,,,
60,09/19/13 10:00:00 PM,10.063,0.0,,,,
61,09/20/13 01:00:00 AM,9.472,0.0,,,,
62,09/20/13 04:00:00 AM,9.077,0.0,,,,
63,09/20/13 07:00:00 AM,8.182,226.0,,,,
64,09/20/13 10:00:00 AM,10.651,3444.5,,,,
65,09/20/13 01:00:00 PM,14.613,5511.1,,,,
66,09/20/13 04:00:00 PM,15.282,3444.5,,,,
67,09/20/13 07:00:00 PM,12.883,32.3,,,,
68,09/20/13 10:00:00 PM,10.748,0.0,,,,
69,09/21/13 01:00:00 AM,10.553,0.0,,,,
70,09/21/13 04:00:00 AM,9.866,0.0,,,,
71,09/21/13 07:00:00 AM,9.275,43.1,,,,
72,09/21/13 10:00:00 AM,10.846,4133.4,,,,
73,09/21/13 01:00:00 PM,12.401,3444.5,,,,
74,09/21/13 04:00:00 PM,10.944,3444.5,,,,
75,09/21/13 07:00:00 PM,9.571,0.0,,,,
76,09/21/13 10:00:00 PM,9.176,0.0,,,,
77,09/22/13 01:00:00 AM,8.680,0.0,,,,
78,09/22/13 04:00:00 AM,8.382,0.0,,,,
79,09/22/13 07:00:00 AM,8.082,21.5,,,,
80,09/22/13 10:00:00 AM,8.680,7577.8,,,,
81,09/22/13 01:00:00 PM,9.571,7233.4,,,,
82,09/22/13 04:00:00 PM,7.582,2066.7,,,,
83,09/22/13 07:00:00 PM,6.674,53.8,,,,
84,09/22/13 10:00:00 PM,6.268,0.0,,,,
85,09/23/13 01:00:00 AM,6.268,0.0,,,,
86,09/23/13 04:00:00 AM,6.166,0.0,,,,
87,09/23/13 07:00:00 AM,6.166,32.3,,,,
88,09/23/13 10:00:00 AM,7.079,4133.4,,,,
89,09/23/13 01:00:00 PM,10.259,7233.4,,,,
90,09/23/13 04:00:00 PM,9.866,5166.7,,,,
91,09/23/13 07:00:00 PM,7.582,32.3,,,,
92,09/23/13 10:00:00 PM,6.471,0.0,,,,
93,09/24/13 01:00:00 AM,6.064,0.0,,,,
94,09/24/13 04:00:00 AM,5.347,0.0,,,,
95,09/24/13 07:00:00 AM,4.311,32.3,,,,
96,09/24/13 10:00:00 AM,6.268,5511.1,,,,
97,09/24/13 01:00:00 PM,9.176,9300.1,,,,
98,09/24/13 04:00:00 PM,7.782,2927.8,,,,
99,09/24/13 07:00:00 PM,6.370,0.0,,,,
100,09/24/13 10:00:00 PM,5.244,0.0,,,,
101,09/25/13 01:00:00 AM,4.727,0.0,,,,
102,09/25/13 04:00:00 AM,4.415,0.0,,,,
103,09/25/13 07:00:00 AM,4.311,10.8,,,,
104,09/25/13 10:00:00 AM,5.141,2927.8,,,,
105,09/25/13 01:00:00 PM,8.481,4477.8,,,,
106,09/25/13 04:00:00 PM,7.782,3616.7,,,,
107,09/25/13 07:00:00 PM,5.962,10.8,,,,
108,09/25/13 10:00:00 PM,5.552,0.0,,,,
109,09/26/13 01:00:00 AM,5.244,0.0,,,,
110,09/26/13 04:00:00 AM,4.934,0.0,,,,
111,09/26/13 07:00:00 AM,3.998,21.5,,,,
112,09/26/13 10:00:00 AM,4.934,1227.1,,,,
113,09/26/13 01:00:00 PM,7.179,3444.5,,,,
114,09/26/13 04:00:00 PM,7.782,1636.1,,,,
115,09/26/13 07:00:00 PM,6.268,21.5,,,,
116,09/26/13 10:00:00 PM,5.552,0.0,,,,
117,09/27/13 01:00:00 AM,3.155,0.0,,,,
118,09/27/13 04:00:00 AM,2.730,0.0,,,,
119,09/27/13 07:00:00 AM,3.683,10.8,,,,
120,09/27/13 10:00:00 AM,5.860,6544.5,,,,
121,09/27/13 01:00:00 PM,7.782,5166.7,,,,
122,09/27/13 04:00:00 PM,7.782,1980.6,,,,
123,09/27/13 07:00:00 PM,6.775,0.0,,,,
124,09/27/13 10:00:00 PM,5.757,0.0,,,,
125,09/28/13 01:00:00 AM,5.860,0.0,,,,
126,09/28/13 04:00:00 AM,6.166,0.0,,,,
127,09/28/13 07:00:00 AM,6.064,0.0,,,,
128,09/28/13 10:00:00 AM,8.282,2583.4,,,,
129,09/28/13 01:00:00 PM,9.866,3100.0,,,,
130,09/28/13 04:00:00 PM,9.669,1065.6,,,,
131,09/28/13 07:00:00 PM,8.978,0.0,,,,
132,09/28/13 10:00:00 PM,5.962,0.0,,,,
133,09/29/13 01:00:00 AM,4.831,0.0,,,,
134,09/29/13 04:00:00 AM,5.037,0.0,,,,
135,09/29/13 07:00:00 AM,4.934,0.0,,,,
136,09/29/13 10:00:00 AM,5.037,1808.3,,,,
137,09/29/13 01:00:00 PM,6.064,6544.5,,,,
138,09/29/13 04:00:00 PM,4.727,1550.0,,,,
139,09/29/13 07:00:00 PM,3.998,0.0,,,,
140,09/29/13 10:00:00 PM,4.934,0.0,,,,
141,09/30/13 01:00:00 AM,4.207,0.0,,,,
142,09/30/13 04:00:00 AM,3.367,0.0,,,,
143,09/30/13 07:00:00 AM,2.088,0.0,,,,
144,09/30/13 10:00:00 AM,3.683,1550.0,,,,
145,09/30/13 01:00:00 PM,3.683,3444.5,,,,
146,09/30/13 04:00:00 PM,5.037,818.1,,,,
147,09/30/13 07:00:00 PM,3.367,0.0,,,,
148,09/30/13 10:00:00 PM,2.943,0.0,,,,
149,10/01/13 01:00:00 AM,1.980,0.0,,,,
150,10/01/13 04:00:00 AM,2.088,0.0,,,,
151,10/01/13 07:00:00 AM,1.872,32.3,,,,
152,10/01/13 10:00:00 AM,3.578,2497.2,,,,
153,10/01/13 01:00:00 PM,5.450,4650.0,,,,
154,10/01/13 04:00:00 PM,5.860,5166.7,,,,
155,10/01/13 07:00:00 PM,3.683,0.0,,,,
156,10/01/13 10:00:00 PM,2.837,0.0,,,,
157,10/02/13 01:00:00 AM,3.049,0.0,,,,
158,10/02/13 04:00:00 AM,2.624,0.0,,,,
159,10/02/13 07:00:00 AM,2.730,53.8,,,,
160,10/02/13 10:00:00 AM,4.415,4994.5,,,,
161,10/02/13 01:00:00 PM,7.079,8266.7,,,,
162,10/02/13 04:00:00 PM,7.280,4822.3,,,,
163,10/02/13 07:00:00 PM,4.207,0.0,,,,
164,10/02/13 10:00:00 PM,2.730,0.0,,,,
165,10/03/13 01:00:00 AM,2.837,0.0,,,,
166,10/03/13 04:00:00 AM,2.837,0.0,,,,
167,10/03/13 07:00:00 AM,2.410,10.8,,,,
168,10/03/13 10:00:00 AM,4.207,6200.0,,,,
169,10/03/13 01:00:00 PM,6.370,6200.0,,,,
170,10/03/13 04:00:00 PM,6.471,3100.0,,,,
171,10/03/13 07:00:00 PM,4.102,0.0,,,,
172,10/03/13 10:00:00 PM,3.998,0.0,,,,
173,10/04/13 01:00:00 AM,1.548,0.0,,,,
174,10/04/13 04:00:00 AM,1.330,0.0,,,,
175,10/04/13 07:00:00 AM,1.221,21.5,,,,
176,10/04/13 10:00:00 AM,2.624,2066.7,,,,
177,10/04/13 01:00:00 PM,5.552,2583.4,,,,
178,10/04/13 04:00:00 PM,8.182,2927.8,,,,
179,10/04/13 07:00:00 PM,5.757,0.0,,,,
180,10/04/13 10:00:00 PM,3.788,0.0,,,,
181,10/05/13 01:00:00 AM,3.261,0.0,,,,
182,10/05/13 04:00:00 AM,3.367,0.0,,,,
183,10/05/13 07:00:00 AM,3.683,0.0,,,,
184,10/05/13 10:00:00 AM,5.450,1184.0,,,,
185,10/05/13 01:00:00 PM,9.768,3100.0,,,,
186,10/05/13 04:00:00 PM,12.013,1980.6,,,,
187,10/05/13 07:00:00 PM,9.669,0.0,,,,
188,10/05/13 10:00:00 PM,7.381,0.0,,,,
189,10/06/13 01:00:00 AM,6.877,0.0,,,,
190,10/06/13 04:00:00 AM,6.573,0.0,,,,
191,10/06/13 07:00:00 AM,6.674,53.8,,,,
192,10/06/13 10:00:00 AM,8.481,4477.8,,,,
193,10/06/13 01:00:00 PM,10.553,2325.0,,,,
194,10/06/13 04:00:00 PM,12.013,2497.2,,,,
195,10/06/13 07:00:00 PM,9.571,0.0,,,,
196,10/06/13 10:00:00 PM,8.282,0.0,,,,
197,10/07/13 01:00:00 AM,7.882,0.0,,,,
198,10/07/13 04:00:00 AM,6.775,0.0,,,,
199,10/07/13 07:00:00 AM,6.370,0.0,,,,
200,10/07/13 10:00:00 AM,7.481,3961.1,,,,
201,10/07/13 01:00:00 PM,7.280,3616.7,,,,
202,10/07/13 04:00:00 PM,7.079,3616.7,,,,
203,10/07/13 07:00:00 PM,4.934,0.0,,,,
204,10/07/13 10:00:00 PM,4.519,0.0,,,,
205,10/08/13 01:00:00 AM,4.415,0.0,,,,
206,10/08/13 04:00:00 AM,3.998,0.0,,,,
207,10/08/13 07:00:00 AM,3.683,0.0,,,,
208,10/08/13 10:00:00 AM,5.037,2497.2,,,,
209,10/08/13 01:00:00 PM,6.064,2669.5,,,,
210,10/08/13 04:00:00 PM,3.788,3272.2,,,,
211,10/08/13 07:00:00 PM,3.049,0.0,,,,
212,10/08/13 10:00:00 PM,1.980,0.0,,,,
213,10/09/13 01:00:00 AM,0.674,0.0,,,,
214,10/09/13 04:00:00 AM,0.343,0.0,,,,
215,10/09/13 07:00:00 AM,0.343,0.0,,,,
216,10/09/13 10:00:00 AM,0.563,925.7,,,,
217,10/09/13 01:00:00 PM,4.415,5511.1,,,,
218,10/09/13 04:00:00 PM,6.573,3444.5,,,,
219,10/09/13 07:00:00 PM,4.311,0.0,,,,
220,10/09/13 10:00:00 PM,3.578,0.0,,,,
221,10/10/13 01:00:00 AM,3.472,0.0,,,,
222,10/10/13 04:00:00 AM,2.303,0.0,,,,
223,10/10/13 07:00:00 AM,1.872,0.0,,,,
224,10/10/13 10:00:00 AM,4.102,4822.3,,,,
225,10/10/13 01:00:00 PM,7.079,6200.0,,,,
226,10/10/13 04:00:00 PM,7.381,2927.8,,,,
227,10/10/13 07:00:00 PM,5.655,0.0,,,,
228,10/10/13 10:00:00 PM,5.244,0.0,,,,
229,10/11/13 01:00:00 AM,4.934,0.0,,,,
230,10/11/13 04:00:00 AM,4.311,0.0,,,,
231,10/11/13 07:00:00 AM,3.472,0.0,,,,
232,10/11/13 10:00:00 AM,4.934,4133.4,,,,
233,10/11/13 01:00:00 PM,7.381,6544.5,,,,
234,10/11/13 04:00:00 PM,6.877,1463.9,,,,
235,10/11/13 07:00:00 PM,5.037,0.0,,,,
236,10/11/13 10:00:00 PM,4.519,0.0,,,,
237,10/12/13 01:00:00 AM,4.102,0.0,,,,
238,10/12/13 04:00:00 AM,3.893,0.0,,,,
239,10/12/13 07:00:00 AM,3.367,0.0,,,,
240,10/12/13 10:00:00 AM,3.788,2755.6,,,,
241,10/12/13 01:00:00 PM,6.064,4994.5,,,,
242,10/12/13 04:00:00 PM,6.978,3444.5,,,,
243,10/12/13 07:00:00 PM,5.141,0.0,,,,
244,10/12/13 10:00:00 PM,4.831,0.0,,,,
245,10/13/13 01:00:00 AM,4.519,0.0,,,,
246,10/13/13 04:00:00 AM,3.472,0.0,,,,
247,10/13/13 07:00:00 AM,1.764,0.0,,,,
248,10/13/13 10:00:00 AM,1.764,495.1,,,,
249,10/13/13 01:00:00 PM,4.519,2238.9,,,,
250,10/13/13 04:00:00 PM,6.166,1894.5,,,,
251,10/13/13 07:00:00 PM,3.788,0.0,,,,
252,10/13/13 10:00:00 PM,2.195,0.0,,,,
253,10/14/13 01:00:00 AM,1.330,0.0,,,,
254,10/14/13 04:00:00 AM,0.893,0.0,,,,
255,10/14/13 07:00:00 AM,1.003,0.0,,,,
256,10/14/13 10:00:00 AM,1.548,398.3,,,,
257,10/14/13 01:00:00 PM,4.727,1980.6,,,,
258,10/14/13 04:00:00 PM,6.775,1808.3,,,,
259,10/14/13 07:00:00 PM,5.244,0.0,,,,
260,10/14/13 10:00:00 PM,3.578,0.0,,,,
261,10/15/13 01:00:00 AM,2.730,0.0,,,,
262,10/15/13 04:00:00 AM,3.049,0.0,,,,
263,10/15/13 07:00:00 AM,2.837,0.0,,,,
264,10/15/13 10:00:00 AM,3.367,376.7,,,,
265,10/15/13 01:00:00 PM,6.268,2583.4,,,,
266,10/15/13 04:00:00 PM,8.282,2325.0,,,,
267,10/15/13 07:00:00 PM,6.268,0.0,,,,
268,10/15/13 10:00:00 PM,5.141,0.0,,,,
269,10/16/13 01:00:00 AM,4.623,0.0,,,,
270,10/16/13 04:00:00 AM,4.519,0.0,,,,
271,10/16/13 07:00:00 AM,3.683,0.0,,,,
272,10/16/13 10:00:00 AM,4.311,516.7,,,,
273,10/16/13 01:00:00 PM,7.481,1980.6,,,,
274,10/16/13 04:00:00 PM,9.275,1463.9,,,,
275,10/16/13 07:00:00 PM,6.978,0.0,,,,
276,10/16/13 10:00:00 PM,5.552,0.0,,,,
277,10/17/13 01:00:00 AM,4.831,0.0,,,,
278,10/17/13 04:00:00 AM,4.519,0.0,,,,
279,10/17/13 07:00:00 AM,4.102,0.0,,,,
280,10/17/13 10:00:00 AM,4.519,333.7,,,,
281,10/17/13 01:00:00 PM,7.381,1808.3,,,,
282,10/17/13 04:00:00 PM,9.373,1550.0,,,,
283,10/17/13 07:00:00 PM,7.481,0.0,,,,
284,10/17/13 10:00:00 PM,6.166,0.0,,,,
285,10/18/13 01:00:00 AM,5.655,0.0,,,,
286,10/18/13 04:00:00 AM,5.037,0.0,,,,
287,10/18/13 07:00:00 AM,4.623,0.0,,,,
288,10/18/13 10:00:00 AM,4.934,301.4,,,,
289,10/18/13 01:00:00 PM,7.782,1808.3,,,,
290,10/18/13 04:00:00 PM,10.063,1550.0,,,,
291,10/18/13 07:00:00 PM,8.182,0.0,,,,
292,10/18/13 10:00:00 PM,6.674,0.0,,,,
293,10/19/13 01:00:00 AM,5.962,0.0,,,,
294,10/19/13 04:00:00 AM,5.655,0.0,,,,
295,10/19/13 07:00:00 AM,5.141,0.0,,,,
296,10/19/13 10:00:00 AM,6.166,968.8,,,,
297,10/19/13 01:00:00 PM,9.472,1894.5,,,,
298,10/19/13 04:00:00 PM,11.236,1894.5,,,,
299,10/19/13 07:00:00 PM,8.581,0.0,,,,
300,10/19/13 10:00:00 PM,6.775,0.0,,,,
301,10/20/13 01:00:00 AM,6.268,0.0,,,,
302,10/20/13 04:00:00 AM,5.757,0.0,,,,
303,10/20/13 07:00:00 AM,6.268,0.0,,,,
304,10/20/13 10:00:00 AM,7.079,269.1,,,,
305,10/20/13 01:00:00 PM,10.161,1636.1,,,,
306,10/20/13 04:00:00 PM,11.819,1377.8,,,,
307,10/20/13 07:00:00 PM,9.275,0.0,,,,
308,10/20/13 10:00:00 PM,7.882,0.0,,,,
309,10/21/13 01:00:00 AM,7.782,0.0,,,,
310,10/21/13 04:00:00 AM,8.082,0.0,,,,
311,10/21/13 07:00:00 AM,8.581,0.0,,,,
312,10/21/13 10:00:00 AM,8.978,279.9,,,,
313,10/21/13 01:00:00 PM,11.916,1636.1,,,,
314,10/21/13 04:00:00 PM,13.558,1377.8,,,,
315,10/21/13 07:00:00 PM,11.236,0.0,,,,
316,10/21/13 10:00:00 PM,10.063,0.0,,,,
317,10/22/13 01:00:00 AM,9.669,0.0,,,,
318,10/22/13 04:00:00 AM,9.373,0.0,,,,
319,10/22/13 07:00:00 AM,8.879,0.0,,,,
320,10/22/13 10:00:00 AM,8.978,269.1,,,,
321,10/22/13 01:00:00 PM,11.916,1636.1,,,,
322,10/22/13 04:00:00 PM,13.461,1367.0,,,,
323,10/22/13 07:00:00 PM,10.846,0.0,,,,
324,10/22/13 10:00:00 PM,9.965,0.0,,,,
325,10/23/13 01:00:00 AM,9.275,0.0,,,,
326,10/23/13 04:00:00 AM,8.382,0.0,,,,
327,10/23/13 07:00:00 AM,8.282,0.0,,,,
328,10/23/13 10:00:00 AM,8.581,269.1,,,,
329,10/23/13 01:00:00 PM,11.722,1636.1,,,,
330,10/23/13 04:00:00 PM,13.461,1324.0,,,,
331,10/23/13 07:00:00 PM,10.846,0.0,,,,
332,10/23/13 10:00:00 PM,9.669,0.0,,,,
333,10/24/13 01:00:00 AM,8.879,0.0,,,,
334,10/24/13 04:00:00 AM,8.182,0.0,,,,
335,10/24/13 07:00:00 AM,6.978,0.0,,,,
336,10/24/13 10:00:00 AM,7.381,301.4,,,,
337,10/24/13 01:00:00 PM,10.944,1636.1,,,,
338,10/24/13 04:00:00 PM,12.594,1291.7,,,,
339,10/24/13 07:00:00 PM,10.161,0.0,,,,
340,10/24/13 10:00:00 PM,8.581,0.0,,,,
341,10/25/13 01:00:00 AM,7.782,0.0,,,,
342,10/25/13 04:00:00 AM,6.877,0.0,,,,
343,10/25/13 07:00:00 AM,6.471,0.0,,,,
344,10/25/13 10:00:00 AM,6.573,344.4,,,,
345,10/25/13 01:00:00 PM,9.669,1894.5,,,,
346,10/25/13 04:00:00 PM,10.944,1377.8,,,,
347,10/25/13 07:00:00 PM,7.983,0.0,,,,
348,10/25/13 10:00:00 PM,6.166,0.0,,,,
349,10/26/13 01:00:00 AM,5.450,0.0,,,,
350,10/26/13 04:00:00 AM,4.934,0.0,,,,
351,10/26/13 07:00:00 AM,4.415,0.0,,,,
352,10/26/13 10:00:00 AM,4.415,279.9,,,,
353,10/26/13 01:00:00 PM,7.280,1550.0,,,,
354,10/26/13 04:00:00 PM,9.472,1227.1,,,,
355,10/26/13 07:00:00 PM,6.471,0.0,,,,
356,10/26/13 10:00:00 PM,5.037,0.0,,,,
357,10/27/13 01:00:00 AM,3.578,0.0,,,,
358,10/27/13 04:00:00 AM,3.578,0.0,,,,
359,10/27/13 07:00:00 AM,2.730,0.0,,,,
360,10/27/13 10:00:00 AM,3.683,1463.9,,,,
361,10/27/13 01:00:00 PM,5.552,8266.7,,,,
362,10/27/13 04:00:00 PM,4.934,2411.1,,,,
363,10/27/13 07:00:00 PM,3.893,0.0,,,,
364,10/27/13 10:00:00 PM,3.683,0.0,,,,
365,10/28/13 01:00:00 AM,3.893,0.0,,,,
366,10/28/13 04:00:00 AM,3.683,0.0,,,,
367,10/28/13 07:00:00 AM,2.195,0.0,,,,
368,10/28/13 10:00:00 AM,1.112,387.5,,,,
369,10/28/13 01:00:00 PM,2.943,1463.9,,,,
370,10/28/13 04:00:00 PM,3.998,1141.0,,,,
371,10/28/13 07:00:00 PM,2.088,0.0,,,,
372,10/28/13 10:00:00 PM,1.330,0.0,,,,
373,10/29/13 01:00:00 AM,0.232,0.0,,,,
374,10/29/13 04:00:00 AM,-0.213,0.0,,,,
375,10/29/13 07:00:00 AM,-0.325,0.0,,,,
376,10/29/13 10:00:00 AM,-0.213,312.2,,,,
377,10/29/13 01:00:00 PM,2.517,1463.9,,,,
378,10/29/13 04:00:00 PM,4.415,1076.4,,,,
379,10/29/13 07:00:00 PM,2.088,0.0,,,,
380,10/29/13 10:00:00 PM,0.343,0.0,,,,
381,10/30/13 01:00:00 AM,-0.213,0.0,,,,
382,10/30/13 04:00:00 AM,-0.662,0.0,,,,
383,10/30/13 07:00:00 AM,-0.437,0.0,,,,
384,10/30/13 10:00:00 AM,0.232,247.6,,,,
385,10/30/13 01:00:00 PM,4.519,3444.5,,,,
386,10/30/13 04:00:00 PM,5.962,3100.0,,,,
387,10/30/13 07:00:00 PM,3.683,0.0,,,,
388,10/30/13 10:00:00 PM,3.578,0.0,,,,
389,10/31/13 01:00:00 AM,3.155,0.0,,,,
390,10/31/13 04:00:00 AM,2.730,0.0,,,,
391,10/31/13 07:00:00 AM,3.367,0.0,,,,
392,10/31/13 10:00:00 AM,4.623,2152.8,,,,
393,10/31/13 01:00:00 PM,7.179,4650.0,,,,
394,10/31/13 04:00:00 PM,6.877,1550.0,,,,
395,10/31/13 07:00:00 PM,5.655,0.0,,,,
396,10/31/13 10:00:00 PM,4.207,0.0,,,,
397,11/01/13 01:00:00 AM,3.788,0.0,,,,
398,11/01/13 04:00:00 AM,2.943,0.0,,,,
399,11/01/13 07:00:00 AM,2.517,0.0,,,,
400,11/01/13 10:00:00 AM,3.578,430.6,,,,
401,11/01/13 01:00:00 PM,4.519,1291.7,,,,
402,11/01/13 04:00:00 PM,7.280,1259.4,,,,
403,11/01/13 07:00:00 PM,5.244,0.0,,,,
404,11/01/13 10:00:00 PM,5.552,0.0,,,,
405,11/02/13 01:00:00 AM,5.244,0.0,,,,
406,11/02/13 04:00:00 AM,5.552,0.0,,,,
407,11/02/13 07:00:00 AM,5.244,0.0,,,,
408,11/02/13 10:00:00 AM,5.347,775.0,,,,
409,11/02/13 01:00:00 PM,4.623,2325.0,,,,
410,11/02/13 04:00:00 PM,2.195,1119.5,,,,
411,11/02/13 07:00:00 PM,1.003,0.0,,,,
412,11/02/13 10:00:00 PM,0.563,0.0,,,,
413,11/03/13 01:00:00 AM,0.453,0.0,,,,
414,11/03/13 04:00:00 AM,0.343,0.0,,,,
415,11/03/13 07:00:00 AM,0.343,0.0,,,,
416,11/03/13 10:00:00 AM,0.232,958.0,,,,
417,11/03/13 01:00:00 PM,0.674,1894.5,,,,
418,11/03/13 04:00:00 PM,0.674,1108.7,,,,
419,11/03/13 07:00:00 PM,0.232,0.0,,,,
420,11/03/13 10:00:00 PM,0.121,0.0,,,,
421,11/04/13 01:00:00 AM,0.121,0.0,,,,
422,11/04/13 04:00:00 AM,0.010,0.0,,,,
423,11/04/13 07:00:00 AM,-0.325,0.0,,,,
424,11/04/13 10:00:00 AM,-0.437,193.8,,,,
425,11/04/13 01:00:00 PM,-0.213,904.2,,,,
426,11/04/13 04:00:00 PM,0.232,925.7,,,,
427,11/04/13 07:00:00 PM,0.121,0.0,,,,
428,11/04/13 10:00:00 PM,0.121,0.0,,,,
429,11/05/13 01:00:00 AM,0.232,0.0,,,,
430,11/05/13 04:00:00 AM,0.232,0.0,,,,
431,11/05/13 07:00:00 AM,0.232,0.0,,,,
432,11/05/13 10:00:00 AM,0.343,2411.1,,,,
433,11/05/13 01:00:00 PM,0.674,4822.3,,,,
434,11/05/13 04:00:00 PM,1.330,1722.2,,,,
435,11/05/13 07:00:00 PM,1.330,0.0,,,,
436,11/05/13 10:00:00 PM,1.221,0.0,,,,
437,11/06/13 01:00:00 AM,0.784,0.0,,,,
438,11/06/13 04:00:00 AM,0.563,0.0,,,,
439,11/06/13 07:00:00 AM,0.121,0.0,,,,
440,11/06/13 10:00:00 AM,1.548,2411.1,,,,
441,11/06/13 01:00:00 PM,3.367,3444.5,,,,
442,11/06/13 04:00:00 PM,4.102,2238.9,,,,
443,11/06/13 07:00:00 PM,3.155,0.0,,,,
444,11/06/13 10:00:00 PM,3.367,0.0,,,,
445,11/07/13 01:00:00 AM,3.893,0.0,,,,
446,11/07/13 04:00:00 AM,3.998,0.0,,,,
447,11/07/13 07:00:00 AM,5.141,0.0,,,,
448,11/07/13 10:00:00 AM,5.655,1377.8,,,,
449,11/07/13 01:00:00 PM,4.311,5166.7,,,,
450,11/07/13 04:00:00 PM,3.261,678.1,,,,
451,11/07/13 07:00:00 PM,2.410,0.0,,,,
452,11/07/13 10:00:00 PM,2.624,0.0,,,,
453,11/08/13 01:00:00 AM,2.624,0.0,,,,
454,11/08/13 04:00:00 AM,1.656,0.0,,,,
455,11/08/13 07:00:00 AM,1.221,0.0,,,,
456,11/08/13 10:00:00 AM,1.980,2755.6,,,,
457,11/08/13 01:00:00 PM,3.788,5166.7,,,,
458,11/08/13 04:00:00 PM,3.472,1151.7,,,,
459,11/08/13 07:00:00 PM,1.980,0.0,,,,
460,11/08/13 10:00:00 PM,1.112,0.0,,,,
461,11/09/13 01:00:00 AM,0.784,0.0,,,,
462,11/09/13 04:00:00 AM,-0.102,0.0,,,,
463,11/09/13 07:00:00 AM,0.232,0.0,,,,
464,11/09/13 10:00:00 AM,0.893,1722.2,,,,
465,11/09/13 01:00:00 PM,3.472,4477.8,,,,
