"Plot Title: AB08-S4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401807, SEN S/N: 2401807)","Intensity, Lux (LGR S/N: 2401807, SEN S/N: 2401807)","Coupler Attached (LGR S/N: 2401807)","Host Connected (LGR S/N: 2401807)","Stopped (LGR S/N: 2401807)","End Of File (LGR S/N: 2401807)"
82,09/22/13 04:00:00 PM,7.079,1894.5,,,,
83,09/22/13 07:00:00 PM,6.573,64.6,,,,
84,09/22/13 10:00:00 PM,6.268,0.0,,,,
85,09/23/13 01:00:00 AM,6.268,0.0,,,,
86,09/23/13 04:00:00 AM,6.166,0.0,,,,
87,09/23/13 07:00:00 AM,6.166,53.8,,,,
88,09/23/13 10:00:00 AM,6.978,5166.7,,,,
89,09/23/13 01:00:00 PM,9.373,6200.0,,,,
90,09/23/13 04:00:00 PM,9.077,5166.7,,,,
91,09/23/13 07:00:00 PM,7.179,53.8,,,,
92,09/23/13 10:00:00 PM,6.370,0.0,,,,
93,09/24/13 01:00:00 AM,5.962,0.0,,,,
94,09/24/13 04:00:00 AM,5.244,0.0,,,,
95,09/24/13 07:00:00 AM,4.311,53.8,,,,
96,09/24/13 10:00:00 AM,5.552,5166.7,,,,
97,09/24/13 01:00:00 PM,7.280,5166.7,,,,
98,09/24/13 04:00:00 PM,7.179,2583.4,,,,
99,09/24/13 07:00:00 PM,6.166,21.5,,,,
100,09/24/13 10:00:00 PM,4.831,0.0,,,,
101,09/25/13 01:00:00 AM,4.727,0.0,,,,
102,09/25/13 04:00:00 AM,4.415,0.0,,,,
103,09/25/13 07:00:00 AM,4.415,32.3,,,,
104,09/25/13 10:00:00 AM,5.037,2583.4,,,,
105,09/25/13 01:00:00 PM,6.775,2152.8,,,,
106,09/25/13 04:00:00 PM,7.280,3444.5,,,,
107,09/25/13 07:00:00 PM,5.655,21.5,,,,
108,09/25/13 10:00:00 PM,5.450,0.0,,,,
109,09/26/13 01:00:00 AM,5.244,0.0,,,,
110,09/26/13 04:00:00 AM,4.934,0.0,,,,
111,09/26/13 07:00:00 AM,3.998,32.3,,,,
112,09/26/13 10:00:00 AM,4.831,807.3,,,,
113,09/26/13 01:00:00 PM,6.573,1722.2,,,,
114,09/26/13 04:00:00 PM,7.381,1722.2,,,,
115,09/26/13 07:00:00 PM,6.064,32.3,,,,
116,09/26/13 10:00:00 PM,5.450,0.0,,,,
117,09/27/13 01:00:00 AM,3.049,0.0,,,,
118,09/27/13 04:00:00 AM,2.837,0.0,,,,
119,09/27/13 07:00:00 AM,3.788,32.3,,,,
120,09/27/13 10:00:00 AM,5.655,5511.1,,,,
121,09/27/13 01:00:00 PM,7.280,4477.8,,,,
122,09/27/13 04:00:00 PM,7.381,1894.5,,,,
123,09/27/13 07:00:00 PM,6.674,21.5,,,,
124,09/27/13 10:00:00 PM,5.757,0.0,,,,
125,09/28/13 01:00:00 AM,5.860,0.0,,,,
126,09/28/13 04:00:00 AM,6.166,0.0,,,,
127,09/28/13 07:00:00 AM,5.962,21.5,,,,
128,09/28/13 10:00:00 AM,8.282,2755.6,,,,
129,09/28/13 01:00:00 PM,9.768,3444.5,,,,
130,09/28/13 04:00:00 PM,9.571,1227.1,,,,
131,09/28/13 07:00:00 PM,8.680,10.8,,,,
132,09/28/13 10:00:00 PM,5.655,0.0,,,,
133,09/29/13 01:00:00 AM,4.727,0.0,,,,
134,09/29/13 04:00:00 AM,4.934,0.0,,,,
135,09/29/13 07:00:00 AM,4.727,10.8,,,,
136,09/29/13 10:00:00 AM,4.727,1808.3,,,,
137,09/29/13 01:00:00 PM,5.450,6544.5,,,,
138,09/29/13 04:00:00 PM,4.519,1377.8,,,,
139,09/29/13 07:00:00 PM,3.893,10.8,,,,
140,09/29/13 10:00:00 PM,4.831,0.0,,,,
141,09/30/13 01:00:00 AM,4.102,0.0,,,,
142,09/30/13 04:00:00 AM,3.049,0.0,,,,
143,09/30/13 07:00:00 AM,1.330,0.0,,,,
144,09/30/13 10:00:00 AM,3.472,1463.9,,,,
145,09/30/13 01:00:00 PM,2.943,3444.5,,,,
146,09/30/13 04:00:00 PM,4.727,785.8,,,,
147,09/30/13 07:00:00 PM,2.943,0.0,,,,
148,09/30/13 10:00:00 PM,2.730,0.0,,,,
149,10/01/13 01:00:00 AM,1.872,0.0,,,,
150,10/01/13 04:00:00 AM,1.980,0.0,,,,
151,10/01/13 07:00:00 AM,1.872,43.1,,,,
152,10/01/13 10:00:00 AM,3.367,2755.6,,,,
153,10/01/13 01:00:00 PM,4.727,4305.6,,,,
154,10/01/13 04:00:00 PM,4.934,4994.5,,,,
155,10/01/13 07:00:00 PM,3.367,0.0,,,,
156,10/01/13 10:00:00 PM,2.730,0.0,,,,
157,10/02/13 01:00:00 AM,2.943,0.0,,,,
158,10/02/13 04:00:00 AM,2.624,0.0,,,,
159,10/02/13 07:00:00 AM,2.730,75.3,,,,
160,10/02/13 10:00:00 AM,4.207,4822.3,,,,
161,10/02/13 01:00:00 PM,6.370,6544.5,,,,
162,10/02/13 04:00:00 PM,6.370,3961.1,,,,
163,10/02/13 07:00:00 PM,3.683,0.0,,,,
164,10/02/13 10:00:00 PM,2.624,0.0,,,,
165,10/03/13 01:00:00 AM,2.730,0.0,,,,
166,10/03/13 04:00:00 AM,2.837,0.0,,,,
167,10/03/13 07:00:00 AM,2.410,21.5,,,,
168,10/03/13 10:00:00 AM,3.788,6200.0,,,,
169,10/03/13 01:00:00 PM,5.655,5166.7,,,,
170,10/03/13 04:00:00 PM,5.860,2238.9,,,,
171,10/03/13 07:00:00 PM,3.998,0.0,,,,
172,10/03/13 10:00:00 PM,3.893,0.0,,,,
173,10/04/13 01:00:00 AM,1.548,0.0,,,,
174,10/04/13 04:00:00 AM,1.872,0.0,,,,
175,10/04/13 07:00:00 AM,1.764,10.8,,,,
176,10/04/13 10:00:00 AM,2.837,796.5,,,,
177,10/04/13 01:00:00 PM,5.141,904.2,,,,
178,10/04/13 04:00:00 PM,6.978,1065.6,,,,
179,10/04/13 07:00:00 PM,5.552,0.0,,,,
180,10/04/13 10:00:00 PM,4.102,0.0,,,,
181,10/05/13 01:00:00 AM,3.578,10.8,,,,
182,10/05/13 04:00:00 AM,3.683,10.8,,,,
183,10/05/13 07:00:00 AM,3.998,10.8,,,,
184,10/05/13 10:00:00 AM,5.347,344.4,,,,
185,10/05/13 01:00:00 PM,9.077,1270.1,,,,
186,10/05/13 04:00:00 PM,10.553,828.8,,,,
187,10/05/13 07:00:00 PM,9.176,10.8,,,,
188,10/05/13 10:00:00 PM,7.381,10.8,,,,
189,10/06/13 01:00:00 AM,6.877,10.8,,,,
190,10/06/13 04:00:00 AM,6.674,10.8,,,,
191,10/06/13 07:00:00 AM,6.573,43.1,,,,
192,10/06/13 10:00:00 AM,7.983,1894.5,,,,
193,10/06/13 01:00:00 PM,9.768,893.4,,,,
194,10/06/13 04:00:00 PM,10.944,1033.3,,,,
195,10/06/13 07:00:00 PM,9.176,10.8,,,,
196,10/06/13 10:00:00 PM,8.082,10.8,,,,
197,10/07/13 01:00:00 AM,7.682,10.8,,,,
198,10/07/13 04:00:00 AM,6.674,10.8,,,,
199,10/07/13 07:00:00 AM,6.370,21.5,,,,
200,10/07/13 10:00:00 AM,7.079,1808.3,,,,
201,10/07/13 01:00:00 PM,6.877,1463.9,,,,
202,10/07/13 04:00:00 PM,6.775,1722.2,,,,
203,10/07/13 07:00:00 PM,5.141,10.8,,,,
204,10/07/13 10:00:00 PM,4.831,10.8,,,,
205,10/08/13 01:00:00 AM,4.623,10.8,,,,
206,10/08/13 04:00:00 AM,4.311,10.8,,,,
207,10/08/13 07:00:00 AM,3.998,10.8,,,,
208,10/08/13 10:00:00 AM,4.934,1119.5,,,,
209,10/08/13 01:00:00 PM,5.757,1108.7,,,,
210,10/08/13 04:00:00 PM,2.837,1076.4,,,,
211,10/08/13 07:00:00 PM,3.049,0.0,,,,
212,10/08/13 10:00:00 PM,2.410,0.0,,,,
213,10/09/13 01:00:00 AM,1.330,0.0,,,,
214,10/09/13 04:00:00 AM,1.112,0.0,,,,
215,10/09/13 07:00:00 AM,1.112,0.0,,,,
216,10/09/13 10:00:00 AM,1.330,279.9,,,,
217,10/09/13 01:00:00 PM,4.102,2325.0,,,,
218,10/09/13 04:00:00 PM,5.962,1377.8,,,,
219,10/09/13 07:00:00 PM,4.415,0.0,,,,
220,10/09/13 10:00:00 PM,3.893,0.0,,,,
221,10/10/13 01:00:00 AM,3.683,0.0,,,,
222,10/10/13 04:00:00 AM,2.837,0.0,,,,
223,10/10/13 07:00:00 AM,2.303,10.8,,,,
224,10/10/13 10:00:00 AM,3.893,1980.6,,,,
225,10/10/13 01:00:00 PM,6.268,2411.1,,,,
226,10/10/13 04:00:00 PM,6.775,1194.8,,,,
227,10/10/13 07:00:00 PM,5.552,10.8,,,,
228,10/10/13 10:00:00 PM,5.347,10.8,,,,
229,10/11/13 01:00:00 AM,5.037,10.8,,,,
230,10/11/13 04:00:00 AM,4.415,0.0,,,,
231,10/11/13 07:00:00 AM,3.893,0.0,,,,
232,10/11/13 10:00:00 AM,4.727,1808.3,,,,
233,10/11/13 01:00:00 PM,6.573,2669.5,,,,
234,10/11/13 04:00:00 PM,6.471,667.4,,,,
235,10/11/13 07:00:00 PM,5.141,0.0,,,,
236,10/11/13 10:00:00 PM,4.623,0.0,,,,
237,10/12/13 01:00:00 AM,4.311,0.0,,,,
238,10/12/13 04:00:00 AM,4.207,0.0,,,,
239,10/12/13 07:00:00 AM,3.578,0.0,,,,
240,10/12/13 10:00:00 AM,3.683,1194.8,,,,
241,10/12/13 01:00:00 PM,5.347,1463.9,,,,
242,10/12/13 04:00:00 PM,6.370,1356.3,,,,
243,10/12/13 07:00:00 PM,5.141,0.0,,,,
244,10/12/13 10:00:00 PM,4.934,0.0,,,,
245,10/13/13 01:00:00 AM,4.727,0.0,,,,
246,10/13/13 04:00:00 AM,3.788,0.0,,,,
247,10/13/13 07:00:00 AM,2.410,0.0,,,,
248,10/13/13 10:00:00 AM,2.410,193.8,,,,
249,10/13/13 01:00:00 PM,4.519,785.8,,,,
250,10/13/13 04:00:00 PM,5.860,699.7,,,,
251,10/13/13 07:00:00 PM,4.102,0.0,,,,
252,10/13/13 10:00:00 PM,2.837,0.0,,,,
253,10/14/13 01:00:00 AM,2.088,0.0,,,,
254,10/14/13 04:00:00 AM,1.548,0.0,,,,
255,10/14/13 07:00:00 AM,1.656,0.0,,,,
256,10/14/13 10:00:00 AM,2.088,161.5,,,,
257,10/14/13 01:00:00 PM,4.623,731.9,,,,
258,10/14/13 04:00:00 PM,6.268,667.4,,,,
259,10/14/13 07:00:00 PM,5.244,0.0,,,,
260,10/14/13 10:00:00 PM,3.893,0.0,,,,
261,10/15/13 01:00:00 AM,3.155,0.0,,,,
262,10/15/13 04:00:00 AM,3.472,0.0,,,,
263,10/15/13 07:00:00 AM,3.261,0.0,,,,
264,10/15/13 10:00:00 AM,3.578,150.7,,,,
265,10/15/13 01:00:00 PM,5.860,925.7,,,,
266,10/15/13 04:00:00 PM,7.582,882.6,,,,
267,10/15/13 07:00:00 PM,6.166,0.0,,,,
268,10/15/13 10:00:00 PM,5.244,0.0,,,,
269,10/16/13 01:00:00 AM,4.831,0.0,,,,
270,10/16/13 04:00:00 AM,4.727,0.0,,,,
271,10/16/13 07:00:00 AM,4.102,0.0,,,,
272,10/16/13 10:00:00 AM,4.519,183.0,,,,
273,10/16/13 01:00:00 PM,7.079,742.7,,,,
274,10/16/13 04:00:00 PM,8.581,570.5,,,,
275,10/16/13 07:00:00 PM,6.978,0.0,,,,
276,10/16/13 10:00:00 PM,5.757,10.8,,,,
277,10/17/13 01:00:00 AM,5.141,0.0,,,,
278,10/17/13 04:00:00 AM,4.831,0.0,,,,
279,10/17/13 07:00:00 AM,4.519,0.0,,,,
280,10/17/13 10:00:00 AM,4.831,139.9,,,,
281,10/17/13 01:00:00 PM,7.079,688.9,,,,
282,10/17/13 04:00:00 PM,8.779,592.0,,,,
283,10/17/13 07:00:00 PM,7.381,10.8,,,,
284,10/17/13 10:00:00 PM,6.268,10.8,,,,
285,10/18/13 01:00:00 AM,5.860,10.8,,,,
286,10/18/13 04:00:00 AM,5.347,0.0,,,,
287,10/18/13 07:00:00 AM,4.934,0.0,,,,
288,10/18/13 10:00:00 AM,5.141,118.4,,,,
289,10/18/13 01:00:00 PM,7.381,678.1,,,,
290,10/18/13 04:00:00 PM,9.472,581.3,,,,
291,10/18/13 07:00:00 PM,7.983,0.0,,,,
292,10/18/13 10:00:00 PM,6.775,10.8,,,,
293,10/19/13 01:00:00 AM,6.166,0.0,,,,
294,10/19/13 04:00:00 AM,5.860,0.0,,,,
295,10/19/13 07:00:00 AM,5.450,0.0,,,,
296,10/19/13 10:00:00 AM,6.064,355.2,,,,
297,10/19/13 01:00:00 PM,8.978,710.4,,,,
298,10/19/13 04:00:00 PM,10.553,710.4,,,,
299,10/19/13 07:00:00 PM,8.481,10.8,,,,
300,10/19/13 10:00:00 PM,6.877,0.0,,,,
301,10/20/13 01:00:00 AM,6.370,0.0,,,,
302,10/20/13 04:00:00 AM,5.962,0.0,,,,
303,10/20/13 07:00:00 AM,6.370,0.0,,,,
304,10/20/13 10:00:00 AM,7.079,107.6,,,,
305,10/20/13 01:00:00 PM,9.768,645.8,,,,
306,10/20/13 04:00:00 PM,11.334,549.0,,,,
307,10/20/13 07:00:00 PM,9.176,10.8,,,,
308,10/20/13 10:00:00 PM,7.983,10.8,,,,
309,10/21/13 01:00:00 AM,7.782,10.8,,,,
310,10/21/13 04:00:00 AM,8.082,10.8,,,,
311,10/21/13 07:00:00 AM,8.481,10.8,,,,
312,10/21/13 10:00:00 AM,8.978,118.4,,,,
313,10/21/13 01:00:00 PM,11.431,635.1,,,,
314,10/21/13 04:00:00 PM,12.883,538.2,,,,
315,10/21/13 07:00:00 PM,11.041,10.8,,,,
316,10/21/13 10:00:00 PM,10.063,10.8,,,,
317,10/22/13 01:00:00 AM,9.571,10.8,,,,
318,10/22/13 04:00:00 AM,9.275,10.8,,,,
319,10/22/13 07:00:00 AM,8.879,10.8,,,,
320,10/22/13 10:00:00 AM,8.978,107.6,,,,
321,10/22/13 01:00:00 PM,11.528,645.8,,,,
322,10/22/13 04:00:00 PM,12.980,549.0,,,,
323,10/22/13 07:00:00 PM,10.748,10.8,,,,
324,10/22/13 10:00:00 PM,9.965,10.8,,,,
325,10/23/13 01:00:00 AM,9.373,10.8,,,,
326,10/23/13 04:00:00 AM,8.481,10.8,,,,
327,10/23/13 07:00:00 AM,8.382,10.8,,,,
328,10/23/13 10:00:00 AM,8.581,118.4,,,,
329,10/23/13 01:00:00 PM,11.334,635.1,,,,
330,10/23/13 04:00:00 PM,12.980,538.2,,,,
331,10/23/13 07:00:00 PM,10.846,10.8,,,,
332,10/23/13 10:00:00 PM,9.669,10.8,,,,
333,10/24/13 01:00:00 AM,8.978,10.8,,,,
334,10/24/13 04:00:00 AM,8.382,0.0,,,,
335,10/24/13 07:00:00 AM,7.280,0.0,,,,
336,10/24/13 10:00:00 AM,7.481,129.2,,,,
337,10/24/13 01:00:00 PM,10.553,624.3,,,,
338,10/24/13 04:00:00 PM,12.110,527.4,,,,
339,10/24/13 07:00:00 PM,10.063,0.0,,,,
340,10/24/13 10:00:00 PM,8.779,0.0,,,,
341,10/25/13 01:00:00 AM,7.983,0.0,,,,
342,10/25/13 04:00:00 AM,7.179,0.0,,,,
343,10/25/13 07:00:00 AM,6.775,0.0,,,,
344,10/25/13 10:00:00 AM,6.775,139.9,,,,
345,10/25/13 01:00:00 PM,9.373,731.9,,,,
346,10/25/13 04:00:00 PM,10.553,538.2,,,,
347,10/25/13 07:00:00 PM,8.182,0.0,,,,
348,10/25/13 10:00:00 PM,6.674,0.0,,,,
349,10/26/13 01:00:00 AM,5.860,0.0,,,,
350,10/26/13 04:00:00 AM,5.450,0.0,,,,
351,10/26/13 07:00:00 AM,4.934,0.0,,,,
352,10/26/13 10:00:00 AM,4.831,107.6,,,,
353,10/26/13 01:00:00 PM,7.179,592.0,,,,
354,10/26/13 04:00:00 PM,9.077,592.0,,,,
355,10/26/13 07:00:00 PM,6.775,0.0,,,,
356,10/26/13 10:00:00 PM,5.450,0.0,,,,
357,10/27/13 01:00:00 AM,3.998,0.0,,,,
358,10/27/13 04:00:00 AM,3.998,0.0,,,,
359,10/27/13 07:00:00 AM,3.049,0.0,,,,
360,10/27/13 10:00:00 AM,3.683,731.9,,,,
361,10/27/13 01:00:00 PM,4.934,4133.4,,,,
362,10/27/13 04:00:00 PM,4.831,1151.7,,,,
363,10/27/13 07:00:00 PM,4.207,0.0,,,,
364,10/27/13 10:00:00 PM,4.102,0.0,,,,
365,10/28/13 01:00:00 AM,4.207,0.0,,,,
366,10/28/13 04:00:00 AM,3.998,0.0,,,,
367,10/28/13 07:00:00 AM,2.837,0.0,,,,
368,10/28/13 10:00:00 AM,1.872,172.2,,,,
369,10/28/13 01:00:00 PM,3.049,656.6,,,,
370,10/28/13 04:00:00 PM,3.893,516.7,,,,
371,10/28/13 07:00:00 PM,2.517,0.0,,,,
372,10/28/13 10:00:00 PM,1.872,0.0,,,,
373,10/29/13 01:00:00 AM,1.112,0.0,,,,
374,10/29/13 04:00:00 AM,0.563,0.0,,,,
375,10/29/13 07:00:00 AM,0.453,0.0,,,,
376,10/29/13 10:00:00 AM,0.563,150.7,,,,
377,10/29/13 01:00:00 PM,2.517,624.3,,,,
378,10/29/13 04:00:00 PM,4.207,505.9,,,,
379,10/29/13 07:00:00 PM,2.624,0.0,,,,
380,10/29/13 10:00:00 PM,1.221,0.0,,,,
381,10/30/13 01:00:00 AM,0.674,0.0,,,,
382,10/30/13 04:00:00 AM,0.232,0.0,,,,
383,10/30/13 07:00:00 AM,0.343,0.0,,,,
384,10/30/13 10:00:00 AM,0.893,107.6,,,,
385,10/30/13 01:00:00 PM,4.102,1808.3,,,,
386,10/30/13 04:00:00 PM,5.450,1227.1,,,,
387,10/30/13 07:00:00 PM,3.893,0.0,,,,
388,10/30/13 10:00:00 PM,3.683,0.0,,,,
389,10/31/13 01:00:00 AM,3.367,0.0,,,,
390,10/31/13 04:00:00 AM,3.049,0.0,,,,
391,10/31/13 07:00:00 AM,3.578,0.0,,,,
392,10/31/13 10:00:00 AM,4.623,635.1,,,,
393,10/31/13 01:00:00 PM,6.573,2152.8,,,,
394,10/31/13 04:00:00 PM,6.573,613.5,,,,
395,10/31/13 07:00:00 PM,5.757,0.0,,,,
396,10/31/13 10:00:00 PM,4.519,0.0,,,,
397,11/01/13 01:00:00 AM,4.102,0.0,,,,
398,11/01/13 04:00:00 AM,3.472,0.0,,,,
399,11/01/13 07:00:00 AM,3.049,0.0,,,,
400,11/01/13 10:00:00 AM,3.893,172.2,,,,
401,11/01/13 01:00:00 PM,4.623,527.4,,,,
402,11/01/13 04:00:00 PM,6.978,688.9,,,,
403,11/01/13 07:00:00 PM,5.450,0.0,,,,
404,11/01/13 10:00:00 PM,5.655,0.0,,,,
405,11/02/13 01:00:00 AM,5.347,0.0,,,,
406,11/02/13 04:00:00 AM,5.655,0.0,,,,
407,11/02/13 07:00:00 AM,5.450,0.0,,,,
408,11/02/13 10:00:00 AM,5.347,312.2,,,,
409,11/02/13 01:00:00 PM,4.623,1291.7,,,,
410,11/02/13 04:00:00 PM,2.410,979.5,,,,
411,11/02/13 07:00:00 PM,1.548,0.0,,,,
412,11/02/13 10:00:00 PM,1.112,0.0,,,,
413,11/03/13 01:00:00 AM,0.893,0.0,,,,
414,11/03/13 04:00:00 AM,0.453,0.0,,,,
415,11/03/13 07:00:00 AM,0.453,0.0,,,,
416,11/03/13 10:00:00 AM,0.563,1033.3,,,,
417,11/03/13 01:00:00 PM,1.221,1980.6,,,,
418,11/03/13 04:00:00 PM,1.112,936.5,,,,
419,11/03/13 07:00:00 PM,0.453,0.0,,,,
420,11/03/13 10:00:00 PM,0.343,0.0,,,,
421,11/04/13 01:00:00 AM,0.453,0.0,,,,
422,11/04/13 04:00:00 AM,0.563,0.0,,,,
423,11/04/13 07:00:00 AM,0.563,0.0,,,,
424,11/04/13 10:00:00 AM,0.563,64.6,,,,
425,11/04/13 01:00:00 PM,0.563,290.6,,,,
426,11/04/13 04:00:00 PM,0.563,258.3,,,,
427,11/04/13 07:00:00 PM,0.563,0.0,,,,
428,11/04/13 10:00:00 PM,0.674,0.0,,,,
429,11/05/13 01:00:00 AM,0.674,0.0,,,,
430,11/05/13 04:00:00 AM,0.674,0.0,,,,
431,11/05/13 07:00:00 AM,0.453,0.0,,,,
432,11/05/13 10:00:00 AM,0.563,753.5,,,,
433,11/05/13 01:00:00 PM,0.893,3616.7,,,,
434,11/05/13 04:00:00 PM,1.330,861.1,,,,
435,11/05/13 07:00:00 PM,1.980,0.0,,,,
436,11/05/13 10:00:00 PM,1.764,0.0,,,,
437,11/06/13 01:00:00 AM,1.330,0.0,,,,
438,11/06/13 04:00:00 AM,1.112,0.0,,,,
439,11/06/13 07:00:00 AM,0.784,0.0,,,,
440,11/06/13 10:00:00 AM,1.764,1184.0,,,,
441,11/06/13 01:00:00 PM,3.261,2066.7,,,,
442,11/06/13 04:00:00 PM,3.893,1119.5,,,,
443,11/06/13 07:00:00 PM,3.261,0.0,,,,
444,11/06/13 10:00:00 PM,3.578,0.0,,,,
445,11/07/13 01:00:00 AM,3.998,0.0,,,,
446,11/07/13 04:00:00 AM,4.207,0.0,,,,
447,11/07/13 07:00:00 AM,5.244,0.0,,,,
448,11/07/13 10:00:00 AM,5.757,839.6,,,,
449,11/07/13 01:00:00 PM,4.207,2669.5,,,,
450,11/07/13 04:00:00 PM,3.155,290.6,,,,
451,11/07/13 07:00:00 PM,2.730,0.0,,,,
452,11/07/13 10:00:00 PM,2.837,0.0,,,,
453,11/08/13 01:00:00 AM,2.943,0.0,,,,
454,11/08/13 04:00:00 AM,2.088,0.0,,,,
455,11/08/13 07:00:00 AM,1.764,0.0,,,,
456,11/08/13 10:00:00 AM,2.195,1636.1,,,,
457,11/08/13 01:00:00 PM,3.578,2325.0,,,,
458,11/08/13 04:00:00 PM,3.578,290.6,,,,
459,11/08/13 07:00:00 PM,2.410,0.0,,,,
460,11/08/13 10:00:00 PM,1.656,0.0,,,,
461,11/09/13 01:00:00 AM,1.439,0.0,,,,
462,11/09/13 04:00:00 AM,0.674,0.0,,,,
463,11/09/13 07:00:00 AM,0.784,0.0,,,,
464,11/09/13 10:00:00 AM,1.330,753.5,,,,
465,11/09/13 01:00:00 PM,3.367,2152.8,,,,
466,11/09/13 04:00:00 PM,3.472,753.5,,,,
467,11/09/13 07:00:00 PM,2.730,0.0,,,,
