"Plot Title: AM16-S2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401748, SEN S/N: 2401748)","Intensity, Lux (LGR S/N: 2401748, SEN S/N: 2401748)","Coupler Attached (LGR S/N: 2401748)","Host Connected (LGR S/N: 2401748)","Stopped (LGR S/N: 2401748)","End Of File (LGR S/N: 2401748)"
77,09/27/13 04:00:00 AM,2.624,0.0,,,,
78,09/27/13 07:00:00 AM,3.788,10.8,,,,
79,09/27/13 10:00:00 AM,5.552,4133.4,,,,
80,09/27/13 01:00:00 PM,5.860,1636.1,,,,
81,09/27/13 04:00:00 PM,6.370,355.2,,,,
82,09/27/13 07:00:00 PM,6.573,0.0,,,,
83,09/27/13 10:00:00 PM,6.471,0.0,,,,
84,09/28/13 01:00:00 AM,6.573,0.0,,,,
85,09/28/13 04:00:00 AM,6.674,0.0,,,,
86,09/28/13 07:00:00 AM,7.280,0.0,,,,
87,09/28/13 10:00:00 AM,8.481,570.5,,,,
88,09/28/13 01:00:00 PM,8.779,1044.1,,,,
89,09/28/13 04:00:00 PM,8.978,742.7,,,,
90,09/28/13 07:00:00 PM,7.782,0.0,,,,
91,09/28/13 10:00:00 PM,5.244,0.0,,,,
92,09/29/13 01:00:00 AM,5.037,0.0,,,,
93,09/29/13 04:00:00 AM,4.727,0.0,,,,
94,09/29/13 07:00:00 AM,4.519,0.0,,,,
95,09/29/13 10:00:00 AM,4.311,1270.1,,,,
96,09/29/13 01:00:00 PM,4.519,2669.5,,,,
97,09/29/13 04:00:00 PM,4.311,1463.9,,,,
98,09/29/13 07:00:00 PM,4.311,0.0,,,,
99,09/29/13 10:00:00 PM,5.860,0.0,,,,
100,09/30/13 01:00:00 AM,3.472,0.0,,,,
101,09/30/13 04:00:00 AM,0.893,0.0,,,,
102,09/30/13 07:00:00 AM,0.343,0.0,,,,
103,09/30/13 10:00:00 AM,2.837,1356.3,,,,
104,09/30/13 01:00:00 PM,0.674,1227.1,,,,
105,09/30/13 04:00:00 PM,2.943,1463.9,,,,
106,09/30/13 07:00:00 PM,2.624,0.0,,,,
107,09/30/13 10:00:00 PM,0.343,0.0,,,,
108,10/01/13 01:00:00 AM,0.343,0.0,,,,
109,10/01/13 04:00:00 AM,0.343,0.0,,,,
110,10/01/13 07:00:00 AM,0.343,0.0,,,,
111,10/01/13 10:00:00 AM,0.563,2152.8,,,,
112,10/01/13 01:00:00 PM,1.980,6200.0,,,,
113,10/01/13 04:00:00 PM,3.998,1894.5,,,,
114,10/01/13 07:00:00 PM,2.730,0.0,,,,
115,10/01/13 10:00:00 PM,2.837,0.0,,,,
116,10/02/13 01:00:00 AM,2.943,0.0,,,,
117,10/02/13 04:00:00 AM,2.837,0.0,,,,
118,10/02/13 07:00:00 AM,2.624,32.3,,,,
119,10/02/13 10:00:00 AM,4.519,5166.7,,,,
120,10/02/13 01:00:00 PM,7.582,9300.1,,,,
121,10/02/13 04:00:00 PM,5.757,5511.1,,,,
122,10/02/13 07:00:00 PM,1.112,0.0,,,,
123,10/02/13 10:00:00 PM,2.195,0.0,,,,
124,10/03/13 01:00:00 AM,2.410,0.0,,,,
125,10/03/13 04:00:00 AM,2.088,0.0,,,,
126,10/03/13 07:00:00 AM,1.330,10.8,,,,
127,10/03/13 10:00:00 AM,1.112,1636.1,,,,
128,10/03/13 01:00:00 PM,7.179,10677.8,,,,
129,10/03/13 04:00:00 PM,11.819,22044.6,,,,
130,10/03/13 07:00:00 PM,5.347,0.0,,,,
131,10/03/13 10:00:00 PM,2.088,0.0,,,,
132,10/04/13 01:00:00 AM,0.893,0.0,,,,
133,10/04/13 04:00:00 AM,0.453,0.0,,,,
134,10/04/13 07:00:00 AM,0.232,43.1,,,,
135,10/04/13 10:00:00 AM,1.764,2927.8,,,,
136,10/04/13 01:00:00 PM,6.064,7577.8,,,,
137,10/04/13 04:00:00 PM,7.983,8266.7,,,,
138,10/04/13 07:00:00 PM,4.623,0.0,,,,
139,10/04/13 10:00:00 PM,2.837,0.0,,,,
140,10/05/13 01:00:00 AM,2.088,0.0,,,,
141,10/05/13 04:00:00 AM,1.764,0.0,,,,
142,10/05/13 07:00:00 AM,1.872,0.0,,,,
143,10/05/13 10:00:00 AM,3.472,1162.5,,,,
144,10/05/13 01:00:00 PM,9.373,7233.4,,,,
145,10/05/13 04:00:00 PM,12.497,9300.1,,,,
146,10/05/13 07:00:00 PM,7.381,0.0,,,,
147,10/05/13 10:00:00 PM,5.244,0.0,,,,
148,10/06/13 01:00:00 AM,4.519,0.0,,,,
149,10/06/13 04:00:00 AM,3.893,0.0,,,,
150,10/06/13 07:00:00 AM,3.472,0.0,,,,
151,10/06/13 10:00:00 AM,4.727,2583.4,,,,
152,10/06/13 01:00:00 PM,9.571,7233.4,,,,
153,10/06/13 04:00:00 PM,11.819,6544.5,,,,
154,10/06/13 07:00:00 PM,7.179,0.0,,,,
155,10/06/13 10:00:00 PM,4.934,0.0,,,,
156,10/07/13 01:00:00 AM,5.552,0.0,,,,
157,10/07/13 04:00:00 AM,5.860,0.0,,,,
158,10/07/13 07:00:00 AM,5.552,0.0,,,,
159,10/07/13 10:00:00 AM,5.141,1302.4,,,,
160,10/07/13 01:00:00 PM,4.831,3961.1,,,,
161,10/07/13 04:00:00 PM,4.934,1377.8,,,,
162,10/07/13 07:00:00 PM,3.998,0.0,,,,
163,10/07/13 10:00:00 PM,3.261,0.0,,,,
164,10/08/13 01:00:00 AM,3.788,0.0,,,,
165,10/08/13 04:00:00 AM,3.261,0.0,,,,
166,10/08/13 07:00:00 AM,2.730,0.0,,,,
167,10/08/13 10:00:00 AM,3.367,3272.2,,,,
168,10/08/13 01:00:00 PM,5.244,7577.8,,,,
169,10/08/13 04:00:00 PM,0.893,3788.9,,,,
170,10/08/13 07:00:00 PM,0.674,0.0,,,,
171,10/08/13 10:00:00 PM,0.453,0.0,,,,
172,10/09/13 01:00:00 AM,0.453,0.0,,,,
173,10/09/13 04:00:00 AM,0.121,0.0,,,,
174,10/09/13 07:00:00 AM,-0.102,0.0,,,,
175,10/09/13 10:00:00 AM,0.121,785.8,,,,
176,10/09/13 01:00:00 PM,3.472,7577.8,,,,
177,10/09/13 04:00:00 PM,6.064,4650.0,,,,
178,10/09/13 07:00:00 PM,4.102,0.0,,,,
179,10/09/13 10:00:00 PM,3.367,0.0,,,,
180,10/10/13 01:00:00 AM,2.837,0.0,,,,
181,10/10/13 04:00:00 AM,0.893,0.0,,,,
182,10/10/13 07:00:00 AM,0.232,0.0,,,,
183,10/10/13 10:00:00 AM,2.088,5166.7,,,,
184,10/10/13 01:00:00 PM,6.064,5511.1,,,,
185,10/10/13 04:00:00 PM,6.370,3100.0,,,,
186,10/10/13 07:00:00 PM,4.934,0.0,,,,
187,10/10/13 10:00:00 PM,4.519,0.0,,,,
188,10/11/13 01:00:00 AM,4.207,0.0,,,,
189,10/11/13 04:00:00 AM,3.683,0.0,,,,
190,10/11/13 07:00:00 AM,3.261,0.0,,,,
191,10/11/13 10:00:00 AM,4.934,4650.0,,,,
192,10/11/13 01:00:00 PM,6.775,8611.2,,,,
193,10/11/13 04:00:00 PM,5.962,1636.1,,,,
194,10/11/13 07:00:00 PM,4.623,0.0,,,,
195,10/11/13 10:00:00 PM,4.207,0.0,,,,
196,10/12/13 01:00:00 AM,3.893,0.0,,,,
197,10/12/13 04:00:00 AM,3.155,0.0,,,,
198,10/12/13 07:00:00 AM,1.656,0.0,,,,
199,10/12/13 10:00:00 AM,3.998,4650.0,,,,
200,10/12/13 01:00:00 PM,7.179,13089.0,,,,
201,10/12/13 04:00:00 PM,5.757,1636.1,,,,
202,10/12/13 07:00:00 PM,4.623,0.0,,,,
203,10/12/13 10:00:00 PM,4.207,0.0,,,,
204,10/13/13 01:00:00 AM,2.517,0.0,,,,
205,10/13/13 04:00:00 AM,0.893,0.0,,,,
206,10/13/13 07:00:00 AM,0.453,0.0,,,,
207,10/13/13 10:00:00 AM,0.674,1097.9,,,,
208,10/13/13 01:00:00 PM,3.998,3100.0,,,,
209,10/13/13 04:00:00 PM,6.978,4133.4,,,,
210,10/13/13 07:00:00 PM,5.244,0.0,,,,
211,10/13/13 10:00:00 PM,3.998,0.0,,,,
212,10/14/13 01:00:00 AM,1.656,0.0,,,,
213,10/14/13 04:00:00 AM,0.784,0.0,,,,
214,10/14/13 07:00:00 AM,0.453,0.0,,,,
215,10/14/13 10:00:00 AM,1.112,1033.3,,,,
216,10/14/13 01:00:00 PM,4.727,5166.7,,,,
217,10/14/13 04:00:00 PM,6.573,3444.5,,,,
218,10/14/13 07:00:00 PM,3.578,0.0,,,,
219,10/14/13 10:00:00 PM,1.980,0.0,,,,
220,10/15/13 01:00:00 AM,1.330,0.0,,,,
221,10/15/13 04:00:00 AM,1.003,0.0,,,,
222,10/15/13 07:00:00 AM,1.548,0.0,,,,
223,10/15/13 10:00:00 AM,2.195,990.3,,,,
224,10/15/13 01:00:00 PM,5.450,5166.7,,,,
225,10/15/13 04:00:00 PM,8.382,5166.7,,,,
226,10/15/13 07:00:00 PM,5.037,0.0,,,,
227,10/15/13 10:00:00 PM,3.683,0.0,,,,
228,10/16/13 01:00:00 AM,3.261,0.0,,,,
229,10/16/13 04:00:00 AM,2.195,0.0,,,,
230,10/16/13 07:00:00 AM,1.548,0.0,,,,
231,10/16/13 10:00:00 AM,2.624,925.7,,,,
232,10/16/13 01:00:00 PM,6.471,2325.0,,,,
233,10/16/13 04:00:00 PM,8.382,4133.4,,,,
234,10/16/13 07:00:00 PM,5.141,0.0,,,,
235,10/16/13 10:00:00 PM,3.998,0.0,,,,
236,10/17/13 01:00:00 AM,3.261,0.0,,,,
237,10/17/13 04:00:00 AM,2.730,0.0,,,,
238,10/17/13 07:00:00 AM,2.303,0.0,,,,
239,10/17/13 10:00:00 AM,2.837,936.5,,,,
240,10/17/13 01:00:00 PM,6.674,4822.3,,,,
241,10/17/13 04:00:00 PM,8.182,3100.0,,,,
242,10/17/13 07:00:00 PM,5.450,0.0,,,,
243,10/17/13 10:00:00 PM,4.727,0.0,,,,
244,10/18/13 01:00:00 AM,3.998,0.0,,,,
245,10/18/13 04:00:00 AM,3.367,0.0,,,,
246,10/18/13 07:00:00 AM,2.943,0.0,,,,
247,10/18/13 10:00:00 AM,3.472,882.6,,,,
248,10/18/13 01:00:00 PM,7.179,4822.3,,,,
249,10/18/13 04:00:00 PM,8.382,3100.0,,,,
250,10/18/13 07:00:00 PM,5.860,0.0,,,,
251,10/18/13 10:00:00 PM,4.519,0.0,,,,
252,10/19/13 01:00:00 AM,3.893,0.0,,,,
253,10/19/13 04:00:00 AM,3.261,0.0,,,,
254,10/19/13 07:00:00 AM,2.837,0.0,,,,
255,10/19/13 10:00:00 AM,3.893,2152.8,,,,
256,10/19/13 01:00:00 PM,7.682,4994.5,,,,
257,10/19/13 04:00:00 PM,8.779,3100.0,,,,
258,10/19/13 07:00:00 PM,6.166,0.0,,,,
259,10/19/13 10:00:00 PM,4.727,0.0,,,,
260,10/20/13 01:00:00 AM,4.102,0.0,,,,
261,10/20/13 04:00:00 AM,3.578,0.0,,,,
262,10/20/13 07:00:00 AM,3.472,0.0,,,,
263,10/20/13 10:00:00 AM,4.207,699.7,,,,
264,10/20/13 01:00:00 PM,8.182,4477.8,,,,
265,10/20/13 04:00:00 PM,9.472,3272.2,,,,
266,10/20/13 07:00:00 PM,6.877,0.0,,,,
267,10/20/13 10:00:00 PM,5.552,0.0,,,,
268,10/21/13 01:00:00 AM,4.934,0.0,,,,
269,10/21/13 04:00:00 AM,5.244,0.0,,,,
270,10/21/13 07:00:00 AM,5.450,0.0,,,,
271,10/21/13 10:00:00 AM,6.471,559.7,,,,
272,10/21/13 01:00:00 PM,9.866,4305.6,,,,
273,10/21/13 04:00:00 PM,11.819,4305.6,,,,
274,10/21/13 07:00:00 PM,8.282,0.0,,,,
275,10/21/13 10:00:00 PM,7.280,0.0,,,,
276,10/22/13 01:00:00 AM,6.268,0.0,,,,
277,10/22/13 04:00:00 AM,5.347,0.0,,,,
278,10/22/13 07:00:00 AM,4.727,0.0,,,,
279,10/22/13 10:00:00 AM,5.141,441.3,,,,
280,10/22/13 01:00:00 PM,9.275,4305.6,,,,
281,10/22/13 04:00:00 PM,10.846,3961.1,,,,
282,10/22/13 07:00:00 PM,7.582,0.0,,,,
283,10/22/13 10:00:00 PM,6.370,0.0,,,,
284,10/23/13 01:00:00 AM,6.166,0.0,,,,
285,10/23/13 04:00:00 AM,4.934,0.0,,,,
286,10/23/13 07:00:00 AM,4.934,0.0,,,,
287,10/23/13 10:00:00 AM,5.552,419.8,,,,
288,10/23/13 01:00:00 PM,9.373,4305.6,,,,
289,10/23/13 04:00:00 PM,10.553,3100.0,,,,
290,10/23/13 07:00:00 PM,8.282,0.0,,,,
291,10/23/13 10:00:00 PM,7.782,0.0,,,,
292,10/24/13 01:00:00 AM,7.079,0.0,,,,
293,10/24/13 04:00:00 AM,5.244,0.0,,,,
294,10/24/13 07:00:00 AM,4.519,0.0,,,,
295,10/24/13 10:00:00 AM,4.831,462.9,,,,
296,10/24/13 01:00:00 PM,9.077,4133.4,,,,
297,10/24/13 04:00:00 PM,10.259,2927.8,,,,
298,10/24/13 07:00:00 PM,7.079,0.0,,,,
299,10/24/13 10:00:00 PM,5.655,0.0,,,,
300,10/25/13 01:00:00 AM,4.727,0.0,,,,
301,10/25/13 04:00:00 AM,3.893,0.0,,,,
302,10/25/13 07:00:00 AM,3.472,0.0,,,,
303,10/25/13 10:00:00 AM,3.472,516.7,,,,
304,10/25/13 01:00:00 PM,7.582,4477.8,,,,
305,10/25/13 04:00:00 PM,8.382,3100.0,,,,
306,10/25/13 07:00:00 PM,4.934,0.0,,,,
307,10/25/13 10:00:00 PM,3.472,0.0,,,,
308,10/26/13 01:00:00 AM,2.624,0.0,,,,
309,10/26/13 04:00:00 AM,1.980,0.0,,,,
310,10/26/13 07:00:00 AM,1.003,0.0,,,,
311,10/26/13 10:00:00 AM,1.112,419.8,,,,
312,10/26/13 01:00:00 PM,5.552,3961.1,,,,
313,10/26/13 04:00:00 PM,6.471,2755.6,,,,
314,10/26/13 07:00:00 PM,3.367,0.0,,,,
315,10/26/13 10:00:00 PM,2.195,0.0,,,,
316,10/27/13 01:00:00 AM,1.330,0.0,,,,
317,10/27/13 04:00:00 AM,0.674,0.0,,,,
318,10/27/13 07:00:00 AM,1.872,0.0,,,,
319,10/27/13 10:00:00 AM,3.683,4305.6,,,,
320,10/27/13 01:00:00 PM,4.623,4477.8,,,,
321,10/27/13 04:00:00 PM,5.141,2497.2,,,,
322,10/27/13 07:00:00 PM,3.788,0.0,,,,
323,10/27/13 10:00:00 PM,3.155,0.0,,,,
324,10/28/13 01:00:00 AM,3.472,0.0,,,,
325,10/28/13 04:00:00 AM,2.624,0.0,,,,
326,10/28/13 07:00:00 AM,1.112,0.0,,,,
327,10/28/13 10:00:00 AM,0.674,527.4,,,,
328,10/28/13 01:00:00 PM,2.730,3961.1,,,,
329,10/28/13 04:00:00 PM,3.788,2927.8,,,,
330,10/28/13 07:00:00 PM,0.784,0.0,,,,
331,10/28/13 10:00:00 PM,-0.662,0.0,,,,
332,10/29/13 01:00:00 AM,-0.213,0.0,,,,
333,10/29/13 04:00:00 AM,-0.887,0.0,,,,
334,10/29/13 07:00:00 AM,-1.114,0.0,,,,
335,10/29/13 10:00:00 AM,-1.001,484.4,,,,
336,10/29/13 01:00:00 PM,0.563,3788.9,,,,
337,10/29/13 04:00:00 PM,1.764,3616.7,,,,
338,10/29/13 07:00:00 PM,-0.213,0.0,,,,
339,10/29/13 10:00:00 PM,-0.662,0.0,,,,
340,10/30/13 01:00:00 AM,-1.001,0.0,,,,
341,10/30/13 04:00:00 AM,-1.114,0.0,,,,
342,10/30/13 07:00:00 AM,-0.774,0.0,,,,
343,10/30/13 10:00:00 AM,-0.437,441.3,,,,
344,10/30/13 01:00:00 PM,0.563,3616.7,,,,
345,10/30/13 04:00:00 PM,1.764,1722.2,,,,
346,10/30/13 07:00:00 PM,1.548,0.0,,,,
347,10/30/13 10:00:00 PM,1.439,0.0,,,,
348,10/31/13 01:00:00 AM,1.439,0.0,,,,
349,10/31/13 04:00:00 AM,2.088,0.0,,,,
350,10/31/13 07:00:00 AM,3.472,0.0,,,,
351,10/31/13 10:00:00 AM,5.141,3272.2,,,,
352,10/31/13 01:00:00 PM,6.268,2583.4,,,,
353,10/31/13 04:00:00 PM,4.727,1313.2,,,,
354,10/31/13 07:00:00 PM,4.623,0.0,,,,
355,10/31/13 10:00:00 PM,4.415,0.0,,,,
356,11/01/13 01:00:00 AM,4.207,0.0,,,,
357,11/01/13 04:00:00 AM,4.102,0.0,,,,
358,11/01/13 07:00:00 AM,1.764,0.0,,,,
359,11/01/13 10:00:00 AM,3.472,452.1,,,,
360,11/01/13 01:00:00 PM,4.519,3272.2,,,,
361,11/01/13 04:00:00 PM,5.244,2325.0,,,,
362,11/01/13 07:00:00 PM,3.472,0.0,,,,
363,11/01/13 10:00:00 PM,4.207,0.0,,,,
364,11/02/13 01:00:00 AM,4.311,0.0,,,,
365,11/02/13 04:00:00 AM,4.727,0.0,,,,
366,11/02/13 07:00:00 AM,4.727,0.0,,,,
367,11/02/13 10:00:00 AM,3.049,1248.6,,,,
368,11/02/13 01:00:00 PM,0.563,4650.0,,,,
369,11/02/13 04:00:00 PM,0.453,871.9,,,,
370,11/02/13 07:00:00 PM,0.343,0.0,,,,
371,11/02/13 10:00:00 PM,0.121,0.0,,,,
372,11/03/13 01:00:00 AM,0.121,0.0,,,,
373,11/03/13 04:00:00 AM,0.232,0.0,,,,
374,11/03/13 07:00:00 AM,0.232,0.0,,,,
375,11/03/13 10:00:00 AM,0.232,139.9,,,,
376,11/03/13 01:00:00 PM,0.232,279.9,,,,
377,11/03/13 04:00:00 PM,0.343,32.3,,,,
378,11/03/13 07:00:00 PM,0.232,0.0,,,,
379,11/03/13 10:00:00 PM,0.232,0.0,,,,
380,11/04/13 01:00:00 AM,0.232,0.0,,,,
381,11/04/13 04:00:00 AM,0.121,0.0,,,,
382,11/04/13 07:00:00 AM,0.121,0.0,,,,
383,11/04/13 10:00:00 AM,-0.102,75.3,,,,
384,11/04/13 01:00:00 PM,0.121,139.9,,,,
385,11/04/13 04:00:00 PM,0.232,43.1,,,,
386,11/04/13 07:00:00 PM,0.343,0.0,,,,
387,11/04/13 10:00:00 PM,0.343,0.0,,,,
388,11/05/13 01:00:00 AM,0.343,0.0,,,,
389,11/05/13 04:00:00 AM,0.343,0.0,,,,
390,11/05/13 07:00:00 AM,0.343,0.0,,,,
391,11/05/13 10:00:00 AM,0.343,118.4,,,,
392,11/05/13 01:00:00 PM,0.343,247.6,,,,
393,11/05/13 04:00:00 PM,0.343,53.8,,,,
394,11/05/13 07:00:00 PM,0.343,0.0,,,,
395,11/05/13 10:00:00 PM,0.343,0.0,,,,
396,11/06/13 01:00:00 AM,0.343,0.0,,,,
397,11/06/13 04:00:00 AM,0.343,0.0,,,,
398,11/06/13 07:00:00 AM,0.343,0.0,,,,
399,11/06/13 10:00:00 AM,0.343,193.8,,,,
400,11/06/13 01:00:00 PM,0.453,559.7,,,,
401,11/06/13 04:00:00 PM,0.343,75.3,,,,
402,11/06/13 07:00:00 PM,0.343,0.0,,,,
403,11/06/13 10:00:00 PM,0.343,0.0,,,,
404,11/07/13 01:00:00 AM,0.343,0.0,,,,
405,11/07/13 04:00:00 AM,0.343,0.0,,,,
406,11/07/13 07:00:00 AM,0.343,0.0,,,,
407,11/07/13 10:00:00 AM,0.343,183.0,,,,
408,11/07/13 01:00:00 PM,0.453,958.0,,,,
409,11/07/13 04:00:00 PM,0.343,53.8,,,,
410,11/07/13 07:00:00 PM,0.343,0.0,,,,
411,11/07/13 10:00:00 PM,0.343,0.0,,,,
412,11/08/13 01:00:00 AM,0.343,0.0,,,,
413,11/08/13 04:00:00 AM,0.343,0.0,,,,
414,11/08/13 07:00:00 AM,0.343,0.0,,,,
415,11/08/13 10:00:00 AM,0.453,516.7,,,,
416,11/08/13 01:00:00 PM,0.453,344.4,,,,
417,11/08/13 04:00:00 PM,0.343,344.4,,,,
418,11/08/13 07:00:00 PM,0.343,0.0,,,,
419,11/08/13 10:00:00 PM,0.343,0.0,,,,
420,11/09/13 01:00:00 AM,0.343,0.0,,,,
421,11/09/13 04:00:00 AM,0.343,0.0,,,,
422,11/09/13 07:00:00 AM,0.121,0.0,,,,
423,11/09/13 10:00:00 AM,0.343,430.6,,,,
424,11/09/13 01:00:00 PM,0.453,495.1,,,,
425,11/09/13 04:00:00 PM,0.453,139.9,,,,
426,11/09/13 07:00:00 PM,0.343,0.0,,,,
427,11/09/13 10:00:00 PM,0.343,0.0,,,,
428,11/10/13 01:00:00 AM,0.343,0.0,,,,
429,11/10/13 04:00:00 AM,0.343,0.0,,,,
430,11/10/13 07:00:00 AM,0.343,0.0,,,,
431,11/10/13 10:00:00 AM,0.453,581.3,,,,
432,11/10/13 01:00:00 PM,0.563,1259.4,,,,
433,11/10/13 04:00:00 PM,0.453,559.7,,,,
434,11/10/13 07:00:00 PM,0.453,0.0,,,,
435,11/10/13 10:00:00 PM,0.343,0.0,,,,
436,11/11/13 01:00:00 AM,0.343,0.0,,,,
437,11/11/13 04:00:00 AM,0.343,0.0,,,,
438,11/11/13 07:00:00 AM,0.343,0.0,,,,
439,11/11/13 10:00:00 AM,0.453,839.6,,,,
440,11/11/13 01:00:00 PM,0.674,2411.1,,,,
441,11/11/13 04:00:00 PM,0.453,635.1,,,,
442,11/11/13 07:00:00 PM,0.453,0.0,,,,
443,11/11/13 10:00:00 PM,0.453,0.0,,,,
444,11/12/13 01:00:00 AM,0.453,0.0,,,,
445,11/12/13 04:00:00 AM,0.453,0.0,,,,
446,11/12/13 07:00:00 AM,0.343,0.0,,,,
447,11/12/13 10:00:00 AM,0.563,226.0,,,,
448,11/12/13 01:00:00 PM,2.624,4133.4,,,,
449,11/12/13 04:00:00 PM,4.311,2066.7,,,,
450,11/12/13 07:00:00 PM,3.367,0.0,,,,
451,11/12/13 10:00:00 PM,3.578,0.0,,,,
452,11/13/13 01:00:00 AM,3.261,0.0,,,,
453,11/13/13 04:00:00 AM,2.837,0.0,,,,
454,11/13/13 07:00:00 AM,3.049,0.0,,,,
455,11/13/13 10:00:00 AM,2.624,785.8,,,,
456,11/13/13 01:00:00 PM,5.860,7577.8,,,,
457,11/13/13 04:00:00 PM,5.757,5166.7,,,,
458,11/13/13 07:00:00 PM,3.788,0.0,,,,
459,11/13/13 10:00:00 PM,1.764,0.0,,,,
460,11/14/13 01:00:00 AM,0.232,0.0,,,,
461,11/14/13 04:00:00 AM,0.343,0.0,,,,
462,11/14/13 07:00:00 AM,0.674,0.0,,,,
463,11/14/13 10:00:00 AM,2.088,3272.2,,,,
464,11/14/13 01:00:00 PM,3.049,2583.4,,,,
465,11/14/13 04:00:00 PM,3.049,3100.0,,,,
