"Plot Title: TA01-S5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409565, SEN S/N: 2409565)","Intensity, Lux (LGR S/N: 2409565, SEN S/N: 2409565)","Coupler Attached (LGR S/N: 2409565)","Host Connected (LGR S/N: 2409565)","Stopped (LGR S/N: 2409565)","End Of File (LGR S/N: 2409565)"
222,10/09/13 04:00:00 AM,3.472,0.0,,,,
223,10/09/13 07:00:00 AM,3.578,0.0,,,,
224,10/09/13 10:00:00 AM,4.102,183.0,,,,
225,10/09/13 01:00:00 PM,6.775,3444.5,,,,
226,10/09/13 04:00:00 PM,8.581,1550.0,,,,
227,10/09/13 07:00:00 PM,7.280,0.0,,,,
228,10/09/13 10:00:00 PM,6.573,0.0,,,,
229,10/10/13 01:00:00 AM,6.573,0.0,,,,
230,10/10/13 04:00:00 AM,6.471,0.0,,,,
231,10/10/13 07:00:00 AM,6.268,0.0,,,,
232,10/10/13 10:00:00 AM,6.471,1636.1,,,,
233,10/10/13 01:00:00 PM,7.983,3444.5,,,,
234,10/10/13 04:00:00 PM,8.581,635.1,,,,
235,10/10/13 07:00:00 PM,8.182,0.0,,,,
236,10/10/13 10:00:00 PM,7.983,0.0,,,,
237,10/11/13 01:00:00 AM,7.582,0.0,,,,
238,10/11/13 04:00:00 AM,7.280,0.0,,,,
239,10/11/13 07:00:00 AM,6.978,0.0,,,,
240,10/11/13 10:00:00 AM,7.381,1270.1,,,,
241,10/11/13 01:00:00 PM,8.978,3272.2,,,,
242,10/11/13 04:00:00 PM,8.680,1259.4,,,,
243,10/11/13 07:00:00 PM,7.782,0.0,,,,
244,10/11/13 10:00:00 PM,7.381,0.0,,,,
245,10/12/13 01:00:00 AM,7.179,0.0,,,,
246,10/12/13 04:00:00 AM,7.079,0.0,,,,
247,10/12/13 07:00:00 AM,6.370,0.0,,,,
248,10/12/13 10:00:00 AM,6.775,1636.1,,,,
249,10/12/13 01:00:00 PM,7.782,1377.8,,,,
250,10/12/13 04:00:00 PM,8.182,968.8,,,,
251,10/12/13 07:00:00 PM,7.381,0.0,,,,
252,10/12/13 10:00:00 PM,7.280,0.0,,,,
253,10/13/13 01:00:00 AM,6.978,0.0,,,,
254,10/13/13 04:00:00 AM,5.450,0.0,,,,
255,10/13/13 07:00:00 AM,4.311,0.0,,,,
256,10/13/13 10:00:00 AM,4.415,183.0,,,,
257,10/13/13 01:00:00 PM,7.381,2066.7,,,,
258,10/13/13 04:00:00 PM,8.680,419.8,,,,
259,10/13/13 07:00:00 PM,7.481,0.0,,,,
260,10/13/13 10:00:00 PM,6.471,0.0,,,,
261,10/14/13 01:00:00 AM,5.244,0.0,,,,
262,10/14/13 04:00:00 AM,4.415,0.0,,,,
263,10/14/13 07:00:00 AM,3.998,0.0,,,,
264,10/14/13 10:00:00 AM,4.623,161.5,,,,
265,10/14/13 01:00:00 PM,7.983,1894.5,,,,
266,10/14/13 04:00:00 PM,9.472,1280.9,,,,
267,10/14/13 07:00:00 PM,7.582,0.0,,,,
268,10/14/13 10:00:00 PM,6.166,0.0,,,,
269,10/15/13 01:00:00 AM,5.347,0.0,,,,
270,10/15/13 04:00:00 AM,4.623,0.0,,,,
271,10/15/13 07:00:00 AM,4.311,0.0,,,,
272,10/15/13 10:00:00 AM,4.934,247.6,,,,
273,10/15/13 01:00:00 PM,8.182,1980.6,,,,
274,10/15/13 04:00:00 PM,10.063,1463.9,,,,
275,10/15/13 07:00:00 PM,8.581,0.0,,,,
276,10/15/13 10:00:00 PM,7.079,0.0,,,,
277,10/16/13 01:00:00 AM,6.471,0.0,,,,
278,10/16/13 04:00:00 AM,5.860,0.0,,,,
279,10/16/13 07:00:00 AM,5.141,0.0,,,,
280,10/16/13 10:00:00 AM,5.552,290.6,,,,
281,10/16/13 01:00:00 PM,9.176,1808.3,,,,
282,10/16/13 04:00:00 PM,10.651,1259.4,,,,
283,10/16/13 07:00:00 PM,8.879,0.0,,,,
284,10/16/13 10:00:00 PM,7.481,0.0,,,,
285,10/17/13 01:00:00 AM,6.674,0.0,,,,
286,10/17/13 04:00:00 AM,6.166,0.0,,,,
287,10/17/13 07:00:00 AM,5.655,0.0,,,,
288,10/17/13 10:00:00 AM,6.064,150.7,,,,
289,10/17/13 01:00:00 PM,9.669,1808.3,,,,
290,10/17/13 04:00:00 PM,11.139,1227.1,,,,
291,10/17/13 07:00:00 PM,9.373,0.0,,,,
292,10/17/13 10:00:00 PM,8.082,0.0,,,,
293,10/18/13 01:00:00 AM,7.179,0.0,,,,
294,10/18/13 04:00:00 AM,6.573,0.0,,,,
295,10/18/13 07:00:00 AM,6.064,0.0,,,,
296,10/18/13 10:00:00 AM,6.268,118.4,,,,
297,10/18/13 01:00:00 PM,9.965,1808.3,,,,
298,10/18/13 04:00:00 PM,11.625,1216.3,,,,
299,10/18/13 07:00:00 PM,9.571,0.0,,,,
300,10/18/13 10:00:00 PM,8.282,0.0,,,,
301,10/19/13 01:00:00 AM,7.381,0.0,,,,
302,10/19/13 04:00:00 AM,6.877,0.0,,,,
303,10/19/13 07:00:00 AM,6.370,0.0,,,,
304,10/19/13 10:00:00 AM,6.775,538.2,,,,
305,10/19/13 01:00:00 PM,10.259,1808.3,,,,
306,10/19/13 04:00:00 PM,11.528,1259.4,,,,
307,10/19/13 07:00:00 PM,9.669,0.0,,,,
308,10/19/13 10:00:00 PM,8.282,0.0,,,,
309,10/20/13 01:00:00 AM,7.280,0.0,,,,
310,10/20/13 04:00:00 AM,6.573,0.0,,,,
311,10/20/13 07:00:00 AM,6.268,0.0,,,,
312,10/20/13 10:00:00 AM,6.877,107.6,,,,
313,10/20/13 01:00:00 PM,10.944,1722.2,,,,
314,10/20/13 04:00:00 PM,12.594,1162.5,,,,
315,10/20/13 07:00:00 PM,10.357,0.0,,,,
316,10/20/13 10:00:00 PM,8.879,0.0,,,,
317,10/21/13 01:00:00 AM,8.182,0.0,,,,
318,10/21/13 04:00:00 AM,7.882,0.0,,,,
319,10/21/13 07:00:00 AM,7.983,0.0,,,,
320,10/21/13 10:00:00 AM,8.581,107.6,,,,
321,10/21/13 01:00:00 PM,12.497,1722.2,,,,
322,10/21/13 04:00:00 PM,14.038,1162.5,,,,
323,10/21/13 07:00:00 PM,11.722,0.0,,,,
324,10/21/13 10:00:00 PM,10.553,0.0,,,,
325,10/22/13 01:00:00 AM,9.571,0.0,,,,
326,10/22/13 04:00:00 AM,8.779,0.0,,,,
327,10/22/13 07:00:00 AM,8.382,0.0,,,,
328,10/22/13 10:00:00 AM,8.481,107.6,,,,
329,10/22/13 01:00:00 PM,12.497,1722.2,,,,
330,10/22/13 04:00:00 PM,14.325,1184.0,,,,
331,10/22/13 07:00:00 PM,11.625,0.0,,,,
332,10/22/13 10:00:00 PM,10.357,0.0,,,,
333,10/23/13 01:00:00 AM,9.571,0.0,,,,
334,10/23/13 04:00:00 AM,8.680,0.0,,,,
335,10/23/13 07:00:00 AM,7.983,0.0,,,,
336,10/23/13 10:00:00 AM,7.983,107.6,,,,
337,10/23/13 01:00:00 PM,12.207,1722.2,,,,
338,10/23/13 04:00:00 PM,14.230,1162.5,,,,
339,10/23/13 07:00:00 PM,11.528,0.0,,,,
340,10/23/13 10:00:00 PM,10.161,0.0,,,,
341,10/24/13 01:00:00 AM,8.978,0.0,,,,
342,10/24/13 04:00:00 AM,8.082,0.0,,,,
343,10/24/13 07:00:00 AM,7.280,0.0,,,,
344,10/24/13 10:00:00 AM,7.481,118.4,,,,
345,10/24/13 01:00:00 PM,11.819,1722.2,,,,
346,10/24/13 04:00:00 PM,13.750,1151.7,,,,
347,10/24/13 07:00:00 PM,11.139,0.0,,,,
348,10/24/13 10:00:00 PM,9.571,0.0,,,,
349,10/25/13 01:00:00 AM,8.581,0.0,,,,
350,10/25/13 04:00:00 AM,7.882,0.0,,,,
351,10/25/13 07:00:00 AM,7.179,0.0,,,,
352,10/25/13 10:00:00 AM,7.079,139.9,,,,
353,10/25/13 01:00:00 PM,10.455,1722.2,,,,
354,10/25/13 04:00:00 PM,11.139,1141.0,,,,
355,10/25/13 07:00:00 PM,9.077,0.0,,,,
356,10/25/13 10:00:00 PM,7.582,0.0,,,,
357,10/26/13 01:00:00 AM,6.674,0.0,,,,
358,10/26/13 04:00:00 AM,6.064,0.0,,,,
359,10/26/13 07:00:00 AM,5.450,0.0,,,,
360,10/26/13 10:00:00 AM,5.757,118.4,,,,
361,10/26/13 01:00:00 PM,8.978,1722.2,,,,
362,10/26/13 04:00:00 PM,10.357,1130.2,,,,
363,10/26/13 07:00:00 PM,8.082,0.0,,,,
364,10/26/13 10:00:00 PM,6.370,0.0,,,,
365,10/27/13 01:00:00 AM,5.757,0.0,,,,
366,10/27/13 04:00:00 AM,4.831,0.0,,,,
367,10/27/13 07:00:00 AM,5.347,0.0,,,,
368,10/27/13 10:00:00 AM,5.962,559.7,,,,
369,10/27/13 01:00:00 PM,7.079,2927.8,,,,
370,10/27/13 04:00:00 PM,7.582,1205.6,,,,
371,10/27/13 07:00:00 PM,6.471,0.0,,,,
372,10/27/13 10:00:00 PM,6.370,0.0,,,,
373,10/28/13 01:00:00 AM,6.674,0.0,,,,
374,10/28/13 04:00:00 AM,6.573,0.0,,,,
375,10/28/13 07:00:00 AM,5.244,0.0,,,,
376,10/28/13 10:00:00 AM,4.623,150.7,,,,
377,10/28/13 01:00:00 PM,6.370,1636.1,,,,
378,10/28/13 04:00:00 PM,7.582,1065.6,,,,
379,10/28/13 07:00:00 PM,5.552,0.0,,,,
380,10/28/13 10:00:00 PM,4.102,0.0,,,,
381,10/29/13 01:00:00 AM,3.049,0.0,,,,
382,10/29/13 04:00:00 AM,2.303,0.0,,,,
383,10/29/13 07:00:00 AM,1.872,0.0,,,,
384,10/29/13 10:00:00 AM,1.980,129.2,,,,
385,10/29/13 01:00:00 PM,5.141,1636.1,,,,
386,10/29/13 04:00:00 PM,6.573,1054.9,,,,
387,10/29/13 07:00:00 PM,4.727,0.0,,,,
388,10/29/13 10:00:00 PM,3.367,0.0,,,,
389,10/30/13 01:00:00 AM,2.624,0.0,,,,
390,10/30/13 04:00:00 AM,2.195,0.0,,,,
391,10/30/13 07:00:00 AM,2.195,0.0,,,,
392,10/30/13 10:00:00 AM,3.155,1216.3,,,,
393,10/30/13 01:00:00 PM,5.450,1550.0,,,,
394,10/30/13 04:00:00 PM,6.674,1119.5,,,,
395,10/30/13 07:00:00 PM,5.347,0.0,,,,
396,10/30/13 10:00:00 PM,5.037,0.0,,,,
397,10/31/13 01:00:00 AM,5.037,0.0,,,,
398,10/31/13 04:00:00 AM,4.934,0.0,,,,
399,10/31/13 07:00:00 AM,4.934,0.0,,,,
400,10/31/13 10:00:00 AM,5.450,613.5,,,,
401,10/31/13 01:00:00 PM,6.268,1065.6,,,,
402,10/31/13 04:00:00 PM,6.775,150.7,,,,
403,10/31/13 07:00:00 PM,6.978,0.0,,,,
404,10/31/13 10:00:00 PM,7.179,0.0,,,,
405,11/01/13 01:00:00 AM,6.978,0.0,,,,
406,11/01/13 04:00:00 AM,6.674,0.0,,,,
407,11/01/13 07:00:00 AM,6.471,0.0,,,,
408,11/01/13 10:00:00 AM,6.268,333.7,,,,
409,11/01/13 01:00:00 PM,7.381,1377.8,,,,
410,11/01/13 04:00:00 PM,8.182,947.2,,,,
411,11/01/13 07:00:00 PM,7.079,0.0,,,,
412,11/01/13 10:00:00 PM,6.775,0.0,,,,
413,11/02/13 01:00:00 AM,6.775,0.0,,,,
414,11/02/13 04:00:00 AM,6.674,0.0,,,,
415,11/02/13 07:00:00 AM,6.877,0.0,,,,
416,11/02/13 10:00:00 AM,6.877,699.7,,,,
417,11/02/13 01:00:00 PM,5.552,2238.9,,,,
418,11/02/13 04:00:00 PM,4.934,1065.6,,,,
419,11/02/13 07:00:00 PM,3.261,0.0,,,,
420,11/02/13 10:00:00 PM,2.730,0.0,,,,
421,11/03/13 01:00:00 AM,2.837,0.0,,,,
422,11/03/13 04:00:00 AM,2.837,0.0,,,,
423,11/03/13 07:00:00 AM,3.155,0.0,,,,
424,11/03/13 10:00:00 AM,3.578,688.9,,,,
425,11/03/13 01:00:00 PM,4.207,1722.2,,,,
426,11/03/13 04:00:00 PM,3.578,1130.2,,,,
427,11/03/13 07:00:00 PM,3.261,0.0,,,,
428,11/03/13 10:00:00 PM,3.049,0.0,,,,
429,11/04/13 01:00:00 AM,3.261,0.0,,,,
430,11/04/13 04:00:00 AM,3.049,0.0,,,,
431,11/04/13 07:00:00 AM,2.624,0.0,,,,
432,11/04/13 10:00:00 AM,2.410,118.4,,,,
433,11/04/13 01:00:00 PM,3.261,1205.6,,,,
434,11/04/13 04:00:00 PM,3.893,818.1,,,,
435,11/04/13 07:00:00 PM,3.472,0.0,,,,
436,11/04/13 10:00:00 PM,3.155,0.0,,,,
437,11/05/13 01:00:00 AM,2.624,0.0,,,,
438,11/05/13 04:00:00 AM,2.410,0.0,,,,
439,11/05/13 07:00:00 AM,2.837,0.0,,,,
440,11/05/13 10:00:00 AM,3.261,376.7,,,,
441,11/05/13 01:00:00 PM,4.311,1119.5,,,,
442,11/05/13 04:00:00 PM,5.141,129.2,,,,
443,11/05/13 07:00:00 PM,5.141,0.0,,,,
444,11/05/13 10:00:00 PM,4.519,0.0,,,,
445,11/06/13 01:00:00 AM,3.998,0.0,,,,
446,11/06/13 04:00:00 AM,3.788,0.0,,,,
447,11/06/13 07:00:00 AM,3.788,0.0,,,,
448,11/06/13 10:00:00 AM,4.207,828.8,,,,
449,11/06/13 01:00:00 PM,5.860,1808.3,,,,
450,11/06/13 04:00:00 PM,6.370,775.0,,,,
451,11/06/13 07:00:00 PM,5.757,0.0,,,,
452,11/06/13 10:00:00 PM,5.655,0.0,,,,
453,11/07/13 01:00:00 AM,5.450,0.0,,,,
454,11/07/13 04:00:00 AM,5.450,0.0,,,,
455,11/07/13 07:00:00 AM,5.450,0.0,,,,
456,11/07/13 10:00:00 AM,5.860,215.3,,,,
457,11/07/13 01:00:00 PM,5.450,1463.9,,,,
458,11/07/13 04:00:00 PM,5.037,150.7,,,,
459,11/07/13 07:00:00 PM,4.831,0.0,,,,
460,11/07/13 10:00:00 PM,5.347,0.0,,,,
461,11/08/13 01:00:00 AM,5.347,0.0,,,,
462,11/08/13 04:00:00 AM,4.623,0.0,,,,
463,11/08/13 07:00:00 AM,4.519,0.0,,,,
464,11/08/13 10:00:00 AM,4.934,549.0,,,,
465,11/08/13 01:00:00 PM,5.552,990.3,,,,
466,11/08/13 04:00:00 PM,5.347,366.0,,,,
