"Plot Title: TO04-S6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995157, SEN S/N: 9995157)","Coupler Attached (LGR S/N: 9995157)","Host Connected (LGR S/N: 9995157)","Stopped (LGR S/N: 9995157)","End Of File (LGR S/N: 9995157)"
1,09/21/15 01:00:00 PM,17.094,,,,
2,09/21/15 04:00:00 PM,11.916,,,,
3,09/21/15 07:00:00 PM,11.528,,,,
4,09/21/15 10:00:00 PM,11.139,,,,
5,09/22/15 01:00:00 AM,10.063,,,,
6,09/22/15 04:00:00 AM,9.669,,,,
7,09/22/15 07:00:00 AM,8.779,,,,
8,09/22/15 10:00:00 AM,8.779,,,,
9,09/22/15 01:00:00 PM,10.455,,,,
10,09/22/15 04:00:00 PM,11.041,,,,
11,09/22/15 07:00:00 PM,10.553,,,,
12,09/22/15 10:00:00 PM,8.581,,,,
13,09/23/15 01:00:00 AM,7.280,,,,
14,09/23/15 04:00:00 AM,6.166,,,,
15,09/23/15 07:00:00 AM,5.757,,,,
16,09/23/15 10:00:00 AM,7.280,,,,
17,09/23/15 01:00:00 PM,9.768,,,,
18,09/23/15 04:00:00 PM,11.431,,,,
19,09/23/15 07:00:00 PM,11.334,,,,
20,09/23/15 10:00:00 PM,10.651,,,,
21,09/24/15 01:00:00 AM,9.768,,,,
22,09/24/15 04:00:00 AM,9.669,,,,
23,09/24/15 07:00:00 AM,9.077,,,,
24,09/24/15 10:00:00 AM,9.669,,,,
25,09/24/15 01:00:00 PM,12.110,,,,
26,09/24/15 04:00:00 PM,12.980,,,,
27,09/24/15 07:00:00 PM,12.690,,,,
28,09/24/15 10:00:00 PM,11.625,,,,
29,09/25/15 01:00:00 AM,11.334,,,,
30,09/25/15 04:00:00 AM,11.139,,,,
31,09/25/15 07:00:00 AM,11.041,,,,
32,09/25/15 10:00:00 AM,11.334,,,,
33,09/25/15 01:00:00 PM,11.041,,,,
34,09/25/15 04:00:00 PM,11.431,,,,
35,09/25/15 07:00:00 PM,10.944,,,,
36,09/25/15 10:00:00 PM,10.651,,,,
37,09/26/15 01:00:00 AM,10.259,,,,
38,09/26/15 04:00:00 AM,9.669,,,,
39,09/26/15 07:00:00 AM,9.275,,,,
40,09/26/15 10:00:00 AM,9.077,,,,
41,09/26/15 01:00:00 PM,10.161,,,,
42,09/26/15 04:00:00 PM,10.651,,,,
43,09/26/15 07:00:00 PM,9.669,,,,
44,09/26/15 10:00:00 PM,7.782,,,,
45,09/27/15 01:00:00 AM,6.370,,,,
46,09/27/15 04:00:00 AM,5.347,,,,
47,09/27/15 07:00:00 AM,4.415,,,,
48,09/27/15 10:00:00 AM,4.831,,,,
49,09/27/15 01:00:00 PM,7.682,,,,
50,09/27/15 04:00:00 PM,9.176,,,,
51,09/27/15 07:00:00 PM,8.978,,,,
52,09/27/15 10:00:00 PM,7.481,,,,
53,09/28/15 01:00:00 AM,6.268,,,,
54,09/28/15 04:00:00 AM,5.141,,,,
55,09/28/15 07:00:00 AM,4.934,,,,
56,09/28/15 10:00:00 AM,6.166,,,,
57,09/28/15 01:00:00 PM,9.176,,,,
58,09/28/15 04:00:00 PM,10.748,,,,
59,09/28/15 07:00:00 PM,10.259,,,,
60,09/28/15 10:00:00 PM,8.779,,,,
61,09/29/15 01:00:00 AM,7.882,,,,
62,09/29/15 04:00:00 AM,7.179,,,,
63,09/29/15 07:00:00 AM,6.573,,,,
64,09/29/15 10:00:00 AM,7.481,,,,
65,09/29/15 01:00:00 PM,10.651,,,,
66,09/29/15 04:00:00 PM,12.110,,,,
67,09/29/15 07:00:00 PM,11.431,,,,
68,09/29/15 10:00:00 PM,10.063,,,,
69,09/30/15 01:00:00 AM,8.879,,,,
70,09/30/15 04:00:00 AM,8.082,,,,
71,09/30/15 07:00:00 AM,7.682,,,,
72,09/30/15 10:00:00 AM,8.182,,,,
73,09/30/15 01:00:00 PM,10.748,,,,
74,09/30/15 04:00:00 PM,11.916,,,,
75,09/30/15 07:00:00 PM,11.334,,,,
76,09/30/15 10:00:00 PM,9.965,,,,
77,10/01/15 01:00:00 AM,8.879,,,,
78,10/01/15 04:00:00 AM,8.182,,,,
79,10/01/15 07:00:00 AM,7.481,,,,
80,10/01/15 10:00:00 AM,8.082,,,,
81,10/01/15 01:00:00 PM,10.651,,,,
82,10/01/15 04:00:00 PM,12.110,,,,
83,10/01/15 07:00:00 PM,11.625,,,,
84,10/01/15 10:00:00 PM,10.259,,,,
85,10/02/15 01:00:00 AM,9.373,,,,
86,10/02/15 04:00:00 AM,8.581,,,,
87,10/02/15 07:00:00 AM,7.983,,,,
88,10/02/15 10:00:00 AM,8.879,,,,
89,10/02/15 01:00:00 PM,10.161,,,,
90,10/02/15 04:00:00 PM,10.944,,,,
91,10/02/15 07:00:00 PM,9.965,,,,
92,10/02/15 10:00:00 PM,9.866,,,,
93,10/03/15 01:00:00 AM,9.472,,,,
94,10/03/15 04:00:00 AM,8.382,,,,
95,10/03/15 07:00:00 AM,7.983,,,,
96,10/03/15 10:00:00 AM,8.779,,,,
97,10/03/15 01:00:00 PM,9.768,,,,
98,10/03/15 04:00:00 PM,9.866,,,,
99,10/03/15 07:00:00 PM,9.768,,,,
100,10/03/15 10:00:00 PM,9.373,,,,
101,10/04/15 01:00:00 AM,8.282,,,,
102,10/04/15 04:00:00 AM,7.481,,,,
103,10/04/15 07:00:00 AM,7.179,,,,
104,10/04/15 10:00:00 AM,8.182,,,,
105,10/04/15 01:00:00 PM,10.651,,,,
106,10/04/15 04:00:00 PM,11.819,,,,
107,10/04/15 07:00:00 PM,11.431,,,,
108,10/04/15 10:00:00 PM,10.063,,,,
109,10/05/15 01:00:00 AM,8.978,,,,
110,10/05/15 04:00:00 AM,8.082,,,,
111,10/05/15 07:00:00 AM,7.381,,,,
112,10/05/15 10:00:00 AM,8.082,,,,
113,10/05/15 01:00:00 PM,11.431,,,,
114,10/05/15 04:00:00 PM,12.690,,,,
115,10/05/15 07:00:00 PM,12.110,,,,
116,10/05/15 10:00:00 PM,10.651,,,,
117,10/06/15 01:00:00 AM,9.571,,,,
118,10/06/15 04:00:00 AM,8.680,,,,
119,10/06/15 07:00:00 AM,8.382,,,,
120,10/06/15 10:00:00 AM,9.669,,,,
121,10/06/15 01:00:00 PM,12.401,,,,
122,10/06/15 04:00:00 PM,13.365,,,,
123,10/06/15 07:00:00 PM,12.207,,,,
124,10/06/15 10:00:00 PM,11.431,,,,
125,10/07/15 01:00:00 AM,11.139,,,,
126,10/07/15 04:00:00 AM,11.041,,,,
127,10/07/15 07:00:00 AM,10.944,,,,
128,10/07/15 10:00:00 AM,11.334,,,,
129,10/07/15 01:00:00 PM,12.207,,,,
130,10/07/15 04:00:00 PM,12.787,,,,
131,10/07/15 07:00:00 PM,12.594,,,,
132,10/07/15 10:00:00 PM,12.304,,,,
133,10/08/15 01:00:00 AM,12.110,,,,
134,10/08/15 04:00:00 AM,11.916,,,,
135,10/08/15 07:00:00 AM,10.651,,,,
136,10/08/15 10:00:00 AM,11.139,,,,
137,10/08/15 01:00:00 PM,12.980,,,,
138,10/08/15 04:00:00 PM,13.750,,,,
139,10/08/15 07:00:00 PM,12.690,,,,
140,10/08/15 10:00:00 PM,11.625,,,,
141,10/09/15 01:00:00 AM,10.553,,,,
142,10/09/15 04:00:00 AM,9.965,,,,
143,10/09/15 07:00:00 AM,10.063,,,,
144,10/09/15 10:00:00 AM,11.334,,,,
145,10/09/15 01:00:00 PM,12.883,,,,
146,10/09/15 04:00:00 PM,12.690,,,,
147,10/09/15 07:00:00 PM,12.690,,,,
148,10/09/15 10:00:00 PM,12.110,,,,
149,10/10/15 01:00:00 AM,12.207,,,,
150,10/10/15 04:00:00 AM,12.110,,,,
151,10/10/15 07:00:00 AM,12.013,,,,
152,10/10/15 10:00:00 AM,13.269,,,,
153,10/10/15 01:00:00 PM,13.365,,,,
154,10/10/15 04:00:00 PM,12.207,,,,
155,10/10/15 07:00:00 PM,10.944,,,,
156,10/10/15 10:00:00 PM,10.357,,,,
157,10/11/15 01:00:00 AM,9.965,,,,
158,10/11/15 04:00:00 AM,9.373,,,,
159,10/11/15 07:00:00 AM,8.680,,,,
160,10/11/15 10:00:00 AM,8.082,,,,
161,10/11/15 01:00:00 PM,9.768,,,,
162,10/11/15 04:00:00 PM,10.455,,,,
163,10/11/15 07:00:00 PM,9.768,,,,
164,10/11/15 10:00:00 PM,8.581,,,,
165,10/12/15 01:00:00 AM,7.882,,,,
166,10/12/15 04:00:00 AM,7.381,,,,
167,10/12/15 07:00:00 AM,7.179,,,,
168,10/12/15 10:00:00 AM,7.582,,,,
169,10/12/15 01:00:00 PM,9.866,,,,
170,10/12/15 04:00:00 PM,11.916,,,,
171,10/12/15 07:00:00 PM,11.139,,,,
172,10/12/15 10:00:00 PM,10.944,,,,
173,10/13/15 01:00:00 AM,10.846,,,,
174,10/13/15 04:00:00 AM,10.651,,,,
175,10/13/15 07:00:00 AM,10.651,,,,
176,10/13/15 10:00:00 AM,11.236,,,,
177,10/13/15 01:00:00 PM,11.916,,,,
178,10/13/15 04:00:00 PM,11.819,,,,
179,10/13/15 07:00:00 PM,11.236,,,,
180,10/13/15 10:00:00 PM,10.748,,,,
181,10/14/15 01:00:00 AM,9.866,,,,
182,10/14/15 04:00:00 AM,8.581,,,,
183,10/14/15 07:00:00 AM,7.782,,,,
184,10/14/15 10:00:00 AM,7.079,,,,
185,10/14/15 01:00:00 PM,9.571,,,,
186,10/14/15 04:00:00 PM,10.846,,,,
187,10/14/15 07:00:00 PM,10.063,,,,
188,10/14/15 10:00:00 PM,8.978,,,,
189,10/15/15 01:00:00 AM,8.581,,,,
190,10/15/15 04:00:00 AM,8.481,,,,
191,10/15/15 07:00:00 AM,8.481,,,,
192,10/15/15 10:00:00 AM,9.373,,,,
193,10/15/15 01:00:00 PM,11.722,,,,
194,10/15/15 04:00:00 PM,13.076,,,,
195,10/15/15 07:00:00 PM,12.304,,,,
196,10/15/15 10:00:00 PM,11.139,,,,
197,10/16/15 01:00:00 AM,10.161,,,,
198,10/16/15 04:00:00 AM,9.866,,,,
199,10/16/15 07:00:00 AM,9.866,,,,
200,10/16/15 10:00:00 AM,10.455,,,,
201,10/16/15 01:00:00 PM,12.594,,,,
202,10/16/15 04:00:00 PM,13.942,,,,
203,10/16/15 07:00:00 PM,13.269,,,,
204,10/16/15 10:00:00 PM,12.787,,,,
205,10/17/15 01:00:00 AM,12.013,,,,
206,10/17/15 04:00:00 AM,11.625,,,,
207,10/17/15 07:00:00 AM,11.236,,,,
208,10/17/15 10:00:00 AM,11.916,,,,
209,10/17/15 01:00:00 PM,13.942,,,,
210,10/17/15 04:00:00 PM,13.558,,,,
211,10/17/15 07:00:00 PM,12.594,,,,
212,10/17/15 10:00:00 PM,12.207,,,,
213,10/18/15 01:00:00 AM,11.722,,,,
214,10/18/15 04:00:00 AM,11.431,,,,
215,10/18/15 07:00:00 AM,11.236,,,,
216,10/18/15 10:00:00 AM,11.528,,,,
217,10/18/15 01:00:00 PM,12.207,,,,
218,10/18/15 04:00:00 PM,12.304,,,,
219,10/18/15 07:00:00 PM,11.722,,,,
220,10/18/15 10:00:00 PM,11.528,,,,
221,10/19/15 01:00:00 AM,11.431,,,,
222,10/19/15 04:00:00 AM,11.334,,,,
223,10/19/15 07:00:00 AM,11.139,,,,
224,10/19/15 10:00:00 AM,11.431,,,,
225,10/19/15 01:00:00 PM,11.916,,,,
226,10/19/15 04:00:00 PM,12.304,,,,
227,10/19/15 07:00:00 PM,11.431,,,,
228,10/19/15 10:00:00 PM,11.236,,,,
229,10/20/15 01:00:00 AM,11.041,,,,
230,10/20/15 04:00:00 AM,10.846,,,,
231,10/20/15 07:00:00 AM,10.553,,,,
232,10/20/15 10:00:00 AM,10.748,,,,
233,10/20/15 01:00:00 PM,11.722,,,,
234,10/20/15 04:00:00 PM,11.431,,,,
235,10/20/15 07:00:00 PM,10.553,,,,
236,10/20/15 10:00:00 PM,9.571,,,,
237,10/21/15 01:00:00 AM,8.779,,,,
238,10/21/15 04:00:00 AM,8.481,,,,
239,10/21/15 07:00:00 AM,7.782,,,,
240,10/21/15 10:00:00 AM,8.680,,,,
241,10/21/15 01:00:00 PM,11.139,,,,
242,10/21/15 04:00:00 PM,11.236,,,,
243,10/21/15 07:00:00 PM,10.748,,,,
244,10/21/15 10:00:00 PM,10.161,,,,
245,10/22/15 01:00:00 AM,10.161,,,,
246,10/22/15 04:00:00 AM,9.571,,,,
247,10/22/15 07:00:00 AM,8.581,,,,
248,10/22/15 10:00:00 AM,8.382,,,,
249,10/22/15 01:00:00 PM,9.373,,,,
250,10/22/15 04:00:00 PM,9.866,,,,
251,10/22/15 07:00:00 PM,8.779,,,,
252,10/22/15 10:00:00 PM,7.280,,,,
253,10/23/15 01:00:00 AM,6.471,,,,
254,10/23/15 04:00:00 AM,5.347,,,,
255,10/23/15 07:00:00 AM,5.037,,,,
256,10/23/15 10:00:00 AM,5.552,,,,
257,10/23/15 01:00:00 PM,8.779,,,,
258,10/23/15 04:00:00 PM,9.669,,,,
259,10/23/15 07:00:00 PM,8.382,,,,
260,10/23/15 10:00:00 PM,7.682,,,,
261,10/24/15 01:00:00 AM,7.481,,,,
262,10/24/15 04:00:00 AM,6.978,,,,
263,10/24/15 07:00:00 AM,6.978,,,,
264,10/24/15 10:00:00 AM,7.782,,,,
265,10/24/15 01:00:00 PM,9.275,,,,
266,10/24/15 04:00:00 PM,11.139,,,,
267,10/24/15 07:00:00 PM,9.472,,,,
268,10/24/15 10:00:00 PM,8.282,,,,
269,10/25/15 01:00:00 AM,8.382,,,,
270,10/25/15 04:00:00 AM,8.082,,,,
271,10/25/15 07:00:00 AM,7.983,,,,
272,10/25/15 10:00:00 AM,8.978,,,,
273,10/25/15 01:00:00 PM,10.357,,,,
274,10/25/15 04:00:00 PM,9.571,,,,
275,10/25/15 07:00:00 PM,9.077,,,,
276,10/25/15 10:00:00 PM,9.176,,,,
277,10/26/15 01:00:00 AM,8.382,,,,
278,10/26/15 04:00:00 AM,7.882,,,,
279,10/26/15 07:00:00 AM,6.978,,,,
280,10/26/15 10:00:00 AM,6.573,,,,
281,10/26/15 01:00:00 PM,7.381,,,,
282,10/26/15 04:00:00 PM,7.882,,,,
283,10/26/15 07:00:00 PM,7.782,,,,
284,10/26/15 10:00:00 PM,7.682,,,,
285,10/27/15 01:00:00 AM,6.877,,,,
286,10/27/15 04:00:00 AM,5.860,,,,
287,10/27/15 07:00:00 AM,5.655,,,,
288,10/27/15 10:00:00 AM,6.674,,,,
289,10/27/15 01:00:00 PM,8.581,,,,
290,10/27/15 04:00:00 PM,9.275,,,,
291,10/27/15 07:00:00 PM,8.282,,,,
292,10/27/15 10:00:00 PM,7.682,,,,
293,10/28/15 01:00:00 AM,7.782,,,,
294,10/28/15 04:00:00 AM,7.782,,,,
295,10/28/15 07:00:00 AM,7.882,,,,
296,10/28/15 10:00:00 AM,8.481,,,,
297,10/28/15 01:00:00 PM,8.978,,,,
298,10/28/15 04:00:00 PM,9.077,,,,
299,10/28/15 07:00:00 PM,8.581,,,,
300,10/28/15 10:00:00 PM,8.282,,,,
301,10/29/15 01:00:00 AM,8.282,,,,
302,10/29/15 04:00:00 AM,8.282,,,,
303,10/29/15 07:00:00 AM,8.382,,,,
304,10/29/15 10:00:00 AM,8.779,,,,
305,10/29/15 01:00:00 PM,10.259,,,,
306,10/29/15 04:00:00 PM,9.965,,,,
307,10/29/15 07:00:00 PM,9.472,,,,
308,10/29/15 10:00:00 PM,9.373,,,,
309,10/30/15 01:00:00 AM,9.373,,,,
310,10/30/15 04:00:00 AM,8.779,,,,
311,10/30/15 07:00:00 AM,8.182,,,,
312,10/30/15 10:00:00 AM,8.779,,,,
313,10/30/15 01:00:00 PM,10.846,,,,
314,10/30/15 04:00:00 PM,10.553,,,,
315,10/30/15 07:00:00 PM,10.455,,,,
316,10/30/15 10:00:00 PM,10.357,,,,
317,10/31/15 01:00:00 AM,10.259,,,,
318,10/31/15 04:00:00 AM,11.041,,,,
319,10/31/15 07:00:00 AM,10.748,,,,
320,10/31/15 10:00:00 AM,10.748,,,,
321,10/31/15 01:00:00 PM,11.139,,,,
322,10/31/15 04:00:00 PM,9.768,,,,
323,10/31/15 07:00:00 PM,8.978,,,,
324,10/31/15 10:00:00 PM,8.879,,,,
325,11/01/15 01:00:00 AM,8.581,,,,
326,11/01/15 04:00:00 AM,8.382,,,,
327,11/01/15 07:00:00 AM,7.882,,,,
328,11/01/15 10:00:00 AM,6.471,,,,
329,11/01/15 01:00:00 PM,7.481,,,,
330,11/01/15 04:00:00 PM,6.166,,,,
331,11/01/15 07:00:00 PM,6.166,,,,
332,11/01/15 10:00:00 PM,5.860,,,,
333,11/02/15 01:00:00 AM,5.962,,,,
334,11/02/15 04:00:00 AM,5.962,,,,
335,11/02/15 07:00:00 AM,5.757,,,,
336,11/02/15 10:00:00 AM,5.860,,,,
337,11/02/15 01:00:00 PM,7.179,,,,
338,11/02/15 04:00:00 PM,6.978,,,,
339,11/02/15 07:00:00 PM,6.064,,,,
340,11/02/15 10:00:00 PM,5.860,,,,
341,11/03/15 01:00:00 AM,5.347,,,,
342,11/03/15 04:00:00 AM,5.141,,,,
343,11/03/15 07:00:00 AM,4.519,,,,
344,11/03/15 10:00:00 AM,4.623,,,,
345,11/03/15 01:00:00 PM,5.347,,,,
346,11/03/15 04:00:00 PM,5.655,,,,
347,11/03/15 07:00:00 PM,4.311,,,,
348,11/03/15 10:00:00 PM,3.472,,,,
349,11/04/15 01:00:00 AM,2.837,,,,
350,11/04/15 04:00:00 AM,1.764,,,,
351,11/04/15 07:00:00 AM,1.548,,,,
352,11/04/15 10:00:00 AM,1.656,,,,
353,11/04/15 01:00:00 PM,2.195,,,,
354,11/04/15 04:00:00 PM,4.519,,,,
355,11/04/15 07:00:00 PM,4.102,,,,
356,11/04/15 10:00:00 PM,4.207,,,,
357,11/05/15 01:00:00 AM,4.311,,,,
358,11/05/15 04:00:00 AM,4.311,,,,
359,11/05/15 07:00:00 AM,4.311,,,,
360,11/05/15 10:00:00 AM,4.519,,,,
361,11/05/15 01:00:00 PM,5.552,,,,
362,11/05/15 04:00:00 PM,5.757,,,,
363,11/05/15 07:00:00 PM,5.860,,,,
364,11/05/15 10:00:00 PM,5.860,,,,
365,11/06/15 01:00:00 AM,5.141,,,,
366,11/06/15 04:00:00 AM,4.623,,,,
367,11/06/15 07:00:00 AM,4.831,,,,
368,11/06/15 10:00:00 AM,5.655,,,,
369,11/06/15 01:00:00 PM,7.381,,,,
370,11/06/15 04:00:00 PM,7.782,,,,
371,11/06/15 07:00:00 PM,7.079,,,,
372,11/06/15 10:00:00 PM,6.877,,,,
373,11/07/15 01:00:00 AM,6.471,,,,
374,11/07/15 04:00:00 AM,6.370,,,,
375,11/07/15 07:00:00 AM,6.166,,,,
376,11/07/15 10:00:00 AM,6.877,,,,
377,11/07/15 01:00:00 PM,7.381,,,,
378,11/07/15 04:00:00 PM,7.682,,,,
379,11/07/15 07:00:00 PM,7.381,,,,
380,11/07/15 10:00:00 PM,7.280,,,,
381,11/08/15 01:00:00 AM,7.179,,,,
382,11/08/15 04:00:00 AM,6.268,,,,
383,11/08/15 07:00:00 AM,5.860,,,,
384,11/08/15 10:00:00 AM,6.268,,,,
385,11/08/15 01:00:00 PM,7.179,,,,
386,11/08/15 04:00:00 PM,7.079,,,,
387,11/08/15 07:00:00 PM,6.064,,,,
388,11/08/15 10:00:00 PM,5.757,,,,
389,11/09/15 01:00:00 AM,5.450,,,,
390,11/09/15 04:00:00 AM,5.244,,,,
391,11/09/15 07:00:00 AM,5.037,,,,
392,11/09/15 10:00:00 AM,5.244,,,,
393,11/09/15 01:00:00 PM,5.860,,,,
394,11/09/15 04:00:00 PM,5.757,,,,
395,11/09/15 07:00:00 PM,5.037,,,,
396,11/09/15 10:00:00 PM,4.934,,,,
397,11/10/15 01:00:00 AM,4.727,,,,
398,11/10/15 04:00:00 AM,4.519,,,,
399,11/10/15 07:00:00 AM,3.788,,,,
400,11/10/15 10:00:00 AM,3.998,,,,
401,11/10/15 01:00:00 PM,5.244,,,,
402,11/10/15 04:00:00 PM,5.450,,,,
403,11/10/15 07:00:00 PM,4.831,,,,
404,11/10/15 10:00:00 PM,4.519,,,,
405,11/11/15 01:00:00 AM,4.623,,,,
406,11/11/15 04:00:00 AM,4.727,,,,
407,11/11/15 07:00:00 AM,4.415,,,,
408,11/11/15 10:00:00 AM,4.311,,,,
409,11/11/15 01:00:00 PM,5.037,,,,
410,11/11/15 04:00:00 PM,4.727,,,,
411,11/11/15 07:00:00 PM,4.102,,,,
412,11/11/15 10:00:00 PM,3.578,,,,
413,11/12/15 01:00:00 AM,2.837,,,,
414,11/12/15 04:00:00 AM,2.624,,,,
415,11/12/15 07:00:00 AM,1.872,,,,
416,11/12/15 10:00:00 AM,2.624,,,,
417,11/12/15 01:00:00 PM,3.683,,,,
418,11/12/15 04:00:00 PM,3.788,,,,
419,11/12/15 07:00:00 PM,3.683,,,,
420,11/12/15 10:00:00 PM,3.472,,,,
421,11/13/15 01:00:00 AM,3.893,,,,
422,11/13/15 04:00:00 AM,4.415,,,,
423,11/13/15 07:00:00 AM,4.831,,,,
424,11/13/15 10:00:00 AM,5.450,,,,
425,11/13/15 01:00:00 PM,6.370,,,,
426,11/13/15 04:00:00 PM,6.674,,,,
427,11/13/15 07:00:00 PM,6.674,,,,
428,11/13/15 10:00:00 PM,6.877,,,,
429,11/14/15 01:00:00 AM,6.978,,,,
430,11/14/15 04:00:00 AM,7.179,,,,
431,11/14/15 07:00:00 AM,6.877,,,,
432,11/14/15 10:00:00 AM,6.573,,,,
433,11/14/15 01:00:00 PM,6.775,,,,
434,11/14/15 04:00:00 PM,7.481,,,,
435,11/14/15 07:00:00 PM,7.280,,,,
436,11/14/15 10:00:00 PM,7.280,,,,
437,11/15/15 01:00:00 AM,7.079,,,,
438,11/15/15 04:00:00 AM,7.079,,,,
439,11/15/15 07:00:00 AM,1.980,,,,
440,11/15/15 10:00:00 AM,1.980,,,,
441,11/15/15 01:00:00 PM,2.837,,,,
442,11/15/15 04:00:00 PM,3.155,,,,
443,11/15/15 07:00:00 PM,2.517,,,,
444,11/15/15 10:00:00 PM,2.624,,,,
445,11/16/15 01:00:00 AM,2.195,,,,
446,11/16/15 04:00:00 AM,2.088,,,,
447,11/16/15 07:00:00 AM,1.656,,,,
448,11/16/15 10:00:00 AM,1.980,,,,
449,11/16/15 01:00:00 PM,2.943,,,,
450,11/16/15 04:00:00 PM,3.155,,,,
451,11/16/15 07:00:00 PM,2.624,,,,
452,11/16/15 10:00:00 PM,2.195,,,,
453,11/17/15 01:00:00 AM,2.303,,,,
454,11/17/15 04:00:00 AM,2.624,,,,
455,11/17/15 07:00:00 AM,3.367,,,,
456,11/17/15 10:00:00 AM,6.775,,,,
457,11/17/15 01:00:00 PM,7.481,,,,
458,11/17/15 04:00:00 PM,8.182,,,,
459,11/17/15 07:00:00 PM,6.978,,,,
460,11/17/15 10:00:00 PM,4.727,,,,
461,11/18/15 01:00:00 AM,3.893,,,,
462,11/18/15 04:00:00 AM,3.472,,,,
463,11/18/15 07:00:00 AM,3.367,,,,
464,11/18/15 10:00:00 AM,3.049,,,,
465,11/18/15 01:00:00 PM,4.207,,,,
466,11/18/15 04:00:00 PM,3.998,,,,
467,11/18/15 07:00:00 PM,3.472,,,,
468,11/18/15 10:00:00 PM,3.049,,,,
469,11/19/15 01:00:00 AM,2.837,,,,
470,11/19/15 04:00:00 AM,2.624,,,,
471,11/19/15 07:00:00 AM,2.943,,,,
472,11/19/15 10:00:00 AM,3.261,,,,
473,11/19/15 01:00:00 PM,3.998,,,,
474,11/19/15 04:00:00 PM,3.578,,,,
475,11/19/15 07:00:00 PM,3.367,,,,
476,11/19/15 10:00:00 PM,2.837,,,,
477,11/20/15 01:00:00 AM,2.088,,,,
478,11/20/15 04:00:00 AM,1.656,,,,
479,11/20/15 07:00:00 AM,0.893,,,,
480,11/20/15 10:00:00 AM,0.893,,,,
481,11/20/15 01:00:00 PM,1.330,,,,
482,11/20/15 04:00:00 PM,1.656,,,,
483,11/20/15 07:00:00 PM,1.330,,,,
484,11/20/15 10:00:00 PM,0.674,,,,
485,11/21/15 01:00:00 AM,0.343,,,,
486,11/21/15 04:00:00 AM,0.232,,,,
487,11/21/15 07:00:00 AM,0.010,,,,
488,11/21/15 10:00:00 AM,0.010,,,,
489,11/21/15 01:00:00 PM,0.674,,,,
490,11/21/15 04:00:00 PM,0.893,,,,
491,11/21/15 07:00:00 PM,0.784,,,,
492,11/21/15 10:00:00 PM,0.563,,,,
493,11/22/15 01:00:00 AM,0.453,,,,
494,11/22/15 04:00:00 AM,0.343,,,,
495,11/22/15 07:00:00 AM,0.343,,,,
496,11/22/15 10:00:00 AM,0.343,,,,
497,11/22/15 01:00:00 PM,0.893,,,,
498,11/22/15 04:00:00 PM,1.439,,,,
499,11/22/15 07:00:00 PM,1.221,,,,
500,11/22/15 10:00:00 PM,1.221,,,,
501,11/23/15 01:00:00 AM,1.112,,,,
502,11/23/15 04:00:00 AM,0.893,,,,
503,11/23/15 07:00:00 AM,0.674,,,,
504,11/23/15 10:00:00 AM,1.003,,,,
505,11/23/15 01:00:00 PM,2.837,,,,
506,11/23/15 04:00:00 PM,3.578,,,,
507,11/23/15 07:00:00 PM,3.049,,,,
508,11/23/15 10:00:00 PM,2.943,,,,
509,11/24/15 01:00:00 AM,2.837,,,,
510,11/24/15 04:00:00 AM,1.764,,,,
511,11/24/15 07:00:00 AM,1.221,,,,
512,11/24/15 10:00:00 AM,0.674,,,,
513,11/24/15 01:00:00 PM,1.221,,,,
514,11/24/15 04:00:00 PM,1.330,,,,
515,11/24/15 07:00:00 PM,1.221,,,,
516,11/24/15 10:00:00 PM,0.893,,,,
517,11/25/15 01:00:00 AM,0.784,,,,
518,11/25/15 04:00:00 AM,0.563,,,,
519,11/25/15 07:00:00 AM,0.453,,,,
520,11/25/15 10:00:00 AM,0.563,,,,
521,11/25/15 01:00:00 PM,0.784,,,,
522,11/25/15 04:00:00 PM,1.439,,,,
523,11/25/15 07:00:00 PM,1.003,,,,
524,11/25/15 10:00:00 PM,0.563,,,,
525,11/26/15 01:00:00 AM,-0.102,,,,
526,11/26/15 04:00:00 AM,-0.437,,,,
527,11/26/15 07:00:00 AM,-0.662,,,,
528,11/26/15 10:00:00 AM,-0.662,,,,
529,11/26/15 01:00:00 PM,0.010,,,,
530,11/26/15 04:00:00 PM,0.121,,,,
531,11/26/15 07:00:00 PM,0.010,,,,
532,11/26/15 10:00:00 PM,-0.213,,,,
533,11/27/15 01:00:00 AM,-0.437,,,,
534,11/27/15 04:00:00 AM,-0.549,,,,
535,11/27/15 07:00:00 AM,-0.662,,,,
536,11/27/15 10:00:00 AM,-0.662,,,,
537,11/27/15 01:00:00 PM,-0.102,,,,
538,11/27/15 04:00:00 PM,0.010,,,,
539,11/27/15 07:00:00 PM,-0.102,,,,
540,11/27/15 10:00:00 PM,-0.437,,,,
541,11/28/15 01:00:00 AM,-0.662,,,,
542,11/28/15 04:00:00 AM,-0.774,,,,
543,11/28/15 07:00:00 AM,-0.887,,,,
544,11/28/15 10:00:00 AM,-0.887,,,,
545,11/28/15 01:00:00 PM,-0.325,,,,
546,11/28/15 04:00:00 PM,-0.102,,,,
547,11/28/15 07:00:00 PM,-0.213,,,,
548,11/28/15 10:00:00 PM,-0.549,,,,
549,11/29/15 01:00:00 AM,-0.774,,,,
550,11/29/15 04:00:00 AM,-0.887,,,,
551,11/29/15 07:00:00 AM,-0.887,,,,
552,11/29/15 10:00:00 AM,-0.887,,,,
553,11/29/15 01:00:00 PM,-0.325,,,,
