"Plot Title: TA01-S2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10517327, SEN S/N: 10517327)","Intensity, Lux (LGR S/N: 10517327, SEN S/N: 10517327)","Coupler Attached (LGR S/N: 10517327)","Host Connected (LGR S/N: 10517327)","Stopped (LGR S/N: 10517327)","End Of File (LGR S/N: 10517327)"
70,09/27/15 04:00:00 AM,4.727,0.0,,,,
71,09/27/15 07:00:00 AM,3.367,21.5,,,,
72,09/27/15 10:00:00 AM,4.623,247.6,,,,
73,09/27/15 01:00:00 PM,10.161,2755.6,,,,
74,09/27/15 04:00:00 PM,12.690,1636.1,,,,
75,09/27/15 07:00:00 PM,10.455,10.8,,,,
76,09/27/15 10:00:00 PM,8.082,0.0,,,,
77,09/28/15 01:00:00 AM,6.775,0.0,,,,
78,09/28/15 04:00:00 AM,5.962,0.0,,,,
79,09/28/15 07:00:00 AM,5.860,10.8,,,,
80,09/28/15 10:00:00 AM,7.882,215.3,,,,
81,09/28/15 01:00:00 PM,13.269,2755.6,,,,
82,09/28/15 04:00:00 PM,16.046,1636.1,,,,
83,09/28/15 07:00:00 PM,12.594,10.8,,,,
84,09/28/15 10:00:00 PM,9.866,0.0,,,,
85,09/29/15 01:00:00 AM,8.680,0.0,,,,
86,09/29/15 04:00:00 AM,7.782,0.0,,,,
87,09/29/15 07:00:00 AM,6.978,10.8,,,,
88,09/29/15 10:00:00 AM,8.978,172.2,,,,
89,09/29/15 01:00:00 PM,15.951,2583.4,,,,
90,09/29/15 04:00:00 PM,18.331,1550.0,,,,
91,09/29/15 07:00:00 PM,14.900,0.0,,,,
92,09/29/15 10:00:00 PM,12.110,0.0,,,,
93,09/30/15 01:00:00 AM,10.455,0.0,,,,
94,09/30/15 04:00:00 AM,9.373,0.0,,,,
95,09/30/15 07:00:00 AM,8.680,10.8,,,,
96,09/30/15 10:00:00 AM,10.063,183.0,,,,
97,09/30/15 01:00:00 PM,14.900,2497.2,,,,
98,09/30/15 04:00:00 PM,16.618,1463.9,,,,
99,09/30/15 07:00:00 PM,14.038,0.0,,,,
100,09/30/15 10:00:00 PM,11.625,0.0,,,,
101,10/01/15 01:00:00 AM,10.063,0.0,,,,
102,10/01/15 04:00:00 AM,8.879,0.0,,,,
103,10/01/15 07:00:00 AM,7.882,0.0,,,,
104,10/01/15 10:00:00 AM,9.176,215.3,,,,
105,10/01/15 01:00:00 PM,14.709,2066.7,,,,
106,10/01/15 04:00:00 PM,17.189,1463.9,,,,
107,10/01/15 07:00:00 PM,14.613,0.0,,,,
108,10/01/15 10:00:00 PM,12.110,0.0,,,,
109,10/02/15 01:00:00 AM,10.944,0.0,,,,
110,10/02/15 04:00:00 AM,10.846,0.0,,,,
111,10/02/15 07:00:00 AM,10.651,10.8,,,,
112,10/02/15 10:00:00 AM,10.161,344.4,,,,
113,10/02/15 01:00:00 PM,10.455,667.4,,,,
114,10/02/15 04:00:00 PM,10.846,635.1,,,,
115,10/02/15 07:00:00 PM,10.748,0.0,,,,
116,10/02/15 10:00:00 PM,10.161,0.0,,,,
117,10/03/15 01:00:00 AM,9.373,0.0,,,,
118,10/03/15 04:00:00 AM,7.882,0.0,,,,
119,10/03/15 07:00:00 AM,7.481,0.0,,,,
120,10/03/15 10:00:00 AM,7.782,1216.3,,,,
121,10/03/15 01:00:00 PM,11.916,3616.7,,,,
122,10/03/15 04:00:00 PM,13.846,1636.1,,,,
123,10/03/15 07:00:00 PM,11.819,0.0,,,,
124,10/03/15 10:00:00 PM,9.965,0.0,,,,
125,10/04/15 01:00:00 AM,9.176,0.0,,,,
126,10/04/15 04:00:00 AM,8.879,0.0,,,,
127,10/04/15 07:00:00 AM,8.182,0.0,,,,
128,10/04/15 10:00:00 AM,9.275,538.2,,,,
129,10/04/15 01:00:00 PM,13.750,2669.5,,,,
130,10/04/15 04:00:00 PM,16.141,1463.9,,,,
131,10/04/15 07:00:00 PM,13.558,0.0,,,,
132,10/04/15 10:00:00 PM,10.944,0.0,,,,
133,10/05/15 01:00:00 AM,9.472,0.0,,,,
134,10/05/15 04:00:00 AM,8.879,0.0,,,,
135,10/05/15 07:00:00 AM,8.481,0.0,,,,
136,10/05/15 10:00:00 AM,9.373,129.2,,,,
137,10/05/15 01:00:00 PM,15.760,2583.4,,,,
138,10/05/15 04:00:00 PM,18.806,1722.2,,,,
139,10/05/15 07:00:00 PM,15.187,0.0,,,,
140,10/05/15 10:00:00 PM,12.207,0.0,,,,
141,10/06/15 01:00:00 AM,10.553,0.0,,,,
142,10/06/15 04:00:00 AM,9.472,0.0,,,,
143,10/06/15 07:00:00 AM,9.077,0.0,,,,
144,10/06/15 10:00:00 AM,11.236,1808.3,,,,
145,10/06/15 01:00:00 PM,15.760,3444.5,,,,
146,10/06/15 04:00:00 PM,16.046,1722.2,,,,
147,10/06/15 07:00:00 PM,15.187,0.0,,,,
148,10/06/15 10:00:00 PM,13.173,0.0,,,,
149,10/07/15 01:00:00 AM,11.916,0.0,,,,
150,10/07/15 04:00:00 AM,11.625,0.0,,,,
151,10/07/15 07:00:00 AM,10.944,0.0,,,,
152,10/07/15 10:00:00 AM,11.528,419.8,,,,
153,10/07/15 01:00:00 PM,12.304,818.1,,,,
154,10/07/15 04:00:00 PM,13.173,1377.8,,,,
155,10/07/15 07:00:00 PM,13.365,0.0,,,,
156,10/07/15 10:00:00 PM,13.365,0.0,,,,
157,10/08/15 01:00:00 AM,12.980,0.0,,,,
158,10/08/15 04:00:00 AM,11.819,0.0,,,,
159,10/08/15 07:00:00 AM,10.651,0.0,,,,
160,10/08/15 10:00:00 AM,11.139,1237.9,,,,
161,10/08/15 01:00:00 PM,13.750,3272.2,,,,
162,10/08/15 04:00:00 PM,15.187,1463.9,,,,
163,10/08/15 07:00:00 PM,13.461,0.0,,,,
164,10/08/15 10:00:00 PM,11.916,0.0,,,,
165,10/09/15 01:00:00 AM,10.553,0.0,,,,
166,10/09/15 04:00:00 AM,9.768,0.0,,,,
167,10/09/15 07:00:00 AM,9.768,0.0,,,,
168,10/09/15 10:00:00 AM,12.110,1980.6,,,,
169,10/09/15 01:00:00 PM,14.134,1141.0,,,,
170,10/09/15 04:00:00 PM,13.076,333.7,,,,
171,10/09/15 07:00:00 PM,12.980,0.0,,,,
172,10/09/15 10:00:00 PM,12.883,0.0,,,,
173,10/10/15 01:00:00 AM,12.594,0.0,,,,
174,10/10/15 04:00:00 AM,12.401,0.0,,,,
175,10/10/15 07:00:00 AM,12.207,0.0,,,,
176,10/10/15 10:00:00 AM,13.461,3100.0,,,,
177,10/10/15 01:00:00 PM,13.365,979.5,,,,
178,10/10/15 04:00:00 PM,12.304,129.2,,,,
179,10/10/15 07:00:00 PM,10.259,0.0,,,,
180,10/10/15 10:00:00 PM,9.965,0.0,,,,
181,10/11/15 01:00:00 AM,9.571,0.0,,,,
182,10/11/15 04:00:00 AM,9.077,0.0,,,,
183,10/11/15 07:00:00 AM,8.779,0.0,,,,
184,10/11/15 10:00:00 AM,9.077,1377.8,,,,
185,10/11/15 01:00:00 PM,9.965,2411.1,,,,
186,10/11/15 04:00:00 PM,11.334,2755.6,,,,
187,10/11/15 07:00:00 PM,10.259,0.0,,,,
188,10/11/15 10:00:00 PM,8.978,0.0,,,,
189,10/12/15 01:00:00 AM,7.481,0.0,,,,
190,10/12/15 04:00:00 AM,6.877,0.0,,,,
191,10/12/15 07:00:00 AM,6.775,0.0,,,,
192,10/12/15 10:00:00 AM,7.381,150.7,,,,
193,10/12/15 01:00:00 PM,10.846,3272.2,,,,
194,10/12/15 04:00:00 PM,13.173,1184.0,,,,
195,10/12/15 07:00:00 PM,12.013,0.0,,,,
196,10/12/15 10:00:00 PM,11.625,0.0,,,,
197,10/13/15 01:00:00 AM,11.528,0.0,,,,
198,10/13/15 04:00:00 AM,11.334,0.0,,,,
199,10/13/15 07:00:00 AM,11.431,0.0,,,,
200,10/13/15 10:00:00 AM,12.207,2066.7,,,,
201,10/13/15 01:00:00 PM,13.942,4477.8,,,,
202,10/13/15 04:00:00 PM,13.942,1722.2,,,,
203,10/13/15 07:00:00 PM,11.819,0.0,,,,
204,10/13/15 10:00:00 PM,9.866,0.0,,,,
205,10/14/15 01:00:00 AM,8.581,0.0,,,,
206,10/14/15 04:00:00 AM,6.674,0.0,,,,
207,10/14/15 07:00:00 AM,5.450,0.0,,,,
208,10/14/15 10:00:00 AM,6.166,430.6,,,,
209,10/14/15 01:00:00 PM,11.819,2411.1,,,,
210,10/14/15 04:00:00 PM,13.942,1302.4,,,,
211,10/14/15 07:00:00 PM,11.819,0.0,,,,
212,10/14/15 10:00:00 PM,9.768,0.0,,,,
213,10/15/15 01:00:00 AM,8.879,0.0,,,,
214,10/15/15 04:00:00 AM,8.282,0.0,,,,
215,10/15/15 07:00:00 AM,7.782,0.0,,,,
216,10/15/15 10:00:00 AM,9.571,1044.1,,,,
217,10/15/15 01:00:00 PM,13.654,1980.6,,,,
218,10/15/15 04:00:00 PM,15.664,1636.1,,,,
219,10/15/15 07:00:00 PM,13.076,0.0,,,,
220,10/15/15 10:00:00 PM,11.139,0.0,,,,
221,10/16/15 01:00:00 AM,10.063,0.0,,,,
222,10/16/15 04:00:00 AM,9.472,0.0,,,,
223,10/16/15 07:00:00 AM,9.373,0.0,,,,
224,10/16/15 10:00:00 AM,10.259,226.0,,,,
225,10/16/15 01:00:00 PM,16.141,2152.8,,,,
226,10/16/15 04:00:00 PM,18.045,764.2,,,,
227,10/16/15 07:00:00 PM,14.996,0.0,,,,
228,10/16/15 10:00:00 PM,13.461,0.0,,,,
229,10/17/15 01:00:00 AM,12.594,0.0,,,,
230,10/17/15 04:00:00 AM,12.207,0.0,,,,
231,10/17/15 07:00:00 AM,11.625,0.0,,,,
232,10/17/15 10:00:00 AM,12.594,1550.0,,,,
233,10/17/15 01:00:00 PM,15.282,3272.2,,,,
234,10/17/15 04:00:00 PM,14.709,1280.9,,,,
235,10/17/15 07:00:00 PM,12.690,0.0,,,,
236,10/17/15 10:00:00 PM,12.304,0.0,,,,
237,10/18/15 01:00:00 AM,11.819,0.0,,,,
238,10/18/15 04:00:00 AM,11.431,0.0,,,,
239,10/18/15 07:00:00 AM,11.334,0.0,,,,
240,10/18/15 10:00:00 AM,11.528,398.3,,,,
241,10/18/15 01:00:00 PM,12.013,1227.1,,,,
242,10/18/15 04:00:00 PM,11.916,624.3,,,,
243,10/18/15 07:00:00 PM,11.625,0.0,,,,
244,10/18/15 10:00:00 PM,11.625,0.0,,,,
245,10/19/15 01:00:00 AM,11.528,0.0,,,,
246,10/19/15 04:00:00 AM,11.431,0.0,,,,
247,10/19/15 07:00:00 AM,11.334,0.0,,,,
248,10/19/15 10:00:00 AM,11.819,2238.9,,,,
249,10/19/15 01:00:00 PM,12.110,947.2,,,,
250,10/19/15 04:00:00 PM,12.497,1377.8,,,,
251,10/19/15 07:00:00 PM,11.819,0.0,,,,
252,10/19/15 10:00:00 PM,11.625,0.0,,,,
253,10/20/15 01:00:00 AM,11.041,0.0,,,,
254,10/20/15 04:00:00 AM,10.748,0.0,,,,
255,10/20/15 07:00:00 AM,10.553,0.0,,,,
256,10/20/15 10:00:00 AM,10.944,1377.8,,,,
257,10/20/15 01:00:00 PM,11.041,2066.7,,,,
258,10/20/15 04:00:00 PM,12.497,1237.9,,,,
259,10/20/15 07:00:00 PM,10.748,0.0,,,,
260,10/20/15 10:00:00 PM,9.176,0.0,,,,
261,10/21/15 01:00:00 AM,8.382,0.0,,,,
262,10/21/15 04:00:00 AM,7.983,0.0,,,,
263,10/21/15 07:00:00 AM,7.381,0.0,,,,
264,10/21/15 10:00:00 AM,8.680,2066.7,,,,
265,10/21/15 01:00:00 PM,12.497,3444.5,,,,
266,10/21/15 04:00:00 PM,12.401,1334.7,,,,
267,10/21/15 07:00:00 PM,11.041,0.0,,,,
268,10/21/15 10:00:00 PM,10.651,0.0,,,,
269,10/22/15 01:00:00 AM,10.455,0.0,,,,
270,10/22/15 04:00:00 AM,10.161,0.0,,,,
271,10/22/15 07:00:00 AM,8.182,0.0,,,,
272,10/22/15 10:00:00 AM,6.775,193.8,,,,
273,10/22/15 01:00:00 PM,9.373,1980.6,,,,
274,10/22/15 04:00:00 PM,11.139,1280.9,,,,
275,10/22/15 07:00:00 PM,8.879,0.0,,,,
276,10/22/15 10:00:00 PM,6.775,0.0,,,,
277,10/23/15 01:00:00 AM,4.934,0.0,,,,
278,10/23/15 04:00:00 AM,3.998,0.0,,,,
279,10/23/15 07:00:00 AM,3.893,0.0,,,,
280,10/23/15 10:00:00 AM,5.450,1119.5,,,,
281,10/23/15 01:00:00 PM,10.651,3961.1,,,,
282,10/23/15 04:00:00 PM,11.819,1808.3,,,,
283,10/23/15 07:00:00 PM,9.472,0.0,,,,
284,10/23/15 10:00:00 PM,8.082,0.0,,,,
285,10/24/15 01:00:00 AM,7.782,0.0,,,,
286,10/24/15 04:00:00 AM,6.978,0.0,,,,
287,10/24/15 07:00:00 AM,6.775,0.0,,,,
288,10/24/15 10:00:00 AM,7.782,527.4,,,,
289,10/24/15 01:00:00 PM,9.866,2152.8,,,,
290,10/24/15 04:00:00 PM,11.528,1162.5,,,,
291,10/24/15 07:00:00 PM,9.472,0.0,,,,
292,10/24/15 10:00:00 PM,7.582,0.0,,,,
293,10/25/15 01:00:00 AM,7.481,0.0,,,,
294,10/25/15 04:00:00 AM,7.481,0.0,,,,
295,10/25/15 07:00:00 AM,7.582,0.0,,,,
296,10/25/15 10:00:00 AM,8.481,1722.2,,,,
297,10/25/15 01:00:00 PM,11.041,1894.5,,,,
298,10/25/15 04:00:00 PM,9.275,667.4,,,,
299,10/25/15 07:00:00 PM,8.382,0.0,,,,
300,10/25/15 10:00:00 PM,8.382,0.0,,,,
301,10/26/15 01:00:00 AM,8.581,0.0,,,,
302,10/26/15 04:00:00 AM,7.381,0.0,,,,
303,10/26/15 07:00:00 AM,6.978,0.0,,,,
304,10/26/15 10:00:00 AM,6.370,1377.8,,,,
305,10/26/15 01:00:00 PM,7.582,2066.7,,,,
306,10/26/15 04:00:00 PM,7.983,1345.5,,,,
307,10/26/15 07:00:00 PM,7.682,0.0,,,,
308,10/26/15 10:00:00 PM,7.682,0.0,,,,
309,10/27/15 01:00:00 AM,7.179,0.0,,,,
310,10/27/15 04:00:00 AM,5.655,0.0,,,,
311,10/27/15 07:00:00 AM,5.347,0.0,,,,
312,10/27/15 10:00:00 AM,6.674,1463.9,,,,
313,10/27/15 01:00:00 PM,9.669,2669.5,,,,
314,10/27/15 04:00:00 PM,10.651,1313.2,,,,
315,10/27/15 07:00:00 PM,8.879,0.0,,,,
316,10/27/15 10:00:00 PM,7.582,0.0,,,,
317,10/28/15 01:00:00 AM,7.381,0.0,,,,
318,10/28/15 04:00:00 AM,7.481,0.0,,,,
319,10/28/15 07:00:00 AM,7.682,0.0,,,,
320,10/28/15 10:00:00 AM,8.082,958.0,,,,
321,10/28/15 01:00:00 PM,9.373,1237.9,,,,
322,10/28/15 04:00:00 PM,8.978,279.9,,,,
323,10/28/15 07:00:00 PM,8.581,0.0,,,,
324,10/28/15 10:00:00 PM,8.481,0.0,,,,
325,10/29/15 01:00:00 AM,8.282,0.0,,,,
326,10/29/15 04:00:00 AM,8.581,0.0,,,,
327,10/29/15 07:00:00 AM,8.779,0.0,,,,
328,10/29/15 10:00:00 AM,8.978,279.9,,,,
329,10/29/15 01:00:00 PM,10.259,1550.0,,,,
330,10/29/15 04:00:00 PM,10.357,968.8,,,,
331,10/29/15 07:00:00 PM,9.669,0.0,,,,
332,10/29/15 10:00:00 PM,9.768,0.0,,,,
333,10/30/15 01:00:00 AM,9.669,0.0,,,,
334,10/30/15 04:00:00 AM,8.581,0.0,,,,
335,10/30/15 07:00:00 AM,7.682,0.0,,,,
336,10/30/15 10:00:00 AM,8.182,484.4,,,,
337,10/30/15 01:00:00 PM,11.334,2411.1,,,,
338,10/30/15 04:00:00 PM,10.846,279.9,,,,
339,10/30/15 07:00:00 PM,10.553,0.0,,,,
340,10/30/15 10:00:00 PM,10.748,0.0,,,,
341,10/31/15 01:00:00 AM,10.748,0.0,,,,
342,10/31/15 04:00:00 AM,11.431,0.0,,,,
343,10/31/15 07:00:00 AM,11.041,0.0,,,,
344,10/31/15 10:00:00 AM,10.748,150.7,,,,
345,10/31/15 01:00:00 PM,11.041,344.4,,,,
346,10/31/15 04:00:00 PM,9.373,64.6,,,,
347,10/31/15 07:00:00 PM,7.882,0.0,,,,
348,10/31/15 10:00:00 PM,7.782,0.0,,,,
349,11/01/15 01:00:00 AM,7.882,0.0,,,,
350,11/01/15 04:00:00 AM,7.782,0.0,,,,
351,11/01/15 07:00:00 AM,7.280,0.0,,,,
352,11/01/15 10:00:00 AM,6.166,355.2,,,,
353,11/01/15 01:00:00 PM,7.179,2066.7,,,,
354,11/01/15 04:00:00 PM,6.064,290.6,,,,
355,11/01/15 07:00:00 PM,5.757,0.0,,,,
356,11/01/15 10:00:00 PM,5.655,0.0,,,,
357,11/02/15 01:00:00 AM,5.552,0.0,,,,
358,11/02/15 04:00:00 AM,5.860,0.0,,,,
359,11/02/15 07:00:00 AM,5.860,0.0,,,,
360,11/02/15 10:00:00 AM,6.166,1980.6,,,,
361,11/02/15 01:00:00 PM,7.782,4477.8,,,,
362,11/02/15 04:00:00 PM,7.481,1980.6,,,,
363,11/02/15 07:00:00 PM,6.471,0.0,,,,
364,11/02/15 10:00:00 PM,4.934,0.0,,,,
365,11/03/15 01:00:00 AM,4.934,0.0,,,,
366,11/03/15 04:00:00 AM,4.311,0.0,,,,
367,11/03/15 07:00:00 AM,4.207,0.0,,,,
368,11/03/15 10:00:00 AM,4.519,624.3,,,,
369,11/03/15 01:00:00 PM,5.655,2152.8,,,,
370,11/03/15 04:00:00 PM,5.141,710.4,,,,
371,11/03/15 07:00:00 PM,4.727,0.0,,,,
372,11/03/15 10:00:00 PM,3.788,0.0,,,,
373,11/04/15 01:00:00 AM,2.837,0.0,,,,
374,11/04/15 04:00:00 AM,2.730,0.0,,,,
375,11/04/15 07:00:00 AM,2.088,0.0,,,,
376,11/04/15 10:00:00 AM,1.764,183.0,,,,
377,11/04/15 01:00:00 PM,3.683,1463.9,,,,
378,11/04/15 04:00:00 PM,5.244,1377.8,,,,
379,11/04/15 07:00:00 PM,4.727,0.0,,,,
380,11/04/15 10:00:00 PM,4.519,0.0,,,,
381,11/05/15 01:00:00 AM,4.415,0.0,,,,
382,11/05/15 04:00:00 AM,4.311,0.0,,,,
383,11/05/15 07:00:00 AM,4.102,0.0,,,,
384,11/05/15 10:00:00 AM,3.578,172.2,,,,
385,11/05/15 01:00:00 PM,3.998,495.1,,,,
386,11/05/15 04:00:00 PM,4.727,183.0,,,,
387,11/05/15 07:00:00 PM,5.655,0.0,,,,
388,11/05/15 10:00:00 PM,5.860,0.0,,,,
389,11/06/15 01:00:00 AM,5.450,0.0,,,,
390,11/06/15 04:00:00 AM,5.347,0.0,,,,
391,11/06/15 07:00:00 AM,5.244,0.0,,,,
392,11/06/15 10:00:00 AM,5.347,322.9,,,,
393,11/06/15 01:00:00 PM,6.166,1022.6,,,,
394,11/06/15 04:00:00 PM,7.682,1151.7,,,,
395,11/06/15 07:00:00 PM,6.877,0.0,,,,
396,11/06/15 10:00:00 PM,6.471,0.0,,,,
397,11/07/15 01:00:00 AM,5.860,0.0,,,,
398,11/07/15 04:00:00 AM,5.757,0.0,,,,
399,11/07/15 07:00:00 AM,5.450,0.0,,,,
400,11/07/15 10:00:00 AM,5.860,2927.8,,,,
401,11/07/15 01:00:00 PM,7.280,495.1,,,,
402,11/07/15 04:00:00 PM,7.582,452.1,,,,
403,11/07/15 07:00:00 PM,7.179,0.0,,,,
404,11/07/15 10:00:00 PM,7.079,0.0,,,,
405,11/08/15 01:00:00 AM,7.079,0.0,,,,
406,11/08/15 04:00:00 AM,6.674,0.0,,,,
407,11/08/15 07:00:00 AM,6.064,0.0,,,,
408,11/08/15 10:00:00 AM,6.471,2583.4,,,,
409,11/08/15 01:00:00 PM,7.481,1636.1,,,,
410,11/08/15 04:00:00 PM,6.978,409.0,,,,
411,11/08/15 07:00:00 PM,5.757,0.0,,,,
412,11/08/15 10:00:00 PM,5.552,0.0,,,,
413,11/09/15 01:00:00 AM,5.552,0.0,,,,
414,11/09/15 04:00:00 AM,5.141,0.0,,,,
415,11/09/15 07:00:00 AM,5.037,0.0,,,,
416,11/09/15 10:00:00 AM,5.450,1377.8,,,,
417,11/09/15 01:00:00 PM,6.370,3961.1,,,,
418,11/09/15 04:00:00 PM,5.757,505.9,,,,
419,11/09/15 07:00:00 PM,5.244,0.0,,,,
420,11/09/15 10:00:00 PM,5.037,0.0,,,,
421,11/10/15 01:00:00 AM,5.037,0.0,,,,
422,11/10/15 04:00:00 AM,4.623,0.0,,,,
423,11/10/15 07:00:00 AM,2.943,0.0,,,,
424,11/10/15 10:00:00 AM,3.049,979.5,,,,
425,11/10/15 01:00:00 PM,4.934,2497.2,,,,
426,11/10/15 04:00:00 PM,5.244,1001.0,,,,
427,11/10/15 07:00:00 PM,4.727,0.0,,,,
428,11/10/15 10:00:00 PM,4.311,0.0,,,,
429,11/11/15 01:00:00 AM,4.311,0.0,,,,
430,11/11/15 04:00:00 AM,4.623,0.0,,,,
431,11/11/15 07:00:00 AM,3.788,0.0,,,,
432,11/11/15 10:00:00 AM,3.998,1313.2,,,,
433,11/11/15 01:00:00 PM,5.037,3100.0,,,,
434,11/11/15 04:00:00 PM,4.934,828.8,,,,
435,11/11/15 07:00:00 PM,3.998,0.0,,,,
436,11/11/15 10:00:00 PM,3.683,0.0,,,,
437,11/12/15 01:00:00 AM,3.578,0.0,,,,
438,11/12/15 04:00:00 AM,3.472,0.0,,,,
439,11/12/15 07:00:00 AM,3.155,0.0,,,,
440,11/12/15 10:00:00 AM,3.261,1270.1,,,,
441,11/12/15 01:00:00 PM,3.788,904.2,,,,
442,11/12/15 04:00:00 PM,3.367,150.7,,,,
443,11/12/15 07:00:00 PM,2.410,0.0,,,,
444,11/12/15 10:00:00 PM,1.330,0.0,,,,
445,11/13/15 01:00:00 AM,1.980,0.0,,,,
446,11/13/15 04:00:00 AM,3.578,0.0,,,,
447,11/13/15 07:00:00 AM,5.757,0.0,,,,
448,11/13/15 10:00:00 AM,6.978,581.3,,,,
449,11/13/15 01:00:00 PM,7.983,581.3,,,,
450,11/13/15 04:00:00 PM,8.182,258.3,,,,
451,11/13/15 07:00:00 PM,8.282,0.0,,,,
452,11/13/15 10:00:00 PM,8.082,0.0,,,,
453,11/14/15 01:00:00 AM,7.983,0.0,,,,
454,11/14/15 04:00:00 AM,8.382,0.0,,,,
455,11/14/15 07:00:00 AM,8.382,0.0,,,,
456,11/14/15 10:00:00 AM,8.182,333.7,,,,
457,11/14/15 01:00:00 PM,8.282,1194.8,,,,
458,11/14/15 04:00:00 PM,8.282,279.9,,,,
459,11/14/15 07:00:00 PM,7.682,0.0,,,,
460,11/14/15 10:00:00 PM,7.481,0.0,,,,
461,11/15/15 01:00:00 AM,7.280,0.0,,,,
462,11/15/15 04:00:00 AM,7.079,0.0,,,,
463,11/15/15 07:00:00 AM,4.102,0.0,,,,
464,11/15/15 10:00:00 AM,1.112,376.7,,,,
465,11/15/15 01:00:00 PM,2.517,2927.8,,,,
466,11/15/15 04:00:00 PM,2.730,1173.3,,,,
