"Plot Title: AG05-S2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401786, SEN S/N: 2401786)","Intensity, Lux (LGR S/N: 2401786, SEN S/N: 2401786)","Coupler Attached (LGR S/N: 2401786)","Host Connected (LGR S/N: 2401786)","Stopped (LGR S/N: 2401786)","End Of File (LGR S/N: 2401786)"
181,10/16/15 01:00:00 AM,11.625,0.0,,,,
182,10/16/15 04:00:00 AM,11.722,0.0,,,,
183,10/16/15 07:00:00 AM,11.916,0.0,,,,
184,10/16/15 10:00:00 AM,12.110,96.9,,,,
185,10/16/15 01:00:00 PM,14.134,441.3,,,,
186,10/16/15 04:00:00 PM,15.282,947.2,,,,
187,10/16/15 07:00:00 PM,14.325,0.0,,,,
188,10/16/15 10:00:00 PM,13.750,0.0,,,,
189,10/17/15 01:00:00 AM,12.980,0.0,,,,
190,10/17/15 04:00:00 AM,12.497,0.0,,,,
191,10/17/15 07:00:00 AM,12.304,0.0,,,,
192,10/17/15 10:00:00 AM,12.401,645.8,,,,
193,10/17/15 01:00:00 PM,13.173,678.1,,,,
194,10/17/15 04:00:00 PM,12.883,43.1,,,,
195,10/17/15 07:00:00 PM,12.013,0.0,,,,
196,10/17/15 10:00:00 PM,11.431,0.0,,,,
197,10/18/15 01:00:00 AM,10.846,0.0,,,,
198,10/18/15 04:00:00 AM,10.455,0.0,,,,
199,10/18/15 07:00:00 AM,10.259,0.0,,,,
200,10/18/15 10:00:00 AM,10.455,129.2,,,,
201,10/18/15 01:00:00 PM,10.748,333.7,,,,
202,10/18/15 04:00:00 PM,10.748,236.8,,,,
203,10/18/15 07:00:00 PM,10.651,0.0,,,,
204,10/18/15 10:00:00 PM,10.553,0.0,,,,
205,10/19/15 01:00:00 AM,10.455,0.0,,,,
206,10/19/15 04:00:00 AM,10.357,0.0,,,,
207,10/19/15 07:00:00 AM,10.161,0.0,,,,
208,10/19/15 10:00:00 AM,10.063,226.0,,,,
209,10/19/15 01:00:00 PM,10.748,1162.5,,,,
210,10/19/15 04:00:00 PM,11.139,247.6,,,,
211,10/19/15 07:00:00 PM,10.357,0.0,,,,
212,10/19/15 10:00:00 PM,10.259,0.0,,,,
213,10/20/15 01:00:00 AM,9.965,0.0,,,,
214,10/20/15 04:00:00 AM,9.768,0.0,,,,
215,10/20/15 07:00:00 AM,9.472,0.0,,,,
216,10/20/15 10:00:00 AM,9.176,398.3,,,,
217,10/20/15 01:00:00 PM,9.669,559.7,,,,
218,10/20/15 04:00:00 PM,10.748,430.6,,,,
219,10/20/15 07:00:00 PM,10.063,0.0,,,,
220,10/20/15 10:00:00 PM,9.275,0.0,,,,
221,10/21/15 01:00:00 AM,8.581,0.0,,,,
222,10/21/15 04:00:00 AM,8.182,0.0,,,,
223,10/21/15 07:00:00 AM,7.983,0.0,,,,
224,10/21/15 10:00:00 AM,8.680,312.2,,,,
225,10/21/15 01:00:00 PM,10.259,602.8,,,,
226,10/21/15 04:00:00 PM,11.041,409.0,,,,
227,10/21/15 07:00:00 PM,10.357,0.0,,,,
228,10/21/15 10:00:00 PM,9.472,0.0,,,,
229,10/22/15 01:00:00 AM,9.176,0.0,,,,
230,10/22/15 04:00:00 AM,8.382,0.0,,,,
231,10/22/15 07:00:00 AM,7.582,0.0,,,,
232,10/22/15 10:00:00 AM,7.179,269.1,,,,
233,10/22/15 01:00:00 PM,7.782,581.3,,,,
234,10/22/15 04:00:00 PM,8.978,742.7,,,,
235,10/22/15 07:00:00 PM,7.882,0.0,,,,
236,10/22/15 10:00:00 PM,6.674,0.0,,,,
237,10/23/15 01:00:00 AM,6.064,0.0,,,,
238,10/23/15 04:00:00 AM,5.141,0.0,,,,
239,10/23/15 07:00:00 AM,5.141,0.0,,,,
240,10/23/15 10:00:00 AM,5.244,204.5,,,,
241,10/23/15 01:00:00 PM,7.983,839.6,,,,
242,10/23/15 04:00:00 PM,9.176,387.5,,,,
243,10/23/15 07:00:00 PM,8.182,0.0,,,,
244,10/23/15 10:00:00 PM,7.582,0.0,,,,
245,10/24/15 01:00:00 AM,7.682,0.0,,,,
246,10/24/15 04:00:00 AM,7.481,0.0,,,,
247,10/24/15 07:00:00 AM,7.682,0.0,,,,
248,10/24/15 10:00:00 AM,8.182,118.4,,,,
249,10/24/15 01:00:00 PM,9.176,462.9,,,,
250,10/24/15 04:00:00 PM,10.553,839.6,,,,
251,10/24/15 07:00:00 PM,9.669,0.0,,,,
252,10/24/15 10:00:00 PM,8.978,0.0,,,,
253,10/25/15 01:00:00 AM,8.879,0.0,,,,
254,10/25/15 04:00:00 AM,8.779,0.0,,,,
255,10/25/15 07:00:00 AM,8.680,0.0,,,,
256,10/25/15 10:00:00 AM,9.176,419.8,,,,
257,10/25/15 01:00:00 PM,9.768,290.6,,,,
258,10/25/15 04:00:00 PM,7.983,150.7,,,,
259,10/25/15 07:00:00 PM,8.082,0.0,,,,
260,10/25/15 10:00:00 PM,8.382,0.0,,,,
261,10/26/15 01:00:00 AM,7.079,0.0,,,,
262,10/26/15 04:00:00 AM,6.268,0.0,,,,
263,10/26/15 07:00:00 AM,4.831,0.0,,,,
264,10/26/15 10:00:00 AM,4.623,129.2,,,,
265,10/26/15 01:00:00 PM,5.757,247.6,,,,
266,10/26/15 04:00:00 PM,6.268,64.6,,,,
267,10/26/15 07:00:00 PM,6.166,0.0,,,,
268,10/26/15 10:00:00 PM,6.268,0.0,,,,
269,10/27/15 01:00:00 AM,5.655,0.0,,,,
270,10/27/15 04:00:00 AM,5.347,0.0,,,,
271,10/27/15 07:00:00 AM,5.347,0.0,,,,
272,10/27/15 10:00:00 AM,6.064,355.2,,,,
273,10/27/15 01:00:00 PM,7.582,559.7,,,,
274,10/27/15 04:00:00 PM,8.779,247.6,,,,
275,10/27/15 07:00:00 PM,7.381,0.0,,,,
276,10/27/15 10:00:00 PM,7.179,0.0,,,,
277,10/28/15 01:00:00 AM,7.280,0.0,,,,
278,10/28/15 04:00:00 AM,7.481,0.0,,,,
279,10/28/15 07:00:00 AM,7.882,0.0,,,,
280,10/28/15 10:00:00 AM,7.782,226.0,,,,
281,10/28/15 01:00:00 PM,8.082,183.0,,,,
282,10/28/15 04:00:00 PM,7.882,139.9,,,,
283,10/28/15 07:00:00 PM,7.481,0.0,,,,
284,10/28/15 10:00:00 PM,7.079,0.0,,,,
285,10/29/15 01:00:00 AM,7.280,0.0,,,,
286,10/29/15 04:00:00 AM,7.280,0.0,,,,
287,10/29/15 07:00:00 AM,7.381,0.0,,,,
288,10/29/15 10:00:00 AM,7.582,215.3,,,,
289,10/29/15 01:00:00 PM,8.282,742.7,,,,
290,10/29/15 04:00:00 PM,8.382,43.1,,,,
291,10/29/15 07:00:00 PM,8.282,0.0,,,,
292,10/29/15 10:00:00 PM,8.382,0.0,,,,
293,10/30/15 01:00:00 AM,8.382,0.0,,,,
294,10/30/15 04:00:00 AM,7.481,0.0,,,,
295,10/30/15 07:00:00 AM,6.978,0.0,,,,
296,10/30/15 10:00:00 AM,8.879,107.6,,,,
297,10/30/15 01:00:00 PM,9.866,32.3,,,,
298,10/30/15 04:00:00 PM,9.472,43.1,,,,
299,10/30/15 07:00:00 PM,9.472,0.0,,,,
300,10/30/15 10:00:00 PM,9.275,0.0,,,,
301,10/31/15 01:00:00 AM,9.472,0.0,,,,
302,10/31/15 04:00:00 AM,10.063,0.0,,,,
303,10/31/15 07:00:00 AM,9.768,0.0,,,,
304,10/31/15 10:00:00 AM,9.571,21.5,,,,
305,10/31/15 01:00:00 PM,9.768,64.6,,,,
306,10/31/15 04:00:00 PM,7.983,0.0,,,,
307,10/31/15 07:00:00 PM,7.079,0.0,,,,
308,10/31/15 10:00:00 PM,7.179,0.0,,,,
309,11/01/15 01:00:00 AM,6.978,0.0,,,,
310,11/01/15 04:00:00 AM,6.674,0.0,,,,
311,11/01/15 07:00:00 AM,5.757,0.0,,,,
312,11/01/15 10:00:00 AM,4.519,118.4,,,,
313,11/01/15 01:00:00 PM,5.037,75.3,,,,
314,11/01/15 04:00:00 PM,3.893,32.3,,,,
315,11/01/15 07:00:00 PM,4.311,0.0,,,,
316,11/01/15 10:00:00 PM,4.207,0.0,,,,
317,11/02/15 01:00:00 AM,4.102,0.0,,,,
318,11/02/15 04:00:00 AM,4.207,0.0,,,,
319,11/02/15 07:00:00 AM,3.893,0.0,,,,
320,11/02/15 10:00:00 AM,4.102,118.4,,,,
321,11/02/15 01:00:00 PM,4.727,527.4,,,,
322,11/02/15 04:00:00 PM,4.831,301.4,,,,
323,11/02/15 07:00:00 PM,4.519,0.0,,,,
324,11/02/15 10:00:00 PM,4.415,0.0,,,,
325,11/03/15 01:00:00 AM,3.893,0.0,,,,
326,11/03/15 04:00:00 AM,3.472,0.0,,,,
327,11/03/15 07:00:00 AM,3.155,0.0,,,,
328,11/03/15 10:00:00 AM,3.155,193.8,,,,
329,11/03/15 01:00:00 PM,3.472,312.2,,,,
330,11/03/15 04:00:00 PM,3.472,236.8,,,,
331,11/03/15 07:00:00 PM,3.049,0.0,,,,
332,11/03/15 10:00:00 PM,2.303,0.0,,,,
333,11/04/15 01:00:00 AM,1.656,0.0,,,,
334,11/04/15 04:00:00 AM,1.330,0.0,,,,
335,11/04/15 07:00:00 AM,1.003,0.0,,,,
336,11/04/15 10:00:00 AM,1.003,32.3,,,,
337,11/04/15 01:00:00 PM,1.439,312.2,,,,
338,11/04/15 04:00:00 PM,2.837,387.5,,,,
339,11/04/15 07:00:00 PM,2.730,0.0,,,,
340,11/04/15 10:00:00 PM,2.837,0.0,,,,
341,11/05/15 01:00:00 AM,3.049,0.0,,,,
342,11/05/15 04:00:00 AM,3.367,0.0,,,,
343,11/05/15 07:00:00 AM,2.730,0.0,,,,
344,11/05/15 10:00:00 AM,3.155,75.3,,,,
345,11/05/15 01:00:00 PM,3.998,269.1,,,,
346,11/05/15 04:00:00 PM,4.415,43.1,,,,
347,11/05/15 07:00:00 PM,4.519,0.0,,,,
348,11/05/15 10:00:00 PM,4.623,0.0,,,,
349,11/06/15 01:00:00 AM,4.311,0.0,,,,
350,11/06/15 04:00:00 AM,3.998,0.0,,,,
351,11/06/15 07:00:00 AM,4.102,0.0,,,,
352,11/06/15 10:00:00 AM,4.623,86.1,,,,
353,11/06/15 01:00:00 PM,5.347,441.3,,,,
354,11/06/15 04:00:00 PM,6.064,172.2,,,,
355,11/06/15 07:00:00 PM,5.757,0.0,,,,
356,11/06/15 10:00:00 PM,5.757,0.0,,,,
357,11/07/15 01:00:00 AM,5.655,0.0,,,,
358,11/07/15 04:00:00 AM,5.552,0.0,,,,
359,11/07/15 07:00:00 AM,5.552,0.0,,,,
360,11/07/15 10:00:00 AM,6.064,150.7,,,,
361,11/07/15 01:00:00 PM,6.268,139.9,,,,
362,11/07/15 04:00:00 PM,6.370,32.3,,,,
363,11/07/15 07:00:00 PM,6.268,0.0,,,,
364,11/07/15 10:00:00 PM,6.166,0.0,,,,
365,11/08/15 01:00:00 AM,6.268,0.0,,,,
366,11/08/15 04:00:00 AM,4.727,0.0,,,,
367,11/08/15 07:00:00 AM,4.415,0.0,,,,
368,11/08/15 10:00:00 AM,4.519,312.2,,,,
369,11/08/15 01:00:00 PM,5.141,678.1,,,,
370,11/08/15 04:00:00 PM,5.037,505.9,,,,
371,11/08/15 07:00:00 PM,4.623,0.0,,,,
372,11/08/15 10:00:00 PM,4.207,0.0,,,,
373,11/09/15 01:00:00 AM,3.893,0.0,,,,
374,11/09/15 04:00:00 AM,3.683,0.0,,,,
375,11/09/15 07:00:00 AM,3.578,0.0,,,,
376,11/09/15 10:00:00 AM,3.578,462.9,,,,
377,11/09/15 01:00:00 PM,3.893,559.7,,,,
378,11/09/15 04:00:00 PM,3.998,183.0,,,,
379,11/09/15 07:00:00 PM,3.683,0.0,,,,
380,11/09/15 10:00:00 PM,3.472,0.0,,,,
381,11/10/15 01:00:00 AM,3.261,0.0,,,,
382,11/10/15 04:00:00 AM,2.837,0.0,,,,
383,11/10/15 07:00:00 AM,2.088,0.0,,,,
384,11/10/15 10:00:00 AM,2.088,226.0,,,,
385,11/10/15 01:00:00 PM,2.624,430.6,,,,
386,11/10/15 04:00:00 PM,3.472,204.5,,,,
387,11/10/15 07:00:00 PM,3.155,0.0,,,,
388,11/10/15 10:00:00 PM,3.049,0.0,,,,
389,11/11/15 01:00:00 AM,3.261,0.0,,,,
390,11/11/15 04:00:00 AM,3.261,0.0,,,,
391,11/11/15 07:00:00 AM,2.195,0.0,,,,
392,11/11/15 10:00:00 AM,2.195,107.6,,,,
393,11/11/15 01:00:00 PM,2.303,129.2,,,,
394,11/11/15 04:00:00 PM,2.517,150.7,,,,
395,11/11/15 07:00:00 PM,2.303,0.0,,,,
396,11/11/15 10:00:00 PM,2.195,0.0,,,,
397,11/12/15 01:00:00 AM,1.872,0.0,,,,
398,11/12/15 04:00:00 AM,1.656,0.0,,,,
399,11/12/15 07:00:00 AM,1.221,0.0,,,,
400,11/12/15 10:00:00 AM,1.548,290.6,,,,
401,11/12/15 01:00:00 PM,1.872,86.1,,,,
402,11/12/15 04:00:00 PM,1.330,43.1,,,,
403,11/12/15 07:00:00 PM,1.003,0.0,,,,
404,11/12/15 10:00:00 PM,1.439,0.0,,,,
405,11/13/15 01:00:00 AM,2.517,0.0,,,,
406,11/13/15 04:00:00 AM,3.788,0.0,,,,
407,11/13/15 07:00:00 AM,4.934,0.0,,,,
408,11/13/15 10:00:00 AM,5.655,32.3,,,,
409,11/13/15 01:00:00 PM,5.962,96.9,,,,
410,11/13/15 04:00:00 PM,6.268,10.8,,,,
411,11/13/15 07:00:00 PM,6.674,0.0,,,,
412,11/13/15 10:00:00 PM,6.674,0.0,,,,
413,11/14/15 01:00:00 AM,6.573,0.0,,,,
414,11/14/15 04:00:00 AM,6.573,0.0,,,,
415,11/14/15 07:00:00 AM,6.370,0.0,,,,
416,11/14/15 10:00:00 AM,5.552,64.6,,,,
417,11/14/15 01:00:00 PM,6.471,139.9,,,,
418,11/14/15 04:00:00 PM,6.471,53.8,,,,
419,11/14/15 07:00:00 PM,6.370,0.0,,,,
420,11/14/15 10:00:00 PM,6.268,0.0,,,,
421,11/15/15 01:00:00 AM,6.166,0.0,,,,
422,11/15/15 04:00:00 AM,6.064,0.0,,,,
423,11/15/15 07:00:00 AM,1.872,0.0,,,,
424,11/15/15 10:00:00 AM,1.548,107.6,,,,
425,11/15/15 01:00:00 PM,1.656,549.0,,,,
426,11/15/15 04:00:00 PM,1.656,215.3,,,,
427,11/15/15 07:00:00 PM,0.674,0.0,,,,
428,11/15/15 10:00:00 PM,0.453,0.0,,,,
429,11/16/15 01:00:00 AM,0.343,0.0,,,,
430,11/16/15 04:00:00 AM,0.343,0.0,,,,
431,11/16/15 07:00:00 AM,0.453,0.0,,,,
432,11/16/15 10:00:00 AM,0.453,21.5,,,,
433,11/16/15 01:00:00 PM,0.563,75.3,,,,
434,11/16/15 04:00:00 PM,0.563,43.1,,,,
435,11/16/15 07:00:00 PM,0.453,0.0,,,,
436,11/16/15 10:00:00 PM,0.121,0.0,,,,
437,11/17/15 01:00:00 AM,0.121,0.0,,,,
438,11/17/15 04:00:00 AM,0.232,0.0,,,,
439,11/17/15 07:00:00 AM,1.221,0.0,,,,
440,11/17/15 10:00:00 AM,3.472,10.8,,,,
441,11/17/15 01:00:00 PM,5.347,0.0,,,,
442,11/17/15 04:00:00 PM,6.775,0.0,,,,
443,11/17/15 07:00:00 PM,5.347,0.0,,,,
444,11/17/15 10:00:00 PM,2.837,0.0,,,,
445,11/18/15 01:00:00 AM,1.221,0.0,,,,
446,11/18/15 04:00:00 AM,0.893,0.0,,,,
447,11/18/15 07:00:00 AM,0.563,0.0,,,,
448,11/18/15 10:00:00 AM,0.563,43.1,,,,
449,11/18/15 01:00:00 PM,1.003,602.8,,,,
450,11/18/15 04:00:00 PM,1.003,161.5,,,,
451,11/18/15 07:00:00 PM,1.003,0.0,,,,
452,11/18/15 10:00:00 PM,0.893,0.0,,,,
453,11/19/15 01:00:00 AM,0.674,0.0,,,,
454,11/19/15 04:00:00 AM,0.453,0.0,,,,
455,11/19/15 07:00:00 AM,0.563,0.0,,,,
456,11/19/15 10:00:00 AM,0.453,322.9,,,,
457,11/19/15 01:00:00 PM,0.453,473.6,,,,
458,11/19/15 04:00:00 PM,0.784,118.4,,,,
459,11/19/15 07:00:00 PM,0.784,0.0,,,,
460,11/19/15 10:00:00 PM,0.674,0.0,,,,
461,11/20/15 01:00:00 AM,0.563,0.0,,,,
462,11/20/15 04:00:00 AM,0.232,0.0,,,,
463,11/20/15 07:00:00 AM,-0.102,0.0,,,,
464,11/20/15 10:00:00 AM,-0.213,64.6,,,,
465,11/20/15 01:00:00 PM,0.121,301.4,,,,
466,11/20/15 04:00:00 PM,0.232,172.2,,,,
467,11/20/15 07:00:00 PM,0.010,0.0,,,,
468,11/20/15 10:00:00 PM,-0.102,0.0,,,,
469,11/21/15 01:00:00 AM,-0.102,0.0,,,,
470,11/21/15 04:00:00 AM,-0.102,0.0,,,,
