"Plot Title: AV02-S6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10603888, SEN S/N: 10603888)","Intensity, Lux (LGR S/N: 10603888, SEN S/N: 10603888)","Coupler Attached (LGR S/N: 10603888)","Host Connected (LGR S/N: 10603888)","Stopped (LGR S/N: 10603888)","End Of File (LGR S/N: 10603888)"
43,09/22/15 07:00:00 PM,10.259,10.8,,,,
44,09/22/15 10:00:00 PM,7.582,0.0,,,,
45,09/23/15 01:00:00 AM,5.757,0.0,,,,
46,09/23/15 04:00:00 AM,4.727,0.0,,,,
47,09/23/15 07:00:00 AM,4.415,10.8,,,,
48,09/23/15 10:00:00 AM,5.037,1636.1,,,,
49,09/23/15 01:00:00 PM,13.942,2497.2,,,,
50,09/23/15 04:00:00 PM,14.134,1550.0,,,,
51,09/23/15 07:00:00 PM,11.916,0.0,,,,
52,09/23/15 10:00:00 PM,9.472,0.0,,,,
53,09/24/15 01:00:00 AM,8.182,0.0,,,,
54,09/24/15 04:00:00 AM,7.682,0.0,,,,
55,09/24/15 07:00:00 AM,6.674,10.8,,,,
56,09/24/15 10:00:00 AM,7.782,1259.4,,,,
57,09/24/15 01:00:00 PM,15.378,3961.1,,,,
58,09/24/15 04:00:00 PM,16.046,602.8,,,,
59,09/24/15 07:00:00 PM,13.269,0.0,,,,
60,09/24/15 10:00:00 PM,10.553,0.0,,,,
61,09/25/15 01:00:00 AM,9.768,0.0,,,,
62,09/25/15 04:00:00 AM,9.571,0.0,,,,
63,09/25/15 07:00:00 AM,9.176,32.3,,,,
64,09/25/15 10:00:00 AM,10.259,1377.8,,,,
65,09/25/15 01:00:00 PM,11.431,355.2,,,,
66,09/25/15 04:00:00 PM,11.625,322.9,,,,
67,09/25/15 07:00:00 PM,11.236,0.0,,,,
68,09/25/15 10:00:00 PM,10.944,0.0,,,,
69,09/26/15 01:00:00 AM,10.161,0.0,,,,
70,09/26/15 04:00:00 AM,9.373,0.0,,,,
71,09/26/15 07:00:00 AM,7.882,0.0,,,,
72,09/26/15 10:00:00 AM,7.983,1194.8,,,,
73,09/26/15 01:00:00 PM,9.768,3444.5,,,,
74,09/26/15 04:00:00 PM,9.965,1227.1,,,,
75,09/26/15 07:00:00 PM,7.782,0.0,,,,
76,09/26/15 10:00:00 PM,5.757,0.0,,,,
77,09/27/15 01:00:00 AM,4.207,0.0,,,,
78,09/27/15 04:00:00 AM,2.624,0.0,,,,
79,09/27/15 07:00:00 AM,1.548,10.8,,,,
80,09/27/15 10:00:00 AM,1.330,322.9,,,,
81,09/27/15 01:00:00 PM,9.275,2066.7,,,,
82,09/27/15 04:00:00 PM,9.866,613.5,,,,
83,09/27/15 07:00:00 PM,7.682,0.0,,,,
84,09/27/15 10:00:00 PM,5.860,0.0,,,,
85,09/28/15 01:00:00 AM,4.415,0.0,,,,
86,09/28/15 04:00:00 AM,3.683,0.0,,,,
87,09/28/15 07:00:00 AM,3.261,10.8,,,,
88,09/28/15 10:00:00 AM,3.367,269.1,,,,
89,09/28/15 01:00:00 PM,11.334,2152.8,,,,
90,09/28/15 04:00:00 PM,12.594,613.5,,,,
91,09/28/15 07:00:00 PM,9.176,0.0,,,,
92,09/28/15 10:00:00 PM,6.877,0.0,,,,
93,09/29/15 01:00:00 AM,5.757,0.0,,,,
94,09/29/15 04:00:00 AM,4.934,0.0,,,,
95,09/29/15 07:00:00 AM,4.519,10.8,,,,
96,09/29/15 10:00:00 AM,5.141,215.3,,,,
97,09/29/15 01:00:00 PM,14.421,2152.8,,,,
98,09/29/15 04:00:00 PM,16.141,602.8,,,,
99,09/29/15 07:00:00 PM,12.013,0.0,,,,
100,09/29/15 10:00:00 PM,9.373,0.0,,,,
101,09/30/15 01:00:00 AM,7.983,0.0,,,,
102,09/30/15 04:00:00 AM,6.978,0.0,,,,
103,09/30/15 07:00:00 AM,6.268,10.8,,,,
104,09/30/15 10:00:00 AM,6.674,215.3,,,,
105,09/30/15 01:00:00 PM,14.709,2152.8,,,,
106,09/30/15 04:00:00 PM,15.187,635.1,,,,
107,09/30/15 07:00:00 PM,12.497,0.0,,,,
108,09/30/15 10:00:00 PM,9.768,0.0,,,,
109,10/01/15 01:00:00 AM,7.983,0.0,,,,
110,10/01/15 04:00:00 AM,6.573,0.0,,,,
111,10/01/15 07:00:00 AM,5.655,0.0,,,,
112,10/01/15 10:00:00 AM,6.166,247.6,,,,
113,10/01/15 01:00:00 PM,14.517,2497.2,,,,
114,10/01/15 04:00:00 PM,15.187,581.3,,,,
115,10/01/15 07:00:00 PM,12.690,0.0,,,,
116,10/01/15 10:00:00 PM,9.866,0.0,,,,
117,10/02/15 01:00:00 AM,8.680,0.0,,,,
118,10/02/15 04:00:00 AM,8.481,0.0,,,,
119,10/02/15 07:00:00 AM,8.382,21.5,,,,
120,10/02/15 10:00:00 AM,9.176,344.4,,,,
121,10/02/15 01:00:00 PM,8.779,688.9,,,,
122,10/02/15 04:00:00 PM,9.077,139.9,,,,
123,10/02/15 07:00:00 PM,8.779,0.0,,,,
124,10/02/15 10:00:00 PM,8.779,0.0,,,,
125,10/03/15 01:00:00 AM,8.382,0.0,,,,
126,10/03/15 04:00:00 AM,6.370,0.0,,,,
127,10/03/15 07:00:00 AM,6.064,0.0,,,,
128,10/03/15 10:00:00 AM,6.674,1270.1,,,,
129,10/03/15 01:00:00 PM,11.334,1980.6,,,,
130,10/03/15 04:00:00 PM,11.625,678.1,,,,
131,10/03/15 07:00:00 PM,10.063,0.0,,,,
132,10/03/15 10:00:00 PM,8.581,0.0,,,,
133,10/04/15 01:00:00 AM,7.682,0.0,,,,
134,10/04/15 04:00:00 AM,7.079,0.0,,,,
135,10/04/15 07:00:00 AM,6.166,0.0,,,,
136,10/04/15 10:00:00 AM,6.268,462.9,,,,
137,10/04/15 01:00:00 PM,12.401,2411.1,,,,
138,10/04/15 04:00:00 PM,12.690,495.1,,,,
139,10/04/15 07:00:00 PM,10.259,0.0,,,,
140,10/04/15 10:00:00 PM,8.382,0.0,,,,
141,10/05/15 01:00:00 AM,6.877,0.0,,,,
142,10/05/15 04:00:00 AM,6.268,0.0,,,,
143,10/05/15 07:00:00 AM,5.757,0.0,,,,
144,10/05/15 10:00:00 AM,5.757,118.4,,,,
145,10/05/15 01:00:00 PM,12.980,3100.0,,,,
146,10/05/15 04:00:00 PM,14.517,742.7,,,,
147,10/05/15 07:00:00 PM,11.625,0.0,,,,
148,10/05/15 10:00:00 PM,9.176,0.0,,,,
149,10/06/15 01:00:00 AM,7.983,0.0,,,,
150,10/06/15 04:00:00 AM,6.978,0.0,,,,
151,10/06/15 07:00:00 AM,6.775,10.8,,,,
152,10/06/15 10:00:00 AM,9.077,1302.4,,,,
153,10/06/15 01:00:00 PM,13.461,3100.0,,,,
154,10/06/15 04:00:00 PM,14.613,1345.5,,,,
155,10/06/15 07:00:00 PM,12.690,0.0,,,,
156,10/06/15 10:00:00 PM,11.236,0.0,,,,
157,10/07/15 01:00:00 AM,9.965,0.0,,,,
158,10/07/15 04:00:00 AM,9.373,0.0,,,,
159,10/07/15 07:00:00 AM,9.275,0.0,,,,
160,10/07/15 10:00:00 AM,10.259,516.7,,,,
161,10/07/15 01:00:00 PM,11.139,1001.0,,,,
162,10/07/15 04:00:00 PM,12.110,355.2,,,,
163,10/07/15 07:00:00 PM,12.207,0.0,,,,
164,10/07/15 10:00:00 PM,11.916,0.0,,,,
165,10/08/15 01:00:00 AM,11.431,0.0,,,,
166,10/08/15 04:00:00 AM,10.846,0.0,,,,
167,10/08/15 07:00:00 AM,8.978,0.0,,,,
168,10/08/15 10:00:00 AM,9.866,473.6,,,,
169,10/08/15 01:00:00 PM,12.497,3100.0,,,,
170,10/08/15 04:00:00 PM,13.846,1636.1,,,,
171,10/08/15 07:00:00 PM,12.110,0.0,,,,
172,10/08/15 10:00:00 PM,10.553,0.0,,,,
173,10/09/15 01:00:00 AM,8.879,0.0,,,,
174,10/09/15 04:00:00 AM,8.282,0.0,,,,
175,10/09/15 07:00:00 AM,8.481,0.0,,,,
176,10/09/15 10:00:00 AM,10.161,1270.1,,,,
177,10/09/15 01:00:00 PM,12.497,764.2,,,,
178,10/09/15 04:00:00 PM,12.110,236.8,,,,
179,10/09/15 07:00:00 PM,12.497,0.0,,,,
180,10/09/15 10:00:00 PM,12.401,0.0,,,,
181,10/10/15 01:00:00 AM,12.207,0.0,,,,
182,10/10/15 04:00:00 AM,12.207,0.0,,,,
183,10/10/15 07:00:00 AM,12.207,0.0,,,,
184,10/10/15 10:00:00 AM,12.594,947.2,,,,
185,10/10/15 01:00:00 PM,12.304,355.2,,,,
186,10/10/15 04:00:00 PM,11.334,107.6,,,,
187,10/10/15 07:00:00 PM,9.472,0.0,,,,
188,10/10/15 10:00:00 PM,8.879,0.0,,,,
189,10/11/15 01:00:00 AM,8.182,0.0,,,,
190,10/11/15 04:00:00 AM,7.782,0.0,,,,
191,10/11/15 07:00:00 AM,6.268,0.0,,,,
192,10/11/15 10:00:00 AM,6.978,1463.9,,,,
193,10/11/15 01:00:00 PM,10.553,34444.7,,,,
194,10/11/15 04:00:00 PM,8.779,1808.3,,,,
195,10/11/15 07:00:00 PM,8.481,0.0,,,,
196,10/11/15 10:00:00 PM,7.381,0.0,,,,
197,10/12/15 01:00:00 AM,5.757,0.0,,,,
198,10/12/15 04:00:00 AM,5.244,0.0,,,,
199,10/12/15 07:00:00 AM,5.347,0.0,,,,
200,10/12/15 10:00:00 AM,5.450,129.2,,,,
201,10/12/15 01:00:00 PM,11.041,10333.4,,,,
202,10/12/15 04:00:00 PM,11.625,839.6,,,,
203,10/12/15 07:00:00 PM,10.846,0.0,,,,
204,10/12/15 10:00:00 PM,10.357,0.0,,,,
205,10/13/15 01:00:00 AM,10.455,0.0,,,,
206,10/13/15 04:00:00 AM,10.357,0.0,,,,
207,10/13/15 07:00:00 AM,10.846,0.0,,,,
208,10/13/15 10:00:00 AM,11.334,656.6,,,,
209,10/13/15 01:00:00 PM,12.883,2497.2,,,,
210,10/13/15 04:00:00 PM,12.980,1636.1,,,,
211,10/13/15 07:00:00 PM,10.846,0.0,,,,
212,10/13/15 10:00:00 PM,8.680,0.0,,,,
213,10/14/15 01:00:00 AM,6.370,0.0,,,,
214,10/14/15 04:00:00 AM,4.623,0.0,,,,
215,10/14/15 07:00:00 AM,3.578,0.0,,,,
216,10/14/15 10:00:00 AM,3.998,419.8,,,,
217,10/14/15 01:00:00 PM,10.846,6544.5,,,,
218,10/14/15 04:00:00 PM,11.236,678.1,,,,
219,10/14/15 07:00:00 PM,9.176,0.0,,,,
220,10/14/15 10:00:00 PM,7.582,0.0,,,,
221,10/15/15 01:00:00 AM,6.674,0.0,,,,
222,10/15/15 04:00:00 AM,5.757,0.0,,,,
223,10/15/15 07:00:00 AM,5.141,0.0,,,,
224,10/15/15 10:00:00 AM,6.775,1001.0,,,,
225,10/15/15 01:00:00 PM,12.401,2583.4,,,,
226,10/15/15 04:00:00 PM,12.401,645.8,,,,
227,10/15/15 07:00:00 PM,10.651,0.0,,,,
228,10/15/15 10:00:00 PM,8.680,0.0,,,,
229,10/16/15 01:00:00 AM,7.682,0.0,,,,
230,10/16/15 04:00:00 AM,7.381,0.0,,,,
231,10/16/15 07:00:00 AM,7.481,0.0,,,,
232,10/16/15 10:00:00 AM,7.782,183.0,,,,
233,10/16/15 01:00:00 PM,14.517,2152.8,,,,
234,10/16/15 04:00:00 PM,15.091,656.6,,,,
235,10/16/15 07:00:00 PM,12.401,0.0,,,,
236,10/16/15 10:00:00 PM,11.041,0.0,,,,
237,10/17/15 01:00:00 AM,10.651,0.0,,,,
238,10/17/15 04:00:00 AM,10.161,0.0,,,,
239,10/17/15 07:00:00 AM,9.571,0.0,,,,
240,10/17/15 10:00:00 AM,10.553,1722.2,,,,
241,10/17/15 01:00:00 PM,13.750,2583.4,,,,
242,10/17/15 04:00:00 PM,13.461,1291.7,,,,
243,10/17/15 07:00:00 PM,11.916,0.0,,,,
244,10/17/15 10:00:00 PM,11.431,0.0,,,,
245,10/18/15 01:00:00 AM,11.041,0.0,,,,
246,10/18/15 04:00:00 AM,10.455,0.0,,,,
247,10/18/15 07:00:00 AM,10.063,0.0,,,,
248,10/18/15 10:00:00 AM,10.259,161.5,,,,
249,10/18/15 01:00:00 PM,10.651,366.0,,,,
250,10/18/15 04:00:00 PM,10.651,258.3,,,,
251,10/18/15 07:00:00 PM,10.455,0.0,,,,
252,10/18/15 10:00:00 PM,10.455,0.0,,,,
253,10/19/15 01:00:00 AM,10.357,0.0,,,,
254,10/19/15 04:00:00 AM,10.357,0.0,,,,
255,10/19/15 07:00:00 AM,10.259,0.0,,,,
256,10/19/15 10:00:00 AM,10.063,968.8,,,,
257,10/19/15 01:00:00 PM,10.846,1463.9,,,,
258,10/19/15 04:00:00 PM,10.944,193.8,,,,
259,10/19/15 07:00:00 PM,10.455,0.0,,,,
260,10/19/15 10:00:00 PM,10.357,0.0,,,,
261,10/20/15 01:00:00 AM,9.866,0.0,,,,
262,10/20/15 04:00:00 AM,9.472,0.0,,,,
263,10/20/15 07:00:00 AM,8.879,0.0,,,,
264,10/20/15 10:00:00 AM,8.779,699.7,,,,
265,10/20/15 01:00:00 PM,10.259,2152.8,,,,
266,10/20/15 04:00:00 PM,10.651,333.7,,,,
267,10/20/15 07:00:00 PM,9.275,0.0,,,,
268,10/20/15 10:00:00 PM,7.682,0.0,,,,
269,10/21/15 01:00:00 AM,6.674,0.0,,,,
270,10/21/15 04:00:00 AM,6.166,0.0,,,,
271,10/21/15 07:00:00 AM,5.860,0.0,,,,
272,10/21/15 10:00:00 AM,6.775,1722.2,,,,
273,10/21/15 01:00:00 PM,10.455,2066.7,,,,
274,10/21/15 04:00:00 PM,10.063,549.0,,,,
275,10/21/15 07:00:00 PM,9.965,0.0,,,,
276,10/21/15 10:00:00 PM,9.275,0.0,,,,
277,10/22/15 01:00:00 AM,8.978,0.0,,,,
278,10/22/15 04:00:00 AM,7.682,0.0,,,,
279,10/22/15 07:00:00 AM,6.268,0.0,,,,
280,10/22/15 10:00:00 AM,4.727,139.9,,,,
281,10/22/15 01:00:00 PM,8.082,1722.2,,,,
282,10/22/15 04:00:00 PM,8.879,473.6,,,,
283,10/22/15 07:00:00 PM,6.674,0.0,,,,
284,10/22/15 10:00:00 PM,4.415,0.0,,,,
285,10/23/15 01:00:00 AM,2.624,0.0,,,,
286,10/23/15 04:00:00 AM,1.980,0.0,,,,
287,10/23/15 07:00:00 AM,1.764,0.0,,,,
288,10/23/15 10:00:00 AM,3.578,1324.0,,,,
289,10/23/15 01:00:00 PM,7.983,2927.8,,,,
290,10/23/15 04:00:00 PM,9.176,1022.6,,,,
291,10/23/15 07:00:00 PM,7.481,0.0,,,,
292,10/23/15 10:00:00 PM,6.370,0.0,,,,
293,10/24/15 01:00:00 AM,5.860,0.0,,,,
294,10/24/15 04:00:00 AM,5.037,0.0,,,,
295,10/24/15 07:00:00 AM,4.727,0.0,,,,
296,10/24/15 10:00:00 AM,5.860,430.6,,,,
297,10/24/15 01:00:00 PM,7.682,1216.3,,,,
298,10/24/15 04:00:00 PM,8.779,236.8,,,,
299,10/24/15 07:00:00 PM,7.582,0.0,,,,
300,10/24/15 10:00:00 PM,5.757,0.0,,,,
301,10/25/15 01:00:00 AM,5.655,0.0,,,,
302,10/25/15 04:00:00 AM,5.552,0.0,,,,
303,10/25/15 07:00:00 AM,5.757,0.0,,,,
304,10/25/15 10:00:00 AM,6.573,1119.5,,,,
305,10/25/15 01:00:00 PM,8.978,1065.6,,,,
306,10/25/15 04:00:00 PM,7.882,279.9,,,,
307,10/25/15 07:00:00 PM,7.481,0.0,,,,
308,10/25/15 10:00:00 PM,7.381,0.0,,,,
309,10/26/15 01:00:00 AM,7.280,0.0,,,,
310,10/26/15 04:00:00 AM,5.962,0.0,,,,
311,10/26/15 07:00:00 AM,5.655,0.0,,,,
312,10/26/15 10:00:00 AM,4.727,904.2,,,,
313,10/26/15 01:00:00 PM,6.064,1980.6,,,,
314,10/26/15 04:00:00 PM,6.166,279.9,,,,
315,10/26/15 07:00:00 PM,6.166,0.0,,,,
316,10/26/15 10:00:00 PM,6.268,0.0,,,,
317,10/27/15 01:00:00 AM,5.962,0.0,,,,
318,10/27/15 04:00:00 AM,4.207,0.0,,,,
319,10/27/15 07:00:00 AM,3.472,0.0,,,,
320,10/27/15 10:00:00 AM,4.415,1280.9,,,,
321,10/27/15 01:00:00 PM,7.782,2755.6,,,,
322,10/27/15 04:00:00 PM,8.581,398.3,,,,
323,10/27/15 07:00:00 PM,7.280,0.0,,,,
324,10/27/15 10:00:00 PM,5.757,0.0,,,,
325,10/28/15 01:00:00 AM,5.860,0.0,,,,
326,10/28/15 04:00:00 AM,6.166,0.0,,,,
327,10/28/15 07:00:00 AM,6.166,0.0,,,,
328,10/28/15 10:00:00 AM,6.674,1011.8,,,,
329,10/28/15 01:00:00 PM,8.182,882.6,,,,
330,10/28/15 04:00:00 PM,7.782,484.4,,,,
331,10/28/15 07:00:00 PM,7.381,0.0,,,,
332,10/28/15 10:00:00 PM,7.280,0.0,,,,
333,10/29/15 01:00:00 AM,6.978,0.0,,,,
334,10/29/15 04:00:00 AM,6.978,0.0,,,,
335,10/29/15 07:00:00 AM,6.978,0.0,,,,
336,10/29/15 10:00:00 AM,7.179,193.8,,,,
337,10/29/15 01:00:00 PM,8.978,2411.1,,,,
338,10/29/15 04:00:00 PM,8.978,818.1,,,,
339,10/29/15 07:00:00 PM,8.581,0.0,,,,
340,10/29/15 10:00:00 PM,8.382,0.0,,,,
341,10/30/15 01:00:00 AM,8.481,0.0,,,,
342,10/30/15 04:00:00 AM,7.682,0.0,,,,
343,10/30/15 07:00:00 AM,6.775,0.0,,,,
344,10/30/15 10:00:00 AM,7.582,118.4,,,,
345,10/30/15 01:00:00 PM,8.879,1022.6,,,,
346,10/30/15 04:00:00 PM,9.669,376.7,,,,
347,10/30/15 07:00:00 PM,9.176,0.0,,,,
348,10/30/15 10:00:00 PM,9.077,0.0,,,,
349,10/31/15 01:00:00 AM,9.077,0.0,,,,
350,10/31/15 04:00:00 AM,10.161,0.0,,,,
351,10/31/15 07:00:00 AM,9.965,0.0,,,,
352,10/31/15 10:00:00 AM,9.669,64.6,,,,
353,10/31/15 01:00:00 PM,9.866,139.9,,,,
354,10/31/15 04:00:00 PM,8.481,43.1,,,,
355,10/31/15 07:00:00 PM,6.573,0.0,,,,
356,10/31/15 10:00:00 PM,6.573,0.0,,,,
357,11/01/15 01:00:00 AM,6.674,0.0,,,,
358,11/01/15 04:00:00 AM,6.674,0.0,,,,
359,11/01/15 07:00:00 AM,6.370,0.0,,,,
360,11/01/15 10:00:00 AM,4.727,344.4,,,,
361,11/01/15 01:00:00 PM,5.141,1550.0,,,,
362,11/01/15 04:00:00 PM,3.893,150.7,,,,
363,11/01/15 07:00:00 PM,4.102,0.0,,,,
364,11/01/15 10:00:00 PM,4.207,0.0,,,,
365,11/02/15 01:00:00 AM,4.311,0.0,,,,
366,11/02/15 04:00:00 AM,4.207,0.0,,,,
367,11/02/15 07:00:00 AM,4.102,0.0,,,,
368,11/02/15 10:00:00 AM,4.207,968.8,,,,
369,11/02/15 01:00:00 PM,5.347,1636.1,,,,
370,11/02/15 04:00:00 PM,5.244,1087.2,,,,
371,11/02/15 07:00:00 PM,4.831,0.0,,,,
372,11/02/15 10:00:00 PM,3.367,0.0,,,,
373,11/03/15 01:00:00 AM,2.303,0.0,,,,
374,11/03/15 04:00:00 AM,1.980,0.0,,,,
375,11/03/15 07:00:00 AM,1.764,0.0,,,,
376,11/03/15 10:00:00 AM,2.303,236.8,,,,
377,11/03/15 01:00:00 PM,3.472,1894.5,,,,
378,11/03/15 04:00:00 PM,3.261,645.8,,,,
379,11/03/15 07:00:00 PM,2.088,0.0,,,,
380,11/03/15 10:00:00 PM,0.784,0.0,,,,
381,11/04/15 01:00:00 AM,0.563,0.0,,,,
382,11/04/15 04:00:00 AM,0.121,0.0,,,,
383,11/04/15 07:00:00 AM,-0.325,0.0,,,,
384,11/04/15 10:00:00 AM,-0.213,107.6,,,,
385,11/04/15 01:00:00 PM,0.893,1345.5,,,,
386,11/04/15 04:00:00 PM,2.624,376.7,,,,
387,11/04/15 07:00:00 PM,2.088,0.0,,,,
388,11/04/15 10:00:00 PM,2.195,0.0,,,,
389,11/05/15 01:00:00 AM,2.195,0.0,,,,
390,11/05/15 04:00:00 AM,2.303,0.0,,,,
391,11/05/15 07:00:00 AM,2.303,0.0,,,,
392,11/05/15 10:00:00 AM,1.980,570.5,,,,
393,11/05/15 01:00:00 PM,3.261,688.9,,,,
394,11/05/15 04:00:00 PM,4.102,366.0,,,,
395,11/05/15 07:00:00 PM,3.998,0.0,,,,
396,11/05/15 10:00:00 PM,3.893,0.0,,,,
397,11/06/15 01:00:00 AM,3.788,0.0,,,,
398,11/06/15 04:00:00 AM,3.683,0.0,,,,
399,11/06/15 07:00:00 AM,3.683,0.0,,,,
400,11/06/15 10:00:00 AM,3.893,204.5,,,,
401,11/06/15 01:00:00 PM,4.519,484.4,,,,
402,11/06/15 04:00:00 PM,5.962,904.2,,,,
403,11/06/15 07:00:00 PM,5.450,0.0,,,,
404,11/06/15 10:00:00 PM,4.831,0.0,,,,
405,11/07/15 01:00:00 AM,4.623,0.0,,,,
406,11/07/15 04:00:00 AM,4.207,0.0,,,,
407,11/07/15 07:00:00 AM,3.683,0.0,,,,
408,11/07/15 10:00:00 AM,4.415,635.1,,,,
409,11/07/15 01:00:00 PM,5.655,279.9,,,,
410,11/07/15 04:00:00 PM,5.962,269.1,,,,
411,11/07/15 07:00:00 PM,5.962,0.0,,,,
412,11/07/15 10:00:00 PM,5.860,0.0,,,,
413,11/08/15 01:00:00 AM,5.962,0.0,,,,
414,11/08/15 04:00:00 AM,5.860,0.0,,,,
415,11/08/15 07:00:00 AM,4.934,0.0,,,,
416,11/08/15 10:00:00 AM,4.934,1205.6,,,,
417,11/08/15 01:00:00 PM,6.064,2325.0,,,,
418,11/08/15 04:00:00 PM,5.655,398.3,,,,
419,11/08/15 07:00:00 PM,4.623,0.0,,,,
420,11/08/15 10:00:00 PM,4.519,0.0,,,,
421,11/09/15 01:00:00 AM,4.207,0.0,,,,
422,11/09/15 04:00:00 AM,3.998,0.0,,,,
423,11/09/15 07:00:00 AM,3.788,0.0,,,,
424,11/09/15 10:00:00 AM,3.788,592.0,,,,
425,11/09/15 01:00:00 PM,4.519,1550.0,,,,
426,11/09/15 04:00:00 PM,4.415,581.3,,,,
427,11/09/15 07:00:00 PM,3.788,0.0,,,,
428,11/09/15 10:00:00 PM,3.788,0.0,,,,
429,11/10/15 01:00:00 AM,3.578,0.0,,,,
430,11/10/15 04:00:00 AM,1.764,0.0,,,,
431,11/10/15 07:00:00 AM,1.112,0.0,,,,
432,11/10/15 10:00:00 AM,1.330,419.8,,,,
433,11/10/15 01:00:00 PM,2.517,1054.9,,,,
434,11/10/15 04:00:00 PM,2.943,236.8,,,,
435,11/10/15 07:00:00 PM,3.049,0.0,,,,
436,11/10/15 10:00:00 PM,2.943,0.0,,,,
437,11/11/15 01:00:00 AM,2.837,0.0,,,,
438,11/11/15 04:00:00 AM,3.155,0.0,,,,
439,11/11/15 07:00:00 AM,3.049,0.0,,,,
440,11/11/15 10:00:00 AM,2.517,1550.0,,,,
441,11/11/15 01:00:00 PM,3.261,1550.0,,,,
442,11/11/15 04:00:00 PM,2.943,312.2,,,,
443,11/11/15 07:00:00 PM,2.410,0.0,,,,
444,11/11/15 10:00:00 PM,2.195,0.0,,,,
445,11/12/15 01:00:00 AM,2.088,0.0,,,,
446,11/12/15 04:00:00 AM,1.872,0.0,,,,
447,11/12/15 07:00:00 AM,1.656,0.0,,,,
448,11/12/15 10:00:00 AM,1.548,204.5,,,,
449,11/12/15 01:00:00 PM,2.088,828.8,,,,
450,11/12/15 04:00:00 PM,1.221,129.2,,,,
451,11/12/15 07:00:00 PM,0.453,0.0,,,,
452,11/12/15 10:00:00 PM,0.343,0.0,,,,
453,11/13/15 01:00:00 AM,0.453,0.0,,,,
454,11/13/15 04:00:00 AM,0.453,0.0,,,,
455,11/13/15 07:00:00 AM,0.893,0.0,,,,
456,11/13/15 10:00:00 AM,3.893,613.5,,,,
457,11/13/15 01:00:00 PM,5.347,290.6,,,,
458,11/13/15 04:00:00 PM,5.962,107.6,,,,
459,11/13/15 07:00:00 PM,6.471,0.0,,,,
460,11/13/15 10:00:00 PM,6.674,0.0,,,,
461,11/14/15 01:00:00 AM,6.775,0.0,,,,
462,11/14/15 04:00:00 AM,6.877,0.0,,,,
463,11/14/15 07:00:00 AM,6.877,0.0,,,,
464,11/14/15 10:00:00 AM,6.978,667.4,,,,
465,11/14/15 01:00:00 PM,7.179,1108.7,,,,
466,11/14/15 04:00:00 PM,7.079,247.6,,,,
467,11/14/15 07:00:00 PM,6.674,0.0,,,,
