"Plot Title: TO11-S6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401814, SEN S/N: 2401814)","Intensity, Lux (LGR S/N: 2401814, SEN S/N: 2401814)","Coupler Attached (LGR S/N: 2401814)","Host Connected (LGR S/N: 2401814)","Stopped (LGR S/N: 2401814)","End Of File (LGR S/N: 2401814)"
123,09/29/15 07:00:00 PM,12.207,0.0,,,,
124,09/29/15 10:00:00 PM,10.846,0.0,,,,
125,09/30/15 01:00:00 AM,10.063,0.0,,,,
126,09/30/15 04:00:00 AM,9.373,0.0,,,,
127,09/30/15 07:00:00 AM,8.680,10.8,,,,
128,09/30/15 10:00:00 AM,9.275,1377.8,,,,
129,09/30/15 01:00:00 PM,12.401,1894.5,,,,
130,09/30/15 04:00:00 PM,12.883,613.5,,,,
131,09/30/15 07:00:00 PM,11.819,0.0,,,,
132,09/30/15 10:00:00 PM,10.553,0.0,,,,
133,10/01/15 01:00:00 AM,9.571,0.0,,,,
134,10/01/15 04:00:00 AM,8.779,0.0,,,,
135,10/01/15 07:00:00 AM,8.182,0.0,,,,
136,10/01/15 10:00:00 AM,9.077,1463.9,,,,
137,10/01/15 01:00:00 PM,12.304,1894.5,,,,
138,10/01/15 04:00:00 PM,13.076,549.0,,,,
139,10/01/15 07:00:00 PM,12.110,0.0,,,,
140,10/01/15 10:00:00 PM,10.748,0.0,,,,
141,10/02/15 01:00:00 AM,9.965,0.0,,,,
142,10/02/15 04:00:00 AM,9.176,0.0,,,,
143,10/02/15 07:00:00 AM,8.282,64.6,,,,
144,10/02/15 10:00:00 AM,9.472,2497.2,,,,
145,10/02/15 01:00:00 PM,11.041,2755.6,,,,
146,10/02/15 04:00:00 PM,11.431,947.2,,,,
147,10/02/15 07:00:00 PM,10.846,0.0,,,,
148,10/02/15 10:00:00 PM,10.357,0.0,,,,
149,10/03/15 01:00:00 AM,9.275,0.0,,,,
150,10/03/15 04:00:00 AM,8.481,0.0,,,,
151,10/03/15 07:00:00 AM,8.481,0.0,,,,
152,10/03/15 10:00:00 AM,9.472,2152.8,,,,
153,10/03/15 01:00:00 PM,10.357,3272.2,,,,
154,10/03/15 04:00:00 PM,10.651,2152.8,,,,
155,10/03/15 07:00:00 PM,9.866,0.0,,,,
156,10/03/15 10:00:00 PM,9.077,0.0,,,,
157,10/04/15 01:00:00 AM,8.382,0.0,,,,
158,10/04/15 04:00:00 AM,8.382,0.0,,,,
159,10/04/15 07:00:00 AM,8.382,0.0,,,,
160,10/04/15 10:00:00 AM,9.275,1377.8,,,,
161,10/04/15 01:00:00 PM,11.528,2152.8,,,,
162,10/04/15 04:00:00 PM,11.819,344.4,,,,
163,10/04/15 07:00:00 PM,11.139,0.0,,,,
164,10/04/15 10:00:00 PM,10.357,0.0,,,,
165,10/05/15 01:00:00 AM,9.866,0.0,,,,
166,10/05/15 04:00:00 AM,9.275,0.0,,,,
167,10/05/15 07:00:00 AM,9.275,0.0,,,,
168,10/05/15 10:00:00 AM,10.161,1377.8,,,,
169,10/05/15 01:00:00 PM,12.883,1894.5,,,,
170,10/05/15 04:00:00 PM,13.750,958.0,,,,
171,10/05/15 07:00:00 PM,12.594,0.0,,,,
172,10/05/15 10:00:00 PM,11.625,0.0,,,,
173,10/06/15 01:00:00 AM,10.944,0.0,,,,
174,10/06/15 04:00:00 AM,10.259,0.0,,,,
175,10/06/15 07:00:00 AM,10.161,0.0,,,,
176,10/06/15 10:00:00 AM,10.944,1808.3,,,,
177,10/06/15 01:00:00 PM,13.365,2583.4,,,,
178,10/06/15 04:00:00 PM,14.134,1302.4,,,,
179,10/06/15 07:00:00 PM,12.594,0.0,,,,
180,10/06/15 10:00:00 PM,11.916,0.0,,,,
181,10/07/15 01:00:00 AM,11.431,0.0,,,,
182,10/07/15 04:00:00 AM,11.334,0.0,,,,
183,10/07/15 07:00:00 AM,11.236,0.0,,,,
184,10/07/15 10:00:00 AM,11.528,462.9,,,,
185,10/07/15 01:00:00 PM,11.819,602.8,,,,
186,10/07/15 04:00:00 PM,12.497,495.1,,,,
187,10/07/15 07:00:00 PM,12.304,0.0,,,,
188,10/07/15 10:00:00 PM,12.207,0.0,,,,
189,10/08/15 01:00:00 AM,12.110,0.0,,,,
190,10/08/15 04:00:00 AM,11.722,0.0,,,,
191,10/08/15 07:00:00 AM,11.236,0.0,,,,
192,10/08/15 10:00:00 AM,11.722,1377.8,,,,
193,10/08/15 01:00:00 PM,13.750,3272.2,,,,
194,10/08/15 04:00:00 PM,14.134,1722.2,,,,
195,10/08/15 07:00:00 PM,12.787,0.0,,,,
196,10/08/15 10:00:00 PM,11.722,0.0,,,,
197,10/09/15 01:00:00 AM,10.846,0.0,,,,
198,10/09/15 04:00:00 AM,10.161,0.0,,,,
199,10/09/15 07:00:00 AM,9.866,0.0,,,,
200,10/09/15 10:00:00 AM,11.528,1980.6,,,,
201,10/09/15 01:00:00 PM,13.173,559.7,,,,
202,10/09/15 04:00:00 PM,13.942,731.9,,,,
203,10/09/15 07:00:00 PM,14.038,0.0,,,,
204,10/09/15 10:00:00 PM,13.076,0.0,,,,
205,10/10/15 01:00:00 AM,12.594,0.0,,,,
206,10/10/15 04:00:00 AM,13.461,0.0,,,,
207,10/10/15 07:00:00 AM,13.461,0.0,,,,
208,10/10/15 10:00:00 AM,14.134,1022.6,,,,
209,10/10/15 01:00:00 PM,14.517,1108.7,,,,
210,10/10/15 04:00:00 PM,12.594,139.9,,,,
211,10/10/15 07:00:00 PM,11.139,0.0,,,,
212,10/10/15 10:00:00 PM,10.748,0.0,,,,
213,10/11/15 01:00:00 AM,10.259,0.0,,,,
214,10/11/15 04:00:00 AM,9.275,0.0,,,,
215,10/11/15 07:00:00 AM,8.581,0.0,,,,
216,10/11/15 10:00:00 AM,8.282,1302.4,,,,
217,10/11/15 01:00:00 PM,9.077,2497.2,,,,
218,10/11/15 04:00:00 PM,10.357,2927.8,,,,
219,10/11/15 07:00:00 PM,10.455,0.0,,,,
220,10/11/15 10:00:00 PM,9.866,0.0,,,,
221,10/12/15 01:00:00 AM,8.779,0.0,,,,
222,10/12/15 04:00:00 AM,8.282,0.0,,,,
223,10/12/15 07:00:00 AM,8.182,0.0,,,,
224,10/12/15 10:00:00 AM,8.680,1280.9,,,,
225,10/12/15 01:00:00 PM,11.916,2755.6,,,,
226,10/12/15 04:00:00 PM,12.787,882.6,,,,
227,10/12/15 07:00:00 PM,12.207,0.0,,,,
228,10/12/15 10:00:00 PM,11.916,0.0,,,,
229,10/13/15 01:00:00 AM,11.625,0.0,,,,
230,10/13/15 04:00:00 AM,11.431,0.0,,,,
231,10/13/15 07:00:00 AM,11.625,0.0,,,,
232,10/13/15 10:00:00 AM,11.916,958.0,,,,
233,10/13/15 01:00:00 PM,11.916,1636.1,,,,
234,10/13/15 04:00:00 PM,11.916,1151.7,,,,
235,10/13/15 07:00:00 PM,11.334,0.0,,,,
236,10/13/15 10:00:00 PM,9.077,0.0,,,,
237,10/14/15 01:00:00 AM,7.280,0.0,,,,
238,10/14/15 04:00:00 AM,6.370,0.0,,,,
239,10/14/15 07:00:00 AM,5.450,0.0,,,,
240,10/14/15 10:00:00 AM,6.370,1291.7,,,,
241,10/14/15 01:00:00 PM,8.182,441.3,,,,
242,10/14/15 04:00:00 PM,9.472,882.6,,,,
243,10/14/15 07:00:00 PM,9.176,0.0,,,,
244,10/14/15 10:00:00 PM,8.082,0.0,,,,
245,10/15/15 01:00:00 AM,7.481,0.0,,,,
246,10/15/15 04:00:00 AM,7.582,0.0,,,,
247,10/15/15 07:00:00 AM,7.882,0.0,,,,
248,10/15/15 10:00:00 AM,9.176,1377.8,,,,
249,10/15/15 01:00:00 PM,11.334,635.1,,,,
250,10/15/15 04:00:00 PM,12.207,301.4,,,,
251,10/15/15 07:00:00 PM,12.013,0.0,,,,
252,10/15/15 10:00:00 PM,11.236,0.0,,,,
253,10/16/15 01:00:00 AM,10.553,0.0,,,,
254,10/16/15 04:00:00 AM,10.161,0.0,,,,
255,10/16/15 07:00:00 AM,10.259,0.0,,,,
256,10/16/15 10:00:00 AM,11.334,624.3,,,,
257,10/16/15 01:00:00 PM,12.787,570.5,,,,
258,10/16/15 04:00:00 PM,13.942,301.4,,,,
259,10/16/15 07:00:00 PM,13.461,0.0,,,,
260,10/16/15 10:00:00 PM,12.787,0.0,,,,
261,10/17/15 01:00:00 AM,12.304,0.0,,,,
262,10/17/15 04:00:00 AM,11.916,0.0,,,,
263,10/17/15 07:00:00 AM,11.819,0.0,,,,
264,10/17/15 10:00:00 AM,12.401,1065.6,,,,
265,10/17/15 01:00:00 PM,14.230,731.9,,,,
266,10/17/15 04:00:00 PM,13.942,1334.7,,,,
267,10/17/15 07:00:00 PM,12.594,0.0,,,,
268,10/17/15 10:00:00 PM,12.304,0.0,,,,
269,10/18/15 01:00:00 AM,12.013,0.0,,,,
270,10/18/15 04:00:00 AM,11.528,0.0,,,,
271,10/18/15 07:00:00 AM,11.334,0.0,,,,
272,10/18/15 10:00:00 AM,11.625,688.9,,,,
273,10/18/15 01:00:00 PM,12.207,1259.4,,,,
274,10/18/15 04:00:00 PM,12.787,1022.6,,,,
275,10/18/15 07:00:00 PM,12.013,0.0,,,,
276,10/18/15 10:00:00 PM,11.819,0.0,,,,
277,10/19/15 01:00:00 AM,11.722,0.0,,,,
278,10/19/15 04:00:00 AM,11.625,0.0,,,,
279,10/19/15 07:00:00 AM,11.625,0.0,,,,
280,10/19/15 10:00:00 AM,12.013,2238.9,,,,
281,10/19/15 01:00:00 PM,12.304,1722.2,,,,
282,10/19/15 04:00:00 PM,12.690,1463.9,,,,
283,10/19/15 07:00:00 PM,12.013,0.0,,,,
284,10/19/15 10:00:00 PM,11.722,0.0,,,,
285,10/20/15 01:00:00 AM,11.431,0.0,,,,
286,10/20/15 04:00:00 AM,11.334,0.0,,,,
287,10/20/15 07:00:00 AM,10.455,0.0,,,,
288,10/20/15 10:00:00 AM,9.472,1108.7,,,,
289,10/20/15 01:00:00 PM,10.553,914.9,,,,
290,10/20/15 04:00:00 PM,10.748,193.8,,,,
291,10/20/15 07:00:00 PM,10.846,0.0,,,,
292,10/20/15 10:00:00 PM,9.373,0.0,,,,
293,10/21/15 01:00:00 AM,8.481,0.0,,,,
294,10/21/15 04:00:00 AM,8.282,0.0,,,,
295,10/21/15 07:00:00 AM,8.182,0.0,,,,
296,10/21/15 10:00:00 AM,9.176,2238.9,,,,
297,10/21/15 01:00:00 PM,11.431,2755.6,,,,
298,10/21/15 04:00:00 PM,11.334,1162.5,,,,
299,10/21/15 07:00:00 PM,10.846,0.0,,,,
300,10/21/15 10:00:00 PM,10.259,0.0,,,,
301,10/22/15 01:00:00 AM,10.161,0.0,,,,
302,10/22/15 04:00:00 AM,8.680,0.0,,,,
303,10/22/15 07:00:00 AM,8.082,0.0,,,,
304,10/22/15 10:00:00 AM,7.179,968.8,,,,
305,10/22/15 01:00:00 PM,7.882,269.1,,,,
306,10/22/15 04:00:00 PM,8.680,592.0,,,,
307,10/22/15 07:00:00 PM,7.983,0.0,,,,
308,10/22/15 10:00:00 PM,6.573,0.0,,,,
309,10/23/15 01:00:00 AM,5.450,0.0,,,,
310,10/23/15 04:00:00 AM,4.934,0.0,,,,
311,10/23/15 07:00:00 AM,4.727,0.0,,,,
312,10/23/15 10:00:00 AM,5.860,1636.1,,,,
313,10/23/15 01:00:00 PM,8.879,3272.2,,,,
314,10/23/15 04:00:00 PM,9.571,1636.1,,,,
315,10/23/15 07:00:00 PM,8.282,0.0,,,,
316,10/23/15 10:00:00 PM,7.582,0.0,,,,
317,10/24/15 01:00:00 AM,7.481,0.0,,,,
318,10/24/15 04:00:00 AM,7.381,0.0,,,,
319,10/24/15 07:00:00 AM,7.381,0.0,,,,
320,10/24/15 10:00:00 AM,7.983,688.9,,,,
321,10/24/15 01:00:00 PM,9.669,2411.1,,,,
322,10/24/15 04:00:00 PM,10.063,376.7,,,,
323,10/24/15 07:00:00 PM,9.373,0.0,,,,
324,10/24/15 10:00:00 PM,8.978,0.0,,,,
325,10/25/15 01:00:00 AM,8.779,0.0,,,,
326,10/25/15 04:00:00 AM,8.282,0.0,,,,
327,10/25/15 07:00:00 AM,8.382,0.0,,,,
328,10/25/15 10:00:00 AM,9.669,1291.7,,,,
329,10/25/15 01:00:00 PM,12.013,1636.1,,,,
330,10/25/15 04:00:00 PM,10.455,344.4,,,,
331,10/25/15 07:00:00 PM,9.669,0.0,,,,
332,10/25/15 10:00:00 PM,9.965,0.0,,,,
333,10/26/15 01:00:00 AM,8.779,0.0,,,,
334,10/26/15 04:00:00 AM,7.983,0.0,,,,
335,10/26/15 07:00:00 AM,7.381,0.0,,,,
336,10/26/15 10:00:00 AM,7.983,775.0,,,,
337,10/26/15 01:00:00 PM,9.077,1141.0,,,,
338,10/26/15 04:00:00 PM,9.176,570.5,,,,
339,10/26/15 07:00:00 PM,8.680,0.0,,,,
340,10/26/15 10:00:00 PM,8.581,0.0,,,,
341,10/27/15 01:00:00 AM,7.882,0.0,,,,
342,10/27/15 04:00:00 AM,6.978,0.0,,,,
343,10/27/15 07:00:00 AM,6.471,0.0,,,,
344,10/27/15 10:00:00 AM,7.381,1808.3,,,,
345,10/27/15 01:00:00 PM,9.373,1280.9,,,,
346,10/27/15 04:00:00 PM,9.275,1108.7,,,,
347,10/27/15 07:00:00 PM,8.879,0.0,,,,
348,10/27/15 10:00:00 PM,8.182,0.0,,,,
349,10/28/15 01:00:00 AM,8.382,0.0,,,,
350,10/28/15 04:00:00 AM,8.481,0.0,,,,
351,10/28/15 07:00:00 AM,8.481,0.0,,,,
352,10/28/15 10:00:00 AM,8.978,1377.8,,,,
353,10/28/15 01:00:00 PM,9.866,1033.3,,,,
354,10/28/15 04:00:00 PM,9.472,914.9,,,,
355,10/28/15 07:00:00 PM,8.978,0.0,,,,
356,10/28/15 10:00:00 PM,8.581,0.0,,,,
357,10/29/15 01:00:00 AM,8.581,0.0,,,,
358,10/29/15 04:00:00 AM,8.581,0.0,,,,
359,10/29/15 07:00:00 AM,8.779,0.0,,,,
360,10/29/15 10:00:00 AM,9.373,2152.8,,,,
361,10/29/15 01:00:00 PM,10.357,3272.2,,,,
362,10/29/15 04:00:00 PM,10.455,1011.8,,,,
363,10/29/15 07:00:00 PM,9.866,0.0,,,,
364,10/29/15 10:00:00 PM,9.669,0.0,,,,
365,10/30/15 01:00:00 AM,9.768,0.0,,,,
366,10/30/15 04:00:00 AM,8.978,0.0,,,,
367,10/30/15 07:00:00 AM,9.472,0.0,,,,
368,10/30/15 10:00:00 AM,11.041,322.9,,,,
369,10/30/15 01:00:00 PM,11.334,247.6,,,,
370,10/30/15 04:00:00 PM,11.236,322.9,,,,
371,10/30/15 07:00:00 PM,10.553,0.0,,,,
372,10/30/15 10:00:00 PM,10.357,0.0,,,,
373,10/31/15 01:00:00 AM,10.259,0.0,,,,
374,10/31/15 04:00:00 AM,11.236,0.0,,,,
375,10/31/15 07:00:00 AM,11.334,0.0,,,,
376,10/31/15 10:00:00 AM,11.236,204.5,,,,
377,10/31/15 01:00:00 PM,10.651,193.8,,,,
378,10/31/15 04:00:00 PM,9.571,86.1,,,,
379,10/31/15 07:00:00 PM,9.176,0.0,,,,
380,10/31/15 10:00:00 PM,8.680,0.0,,,,
381,11/01/15 01:00:00 AM,8.481,0.0,,,,
382,11/01/15 04:00:00 AM,8.282,0.0,,,,
383,11/01/15 07:00:00 AM,7.381,0.0,,,,
384,11/01/15 10:00:00 AM,6.573,1377.8,,,,
385,11/01/15 01:00:00 PM,7.280,484.4,,,,
386,11/01/15 04:00:00 PM,7.381,731.9,,,,
387,11/01/15 07:00:00 PM,6.877,0.0,,,,
388,11/01/15 10:00:00 PM,6.978,0.0,,,,
389,11/02/15 01:00:00 AM,6.573,0.0,,,,
390,11/02/15 04:00:00 AM,6.573,0.0,,,,
391,11/02/15 07:00:00 AM,6.573,0.0,,,,
392,11/02/15 10:00:00 AM,6.877,1377.8,,,,
393,11/02/15 01:00:00 PM,7.782,3272.2,,,,
394,11/02/15 04:00:00 PM,7.481,2238.9,,,,
395,11/02/15 07:00:00 PM,6.674,0.0,,,,
396,11/02/15 10:00:00 PM,6.166,0.0,,,,
397,11/03/15 01:00:00 AM,5.860,0.0,,,,
398,11/03/15 04:00:00 AM,5.655,0.0,,,,
399,11/03/15 07:00:00 AM,5.347,0.0,,,,
400,11/03/15 10:00:00 AM,5.450,1022.6,,,,
401,11/03/15 01:00:00 PM,5.450,1345.5,,,,
402,11/03/15 04:00:00 PM,5.962,1302.4,,,,
403,11/03/15 07:00:00 PM,4.831,0.0,,,,
404,11/03/15 10:00:00 PM,3.472,0.0,,,,
405,11/04/15 01:00:00 AM,2.730,0.0,,,,
406,11/04/15 04:00:00 AM,2.410,0.0,,,,
407,11/04/15 07:00:00 AM,2.303,0.0,,,,
408,11/04/15 10:00:00 AM,2.943,538.2,,,,
409,11/04/15 01:00:00 PM,3.367,215.3,,,,
410,11/04/15 04:00:00 PM,4.415,839.6,,,,
411,11/04/15 07:00:00 PM,4.831,0.0,,,,
412,11/04/15 10:00:00 PM,4.831,0.0,,,,
413,11/05/15 01:00:00 AM,4.831,0.0,,,,
414,11/05/15 04:00:00 AM,4.934,0.0,,,,
415,11/05/15 07:00:00 AM,5.037,0.0,,,,
416,11/05/15 10:00:00 AM,5.244,301.4,,,,
417,11/05/15 01:00:00 PM,6.166,688.9,,,,
418,11/05/15 04:00:00 PM,6.775,570.5,,,,
419,11/05/15 07:00:00 PM,6.471,0.0,,,,
420,11/05/15 10:00:00 PM,5.552,0.0,,,,
421,11/06/15 01:00:00 AM,5.141,0.0,,,,
422,11/06/15 04:00:00 AM,4.519,0.0,,,,
423,11/06/15 07:00:00 AM,5.037,0.0,,,,
424,11/06/15 10:00:00 AM,6.064,1259.4,,,,
425,11/06/15 01:00:00 PM,8.382,2669.5,,,,
426,11/06/15 04:00:00 PM,8.680,1377.8,,,,
427,11/06/15 07:00:00 PM,7.882,0.0,,,,
428,11/06/15 10:00:00 PM,7.381,0.0,,,,
429,11/07/15 01:00:00 AM,6.877,0.0,,,,
430,11/07/15 04:00:00 AM,6.877,0.0,,,,
431,11/07/15 07:00:00 AM,6.978,0.0,,,,
432,11/07/15 10:00:00 AM,7.481,850.4,,,,
433,11/07/15 01:00:00 PM,8.481,1216.3,,,,
434,11/07/15 04:00:00 PM,8.978,602.8,,,,
435,11/07/15 07:00:00 PM,8.382,0.0,,,,
436,11/07/15 10:00:00 PM,8.182,0.0,,,,
437,11/08/15 01:00:00 AM,6.877,0.0,,,,
438,11/08/15 04:00:00 AM,5.757,0.0,,,,
439,11/08/15 07:00:00 AM,5.757,0.0,,,,
440,11/08/15 10:00:00 AM,6.166,1636.1,,,,
441,11/08/15 01:00:00 PM,6.674,505.9,,,,
442,11/08/15 04:00:00 PM,7.280,785.8,,,,
443,11/08/15 07:00:00 PM,6.166,0.0,,,,
444,11/08/15 10:00:00 PM,5.860,0.0,,,,
445,11/09/15 01:00:00 AM,5.860,0.0,,,,
446,11/09/15 04:00:00 AM,5.860,0.0,,,,
447,11/09/15 07:00:00 AM,5.552,0.0,,,,
448,11/09/15 10:00:00 AM,5.860,1463.9,,,,
449,11/09/15 01:00:00 PM,6.674,2669.5,,,,
450,11/09/15 04:00:00 PM,6.573,1001.0,,,,
451,11/09/15 07:00:00 PM,5.552,0.0,,,,
452,11/09/15 10:00:00 PM,5.450,0.0,,,,
453,11/10/15 01:00:00 AM,4.831,0.0,,,,
454,11/10/15 04:00:00 AM,3.578,0.0,,,,
455,11/10/15 07:00:00 AM,2.624,0.0,,,,
456,11/10/15 10:00:00 AM,2.517,183.0,,,,
457,11/10/15 01:00:00 PM,3.788,775.0,,,,
458,11/10/15 04:00:00 PM,5.450,1636.1,,,,
459,11/10/15 07:00:00 PM,5.037,0.0,,,,
460,11/10/15 10:00:00 PM,4.831,0.0,,,,
461,11/11/15 01:00:00 AM,5.552,0.0,,,,
462,11/11/15 04:00:00 AM,5.347,0.0,,,,
463,11/11/15 07:00:00 AM,4.727,0.0,,,,
464,11/11/15 10:00:00 AM,4.519,958.0,,,,
465,11/11/15 01:00:00 PM,5.552,2927.8,,,,
466,11/11/15 04:00:00 PM,5.450,742.7,,,,
