"Plot Title: TA01-S1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10517325, SEN S/N: 10517325)","Intensity, Lux (LGR S/N: 10517325, SEN S/N: 10517325)","Coupler Attached (LGR S/N: 10517325)","Host Connected (LGR S/N: 10517325)","Stopped (LGR S/N: 10517325)","End Of File (LGR S/N: 10517325)"
214,10/15/15 04:00:00 AM,8.082,0.0,,,,
215,10/15/15 07:00:00 AM,7.682,118.4,,,,
216,10/15/15 10:00:00 AM,10.161,914.9,,,,
217,10/15/15 01:00:00 PM,14.709,1076.4,,,,
218,10/15/15 04:00:00 PM,15.760,925.7,,,,
219,10/15/15 07:00:00 PM,12.690,0.0,,,,
220,10/15/15 10:00:00 PM,11.041,0.0,,,,
221,10/16/15 01:00:00 AM,9.965,0.0,,,,
222,10/16/15 04:00:00 AM,9.373,0.0,,,,
223,10/16/15 07:00:00 AM,9.275,43.1,,,,
224,10/16/15 10:00:00 AM,11.236,678.1,,,,
225,10/16/15 01:00:00 PM,17.189,1980.6,,,,
226,10/16/15 04:00:00 PM,17.950,592.0,,,,
227,10/16/15 07:00:00 PM,14.709,0.0,,,,
228,10/16/15 10:00:00 PM,13.558,0.0,,,,
229,10/17/15 01:00:00 AM,12.594,0.0,,,,
230,10/17/15 04:00:00 AM,12.207,0.0,,,,
231,10/17/15 07:00:00 AM,11.334,86.1,,,,
232,10/17/15 10:00:00 AM,13.076,1636.1,,,,
233,10/17/15 01:00:00 PM,15.187,2152.8,,,,
234,10/17/15 04:00:00 PM,13.750,172.2,,,,
235,10/17/15 07:00:00 PM,12.594,0.0,,,,
236,10/17/15 10:00:00 PM,12.304,0.0,,,,
237,10/18/15 01:00:00 AM,11.722,0.0,,,,
238,10/18/15 04:00:00 AM,11.334,0.0,,,,
239,10/18/15 07:00:00 AM,11.139,10.8,,,,
240,10/18/15 10:00:00 AM,11.431,559.7,,,,
241,10/18/15 01:00:00 PM,11.916,904.2,,,,
242,10/18/15 04:00:00 PM,11.722,247.6,,,,
243,10/18/15 07:00:00 PM,11.528,0.0,,,,
244,10/18/15 10:00:00 PM,11.431,0.0,,,,
245,10/19/15 01:00:00 AM,11.431,0.0,,,,
246,10/19/15 04:00:00 AM,11.334,0.0,,,,
247,10/19/15 07:00:00 AM,11.041,10.8,,,,
248,10/19/15 10:00:00 AM,11.431,1377.8,,,,
249,10/19/15 01:00:00 PM,12.013,1550.0,,,,
250,10/19/15 04:00:00 PM,12.110,484.4,,,,
251,10/19/15 07:00:00 PM,11.625,0.0,,,,
252,10/19/15 10:00:00 PM,11.236,0.0,,,,
253,10/20/15 01:00:00 AM,10.846,0.0,,,,
254,10/20/15 04:00:00 AM,10.455,0.0,,,,
255,10/20/15 07:00:00 AM,10.357,21.5,,,,
256,10/20/15 10:00:00 AM,11.041,958.0,,,,
257,10/20/15 01:00:00 PM,11.236,1722.2,,,,
258,10/20/15 04:00:00 PM,12.401,958.0,,,,
259,10/20/15 07:00:00 PM,10.259,0.0,,,,
260,10/20/15 10:00:00 PM,8.879,0.0,,,,
261,10/21/15 01:00:00 AM,7.983,0.0,,,,
262,10/21/15 04:00:00 AM,7.582,0.0,,,,
263,10/21/15 07:00:00 AM,7.179,43.1,,,,
264,10/21/15 10:00:00 AM,9.373,1980.6,,,,
265,10/21/15 01:00:00 PM,12.594,2755.6,,,,
266,10/21/15 04:00:00 PM,12.304,1044.1,,,,
267,10/21/15 07:00:00 PM,10.846,0.0,,,,
268,10/21/15 10:00:00 PM,10.455,0.0,,,,
269,10/22/15 01:00:00 AM,10.161,0.0,,,,
270,10/22/15 04:00:00 AM,9.768,0.0,,,,
271,10/22/15 07:00:00 AM,7.381,21.5,,,,
272,10/22/15 10:00:00 AM,7.079,570.5,,,,
273,10/22/15 01:00:00 PM,9.965,1722.2,,,,
274,10/22/15 04:00:00 PM,10.944,516.7,,,,
275,10/22/15 07:00:00 PM,8.082,0.0,,,,
276,10/22/15 10:00:00 PM,6.166,0.0,,,,
277,10/23/15 01:00:00 AM,4.207,0.0,,,,
278,10/23/15 04:00:00 AM,3.367,0.0,,,,
279,10/23/15 07:00:00 AM,3.367,32.3,,,,
280,10/23/15 10:00:00 AM,6.166,2066.7,,,,
281,10/23/15 01:00:00 PM,11.041,2927.8,,,,
282,10/23/15 04:00:00 PM,11.139,710.4,,,,
283,10/23/15 07:00:00 PM,8.680,0.0,,,,
284,10/23/15 10:00:00 PM,7.882,0.0,,,,
285,10/24/15 01:00:00 AM,7.381,0.0,,,,
286,10/24/15 04:00:00 AM,6.674,0.0,,,,
287,10/24/15 07:00:00 AM,6.471,21.5,,,,
288,10/24/15 10:00:00 AM,7.983,667.4,,,,
289,10/24/15 01:00:00 PM,10.063,1377.8,,,,
290,10/24/15 04:00:00 PM,11.334,893.4,,,,
291,10/24/15 07:00:00 PM,8.680,0.0,,,,
292,10/24/15 10:00:00 PM,7.381,0.0,,,,
293,10/25/15 01:00:00 AM,7.381,0.0,,,,
294,10/25/15 04:00:00 AM,7.682,0.0,,,,
295,10/25/15 07:00:00 AM,7.179,21.5,,,,
296,10/25/15 10:00:00 AM,8.779,1463.9,,,,
297,10/25/15 01:00:00 PM,10.846,376.7,,,,
298,10/25/15 04:00:00 PM,8.879,215.3,,,,
299,10/25/15 07:00:00 PM,8.382,0.0,,,,
300,10/25/15 10:00:00 PM,8.382,0.0,,,,
301,10/26/15 01:00:00 AM,7.983,0.0,,,,
302,10/26/15 04:00:00 AM,6.978,0.0,,,,
303,10/26/15 07:00:00 AM,6.166,0.0,,,,
304,10/26/15 10:00:00 AM,6.370,1722.2,,,,
305,10/26/15 01:00:00 PM,7.381,1894.5,,,,
306,10/26/15 04:00:00 PM,7.682,570.5,,,,
307,10/26/15 07:00:00 PM,7.481,0.0,,,,
308,10/26/15 10:00:00 PM,7.381,0.0,,,,
309,10/27/15 01:00:00 AM,6.370,0.0,,,,
310,10/27/15 04:00:00 AM,5.244,0.0,,,,
311,10/27/15 07:00:00 AM,5.141,43.1,,,,
312,10/27/15 10:00:00 AM,7.381,1894.5,,,,
313,10/27/15 01:00:00 PM,9.768,1463.9,,,,
314,10/27/15 04:00:00 PM,10.357,861.1,,,,
315,10/27/15 07:00:00 PM,8.182,0.0,,,,
316,10/27/15 10:00:00 PM,7.280,0.0,,,,
317,10/28/15 01:00:00 AM,7.280,0.0,,,,
318,10/28/15 04:00:00 AM,7.381,0.0,,,,
319,10/28/15 07:00:00 AM,7.582,10.8,,,,
320,10/28/15 10:00:00 AM,8.680,1980.6,,,,
321,10/28/15 01:00:00 PM,8.978,1205.6,,,,
322,10/28/15 04:00:00 PM,8.779,333.7,,,,
323,10/28/15 07:00:00 PM,8.382,0.0,,,,
324,10/28/15 10:00:00 PM,8.282,0.0,,,,
325,10/29/15 01:00:00 AM,8.182,0.0,,,,
326,10/29/15 04:00:00 AM,8.581,0.0,,,,
327,10/29/15 07:00:00 AM,8.779,0.0,,,,
328,10/29/15 10:00:00 AM,9.077,602.8,,,,
329,10/29/15 01:00:00 PM,10.357,2669.5,,,,
330,10/29/15 04:00:00 PM,9.965,441.3,,,,
331,10/29/15 07:00:00 PM,9.571,0.0,,,,
332,10/29/15 10:00:00 PM,9.768,0.0,,,,
333,10/30/15 01:00:00 AM,9.571,0.0,,,,
334,10/30/15 04:00:00 AM,8.382,0.0,,,,
335,10/30/15 07:00:00 AM,7.782,0.0,,,,
336,10/30/15 10:00:00 AM,8.879,645.8,,,,
337,10/30/15 01:00:00 PM,11.236,204.5,,,,
338,10/30/15 04:00:00 PM,10.748,43.1,,,,
339,10/30/15 07:00:00 PM,10.553,0.0,,,,
340,10/30/15 10:00:00 PM,10.651,0.0,,,,
341,10/31/15 01:00:00 AM,10.944,0.0,,,,
342,10/31/15 04:00:00 AM,11.431,0.0,,,,
343,10/31/15 07:00:00 AM,10.748,0.0,,,,
344,10/31/15 10:00:00 AM,10.846,236.8,,,,
345,10/31/15 01:00:00 PM,10.161,279.9,,,,
346,10/31/15 04:00:00 PM,8.978,21.5,,,,
347,10/31/15 07:00:00 PM,7.782,0.0,,,,
348,10/31/15 10:00:00 PM,7.782,0.0,,,,
349,11/01/15 01:00:00 AM,7.682,0.0,,,,
350,11/01/15 04:00:00 AM,7.782,0.0,,,,
351,11/01/15 07:00:00 AM,6.370,10.8,,,,
352,11/01/15 10:00:00 AM,6.166,1894.5,,,,
353,11/01/15 01:00:00 PM,6.573,366.0,,,,
354,11/01/15 04:00:00 PM,5.860,258.3,,,,
355,11/01/15 07:00:00 PM,5.450,0.0,,,,
356,11/01/15 10:00:00 PM,5.450,0.0,,,,
357,11/02/15 01:00:00 AM,5.450,0.0,,,,
358,11/02/15 04:00:00 AM,5.552,0.0,,,,
359,11/02/15 07:00:00 AM,5.552,0.0,,,,
360,11/02/15 10:00:00 AM,6.268,2411.1,,,,
361,11/02/15 01:00:00 PM,7.481,3616.7,,,,
362,11/02/15 04:00:00 PM,6.775,775.0,,,,
363,11/02/15 07:00:00 PM,5.655,0.0,,,,
364,11/02/15 10:00:00 PM,5.141,0.0,,,,
365,11/03/15 01:00:00 AM,4.311,0.0,,,,
366,11/03/15 04:00:00 AM,3.788,0.0,,,,
367,11/03/15 07:00:00 AM,3.578,10.8,,,,
368,11/03/15 10:00:00 AM,4.623,904.2,,,,
369,11/03/15 01:00:00 PM,5.037,1162.5,,,,
370,11/03/15 04:00:00 PM,4.623,258.3,,,,
371,11/03/15 07:00:00 PM,4.102,0.0,,,,
372,11/03/15 10:00:00 PM,3.049,0.0,,,,
373,11/04/15 01:00:00 AM,2.303,0.0,,,,
374,11/04/15 04:00:00 AM,2.195,0.0,,,,
375,11/04/15 07:00:00 AM,1.112,53.8,,,,
376,11/04/15 10:00:00 AM,1.764,527.4,,,,
377,11/04/15 01:00:00 PM,3.788,1377.8,,,,
378,11/04/15 04:00:00 PM,5.037,484.4,,,,
379,11/04/15 07:00:00 PM,4.207,0.0,,,,
380,11/04/15 10:00:00 PM,4.102,0.0,,,,
381,11/05/15 01:00:00 AM,3.998,0.0,,,,
382,11/05/15 04:00:00 AM,3.893,0.0,,,,
383,11/05/15 07:00:00 AM,3.578,0.0,,,,
384,11/05/15 10:00:00 AM,3.367,344.4,,,,
385,11/05/15 01:00:00 PM,4.102,301.4,,,,
386,11/05/15 04:00:00 PM,5.141,236.8,,,,
387,11/05/15 07:00:00 PM,5.655,0.0,,,,
388,11/05/15 10:00:00 PM,5.347,0.0,,,,
389,11/06/15 01:00:00 AM,5.244,0.0,,,,
390,11/06/15 04:00:00 AM,5.141,0.0,,,,
391,11/06/15 07:00:00 AM,5.037,0.0,,,,
392,11/06/15 10:00:00 AM,5.347,441.3,,,,
393,11/06/15 01:00:00 PM,6.674,2497.2,,,,
394,11/06/15 04:00:00 PM,7.280,344.4,,,,
395,11/06/15 07:00:00 PM,6.775,0.0,,,,
396,11/06/15 10:00:00 PM,6.166,0.0,,,,
397,11/07/15 01:00:00 AM,5.757,0.0,,,,
398,11/07/15 04:00:00 AM,5.552,0.0,,,,
399,11/07/15 07:00:00 AM,5.244,21.5,,,,
400,11/07/15 10:00:00 AM,6.877,828.8,,,,
401,11/07/15 01:00:00 PM,7.280,387.5,,,,
402,11/07/15 04:00:00 PM,7.381,86.1,,,,
403,11/07/15 07:00:00 PM,7.179,0.0,,,,
404,11/07/15 10:00:00 PM,7.079,0.0,,,,
405,11/08/15 01:00:00 AM,7.179,0.0,,,,
406,11/08/15 04:00:00 AM,6.064,0.0,,,,
407,11/08/15 07:00:00 AM,5.757,10.8,,,,
408,11/08/15 10:00:00 AM,6.370,1162.5,,,,
409,11/08/15 01:00:00 PM,7.179,1808.3,,,,
410,11/08/15 04:00:00 PM,6.370,290.6,,,,
411,11/08/15 07:00:00 PM,5.552,0.0,,,,
412,11/08/15 10:00:00 PM,5.450,0.0,,,,
413,11/09/15 01:00:00 AM,5.141,0.0,,,,
414,11/09/15 04:00:00 AM,4.831,0.0,,,,
415,11/09/15 07:00:00 AM,4.831,10.8,,,,
416,11/09/15 10:00:00 AM,5.347,1194.8,,,,
417,11/09/15 01:00:00 PM,5.757,914.9,,,,
418,11/09/15 04:00:00 PM,5.037,344.4,,,,
419,11/09/15 07:00:00 PM,5.037,0.0,,,,
420,11/09/15 10:00:00 PM,4.727,0.0,,,,
421,11/10/15 01:00:00 AM,4.727,0.0,,,,
422,11/10/15 04:00:00 AM,3.788,0.0,,,,
423,11/10/15 07:00:00 AM,2.195,21.5,,,,
424,11/10/15 10:00:00 AM,3.367,1377.8,,,,
425,11/10/15 01:00:00 PM,4.727,2927.8,,,,
426,11/10/15 04:00:00 PM,4.623,409.0,,,,
427,11/10/15 07:00:00 PM,4.311,0.0,,,,
428,11/10/15 10:00:00 PM,4.102,0.0,,,,
429,11/11/15 01:00:00 AM,4.311,0.0,,,,
430,11/11/15 04:00:00 AM,4.519,0.0,,,,
431,11/11/15 07:00:00 AM,3.578,10.8,,,,
432,11/11/15 10:00:00 AM,3.893,1980.6,,,,
433,11/11/15 01:00:00 PM,4.934,1722.2,,,,
434,11/11/15 04:00:00 PM,4.311,269.1,,,,
435,11/11/15 07:00:00 PM,3.472,0.0,,,,
436,11/11/15 10:00:00 PM,3.261,0.0,,,,
437,11/12/15 01:00:00 AM,3.155,0.0,,,,
438,11/12/15 04:00:00 AM,2.943,0.0,,,,
439,11/12/15 07:00:00 AM,2.624,21.5,,,,
440,11/12/15 10:00:00 AM,3.367,1980.6,,,,
441,11/12/15 01:00:00 PM,3.049,462.9,,,,
442,11/12/15 04:00:00 PM,2.730,10.8,,,,
443,11/12/15 07:00:00 PM,1.980,0.0,,,,
444,11/12/15 10:00:00 PM,1.764,0.0,,,,
445,11/13/15 01:00:00 AM,2.195,0.0,,,,
446,11/13/15 04:00:00 AM,4.519,0.0,,,,
447,11/13/15 07:00:00 AM,6.166,0.0,,,,
448,11/13/15 10:00:00 AM,7.280,871.9,,,,
449,11/13/15 01:00:00 PM,7.882,645.8,,,,
450,11/13/15 04:00:00 PM,8.182,43.1,,,,
451,11/13/15 07:00:00 PM,8.182,0.0,,,,
452,11/13/15 10:00:00 PM,8.082,0.0,,,,
453,11/14/15 01:00:00 AM,7.983,0.0,,,,
454,11/14/15 04:00:00 AM,8.382,0.0,,,,
455,11/14/15 07:00:00 AM,8.382,0.0,,,,
456,11/14/15 10:00:00 AM,8.082,247.6,,,,
457,11/14/15 01:00:00 PM,8.481,1151.7,,,,
458,11/14/15 04:00:00 PM,7.983,43.1,,,,
459,11/14/15 07:00:00 PM,7.582,0.0,,,,
460,11/14/15 10:00:00 PM,7.481,0.0,,,,
461,11/15/15 01:00:00 AM,7.280,0.0,,,,
462,11/15/15 04:00:00 AM,7.079,0.0,,,,
463,11/15/15 07:00:00 AM,1.221,0.0,,,,
464,11/15/15 10:00:00 AM,0.784,1237.9,,,,
465,11/15/15 01:00:00 PM,2.624,2152.8,,,,
466,11/15/15 04:00:00 PM,2.410,258.3,,,,
467,11/15/15 07:00:00 PM,1.872,0.0,,,,
