"Plot Title: AV06-S5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995148, SEN S/N: 9995148)","Intensity, Lux (LGR S/N: 9995148, SEN S/N: 9995148)","Coupler Attached (LGR S/N: 9995148)","Host Connected (LGR S/N: 9995148)","Stopped (LGR S/N: 9995148)","End Of File (LGR S/N: 9995148)"
34,09/26/15 04:00:00 PM,9.571,3100.0,,,,
35,09/26/15 07:00:00 PM,7.381,10.8,,,,
36,09/26/15 10:00:00 PM,5.450,0.0,,,,
37,09/27/15 01:00:00 AM,4.415,0.0,,,,
38,09/27/15 04:00:00 AM,3.367,0.0,,,,
39,09/27/15 07:00:00 AM,2.624,10.8,,,,
40,09/27/15 10:00:00 AM,3.893,1087.2,,,,
41,09/27/15 01:00:00 PM,9.768,5338.9,,,,
42,09/27/15 04:00:00 PM,10.357,1980.6,,,,
43,09/27/15 07:00:00 PM,8.082,10.8,,,,
44,09/27/15 10:00:00 PM,6.268,0.0,,,,
45,09/28/15 01:00:00 AM,6.166,0.0,,,,
46,09/28/15 04:00:00 AM,6.573,0.0,,,,
47,09/28/15 07:00:00 AM,6.877,10.8,,,,
48,09/28/15 10:00:00 AM,8.481,1151.7,,,,
49,09/28/15 01:00:00 PM,14.038,11022.3,,,,
50,09/28/15 04:00:00 PM,14.038,2066.7,,,,
51,09/28/15 07:00:00 PM,11.041,0.0,,,,
52,09/28/15 10:00:00 PM,9.077,0.0,,,,
53,09/29/15 01:00:00 AM,8.182,0.0,,,,
54,09/29/15 04:00:00 AM,8.082,0.0,,,,
55,09/29/15 07:00:00 AM,8.282,10.8,,,,
56,09/29/15 10:00:00 AM,10.063,1108.7,,,,
57,09/29/15 01:00:00 PM,16.237,4477.8,,,,
58,09/29/15 04:00:00 PM,17.094,1980.6,,,,
59,09/29/15 07:00:00 PM,12.883,0.0,,,,
60,09/29/15 10:00:00 PM,10.553,0.0,,,,
61,09/30/15 01:00:00 AM,10.063,0.0,,,,
62,09/30/15 04:00:00 AM,9.472,0.0,,,,
63,09/30/15 07:00:00 AM,8.978,10.8,,,,
64,09/30/15 10:00:00 AM,10.259,1130.2,,,,
65,09/30/15 01:00:00 PM,14.996,5338.9,,,,
66,09/30/15 04:00:00 PM,15.569,1894.5,,,,
67,09/30/15 07:00:00 PM,12.207,0.0,,,,
68,09/30/15 10:00:00 PM,10.063,0.0,,,,
69,10/01/15 01:00:00 AM,9.472,0.0,,,,
70,10/01/15 04:00:00 AM,8.581,0.0,,,,
71,10/01/15 07:00:00 AM,7.782,0.0,,,,
72,10/01/15 10:00:00 AM,9.472,1119.5,,,,
73,10/01/15 01:00:00 PM,14.709,12400.1,,,,
74,10/01/15 04:00:00 PM,15.187,1894.5,,,,
75,10/01/15 07:00:00 PM,12.207,0.0,,,,
76,10/01/15 10:00:00 PM,10.063,0.0,,,,
77,10/02/15 01:00:00 AM,9.077,0.0,,,,
78,10/02/15 04:00:00 AM,9.866,0.0,,,,
79,10/02/15 07:00:00 AM,9.669,21.5,,,,
80,10/02/15 10:00:00 AM,9.472,635.1,,,,
81,10/02/15 01:00:00 PM,9.077,1636.1,,,,
82,10/02/15 04:00:00 PM,9.472,624.3,,,,
83,10/02/15 07:00:00 PM,8.581,0.0,,,,
84,10/02/15 10:00:00 PM,8.382,0.0,,,,
85,10/03/15 01:00:00 AM,7.682,0.0,,,,
86,10/03/15 04:00:00 AM,6.370,0.0,,,,
87,10/03/15 07:00:00 AM,5.655,0.0,,,,
88,10/03/15 10:00:00 AM,6.877,828.8,,,,
89,10/03/15 01:00:00 PM,8.182,2325.0,,,,
90,10/03/15 04:00:00 PM,8.481,1173.3,,,,
91,10/03/15 07:00:00 PM,8.182,0.0,,,,
92,10/03/15 10:00:00 PM,7.882,0.0,,,,
93,10/04/15 01:00:00 AM,7.983,0.0,,,,
94,10/04/15 04:00:00 AM,7.782,0.0,,,,
95,10/04/15 07:00:00 AM,7.079,0.0,,,,
96,10/04/15 10:00:00 AM,8.879,1636.1,,,,
97,10/04/15 01:00:00 PM,13.365,10677.8,,,,
98,10/04/15 04:00:00 PM,13.942,1808.3,,,,
99,10/04/15 07:00:00 PM,11.916,0.0,,,,
100,10/04/15 10:00:00 PM,9.866,0.0,,,,
101,10/05/15 01:00:00 AM,8.978,0.0,,,,
102,10/05/15 04:00:00 AM,8.481,0.0,,,,
103,10/05/15 07:00:00 AM,7.782,0.0,,,,
104,10/05/15 10:00:00 AM,10.063,904.2,,,,
105,10/05/15 01:00:00 PM,15.091,4133.4,,,,
106,10/05/15 04:00:00 PM,16.237,1980.6,,,,
107,10/05/15 07:00:00 PM,12.980,0.0,,,,
108,10/05/15 10:00:00 PM,11.041,0.0,,,,
109,10/06/15 01:00:00 AM,10.063,0.0,,,,
110,10/06/15 04:00:00 AM,9.571,0.0,,,,
111,10/06/15 07:00:00 AM,9.866,0.0,,,,
112,10/06/15 10:00:00 AM,12.013,1980.6,,,,
113,10/06/15 01:00:00 PM,15.664,3788.9,,,,
114,10/06/15 04:00:00 PM,14.996,2669.5,,,,
115,10/06/15 07:00:00 PM,12.401,0.0,,,,
116,10/06/15 10:00:00 PM,11.528,0.0,,,,
117,10/07/15 01:00:00 AM,11.139,0.0,,,,
118,10/07/15 04:00:00 AM,10.748,0.0,,,,
119,10/07/15 07:00:00 AM,10.161,0.0,,,,
120,10/07/15 10:00:00 AM,11.041,290.6,,,,
121,10/07/15 01:00:00 PM,12.013,279.9,,,,
122,10/07/15 04:00:00 PM,12.883,1550.0,,,,
123,10/07/15 07:00:00 PM,12.304,0.0,,,,
124,10/07/15 10:00:00 PM,12.110,0.0,,,,
125,10/08/15 01:00:00 AM,11.916,0.0,,,,
126,10/08/15 04:00:00 AM,10.161,0.0,,,,
127,10/08/15 07:00:00 AM,8.680,0.0,,,,
128,10/08/15 10:00:00 AM,9.571,1463.9,,,,
129,10/08/15 01:00:00 PM,12.304,2325.0,,,,
130,10/08/15 04:00:00 PM,13.173,1808.3,,,,
131,10/08/15 07:00:00 PM,11.431,0.0,,,,
132,10/08/15 10:00:00 PM,10.651,0.0,,,,
133,10/09/15 01:00:00 AM,9.373,0.0,,,,
134,10/09/15 04:00:00 AM,10.161,0.0,,,,
135,10/09/15 07:00:00 AM,10.748,0.0,,,,
136,10/09/15 10:00:00 AM,11.916,1237.9,,,,
137,10/09/15 01:00:00 PM,12.304,645.8,,,,
138,10/09/15 04:00:00 PM,12.401,850.4,,,,
139,10/09/15 07:00:00 PM,12.401,0.0,,,,
140,10/09/15 10:00:00 PM,11.236,0.0,,,,
141,10/10/15 01:00:00 AM,11.431,0.0,,,,
142,10/10/15 04:00:00 AM,11.431,0.0,,,,
143,10/10/15 07:00:00 AM,11.431,0.0,,,,
144,10/10/15 10:00:00 AM,11.819,366.0,,,,
145,10/10/15 01:00:00 PM,11.722,226.0,,,,
146,10/10/15 04:00:00 PM,10.259,193.8,,,,
147,10/10/15 07:00:00 PM,8.581,0.0,,,,
148,10/10/15 10:00:00 PM,7.582,0.0,,,,
149,10/11/15 01:00:00 AM,7.381,0.0,,,,
150,10/11/15 04:00:00 AM,6.370,0.0,,,,
151,10/11/15 07:00:00 AM,6.268,0.0,,,,
152,10/11/15 10:00:00 AM,6.166,807.3,,,,
153,10/11/15 01:00:00 PM,8.779,3788.9,,,,
154,10/11/15 04:00:00 PM,9.373,796.5,,,,
155,10/11/15 07:00:00 PM,7.179,0.0,,,,
156,10/11/15 10:00:00 PM,6.370,0.0,,,,
157,10/12/15 01:00:00 AM,6.471,0.0,,,,
158,10/12/15 04:00:00 AM,6.674,0.0,,,,
159,10/12/15 07:00:00 AM,6.166,0.0,,,,
160,10/12/15 10:00:00 AM,7.582,1463.9,,,,
161,10/12/15 01:00:00 PM,11.334,2669.5,,,,
162,10/12/15 04:00:00 PM,11.431,1011.8,,,,
163,10/12/15 07:00:00 PM,10.651,0.0,,,,
164,10/12/15 10:00:00 PM,10.455,0.0,,,,
165,10/13/15 01:00:00 AM,10.651,0.0,,,,
166,10/13/15 04:00:00 AM,10.748,0.0,,,,
167,10/13/15 07:00:00 AM,10.748,0.0,,,,
168,10/13/15 10:00:00 AM,11.431,5166.7,,,,
169,10/13/15 01:00:00 PM,12.497,2325.0,,,,
170,10/13/15 04:00:00 PM,12.304,1722.2,,,,
171,10/13/15 07:00:00 PM,10.357,0.0,,,,
172,10/13/15 10:00:00 PM,8.182,0.0,,,,
173,10/14/15 01:00:00 AM,6.471,0.0,,,,
174,10/14/15 04:00:00 AM,5.141,0.0,,,,
175,10/14/15 07:00:00 AM,4.102,0.0,,,,
176,10/14/15 10:00:00 AM,5.860,979.5,,,,
177,10/14/15 01:00:00 PM,10.357,2669.5,,,,
178,10/14/15 04:00:00 PM,11.916,1463.9,,,,
179,10/14/15 07:00:00 PM,9.768,0.0,,,,
180,10/14/15 10:00:00 PM,9.373,0.0,,,,
181,10/15/15 01:00:00 AM,9.472,0.0,,,,
182,10/15/15 04:00:00 AM,9.472,0.0,,,,
183,10/15/15 07:00:00 AM,9.571,0.0,,,,
184,10/15/15 10:00:00 AM,10.455,990.3,,,,
185,10/15/15 01:00:00 PM,13.846,2583.4,,,,
186,10/15/15 04:00:00 PM,14.709,1463.9,,,,
187,10/15/15 07:00:00 PM,12.980,0.0,,,,
188,10/15/15 10:00:00 PM,11.819,0.0,,,,
189,10/16/15 01:00:00 AM,11.528,0.0,,,,
190,10/16/15 04:00:00 AM,11.625,0.0,,,,
191,10/16/15 07:00:00 AM,12.013,0.0,,,,
192,10/16/15 10:00:00 AM,12.594,828.8,,,,
193,10/16/15 01:00:00 PM,16.903,2583.4,,,,
194,10/16/15 04:00:00 PM,17.379,1808.3,,,,
195,10/16/15 07:00:00 PM,14.804,0.0,,,,
196,10/16/15 10:00:00 PM,13.942,0.0,,,,
197,10/17/15 01:00:00 AM,13.076,0.0,,,,
198,10/17/15 04:00:00 AM,12.401,0.0,,,,
199,10/17/15 07:00:00 AM,12.013,0.0,,,,
200,10/17/15 10:00:00 AM,13.173,2755.6,,,,
201,10/17/15 01:00:00 PM,14.709,3272.2,,,,
202,10/17/15 04:00:00 PM,13.558,215.3,,,,
203,10/17/15 07:00:00 PM,11.916,0.0,,,,
204,10/17/15 10:00:00 PM,11.334,0.0,,,,
205,10/18/15 01:00:00 AM,10.455,0.0,,,,
206,10/18/15 04:00:00 AM,9.866,0.0,,,,
207,10/18/15 07:00:00 AM,9.669,0.0,,,,
208,10/18/15 10:00:00 AM,10.063,828.8,,,,
209,10/18/15 01:00:00 PM,10.553,731.9,,,,
210,10/18/15 04:00:00 PM,10.455,785.8,,,,
211,10/18/15 07:00:00 PM,10.063,0.0,,,,
212,10/18/15 10:00:00 PM,9.965,0.0,,,,
213,10/19/15 01:00:00 AM,9.866,0.0,,,,
214,10/19/15 04:00:00 AM,9.866,0.0,,,,
215,10/19/15 07:00:00 AM,9.571,0.0,,,,
216,10/19/15 10:00:00 AM,9.768,1108.7,,,,
217,10/19/15 01:00:00 PM,11.431,4994.5,,,,
218,10/19/15 04:00:00 PM,10.944,613.5,,,,
219,10/19/15 07:00:00 PM,9.768,0.0,,,,
220,10/19/15 10:00:00 PM,9.571,0.0,,,,
221,10/20/15 01:00:00 AM,9.275,0.0,,,,
222,10/20/15 04:00:00 AM,8.978,0.0,,,,
223,10/20/15 07:00:00 AM,8.680,0.0,,,,
224,10/20/15 10:00:00 AM,8.680,1227.1,,,,
225,10/20/15 01:00:00 PM,9.965,2325.0,,,,
226,10/20/15 04:00:00 PM,11.041,1377.8,,,,
227,10/20/15 07:00:00 PM,9.472,0.0,,,,
228,10/20/15 10:00:00 PM,7.582,0.0,,,,
229,10/21/15 01:00:00 AM,6.775,0.0,,,,
230,10/21/15 04:00:00 AM,6.166,0.0,,,,
231,10/21/15 07:00:00 AM,6.064,0.0,,,,
232,10/21/15 10:00:00 AM,8.082,1808.3,,,,
233,10/21/15 01:00:00 PM,11.041,1980.6,,,,
234,10/21/15 04:00:00 PM,11.236,1550.0,,,,
235,10/21/15 07:00:00 PM,9.866,0.0,,,,
236,10/21/15 10:00:00 PM,8.680,0.0,,,,
237,10/22/15 01:00:00 AM,8.382,0.0,,,,
238,10/22/15 04:00:00 AM,7.582,0.0,,,,
239,10/22/15 07:00:00 AM,6.471,0.0,,,,
240,10/22/15 10:00:00 AM,6.370,968.8,,,,
241,10/22/15 01:00:00 PM,8.779,2669.5,,,,
242,10/22/15 04:00:00 PM,9.176,2669.5,,,,
243,10/22/15 07:00:00 PM,7.280,0.0,,,,
244,10/22/15 10:00:00 PM,5.244,0.0,,,,
245,10/23/15 01:00:00 AM,4.102,0.0,,,,
246,10/23/15 04:00:00 AM,3.155,0.0,,,,
247,10/23/15 07:00:00 AM,3.683,0.0,,,,
248,10/23/15 10:00:00 AM,5.037,1237.9,,,,
249,10/23/15 01:00:00 PM,9.472,4133.4,,,,
250,10/23/15 04:00:00 PM,10.161,1377.8,,,,
251,10/23/15 07:00:00 PM,7.582,0.0,,,,
252,10/23/15 10:00:00 PM,6.674,0.0,,,,
253,10/24/15 01:00:00 AM,6.775,0.0,,,,
254,10/24/15 04:00:00 AM,6.166,0.0,,,,
255,10/24/15 07:00:00 AM,6.573,0.0,,,,
256,10/24/15 10:00:00 AM,7.381,333.7,,,,
257,10/24/15 01:00:00 PM,8.879,1270.1,,,,
258,10/24/15 04:00:00 PM,9.768,2152.8,,,,
259,10/24/15 07:00:00 PM,8.382,0.0,,,,
260,10/24/15 10:00:00 PM,7.481,0.0,,,,
261,10/25/15 01:00:00 AM,7.983,0.0,,,,
262,10/25/15 04:00:00 AM,8.082,0.0,,,,
263,10/25/15 07:00:00 AM,8.082,0.0,,,,
264,10/25/15 10:00:00 AM,8.779,1550.0,,,,
265,10/25/15 01:00:00 PM,9.965,968.8,,,,
266,10/25/15 04:00:00 PM,7.481,204.5,,,,
267,10/25/15 07:00:00 PM,7.582,0.0,,,,
268,10/25/15 10:00:00 PM,7.983,0.0,,,,
269,10/26/15 01:00:00 AM,6.370,0.0,,,,
270,10/26/15 04:00:00 AM,5.347,0.0,,,,
271,10/26/15 07:00:00 AM,4.102,0.0,,,,
272,10/26/15 10:00:00 AM,3.788,366.0,,,,
273,10/26/15 01:00:00 PM,5.552,1054.9,,,,
274,10/26/15 04:00:00 PM,5.757,344.4,,,,
275,10/26/15 07:00:00 PM,5.552,0.0,,,,
276,10/26/15 10:00:00 PM,5.552,0.0,,,,
277,10/27/15 01:00:00 AM,4.207,0.0,,,,
278,10/27/15 04:00:00 AM,3.893,0.0,,,,
279,10/27/15 07:00:00 AM,4.207,0.0,,,,
280,10/27/15 10:00:00 AM,5.552,1636.1,,,,
281,10/27/15 01:00:00 PM,8.481,2669.5,,,,
282,10/27/15 04:00:00 PM,8.779,1141.0,,,,
283,10/27/15 07:00:00 PM,5.655,0.0,,,,
284,10/27/15 10:00:00 PM,5.655,0.0,,,,
285,10/28/15 01:00:00 AM,6.166,0.0,,,,
286,10/28/15 04:00:00 AM,6.877,0.0,,,,
287,10/28/15 07:00:00 AM,7.280,0.0,,,,
288,10/28/15 10:00:00 AM,7.381,753.5,,,,
289,10/28/15 01:00:00 PM,8.082,516.7,,,,
290,10/28/15 04:00:00 PM,7.481,183.0,,,,
291,10/28/15 07:00:00 PM,6.775,0.0,,,,
292,10/28/15 10:00:00 PM,6.674,0.0,,,,
293,10/29/15 01:00:00 AM,6.674,0.0,,,,
294,10/29/15 04:00:00 AM,6.775,0.0,,,,
295,10/29/15 07:00:00 AM,6.775,0.0,,,,
296,10/29/15 10:00:00 AM,7.381,1011.8,,,,
297,10/29/15 01:00:00 PM,8.481,2755.6,,,,
298,10/29/15 04:00:00 PM,8.182,376.7,,,,
299,10/29/15 07:00:00 PM,7.882,0.0,,,,
300,10/29/15 10:00:00 PM,7.983,0.0,,,,
301,10/30/15 01:00:00 AM,7.882,0.0,,,,
302,10/30/15 04:00:00 AM,6.674,0.0,,,,
303,10/30/15 07:00:00 AM,6.166,0.0,,,,
304,10/30/15 10:00:00 AM,8.779,279.9,,,,
305,10/30/15 01:00:00 PM,9.472,53.8,,,,
306,10/30/15 04:00:00 PM,8.978,129.2,,,,
307,10/30/15 07:00:00 PM,8.978,0.0,,,,
308,10/30/15 10:00:00 PM,8.779,0.0,,,,
309,10/31/15 01:00:00 AM,9.176,0.0,,,,
310,10/31/15 04:00:00 AM,9.669,0.0,,,,
311,10/31/15 07:00:00 AM,9.176,0.0,,,,
312,10/31/15 10:00:00 AM,9.077,75.3,,,,
313,10/31/15 01:00:00 PM,9.373,161.5,,,,
314,10/31/15 04:00:00 PM,6.978,53.8,,,,
315,10/31/15 07:00:00 PM,6.268,0.0,,,,
316,10/31/15 10:00:00 PM,6.370,0.0,,,,
317,11/01/15 01:00:00 AM,6.166,0.0,,,,
318,11/01/15 04:00:00 AM,5.962,0.0,,,,
319,11/01/15 07:00:00 AM,4.727,0.0,,,,
320,11/01/15 10:00:00 AM,3.049,172.2,,,,
321,11/01/15 01:00:00 PM,4.519,484.4,,,,
322,11/01/15 04:00:00 PM,2.303,32.3,,,,
323,11/01/15 07:00:00 PM,2.943,0.0,,,,
324,11/01/15 10:00:00 PM,2.943,0.0,,,,
325,11/02/15 01:00:00 AM,2.943,0.0,,,,
326,11/02/15 04:00:00 AM,3.261,0.0,,,,
327,11/02/15 07:00:00 AM,2.943,0.0,,,,
328,11/02/15 10:00:00 AM,3.261,613.5,,,,
329,11/02/15 01:00:00 PM,4.727,1636.1,,,,
330,11/02/15 04:00:00 PM,4.311,398.3,,,,
331,11/02/15 07:00:00 PM,3.578,0.0,,,,
332,11/02/15 10:00:00 PM,3.367,0.0,,,,
333,11/03/15 01:00:00 AM,2.837,0.0,,,,
334,11/03/15 04:00:00 AM,2.410,0.0,,,,
335,11/03/15 07:00:00 AM,1.980,0.0,,,,
336,11/03/15 10:00:00 AM,2.624,1324.0,,,,
337,11/03/15 01:00:00 PM,2.624,914.9,,,,
338,11/03/15 04:00:00 PM,2.730,527.4,,,,
339,11/03/15 07:00:00 PM,1.980,0.0,,,,
340,11/03/15 10:00:00 PM,1.548,0.0,,,,
341,11/04/15 01:00:00 AM,1.112,0.0,,,,
342,11/04/15 04:00:00 AM,0.121,0.0,,,,
343,11/04/15 07:00:00 AM,0.010,0.0,,,,
344,11/04/15 10:00:00 AM,-0.102,215.3,,,,
345,11/04/15 01:00:00 PM,0.674,1377.8,,,,
346,11/04/15 04:00:00 PM,2.410,1076.4,,,,
347,11/04/15 07:00:00 PM,1.656,0.0,,,,
348,11/04/15 10:00:00 PM,1.980,0.0,,,,
349,11/05/15 01:00:00 AM,2.195,0.0,,,,
350,11/05/15 04:00:00 AM,2.517,0.0,,,,
351,11/05/15 07:00:00 AM,1.980,0.0,,,,
352,11/05/15 10:00:00 AM,2.730,527.4,,,,
353,11/05/15 01:00:00 PM,3.788,1087.2,,,,
354,11/05/15 04:00:00 PM,4.207,559.7,,,,
355,11/05/15 07:00:00 PM,3.893,0.0,,,,
356,11/05/15 10:00:00 PM,3.788,0.0,,,,
357,11/06/15 01:00:00 AM,3.578,0.0,,,,
358,11/06/15 04:00:00 AM,3.578,0.0,,,,
359,11/06/15 07:00:00 AM,3.367,0.0,,,,
360,11/06/15 10:00:00 AM,4.102,775.0,,,,
361,11/06/15 01:00:00 PM,4.831,1280.9,,,,
362,11/06/15 04:00:00 PM,5.860,914.9,,,,
363,11/06/15 07:00:00 PM,4.727,0.0,,,,
364,11/06/15 10:00:00 PM,4.831,0.0,,,,
365,11/07/15 01:00:00 AM,4.727,0.0,,,,
366,11/07/15 04:00:00 AM,4.519,0.0,,,,
367,11/07/15 07:00:00 AM,4.519,0.0,,,,
368,11/07/15 10:00:00 AM,5.244,441.3,,,,
369,11/07/15 01:00:00 PM,5.552,452.1,,,,
370,11/07/15 04:00:00 PM,5.962,215.3,,,,
371,11/07/15 07:00:00 PM,5.552,0.0,,,,
372,11/07/15 10:00:00 PM,5.450,0.0,,,,
373,11/08/15 01:00:00 AM,5.450,0.0,,,,
374,11/08/15 04:00:00 AM,4.207,0.0,,,,
375,11/08/15 07:00:00 AM,3.683,0.0,,,,
376,11/08/15 10:00:00 AM,4.102,1044.1,,,,
377,11/08/15 01:00:00 PM,5.141,2411.1,,,,
378,11/08/15 04:00:00 PM,4.727,1636.1,,,,
379,11/08/15 07:00:00 PM,3.788,0.0,,,,
380,11/08/15 10:00:00 PM,3.472,0.0,,,,
381,11/09/15 01:00:00 AM,3.049,0.0,,,,
382,11/09/15 04:00:00 AM,2.943,0.0,,,,
383,11/09/15 07:00:00 AM,2.624,0.0,,,,
384,11/09/15 10:00:00 AM,3.049,2927.8,,,,
385,11/09/15 01:00:00 PM,3.367,1377.8,,,,
386,11/09/15 04:00:00 PM,2.730,473.6,,,,
387,11/09/15 07:00:00 PM,2.730,0.0,,,,
388,11/09/15 10:00:00 PM,2.517,0.0,,,,
389,11/10/15 01:00:00 AM,1.980,0.0,,,,
390,11/10/15 04:00:00 AM,1.221,0.0,,,,
391,11/10/15 07:00:00 AM,1.221,0.0,,,,
392,11/10/15 10:00:00 AM,0.563,247.6,,,,
393,11/10/15 01:00:00 PM,1.980,2152.8,,,,
394,11/10/15 04:00:00 PM,2.943,1151.7,,,,
395,11/10/15 07:00:00 PM,2.303,0.0,,,,
396,11/10/15 10:00:00 PM,2.088,0.0,,,,
397,11/11/15 01:00:00 AM,2.410,0.0,,,,
398,11/11/15 04:00:00 AM,2.624,0.0,,,,
399,11/11/15 07:00:00 AM,1.003,0.0,,,,
400,11/11/15 10:00:00 AM,0.784,721.2,,,,
401,11/11/15 01:00:00 PM,1.548,2066.7,,,,
402,11/11/15 04:00:00 PM,1.656,936.5,,,,
403,11/11/15 07:00:00 PM,0.784,0.0,,,,
404,11/11/15 10:00:00 PM,1.112,0.0,,,,
405,11/12/15 01:00:00 AM,0.674,0.0,,,,
406,11/12/15 04:00:00 AM,0.674,0.0,,,,
407,11/12/15 07:00:00 AM,0.232,0.0,,,,
408,11/12/15 10:00:00 AM,0.784,1119.5,,,,
409,11/12/15 01:00:00 PM,0.784,430.6,,,,
410,11/12/15 04:00:00 PM,0.784,172.2,,,,
411,11/12/15 07:00:00 PM,0.343,0.0,,,,
412,11/12/15 10:00:00 PM,0.343,0.0,,,,
413,11/13/15 01:00:00 AM,1.764,0.0,,,,
414,11/13/15 04:00:00 AM,3.367,0.0,,,,
415,11/13/15 07:00:00 AM,4.727,0.0,,,,
416,11/13/15 10:00:00 AM,5.141,204.5,,,,
417,11/13/15 01:00:00 PM,5.655,333.7,,,,
418,11/13/15 04:00:00 PM,6.064,96.9,,,,
419,11/13/15 07:00:00 PM,6.573,0.0,,,,
420,11/13/15 10:00:00 PM,6.370,0.0,,,,
421,11/14/15 01:00:00 AM,6.370,0.0,,,,
422,11/14/15 04:00:00 AM,6.064,0.0,,,,
423,11/14/15 07:00:00 AM,6.370,0.0,,,,
424,11/14/15 10:00:00 AM,5.347,226.0,,,,
425,11/14/15 01:00:00 PM,6.268,559.7,,,,
426,11/14/15 04:00:00 PM,6.166,172.2,,,,
427,11/14/15 07:00:00 PM,5.860,0.0,,,,
428,11/14/15 10:00:00 PM,5.860,0.0,,,,
429,11/15/15 01:00:00 AM,5.757,0.0,,,,
430,11/15/15 04:00:00 AM,5.655,0.0,,,,
431,11/15/15 07:00:00 AM,1.330,0.0,,,,
432,11/15/15 10:00:00 AM,0.893,387.5,,,,
433,11/15/15 01:00:00 PM,1.330,3616.7,,,,
434,11/15/15 04:00:00 PM,0.893,742.7,,,,
435,11/15/15 07:00:00 PM,0.232,0.0,,,,
436,11/15/15 10:00:00 PM,0.121,0.0,,,,
437,11/16/15 01:00:00 AM,0.232,0.0,,,,
438,11/16/15 04:00:00 AM,0.121,0.0,,,,
439,11/16/15 07:00:00 AM,0.010,0.0,,,,
440,11/16/15 10:00:00 AM,0.121,161.5,,,,
441,11/16/15 01:00:00 PM,0.343,161.5,,,,
442,11/16/15 04:00:00 PM,0.453,64.6,,,,
443,11/16/15 07:00:00 PM,0.453,0.0,,,,
444,11/16/15 10:00:00 PM,0.453,0.0,,,,
445,11/17/15 01:00:00 AM,0.343,0.0,,,,
446,11/17/15 04:00:00 AM,0.232,0.0,,,,
447,11/17/15 07:00:00 AM,0.232,0.0,,,,
448,11/17/15 10:00:00 AM,0.232,10.8,,,,
449,11/17/15 01:00:00 PM,0.232,21.5,,,,
450,11/17/15 04:00:00 PM,0.232,10.8,,,,
451,11/17/15 07:00:00 PM,2.943,0.0,,,,
452,11/17/15 10:00:00 PM,0.674,0.0,,,,
453,11/18/15 01:00:00 AM,0.232,0.0,,,,
454,11/18/15 04:00:00 AM,0.121,0.0,,,,
455,11/18/15 07:00:00 AM,0.010,0.0,,,,
456,11/18/15 10:00:00 AM,-0.325,129.2,,,,
457,11/18/15 01:00:00 PM,0.343,2066.7,,,,
458,11/18/15 04:00:00 PM,0.343,656.6,,,,
459,11/18/15 07:00:00 PM,0.232,0.0,,,,
460,11/18/15 10:00:00 PM,0.232,0.0,,,,
461,11/19/15 01:00:00 AM,0.232,0.0,,,,
462,11/19/15 04:00:00 AM,0.232,0.0,,,,
463,11/19/15 07:00:00 AM,0.343,0.0,,,,
464,11/19/15 10:00:00 AM,0.343,699.7,,,,
465,11/19/15 01:00:00 PM,0.453,1550.0,,,,
466,11/19/15 04:00:00 PM,0.453,1980.6,,,,
467,11/19/15 07:00:00 PM,0.343,0.0,,,,
