"Plot Title: AX15-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401766, SEN S/N: 2401766)","Intensity, Lux (LGR S/N: 2401766, SEN S/N: 2401766)","Coupler Attached (LGR S/N: 2401766)","Host Connected (LGR S/N: 2401766)","Stopped (LGR S/N: 2401766)","End Of File (LGR S/N: 2401766)"
76,10/02/15 10:00:00 PM,7.983,0.0,,,,
77,10/03/15 01:00:00 AM,7.280,0.0,,,,
78,10/03/15 04:00:00 AM,5.860,0.0,,,,
79,10/03/15 07:00:00 AM,5.450,0.0,,,,
80,10/03/15 10:00:00 AM,6.370,1184.0,,,,
81,10/03/15 01:00:00 PM,7.983,1722.2,,,,
82,10/03/15 04:00:00 PM,7.882,904.2,,,,
83,10/03/15 07:00:00 PM,7.682,0.0,,,,
84,10/03/15 10:00:00 PM,8.879,0.0,,,,
85,10/04/15 01:00:00 AM,10.259,0.0,,,,
86,10/04/15 04:00:00 AM,10.357,0.0,,,,
87,10/04/15 07:00:00 AM,9.768,0.0,,,,
88,10/04/15 10:00:00 AM,11.819,2497.2,,,,
89,10/04/15 01:00:00 PM,16.999,4133.4,,,,
90,10/04/15 04:00:00 PM,14.996,1130.2,,,,
91,10/04/15 07:00:00 PM,12.594,0.0,,,,
92,10/04/15 10:00:00 PM,12.013,0.0,,,,
93,10/05/15 01:00:00 AM,11.819,0.0,,,,
94,10/05/15 04:00:00 AM,11.722,0.0,,,,
95,10/05/15 07:00:00 AM,11.334,0.0,,,,
96,10/05/15 10:00:00 AM,13.269,2152.8,,,,
97,10/05/15 01:00:00 PM,18.901,4305.6,,,,
98,10/05/15 04:00:00 PM,17.094,1237.9,,,,
99,10/05/15 07:00:00 PM,15.378,0.0,,,,
100,10/05/15 10:00:00 PM,14.325,0.0,,,,
101,10/06/15 01:00:00 AM,13.750,0.0,,,,
102,10/06/15 04:00:00 AM,13.750,0.0,,,,
103,10/06/15 07:00:00 AM,13.750,0.0,,,,
104,10/06/15 10:00:00 AM,14.900,1550.0,,,,
105,10/06/15 01:00:00 PM,16.999,3100.0,,,,
106,10/06/15 04:00:00 PM,15.091,1808.3,,,,
107,10/06/15 07:00:00 PM,12.690,0.0,,,,
108,10/06/15 10:00:00 PM,12.497,0.0,,,,
109,10/07/15 01:00:00 AM,12.594,0.0,,,,
110,10/07/15 04:00:00 AM,12.304,0.0,,,,
111,10/07/15 07:00:00 AM,10.846,0.0,,,,
112,10/07/15 10:00:00 AM,11.236,258.3,,,,
113,10/07/15 01:00:00 PM,11.431,505.9,,,,
114,10/07/15 04:00:00 PM,12.110,592.0,,,,
115,10/07/15 07:00:00 PM,12.207,0.0,,,,
116,10/07/15 10:00:00 PM,11.916,0.0,,,,
117,10/08/15 01:00:00 AM,11.722,0.0,,,,
118,10/08/15 04:00:00 AM,10.944,0.0,,,,
119,10/08/15 07:00:00 AM,11.236,0.0,,,,
120,10/08/15 10:00:00 AM,12.401,1184.0,,,,
121,10/08/15 01:00:00 PM,14.900,1980.6,,,,
122,10/08/15 04:00:00 PM,15.664,1550.0,,,,
123,10/08/15 07:00:00 PM,14.709,0.0,,,,
124,10/08/15 10:00:00 PM,14.709,0.0,,,,
125,10/09/15 01:00:00 AM,14.900,0.0,,,,
126,10/09/15 04:00:00 AM,15.473,0.0,,,,
127,10/09/15 07:00:00 AM,15.091,0.0,,,,
128,10/09/15 10:00:00 AM,14.709,1550.0,,,,
129,10/09/15 01:00:00 PM,13.269,624.3,,,,
130,10/09/15 04:00:00 PM,12.787,549.0,,,,
131,10/09/15 07:00:00 PM,12.980,0.0,,,,
132,10/09/15 10:00:00 PM,12.980,0.0,,,,
133,10/10/15 01:00:00 AM,13.269,0.0,,,,
134,10/10/15 04:00:00 AM,13.173,0.0,,,,
135,10/10/15 07:00:00 AM,12.980,0.0,,,,
136,10/10/15 10:00:00 AM,13.076,850.4,,,,
137,10/10/15 01:00:00 PM,11.528,484.4,,,,
138,10/10/15 04:00:00 PM,9.866,129.2,,,,
139,10/10/15 07:00:00 PM,8.282,0.0,,,,
140,10/10/15 10:00:00 PM,7.682,0.0,,,,
141,10/11/15 01:00:00 AM,7.079,0.0,,,,
142,10/11/15 04:00:00 AM,6.268,0.0,,,,
143,10/11/15 07:00:00 AM,5.860,0.0,,,,
144,10/11/15 10:00:00 AM,6.775,1894.5,,,,
145,10/11/15 01:00:00 PM,12.594,4305.6,,,,
146,10/11/15 04:00:00 PM,9.275,850.4,,,,
147,10/11/15 07:00:00 PM,8.282,0.0,,,,
148,10/11/15 10:00:00 PM,8.779,0.0,,,,
149,10/12/15 01:00:00 AM,10.063,0.0,,,,
150,10/12/15 04:00:00 AM,9.077,0.0,,,,
151,10/12/15 07:00:00 AM,8.879,0.0,,,,
152,10/12/15 10:00:00 AM,10.455,1377.8,,,,
153,10/12/15 01:00:00 PM,14.613,3272.2,,,,
154,10/12/15 04:00:00 PM,11.916,990.3,,,,
155,10/12/15 07:00:00 PM,10.944,0.0,,,,
156,10/12/15 10:00:00 PM,10.455,0.0,,,,
157,10/13/15 01:00:00 AM,10.455,0.0,,,,
158,10/13/15 04:00:00 AM,10.651,0.0,,,,
159,10/13/15 07:00:00 AM,10.553,0.0,,,,
160,10/13/15 10:00:00 AM,10.748,645.8,,,,
161,10/13/15 01:00:00 PM,12.980,3616.7,,,,
162,10/13/15 04:00:00 PM,11.431,925.7,,,,
163,10/13/15 07:00:00 PM,9.669,0.0,,,,
164,10/13/15 10:00:00 PM,9.077,0.0,,,,
165,10/14/15 01:00:00 AM,7.280,0.0,,,,
166,10/14/15 04:00:00 AM,6.166,0.0,,,,
167,10/14/15 07:00:00 AM,4.831,0.0,,,,
168,10/14/15 10:00:00 AM,9.176,2152.8,,,,
169,10/14/15 01:00:00 PM,13.846,3616.7,,,,
170,10/14/15 04:00:00 PM,12.690,936.5,,,,
171,10/14/15 07:00:00 PM,11.528,0.0,,,,
172,10/14/15 10:00:00 PM,12.304,0.0,,,,
173,10/15/15 01:00:00 AM,11.722,0.0,,,,
174,10/15/15 04:00:00 AM,11.722,0.0,,,,
175,10/15/15 07:00:00 AM,11.722,0.0,,,,
176,10/15/15 10:00:00 AM,12.690,1463.9,,,,
177,10/15/15 01:00:00 PM,17.570,3272.2,,,,
178,10/15/15 04:00:00 PM,16.808,968.8,,,,
179,10/15/15 07:00:00 PM,15.569,0.0,,,,
180,10/15/15 10:00:00 PM,15.091,0.0,,,,
181,10/16/15 01:00:00 AM,15.187,0.0,,,,
182,10/16/15 04:00:00 AM,15.760,0.0,,,,
183,10/16/15 07:00:00 AM,15.760,0.0,,,,
184,10/16/15 10:00:00 AM,17.570,2411.1,,,,
185,10/16/15 01:00:00 PM,22.238,2238.9,,,,
186,10/16/15 04:00:00 PM,19.282,1722.2,,,,
187,10/16/15 07:00:00 PM,16.237,0.0,,,,
188,10/16/15 10:00:00 PM,16.523,0.0,,,,
189,10/17/15 01:00:00 AM,14.134,0.0,,,,
190,10/17/15 04:00:00 AM,13.750,0.0,,,,
191,10/17/15 07:00:00 AM,13.750,0.0,,,,
192,10/17/15 10:00:00 AM,14.709,2411.1,,,,
193,10/17/15 01:00:00 PM,14.804,2152.8,,,,
194,10/17/15 04:00:00 PM,13.173,107.6,,,,
195,10/17/15 07:00:00 PM,11.334,0.0,,,,
196,10/17/15 10:00:00 PM,10.651,0.0,,,,
197,10/18/15 01:00:00 AM,10.063,0.0,,,,
198,10/18/15 04:00:00 AM,9.571,0.0,,,,
199,10/18/15 07:00:00 AM,9.373,0.0,,,,
200,10/18/15 10:00:00 AM,9.768,333.7,,,,
201,10/18/15 01:00:00 PM,10.063,775.0,,,,
202,10/18/15 04:00:00 PM,10.161,731.9,,,,
203,10/18/15 07:00:00 PM,9.965,0.0,,,,
204,10/18/15 10:00:00 PM,9.768,0.0,,,,
205,10/19/15 01:00:00 AM,9.669,0.0,,,,
206,10/19/15 04:00:00 AM,9.472,0.0,,,,
207,10/19/15 07:00:00 AM,9.275,0.0,,,,
208,10/19/15 10:00:00 AM,9.275,656.6,,,,
209,10/19/15 01:00:00 PM,15.664,5166.7,,,,
210,10/19/15 04:00:00 PM,10.455,581.3,,,,
211,10/19/15 07:00:00 PM,9.472,0.0,,,,
212,10/19/15 10:00:00 PM,9.275,0.0,,,,
213,10/20/15 01:00:00 AM,8.978,0.0,,,,
214,10/20/15 04:00:00 AM,8.779,0.0,,,,
215,10/20/15 07:00:00 AM,8.082,0.0,,,,
216,10/20/15 10:00:00 AM,8.282,936.5,,,,
217,10/20/15 01:00:00 PM,11.139,2755.6,,,,
218,10/20/15 04:00:00 PM,10.357,678.1,,,,
219,10/20/15 07:00:00 PM,9.077,0.0,,,,
220,10/20/15 10:00:00 PM,8.879,0.0,,,,
221,10/21/15 01:00:00 AM,8.779,0.0,,,,
222,10/21/15 04:00:00 AM,8.680,0.0,,,,
223,10/21/15 07:00:00 AM,8.581,0.0,,,,
224,10/21/15 10:00:00 AM,10.161,1463.9,,,,
225,10/21/15 01:00:00 PM,11.334,1722.2,,,,
226,10/21/15 04:00:00 PM,11.334,775.0,,,,
227,10/21/15 07:00:00 PM,9.669,0.0,,,,
228,10/21/15 10:00:00 PM,8.382,0.0,,,,
229,10/22/15 01:00:00 AM,8.082,0.0,,,,
230,10/22/15 04:00:00 AM,7.079,0.0,,,,
231,10/22/15 07:00:00 AM,5.757,0.0,,,,
232,10/22/15 10:00:00 AM,6.674,861.1,,,,
233,10/22/15 01:00:00 PM,8.680,1334.7,,,,
234,10/22/15 04:00:00 PM,8.282,1216.3,,,,
235,10/22/15 07:00:00 PM,6.674,0.0,,,,
236,10/22/15 10:00:00 PM,5.450,0.0,,,,
237,10/23/15 01:00:00 AM,4.519,0.0,,,,
238,10/23/15 04:00:00 AM,4.415,0.0,,,,
239,10/23/15 07:00:00 AM,5.655,0.0,,,,
240,10/23/15 10:00:00 AM,6.978,2325.0,,,,
241,10/23/15 01:00:00 PM,9.965,3100.0,,,,
242,10/23/15 04:00:00 PM,10.161,1054.9,,,,
243,10/23/15 07:00:00 PM,8.182,0.0,,,,
244,10/23/15 10:00:00 PM,8.779,0.0,,,,
245,10/24/15 01:00:00 AM,9.077,0.0,,,,
246,10/24/15 04:00:00 AM,9.176,0.0,,,,
247,10/24/15 07:00:00 AM,9.373,0.0,,,,
248,10/24/15 10:00:00 AM,9.571,333.7,,,,
249,10/24/15 01:00:00 PM,10.455,1291.7,,,,
250,10/24/15 04:00:00 PM,12.304,1894.5,,,,
251,10/24/15 07:00:00 PM,10.748,0.0,,,,
252,10/24/15 10:00:00 PM,10.063,0.0,,,,
253,10/25/15 01:00:00 AM,9.965,0.0,,,,
254,10/25/15 04:00:00 AM,10.259,0.0,,,,
255,10/25/15 07:00:00 AM,9.669,0.0,,,,
256,10/25/15 10:00:00 AM,9.669,1237.9,,,,
257,10/25/15 01:00:00 PM,10.455,753.5,,,,
258,10/25/15 04:00:00 PM,6.471,258.3,,,,
259,10/25/15 07:00:00 PM,7.381,0.0,,,,
260,10/25/15 10:00:00 PM,7.782,0.0,,,,
261,10/26/15 01:00:00 AM,5.962,0.0,,,,
262,10/26/15 04:00:00 AM,5.347,0.0,,,,
263,10/26/15 07:00:00 AM,3.788,0.0,,,,
264,10/26/15 10:00:00 AM,3.893,495.1,,,,
265,10/26/15 01:00:00 PM,5.655,925.7,,,,
266,10/26/15 04:00:00 PM,5.552,204.5,,,,
267,10/26/15 07:00:00 PM,5.347,0.0,,,,
268,10/26/15 10:00:00 PM,5.552,0.0,,,,
269,10/27/15 01:00:00 AM,4.831,0.0,,,,
270,10/27/15 04:00:00 AM,4.934,0.0,,,,
271,10/27/15 07:00:00 AM,5.655,0.0,,,,
272,10/27/15 10:00:00 AM,6.978,1636.1,,,,
273,10/27/15 01:00:00 PM,10.063,2927.8,,,,
274,10/27/15 04:00:00 PM,9.866,602.8,,,,
275,10/27/15 07:00:00 PM,8.082,0.0,,,,
276,10/27/15 10:00:00 PM,8.282,0.0,,,,
277,10/28/15 01:00:00 AM,8.581,0.0,,,,
278,10/28/15 04:00:00 AM,9.373,0.0,,,,
279,10/28/15 07:00:00 AM,8.481,0.0,,,,
280,10/28/15 10:00:00 AM,7.381,699.7,,,,
281,10/28/15 01:00:00 PM,7.882,409.0,,,,
282,10/28/15 04:00:00 PM,7.280,839.6,,,,
283,10/28/15 07:00:00 PM,6.471,0.0,,,,
284,10/28/15 10:00:00 PM,6.370,0.0,,,,
285,10/29/15 01:00:00 AM,6.471,0.0,,,,
286,10/29/15 04:00:00 AM,6.471,0.0,,,,
287,10/29/15 07:00:00 AM,6.573,0.0,,,,
288,10/29/15 10:00:00 AM,6.877,818.1,,,,
289,10/29/15 01:00:00 PM,7.983,2755.6,,,,
290,10/29/15 04:00:00 PM,7.682,161.5,,,,
291,10/29/15 07:00:00 PM,7.582,0.0,,,,
292,10/29/15 10:00:00 PM,7.682,0.0,,,,
293,10/30/15 01:00:00 AM,7.682,0.0,,,,
294,10/30/15 04:00:00 AM,6.370,0.0,,,,
295,10/30/15 07:00:00 AM,6.471,0.0,,,,
296,10/30/15 10:00:00 AM,8.182,312.2,,,,
297,10/30/15 01:00:00 PM,9.176,129.2,,,,
298,10/30/15 04:00:00 PM,8.779,96.9,,,,
299,10/30/15 07:00:00 PM,8.779,0.0,,,,
300,10/30/15 10:00:00 PM,8.481,0.0,,,,
301,10/31/15 01:00:00 AM,8.879,0.0,,,,
302,10/31/15 04:00:00 AM,9.472,0.0,,,,
303,10/31/15 07:00:00 AM,8.879,0.0,,,,
304,10/31/15 10:00:00 AM,8.779,96.9,,,,
305,10/31/15 01:00:00 PM,8.978,161.5,,,,
306,10/31/15 04:00:00 PM,7.079,32.3,,,,
307,10/31/15 07:00:00 PM,6.166,0.0,,,,
308,10/31/15 10:00:00 PM,6.166,0.0,,,,
309,11/01/15 01:00:00 AM,5.757,0.0,,,,
310,11/01/15 04:00:00 AM,5.655,0.0,,,,
311,11/01/15 07:00:00 AM,4.415,0.0,,,,
312,11/01/15 10:00:00 AM,3.155,592.0,,,,
313,11/01/15 01:00:00 PM,4.102,258.3,,,,
314,11/01/15 04:00:00 PM,2.624,107.6,,,,
315,11/01/15 07:00:00 PM,3.472,0.0,,,,
316,11/01/15 10:00:00 PM,3.261,0.0,,,,
317,11/02/15 01:00:00 AM,3.155,0.0,,,,
318,11/02/15 04:00:00 AM,3.155,0.0,,,,
319,11/02/15 07:00:00 AM,2.837,0.0,,,,
320,11/02/15 10:00:00 AM,3.049,731.9,,,,
321,11/02/15 01:00:00 PM,3.893,645.8,,,,
322,11/02/15 04:00:00 PM,3.788,893.4,,,,
323,11/02/15 07:00:00 PM,3.155,0.0,,,,
324,11/02/15 10:00:00 PM,2.837,0.0,,,,
325,11/03/15 01:00:00 AM,2.303,0.0,,,,
326,11/03/15 04:00:00 AM,1.764,0.0,,,,
327,11/03/15 07:00:00 AM,1.439,0.0,,,,
328,11/03/15 10:00:00 AM,1.548,861.1,,,,
329,11/03/15 01:00:00 PM,1.980,688.9,,,,
330,11/03/15 04:00:00 PM,2.303,775.0,,,,
331,11/03/15 07:00:00 PM,1.548,0.0,,,,
332,11/03/15 10:00:00 PM,1.003,0.0,,,,
333,11/04/15 01:00:00 AM,0.453,0.0,,,,
334,11/04/15 04:00:00 AM,-0.102,0.0,,,,
335,11/04/15 07:00:00 AM,-0.213,0.0,,,,
336,11/04/15 10:00:00 AM,0.121,1324.0,,,,
337,11/04/15 01:00:00 PM,1.872,2152.8,,,,
338,11/04/15 04:00:00 PM,2.303,1227.1,,,,
339,11/04/15 07:00:00 PM,1.548,0.0,,,,
340,11/04/15 10:00:00 PM,1.548,0.0,,,,
341,11/05/15 01:00:00 AM,1.764,0.0,,,,
342,11/05/15 04:00:00 AM,1.980,0.0,,,,
343,11/05/15 07:00:00 AM,1.548,0.0,,,,
344,11/05/15 10:00:00 AM,2.195,398.3,,,,
345,11/05/15 01:00:00 PM,3.367,1216.3,,,,
346,11/05/15 04:00:00 PM,3.683,215.3,,,,
347,11/05/15 07:00:00 PM,3.578,0.0,,,,
348,11/05/15 10:00:00 PM,3.578,0.0,,,,
349,11/06/15 01:00:00 AM,2.943,0.0,,,,
350,11/06/15 04:00:00 AM,2.837,0.0,,,,
351,11/06/15 07:00:00 AM,3.261,0.0,,,,
352,11/06/15 10:00:00 AM,4.207,355.2,,,,
353,11/06/15 01:00:00 PM,5.347,1377.8,,,,
354,11/06/15 04:00:00 PM,5.860,559.7,,,,
355,11/06/15 07:00:00 PM,5.450,0.0,,,,
356,11/06/15 10:00:00 PM,5.757,0.0,,,,
357,11/07/15 01:00:00 AM,6.268,0.0,,,,
358,11/07/15 04:00:00 AM,6.370,0.0,,,,
359,11/07/15 07:00:00 AM,6.370,0.0,,,,
360,11/07/15 10:00:00 AM,6.877,452.1,,,,
361,11/07/15 01:00:00 PM,5.757,505.9,,,,
362,11/07/15 04:00:00 PM,5.962,150.7,,,,
363,11/07/15 07:00:00 PM,5.655,0.0,,,,
364,11/07/15 10:00:00 PM,5.860,0.0,,,,
365,11/08/15 01:00:00 AM,5.552,0.0,,,,
366,11/08/15 04:00:00 AM,3.788,0.0,,,,
367,11/08/15 07:00:00 AM,3.261,0.0,,,,
368,11/08/15 10:00:00 AM,3.578,1334.7,,,,
369,11/08/15 01:00:00 PM,4.415,2497.2,,,,
370,11/08/15 04:00:00 PM,4.102,1270.1,,,,
371,11/08/15 07:00:00 PM,3.261,0.0,,,,
372,11/08/15 10:00:00 PM,3.049,0.0,,,,
373,11/09/15 01:00:00 AM,2.517,0.0,,,,
374,11/09/15 04:00:00 AM,2.195,0.0,,,,
375,11/09/15 07:00:00 AM,1.980,0.0,,,,
376,11/09/15 10:00:00 AM,2.195,1076.4,,,,
377,11/09/15 01:00:00 PM,3.049,1980.6,,,,
378,11/09/15 04:00:00 PM,2.730,387.5,,,,
379,11/09/15 07:00:00 PM,2.195,0.0,,,,
380,11/09/15 10:00:00 PM,2.088,0.0,,,,
381,11/10/15 01:00:00 AM,1.764,0.0,,,,
382,11/10/15 04:00:00 AM,1.439,0.0,,,,
383,11/10/15 07:00:00 AM,0.893,0.0,,,,
384,11/10/15 10:00:00 AM,0.893,1119.5,,,,
385,11/10/15 01:00:00 PM,1.330,688.9,,,,
386,11/10/15 04:00:00 PM,2.410,549.0,,,,
387,11/10/15 07:00:00 PM,1.764,0.0,,,,
388,11/10/15 10:00:00 PM,1.656,0.0,,,,
389,11/11/15 01:00:00 AM,2.195,0.0,,,,
390,11/11/15 04:00:00 AM,2.303,0.0,,,,
391,11/11/15 07:00:00 AM,0.674,0.0,,,,
392,11/11/15 10:00:00 AM,0.674,366.0,,,,
393,11/11/15 01:00:00 PM,0.784,613.5,,,,
394,11/11/15 04:00:00 PM,1.003,462.9,,,,
395,11/11/15 07:00:00 PM,0.563,0.0,,,,
396,11/11/15 10:00:00 PM,0.453,0.0,,,,
397,11/12/15 01:00:00 AM,0.343,0.0,,,,
398,11/12/15 04:00:00 AM,0.010,0.0,,,,
399,11/12/15 07:00:00 AM,-0.102,0.0,,,,
400,11/12/15 10:00:00 AM,0.232,1054.9,,,,
401,11/12/15 01:00:00 PM,0.343,366.0,,,,
402,11/12/15 04:00:00 PM,0.232,215.3,,,,
403,11/12/15 07:00:00 PM,0.232,0.0,,,,
404,11/12/15 10:00:00 PM,1.548,0.0,,,,
405,11/13/15 01:00:00 AM,3.683,0.0,,,,
406,11/13/15 04:00:00 AM,4.934,0.0,,,,
407,11/13/15 07:00:00 AM,5.552,0.0,,,,
408,11/13/15 10:00:00 AM,5.860,129.2,,,,
409,11/13/15 01:00:00 PM,6.064,279.9,,,,
410,11/13/15 04:00:00 PM,6.268,64.6,,,,
411,11/13/15 07:00:00 PM,6.370,0.0,,,,
412,11/13/15 10:00:00 PM,6.573,0.0,,,,
413,11/14/15 01:00:00 AM,6.370,0.0,,,,
414,11/14/15 04:00:00 AM,6.471,0.0,,,,
415,11/14/15 07:00:00 AM,5.962,0.0,,,,
416,11/14/15 10:00:00 AM,5.552,269.1,,,,
417,11/14/15 01:00:00 PM,6.268,549.0,,,,
418,11/14/15 04:00:00 PM,6.064,258.3,,,,
419,11/14/15 07:00:00 PM,5.860,0.0,,,,
420,11/14/15 10:00:00 PM,5.757,0.0,,,,
421,11/15/15 01:00:00 AM,5.552,0.0,,,,
422,11/15/15 04:00:00 AM,5.347,0.0,,,,
423,11/15/15 07:00:00 AM,0.453,0.0,,,,
424,11/15/15 10:00:00 AM,0.232,215.3,,,,
425,11/15/15 01:00:00 PM,0.453,2152.8,,,,
426,11/15/15 04:00:00 PM,0.232,376.7,,,,
427,11/15/15 07:00:00 PM,-0.102,0.0,,,,
428,11/15/15 10:00:00 PM,-0.102,0.0,,,,
429,11/16/15 01:00:00 AM,-0.102,0.0,,,,
430,11/16/15 04:00:00 AM,-0.102,0.0,,,,
431,11/16/15 07:00:00 AM,-0.213,0.0,,,,
432,11/16/15 10:00:00 AM,-0.102,107.6,,,,
433,11/16/15 01:00:00 PM,0.121,226.0,,,,
434,11/16/15 04:00:00 PM,0.232,75.3,,,,
435,11/16/15 07:00:00 PM,0.232,0.0,,,,
436,11/16/15 10:00:00 PM,0.232,0.0,,,,
437,11/17/15 01:00:00 AM,0.121,0.0,,,,
438,11/17/15 04:00:00 AM,0.121,0.0,,,,
439,11/17/15 07:00:00 AM,0.453,0.0,,,,
440,11/17/15 10:00:00 AM,1.221,86.1,,,,
441,11/17/15 01:00:00 PM,4.415,43.1,,,,
442,11/17/15 04:00:00 PM,6.268,32.3,,,,
443,11/17/15 07:00:00 PM,4.311,0.0,,,,
444,11/17/15 10:00:00 PM,1.003,0.0,,,,
445,11/18/15 01:00:00 AM,0.121,0.0,,,,
446,11/18/15 04:00:00 AM,0.010,0.0,,,,
447,11/18/15 07:00:00 AM,0.010,0.0,,,,
448,11/18/15 10:00:00 AM,-0.213,710.4,,,,
449,11/18/15 01:00:00 PM,0.232,904.2,,,,
450,11/18/15 04:00:00 PM,0.121,247.6,,,,
451,11/18/15 07:00:00 PM,0.010,0.0,,,,
452,11/18/15 10:00:00 PM,0.121,0.0,,,,
453,11/19/15 01:00:00 AM,0.121,0.0,,,,
454,11/19/15 04:00:00 AM,0.232,0.0,,,,
455,11/19/15 07:00:00 AM,0.232,0.0,,,,
456,11/19/15 10:00:00 AM,0.232,387.5,,,,
457,11/19/15 01:00:00 PM,0.232,1087.2,,,,
458,11/19/15 04:00:00 PM,0.232,322.9,,,,
459,11/19/15 07:00:00 PM,0.232,0.0,,,,
460,11/19/15 10:00:00 PM,0.121,0.0,,,,
461,11/20/15 01:00:00 AM,0.010,0.0,,,,
462,11/20/15 04:00:00 AM,-0.437,0.0,,,,
463,11/20/15 07:00:00 AM,-0.887,0.0,,,,
464,11/20/15 10:00:00 AM,-0.774,990.3,,,,
465,11/20/15 01:00:00 PM,0.121,1334.7,,,,
466,11/20/15 04:00:00 PM,-0.102,376.7,,,,
467,11/20/15 07:00:00 PM,-0.662,0.0,,,,
