"Plot Title: TA01-S4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10574923, SEN S/N: 10574923)","Intensity, Lux (LGR S/N: 10574923, SEN S/N: 10574923)","Coupler Attached (LGR S/N: 10574923)","Host Connected (LGR S/N: 10574923)","Stopped (LGR S/N: 10574923)","End Of File (LGR S/N: 10574923)"
126,10/04/15 04:00:00 AM,8.978,0.0,,,,
127,10/04/15 07:00:00 AM,8.282,0.0,,,,
128,10/04/15 10:00:00 AM,9.472,344.4,,,,
129,10/04/15 01:00:00 PM,13.942,2152.8,,,,
130,10/04/15 04:00:00 PM,16.523,1377.8,,,,
131,10/04/15 07:00:00 PM,13.750,0.0,,,,
132,10/04/15 10:00:00 PM,11.139,0.0,,,,
133,10/05/15 01:00:00 AM,9.669,0.0,,,,
134,10/05/15 04:00:00 AM,9.077,0.0,,,,
135,10/05/15 07:00:00 AM,8.581,0.0,,,,
136,10/05/15 10:00:00 AM,9.571,96.9,,,,
137,10/05/15 01:00:00 PM,16.046,2325.0,,,,
138,10/05/15 04:00:00 PM,19.377,1636.1,,,,
139,10/05/15 07:00:00 PM,15.664,0.0,,,,
140,10/05/15 10:00:00 PM,12.497,0.0,,,,
141,10/06/15 01:00:00 AM,10.846,0.0,,,,
142,10/06/15 04:00:00 AM,9.669,0.0,,,,
143,10/06/15 07:00:00 AM,9.176,0.0,,,,
144,10/06/15 10:00:00 AM,11.334,1377.8,,,,
145,10/06/15 01:00:00 PM,15.855,2755.6,,,,
146,10/06/15 04:00:00 PM,16.332,1463.9,,,,
147,10/06/15 07:00:00 PM,15.569,0.0,,,,
148,10/06/15 10:00:00 PM,13.461,0.0,,,,
149,10/07/15 01:00:00 AM,12.207,0.0,,,,
150,10/07/15 04:00:00 AM,11.819,0.0,,,,
151,10/07/15 07:00:00 AM,11.236,0.0,,,,
152,10/07/15 10:00:00 AM,11.625,247.6,,,,
153,10/07/15 01:00:00 PM,12.304,581.3,,,,
154,10/07/15 04:00:00 PM,13.173,968.8,,,,
155,10/07/15 07:00:00 PM,13.461,0.0,,,,
156,10/07/15 10:00:00 PM,13.558,0.0,,,,
157,10/08/15 01:00:00 AM,13.269,0.0,,,,
158,10/08/15 04:00:00 AM,11.916,0.0,,,,
159,10/08/15 07:00:00 AM,10.748,0.0,,,,
160,10/08/15 10:00:00 AM,11.139,904.2,,,,
161,10/08/15 01:00:00 PM,13.750,2583.4,,,,
162,10/08/15 04:00:00 PM,15.282,1463.9,,,,
163,10/08/15 07:00:00 PM,13.654,0.0,,,,
164,10/08/15 10:00:00 PM,12.110,0.0,,,,
165,10/09/15 01:00:00 AM,10.748,0.0,,,,
166,10/09/15 04:00:00 AM,9.866,0.0,,,,
167,10/09/15 07:00:00 AM,9.768,0.0,,,,
168,10/09/15 10:00:00 AM,12.110,1227.1,,,,
169,10/09/15 01:00:00 PM,14.230,839.6,,,,
170,10/09/15 04:00:00 PM,13.173,258.3,,,,
171,10/09/15 07:00:00 PM,13.173,0.0,,,,
172,10/09/15 10:00:00 PM,13.076,0.0,,,,
173,10/10/15 01:00:00 AM,12.787,0.0,,,,
174,10/10/15 04:00:00 AM,12.594,0.0,,,,
175,10/10/15 07:00:00 AM,12.401,0.0,,,,
176,10/10/15 10:00:00 AM,13.461,1980.6,,,,
177,10/10/15 01:00:00 PM,13.365,570.5,,,,
178,10/10/15 04:00:00 PM,12.401,86.1,,,,
179,10/10/15 07:00:00 PM,10.357,0.0,,,,
180,10/10/15 10:00:00 PM,10.063,0.0,,,,
181,10/11/15 01:00:00 AM,9.669,0.0,,,,
182,10/11/15 04:00:00 AM,9.275,0.0,,,,
183,10/11/15 07:00:00 AM,8.779,0.0,,,,
184,10/11/15 10:00:00 AM,8.978,1022.6,,,,
185,10/11/15 01:00:00 PM,9.965,1980.6,,,,
186,10/11/15 04:00:00 PM,11.236,1808.3,,,,
187,10/11/15 07:00:00 PM,10.259,0.0,,,,
188,10/11/15 10:00:00 PM,9.077,0.0,,,,
189,10/12/15 01:00:00 AM,7.582,0.0,,,,
190,10/12/15 04:00:00 AM,6.877,0.0,,,,
191,10/12/15 07:00:00 AM,6.775,0.0,,,,
192,10/12/15 10:00:00 AM,7.280,96.9,,,,
193,10/12/15 01:00:00 PM,10.846,2411.1,,,,
194,10/12/15 04:00:00 PM,13.076,796.5,,,,
195,10/12/15 07:00:00 PM,12.013,0.0,,,,
196,10/12/15 10:00:00 PM,11.722,0.0,,,,
197,10/13/15 01:00:00 AM,11.528,0.0,,,,
198,10/13/15 04:00:00 AM,11.431,0.0,,,,
199,10/13/15 07:00:00 AM,11.625,0.0,,,,
200,10/13/15 10:00:00 AM,12.207,1151.7,,,,
201,10/13/15 01:00:00 PM,14.134,3100.0,,,,
202,10/13/15 04:00:00 PM,14.421,1377.8,,,,
203,10/13/15 07:00:00 PM,12.110,0.0,,,,
204,10/13/15 10:00:00 PM,10.161,0.0,,,,
205,10/14/15 01:00:00 AM,8.779,0.0,,,,
206,10/14/15 04:00:00 AM,6.877,0.0,,,,
207,10/14/15 07:00:00 AM,5.655,0.0,,,,
208,10/14/15 10:00:00 AM,6.268,279.9,,,,
209,10/14/15 01:00:00 PM,12.110,1980.6,,,,
210,10/14/15 04:00:00 PM,14.709,1162.5,,,,
211,10/14/15 07:00:00 PM,12.110,0.0,,,,
212,10/14/15 10:00:00 PM,9.965,0.0,,,,
213,10/15/15 01:00:00 AM,9.077,0.0,,,,
214,10/15/15 04:00:00 AM,8.481,0.0,,,,
215,10/15/15 07:00:00 AM,7.983,0.0,,,,
216,10/15/15 10:00:00 AM,9.669,721.2,,,,
217,10/15/15 01:00:00 PM,14.134,1636.1,,,,
218,10/15/15 04:00:00 PM,16.427,1377.8,,,,
219,10/15/15 07:00:00 PM,13.365,0.0,,,,
220,10/15/15 10:00:00 PM,11.528,0.0,,,,
221,10/16/15 01:00:00 AM,10.357,0.0,,,,
222,10/16/15 04:00:00 AM,9.768,0.0,,,,
223,10/16/15 07:00:00 AM,9.571,0.0,,,,
224,10/16/15 10:00:00 AM,10.455,139.9,,,,
225,10/16/15 01:00:00 PM,16.713,1722.2,,,,
226,10/16/15 04:00:00 PM,18.901,549.0,,,,
227,10/16/15 07:00:00 PM,15.569,0.0,,,,
228,10/16/15 10:00:00 PM,13.846,0.0,,,,
229,10/17/15 01:00:00 AM,12.980,0.0,,,,
230,10/17/15 04:00:00 AM,12.497,0.0,,,,
231,10/17/15 07:00:00 AM,12.013,0.0,,,,
232,10/17/15 10:00:00 AM,12.690,1044.1,,,,
233,10/17/15 01:00:00 PM,15.282,2325.0,,,,
234,10/17/15 04:00:00 PM,14.900,871.9,,,,
235,10/17/15 07:00:00 PM,12.980,0.0,,,,
236,10/17/15 10:00:00 PM,12.497,0.0,,,,
237,10/18/15 01:00:00 AM,12.013,0.0,,,,
238,10/18/15 04:00:00 AM,11.625,0.0,,,,
239,10/18/15 07:00:00 AM,11.431,0.0,,,,
240,10/18/15 10:00:00 AM,11.625,269.1,,,,
241,10/18/15 01:00:00 PM,11.916,678.1,,,,
242,10/18/15 04:00:00 PM,11.819,355.2,,,,
243,10/18/15 07:00:00 PM,11.722,0.0,,,,
244,10/18/15 10:00:00 PM,11.722,0.0,,,,
245,10/19/15 01:00:00 AM,11.625,0.0,,,,
246,10/19/15 04:00:00 AM,11.528,0.0,,,,
247,10/19/15 07:00:00 AM,11.334,0.0,,,,
248,10/19/15 10:00:00 AM,11.625,1377.8,,,,
249,10/19/15 01:00:00 PM,12.110,785.8,,,,
250,10/19/15 04:00:00 PM,12.401,764.2,,,,
251,10/19/15 07:00:00 PM,11.916,0.0,,,,
252,10/19/15 10:00:00 PM,11.722,0.0,,,,
253,10/20/15 01:00:00 AM,11.041,0.0,,,,
254,10/20/15 04:00:00 AM,10.748,0.0,,,,
255,10/20/15 07:00:00 AM,10.651,0.0,,,,
256,10/20/15 10:00:00 AM,10.846,796.5,,,,
257,10/20/15 01:00:00 PM,11.139,1636.1,,,,
258,10/20/15 04:00:00 PM,13.269,1087.2,,,,
259,10/20/15 07:00:00 PM,10.944,0.0,,,,
260,10/20/15 10:00:00 PM,9.373,0.0,,,,
261,10/21/15 01:00:00 AM,8.680,0.0,,,,
262,10/21/15 04:00:00 AM,8.082,0.0,,,,
263,10/21/15 07:00:00 AM,7.481,0.0,,,,
264,10/21/15 10:00:00 AM,8.481,1280.9,,,,
265,10/21/15 01:00:00 PM,12.207,2238.9,,,,
266,10/21/15 04:00:00 PM,12.690,1356.3,,,,
267,10/21/15 07:00:00 PM,11.139,0.0,,,,
268,10/21/15 10:00:00 PM,10.748,0.0,,,,
269,10/22/15 01:00:00 AM,10.455,0.0,,,,
270,10/22/15 04:00:00 AM,10.161,0.0,,,,
271,10/22/15 07:00:00 AM,8.282,0.0,,,,
272,10/22/15 10:00:00 AM,6.877,107.6,,,,
273,10/22/15 01:00:00 PM,9.571,1636.1,,,,
274,10/22/15 04:00:00 PM,11.431,1130.2,,,,
275,10/22/15 07:00:00 PM,8.978,0.0,,,,
276,10/22/15 10:00:00 PM,6.775,0.0,,,,
277,10/23/15 01:00:00 AM,5.037,0.0,,,,
278,10/23/15 04:00:00 AM,3.893,0.0,,,,
279,10/23/15 07:00:00 AM,3.683,0.0,,,,
280,10/23/15 10:00:00 AM,5.141,613.5,,,,
281,10/23/15 01:00:00 PM,10.161,2669.5,,,,
282,10/23/15 04:00:00 PM,11.722,1130.2,,,,
283,10/23/15 07:00:00 PM,9.472,0.0,,,,
284,10/23/15 10:00:00 PM,8.182,0.0,,,,
285,10/24/15 01:00:00 AM,7.782,0.0,,,,
286,10/24/15 04:00:00 AM,7.079,0.0,,,,
287,10/24/15 07:00:00 AM,6.775,0.0,,,,
288,10/24/15 10:00:00 AM,7.682,301.4,,,,
289,10/24/15 01:00:00 PM,9.669,1280.9,,,,
290,10/24/15 04:00:00 PM,11.625,1033.3,,,,
291,10/24/15 07:00:00 PM,9.571,0.0,,,,
292,10/24/15 10:00:00 PM,7.682,0.0,,,,
293,10/25/15 01:00:00 AM,7.682,0.0,,,,
294,10/25/15 04:00:00 AM,7.682,0.0,,,,
295,10/25/15 07:00:00 AM,7.682,0.0,,,,
296,10/25/15 10:00:00 AM,8.382,1022.6,,,,
297,10/25/15 01:00:00 PM,10.944,1184.0,,,,
298,10/25/15 04:00:00 PM,9.176,376.7,,,,
299,10/25/15 07:00:00 PM,8.581,0.0,,,,
300,10/25/15 10:00:00 PM,8.481,0.0,,,,
301,10/26/15 01:00:00 AM,8.581,0.0,,,,
302,10/26/15 04:00:00 AM,7.280,0.0,,,,
303,10/26/15 07:00:00 AM,7.079,0.0,,,,
304,10/26/15 10:00:00 AM,6.370,775.0,,,,
305,10/26/15 01:00:00 PM,7.280,1194.8,,,,
306,10/26/15 04:00:00 PM,7.682,731.9,,,,
307,10/26/15 07:00:00 PM,7.481,0.0,,,,
308,10/26/15 10:00:00 PM,7.481,0.0,,,,
309,10/27/15 01:00:00 AM,7.079,0.0,,,,
310,10/27/15 04:00:00 AM,5.655,0.0,,,,
311,10/27/15 07:00:00 AM,5.347,0.0,,,,
312,10/27/15 10:00:00 AM,6.471,947.2,,,,
313,10/27/15 01:00:00 PM,9.472,1722.2,,,,
314,10/27/15 04:00:00 PM,10.651,904.2,,,,
315,10/27/15 07:00:00 PM,8.978,0.0,,,,
316,10/27/15 10:00:00 PM,7.682,0.0,,,,
317,10/28/15 01:00:00 AM,7.481,0.0,,,,
318,10/28/15 04:00:00 AM,7.381,0.0,,,,
319,10/28/15 07:00:00 AM,7.682,0.0,,,,
320,10/28/15 10:00:00 AM,7.983,549.0,,,,
321,10/28/15 01:00:00 PM,9.176,699.7,,,,
322,10/28/15 04:00:00 PM,8.879,150.7,,,,
323,10/28/15 07:00:00 PM,8.680,0.0,,,,
324,10/28/15 10:00:00 PM,8.481,0.0,,,,
325,10/29/15 01:00:00 AM,8.382,0.0,,,,
326,10/29/15 04:00:00 AM,8.581,0.0,,,,
327,10/29/15 07:00:00 AM,8.879,0.0,,,,
328,10/29/15 10:00:00 AM,8.978,150.7,,,,
329,10/29/15 01:00:00 PM,10.063,1054.9,,,,
330,10/29/15 04:00:00 PM,10.357,570.5,,,,
331,10/29/15 07:00:00 PM,9.669,0.0,,,,
332,10/29/15 10:00:00 PM,9.866,0.0,,,,
333,10/30/15 01:00:00 AM,9.768,0.0,,,,
334,10/30/15 04:00:00 AM,8.680,0.0,,,,
335,10/30/15 07:00:00 AM,7.882,0.0,,,,
336,10/30/15 10:00:00 AM,8.182,258.3,,,,
337,10/30/15 01:00:00 PM,11.334,1270.1,,,,
338,10/30/15 04:00:00 PM,10.846,150.7,,,,
339,10/30/15 07:00:00 PM,10.748,0.0,,,,
340,10/30/15 10:00:00 PM,10.846,0.0,,,,
341,10/31/15 01:00:00 AM,10.846,0.0,,,,
342,10/31/15 04:00:00 AM,11.528,0.0,,,,
343,10/31/15 07:00:00 AM,11.139,0.0,,,,
344,10/31/15 10:00:00 AM,10.846,53.8,,,,
345,10/31/15 01:00:00 PM,11.139,129.2,,,,
346,10/31/15 04:00:00 PM,9.373,32.3,,,,
347,10/31/15 07:00:00 PM,7.983,0.0,,,,
348,10/31/15 10:00:00 PM,7.782,0.0,,,,
349,11/01/15 01:00:00 AM,7.882,0.0,,,,
350,11/01/15 04:00:00 AM,7.782,0.0,,,,
351,11/01/15 07:00:00 AM,7.079,0.0,,,,
352,11/01/15 10:00:00 AM,6.166,161.5,,,,
353,11/01/15 01:00:00 PM,6.775,1270.1,,,,
354,11/01/15 04:00:00 PM,5.962,139.9,,,,
355,11/01/15 07:00:00 PM,5.757,0.0,,,,
356,11/01/15 10:00:00 PM,5.552,0.0,,,,
357,11/02/15 01:00:00 AM,5.552,0.0,,,,
358,11/02/15 04:00:00 AM,5.655,0.0,,,,
359,11/02/15 07:00:00 AM,5.552,0.0,,,,
360,11/02/15 10:00:00 AM,5.757,1054.9,,,,
361,11/02/15 01:00:00 PM,7.079,2927.8,,,,
362,11/02/15 04:00:00 PM,7.079,1550.0,,,,
363,11/02/15 07:00:00 PM,6.268,0.0,,,,
364,11/02/15 10:00:00 PM,4.934,0.0,,,,
365,11/03/15 01:00:00 AM,4.623,0.0,,,,
366,11/03/15 04:00:00 AM,3.998,0.0,,,,
367,11/03/15 07:00:00 AM,3.893,0.0,,,,
368,11/03/15 10:00:00 AM,4.102,366.0,,,,
369,11/03/15 01:00:00 PM,5.141,1636.1,,,,
370,11/03/15 04:00:00 PM,4.934,312.2,,,,
371,11/03/15 07:00:00 PM,4.519,0.0,,,,
372,11/03/15 10:00:00 PM,3.578,0.0,,,,
373,11/04/15 01:00:00 AM,2.517,0.0,,,,
374,11/04/15 04:00:00 AM,2.517,0.0,,,,
375,11/04/15 07:00:00 AM,1.764,0.0,,,,
376,11/04/15 10:00:00 AM,1.548,96.9,,,,
377,11/04/15 01:00:00 PM,3.261,1280.9,,,,
378,11/04/15 04:00:00 PM,4.831,742.7,,,,
379,11/04/15 07:00:00 PM,4.623,0.0,,,,
380,11/04/15 10:00:00 PM,4.311,0.0,,,,
381,11/05/15 01:00:00 AM,4.311,0.0,,,,
382,11/05/15 04:00:00 AM,4.102,0.0,,,,
383,11/05/15 07:00:00 AM,3.998,0.0,,,,
384,11/05/15 10:00:00 AM,3.472,75.3,,,,
385,11/05/15 01:00:00 PM,3.893,258.3,,,,
386,11/05/15 04:00:00 PM,4.727,86.1,,,,
387,11/05/15 07:00:00 PM,5.655,0.0,,,,
388,11/05/15 10:00:00 PM,5.860,0.0,,,,
389,11/06/15 01:00:00 AM,5.347,0.0,,,,
390,11/06/15 04:00:00 AM,5.244,0.0,,,,
391,11/06/15 07:00:00 AM,5.141,0.0,,,,
392,11/06/15 10:00:00 AM,5.244,161.5,,,,
393,11/06/15 01:00:00 PM,6.064,484.4,,,,
394,11/06/15 04:00:00 PM,7.481,538.2,,,,
395,11/06/15 07:00:00 PM,6.877,0.0,,,,
396,11/06/15 10:00:00 PM,6.573,0.0,,,,
397,11/07/15 01:00:00 AM,5.962,0.0,,,,
398,11/07/15 04:00:00 AM,5.860,0.0,,,,
399,11/07/15 07:00:00 AM,5.450,0.0,,,,
400,11/07/15 10:00:00 AM,5.757,1636.1,,,,
401,11/07/15 01:00:00 PM,7.179,236.8,,,,
402,11/07/15 04:00:00 PM,7.582,204.5,,,,
403,11/07/15 07:00:00 PM,7.280,0.0,,,,
404,11/07/15 10:00:00 PM,7.179,0.0,,,,
405,11/08/15 01:00:00 AM,7.179,0.0,,,,
406,11/08/15 04:00:00 AM,6.674,0.0,,,,
407,11/08/15 07:00:00 AM,6.064,0.0,,,,
408,11/08/15 10:00:00 AM,6.166,1367.0,,,,
409,11/08/15 01:00:00 PM,7.179,753.5,,,,
410,11/08/15 04:00:00 PM,6.775,183.0,,,,
411,11/08/15 07:00:00 PM,5.655,0.0,,,,
412,11/08/15 10:00:00 PM,5.450,0.0,,,,
413,11/09/15 01:00:00 AM,5.450,0.0,,,,
414,11/09/15 04:00:00 AM,5.141,0.0,,,,
415,11/09/15 07:00:00 AM,4.934,0.0,,,,
416,11/09/15 10:00:00 AM,5.037,731.9,,,,
417,11/09/15 01:00:00 PM,5.655,2152.8,,,,
418,11/09/15 04:00:00 PM,5.347,279.9,,,,
419,11/09/15 07:00:00 PM,5.141,0.0,,,,
420,11/09/15 10:00:00 PM,4.934,0.0,,,,
421,11/10/15 01:00:00 AM,4.831,0.0,,,,
422,11/10/15 04:00:00 AM,4.519,0.0,,,,
423,11/10/15 07:00:00 AM,2.730,0.0,,,,
424,11/10/15 10:00:00 AM,2.730,484.4,,,,
425,11/10/15 01:00:00 PM,4.311,1345.5,,,,
426,11/10/15 04:00:00 PM,4.934,505.9,,,,
427,11/10/15 07:00:00 PM,4.519,0.0,,,,
428,11/10/15 10:00:00 PM,4.207,0.0,,,,
429,11/11/15 01:00:00 AM,4.207,0.0,,,,
430,11/11/15 04:00:00 AM,4.519,0.0,,,,
431,11/11/15 07:00:00 AM,3.683,0.0,,,,
432,11/11/15 10:00:00 AM,3.788,775.0,,,,
433,11/11/15 01:00:00 PM,4.623,2497.2,,,,
434,11/11/15 04:00:00 PM,4.727,602.8,,,,
435,11/11/15 07:00:00 PM,3.893,0.0,,,,
436,11/11/15 10:00:00 PM,3.578,0.0,,,,
437,11/12/15 01:00:00 AM,3.578,0.0,,,,
438,11/12/15 04:00:00 AM,3.367,0.0,,,,
439,11/12/15 07:00:00 AM,3.049,0.0,,,,
440,11/12/15 10:00:00 AM,2.943,699.7,,,,
441,11/12/15 01:00:00 PM,3.472,441.3,,,,
442,11/12/15 04:00:00 PM,3.049,64.6,,,,
443,11/12/15 07:00:00 PM,2.730,0.0,,,,
444,11/12/15 10:00:00 PM,1.764,0.0,,,,
445,11/13/15 01:00:00 AM,2.195,0.0,,,,
446,11/13/15 04:00:00 AM,3.683,0.0,,,,
447,11/13/15 07:00:00 AM,5.860,0.0,,,,
448,11/13/15 10:00:00 AM,6.877,236.8,,,,
449,11/13/15 01:00:00 PM,7.882,247.6,,,,
450,11/13/15 04:00:00 PM,8.082,107.6,,,,
451,11/13/15 07:00:00 PM,8.282,0.0,,,,
452,11/13/15 10:00:00 PM,8.182,0.0,,,,
453,11/14/15 01:00:00 AM,8.082,0.0,,,,
454,11/14/15 04:00:00 AM,8.481,0.0,,,,
455,11/14/15 07:00:00 AM,8.481,0.0,,,,
456,11/14/15 10:00:00 AM,8.282,139.9,,,,
457,11/14/15 01:00:00 PM,8.282,505.9,,,,
458,11/14/15 04:00:00 PM,8.282,107.6,,,,
459,11/14/15 07:00:00 PM,7.782,0.0,,,,
460,11/14/15 10:00:00 PM,7.582,0.0,,,,
461,11/15/15 01:00:00 AM,7.381,0.0,,,,
462,11/15/15 04:00:00 AM,7.280,0.0,,,,
463,11/15/15 07:00:00 AM,3.893,0.0,,,,
464,11/15/15 10:00:00 AM,1.764,161.5,,,,
465,11/15/15 01:00:00 PM,2.410,1550.0,,,,
466,11/15/15 04:00:00 PM,2.624,667.4,,,,
467,11/15/15 07:00:00 PM,2.517,0.0,,,,
