"Plot Title: AO03-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10603891, SEN S/N: 10603891)","Intensity, Lux (LGR S/N: 10603891, SEN S/N: 10603891)","Coupler Attached (LGR S/N: 10603891)","Host Connected (LGR S/N: 10603891)","Stopped (LGR S/N: 10603891)","End Of File (LGR S/N: 10603891)"
248,10/18/15 10:00:00 AM,10.063,150.7,,,,
249,10/18/15 01:00:00 PM,10.748,699.7,,,,
250,10/18/15 04:00:00 PM,10.748,818.1,,,,
251,10/18/15 07:00:00 PM,10.455,0.0,,,,
252,10/18/15 10:00:00 PM,10.455,0.0,,,,
253,10/19/15 01:00:00 AM,10.259,0.0,,,,
254,10/19/15 04:00:00 AM,10.259,0.0,,,,
255,10/19/15 07:00:00 AM,10.259,0.0,,,,
256,10/19/15 10:00:00 AM,10.259,2152.8,,,,
257,10/19/15 01:00:00 PM,11.334,3272.2,,,,
258,10/19/15 04:00:00 PM,11.041,387.5,,,,
259,10/19/15 07:00:00 PM,10.553,0.0,,,,
260,10/19/15 10:00:00 PM,10.357,0.0,,,,
261,10/20/15 01:00:00 AM,9.866,0.0,,,,
262,10/20/15 04:00:00 AM,9.472,0.0,,,,
263,10/20/15 07:00:00 AM,8.879,0.0,,,,
264,10/20/15 10:00:00 AM,8.879,1356.3,,,,
265,10/20/15 01:00:00 PM,10.748,5166.7,,,,
266,10/20/15 04:00:00 PM,10.748,570.5,,,,
267,10/20/15 07:00:00 PM,9.176,0.0,,,,
268,10/20/15 10:00:00 PM,7.582,0.0,,,,
269,10/21/15 01:00:00 AM,6.674,0.0,,,,
270,10/21/15 04:00:00 AM,6.064,0.0,,,,
271,10/21/15 07:00:00 AM,5.757,0.0,,,,
272,10/21/15 10:00:00 AM,7.179,3788.9,,,,
273,10/21/15 01:00:00 PM,10.944,3961.1,,,,
274,10/21/15 04:00:00 PM,10.553,871.9,,,,
275,10/21/15 07:00:00 PM,9.965,0.0,,,,
276,10/21/15 10:00:00 PM,9.373,0.0,,,,
277,10/22/15 01:00:00 AM,8.879,0.0,,,,
278,10/22/15 04:00:00 AM,7.682,0.0,,,,
279,10/22/15 07:00:00 AM,6.166,0.0,,,,
280,10/22/15 10:00:00 AM,4.831,312.2,,,,
281,10/22/15 01:00:00 PM,7.983,2066.7,,,,
282,10/22/15 04:00:00 PM,8.879,742.7,,,,
283,10/22/15 07:00:00 PM,6.674,0.0,,,,
284,10/22/15 10:00:00 PM,4.519,0.0,,,,
285,10/23/15 01:00:00 AM,2.730,0.0,,,,
286,10/23/15 04:00:00 AM,1.980,0.0,,,,
287,10/23/15 07:00:00 AM,2.088,0.0,,,,
288,10/23/15 10:00:00 AM,3.998,2238.9,,,,
289,10/23/15 01:00:00 PM,8.581,3788.9,,,,
290,10/23/15 04:00:00 PM,9.373,1302.4,,,,
291,10/23/15 07:00:00 PM,7.682,0.0,,,,
292,10/23/15 10:00:00 PM,6.573,0.0,,,,
293,10/24/15 01:00:00 AM,6.064,0.0,,,,
294,10/24/15 04:00:00 AM,5.141,0.0,,,,
295,10/24/15 07:00:00 AM,4.831,0.0,,,,
296,10/24/15 10:00:00 AM,6.064,958.0,,,,
297,10/24/15 01:00:00 PM,7.983,2411.1,,,,
298,10/24/15 04:00:00 PM,8.879,290.6,,,,
299,10/24/15 07:00:00 PM,7.682,0.0,,,,
300,10/24/15 10:00:00 PM,5.860,0.0,,,,
301,10/25/15 01:00:00 AM,5.757,0.0,,,,
302,10/25/15 04:00:00 AM,5.552,0.0,,,,
303,10/25/15 07:00:00 AM,5.757,0.0,,,,
304,10/25/15 10:00:00 AM,6.877,2497.2,,,,
305,10/25/15 01:00:00 PM,9.275,1808.3,,,,
306,10/25/15 04:00:00 PM,8.282,807.3,,,,
307,10/25/15 07:00:00 PM,7.381,0.0,,,,
308,10/25/15 10:00:00 PM,7.280,0.0,,,,
309,10/26/15 01:00:00 AM,7.179,0.0,,,,
310,10/26/15 04:00:00 AM,5.860,0.0,,,,
311,10/26/15 07:00:00 AM,5.450,0.0,,,,
312,10/26/15 10:00:00 AM,4.623,2583.4,,,,
313,10/26/15 01:00:00 PM,6.877,4650.0,,,,
314,10/26/15 04:00:00 PM,6.370,721.2,,,,
315,10/26/15 07:00:00 PM,6.268,0.0,,,,
316,10/26/15 10:00:00 PM,6.268,0.0,,,,
317,10/27/15 01:00:00 AM,5.860,0.0,,,,
318,10/27/15 04:00:00 AM,4.102,0.0,,,,
319,10/27/15 07:00:00 AM,3.261,0.0,,,,
320,10/27/15 10:00:00 AM,4.623,2927.8,,,,
321,10/27/15 01:00:00 PM,7.983,4477.8,,,,
322,10/27/15 04:00:00 PM,8.581,688.9,,,,
323,10/27/15 07:00:00 PM,7.079,0.0,,,,
324,10/27/15 10:00:00 PM,5.757,0.0,,,,
325,10/28/15 01:00:00 AM,5.757,0.0,,,,
326,10/28/15 04:00:00 AM,6.064,0.0,,,,
327,10/28/15 07:00:00 AM,6.268,0.0,,,,
328,10/28/15 10:00:00 AM,6.877,2238.9,,,,
329,10/28/15 01:00:00 PM,8.481,2066.7,,,,
330,10/28/15 04:00:00 PM,8.082,914.9,,,,
331,10/28/15 07:00:00 PM,7.481,0.0,,,,
332,10/28/15 10:00:00 PM,7.280,0.0,,,,
333,10/29/15 01:00:00 AM,7.079,0.0,,,,
334,10/29/15 04:00:00 AM,6.978,0.0,,,,
335,10/29/15 07:00:00 AM,6.978,0.0,,,,
336,10/29/15 10:00:00 AM,7.381,635.1,,,,
337,10/29/15 01:00:00 PM,9.669,5338.9,,,,
338,10/29/15 04:00:00 PM,9.373,1636.1,,,,
339,10/29/15 07:00:00 PM,8.680,0.0,,,,
340,10/29/15 10:00:00 PM,8.382,0.0,,,,
341,10/30/15 01:00:00 AM,8.382,0.0,,,,
342,10/30/15 04:00:00 AM,7.582,0.0,,,,
343,10/30/15 07:00:00 AM,6.877,0.0,,,,
344,10/30/15 10:00:00 AM,7.481,279.9,,,,
345,10/30/15 01:00:00 PM,9.176,2927.8,,,,
346,10/30/15 04:00:00 PM,9.965,505.9,,,,
347,10/30/15 07:00:00 PM,9.373,0.0,,,,
348,10/30/15 10:00:00 PM,9.077,0.0,,,,
349,10/31/15 01:00:00 AM,8.879,0.0,,,,
350,10/31/15 04:00:00 AM,10.357,0.0,,,,
351,10/31/15 07:00:00 AM,10.161,0.0,,,,
352,10/31/15 10:00:00 AM,9.768,150.7,,,,
353,10/31/15 01:00:00 PM,10.063,301.4,,,,
354,10/31/15 04:00:00 PM,8.382,118.4,,,,
355,10/31/15 07:00:00 PM,6.268,0.0,,,,
356,10/31/15 10:00:00 PM,6.268,0.0,,,,
357,11/01/15 01:00:00 AM,6.471,0.0,,,,
358,11/01/15 04:00:00 AM,6.573,0.0,,,,
359,11/01/15 07:00:00 AM,6.166,0.0,,,,
360,11/01/15 10:00:00 AM,4.519,1356.3,,,,
361,11/01/15 01:00:00 PM,5.141,3100.0,,,,
362,11/01/15 04:00:00 PM,3.893,312.2,,,,
363,11/01/15 07:00:00 PM,3.788,0.0,,,,
364,11/01/15 10:00:00 PM,3.998,0.0,,,,
365,11/02/15 01:00:00 AM,4.207,0.0,,,,
366,11/02/15 04:00:00 AM,4.207,0.0,,,,
367,11/02/15 07:00:00 AM,3.998,0.0,,,,
368,11/02/15 10:00:00 AM,4.415,1722.2,,,,
369,11/02/15 01:00:00 PM,5.655,2927.8,,,,
370,11/02/15 04:00:00 PM,5.450,1808.3,,,,
371,11/02/15 07:00:00 PM,4.934,0.0,,,,
372,11/02/15 10:00:00 PM,3.367,0.0,,,,
373,11/03/15 01:00:00 AM,2.410,0.0,,,,
374,11/03/15 04:00:00 AM,1.872,0.0,,,,
375,11/03/15 07:00:00 AM,1.980,0.0,,,,
376,11/03/15 10:00:00 AM,2.410,516.7,,,,
377,11/03/15 01:00:00 PM,3.893,2583.4,,,,
378,11/03/15 04:00:00 PM,3.578,1463.9,,,,
379,11/03/15 07:00:00 PM,2.195,0.0,,,,
380,11/03/15 10:00:00 PM,0.784,0.0,,,,
381,11/04/15 01:00:00 AM,0.563,0.0,,,,
382,11/04/15 04:00:00 AM,0.232,0.0,,,,
383,11/04/15 07:00:00 AM,-0.213,0.0,,,,
384,11/04/15 10:00:00 AM,-0.213,290.6,,,,
385,11/04/15 01:00:00 PM,0.674,1894.5,,,,
386,11/04/15 04:00:00 PM,2.410,947.2,,,,
387,11/04/15 07:00:00 PM,2.195,0.0,,,,
388,11/04/15 10:00:00 PM,2.303,0.0,,,,
389,11/05/15 01:00:00 AM,2.410,0.0,,,,
390,11/05/15 04:00:00 AM,2.517,0.0,,,,
391,11/05/15 07:00:00 AM,2.195,0.0,,,,
392,11/05/15 10:00:00 AM,2.088,1463.9,,,,
393,11/05/15 01:00:00 PM,3.578,1636.1,,,,
394,11/05/15 04:00:00 PM,4.519,1044.1,,,,
395,11/05/15 07:00:00 PM,4.311,0.0,,,,
396,11/05/15 10:00:00 PM,4.102,0.0,,,,
397,11/06/15 01:00:00 AM,3.998,0.0,,,,
398,11/06/15 04:00:00 AM,3.788,0.0,,,,
399,11/06/15 07:00:00 AM,3.788,0.0,,,,
400,11/06/15 10:00:00 AM,4.102,366.0,,,,
401,11/06/15 01:00:00 PM,4.831,958.0,,,,
402,11/06/15 04:00:00 PM,6.268,1894.5,,,,
403,11/06/15 07:00:00 PM,5.450,0.0,,,,
404,11/06/15 10:00:00 PM,4.831,0.0,,,,
405,11/07/15 01:00:00 AM,4.623,0.0,,,,
406,11/07/15 04:00:00 AM,4.102,0.0,,,,
407,11/07/15 07:00:00 AM,3.578,0.0,,,,
408,11/07/15 10:00:00 AM,4.623,1334.7,,,,
409,11/07/15 01:00:00 PM,5.962,570.5,,,,
410,11/07/15 04:00:00 PM,6.268,452.1,,,,
411,11/07/15 07:00:00 PM,6.166,0.0,,,,
412,11/07/15 10:00:00 PM,6.064,0.0,,,,
413,11/08/15 01:00:00 AM,5.962,0.0,,,,
414,11/08/15 04:00:00 AM,5.962,0.0,,,,
415,11/08/15 07:00:00 AM,4.727,0.0,,,,
416,11/08/15 10:00:00 AM,4.934,2411.1,,,,
417,11/08/15 01:00:00 PM,6.370,2927.8,,,,
418,11/08/15 04:00:00 PM,5.757,882.6,,,,
419,11/08/15 07:00:00 PM,4.727,0.0,,,,
420,11/08/15 10:00:00 PM,4.415,0.0,,,,
421,11/09/15 01:00:00 AM,4.102,0.0,,,,
422,11/09/15 04:00:00 AM,3.893,0.0,,,,
423,11/09/15 07:00:00 AM,3.683,0.0,,,,
424,11/09/15 10:00:00 AM,3.788,1141.0,,,,
425,11/09/15 01:00:00 PM,4.934,2411.1,,,,
426,11/09/15 04:00:00 PM,4.623,1463.9,,,,
427,11/09/15 07:00:00 PM,3.893,0.0,,,,
428,11/09/15 10:00:00 PM,3.893,0.0,,,,
429,11/10/15 01:00:00 AM,3.472,0.0,,,,
430,11/10/15 04:00:00 AM,1.548,0.0,,,,
431,11/10/15 07:00:00 AM,0.784,0.0,,,,
432,11/10/15 10:00:00 AM,1.221,1550.0,,,,
433,11/10/15 01:00:00 PM,2.943,2238.9,,,,
434,11/10/15 04:00:00 PM,3.155,710.4,,,,
435,11/10/15 07:00:00 PM,3.155,0.0,,,,
436,11/10/15 10:00:00 PM,3.049,0.0,,,,
437,11/11/15 01:00:00 AM,2.943,0.0,,,,
438,11/11/15 04:00:00 AM,3.261,0.0,,,,
439,11/11/15 07:00:00 AM,3.049,0.0,,,,
440,11/11/15 10:00:00 AM,2.517,1270.1,,,,
441,11/11/15 01:00:00 PM,3.472,3444.5,,,,
442,11/11/15 04:00:00 PM,2.943,861.1,,,,
443,11/11/15 07:00:00 PM,2.303,0.0,,,,
444,11/11/15 10:00:00 PM,2.088,0.0,,,,
445,11/12/15 01:00:00 AM,1.872,0.0,,,,
446,11/12/15 04:00:00 AM,1.764,0.0,,,,
447,11/12/15 07:00:00 AM,1.656,0.0,,,,
448,11/12/15 10:00:00 AM,1.764,775.0,,,,
449,11/12/15 01:00:00 PM,2.195,1894.5,,,,
450,11/12/15 04:00:00 PM,1.330,322.9,,,,
451,11/12/15 07:00:00 PM,0.232,0.0,,,,
452,11/12/15 10:00:00 PM,0.232,0.0,,,,
453,11/13/15 01:00:00 AM,0.232,0.0,,,,
454,11/13/15 04:00:00 AM,0.232,0.0,,,,
455,11/13/15 07:00:00 AM,0.232,0.0,,,,
456,11/13/15 10:00:00 AM,0.232,667.4,,,,
457,11/13/15 01:00:00 PM,4.727,731.9,,,,
458,11/13/15 04:00:00 PM,7.079,258.3,,,,
459,11/13/15 07:00:00 PM,7.381,0.0,,,,
460,11/13/15 10:00:00 PM,7.381,0.0,,,,
461,11/14/15 01:00:00 AM,7.481,0.0,,,,
462,11/14/15 04:00:00 AM,7.582,0.0,,,,
463,11/14/15 07:00:00 AM,7.582,0.0,,,,
464,11/14/15 10:00:00 AM,7.682,1550.0,,,,
465,11/14/15 01:00:00 PM,7.882,2238.9,,,,
466,11/14/15 04:00:00 PM,7.481,742.7,,,,
467,11/14/15 07:00:00 PM,7.079,0.0,,,,
