"Plot Title: AB08-S5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401775, SEN S/N: 2401775)","Intensity, Lux (LGR S/N: 2401775, SEN S/N: 2401775)","Coupler Attached (LGR S/N: 2401775)","Host Connected (LGR S/N: 2401775)","Stopped (LGR S/N: 2401775)","End Of File (LGR S/N: 2401775)"
196,10/10/15 10:00:00 PM,8.282,0.0,,,,
197,10/11/15 01:00:00 AM,7.079,0.0,,,,
198,10/11/15 04:00:00 AM,5.141,0.0,,,,
199,10/11/15 07:00:00 AM,3.998,0.0,,,,
200,10/11/15 10:00:00 AM,4.207,559.7,,,,
201,10/11/15 01:00:00 PM,6.775,1377.8,,,,
202,10/11/15 04:00:00 PM,7.280,1894.5,,,,
203,10/11/15 07:00:00 PM,7.481,0.0,,,,
204,10/11/15 10:00:00 PM,6.877,0.0,,,,
205,10/12/15 01:00:00 AM,6.166,0.0,,,,
206,10/12/15 04:00:00 AM,5.757,0.0,,,,
207,10/12/15 07:00:00 AM,5.860,0.0,,,,
208,10/12/15 10:00:00 AM,6.370,398.3,,,,
209,10/12/15 01:00:00 PM,9.373,2066.7,,,,
210,10/12/15 04:00:00 PM,11.041,2152.8,,,,
211,10/12/15 07:00:00 PM,9.965,0.0,,,,
212,10/12/15 10:00:00 PM,9.768,0.0,,,,
213,10/13/15 01:00:00 AM,9.866,0.0,,,,
214,10/13/15 04:00:00 AM,9.571,0.0,,,,
215,10/13/15 07:00:00 AM,9.176,0.0,,,,
216,10/13/15 10:00:00 AM,10.161,2497.2,,,,
217,10/13/15 01:00:00 PM,11.528,5166.7,,,,
218,10/13/15 04:00:00 PM,10.846,3444.5,,,,
219,10/13/15 07:00:00 PM,9.176,0.0,,,,
220,10/13/15 10:00:00 PM,8.182,0.0,,,,
221,10/14/15 01:00:00 AM,5.244,0.0,,,,
222,10/14/15 04:00:00 AM,3.788,0.0,,,,
223,10/14/15 07:00:00 AM,3.683,0.0,,,,
224,10/14/15 10:00:00 AM,5.450,1130.2,,,,
225,10/14/15 01:00:00 PM,9.176,2755.6,,,,
226,10/14/15 04:00:00 PM,11.334,2755.6,,,,
227,10/14/15 07:00:00 PM,9.176,0.0,,,,
228,10/14/15 10:00:00 PM,8.581,0.0,,,,
229,10/15/15 01:00:00 AM,8.481,0.0,,,,
230,10/15/15 04:00:00 AM,8.282,0.0,,,,
231,10/15/15 07:00:00 AM,8.082,0.0,,,,
232,10/15/15 10:00:00 AM,9.373,1808.3,,,,
233,10/15/15 01:00:00 PM,12.110,2497.2,,,,
234,10/15/15 04:00:00 PM,13.846,2411.1,,,,
235,10/15/15 07:00:00 PM,11.722,0.0,,,,
236,10/15/15 10:00:00 PM,10.846,0.0,,,,
237,10/16/15 01:00:00 AM,11.236,0.0,,,,
238,10/16/15 04:00:00 AM,10.357,0.0,,,,
239,10/16/15 07:00:00 AM,10.651,0.0,,,,
240,10/16/15 10:00:00 AM,11.819,430.6,,,,
241,10/16/15 01:00:00 PM,15.378,3616.7,,,,
242,10/16/15 04:00:00 PM,17.284,2927.8,,,,
243,10/16/15 07:00:00 PM,14.421,0.0,,,,
244,10/16/15 10:00:00 PM,13.365,0.0,,,,
245,10/17/15 01:00:00 AM,13.173,0.0,,,,
246,10/17/15 04:00:00 AM,11.916,0.0,,,,
247,10/17/15 07:00:00 AM,11.139,0.0,,,,
248,10/17/15 10:00:00 AM,12.883,3788.9,,,,
249,10/17/15 01:00:00 PM,15.282,3272.2,,,,
250,10/17/15 04:00:00 PM,14.517,2497.2,,,,
251,10/17/15 07:00:00 PM,11.041,0.0,,,,
252,10/17/15 10:00:00 PM,10.553,0.0,,,,
253,10/18/15 01:00:00 AM,10.357,0.0,,,,
254,10/18/15 04:00:00 AM,10.063,0.0,,,,
255,10/18/15 07:00:00 AM,9.472,0.0,,,,
256,10/18/15 10:00:00 AM,9.669,1087.2,,,,
257,10/18/15 01:00:00 PM,9.571,1141.0,,,,
258,10/18/15 04:00:00 PM,9.472,602.8,,,,
259,10/18/15 07:00:00 PM,9.373,0.0,,,,
260,10/18/15 10:00:00 PM,9.373,0.0,,,,
261,10/19/15 01:00:00 AM,9.472,0.0,,,,
262,10/19/15 04:00:00 AM,9.373,0.0,,,,
263,10/19/15 07:00:00 AM,9.275,0.0,,,,
264,10/19/15 10:00:00 AM,9.965,2238.9,,,,
265,10/19/15 01:00:00 PM,10.553,2497.2,,,,
266,10/19/15 04:00:00 PM,10.846,2238.9,,,,
267,10/19/15 07:00:00 PM,9.669,0.0,,,,
268,10/19/15 10:00:00 PM,9.275,0.0,,,,
269,10/20/15 01:00:00 AM,9.176,0.0,,,,
270,10/20/15 04:00:00 AM,8.182,0.0,,,,
271,10/20/15 07:00:00 AM,7.179,0.0,,,,
272,10/20/15 10:00:00 AM,7.079,1011.8,,,,
273,10/20/15 01:00:00 PM,8.481,2325.0,,,,
274,10/20/15 04:00:00 PM,9.472,1550.0,,,,
275,10/20/15 07:00:00 PM,7.782,0.0,,,,
276,10/20/15 10:00:00 PM,6.775,0.0,,,,
277,10/21/15 01:00:00 AM,5.860,0.0,,,,
278,10/21/15 04:00:00 AM,5.757,0.0,,,,
279,10/21/15 07:00:00 AM,5.655,0.0,,,,
280,10/21/15 10:00:00 AM,7.481,2411.1,,,,
281,10/21/15 01:00:00 PM,10.455,5338.9,,,,
282,10/21/15 04:00:00 PM,10.553,1894.5,,,,
283,10/21/15 07:00:00 PM,9.571,0.0,,,,
284,10/21/15 10:00:00 PM,8.680,0.0,,,,
285,10/22/15 01:00:00 AM,7.983,0.0,,,,
286,10/22/15 04:00:00 AM,6.775,0.0,,,,
287,10/22/15 07:00:00 AM,5.962,0.0,,,,
288,10/22/15 10:00:00 AM,4.415,301.4,,,,
289,10/22/15 01:00:00 PM,6.471,2066.7,,,,
290,10/22/15 04:00:00 PM,7.682,1636.1,,,,
291,10/22/15 07:00:00 PM,5.552,0.0,,,,
292,10/22/15 10:00:00 PM,3.788,0.0,,,,
293,10/23/15 01:00:00 AM,2.624,0.0,,,,
294,10/23/15 04:00:00 AM,2.517,0.0,,,,
295,10/23/15 07:00:00 AM,3.049,0.0,,,,
296,10/23/15 10:00:00 AM,4.623,1636.1,,,,
297,10/23/15 01:00:00 PM,8.680,4994.5,,,,
298,10/23/15 04:00:00 PM,8.879,2238.9,,,,
299,10/23/15 07:00:00 PM,7.280,0.0,,,,
300,10/23/15 10:00:00 PM,7.079,0.0,,,,
301,10/24/15 01:00:00 AM,6.674,0.0,,,,
302,10/24/15 04:00:00 AM,6.064,0.0,,,,
303,10/24/15 07:00:00 AM,6.064,0.0,,,,
304,10/24/15 10:00:00 AM,7.882,1205.6,,,,
305,10/24/15 01:00:00 PM,9.373,3272.2,,,,
306,10/24/15 04:00:00 PM,10.063,1248.6,,,,
307,10/24/15 07:00:00 PM,8.282,0.0,,,,
308,10/24/15 10:00:00 PM,7.179,0.0,,,,
309,10/25/15 01:00:00 AM,7.381,0.0,,,,
310,10/25/15 04:00:00 AM,7.079,0.0,,,,
311,10/25/15 07:00:00 AM,6.877,0.0,,,,
312,10/25/15 10:00:00 AM,7.983,3788.9,,,,
313,10/25/15 01:00:00 PM,10.259,3961.1,,,,
314,10/25/15 04:00:00 PM,7.582,1636.1,,,,
315,10/25/15 07:00:00 PM,6.166,0.0,,,,
316,10/25/15 10:00:00 PM,6.877,0.0,,,,
317,10/26/15 01:00:00 AM,6.775,0.0,,,,
318,10/26/15 04:00:00 AM,5.552,0.0,,,,
319,10/26/15 07:00:00 AM,5.037,0.0,,,,
320,10/26/15 10:00:00 AM,5.141,2497.2,,,,
321,10/26/15 01:00:00 PM,6.471,2325.0,,,,
322,10/26/15 04:00:00 PM,7.079,3100.0,,,,
323,10/26/15 07:00:00 PM,5.962,0.0,,,,
324,10/26/15 10:00:00 PM,5.757,0.0,,,,
325,10/27/15 01:00:00 AM,5.037,0.0,,,,
326,10/27/15 04:00:00 AM,4.311,0.0,,,,
327,10/27/15 07:00:00 AM,4.519,0.0,,,,
328,10/27/15 10:00:00 AM,5.757,3100.0,,,,
329,10/27/15 01:00:00 PM,8.182,3788.9,,,,
330,10/27/15 04:00:00 PM,8.581,2411.1,,,,
331,10/27/15 07:00:00 PM,6.370,0.0,,,,
332,10/27/15 10:00:00 PM,6.064,0.0,,,,
333,10/28/15 01:00:00 AM,6.370,0.0,,,,
334,10/28/15 04:00:00 AM,6.573,0.0,,,,
335,10/28/15 07:00:00 AM,6.877,0.0,,,,
336,10/28/15 10:00:00 AM,7.481,3272.2,,,,
337,10/28/15 01:00:00 PM,8.581,1894.5,,,,
338,10/28/15 04:00:00 PM,7.481,721.2,,,,
339,10/28/15 07:00:00 PM,6.268,0.0,,,,
340,10/28/15 10:00:00 PM,6.166,0.0,,,,
341,10/29/15 01:00:00 AM,5.860,0.0,,,,
342,10/29/15 04:00:00 AM,5.450,0.0,,,,
343,10/29/15 07:00:00 AM,5.244,0.0,,,,
344,10/29/15 10:00:00 AM,5.450,376.7,,,,
345,10/29/15 01:00:00 PM,7.582,4305.6,,,,
346,10/29/15 04:00:00 PM,8.282,2583.4,,,,
347,10/29/15 07:00:00 PM,7.381,0.0,,,,
348,10/29/15 10:00:00 PM,6.268,0.0,,,,
349,10/30/15 01:00:00 AM,5.655,0.0,,,,
350,10/30/15 04:00:00 AM,6.064,0.0,,,,
351,10/30/15 07:00:00 AM,6.471,0.0,,,,
352,10/30/15 10:00:00 AM,7.582,1636.1,,,,
353,10/30/15 01:00:00 PM,9.275,1722.2,,,,
354,10/30/15 04:00:00 PM,8.879,1550.0,,,,
355,10/30/15 07:00:00 PM,8.182,0.0,,,,
356,10/30/15 10:00:00 PM,7.882,0.0,,,,
357,10/31/15 01:00:00 AM,7.381,0.0,,,,
358,10/31/15 04:00:00 AM,7.782,0.0,,,,
359,10/31/15 07:00:00 AM,8.082,0.0,,,,
360,10/31/15 10:00:00 AM,8.382,376.7,,,,
361,10/31/15 01:00:00 PM,8.481,473.6,,,,
362,10/31/15 04:00:00 PM,7.079,204.5,,,,
363,10/31/15 07:00:00 PM,5.962,0.0,,,,
364,10/31/15 10:00:00 PM,4.727,0.0,,,,
365,11/01/15 01:00:00 AM,4.623,0.0,,,,
366,11/01/15 04:00:00 AM,5.347,0.0,,,,
367,11/01/15 07:00:00 AM,4.519,0.0,,,,
368,11/01/15 10:00:00 AM,1.221,1216.3,,,,
369,11/01/15 01:00:00 PM,4.727,3616.7,,,,
370,11/01/15 04:00:00 PM,3.788,1463.9,,,,
371,11/01/15 07:00:00 PM,2.837,0.0,,,,
372,11/01/15 10:00:00 PM,2.837,0.0,,,,
373,11/02/15 01:00:00 AM,2.624,0.0,,,,
374,11/02/15 04:00:00 AM,2.943,0.0,,,,
375,11/02/15 07:00:00 AM,2.943,0.0,,,,
376,11/02/15 10:00:00 AM,3.261,1636.1,,,,
377,11/02/15 01:00:00 PM,5.655,6200.0,,,,
378,11/02/15 04:00:00 PM,5.347,1894.5,,,,
379,11/02/15 07:00:00 PM,3.472,0.0,,,,
380,11/02/15 10:00:00 PM,2.730,0.0,,,,
381,11/03/15 01:00:00 AM,2.410,0.0,,,,
382,11/03/15 04:00:00 AM,2.195,0.0,,,,
383,11/03/15 07:00:00 AM,1.980,0.0,,,,
384,11/03/15 10:00:00 AM,2.088,2152.8,,,,
385,11/03/15 01:00:00 PM,2.943,2497.2,,,,
386,11/03/15 04:00:00 PM,3.261,2927.8,,,,
387,11/03/15 07:00:00 PM,1.330,0.0,,,,
388,11/03/15 10:00:00 PM,0.784,0.0,,,,
389,11/04/15 01:00:00 AM,0.453,0.0,,,,
390,11/04/15 04:00:00 AM,-0.102,0.0,,,,
391,11/04/15 07:00:00 AM,-0.437,0.0,,,,
392,11/04/15 10:00:00 AM,-0.325,344.4,,,,
393,11/04/15 01:00:00 PM,0.453,1184.0,,,,
394,11/04/15 04:00:00 PM,1.221,1270.1,,,,
395,11/04/15 07:00:00 PM,1.548,0.0,,,,
396,11/04/15 10:00:00 PM,1.548,0.0,,,,
397,11/05/15 01:00:00 AM,1.221,0.0,,,,
398,11/05/15 04:00:00 AM,1.548,0.0,,,,
399,11/05/15 07:00:00 AM,1.330,0.0,,,,
400,11/05/15 10:00:00 AM,2.410,1808.3,,,,
401,11/05/15 01:00:00 PM,3.893,4133.4,,,,
402,11/05/15 04:00:00 PM,3.683,1345.5,,,,
403,11/05/15 07:00:00 PM,3.049,0.0,,,,
404,11/05/15 10:00:00 PM,2.303,0.0,,,,
405,11/06/15 01:00:00 AM,2.088,0.0,,,,
406,11/06/15 04:00:00 AM,1.330,0.0,,,,
407,11/06/15 07:00:00 AM,1.656,0.0,,,,
408,11/06/15 10:00:00 AM,2.837,2411.1,,,,
409,11/06/15 01:00:00 PM,5.037,3444.5,,,,
410,11/06/15 04:00:00 PM,5.037,1076.4,,,,
411,11/06/15 07:00:00 PM,4.207,0.0,,,,
412,11/06/15 10:00:00 PM,4.311,0.0,,,,
413,11/07/15 01:00:00 AM,4.311,0.0,,,,
414,11/07/15 04:00:00 AM,4.727,0.0,,,,
415,11/07/15 07:00:00 AM,4.727,0.0,,,,
416,11/07/15 10:00:00 AM,5.450,2411.1,,,,
417,11/07/15 01:00:00 PM,6.268,785.8,,,,
418,11/07/15 04:00:00 PM,6.370,1894.5,,,,
419,11/07/15 07:00:00 PM,5.552,0.0,,,,
420,11/07/15 10:00:00 PM,5.860,0.0,,,,
421,11/08/15 01:00:00 AM,5.347,0.0,,,,
422,11/08/15 04:00:00 AM,4.102,0.0,,,,
423,11/08/15 07:00:00 AM,3.472,0.0,,,,
424,11/08/15 10:00:00 AM,3.578,1237.9,,,,
425,11/08/15 01:00:00 PM,5.037,4994.5,,,,
426,11/08/15 04:00:00 PM,5.141,2755.6,,,,
427,11/08/15 07:00:00 PM,3.683,0.0,,,,
428,11/08/15 10:00:00 PM,3.049,0.0,,,,
429,11/09/15 01:00:00 AM,3.049,0.0,,,,
430,11/09/15 04:00:00 AM,2.730,0.0,,,,
431,11/09/15 07:00:00 AM,2.410,0.0,,,,
432,11/09/15 10:00:00 AM,2.624,2066.7,,,,
433,11/09/15 01:00:00 PM,3.788,2927.8,,,,
434,11/09/15 04:00:00 PM,3.472,1108.7,,,,
435,11/09/15 07:00:00 PM,2.730,0.0,,,,
436,11/09/15 10:00:00 PM,2.517,0.0,,,,
437,11/10/15 01:00:00 AM,1.764,0.0,,,,
438,11/10/15 04:00:00 AM,1.548,0.0,,,,
439,11/10/15 07:00:00 AM,0.784,0.0,,,,
440,11/10/15 10:00:00 AM,0.232,269.1,,,,
441,11/10/15 01:00:00 PM,1.330,1636.1,,,,
442,11/10/15 04:00:00 PM,2.624,1722.2,,,,
443,11/10/15 07:00:00 PM,1.656,0.0,,,,
444,11/10/15 10:00:00 PM,1.221,0.0,,,,
445,11/11/15 01:00:00 AM,1.330,0.0,,,,
446,11/11/15 04:00:00 AM,1.764,0.0,,,,
447,11/11/15 07:00:00 AM,1.003,0.0,,,,
448,11/11/15 10:00:00 AM,0.674,1237.9,,,,
449,11/11/15 01:00:00 PM,2.088,2927.8,,,,
450,11/11/15 04:00:00 PM,1.980,1550.0,,,,
451,11/11/15 07:00:00 PM,1.112,0.0,,,,
452,11/11/15 10:00:00 PM,0.563,0.0,,,,
453,11/12/15 01:00:00 AM,0.674,0.0,,,,
454,11/12/15 04:00:00 AM,0.343,0.0,,,,
455,11/12/15 07:00:00 AM,0.343,0.0,,,,
456,11/12/15 10:00:00 AM,0.784,1345.5,,,,
457,11/12/15 01:00:00 PM,2.730,4305.6,,,,
458,11/12/15 04:00:00 PM,3.049,2755.6,,,,
459,11/12/15 07:00:00 PM,2.088,0.0,,,,
460,11/12/15 10:00:00 PM,2.195,0.0,,,,
461,11/13/15 01:00:00 AM,2.730,0.0,,,,
462,11/13/15 04:00:00 AM,3.578,0.0,,,,
463,11/13/15 07:00:00 AM,4.311,0.0,,,,
464,11/13/15 10:00:00 AM,5.347,2325.0,,,,
465,11/13/15 01:00:00 PM,6.471,2066.7,,,,
