"Plot Title: TO11-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10578613, SEN S/N: 10578613)","Intensity, Lux (LGR S/N: 10578613, SEN S/N: 10578613)","Coupler Attached (LGR S/N: 10578613)","Host Connected (LGR S/N: 10578613)","Stopped (LGR S/N: 10578613)","End Of File (LGR S/N: 10578613)"
79,09/24/15 07:00:00 AM,8.978,10.8,,,,
80,09/24/15 10:00:00 AM,10.259,1173.3,,,,
81,09/24/15 01:00:00 PM,14.134,2411.1,,,,
82,09/24/15 04:00:00 PM,15.569,1722.2,,,,
83,09/24/15 07:00:00 PM,14.134,21.5,,,,
84,09/24/15 10:00:00 PM,12.594,0.0,,,,
85,09/25/15 01:00:00 AM,12.304,0.0,,,,
86,09/25/15 04:00:00 AM,12.013,0.0,,,,
87,09/25/15 07:00:00 AM,11.625,0.0,,,,
88,09/25/15 10:00:00 AM,11.139,462.9,,,,
89,09/25/15 01:00:00 PM,11.139,570.5,,,,
90,09/25/15 04:00:00 PM,11.041,1044.1,,,,
91,09/25/15 07:00:00 PM,10.651,0.0,,,,
92,09/25/15 10:00:00 PM,10.553,0.0,,,,
93,09/26/15 01:00:00 AM,9.768,0.0,,,,
94,09/26/15 04:00:00 AM,9.669,0.0,,,,
95,09/26/15 07:00:00 AM,8.779,10.8,,,,
96,09/26/15 10:00:00 AM,8.680,914.9,,,,
97,09/26/15 01:00:00 PM,9.768,2583.4,,,,
98,09/26/15 04:00:00 PM,10.651,1377.8,,,,
99,09/26/15 07:00:00 PM,9.472,10.8,,,,
100,09/26/15 10:00:00 PM,7.983,0.0,,,,
101,09/27/15 01:00:00 AM,7.079,0.0,,,,
102,09/27/15 04:00:00 AM,5.757,0.0,,,,
103,09/27/15 07:00:00 AM,4.519,10.8,,,,
104,09/27/15 10:00:00 AM,5.552,904.2,,,,
105,09/27/15 01:00:00 PM,9.275,2325.0,,,,
106,09/27/15 04:00:00 PM,9.965,710.4,,,,
107,09/27/15 07:00:00 PM,9.275,0.0,,,,
108,09/27/15 10:00:00 PM,7.782,0.0,,,,
109,09/28/15 01:00:00 AM,6.674,0.0,,,,
110,09/28/15 04:00:00 AM,6.166,0.0,,,,
111,09/28/15 07:00:00 AM,5.757,10.8,,,,
112,09/28/15 10:00:00 AM,6.775,904.2,,,,
113,09/28/15 01:00:00 PM,11.236,2325.0,,,,
114,09/28/15 04:00:00 PM,11.819,624.3,,,,
115,09/28/15 07:00:00 PM,10.944,0.0,,,,
116,09/28/15 10:00:00 PM,9.472,0.0,,,,
117,09/29/15 01:00:00 AM,8.779,0.0,,,,
118,09/29/15 04:00:00 AM,8.382,0.0,,,,
119,09/29/15 07:00:00 AM,8.082,0.0,,,,
120,09/29/15 10:00:00 AM,8.978,904.2,,,,
121,09/29/15 01:00:00 PM,13.269,2238.9,,,,
122,09/29/15 04:00:00 PM,13.365,538.2,,,,
123,09/29/15 07:00:00 PM,12.497,0.0,,,,
124,09/29/15 10:00:00 PM,10.944,0.0,,,,
125,09/30/15 01:00:00 AM,9.866,0.0,,,,
126,09/30/15 04:00:00 AM,9.176,0.0,,,,
127,09/30/15 07:00:00 AM,8.481,0.0,,,,
128,09/30/15 10:00:00 AM,9.176,893.4,,,,
129,09/30/15 01:00:00 PM,13.076,2152.8,,,,
130,09/30/15 04:00:00 PM,13.076,473.6,,,,
131,09/30/15 07:00:00 PM,12.110,0.0,,,,
132,09/30/15 10:00:00 PM,10.651,0.0,,,,
133,10/01/15 01:00:00 AM,9.571,0.0,,,,
134,10/01/15 04:00:00 AM,8.680,0.0,,,,
135,10/01/15 07:00:00 AM,7.983,0.0,,,,
136,10/01/15 10:00:00 AM,8.879,904.2,,,,
137,10/01/15 01:00:00 PM,12.980,2066.7,,,,
138,10/01/15 04:00:00 PM,13.173,409.0,,,,
139,10/01/15 07:00:00 PM,12.304,0.0,,,,
140,10/01/15 10:00:00 PM,10.944,0.0,,,,
141,10/02/15 01:00:00 AM,10.063,0.0,,,,
142,10/02/15 04:00:00 AM,9.077,0.0,,,,
143,10/02/15 07:00:00 AM,8.182,43.1,,,,
144,10/02/15 10:00:00 AM,9.472,1722.2,,,,
145,10/02/15 01:00:00 PM,11.139,1980.6,,,,
146,10/02/15 04:00:00 PM,11.528,635.1,,,,
147,10/02/15 07:00:00 PM,10.944,0.0,,,,
148,10/02/15 10:00:00 PM,10.553,0.0,,,,
149,10/03/15 01:00:00 AM,9.077,0.0,,,,
150,10/03/15 04:00:00 AM,8.282,0.0,,,,
151,10/03/15 07:00:00 AM,8.282,0.0,,,,
152,10/03/15 10:00:00 AM,9.275,1377.8,,,,
153,10/03/15 01:00:00 PM,10.161,1980.6,,,,
154,10/03/15 04:00:00 PM,10.553,1367.0,,,,
155,10/03/15 07:00:00 PM,9.965,0.0,,,,
156,10/03/15 10:00:00 PM,9.077,0.0,,,,
157,10/04/15 01:00:00 AM,8.182,0.0,,,,
158,10/04/15 04:00:00 AM,8.182,0.0,,,,
159,10/04/15 07:00:00 AM,8.282,0.0,,,,
160,10/04/15 10:00:00 AM,9.077,871.9,,,,
161,10/04/15 01:00:00 PM,12.110,1550.0,,,,
162,10/04/15 04:00:00 PM,12.013,215.3,,,,
163,10/04/15 07:00:00 PM,11.431,0.0,,,,
164,10/04/15 10:00:00 PM,10.357,0.0,,,,
165,10/05/15 01:00:00 AM,9.768,0.0,,,,
166,10/05/15 04:00:00 AM,9.176,0.0,,,,
167,10/05/15 07:00:00 AM,9.077,0.0,,,,
168,10/05/15 10:00:00 AM,9.965,796.5,,,,
169,10/05/15 01:00:00 PM,13.654,1377.8,,,,
170,10/05/15 04:00:00 PM,14.230,742.7,,,,
171,10/05/15 07:00:00 PM,12.980,0.0,,,,
172,10/05/15 10:00:00 PM,11.722,0.0,,,,
173,10/06/15 01:00:00 AM,10.944,0.0,,,,
174,10/06/15 04:00:00 AM,10.063,0.0,,,,
175,10/06/15 07:00:00 AM,9.965,0.0,,,,
176,10/06/15 10:00:00 AM,10.748,1119.5,,,,
177,10/06/15 01:00:00 PM,13.654,1550.0,,,,
178,10/06/15 04:00:00 PM,14.517,871.9,,,,
179,10/06/15 07:00:00 PM,12.980,0.0,,,,
180,10/06/15 10:00:00 PM,12.110,0.0,,,,
181,10/07/15 01:00:00 AM,11.528,0.0,,,,
182,10/07/15 04:00:00 AM,11.431,0.0,,,,
183,10/07/15 07:00:00 AM,11.334,0.0,,,,
184,10/07/15 10:00:00 AM,11.625,344.4,,,,
185,10/07/15 01:00:00 PM,11.916,376.7,,,,
186,10/07/15 04:00:00 PM,12.594,322.9,,,,
187,10/07/15 07:00:00 PM,12.594,0.0,,,,
188,10/07/15 10:00:00 PM,12.401,0.0,,,,
189,10/08/15 01:00:00 AM,12.401,0.0,,,,
190,10/08/15 04:00:00 AM,11.819,0.0,,,,
191,10/08/15 07:00:00 AM,11.236,0.0,,,,
192,10/08/15 10:00:00 AM,11.722,947.2,,,,
193,10/08/15 01:00:00 PM,14.038,2238.9,,,,
194,10/08/15 04:00:00 PM,14.517,1324.0,,,,
195,10/08/15 07:00:00 PM,12.980,0.0,,,,
196,10/08/15 10:00:00 PM,11.819,0.0,,,,
197,10/09/15 01:00:00 AM,10.748,0.0,,,,
198,10/09/15 04:00:00 AM,9.965,0.0,,,,
199,10/09/15 07:00:00 AM,9.768,0.0,,,,
200,10/09/15 10:00:00 AM,11.431,1377.8,,,,
201,10/09/15 01:00:00 PM,13.558,344.4,,,,
202,10/09/15 04:00:00 PM,14.325,452.1,,,,
203,10/09/15 07:00:00 PM,14.421,0.0,,,,
204,10/09/15 10:00:00 PM,13.365,0.0,,,,
205,10/10/15 01:00:00 AM,12.787,0.0,,,,
206,10/10/15 04:00:00 AM,13.750,0.0,,,,
207,10/10/15 07:00:00 AM,13.750,0.0,,,,
208,10/10/15 10:00:00 AM,14.421,721.2,,,,
209,10/10/15 01:00:00 PM,14.709,602.8,,,,
210,10/10/15 04:00:00 PM,12.594,96.9,,,,
211,10/10/15 07:00:00 PM,11.236,0.0,,,,
212,10/10/15 10:00:00 PM,10.651,0.0,,,,
213,10/11/15 01:00:00 AM,10.161,0.0,,,,
214,10/11/15 04:00:00 AM,8.879,0.0,,,,
215,10/11/15 07:00:00 AM,8.382,0.0,,,,
216,10/11/15 10:00:00 AM,7.782,731.9,,,,
217,10/11/15 01:00:00 PM,9.275,1722.2,,,,
218,10/11/15 04:00:00 PM,10.357,1636.1,,,,
219,10/11/15 07:00:00 PM,10.455,0.0,,,,
220,10/11/15 10:00:00 PM,9.669,0.0,,,,
221,10/12/15 01:00:00 AM,8.581,0.0,,,,
222,10/12/15 04:00:00 AM,7.983,0.0,,,,
223,10/12/15 07:00:00 AM,7.682,0.0,,,,
224,10/12/15 10:00:00 AM,8.481,731.9,,,,
225,10/12/15 01:00:00 PM,12.304,1722.2,,,,
226,10/12/15 04:00:00 PM,13.076,516.7,,,,
227,10/12/15 07:00:00 PM,12.497,0.0,,,,
228,10/12/15 10:00:00 PM,12.110,0.0,,,,
229,10/13/15 01:00:00 AM,11.819,0.0,,,,
230,10/13/15 04:00:00 AM,11.625,0.0,,,,
231,10/13/15 07:00:00 AM,11.819,0.0,,,,
232,10/13/15 10:00:00 AM,12.013,613.5,,,,
233,10/13/15 01:00:00 PM,11.916,1184.0,,,,
234,10/13/15 04:00:00 PM,11.916,818.1,,,,
235,10/13/15 07:00:00 PM,11.528,0.0,,,,
236,10/13/15 10:00:00 PM,9.077,0.0,,,,
237,10/14/15 01:00:00 AM,7.079,0.0,,,,
238,10/14/15 04:00:00 AM,5.860,0.0,,,,
239,10/14/15 07:00:00 AM,5.037,0.0,,,,
240,10/14/15 10:00:00 AM,5.962,882.6,,,,
241,10/14/15 01:00:00 PM,8.282,505.9,,,,
242,10/14/15 04:00:00 PM,9.571,699.7,,,,
243,10/14/15 07:00:00 PM,9.176,0.0,,,,
244,10/14/15 10:00:00 PM,8.082,0.0,,,,
245,10/15/15 01:00:00 AM,7.381,0.0,,,,
246,10/15/15 04:00:00 AM,7.381,0.0,,,,
247,10/15/15 07:00:00 AM,7.582,0.0,,,,
248,10/15/15 10:00:00 AM,8.978,968.8,,,,
249,10/15/15 01:00:00 PM,11.722,387.5,,,,
250,10/15/15 04:00:00 PM,12.690,269.1,,,,
251,10/15/15 07:00:00 PM,12.401,0.0,,,,
252,10/15/15 10:00:00 PM,11.431,0.0,,,,
253,10/16/15 01:00:00 AM,10.553,0.0,,,,
254,10/16/15 04:00:00 AM,10.161,0.0,,,,
255,10/16/15 07:00:00 AM,10.259,0.0,,,,
256,10/16/15 10:00:00 AM,11.334,333.7,,,,
257,10/16/15 01:00:00 PM,13.076,376.7,,,,
258,10/16/15 04:00:00 PM,14.230,269.1,,,,
259,10/16/15 07:00:00 PM,13.846,0.0,,,,
260,10/16/15 10:00:00 PM,13.173,0.0,,,,
261,10/17/15 01:00:00 AM,12.594,0.0,,,,
262,10/17/15 04:00:00 AM,12.207,0.0,,,,
263,10/17/15 07:00:00 AM,12.013,0.0,,,,
264,10/17/15 10:00:00 AM,12.594,893.4,,,,
265,10/17/15 01:00:00 PM,14.421,527.4,,,,
266,10/17/15 04:00:00 PM,14.325,871.9,,,,
267,10/17/15 07:00:00 PM,12.787,0.0,,,,
268,10/17/15 10:00:00 PM,12.497,0.0,,,,
269,10/18/15 01:00:00 AM,12.110,0.0,,,,
270,10/18/15 04:00:00 AM,11.625,0.0,,,,
271,10/18/15 07:00:00 AM,11.528,0.0,,,,
272,10/18/15 10:00:00 AM,11.625,495.1,,,,
273,10/18/15 01:00:00 PM,12.207,1022.6,,,,
274,10/18/15 04:00:00 PM,12.883,699.7,,,,
275,10/18/15 07:00:00 PM,12.207,0.0,,,,
276,10/18/15 10:00:00 PM,12.013,0.0,,,,
277,10/19/15 01:00:00 AM,11.916,0.0,,,,
278,10/19/15 04:00:00 AM,11.819,0.0,,,,
279,10/19/15 07:00:00 AM,11.722,0.0,,,,
280,10/19/15 10:00:00 AM,12.110,1033.3,,,,
281,10/19/15 01:00:00 PM,12.497,1324.0,,,,
282,10/19/15 04:00:00 PM,12.883,839.6,,,,
283,10/19/15 07:00:00 PM,12.110,0.0,,,,
284,10/19/15 10:00:00 PM,11.916,0.0,,,,
285,10/20/15 01:00:00 AM,11.528,0.0,,,,
286,10/20/15 04:00:00 AM,11.334,0.0,,,,
287,10/20/15 07:00:00 AM,10.553,0.0,,,,
288,10/20/15 10:00:00 AM,9.373,656.6,,,,
289,10/20/15 01:00:00 PM,10.651,570.5,,,,
290,10/20/15 04:00:00 PM,10.944,107.6,,,,
291,10/20/15 07:00:00 PM,10.846,0.0,,,,
292,10/20/15 10:00:00 PM,9.176,0.0,,,,
293,10/21/15 01:00:00 AM,8.182,0.0,,,,
294,10/21/15 04:00:00 AM,8.082,0.0,,,,
295,10/21/15 07:00:00 AM,7.682,0.0,,,,
296,10/21/15 10:00:00 AM,8.879,1151.7,,,,
297,10/21/15 01:00:00 PM,11.528,1377.8,,,,
298,10/21/15 04:00:00 PM,11.528,688.9,,,,
299,10/21/15 07:00:00 PM,10.944,0.0,,,,
300,10/21/15 10:00:00 PM,10.161,0.0,,,,
301,10/22/15 01:00:00 AM,10.161,0.0,,,,
302,10/22/15 04:00:00 AM,8.581,0.0,,,,
303,10/22/15 07:00:00 AM,7.682,0.0,,,,
304,10/22/15 10:00:00 AM,7.079,581.3,,,,
305,10/22/15 01:00:00 PM,7.882,150.7,,,,
306,10/22/15 04:00:00 PM,8.581,430.6,,,,
307,10/22/15 07:00:00 PM,7.882,0.0,,,,
308,10/22/15 10:00:00 PM,6.268,0.0,,,,
309,10/23/15 01:00:00 AM,5.244,0.0,,,,
310,10/23/15 04:00:00 AM,4.415,0.0,,,,
311,10/23/15 07:00:00 AM,4.311,0.0,,,,
312,10/23/15 10:00:00 AM,5.347,925.7,,,,
313,10/23/15 01:00:00 PM,8.779,2152.8,,,,
314,10/23/15 04:00:00 PM,9.768,1044.1,,,,
315,10/23/15 07:00:00 PM,8.282,0.0,,,,
316,10/23/15 10:00:00 PM,7.481,0.0,,,,
317,10/24/15 01:00:00 AM,7.179,0.0,,,,
318,10/24/15 04:00:00 AM,7.079,0.0,,,,
319,10/24/15 07:00:00 AM,7.079,0.0,,,,
320,10/24/15 10:00:00 AM,7.782,419.8,,,,
321,10/24/15 01:00:00 PM,9.571,1377.8,,,,
322,10/24/15 04:00:00 PM,10.259,279.9,,,,
323,10/24/15 07:00:00 PM,9.275,0.0,,,,
324,10/24/15 10:00:00 PM,8.879,0.0,,,,
325,10/25/15 01:00:00 AM,8.680,0.0,,,,
326,10/25/15 04:00:00 AM,8.082,0.0,,,,
327,10/25/15 07:00:00 AM,8.182,0.0,,,,
328,10/25/15 10:00:00 AM,9.571,839.6,,,,
329,10/25/15 01:00:00 PM,12.110,1076.4,,,,
330,10/25/15 04:00:00 PM,10.553,204.5,,,,
331,10/25/15 07:00:00 PM,9.768,0.0,,,,
332,10/25/15 10:00:00 PM,10.063,0.0,,,,
333,10/26/15 01:00:00 AM,8.978,0.0,,,,
334,10/26/15 04:00:00 AM,8.082,0.0,,,,
335,10/26/15 07:00:00 AM,7.582,0.0,,,,
336,10/26/15 10:00:00 AM,7.983,441.3,,,,
337,10/26/15 01:00:00 PM,9.176,710.4,,,,
338,10/26/15 04:00:00 PM,9.275,409.0,,,,
339,10/26/15 07:00:00 PM,8.779,0.0,,,,
340,10/26/15 10:00:00 PM,8.581,0.0,,,,
341,10/27/15 01:00:00 AM,7.782,0.0,,,,
342,10/27/15 04:00:00 AM,6.775,0.0,,,,
343,10/27/15 07:00:00 AM,6.064,0.0,,,,
344,10/27/15 10:00:00 AM,6.978,1033.3,,,,
345,10/27/15 01:00:00 PM,9.373,624.3,,,,
346,10/27/15 04:00:00 PM,9.472,742.7,,,,
347,10/27/15 07:00:00 PM,9.077,0.0,,,,
348,10/27/15 10:00:00 PM,8.082,0.0,,,,
349,10/28/15 01:00:00 AM,8.282,0.0,,,,
350,10/28/15 04:00:00 AM,8.382,0.0,,,,
351,10/28/15 07:00:00 AM,8.481,0.0,,,,
352,10/28/15 10:00:00 AM,8.978,882.6,,,,
353,10/28/15 01:00:00 PM,9.768,839.6,,,,
354,10/28/15 04:00:00 PM,9.472,699.7,,,,
355,10/28/15 07:00:00 PM,9.077,0.0,,,,
356,10/28/15 10:00:00 PM,8.680,0.0,,,,
357,10/29/15 01:00:00 AM,8.581,0.0,,,,
358,10/29/15 04:00:00 AM,8.680,0.0,,,,
359,10/29/15 07:00:00 AM,8.779,0.0,,,,
360,10/29/15 10:00:00 AM,9.472,1270.1,,,,
361,10/29/15 01:00:00 PM,10.455,1808.3,,,,
362,10/29/15 04:00:00 PM,10.553,355.2,,,,
363,10/29/15 07:00:00 PM,10.063,0.0,,,,
364,10/29/15 10:00:00 PM,9.866,0.0,,,,
365,10/30/15 01:00:00 AM,9.965,0.0,,,,
366,10/30/15 04:00:00 AM,9.077,0.0,,,,
367,10/30/15 07:00:00 AM,9.669,0.0,,,,
368,10/30/15 10:00:00 AM,11.139,204.5,,,,
369,10/30/15 01:00:00 PM,11.625,129.2,,,,
370,10/30/15 04:00:00 PM,11.431,139.9,,,,
371,10/30/15 07:00:00 PM,10.748,0.0,,,,
372,10/30/15 10:00:00 PM,10.455,0.0,,,,
373,10/31/15 01:00:00 AM,10.357,0.0,,,,
374,10/31/15 04:00:00 AM,11.431,0.0,,,,
375,10/31/15 07:00:00 AM,11.431,0.0,,,,
376,10/31/15 10:00:00 AM,11.334,139.9,,,,
377,10/31/15 01:00:00 PM,10.553,96.9,,,,
378,10/31/15 04:00:00 PM,9.472,53.8,,,,
379,10/31/15 07:00:00 PM,8.879,0.0,,,,
380,10/31/15 10:00:00 PM,8.382,0.0,,,,
381,11/01/15 01:00:00 AM,8.182,0.0,,,,
382,11/01/15 04:00:00 AM,8.282,0.0,,,,
383,11/01/15 07:00:00 AM,7.079,0.0,,,,
384,11/01/15 10:00:00 AM,5.962,764.2,,,,
385,11/01/15 01:00:00 PM,6.877,139.9,,,,
386,11/01/15 04:00:00 PM,7.079,419.8,,,,
387,11/01/15 07:00:00 PM,6.775,0.0,,,,
388,11/01/15 10:00:00 PM,6.775,0.0,,,,
389,11/02/15 01:00:00 AM,6.370,0.0,,,,
390,11/02/15 04:00:00 AM,6.268,0.0,,,,
391,11/02/15 07:00:00 AM,6.268,0.0,,,,
392,11/02/15 10:00:00 AM,6.573,958.0,,,,
393,11/02/15 01:00:00 PM,7.381,1894.5,,,,
394,11/02/15 04:00:00 PM,7.079,1076.4,,,,
395,11/02/15 07:00:00 PM,6.370,0.0,,,,
396,11/02/15 10:00:00 PM,5.860,0.0,,,,
397,11/03/15 01:00:00 AM,5.347,0.0,,,,
398,11/03/15 04:00:00 AM,5.244,0.0,,,,
399,11/03/15 07:00:00 AM,4.934,0.0,,,,
400,11/03/15 10:00:00 AM,4.934,861.1,,,,
401,11/03/15 01:00:00 PM,4.831,699.7,,,,
402,11/03/15 04:00:00 PM,5.450,861.1,,,,
403,11/03/15 07:00:00 PM,4.311,0.0,,,,
404,11/03/15 10:00:00 PM,2.943,0.0,,,,
405,11/04/15 01:00:00 AM,2.088,0.0,,,,
406,11/04/15 04:00:00 AM,1.656,0.0,,,,
407,11/04/15 07:00:00 AM,1.764,0.0,,,,
408,11/04/15 10:00:00 AM,2.088,204.5,,,,
409,11/04/15 01:00:00 PM,2.837,118.4,,,,
410,11/04/15 04:00:00 PM,4.102,678.1,,,,
411,11/04/15 07:00:00 PM,4.519,0.0,,,,
412,11/04/15 10:00:00 PM,4.415,0.0,,,,
413,11/05/15 01:00:00 AM,4.415,0.0,,,,
414,11/05/15 04:00:00 AM,4.519,0.0,,,,
415,11/05/15 07:00:00 AM,4.727,0.0,,,,
416,11/05/15 10:00:00 AM,4.934,172.2,,,,
417,11/05/15 01:00:00 PM,5.962,387.5,,,,
418,11/05/15 04:00:00 PM,6.674,344.4,,,,
419,11/05/15 07:00:00 PM,6.370,0.0,,,,
420,11/05/15 10:00:00 PM,5.347,0.0,,,,
421,11/06/15 01:00:00 AM,4.727,0.0,,,,
422,11/06/15 04:00:00 AM,4.207,0.0,,,,
423,11/06/15 07:00:00 AM,4.519,0.0,,,,
424,11/06/15 10:00:00 AM,5.655,764.2,,,,
425,11/06/15 01:00:00 PM,8.182,2238.9,,,,
426,11/06/15 04:00:00 PM,8.680,1001.0,,,,
427,11/06/15 07:00:00 PM,7.782,0.0,,,,
428,11/06/15 10:00:00 PM,7.381,0.0,,,,
429,11/07/15 01:00:00 AM,6.877,0.0,,,,
430,11/07/15 04:00:00 AM,6.674,0.0,,,,
431,11/07/15 07:00:00 AM,6.877,0.0,,,,
432,11/07/15 10:00:00 AM,7.381,656.6,,,,
433,11/07/15 01:00:00 PM,8.481,828.8,,,,
434,11/07/15 04:00:00 PM,9.077,376.7,,,,
435,11/07/15 07:00:00 PM,8.481,0.0,,,,
436,11/07/15 10:00:00 PM,8.182,0.0,,,,
437,11/08/15 01:00:00 AM,6.775,0.0,,,,
438,11/08/15 04:00:00 AM,5.655,0.0,,,,
439,11/08/15 07:00:00 AM,5.450,0.0,,,,
440,11/08/15 10:00:00 AM,5.860,667.4,,,,
441,11/08/15 01:00:00 PM,6.370,279.9,,,,
442,11/08/15 04:00:00 PM,7.079,613.5,,,,
443,11/08/15 07:00:00 PM,6.064,0.0,,,,
444,11/08/15 10:00:00 PM,5.655,0.0,,,,
445,11/09/15 01:00:00 AM,5.655,0.0,,,,
446,11/09/15 04:00:00 AM,5.450,0.0,,,,
447,11/09/15 07:00:00 AM,5.347,0.0,,,,
448,11/09/15 10:00:00 AM,5.450,861.1,,,,
449,11/09/15 01:00:00 PM,6.064,1377.8,,,,
450,11/09/15 04:00:00 PM,6.166,624.3,,,,
451,11/09/15 07:00:00 PM,5.244,0.0,,,,
452,11/09/15 10:00:00 PM,5.141,0.0,,,,
453,11/10/15 01:00:00 AM,4.207,0.0,,,,
454,11/10/15 04:00:00 AM,3.049,0.0,,,,
455,11/10/15 07:00:00 AM,2.088,0.0,,,,
456,11/10/15 10:00:00 AM,1.980,96.9,,,,
457,11/10/15 01:00:00 PM,3.367,473.6,,,,
458,11/10/15 04:00:00 PM,5.141,936.5,,,,
459,11/10/15 07:00:00 PM,4.623,0.0,,,,
460,11/10/15 10:00:00 PM,4.519,0.0,,,,
461,11/11/15 01:00:00 AM,5.347,0.0,,,,
462,11/11/15 04:00:00 AM,5.244,0.0,,,,
463,11/11/15 07:00:00 AM,4.311,0.0,,,,
464,11/11/15 10:00:00 AM,3.998,613.5,,,,
465,11/11/15 01:00:00 PM,4.831,1291.7,,,,
466,11/11/15 04:00:00 PM,5.141,441.3,,,,
467,11/11/15 07:00:00 PM,3.998,0.0,,,,
468,11/11/15 10:00:00 PM,3.472,0.0,,,,
