"Plot Title: AV14-S4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409585, SEN S/N: 2409585)","Intensity, Lux (LGR S/N: 2409585, SEN S/N: 2409585)","Coupler Attached (LGR S/N: 2409585)","Host Connected (LGR S/N: 2409585)","Stopped (LGR S/N: 2409585)","End Of File (LGR S/N: 2409585)"
114,09/30/15 04:00:00 PM,11.916,613.5,,,,
115,09/30/15 07:00:00 PM,10.357,0.0,,,,
116,09/30/15 10:00:00 PM,9.669,0.0,,,,
117,10/01/15 01:00:00 AM,9.472,0.0,,,,
118,10/01/15 04:00:00 AM,8.680,0.0,,,,
119,10/01/15 07:00:00 AM,8.382,0.0,,,,
120,10/01/15 10:00:00 AM,9.965,1463.9,,,,
121,10/01/15 01:00:00 PM,11.236,1808.3,,,,
122,10/01/15 04:00:00 PM,11.722,624.3,,,,
123,10/01/15 07:00:00 PM,10.748,0.0,,,,
124,10/01/15 10:00:00 PM,9.373,0.0,,,,
125,10/02/15 01:00:00 AM,8.779,0.0,,,,
126,10/02/15 04:00:00 AM,8.481,0.0,,,,
127,10/02/15 07:00:00 AM,8.082,118.4,,,,
128,10/02/15 10:00:00 AM,8.581,3616.7,,,,
129,10/02/15 01:00:00 PM,9.373,3272.2,,,,
130,10/02/15 04:00:00 PM,9.275,2411.1,,,,
131,10/02/15 07:00:00 PM,8.082,0.0,,,,
132,10/02/15 10:00:00 PM,7.983,0.0,,,,
133,10/03/15 01:00:00 AM,6.978,0.0,,,,
134,10/03/15 04:00:00 AM,6.268,0.0,,,,
135,10/03/15 07:00:00 AM,6.471,0.0,,,,
136,10/03/15 10:00:00 AM,6.978,1550.0,,,,
137,10/03/15 01:00:00 PM,7.983,4822.3,,,,
138,10/03/15 04:00:00 PM,8.182,2411.1,,,,
139,10/03/15 07:00:00 PM,8.481,0.0,,,,
140,10/03/15 10:00:00 PM,8.382,0.0,,,,
141,10/04/15 01:00:00 AM,8.182,0.0,,,,
142,10/04/15 04:00:00 AM,8.082,0.0,,,,
143,10/04/15 07:00:00 AM,7.983,10.8,,,,
144,10/04/15 10:00:00 AM,9.472,1636.1,,,,
145,10/04/15 01:00:00 PM,10.748,1894.5,,,,
146,10/04/15 04:00:00 PM,11.334,495.1,,,,
147,10/04/15 07:00:00 PM,10.357,0.0,,,,
148,10/04/15 10:00:00 PM,9.965,0.0,,,,
149,10/05/15 01:00:00 AM,9.866,0.0,,,,
150,10/05/15 04:00:00 AM,9.472,0.0,,,,
151,10/05/15 07:00:00 AM,9.472,10.8,,,,
152,10/05/15 10:00:00 AM,10.553,1291.7,,,,
153,10/05/15 01:00:00 PM,12.497,2238.9,,,,
154,10/05/15 04:00:00 PM,13.461,1550.0,,,,
155,10/05/15 07:00:00 PM,12.110,0.0,,,,
156,10/05/15 10:00:00 PM,11.722,0.0,,,,
157,10/06/15 01:00:00 AM,11.236,0.0,,,,
158,10/06/15 04:00:00 AM,10.846,0.0,,,,
159,10/06/15 07:00:00 AM,11.139,10.8,,,,
160,10/06/15 10:00:00 AM,11.916,2411.1,,,,
161,10/06/15 01:00:00 PM,12.690,3616.7,,,,
162,10/06/15 04:00:00 PM,13.076,2238.9,,,,
163,10/06/15 07:00:00 PM,11.041,0.0,,,,
164,10/06/15 10:00:00 PM,10.846,0.0,,,,
165,10/07/15 01:00:00 AM,10.161,0.0,,,,
166,10/07/15 04:00:00 AM,10.063,0.0,,,,
167,10/07/15 07:00:00 AM,9.571,0.0,,,,
168,10/07/15 10:00:00 AM,10.161,279.9,,,,
169,10/07/15 01:00:00 PM,10.259,613.5,,,,
170,10/07/15 04:00:00 PM,11.625,1894.5,,,,
171,10/07/15 07:00:00 PM,11.236,0.0,,,,
172,10/07/15 10:00:00 PM,11.139,0.0,,,,
173,10/08/15 01:00:00 AM,11.041,0.0,,,,
174,10/08/15 04:00:00 AM,9.866,0.0,,,,
175,10/08/15 07:00:00 AM,9.669,0.0,,,,
176,10/08/15 10:00:00 AM,10.846,1636.1,,,,
177,10/08/15 01:00:00 PM,13.365,3788.9,,,,
178,10/08/15 04:00:00 PM,13.750,2497.2,,,,
179,10/08/15 07:00:00 PM,12.013,0.0,,,,
180,10/08/15 10:00:00 PM,11.236,0.0,,,,
181,10/09/15 01:00:00 AM,10.748,0.0,,,,
182,10/09/15 04:00:00 AM,11.236,0.0,,,,
183,10/09/15 07:00:00 AM,11.722,0.0,,,,
184,10/09/15 10:00:00 AM,12.883,2066.7,,,,
185,10/09/15 01:00:00 PM,12.110,1162.5,,,,
186,10/09/15 04:00:00 PM,13.076,495.1,,,,
187,10/09/15 07:00:00 PM,12.787,0.0,,,,
188,10/09/15 10:00:00 PM,11.916,0.0,,,,
189,10/10/15 01:00:00 AM,12.013,0.0,,,,
190,10/10/15 04:00:00 AM,12.497,0.0,,,,
191,10/10/15 07:00:00 AM,12.304,0.0,,,,
192,10/10/15 10:00:00 AM,12.980,1302.4,,,,
193,10/10/15 01:00:00 PM,12.594,958.0,,,,
194,10/10/15 04:00:00 PM,8.978,96.9,,,,
195,10/10/15 07:00:00 PM,7.983,0.0,,,,
196,10/10/15 10:00:00 PM,7.179,0.0,,,,
197,10/11/15 01:00:00 AM,6.978,0.0,,,,
198,10/11/15 04:00:00 AM,5.757,0.0,,,,
199,10/11/15 07:00:00 AM,5.141,0.0,,,,
200,10/11/15 10:00:00 AM,4.831,1044.1,,,,
201,10/11/15 01:00:00 PM,6.064,3272.2,,,,
202,10/11/15 04:00:00 PM,7.782,2927.8,,,,
203,10/11/15 07:00:00 PM,7.782,0.0,,,,
204,10/11/15 10:00:00 PM,7.481,0.0,,,,
205,10/12/15 01:00:00 AM,7.280,0.0,,,,
206,10/12/15 04:00:00 AM,6.877,0.0,,,,
207,10/12/15 07:00:00 AM,7.079,0.0,,,,
208,10/12/15 10:00:00 AM,7.582,549.0,,,,
209,10/12/15 01:00:00 PM,9.768,3961.1,,,,
210,10/12/15 04:00:00 PM,11.139,2411.1,,,,
211,10/12/15 07:00:00 PM,10.259,0.0,,,,
212,10/12/15 10:00:00 PM,9.866,0.0,,,,
213,10/13/15 01:00:00 AM,10.161,0.0,,,,
214,10/13/15 04:00:00 AM,10.063,0.0,,,,
215,10/13/15 07:00:00 AM,9.866,0.0,,,,
216,10/13/15 10:00:00 AM,9.965,2411.1,,,,
217,10/13/15 01:00:00 PM,9.768,2325.0,,,,
218,10/13/15 04:00:00 PM,9.077,613.5,,,,
219,10/13/15 07:00:00 PM,8.581,0.0,,,,
220,10/13/15 10:00:00 PM,4.934,0.0,,,,
221,10/14/15 01:00:00 AM,4.519,0.0,,,,
222,10/14/15 04:00:00 AM,4.727,0.0,,,,
223,10/14/15 07:00:00 AM,5.141,0.0,,,,
224,10/14/15 10:00:00 AM,6.978,1119.5,,,,
225,10/14/15 01:00:00 PM,8.581,1550.0,,,,
226,10/14/15 04:00:00 PM,9.669,1550.0,,,,
227,10/14/15 07:00:00 PM,9.275,0.0,,,,
228,10/14/15 10:00:00 PM,9.866,0.0,,,,
229,10/15/15 01:00:00 AM,10.357,0.0,,,,
230,10/15/15 04:00:00 AM,10.748,0.0,,,,
231,10/15/15 07:00:00 AM,10.944,0.0,,,,
232,10/15/15 10:00:00 AM,12.207,1636.1,,,,
233,10/15/15 01:00:00 PM,13.269,1463.9,,,,
234,10/15/15 04:00:00 PM,13.846,635.1,,,,
235,10/15/15 07:00:00 PM,13.461,0.0,,,,
236,10/15/15 10:00:00 PM,12.883,0.0,,,,
237,10/16/15 01:00:00 AM,12.594,0.0,,,,
238,10/16/15 04:00:00 AM,12.690,0.0,,,,
239,10/16/15 07:00:00 AM,12.980,0.0,,,,
240,10/16/15 10:00:00 AM,14.134,699.7,,,,
241,10/16/15 01:00:00 PM,15.091,1463.9,,,,
242,10/16/15 04:00:00 PM,15.855,968.8,,,,
243,10/16/15 07:00:00 PM,14.517,0.0,,,,
244,10/16/15 10:00:00 PM,14.230,0.0,,,,
245,10/17/15 01:00:00 AM,13.365,0.0,,,,
246,10/17/15 04:00:00 AM,13.076,0.0,,,,
247,10/17/15 07:00:00 AM,12.401,0.0,,,,
248,10/17/15 10:00:00 AM,13.269,1808.3,,,,
249,10/17/15 01:00:00 PM,13.942,2411.1,,,,
250,10/17/15 04:00:00 PM,13.076,2497.2,,,,
251,10/17/15 07:00:00 PM,10.748,0.0,,,,
252,10/17/15 10:00:00 PM,10.357,0.0,,,,
253,10/18/15 01:00:00 AM,10.063,0.0,,,,
254,10/18/15 04:00:00 AM,9.077,0.0,,,,
255,10/18/15 07:00:00 AM,8.978,0.0,,,,
256,10/18/15 10:00:00 AM,9.373,1324.0,,,,
257,10/18/15 01:00:00 PM,9.965,1636.1,,,,
258,10/18/15 04:00:00 PM,10.357,1377.8,,,,
259,10/18/15 07:00:00 PM,9.768,0.0,,,,
260,10/18/15 10:00:00 PM,9.571,0.0,,,,
261,10/19/15 01:00:00 AM,9.472,0.0,,,,
262,10/19/15 04:00:00 AM,9.373,0.0,,,,
263,10/19/15 07:00:00 AM,9.176,0.0,,,,
264,10/19/15 10:00:00 AM,9.275,1463.9,,,,
265,10/19/15 01:00:00 PM,9.669,2325.0,,,,
266,10/19/15 04:00:00 PM,10.063,1205.6,,,,
267,10/19/15 07:00:00 PM,9.571,0.0,,,,
268,10/19/15 10:00:00 PM,9.275,0.0,,,,
269,10/20/15 01:00:00 AM,8.978,0.0,,,,
270,10/20/15 04:00:00 AM,8.779,0.0,,,,
271,10/20/15 07:00:00 AM,6.775,0.0,,,,
272,10/20/15 10:00:00 AM,6.877,1022.6,,,,
273,10/20/15 01:00:00 PM,7.882,1463.9,,,,
274,10/20/15 04:00:00 PM,8.581,1205.6,,,,
275,10/20/15 07:00:00 PM,7.882,0.0,,,,
276,10/20/15 10:00:00 PM,6.471,0.0,,,,
277,10/21/15 01:00:00 AM,6.573,0.0,,,,
278,10/21/15 04:00:00 AM,7.079,0.0,,,,
279,10/21/15 07:00:00 AM,7.280,0.0,,,,
280,10/21/15 10:00:00 AM,8.680,2411.1,,,,
281,10/21/15 01:00:00 PM,10.161,3100.0,,,,
282,10/21/15 04:00:00 PM,9.669,1636.1,,,,
283,10/21/15 07:00:00 PM,8.978,0.0,,,,
284,10/21/15 10:00:00 PM,7.782,0.0,,,,
285,10/22/15 01:00:00 AM,7.381,0.0,,,,
286,10/22/15 04:00:00 AM,5.552,0.0,,,,
287,10/22/15 07:00:00 AM,4.727,0.0,,,,
288,10/22/15 10:00:00 AM,4.519,828.8,,,,
289,10/22/15 01:00:00 PM,5.347,904.2,,,,
290,10/22/15 04:00:00 PM,6.064,914.9,,,,
291,10/22/15 07:00:00 PM,4.934,0.0,,,,
292,10/22/15 10:00:00 PM,3.683,0.0,,,,
293,10/23/15 01:00:00 AM,3.683,0.0,,,,
294,10/23/15 04:00:00 AM,3.998,0.0,,,,
295,10/23/15 07:00:00 AM,4.519,0.0,,,,
296,10/23/15 10:00:00 AM,5.860,1894.5,,,,
297,10/23/15 01:00:00 PM,8.581,4305.6,,,,
298,10/23/15 04:00:00 PM,8.779,2066.7,,,,
299,10/23/15 07:00:00 PM,7.381,0.0,,,,
300,10/23/15 10:00:00 PM,7.280,0.0,,,,
301,10/24/15 01:00:00 AM,7.381,0.0,,,,
302,10/24/15 04:00:00 AM,6.978,0.0,,,,
303,10/24/15 07:00:00 AM,7.381,0.0,,,,
304,10/24/15 10:00:00 AM,8.680,925.7,,,,
305,10/24/15 01:00:00 PM,9.768,2927.8,,,,
306,10/24/15 04:00:00 PM,9.472,699.7,,,,
307,10/24/15 07:00:00 PM,8.481,0.0,,,,
308,10/24/15 10:00:00 PM,8.382,0.0,,,,
309,10/25/15 01:00:00 AM,8.581,0.0,,,,
310,10/25/15 04:00:00 AM,8.581,0.0,,,,
311,10/25/15 07:00:00 AM,8.382,0.0,,,,
312,10/25/15 10:00:00 AM,9.373,1808.3,,,,
313,10/25/15 01:00:00 PM,11.334,2755.6,,,,
314,10/25/15 04:00:00 PM,8.879,333.7,,,,
315,10/25/15 07:00:00 PM,7.882,0.0,,,,
316,10/25/15 10:00:00 PM,7.782,0.0,,,,
317,10/26/15 01:00:00 AM,5.655,0.0,,,,
318,10/26/15 04:00:00 AM,4.934,0.0,,,,
319,10/26/15 07:00:00 AM,4.519,0.0,,,,
320,10/26/15 10:00:00 AM,5.347,2325.0,,,,
321,10/26/15 01:00:00 PM,6.573,3616.7,,,,
322,10/26/15 04:00:00 PM,6.674,1141.0,,,,
323,10/26/15 07:00:00 PM,5.860,0.0,,,,
324,10/26/15 10:00:00 PM,5.655,0.0,,,,
325,10/27/15 01:00:00 AM,5.347,0.0,,,,
326,10/27/15 04:00:00 AM,4.415,0.0,,,,
327,10/27/15 07:00:00 AM,4.102,0.0,,,,
328,10/27/15 10:00:00 AM,5.347,2066.7,,,,
329,10/27/15 01:00:00 PM,7.582,1722.2,,,,
330,10/27/15 04:00:00 PM,7.882,1636.1,,,,
331,10/27/15 07:00:00 PM,6.775,0.0,,,,
332,10/27/15 10:00:00 PM,6.877,0.0,,,,
333,10/28/15 01:00:00 AM,7.882,0.0,,,,
334,10/28/15 04:00:00 AM,7.983,0.0,,,,
335,10/28/15 07:00:00 AM,7.682,0.0,,,,
336,10/28/15 10:00:00 AM,7.179,1894.5,,,,
337,10/28/15 01:00:00 PM,7.079,1097.9,,,,
338,10/28/15 04:00:00 PM,6.978,452.1,,,,
339,10/28/15 07:00:00 PM,5.962,0.0,,,,
340,10/28/15 10:00:00 PM,5.757,0.0,,,,
341,10/29/15 01:00:00 AM,6.064,0.0,,,,
342,10/29/15 04:00:00 AM,6.064,0.0,,,,
343,10/29/15 07:00:00 AM,6.166,0.0,,,,
344,10/29/15 10:00:00 AM,6.674,1808.3,,,,
345,10/29/15 01:00:00 PM,7.381,3100.0,,,,
346,10/29/15 04:00:00 PM,7.280,430.6,,,,
347,10/29/15 07:00:00 PM,7.280,0.0,,,,
348,10/29/15 10:00:00 PM,7.381,0.0,,,,
349,10/30/15 01:00:00 AM,7.179,0.0,,,,
350,10/30/15 04:00:00 AM,6.064,0.0,,,,
351,10/30/15 07:00:00 AM,7.179,0.0,,,,
352,10/30/15 10:00:00 AM,8.879,452.1,,,,
353,10/30/15 01:00:00 PM,9.176,861.1,,,,
354,10/30/15 04:00:00 PM,8.680,129.2,,,,
355,10/30/15 07:00:00 PM,8.182,0.0,,,,
356,10/30/15 10:00:00 PM,7.882,0.0,,,,
357,10/31/15 01:00:00 AM,8.282,0.0,,,,
358,10/31/15 04:00:00 AM,8.978,0.0,,,,
359,10/31/15 07:00:00 AM,8.779,0.0,,,,
360,10/31/15 10:00:00 AM,8.680,96.9,,,,
361,10/31/15 01:00:00 PM,7.381,236.8,,,,
362,10/31/15 04:00:00 PM,6.268,53.8,,,,
363,10/31/15 07:00:00 PM,5.860,0.0,,,,
364,10/31/15 10:00:00 PM,5.244,0.0,,,,
365,11/01/15 01:00:00 AM,5.347,0.0,,,,
366,11/01/15 04:00:00 AM,5.244,0.0,,,,
367,11/01/15 07:00:00 AM,2.837,0.0,,,,
368,11/01/15 10:00:00 AM,1.764,1119.5,,,,
369,11/01/15 01:00:00 PM,2.624,398.3,,,,
370,11/01/15 04:00:00 PM,3.155,247.6,,,,
371,11/01/15 07:00:00 PM,3.261,0.0,,,,
372,11/01/15 10:00:00 PM,3.367,0.0,,,,
373,11/02/15 01:00:00 AM,2.410,0.0,,,,
374,11/02/15 04:00:00 AM,2.837,0.0,,,,
375,11/02/15 07:00:00 AM,2.730,0.0,,,,
376,11/02/15 10:00:00 AM,3.472,1980.6,,,,
377,11/02/15 01:00:00 PM,4.415,3444.5,,,,
378,11/02/15 04:00:00 PM,3.998,1345.5,,,,
379,11/02/15 07:00:00 PM,3.049,0.0,,,,
380,11/02/15 10:00:00 PM,1.980,0.0,,,,
381,11/03/15 01:00:00 AM,1.980,0.0,,,,
382,11/03/15 04:00:00 AM,1.764,0.0,,,,
383,11/03/15 07:00:00 AM,1.656,0.0,,,,
384,11/03/15 10:00:00 AM,1.656,1291.7,,,,
385,11/03/15 01:00:00 PM,1.221,1345.5,,,,
386,11/03/15 04:00:00 PM,2.088,2583.4,,,,
387,11/03/15 07:00:00 PM,1.112,0.0,,,,
388,11/03/15 10:00:00 PM,0.121,0.0,,,,
389,11/04/15 01:00:00 AM,-0.102,0.0,,,,
390,11/04/15 04:00:00 AM,-0.325,0.0,,,,
391,11/04/15 07:00:00 AM,-0.325,0.0,,,,
392,11/04/15 10:00:00 AM,0.121,1808.3,,,,
393,11/04/15 01:00:00 PM,0.232,473.6,,,,
394,11/04/15 04:00:00 PM,0.674,1808.3,,,,
395,11/04/15 07:00:00 PM,1.112,0.0,,,,
396,11/04/15 10:00:00 PM,1.330,0.0,,,,
397,11/05/15 01:00:00 AM,1.439,0.0,,,,
398,11/05/15 04:00:00 AM,1.656,0.0,,,,
399,11/05/15 07:00:00 AM,1.656,0.0,,,,
400,11/05/15 10:00:00 AM,2.303,936.5,,,,
401,11/05/15 01:00:00 PM,3.155,2238.9,,,,
402,11/05/15 04:00:00 PM,3.367,1130.2,,,,
403,11/05/15 07:00:00 PM,3.049,0.0,,,,
404,11/05/15 10:00:00 PM,2.303,0.0,,,,
405,11/06/15 01:00:00 AM,2.088,0.0,,,,
406,11/06/15 04:00:00 AM,1.980,0.0,,,,
407,11/06/15 07:00:00 AM,2.837,0.0,,,,
408,11/06/15 10:00:00 AM,4.415,1980.6,,,,
409,11/06/15 01:00:00 PM,5.655,2238.9,,,,
410,11/06/15 04:00:00 PM,5.757,1291.7,,,,
411,11/06/15 07:00:00 PM,5.244,0.0,,,,
412,11/06/15 10:00:00 PM,5.757,0.0,,,,
413,11/07/15 01:00:00 AM,5.450,0.0,,,,
414,11/07/15 04:00:00 AM,5.347,0.0,,,,
415,11/07/15 07:00:00 AM,5.655,0.0,,,,
416,11/07/15 10:00:00 AM,6.166,624.3,,,,
417,11/07/15 01:00:00 PM,6.166,1377.8,,,,
418,11/07/15 04:00:00 PM,6.674,710.4,,,,
419,11/07/15 07:00:00 PM,5.962,0.0,,,,
420,11/07/15 10:00:00 PM,5.860,0.0,,,,
421,11/08/15 01:00:00 AM,4.415,0.0,,,,
422,11/08/15 04:00:00 AM,2.624,0.0,,,,
423,11/08/15 07:00:00 AM,2.624,0.0,,,,
424,11/08/15 10:00:00 AM,3.261,1980.6,,,,
425,11/08/15 01:00:00 PM,3.683,979.5,,,,
426,11/08/15 04:00:00 PM,3.683,1722.2,,,,
427,11/08/15 07:00:00 PM,2.837,0.0,,,,
428,11/08/15 10:00:00 PM,2.837,0.0,,,,
429,11/09/15 01:00:00 AM,2.517,0.0,,,,
430,11/09/15 04:00:00 AM,2.303,0.0,,,,
431,11/09/15 07:00:00 AM,1.872,0.0,,,,
432,11/09/15 10:00:00 AM,2.195,2152.8,,,,
433,11/09/15 01:00:00 PM,2.943,4305.6,,,,
434,11/09/15 04:00:00 PM,2.837,904.2,,,,
435,11/09/15 07:00:00 PM,2.088,0.0,,,,
436,11/09/15 10:00:00 PM,1.872,0.0,,,,
437,11/10/15 01:00:00 AM,0.893,0.0,,,,
438,11/10/15 04:00:00 AM,0.453,0.0,,,,
439,11/10/15 07:00:00 AM,0.121,0.0,,,,
440,11/10/15 10:00:00 AM,-0.102,409.0,,,,
441,11/10/15 01:00:00 PM,0.563,1065.6,,,,
442,11/10/15 04:00:00 PM,1.439,1550.0,,,,
443,11/10/15 07:00:00 PM,1.330,0.0,,,,
444,11/10/15 10:00:00 PM,1.764,0.0,,,,
445,11/11/15 01:00:00 AM,2.730,0.0,,,,
446,11/11/15 04:00:00 AM,1.112,0.0,,,,
447,11/11/15 07:00:00 AM,0.121,0.0,,,,
448,11/11/15 10:00:00 AM,0.232,430.6,,,,
449,11/11/15 01:00:00 PM,0.343,1216.3,,,,
450,11/11/15 04:00:00 PM,0.674,904.2,,,,
451,11/11/15 07:00:00 PM,0.121,0.0,,,,
452,11/11/15 10:00:00 PM,0.010,0.0,,,,
453,11/12/15 01:00:00 AM,-0.213,0.0,,,,
454,11/12/15 04:00:00 AM,-0.213,0.0,,,,
455,11/12/15 07:00:00 AM,-0.213,0.0,,,,
456,11/12/15 10:00:00 AM,0.121,979.5,,,,
457,11/12/15 01:00:00 PM,0.343,1636.1,,,,
458,11/12/15 04:00:00 PM,1.439,538.2,,,,
459,11/12/15 07:00:00 PM,3.367,0.0,,,,
460,11/12/15 10:00:00 PM,4.727,0.0,,,,
461,11/13/15 01:00:00 AM,5.552,0.0,,,,
462,11/13/15 04:00:00 AM,6.064,0.0,,,,
463,11/13/15 07:00:00 AM,6.370,0.0,,,,
464,11/13/15 10:00:00 AM,6.268,226.0,,,,
465,11/13/15 01:00:00 PM,6.471,602.8,,,,
466,11/13/15 04:00:00 PM,6.775,96.9,,,,
