"Plot Title: PP17-S4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995221, SEN S/N: 9995221)","Intensity, Lux (LGR S/N: 9995221, SEN S/N: 9995221)","Coupler Attached (LGR S/N: 9995221)","Host Connected (LGR S/N: 9995221)","Stopped (LGR S/N: 9995221)","End Of File (LGR S/N: 9995221)"
245,10/19/15 01:00:00 AM,8.779,0.0,,,,
246,10/19/15 04:00:00 AM,8.680,0.0,,,,
247,10/19/15 07:00:00 AM,8.481,0.0,,,,
248,10/19/15 10:00:00 AM,10.259,7233.4,,,,
249,10/19/15 01:00:00 PM,12.013,17222.3,,,,
250,10/19/15 04:00:00 PM,11.722,5166.7,,,,
251,10/19/15 07:00:00 PM,9.669,0.0,,,,
252,10/19/15 10:00:00 PM,9.176,0.0,,,,
253,10/20/15 01:00:00 AM,8.182,0.0,,,,
254,10/20/15 04:00:00 AM,7.582,0.0,,,,
255,10/20/15 07:00:00 AM,7.179,0.0,,,,
256,10/20/15 10:00:00 AM,8.779,7577.8,,,,
257,10/20/15 01:00:00 PM,11.041,7577.8,,,,
258,10/20/15 04:00:00 PM,10.259,2755.6,,,,
259,10/20/15 07:00:00 PM,6.370,0.0,,,,
260,10/20/15 10:00:00 PM,4.415,0.0,,,,
261,10/21/15 01:00:00 AM,3.367,0.0,,,,
262,10/21/15 04:00:00 AM,3.367,0.0,,,,
263,10/21/15 07:00:00 AM,3.049,0.0,,,,
264,10/21/15 10:00:00 AM,7.079,9644.5,,,,
265,10/21/15 01:00:00 PM,12.013,18600.1,,,,
266,10/21/15 04:00:00 PM,11.528,10333.4,,,,
267,10/21/15 07:00:00 PM,9.176,0.0,,,,
268,10/21/15 10:00:00 PM,8.282,0.0,,,,
269,10/22/15 01:00:00 AM,7.682,0.0,,,,
270,10/22/15 04:00:00 AM,5.450,0.0,,,,
271,10/22/15 07:00:00 AM,2.730,0.0,,,,
272,10/22/15 10:00:00 AM,3.683,4133.4,,,,
273,10/22/15 01:00:00 PM,6.775,5166.7,,,,
274,10/22/15 04:00:00 PM,7.481,4133.4,,,,
275,10/22/15 07:00:00 PM,3.155,0.0,,,,
276,10/22/15 10:00:00 PM,1.330,0.0,,,,
277,10/23/15 01:00:00 AM,0.010,0.0,,,,
278,10/23/15 04:00:00 AM,-0.213,0.0,,,,
279,10/23/15 07:00:00 AM,0.121,0.0,,,,
280,10/23/15 10:00:00 AM,3.261,7233.4,,,,
281,10/23/15 01:00:00 PM,10.259,20666.8,,,,
282,10/23/15 04:00:00 PM,9.768,8266.7,,,,
283,10/23/15 07:00:00 PM,5.962,0.0,,,,
284,10/23/15 10:00:00 PM,4.934,0.0,,,,
285,10/24/15 01:00:00 AM,4.623,0.0,,,,
286,10/24/15 04:00:00 AM,3.472,0.0,,,,
287,10/24/15 07:00:00 AM,3.788,0.0,,,,
288,10/24/15 10:00:00 AM,6.573,3788.9,,,,
289,10/24/15 01:00:00 PM,8.182,9300.1,,,,
290,10/24/15 04:00:00 PM,9.275,3272.2,,,,
291,10/24/15 07:00:00 PM,5.860,0.0,,,,
292,10/24/15 10:00:00 PM,4.623,0.0,,,,
293,10/25/15 01:00:00 AM,5.037,0.0,,,,
294,10/25/15 04:00:00 AM,3.998,0.0,,,,
295,10/25/15 07:00:00 AM,3.367,0.0,,,,
296,10/25/15 10:00:00 AM,7.179,13777.9,,,,
297,10/25/15 01:00:00 PM,10.651,12400.1,,,,
298,10/25/15 04:00:00 PM,6.573,1894.5,,,,
299,10/25/15 07:00:00 PM,5.347,0.0,,,,
300,10/25/15 10:00:00 PM,5.552,0.0,,,,
301,10/26/15 01:00:00 AM,5.552,0.0,,,,
302,10/26/15 04:00:00 AM,4.311,0.0,,,,
303,10/26/15 07:00:00 AM,4.311,0.0,,,,
304,10/26/15 10:00:00 AM,5.141,5511.1,,,,
305,10/26/15 01:00:00 PM,7.079,11711.2,,,,
306,10/26/15 04:00:00 PM,7.280,4650.0,,,,
307,10/26/15 07:00:00 PM,5.244,0.0,,,,
308,10/26/15 10:00:00 PM,5.141,0.0,,,,
309,10/27/15 01:00:00 AM,3.472,0.0,,,,
310,10/27/15 04:00:00 AM,2.088,0.0,,,,
311,10/27/15 07:00:00 AM,1.439,0.0,,,,
312,10/27/15 10:00:00 AM,4.415,10333.4,,,,
313,10/27/15 01:00:00 PM,8.581,9300.1,,,,
314,10/27/15 04:00:00 PM,7.682,3961.1,,,,
315,10/27/15 07:00:00 PM,4.519,0.0,,,,
316,10/27/15 10:00:00 PM,3.998,0.0,,,,
317,10/28/15 01:00:00 AM,4.519,0.0,,,,
318,10/28/15 04:00:00 AM,4.831,0.0,,,,
319,10/28/15 07:00:00 AM,5.141,0.0,,,,
320,10/28/15 10:00:00 AM,6.877,6544.5,,,,
321,10/28/15 01:00:00 PM,9.275,12400.1,,,,
322,10/28/15 04:00:00 PM,7.381,1980.6,,,,
323,10/28/15 07:00:00 PM,5.962,0.0,,,,
324,10/28/15 10:00:00 PM,5.552,0.0,,,,
325,10/29/15 01:00:00 AM,4.934,0.0,,,,
326,10/29/15 04:00:00 AM,3.893,0.0,,,,
327,10/29/15 07:00:00 AM,3.578,0.0,,,,
328,10/29/15 10:00:00 AM,3.788,6544.5,,,,
329,10/29/15 01:00:00 PM,7.983,13089.0,,,,
330,10/29/15 04:00:00 PM,7.782,5338.9,,,,
331,10/29/15 07:00:00 PM,6.674,0.0,,,,
332,10/29/15 10:00:00 PM,4.934,0.0,,,,
333,10/30/15 01:00:00 AM,3.578,0.0,,,,
334,10/30/15 04:00:00 AM,4.934,0.0,,,,
335,10/30/15 07:00:00 AM,5.244,0.0,,,,
336,10/30/15 10:00:00 AM,7.179,7233.4,,,,
337,10/30/15 01:00:00 PM,9.571,6544.5,,,,
338,10/30/15 04:00:00 PM,8.879,4650.0,,,,
339,10/30/15 07:00:00 PM,7.782,0.0,,,,
340,10/30/15 10:00:00 PM,7.481,0.0,,,,
341,10/31/15 01:00:00 AM,6.471,0.0,,,,
342,10/31/15 04:00:00 AM,7.079,0.0,,,,
343,10/31/15 07:00:00 AM,7.280,0.0,,,,
344,10/31/15 10:00:00 AM,7.582,1022.6,,,,
345,10/31/15 01:00:00 PM,7.983,1065.6,,,,
346,10/31/15 04:00:00 PM,6.978,527.4,,,,
347,10/31/15 07:00:00 PM,5.141,0.0,,,,
348,10/31/15 10:00:00 PM,3.578,0.0,,,,
349,11/01/15 01:00:00 AM,3.683,0.0,,,,
350,11/01/15 04:00:00 AM,4.519,0.0,,,,
351,11/01/15 07:00:00 AM,3.683,0.0,,,,
352,11/01/15 10:00:00 AM,1.003,2411.1,,,,
353,11/01/15 01:00:00 PM,4.831,5511.1,,,,
354,11/01/15 04:00:00 PM,1.439,2325.0,,,,
355,11/01/15 07:00:00 PM,0.453,0.0,,,,
356,11/01/15 10:00:00 PM,0.674,0.0,,,,
357,11/02/15 01:00:00 AM,0.674,0.0,,,,
358,11/02/15 04:00:00 AM,0.893,0.0,,,,
359,11/02/15 07:00:00 AM,1.112,0.0,,,,
360,11/02/15 10:00:00 AM,2.730,7233.4,,,,
361,11/02/15 01:00:00 PM,5.552,10333.4,,,,
362,11/02/15 04:00:00 PM,5.347,5166.7,,,,
363,11/02/15 07:00:00 PM,3.261,0.0,,,,
364,11/02/15 10:00:00 PM,2.410,0.0,,,,
365,11/03/15 01:00:00 AM,1.548,0.0,,,,
366,11/03/15 04:00:00 AM,1.221,0.0,,,,
367,11/03/15 07:00:00 AM,0.784,0.0,,,,
368,11/03/15 10:00:00 AM,0.674,3616.7,,,,
369,11/03/15 01:00:00 PM,2.088,8611.2,,,,
370,11/03/15 04:00:00 PM,2.624,3100.0,,,,
371,11/03/15 07:00:00 PM,0.893,0.0,,,,
372,11/03/15 10:00:00 PM,0.010,0.0,,,,
373,11/04/15 01:00:00 AM,-1.228,0.0,,,,
374,11/04/15 04:00:00 AM,-1.684,0.0,,,,
375,11/04/15 07:00:00 AM,-1.799,0.0,,,,
376,11/04/15 10:00:00 AM,-0.774,8266.7,,,,
377,11/04/15 01:00:00 PM,0.232,4133.4,,,,
378,11/04/15 04:00:00 PM,0.232,2325.0,,,,
379,11/04/15 07:00:00 PM,0.343,0.0,,,,
380,11/04/15 10:00:00 PM,0.453,0.0,,,,
381,11/05/15 01:00:00 AM,0.232,0.0,,,,
382,11/05/15 04:00:00 AM,0.453,0.0,,,,
383,11/05/15 07:00:00 AM,0.343,0.0,,,,
384,11/05/15 10:00:00 AM,0.893,2927.8,,,,
385,11/05/15 01:00:00 PM,4.311,21355.7,,,,
386,11/05/15 04:00:00 PM,4.311,11022.3,,,,
387,11/05/15 07:00:00 PM,2.410,0.0,,,,
388,11/05/15 10:00:00 PM,1.980,0.0,,,,
389,11/06/15 01:00:00 AM,0.784,0.0,,,,
390,11/06/15 04:00:00 AM,0.010,0.0,,,,
391,11/06/15 07:00:00 AM,0.121,0.0,,,,
392,11/06/15 10:00:00 AM,0.784,2152.8,,,,
393,11/06/15 01:00:00 PM,5.552,9300.1,,,,
394,11/06/15 04:00:00 PM,4.727,2927.8,,,,
395,11/06/15 07:00:00 PM,2.195,0.0,,,,
396,11/06/15 10:00:00 PM,2.088,0.0,,,,
397,11/07/15 01:00:00 AM,1.764,0.0,,,,
398,11/07/15 04:00:00 AM,3.155,0.0,,,,
399,11/07/15 07:00:00 AM,2.624,0.0,,,,
400,11/07/15 10:00:00 AM,5.347,6200.0,,,,
401,11/07/15 01:00:00 PM,6.064,4822.3,,,,
402,11/07/15 04:00:00 PM,6.064,1980.6,,,,
403,11/07/15 07:00:00 PM,4.727,0.0,,,,
404,11/07/15 10:00:00 PM,4.623,0.0,,,,
405,11/08/15 01:00:00 AM,4.623,0.0,,,,
406,11/08/15 04:00:00 AM,3.367,0.0,,,,
407,11/08/15 07:00:00 AM,2.837,0.0,,,,
408,11/08/15 10:00:00 AM,4.102,10677.8,,,,
409,11/08/15 01:00:00 PM,5.655,11022.3,,,,
410,11/08/15 04:00:00 PM,5.037,4133.4,,,,
411,11/08/15 07:00:00 PM,3.367,0.0,,,,
412,11/08/15 10:00:00 PM,2.088,0.0,,,,
413,11/09/15 01:00:00 AM,2.195,0.0,,,,
414,11/09/15 04:00:00 AM,1.439,0.0,,,,
415,11/09/15 07:00:00 AM,1.112,0.0,,,,
416,11/09/15 10:00:00 AM,0.674,1033.3,,,,
417,11/09/15 01:00:00 PM,3.998,27555.7,,,,
418,11/09/15 04:00:00 PM,3.788,4994.5,,,,
419,11/09/15 07:00:00 PM,2.088,0.0,,,,
420,11/09/15 10:00:00 PM,1.980,0.0,,,,
421,11/10/15 01:00:00 AM,1.439,0.0,,,,
422,11/10/15 04:00:00 AM,0.563,0.0,,,,
423,11/10/15 07:00:00 AM,-1.001,0.0,,,,
424,11/10/15 10:00:00 AM,-1.228,1334.7,,,,
425,11/10/15 01:00:00 PM,0.453,5166.7,,,,
426,11/10/15 04:00:00 PM,2.410,6200.0,,,,
427,11/10/15 07:00:00 PM,-0.102,0.0,,,,
428,11/10/15 10:00:00 PM,-0.662,0.0,,,,
429,11/11/15 01:00:00 AM,0.121,0.0,,,,
430,11/11/15 04:00:00 AM,0.232,0.0,,,,
431,11/11/15 07:00:00 AM,0.121,0.0,,,,
432,11/11/15 10:00:00 AM,-0.774,1022.6,,,,
433,11/11/15 01:00:00 PM,0.674,4133.4,,,,
434,11/11/15 04:00:00 PM,0.563,1980.6,,,,
435,11/11/15 07:00:00 PM,0.010,0.0,,,,
436,11/11/15 10:00:00 PM,-0.774,0.0,,,,
437,11/12/15 01:00:00 AM,-0.549,0.0,,,,
438,11/12/15 04:00:00 AM,-0.774,0.0,,,,
439,11/12/15 07:00:00 AM,-0.887,0.0,,,,
440,11/12/15 10:00:00 AM,-0.325,2583.4,,,,
441,11/12/15 01:00:00 PM,1.003,6200.0,,,,
442,11/12/15 04:00:00 PM,1.656,4650.0,,,,
443,11/12/15 07:00:00 PM,0.232,0.0,,,,
444,11/12/15 10:00:00 PM,0.232,0.0,,,,
445,11/13/15 01:00:00 AM,0.343,0.0,,,,
446,11/13/15 04:00:00 AM,0.453,0.0,,,,
447,11/13/15 07:00:00 AM,0.674,0.0,,,,
448,11/13/15 10:00:00 AM,2.730,9644.5,,,,
449,11/13/15 01:00:00 PM,5.860,6200.0,,,,
450,11/13/15 04:00:00 PM,5.037,1377.8,,,,
451,11/13/15 07:00:00 PM,3.998,0.0,,,,
452,11/13/15 10:00:00 PM,3.788,0.0,,,,
453,11/14/15 01:00:00 AM,3.788,0.0,,,,
454,11/14/15 04:00:00 AM,3.788,0.0,,,,
455,11/14/15 07:00:00 AM,4.207,0.0,,,,
456,11/14/15 10:00:00 AM,3.893,7233.4,,,,
457,11/14/15 01:00:00 PM,4.519,8266.7,,,,
458,11/14/15 04:00:00 PM,5.244,2325.0,,,,
459,11/14/15 07:00:00 PM,4.727,0.0,,,,
460,11/14/15 10:00:00 PM,4.727,0.0,,,,
461,11/15/15 01:00:00 AM,4.623,0.0,,,,
462,11/15/15 04:00:00 AM,4.519,0.0,,,,
463,11/15/15 07:00:00 AM,1.330,0.0,,,,
464,11/15/15 10:00:00 AM,0.563,721.2,,,,
