"Plot Title: AG05-S6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409565, SEN S/N: 2409565)","Intensity, Lux (LGR S/N: 2409565, SEN S/N: 2409565)","Coupler Attached (LGR S/N: 2409565)","Host Connected (LGR S/N: 2409565)","Stopped (LGR S/N: 2409565)","End Of File (LGR S/N: 2409565)"
116,10/07/15 10:00:00 PM,12.594,0.0,,,,
117,10/08/15 01:00:00 AM,12.401,0.0,,,,
118,10/08/15 04:00:00 AM,10.259,0.0,,,,
119,10/08/15 07:00:00 AM,9.275,0.0,,,,
120,10/08/15 10:00:00 AM,10.651,828.8,,,,
121,10/08/15 01:00:00 PM,13.558,1377.8,,,,
122,10/08/15 04:00:00 PM,15.091,1280.9,,,,
123,10/08/15 07:00:00 PM,13.558,0.0,,,,
124,10/08/15 10:00:00 PM,12.980,0.0,,,,
125,10/09/15 01:00:00 AM,12.110,0.0,,,,
126,10/09/15 04:00:00 AM,12.787,0.0,,,,
127,10/09/15 07:00:00 AM,13.173,0.0,,,,
128,10/09/15 10:00:00 AM,13.942,1001.0,,,,
129,10/09/15 01:00:00 PM,13.750,495.1,,,,
130,10/09/15 04:00:00 PM,13.365,516.7,,,,
131,10/09/15 07:00:00 PM,13.365,0.0,,,,
132,10/09/15 10:00:00 PM,12.690,0.0,,,,
133,10/10/15 01:00:00 AM,12.787,0.0,,,,
134,10/10/15 04:00:00 AM,12.883,0.0,,,,
135,10/10/15 07:00:00 AM,12.980,0.0,,,,
136,10/10/15 10:00:00 AM,13.269,484.4,,,,
137,10/10/15 01:00:00 PM,12.883,204.5,,,,
138,10/10/15 04:00:00 PM,10.944,75.3,,,,
139,10/10/15 07:00:00 PM,9.472,0.0,,,,
140,10/10/15 10:00:00 PM,8.481,0.0,,,,
141,10/11/15 01:00:00 AM,8.082,0.0,,,,
142,10/11/15 04:00:00 AM,7.280,0.0,,,,
143,10/11/15 07:00:00 AM,6.978,0.0,,,,
144,10/11/15 10:00:00 AM,7.381,247.6,,,,
145,10/11/15 01:00:00 PM,8.282,1808.3,,,,
146,10/11/15 04:00:00 PM,9.571,871.9,,,,
147,10/11/15 07:00:00 PM,7.983,0.0,,,,
148,10/11/15 10:00:00 PM,7.582,0.0,,,,
149,10/12/15 01:00:00 AM,8.282,0.0,,,,
150,10/12/15 04:00:00 AM,8.382,0.0,,,,
151,10/12/15 07:00:00 AM,7.983,0.0,,,,
152,10/12/15 10:00:00 AM,8.282,624.3,,,,
153,10/12/15 01:00:00 PM,11.041,1345.5,,,,
154,10/12/15 04:00:00 PM,12.110,688.9,,,,
155,10/12/15 07:00:00 PM,11.528,0.0,,,,
156,10/12/15 10:00:00 PM,11.139,0.0,,,,
157,10/13/15 01:00:00 AM,11.139,0.0,,,,
158,10/13/15 04:00:00 AM,11.334,0.0,,,,
159,10/13/15 07:00:00 AM,11.334,0.0,,,,
160,10/13/15 10:00:00 AM,11.236,678.1,,,,
161,10/13/15 01:00:00 PM,12.401,1808.3,,,,
162,10/13/15 04:00:00 PM,12.401,1377.8,,,,
163,10/13/15 07:00:00 PM,10.846,0.0,,,,
164,10/13/15 10:00:00 PM,9.373,0.0,,,,
165,10/14/15 01:00:00 AM,8.282,0.0,,,,
166,10/14/15 04:00:00 AM,7.179,0.0,,,,
167,10/14/15 07:00:00 AM,6.064,0.0,,,,
168,10/14/15 10:00:00 AM,6.166,301.4,,,,
169,10/14/15 01:00:00 PM,10.063,1334.7,,,,
170,10/14/15 04:00:00 PM,12.401,1313.2,,,,
171,10/14/15 07:00:00 PM,11.334,0.0,,,,
172,10/14/15 10:00:00 PM,9.965,0.0,,,,
173,10/15/15 01:00:00 AM,9.866,0.0,,,,
174,10/15/15 04:00:00 AM,9.965,0.0,,,,
175,10/15/15 07:00:00 AM,9.965,0.0,,,,
176,10/15/15 10:00:00 AM,10.651,419.8,,,,
177,10/15/15 01:00:00 PM,13.365,1377.8,,,,
178,10/15/15 04:00:00 PM,15.760,1184.0,,,,
179,10/15/15 07:00:00 PM,14.230,0.0,,,,
180,10/15/15 10:00:00 PM,13.076,0.0,,,,
181,10/16/15 01:00:00 AM,12.690,0.0,,,,
182,10/16/15 04:00:00 AM,12.883,0.0,,,,
183,10/16/15 07:00:00 AM,13.173,0.0,,,,
184,10/16/15 10:00:00 AM,13.365,258.3,,,,
185,10/16/15 01:00:00 PM,16.618,1334.7,,,,
186,10/16/15 04:00:00 PM,18.236,2066.7,,,,
187,10/16/15 07:00:00 PM,15.951,0.0,,,,
188,10/16/15 10:00:00 PM,15.091,0.0,,,,
189,10/17/15 01:00:00 AM,13.846,0.0,,,,
190,10/17/15 04:00:00 AM,13.269,0.0,,,,
191,10/17/15 07:00:00 AM,12.883,0.0,,,,
192,10/17/15 10:00:00 AM,13.365,1270.1,,,,
193,10/17/15 01:00:00 PM,14.804,1550.0,,,,
194,10/17/15 04:00:00 PM,13.846,107.6,,,,
195,10/17/15 07:00:00 PM,12.304,0.0,,,,
196,10/17/15 10:00:00 PM,11.625,0.0,,,,
197,10/18/15 01:00:00 AM,10.944,0.0,,,,
198,10/18/15 04:00:00 AM,10.553,0.0,,,,
199,10/18/15 07:00:00 AM,10.161,0.0,,,,
200,10/18/15 10:00:00 AM,10.553,269.1,,,,
201,10/18/15 01:00:00 PM,10.944,731.9,,,,
202,10/18/15 04:00:00 PM,10.846,484.4,,,,
203,10/18/15 07:00:00 PM,10.651,0.0,,,,
204,10/18/15 10:00:00 PM,10.651,0.0,,,,
205,10/19/15 01:00:00 AM,10.455,0.0,,,,
206,10/19/15 04:00:00 AM,10.357,0.0,,,,
207,10/19/15 07:00:00 AM,10.161,0.0,,,,
208,10/19/15 10:00:00 AM,10.161,484.4,,,,
209,10/19/15 01:00:00 PM,11.139,2325.0,,,,
210,10/19/15 04:00:00 PM,11.431,473.6,,,,
211,10/19/15 07:00:00 PM,10.455,0.0,,,,
212,10/19/15 10:00:00 PM,10.161,0.0,,,,
213,10/20/15 01:00:00 AM,9.866,0.0,,,,
214,10/20/15 04:00:00 AM,9.669,0.0,,,,
215,10/20/15 07:00:00 AM,9.275,0.0,,,,
216,10/20/15 10:00:00 AM,9.176,828.8,,,,
217,10/20/15 01:00:00 PM,9.965,1324.0,,,,
218,10/20/15 04:00:00 PM,11.431,1130.2,,,,
219,10/20/15 07:00:00 PM,10.455,0.0,,,,
220,10/20/15 10:00:00 PM,9.275,0.0,,,,
221,10/21/15 01:00:00 AM,8.481,0.0,,,,
222,10/21/15 04:00:00 AM,7.983,0.0,,,,
223,10/21/15 07:00:00 AM,7.882,0.0,,,,
224,10/21/15 10:00:00 AM,8.879,699.7,,,,
225,10/21/15 01:00:00 PM,11.236,1194.8,,,,
226,10/21/15 04:00:00 PM,12.110,1345.5,,,,
227,10/21/15 07:00:00 PM,10.651,0.0,,,,
228,10/21/15 10:00:00 PM,9.472,0.0,,,,
229,10/22/15 01:00:00 AM,9.077,0.0,,,,
230,10/22/15 04:00:00 AM,8.182,0.0,,,,
231,10/22/15 07:00:00 AM,7.079,0.0,,,,
232,10/22/15 10:00:00 AM,6.775,699.7,,,,
233,10/22/15 01:00:00 PM,7.882,1377.8,,,,
234,10/22/15 04:00:00 PM,9.571,1722.2,,,,
235,10/22/15 07:00:00 PM,7.882,0.0,,,,
236,10/22/15 10:00:00 PM,6.370,0.0,,,,
237,10/23/15 01:00:00 AM,5.757,0.0,,,,
238,10/23/15 04:00:00 AM,4.519,0.0,,,,
239,10/23/15 07:00:00 AM,4.831,0.0,,,,
240,10/23/15 10:00:00 AM,5.141,452.1,,,,
241,10/23/15 01:00:00 PM,9.077,1808.3,,,,
242,10/23/15 04:00:00 PM,10.455,925.7,,,,
243,10/23/15 07:00:00 PM,8.481,0.0,,,,
244,10/23/15 10:00:00 PM,7.682,0.0,,,,
245,10/24/15 01:00:00 AM,8.082,0.0,,,,
246,10/24/15 04:00:00 AM,7.782,0.0,,,,
247,10/24/15 07:00:00 AM,8.182,0.0,,,,
248,10/24/15 10:00:00 AM,8.581,226.0,,,,
249,10/24/15 01:00:00 PM,10.161,947.2,,,,
250,10/24/15 04:00:00 PM,12.304,2152.8,,,,
251,10/24/15 07:00:00 PM,10.553,0.0,,,,
252,10/24/15 10:00:00 PM,9.373,0.0,,,,
253,10/25/15 01:00:00 AM,9.373,0.0,,,,
254,10/25/15 04:00:00 AM,9.275,0.0,,,,
255,10/25/15 07:00:00 AM,8.978,0.0,,,,
256,10/25/15 10:00:00 AM,9.866,871.9,,,,
257,10/25/15 01:00:00 PM,10.651,516.7,,,,
258,10/25/15 04:00:00 PM,8.282,290.6,,,,
259,10/25/15 07:00:00 PM,8.282,0.0,,,,
260,10/25/15 10:00:00 PM,8.581,0.0,,,,
261,10/26/15 01:00:00 AM,7.079,0.0,,,,
262,10/26/15 04:00:00 AM,6.268,0.0,,,,
263,10/26/15 07:00:00 AM,4.831,0.0,,,,
264,10/26/15 10:00:00 AM,4.519,290.6,,,,
265,10/26/15 01:00:00 PM,5.962,527.4,,,,
266,10/26/15 04:00:00 PM,6.370,150.7,,,,
267,10/26/15 07:00:00 PM,6.166,0.0,,,,
268,10/26/15 10:00:00 PM,6.268,0.0,,,,
269,10/27/15 01:00:00 AM,5.450,0.0,,,,
270,10/27/15 04:00:00 AM,5.037,0.0,,,,
271,10/27/15 07:00:00 AM,5.141,0.0,,,,
272,10/27/15 10:00:00 AM,6.166,775.0,,,,
273,10/27/15 01:00:00 PM,8.680,1216.3,,,,
274,10/27/15 04:00:00 PM,9.866,785.8,,,,
275,10/27/15 07:00:00 PM,7.481,0.0,,,,
276,10/27/15 10:00:00 PM,7.280,0.0,,,,
277,10/28/15 01:00:00 AM,7.481,0.0,,,,
278,10/28/15 04:00:00 AM,7.782,0.0,,,,
279,10/28/15 07:00:00 AM,8.182,0.0,,,,
280,10/28/15 10:00:00 AM,8.082,452.1,,,,
281,10/28/15 01:00:00 PM,8.481,441.3,,,,
282,10/28/15 04:00:00 PM,8.082,376.7,,,,
283,10/28/15 07:00:00 PM,7.481,0.0,,,,
284,10/28/15 10:00:00 PM,7.280,0.0,,,,
285,10/29/15 01:00:00 AM,7.381,0.0,,,,
286,10/29/15 04:00:00 AM,7.381,0.0,,,,
287,10/29/15 07:00:00 AM,7.481,0.0,,,,
288,10/29/15 10:00:00 AM,7.782,473.6,,,,
289,10/29/15 01:00:00 PM,8.779,1463.9,,,,
290,10/29/15 04:00:00 PM,8.680,118.4,,,,
291,10/29/15 07:00:00 PM,8.481,0.0,,,,
292,10/29/15 10:00:00 PM,8.581,0.0,,,,
293,10/30/15 01:00:00 AM,8.581,0.0,,,,
294,10/30/15 04:00:00 AM,7.682,0.0,,,,
295,10/30/15 07:00:00 AM,7.079,0.0,,,,
296,10/30/15 10:00:00 AM,9.176,172.2,,,,
297,10/30/15 01:00:00 PM,10.161,43.1,,,,
298,10/30/15 04:00:00 PM,9.669,107.6,,,,
299,10/30/15 07:00:00 PM,9.669,0.0,,,,
300,10/30/15 10:00:00 PM,9.472,0.0,,,,
301,10/31/15 01:00:00 AM,9.669,0.0,,,,
302,10/31/15 04:00:00 AM,10.259,0.0,,,,
303,10/31/15 07:00:00 AM,9.866,0.0,,,,
304,10/31/15 10:00:00 AM,9.768,53.8,,,,
305,10/31/15 01:00:00 PM,9.965,118.4,,,,
306,10/31/15 04:00:00 PM,7.882,10.8,,,,
307,10/31/15 07:00:00 PM,6.978,0.0,,,,
308,10/31/15 10:00:00 PM,6.978,0.0,,,,
309,11/01/15 01:00:00 AM,6.775,0.0,,,,
310,11/01/15 04:00:00 AM,6.674,0.0,,,,
311,11/01/15 07:00:00 AM,5.552,0.0,,,,
312,11/01/15 10:00:00 AM,4.311,258.3,,,,
313,11/01/15 01:00:00 PM,5.037,236.8,,,,
314,11/01/15 04:00:00 PM,3.683,53.8,,,,
315,11/01/15 07:00:00 PM,4.311,0.0,,,,
316,11/01/15 10:00:00 PM,4.102,0.0,,,,
317,11/02/15 01:00:00 AM,3.893,0.0,,,,
318,11/02/15 04:00:00 AM,3.998,0.0,,,,
319,11/02/15 07:00:00 AM,3.683,0.0,,,,
320,11/02/15 10:00:00 AM,3.893,269.1,,,,
321,11/02/15 01:00:00 PM,4.831,1162.5,,,,
322,11/02/15 04:00:00 PM,4.831,721.2,,,,
323,11/02/15 07:00:00 PM,4.311,0.0,,,,
324,11/02/15 10:00:00 PM,4.102,0.0,,,,
325,11/03/15 01:00:00 AM,3.472,0.0,,,,
326,11/03/15 04:00:00 AM,2.943,0.0,,,,
327,11/03/15 07:00:00 AM,2.624,0.0,,,,
328,11/03/15 10:00:00 AM,2.624,387.5,,,,
329,11/03/15 01:00:00 PM,3.155,688.9,,,,
330,11/03/15 04:00:00 PM,3.261,527.4,,,,
331,11/03/15 07:00:00 PM,2.517,0.0,,,,
332,11/03/15 10:00:00 PM,1.764,0.0,,,,
333,11/04/15 01:00:00 AM,1.112,0.0,,,,
334,11/04/15 04:00:00 AM,0.784,0.0,,,,
335,11/04/15 07:00:00 AM,0.232,0.0,,,,
336,11/04/15 10:00:00 AM,0.232,96.9,,,,
337,11/04/15 01:00:00 PM,1.003,828.8,,,,
338,11/04/15 04:00:00 PM,3.155,914.9,,,,
339,11/04/15 07:00:00 PM,2.517,0.0,,,,
340,11/04/15 10:00:00 PM,2.624,0.0,,,,
341,11/05/15 01:00:00 AM,2.943,0.0,,,,
342,11/05/15 04:00:00 AM,3.155,0.0,,,,
343,11/05/15 07:00:00 AM,2.837,0.0,,,,
344,11/05/15 10:00:00 AM,3.367,150.7,,,,
345,11/05/15 01:00:00 PM,4.415,538.2,,,,
346,11/05/15 04:00:00 PM,4.727,139.9,,,,
347,11/05/15 07:00:00 PM,4.727,0.0,,,,
348,11/05/15 10:00:00 PM,4.727,0.0,,,,
349,11/06/15 01:00:00 AM,4.311,0.0,,,,
350,11/06/15 04:00:00 AM,3.998,0.0,,,,
351,11/06/15 07:00:00 AM,4.102,0.0,,,,
352,11/06/15 10:00:00 AM,4.831,183.0,,,,
353,11/06/15 01:00:00 PM,5.962,871.9,,,,
354,11/06/15 04:00:00 PM,7.079,462.9,,,,
355,11/06/15 07:00:00 PM,6.064,0.0,,,,
356,11/06/15 10:00:00 PM,6.064,0.0,,,,
357,11/07/15 01:00:00 AM,5.860,0.0,,,,
358,11/07/15 04:00:00 AM,5.655,0.0,,,,
359,11/07/15 07:00:00 AM,5.757,0.0,,,,
360,11/07/15 10:00:00 AM,6.471,312.2,,,,
361,11/07/15 01:00:00 PM,6.674,290.6,,,,
362,11/07/15 04:00:00 PM,6.775,86.1,,,,
363,11/07/15 07:00:00 PM,6.471,0.0,,,,
364,11/07/15 10:00:00 PM,6.370,0.0,,,,
365,11/08/15 01:00:00 AM,6.471,0.0,,,,
366,11/08/15 04:00:00 AM,4.727,0.0,,,,
367,11/08/15 07:00:00 AM,4.207,0.0,,,,
368,11/08/15 10:00:00 AM,4.415,624.3,,,,
369,11/08/15 01:00:00 PM,5.450,1377.8,,,,
370,11/08/15 04:00:00 PM,5.244,1280.9,,,,
371,11/08/15 07:00:00 PM,4.415,0.0,,,,
372,11/08/15 10:00:00 PM,4.102,0.0,,,,
373,11/09/15 01:00:00 AM,3.788,0.0,,,,
374,11/09/15 04:00:00 AM,3.472,0.0,,,,
375,11/09/15 07:00:00 AM,3.261,0.0,,,,
376,11/09/15 10:00:00 AM,3.367,904.2,,,,
377,11/09/15 01:00:00 PM,3.893,1184.0,,,,
378,11/09/15 04:00:00 PM,3.893,344.4,,,,
379,11/09/15 07:00:00 PM,3.261,0.0,,,,
380,11/09/15 10:00:00 PM,3.155,0.0,,,,
381,11/10/15 01:00:00 AM,2.943,0.0,,,,
382,11/10/15 04:00:00 AM,2.410,0.0,,,,
383,11/10/15 07:00:00 AM,1.872,0.0,,,,
384,11/10/15 10:00:00 AM,1.548,419.8,,,,
385,11/10/15 01:00:00 PM,2.410,914.9,,,,
386,11/10/15 04:00:00 PM,3.578,516.7,,,,
387,11/10/15 07:00:00 PM,2.837,0.0,,,,
388,11/10/15 10:00:00 PM,2.837,0.0,,,,
389,11/11/15 01:00:00 AM,3.049,0.0,,,,
390,11/11/15 04:00:00 AM,3.367,0.0,,,,
391,11/11/15 07:00:00 AM,1.980,0.0,,,,
392,11/11/15 10:00:00 AM,1.764,290.6,,,,
393,11/11/15 01:00:00 PM,2.088,538.2,,,,
394,11/11/15 04:00:00 PM,2.303,312.2,,,,
395,11/11/15 07:00:00 PM,1.980,0.0,,,,
396,11/11/15 10:00:00 PM,1.656,0.0,,,,
397,11/12/15 01:00:00 AM,1.439,0.0,,,,
398,11/12/15 04:00:00 AM,1.221,0.0,,,,
399,11/12/15 07:00:00 AM,0.784,0.0,,,,
400,11/12/15 10:00:00 AM,1.221,753.5,,,,
401,11/12/15 01:00:00 PM,1.764,236.8,,,,
402,11/12/15 04:00:00 PM,1.548,107.6,,,,
403,11/12/15 07:00:00 PM,1.330,0.0,,,,
404,11/12/15 10:00:00 PM,1.656,0.0,,,,
405,11/13/15 01:00:00 AM,2.943,0.0,,,,
406,11/13/15 04:00:00 AM,4.519,0.0,,,,
407,11/13/15 07:00:00 AM,5.655,0.0,,,,
408,11/13/15 10:00:00 AM,6.268,64.6,,,,
409,11/13/15 01:00:00 PM,6.775,150.7,,,,
410,11/13/15 04:00:00 PM,6.877,43.1,,,,
411,11/13/15 07:00:00 PM,7.179,0.0,,,,
412,11/13/15 10:00:00 PM,7.179,0.0,,,,
413,11/14/15 01:00:00 AM,6.978,0.0,,,,
414,11/14/15 04:00:00 AM,6.877,0.0,,,,
415,11/14/15 07:00:00 AM,6.573,0.0,,,,
416,11/14/15 10:00:00 AM,5.757,172.2,,,,
417,11/14/15 01:00:00 PM,6.877,387.5,,,,
418,11/14/15 04:00:00 PM,6.877,150.7,,,,
419,11/14/15 07:00:00 PM,6.573,0.0,,,,
420,11/14/15 10:00:00 PM,6.471,0.0,,,,
421,11/15/15 01:00:00 AM,6.370,0.0,,,,
422,11/15/15 04:00:00 AM,6.166,0.0,,,,
423,11/15/15 07:00:00 AM,1.764,0.0,,,,
424,11/15/15 10:00:00 AM,0.784,247.6,,,,
425,11/15/15 01:00:00 PM,1.112,1119.5,,,,
426,11/15/15 04:00:00 PM,1.112,473.6,,,,
427,11/15/15 07:00:00 PM,0.343,0.0,,,,
428,11/15/15 10:00:00 PM,0.232,0.0,,,,
429,11/16/15 01:00:00 AM,0.121,0.0,,,,
430,11/16/15 04:00:00 AM,0.010,0.0,,,,
431,11/16/15 07:00:00 AM,-0.102,0.0,,,,
432,11/16/15 10:00:00 AM,0.010,129.2,,,,
433,11/16/15 01:00:00 PM,0.343,290.6,,,,
434,11/16/15 04:00:00 PM,0.343,129.2,,,,
435,11/16/15 07:00:00 PM,0.343,0.0,,,,
436,11/16/15 10:00:00 PM,0.232,0.0,,,,
437,11/17/15 01:00:00 AM,0.121,0.0,,,,
438,11/17/15 04:00:00 AM,0.343,0.0,,,,
439,11/17/15 07:00:00 AM,2.517,0.0,,,,
440,11/17/15 10:00:00 AM,5.037,32.3,,,,
441,11/17/15 01:00:00 PM,5.962,21.5,,,,
442,11/17/15 04:00:00 PM,7.179,21.5,,,,
443,11/17/15 07:00:00 PM,5.450,0.0,,,,
444,11/17/15 10:00:00 PM,2.303,0.0,,,,
445,11/18/15 01:00:00 AM,0.674,0.0,,,,
446,11/18/15 04:00:00 AM,0.563,0.0,,,,
447,11/18/15 07:00:00 AM,0.343,0.0,,,,
448,11/18/15 10:00:00 AM,0.343,107.6,,,,
449,11/18/15 01:00:00 PM,0.893,1377.8,,,,
450,11/18/15 04:00:00 PM,1.003,430.6,,,,
451,11/18/15 07:00:00 PM,1.003,0.0,,,,
452,11/18/15 10:00:00 PM,0.893,0.0,,,,
453,11/19/15 01:00:00 AM,0.784,0.0,,,,
454,11/19/15 04:00:00 AM,0.784,0.0,,,,
455,11/19/15 07:00:00 AM,0.784,0.0,,,,
456,11/19/15 10:00:00 AM,0.893,527.4,,,,
457,11/19/15 01:00:00 PM,1.439,936.5,,,,
458,11/19/15 04:00:00 PM,1.439,279.9,,,,
459,11/19/15 07:00:00 PM,1.330,0.0,,,,
460,11/19/15 10:00:00 PM,0.784,0.0,,,,
461,11/20/15 01:00:00 AM,0.453,0.0,,,,
462,11/20/15 04:00:00 AM,0.121,0.0,,,,
463,11/20/15 07:00:00 AM,-0.213,0.0,,,,
464,11/20/15 10:00:00 AM,-0.437,204.5,,,,
465,11/20/15 01:00:00 PM,0.010,850.4,,,,
466,11/20/15 04:00:00 PM,0.232,538.2,,,,
467,11/20/15 07:00:00 PM,-0.102,0.0,,,,
468,11/20/15 10:00:00 PM,-0.325,0.0,,,,
