"Plot Title: MW-RL-3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10503827, SEN S/N: 10503827)","Coupler Attached (LGR S/N: 10503827)","Host Connected (LGR S/N: 10503827)","Stopped (LGR S/N: 10503827)","End Of File (LGR S/N: 10503827)"
1099,01/12/16 01:00:00 PM,0.232,,,,
1100,01/12/16 03:00:00 PM,0.232,,,,
1101,01/12/16 05:00:00 PM,0.232,,,,
1102,01/12/16 07:00:00 PM,0.232,,,,
1103,01/12/16 09:00:00 PM,0.232,,,,
1104,01/12/16 11:00:00 PM,0.232,,,,
1105,01/13/16 01:00:00 AM,0.232,,,,
1106,01/13/16 03:00:00 AM,0.232,,,,
1107,01/13/16 05:00:00 AM,0.232,,,,
1108,01/13/16 07:00:00 AM,0.232,,,,
1109,01/13/16 09:00:00 AM,0.232,,,,
1110,01/13/16 11:00:00 AM,0.232,,,,
1111,01/13/16 01:00:00 PM,0.232,,,,
1112,01/13/16 03:00:00 PM,0.232,,,,
1113,01/13/16 05:00:00 PM,0.232,,,,
1114,01/13/16 07:00:00 PM,0.232,,,,
1115,01/13/16 09:00:00 PM,0.232,,,,
1116,01/13/16 11:00:00 PM,0.232,,,,
1117,01/14/16 01:00:00 AM,0.232,,,,
1118,01/14/16 03:00:00 AM,0.232,,,,
1119,01/14/16 05:00:00 AM,0.232,,,,
1120,01/14/16 07:00:00 AM,0.232,,,,
1121,01/14/16 09:00:00 AM,0.232,,,,
1122,01/14/16 11:00:00 AM,0.232,,,,
1123,01/14/16 01:00:00 PM,0.232,,,,
1124,01/14/16 03:00:00 PM,0.232,,,,
1125,01/14/16 05:00:00 PM,0.232,,,,
1126,01/14/16 07:00:00 PM,0.232,,,,
1127,01/14/16 09:00:00 PM,0.232,,,,
1128,01/14/16 11:00:00 PM,0.232,,,,
1129,01/15/16 01:00:00 AM,0.232,,,,
1130,01/15/16 03:00:00 AM,0.232,,,,
1131,01/15/16 05:00:00 AM,0.232,,,,
1132,01/15/16 07:00:00 AM,0.232,,,,
1133,01/15/16 09:00:00 AM,0.232,,,,
1134,01/15/16 11:00:00 AM,0.232,,,,
1135,01/15/16 01:00:00 PM,0.232,,,,
1136,01/15/16 03:00:00 PM,0.232,,,,
1137,01/15/16 05:00:00 PM,0.232,,,,
1138,01/15/16 07:00:00 PM,0.232,,,,
1139,01/15/16 09:00:00 PM,0.232,,,,
1140,01/15/16 11:00:00 PM,0.232,,,,
1141,01/16/16 01:00:00 AM,0.232,,,,
1142,01/16/16 03:00:00 AM,0.232,,,,
1143,01/16/16 05:00:00 AM,0.232,,,,
1144,01/16/16 07:00:00 AM,0.232,,,,
1145,01/16/16 09:00:00 AM,0.232,,,,
1146,01/16/16 11:00:00 AM,0.232,,,,
1147,01/16/16 01:00:00 PM,0.232,,,,
1148,01/16/16 03:00:00 PM,0.232,,,,
1149,01/16/16 05:00:00 PM,0.232,,,,
1150,01/16/16 07:00:00 PM,0.232,,,,
1151,01/16/16 09:00:00 PM,0.232,,,,
1152,01/16/16 11:00:00 PM,0.232,,,,
1153,01/17/16 01:00:00 AM,0.232,,,,
1154,01/17/16 03:00:00 AM,0.232,,,,
1155,01/17/16 05:00:00 AM,0.232,,,,
1156,01/17/16 07:00:00 AM,0.232,,,,
1157,01/17/16 09:00:00 AM,0.232,,,,
1158,01/17/16 11:00:00 AM,0.232,,,,
1159,01/17/16 01:00:00 PM,0.232,,,,
1160,01/17/16 03:00:00 PM,0.232,,,,
1161,01/17/16 05:00:00 PM,0.232,,,,
1162,01/17/16 07:00:00 PM,0.232,,,,
1163,01/17/16 09:00:00 PM,0.232,,,,
1164,01/17/16 11:00:00 PM,0.232,,,,
1165,01/18/16 01:00:00 AM,0.232,,,,
1166,01/18/16 03:00:00 AM,0.232,,,,
1167,01/18/16 05:00:00 AM,0.232,,,,
1168,01/18/16 07:00:00 AM,0.232,,,,
1169,01/18/16 09:00:00 AM,0.232,,,,
1170,01/18/16 11:00:00 AM,0.232,,,,
1171,01/18/16 01:00:00 PM,0.232,,,,
1172,01/18/16 03:00:00 PM,0.232,,,,
1173,01/18/16 05:00:00 PM,0.232,,,,
1174,01/18/16 07:00:00 PM,0.232,,,,
1175,01/18/16 09:00:00 PM,0.232,,,,
1176,01/18/16 11:00:00 PM,0.232,,,,
1177,01/19/16 01:00:00 AM,0.232,,,,
1178,01/19/16 03:00:00 AM,0.232,,,,
1179,01/19/16 05:00:00 AM,0.232,,,,
1180,01/19/16 07:00:00 AM,0.232,,,,
1181,01/19/16 09:00:00 AM,0.232,,,,
1182,01/19/16 11:00:00 AM,0.232,,,,
1183,01/19/16 01:00:00 PM,0.232,,,,
1184,01/19/16 03:00:00 PM,0.232,,,,
1185,01/19/16 05:00:00 PM,0.232,,,,
1186,01/19/16 07:00:00 PM,0.232,,,,
1187,01/19/16 09:00:00 PM,0.232,,,,
1188,01/19/16 11:00:00 PM,0.232,,,,
1189,01/20/16 01:00:00 AM,0.232,,,,
1190,01/20/16 03:00:00 AM,0.232,,,,
1191,01/20/16 05:00:00 AM,0.232,,,,
1192,01/20/16 07:00:00 AM,0.232,,,,
1193,01/20/16 09:00:00 AM,0.232,,,,
1194,01/20/16 11:00:00 AM,0.232,,,,
1195,01/20/16 01:00:00 PM,0.232,,,,
1196,01/20/16 03:00:00 PM,0.232,,,,
1197,01/20/16 05:00:00 PM,0.232,,,,
1198,01/20/16 07:00:00 PM,0.232,,,,
1199,01/20/16 09:00:00 PM,0.232,,,,
1200,01/20/16 11:00:00 PM,0.232,,,,
1201,01/21/16 01:00:00 AM,0.232,,,,
1202,01/21/16 03:00:00 AM,0.232,,,,
1203,01/21/16 05:00:00 AM,0.232,,,,
1204,01/21/16 07:00:00 AM,0.232,,,,
1205,01/21/16 09:00:00 AM,0.232,,,,
1206,01/21/16 11:00:00 AM,0.232,,,,
1207,01/21/16 01:00:00 PM,0.232,,,,
1208,01/21/16 03:00:00 PM,0.232,,,,
1209,01/21/16 05:00:00 PM,0.232,,,,
1210,01/21/16 07:00:00 PM,0.232,,,,
1211,01/21/16 09:00:00 PM,0.232,,,,
1212,01/21/16 11:00:00 PM,0.232,,,,
1213,01/22/16 01:00:00 AM,0.232,,,,
1214,01/22/16 03:00:00 AM,0.232,,,,
1215,01/22/16 05:00:00 AM,0.232,,,,
1216,01/22/16 07:00:00 AM,0.232,,,,
1217,01/22/16 09:00:00 AM,0.232,,,,
1218,01/22/16 11:00:00 AM,0.232,,,,
1219,01/22/16 01:00:00 PM,0.232,,,,
1220,01/22/16 03:00:00 PM,0.232,,,,
1221,01/22/16 05:00:00 PM,0.232,,,,
1222,01/22/16 07:00:00 PM,0.232,,,,
1223,01/22/16 09:00:00 PM,0.232,,,,
1224,01/22/16 11:00:00 PM,0.232,,,,
1225,01/23/16 01:00:00 AM,0.232,,,,
1226,01/23/16 03:00:00 AM,0.232,,,,
1227,01/23/16 05:00:00 AM,0.232,,,,
1228,01/23/16 07:00:00 AM,0.232,,,,
1229,01/23/16 09:00:00 AM,0.232,,,,
1230,01/23/16 11:00:00 AM,0.232,,,,
1231,01/23/16 01:00:00 PM,0.232,,,,
1232,01/23/16 03:00:00 PM,0.232,,,,
1233,01/23/16 05:00:00 PM,0.232,,,,
1234,01/23/16 07:00:00 PM,0.232,,,,
1235,01/23/16 09:00:00 PM,0.232,,,,
1236,01/23/16 11:00:00 PM,0.232,,,,
1237,01/24/16 01:00:00 AM,0.232,,,,
1238,01/24/16 03:00:00 AM,0.232,,,,
1239,01/24/16 05:00:00 AM,0.232,,,,
1240,01/24/16 07:00:00 AM,0.232,,,,
1241,01/24/16 09:00:00 AM,0.232,,,,
1242,01/24/16 11:00:00 AM,0.232,,,,
1243,01/24/16 01:00:00 PM,0.232,,,,
1244,01/24/16 03:00:00 PM,0.232,,,,
1245,01/24/16 05:00:00 PM,0.232,,,,
1246,01/24/16 07:00:00 PM,0.232,,,,
1247,01/24/16 09:00:00 PM,0.232,,,,
1248,01/24/16 11:00:00 PM,0.232,,,,
1249,01/25/16 01:00:00 AM,0.232,,,,
1250,01/25/16 03:00:00 AM,0.232,,,,
1251,01/25/16 05:00:00 AM,0.232,,,,
1252,01/25/16 07:00:00 AM,0.232,,,,
1253,01/25/16 09:00:00 AM,0.232,,,,
1254,01/25/16 11:00:00 AM,0.232,,,,
1255,01/25/16 01:00:00 PM,0.232,,,,
1256,01/25/16 03:00:00 PM,0.232,,,,
1257,01/25/16 05:00:00 PM,0.232,,,,
1258,01/25/16 07:00:00 PM,0.232,,,,
1259,01/25/16 09:00:00 PM,0.232,,,,
1260,01/25/16 11:00:00 PM,0.232,,,,
1261,01/26/16 01:00:00 AM,0.232,,,,
1262,01/26/16 03:00:00 AM,0.232,,,,
1263,01/26/16 05:00:00 AM,0.232,,,,
1264,01/26/16 07:00:00 AM,0.232,,,,
1265,01/26/16 09:00:00 AM,0.232,,,,
1266,01/26/16 11:00:00 AM,0.232,,,,
1267,01/26/16 01:00:00 PM,0.232,,,,
1268,01/26/16 03:00:00 PM,0.232,,,,
1269,01/26/16 05:00:00 PM,0.232,,,,
1270,01/26/16 07:00:00 PM,0.232,,,,
1271,01/26/16 09:00:00 PM,0.232,,,,
1272,01/26/16 11:00:00 PM,0.232,,,,
1273,01/27/16 01:00:00 AM,0.232,,,,
1274,01/27/16 03:00:00 AM,0.232,,,,
1275,01/27/16 05:00:00 AM,0.232,,,,
1276,01/27/16 07:00:00 AM,0.232,,,,
1277,01/27/16 09:00:00 AM,0.232,,,,
1278,01/27/16 11:00:00 AM,0.232,,,,
1279,01/27/16 01:00:00 PM,0.232,,,,
1280,01/27/16 03:00:00 PM,0.232,,,,
1281,01/27/16 05:00:00 PM,0.232,,,,
1282,01/27/16 07:00:00 PM,0.232,,,,
1283,01/27/16 09:00:00 PM,0.232,,,,
1284,01/27/16 11:00:00 PM,0.232,,,,
1285,01/28/16 01:00:00 AM,0.232,,,,
1286,01/28/16 03:00:00 AM,0.232,,,,
1287,01/28/16 05:00:00 AM,0.232,,,,
1288,01/28/16 07:00:00 AM,0.232,,,,
1289,01/28/16 09:00:00 AM,0.232,,,,
1290,01/28/16 11:00:00 AM,0.232,,,,
1291,01/28/16 01:00:00 PM,0.232,,,,
1292,01/28/16 03:00:00 PM,0.232,,,,
1293,01/28/16 05:00:00 PM,0.232,,,,
1294,01/28/16 07:00:00 PM,0.232,,,,
1295,01/28/16 09:00:00 PM,0.232,,,,
1296,01/28/16 11:00:00 PM,0.232,,,,
1297,01/29/16 01:00:00 AM,0.232,,,,
1298,01/29/16 03:00:00 AM,0.232,,,,
1299,01/29/16 05:00:00 AM,0.232,,,,
1300,01/29/16 07:00:00 AM,0.232,,,,
1301,01/29/16 09:00:00 AM,0.232,,,,
1302,01/29/16 11:00:00 AM,0.232,,,,
1303,01/29/16 01:00:00 PM,0.232,,,,
1304,01/29/16 03:00:00 PM,0.232,,,,
1305,01/29/16 05:00:00 PM,0.232,,,,
1306,01/29/16 07:00:00 PM,0.232,,,,
1307,01/29/16 09:00:00 PM,0.232,,,,
1308,01/29/16 11:00:00 PM,0.232,,,,
1309,01/30/16 01:00:00 AM,0.232,,,,
1310,01/30/16 03:00:00 AM,0.232,,,,
1311,01/30/16 05:00:00 AM,0.232,,,,
1312,01/30/16 07:00:00 AM,0.232,,,,
1313,01/30/16 09:00:00 AM,0.232,,,,
1314,01/30/16 11:00:00 AM,0.232,,,,
1315,01/30/16 01:00:00 PM,0.232,,,,
1316,01/30/16 03:00:00 PM,0.232,,,,
1317,01/30/16 05:00:00 PM,0.232,,,,
1318,01/30/16 07:00:00 PM,0.232,,,,
1319,01/30/16 09:00:00 PM,0.232,,,,
1320,01/30/16 11:00:00 PM,0.232,,,,
1321,01/31/16 01:00:00 AM,0.232,,,,
1322,01/31/16 03:00:00 AM,0.232,,,,
1323,01/31/16 05:00:00 AM,0.232,,,,
1324,01/31/16 07:00:00 AM,0.232,,,,
1325,01/31/16 09:00:00 AM,0.232,,,,
1326,01/31/16 11:00:00 AM,0.232,,,,
1327,01/31/16 01:00:00 PM,0.232,,,,
1328,01/31/16 03:00:00 PM,0.232,,,,
1329,01/31/16 05:00:00 PM,0.232,,,,
1330,01/31/16 07:00:00 PM,0.232,,,,
1331,01/31/16 09:00:00 PM,0.232,,,,
1332,01/31/16 11:00:00 PM,0.232,,,,
1333,02/01/16 01:00:00 AM,0.232,,,,
1334,02/01/16 03:00:00 AM,0.232,,,,
1335,02/01/16 05:00:00 AM,0.232,,,,
1336,02/01/16 07:00:00 AM,0.232,,,,
1337,02/01/16 09:00:00 AM,0.232,,,,
1338,02/01/16 11:00:00 AM,0.232,,,,
1339,02/01/16 01:00:00 PM,0.232,,,,
1340,02/01/16 03:00:00 PM,0.232,,,,
1341,02/01/16 05:00:00 PM,0.232,,,,
1342,02/01/16 07:00:00 PM,0.232,,,,
1343,02/01/16 09:00:00 PM,0.232,,,,
1344,02/01/16 11:00:00 PM,0.232,,,,
1345,02/02/16 01:00:00 AM,0.232,,,,
1346,02/02/16 03:00:00 AM,0.232,,,,
1347,02/02/16 05:00:00 AM,0.232,,,,
1348,02/02/16 07:00:00 AM,0.232,,,,
1349,02/02/16 09:00:00 AM,0.232,,,,
1350,02/02/16 11:00:00 AM,0.232,,,,
1351,02/02/16 01:00:00 PM,0.232,,,,
1352,02/02/16 03:00:00 PM,0.232,,,,
1353,02/02/16 05:00:00 PM,0.232,,,,
1354,02/02/16 07:00:00 PM,0.232,,,,
1355,02/02/16 09:00:00 PM,0.232,,,,
1356,02/02/16 11:00:00 PM,0.232,,,,
1357,02/03/16 01:00:00 AM,0.232,,,,
1358,02/03/16 03:00:00 AM,0.232,,,,
1359,02/03/16 05:00:00 AM,0.232,,,,
1360,02/03/16 07:00:00 AM,0.232,,,,
1361,02/03/16 09:00:00 AM,0.232,,,,
1362,02/03/16 11:00:00 AM,0.232,,,,
1363,02/03/16 01:00:00 PM,0.232,,,,
1364,02/03/16 03:00:00 PM,0.232,,,,
1365,02/03/16 05:00:00 PM,0.232,,,,
1366,02/03/16 07:00:00 PM,0.232,,,,
1367,02/03/16 09:00:00 PM,0.232,,,,
1368,02/03/16 11:00:00 PM,0.232,,,,
1369,02/04/16 01:00:00 AM,0.232,,,,
1370,02/04/16 03:00:00 AM,0.232,,,,
1371,02/04/16 05:00:00 AM,0.232,,,,
1372,02/04/16 07:00:00 AM,0.232,,,,
1373,02/04/16 09:00:00 AM,0.232,,,,
1374,02/04/16 11:00:00 AM,0.232,,,,
1375,02/04/16 01:00:00 PM,0.232,,,,
1376,02/04/16 03:00:00 PM,0.232,,,,
1377,02/04/16 05:00:00 PM,0.232,,,,
1378,02/04/16 07:00:00 PM,0.232,,,,
1379,02/04/16 09:00:00 PM,0.232,,,,
1380,02/04/16 11:00:00 PM,0.232,,,,
1381,02/05/16 01:00:00 AM,0.232,,,,
1382,02/05/16 03:00:00 AM,0.232,,,,
1383,02/05/16 05:00:00 AM,0.232,,,,
1384,02/05/16 07:00:00 AM,0.232,,,,
1385,02/05/16 09:00:00 AM,0.121,,,,
1386,02/05/16 11:00:00 AM,0.232,,,,
1387,02/05/16 01:00:00 PM,0.232,,,,
1388,02/05/16 03:00:00 PM,0.232,,,,
1389,02/05/16 05:00:00 PM,0.232,,,,
1390,02/05/16 07:00:00 PM,0.232,,,,
1391,02/05/16 09:00:00 PM,0.232,,,,
1392,02/05/16 11:00:00 PM,0.232,,,,
1393,02/06/16 01:00:00 AM,0.232,,,,
1394,02/06/16 03:00:00 AM,0.232,,,,
1395,02/06/16 05:00:00 AM,0.232,,,,
1396,02/06/16 07:00:00 AM,0.232,,,,
1397,02/06/16 09:00:00 AM,0.232,,,,
1398,02/06/16 11:00:00 AM,0.232,,,,
1399,02/06/16 01:00:00 PM,0.232,,,,
1400,02/06/16 03:00:00 PM,0.232,,,,
1401,02/06/16 05:00:00 PM,0.232,,,,
1402,02/06/16 07:00:00 PM,0.232,,,,
1403,02/06/16 09:00:00 PM,0.232,,,,
1404,02/06/16 11:00:00 PM,0.232,,,,
1405,02/07/16 01:00:00 AM,0.232,,,,
1406,02/07/16 03:00:00 AM,0.232,,,,
1407,02/07/16 05:00:00 AM,0.232,,,,
1408,02/07/16 07:00:00 AM,0.232,,,,
1409,02/07/16 09:00:00 AM,0.232,,,,
1410,02/07/16 11:00:00 AM,0.232,,,,
1411,02/07/16 01:00:00 PM,0.232,,,,
1412,02/07/16 03:00:00 PM,0.232,,,,
1413,02/07/16 05:00:00 PM,0.232,,,,
1414,02/07/16 07:00:00 PM,0.232,,,,
1415,02/07/16 09:00:00 PM,0.232,,,,
1416,02/07/16 11:00:00 PM,0.232,,,,
1417,02/08/16 01:00:00 AM,0.121,,,,
1418,02/08/16 03:00:00 AM,0.232,,,,
1419,02/08/16 05:00:00 AM,0.232,,,,
1420,02/08/16 07:00:00 AM,0.121,,,,
1421,02/08/16 09:00:00 AM,0.232,,,,
1422,02/08/16 11:00:00 AM,0.232,,,,
1423,02/08/16 01:00:00 PM,0.232,,,,
1424,02/08/16 03:00:00 PM,0.121,,,,
1425,02/08/16 05:00:00 PM,0.232,,,,
1426,02/08/16 07:00:00 PM,0.232,,,,
1427,02/08/16 09:00:00 PM,0.232,,,,
1428,02/08/16 11:00:00 PM,0.232,,,,
1429,02/09/16 01:00:00 AM,0.232,,,,
1430,02/09/16 03:00:00 AM,0.232,,,,
1431,02/09/16 05:00:00 AM,0.232,,,,
1432,02/09/16 07:00:00 AM,0.232,,,,
1433,02/09/16 09:00:00 AM,0.232,,,,
1434,02/09/16 11:00:00 AM,0.232,,,,
1435,02/09/16 01:00:00 PM,0.232,,,,
1436,02/09/16 03:00:00 PM,0.232,,,,
1437,02/09/16 05:00:00 PM,0.232,,,,
1438,02/09/16 07:00:00 PM,0.232,,,,
1439,02/09/16 09:00:00 PM,0.232,,,,
1440,02/09/16 11:00:00 PM,0.232,,,,
1441,02/10/16 01:00:00 AM,0.232,,,,
1442,02/10/16 03:00:00 AM,0.232,,,,
1443,02/10/16 05:00:00 AM,0.232,,,,
1444,02/10/16 07:00:00 AM,0.121,,,,
1445,02/10/16 09:00:00 AM,0.232,,,,
1446,02/10/16 11:00:00 AM,0.232,,,,
1447,02/10/16 01:00:00 PM,0.232,,,,
1448,02/10/16 03:00:00 PM,0.232,,,,
1449,02/10/16 05:00:00 PM,0.232,,,,
1450,02/10/16 07:00:00 PM,0.232,,,,
1451,02/10/16 09:00:00 PM,0.232,,,,
1452,02/10/16 11:00:00 PM,0.232,,,,
1453,02/11/16 01:00:00 AM,0.232,,,,
1454,02/11/16 03:00:00 AM,0.232,,,,
1455,02/11/16 05:00:00 AM,0.232,,,,
1456,02/11/16 07:00:00 AM,0.232,,,,
1457,02/11/16 09:00:00 AM,0.232,,,,
1458,02/11/16 11:00:00 AM,0.232,,,,
1459,02/11/16 01:00:00 PM,0.232,,,,
1460,02/11/16 03:00:00 PM,0.232,,,,
1461,02/11/16 05:00:00 PM,0.232,,,,
1462,02/11/16 07:00:00 PM,0.232,,,,
1463,02/11/16 09:00:00 PM,0.232,,,,
1464,02/11/16 11:00:00 PM,0.232,,,,
1465,02/12/16 01:00:00 AM,0.232,,,,
1466,02/12/16 03:00:00 AM,0.232,,,,
1467,02/12/16 05:00:00 AM,0.232,,,,
1468,02/12/16 07:00:00 AM,0.232,,,,
1469,02/12/16 09:00:00 AM,0.232,,,,
1470,02/12/16 11:00:00 AM,0.232,,,,
1471,02/12/16 01:00:00 PM,0.232,,,,
1472,02/12/16 03:00:00 PM,0.232,,,,
1473,02/12/16 05:00:00 PM,0.232,,,,
1474,02/12/16 07:00:00 PM,0.232,,,,
1475,02/12/16 09:00:00 PM,0.232,,,,
1476,02/12/16 11:00:00 PM,0.232,,,,
1477,02/13/16 01:00:00 AM,0.232,,,,
1478,02/13/16 03:00:00 AM,0.232,,,,
1479,02/13/16 05:00:00 AM,0.232,,,,
1480,02/13/16 07:00:00 AM,0.232,,,,
1481,02/13/16 09:00:00 AM,0.232,,,,
1482,02/13/16 11:00:00 AM,0.232,,,,
1483,02/13/16 01:00:00 PM,0.232,,,,
1484,02/13/16 03:00:00 PM,0.232,,,,
1485,02/13/16 05:00:00 PM,0.121,,,,
1486,02/13/16 07:00:00 PM,0.232,,,,
1487,02/13/16 09:00:00 PM,0.232,,,,
1488,02/13/16 11:00:00 PM,0.232,,,,
1489,02/14/16 01:00:00 AM,0.232,,,,
1490,02/14/16 03:00:00 AM,0.232,,,,
1491,02/14/16 05:00:00 AM,0.232,,,,
1492,02/14/16 07:00:00 AM,0.232,,,,
1493,02/14/16 09:00:00 AM,0.232,,,,
1494,02/14/16 11:00:00 AM,0.232,,,,
1495,02/14/16 01:00:00 PM,0.232,,,,
1496,02/14/16 03:00:00 PM,0.232,,,,
1497,02/14/16 05:00:00 PM,0.121,,,,
1498,02/14/16 07:00:00 PM,0.232,,,,
1499,02/14/16 09:00:00 PM,0.232,,,,
1500,02/14/16 11:00:00 PM,0.232,,,,
1501,02/15/16 01:00:00 AM,0.232,,,,
1502,02/15/16 03:00:00 AM,0.232,,,,
1503,02/15/16 05:00:00 AM,0.232,,,,
1504,02/15/16 07:00:00 AM,0.232,,,,
1505,02/15/16 09:00:00 AM,0.121,,,,
1506,02/15/16 11:00:00 AM,0.232,,,,
1507,02/15/16 01:00:00 PM,0.232,,,,
1508,02/15/16 03:00:00 PM,0.232,,,,
1509,02/15/16 05:00:00 PM,0.232,,,,
1510,02/15/16 07:00:00 PM,0.232,,,,
1511,02/15/16 09:00:00 PM,0.232,,,,
1512,02/15/16 11:00:00 PM,0.232,,,,
1513,02/16/16 01:00:00 AM,0.232,,,,
1514,02/16/16 03:00:00 AM,0.232,,,,
1515,02/16/16 05:00:00 AM,0.232,,,,
1516,02/16/16 07:00:00 AM,0.232,,,,
1517,02/16/16 09:00:00 AM,0.232,,,,
1518,02/16/16 11:00:00 AM,0.232,,,,
1519,02/16/16 01:00:00 PM,0.232,,,,
1520,02/16/16 03:00:00 PM,0.232,,,,
1521,02/16/16 05:00:00 PM,0.232,,,,
1522,02/16/16 07:00:00 PM,0.232,,,,
1523,02/16/16 09:00:00 PM,0.232,,,,
1524,02/16/16 11:00:00 PM,0.232,,,,
1525,02/17/16 01:00:00 AM,0.232,,,,
1526,02/17/16 03:00:00 AM,0.232,,,,
1527,02/17/16 05:00:00 AM,0.232,,,,
1528,02/17/16 07:00:00 AM,0.232,,,,
1529,02/17/16 09:00:00 AM,0.232,,,,
1530,02/17/16 11:00:00 AM,0.232,,,,
1531,02/17/16 01:00:00 PM,0.232,,,,
1532,02/17/16 03:00:00 PM,0.232,,,,
1533,02/17/16 05:00:00 PM,0.232,,,,
1534,02/17/16 07:00:00 PM,0.232,,,,
1535,02/17/16 09:00:00 PM,0.121,,,,
1536,02/17/16 11:00:00 PM,0.232,,,,
1537,02/18/16 01:00:00 AM,0.232,,,,
1538,02/18/16 03:00:00 AM,0.121,,,,
1539,02/18/16 05:00:00 AM,0.232,,,,
1540,02/18/16 07:00:00 AM,0.232,,,,
1541,02/18/16 09:00:00 AM,0.232,,,,
1542,02/18/16 11:00:00 AM,0.232,,,,
1543,02/18/16 01:00:00 PM,0.232,,,,
1544,02/18/16 03:00:00 PM,0.232,,,,
1545,02/18/16 05:00:00 PM,0.232,,,,
1546,02/18/16 07:00:00 PM,0.232,,,,
1547,02/18/16 09:00:00 PM,0.232,,,,
1548,02/18/16 11:00:00 PM,0.232,,,,
1549,02/19/16 01:00:00 AM,0.232,,,,
1550,02/19/16 03:00:00 AM,0.232,,,,
1551,02/19/16 05:00:00 AM,0.232,,,,
1552,02/19/16 07:00:00 AM,0.232,,,,
1553,02/19/16 09:00:00 AM,0.232,,,,
1554,02/19/16 11:00:00 AM,0.232,,,,
1555,02/19/16 01:00:00 PM,0.232,,,,
1556,02/19/16 03:00:00 PM,0.232,,,,
1557,02/19/16 05:00:00 PM,0.232,,,,
1558,02/19/16 07:00:00 PM,0.121,,,,
1559,02/19/16 09:00:00 PM,0.121,,,,
1560,02/19/16 11:00:00 PM,0.232,,,,
1561,02/20/16 01:00:00 AM,0.232,,,,
1562,02/20/16 03:00:00 AM,0.232,,,,
1563,02/20/16 05:00:00 AM,0.232,,,,
1564,02/20/16 07:00:00 AM,0.232,,,,
1565,02/20/16 09:00:00 AM,0.121,,,,
1566,02/20/16 11:00:00 AM,0.232,,,,
1567,02/20/16 01:00:00 PM,0.232,,,,
1568,02/20/16 03:00:00 PM,0.232,,,,
1569,02/20/16 05:00:00 PM,0.121,,,,
1570,02/20/16 07:00:00 PM,0.232,,,,
1571,02/20/16 09:00:00 PM,0.121,,,,
1572,02/20/16 11:00:00 PM,0.232,,,,
1573,02/21/16 01:00:00 AM,0.232,,,,
1574,02/21/16 03:00:00 AM,0.232,,,,
1575,02/21/16 05:00:00 AM,0.232,,,,
1576,02/21/16 07:00:00 AM,0.232,,,,
1577,02/21/16 09:00:00 AM,0.232,,,,
1578,02/21/16 11:00:00 AM,0.232,,,,
1579,02/21/16 01:00:00 PM,0.232,,,,
1580,02/21/16 03:00:00 PM,0.121,,,,
1581,02/21/16 05:00:00 PM,0.232,,,,
1582,02/21/16 07:00:00 PM,0.232,,,,
1583,02/21/16 09:00:00 PM,0.121,,,,
1584,02/21/16 11:00:00 PM,0.232,,,,
1585,02/22/16 01:00:00 AM,0.232,,,,
1586,02/22/16 03:00:00 AM,0.232,,,,
1587,02/22/16 05:00:00 AM,0.121,,,,
1588,02/22/16 07:00:00 AM,0.121,,,,
1589,02/22/16 09:00:00 AM,0.232,,,,
1590,02/22/16 11:00:00 AM,0.121,,,,
1591,02/22/16 01:00:00 PM,0.232,,,,
1592,02/22/16 03:00:00 PM,0.232,,,,
1593,02/22/16 05:00:00 PM,0.232,,,,
1594,02/22/16 07:00:00 PM,0.232,,,,
1595,02/22/16 09:00:00 PM,0.121,,,,
1596,02/22/16 11:00:00 PM,0.232,,,,
1597,02/23/16 01:00:00 AM,0.121,,,,
1598,02/23/16 03:00:00 AM,0.121,,,,
1599,02/23/16 05:00:00 AM,0.232,,,,
1600,02/23/16 07:00:00 AM,0.121,,,,
1601,02/23/16 09:00:00 AM,0.232,,,,
1602,02/23/16 11:00:00 AM,0.121,,,,
1603,02/23/16 01:00:00 PM,0.121,,,,
1604,02/23/16 03:00:00 PM,0.121,,,,
1605,02/23/16 05:00:00 PM,0.232,,,,
1606,02/23/16 07:00:00 PM,0.232,,,,
1607,02/23/16 09:00:00 PM,0.121,,,,
1608,02/23/16 11:00:00 PM,0.121,,,,
1609,02/24/16 01:00:00 AM,0.121,,,,
1610,02/24/16 03:00:00 AM,0.232,,,,
1611,02/24/16 05:00:00 AM,0.232,,,,
1612,02/24/16 07:00:00 AM,0.232,,,,
1613,02/24/16 09:00:00 AM,0.232,,,,
1614,02/24/16 11:00:00 AM,0.232,,,,
1615,02/24/16 01:00:00 PM,0.232,,,,
1616,02/24/16 03:00:00 PM,0.232,,,,
1617,02/24/16 05:00:00 PM,0.232,,,,
1618,02/24/16 07:00:00 PM,0.232,,,,
1619,02/24/16 09:00:00 PM,0.232,,,,
1620,02/24/16 11:00:00 PM,0.232,,,,
1621,02/25/16 01:00:00 AM,0.232,,,,
1622,02/25/16 03:00:00 AM,0.232,,,,
1623,02/25/16 05:00:00 AM,0.232,,,,
1624,02/25/16 07:00:00 AM,0.121,,,,
1625,02/25/16 09:00:00 AM,0.232,,,,
1626,02/25/16 11:00:00 AM,0.121,,,,
1627,02/25/16 01:00:00 PM,0.121,,,,
1628,02/25/16 03:00:00 PM,0.232,,,,
1629,02/25/16 05:00:00 PM,0.121,,,,
1630,02/25/16 07:00:00 PM,0.232,,,,
1631,02/25/16 09:00:00 PM,0.121,,,,
